RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,14842,103,3,10,4500,1,10003014907-23,10003014907,-7.56591166186294E1,3.9637793361826E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10003014907-23-23,,
H,1,1165564,103,3,10,1900,1,10003014907-24,10003014907,-7.56592607654721E1,3.96391194708978E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10003014907-24-24,,
H,1,1165564,103,3,10,1900,1,10003014907-25,10003014907,-7.56597646250763E1,3.96378953746366E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10003014907-25-25,,
H,1,784926,103,3,10,7000,1,10003014907-26,10003014907,-7.565930280654E1,3.9638979433815E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10003014907-26-26,,816324065
H,1,744959,103,3,10,8000,1,10003014907-27,10003014907,-7.565902921969E1,3.96382618010378E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10003014907-27-27,,
H,1,1487690,103,3,10,130,1,10003014907-28,10003014907,-7.56594450965426E1,3.96381819213854E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10003014907-28-28,,
H,1,956314,103,3,10,0,1,10003014907-29,10003014907,-7.56594779433666E1,3.96383760018612E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10003014907-29-29,,
H,1,1046594,103,3,10,0,1,10003014907-30,10003014907,-7.56602020808775E1,3.96385210182862E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10003014907-30-30,,
H,1,466491,103,3,10,0,1,10003014907-31,10003014907,-7.5660333186029E1,3.9639364253699E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10003014907-31-31,,
H,1,529919,103,3,10,1500,1,10003014907-32,10003014907,-7.566018213849E1,3.96386793045624E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10003014907-32-32,,
H,1,182822,103,3,10,7200,1,10003014907-33,10003014907,-7.56597885139091E1,3.96389132483062E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10003014907-33-33,,
H,1,1041974,103,3,10,6700,1,10003014907-34,10003014907,-7.56590499523363E1,3.96388294495117E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10003014907-34-34,,
H,1,242929,103,3,10,7900,1,10003014907-35,10003014907,-7.5660573897579E1,3.963890208147E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003014907-35-35,,
H,1,603628,103,3,10,5000,1,10003014907-36,10003014907,-7.56600249480165E1,3.96391240819995E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10003014907-36-36,,
H,1,981965,103,3,10,0,1,10003014907-37,10003014907,-7.56602382127457E1,3.96394266668555E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003014907-37-37,00249839,
H,1,458372,103,3,10,0,1,10003014907-38,10003014907,-7.56599364760934E1,3.96390673870021E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003014907-38-38,,
H,1,458372,103,3,10,0,1,10003014907-39,10003014907,-7.565935977948E1,3.96387928773274E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003014907-39-39,,
H,1,458372,103,3,10,0,1,10003014907-40,10003014907,-7.5659228848297E1,3.96390650687448E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003014907-40-40,,
H,1,458372,103,3,10,0,1,10003014907-41,10003014907,-7.56603861402085E1,3.96395828510277E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003014907-41-41,,
H,1,694540,103,3,10,9100,1,10003014907-42,10003014907,-7.56592021221378E1,3.96396346993901E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003014907-42-42,,
H,1,694540,103,3,10,9100,1,10003014907-43,10003014907,-7.56594089830504E1,3.96394105470814E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003014907-43-43,,
H,1,694540,103,3,10,9100,1,10003014907-44,10003014907,-7.56592664735115E1,3.96394605687277E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003014907-44-44,,
H,1,694540,103,3,10,9100,1,10003014907-45,10003014907,-7.56591320814355E1,3.96398794473427E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003014907-45-45,,
H,1,468536,103,3,10,7870,1,10003014907-46,10003014907,-7.56596486988886E1,3.96398061878418E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003014907-46-46,,
H,1,547054,103,3,10,8000,1,10003014907-47,10003014907,-7.56592057586628E1,3.96396721480903E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003014907-47-47,,
H,1,547054,103,3,10,8000,1,10003014907-48,10003014907,-7.56585573211875E1,3.96391470331277E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003014907-48-48,,
H,1,547054,103,3,10,8000,1,10003014907-49,10003014907,-7.56590727223826E1,3.96397158845084E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003014907-49-49,,
H,1,1066127,103,3,10,0,1,10003014907-50,10003014907,-7.56609213072683E1,3.96401897610903E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003014907-50-50,,
H,1,1128561,103,3,10,8700,1,10003014907-51,10003014907,-7.5661262200493E1,3.9640121729342E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003014907-51-51,,
H,1,1128561,103,3,10,8700,1,10003014907-52,10003014907,-7.5660976290788E1,3.96399460887632E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003014907-52-52,,
H,1,547054,103,3,10,8000,1,10003014907-53,10003014907,-7.56609009860631E1,3.96400361232981E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003014907-53-53,,
H,1,1066127,103,3,10,0,1,10003014907-54,10003014907,-7.56609754928974E1,3.96400064311376E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003014907-54-54,,
H,1,1116768,103,3,10,9500,1,10003014907-55,10003014907,-7.56607024224173E1,3.96399702110625E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003014907-55-55,,1835180
H,1,1116768,103,3,10,9500,1,10003014907-56,10003014907,-7.56608579958243E1,3.96399600747661E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003014907-56-56,,603526070
H,1,1483167,103,3,10,3000,1,10003014907-57,10003014907,-7.5660285327416E1,3.96401201915041E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003014907-57-57,,
H,1,1116768,103,3,10,9500,1,10003014907-58,10003014907,-7.5660475031837E1,3.96405249055912E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003014907-58-58,,121498661
H,1,1189745,103,3,10,2400,1,10003014907-59,10003014907,-7.56602713359137E1,3.96406339984292E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003014907-59-59,,
H,1,1116768,103,3,10,9500,1,10003014907-60,10003014907,-7.56593529449095E1,3.96404882482604E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003014907-60-60,,998144703
H,1,1189745,103,3,10,2400,1,10003014907-61,10003014907,-7.56587198745222E1,3.96395771252652E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003014907-61-61,,
H,1,1116768,103,3,10,9500,1,10003014907-62,10003014907,-7.5658893962341E1,3.96404519347304E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003014907-62-62,,481915130
H,1,51026,103,3,10,9370,1,10003014907-63,10003014907,-7.56596019965188E1,3.96400546012194E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003014907-63-63,,
H,1,51026,103,3,10,9370,1,10003014907-64,10003014907,-7.5658528020582E1,3.96405297430871E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003014907-64-64,,
H,1,1040847,103,3,10,0,1,10003014907-65,10003014907,-7.56594833143628E1,3.9640389748365E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003014907-65-65,,
H,1,820110,103,3,10,9900,1,10003014907-66,10003014907,-7.56593013120186E1,3.96403964908467E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003014907-66-66,,
H,1,931890,103,3,10,0,1,10003014907-67,10003014907,-7.5659828661139E1,3.96402007653314E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003014907-67-67,,
H,1,1433939,103,3,10,8400,1,10003014907-68,10003014907,-7.56601388539694E1,3.96400270320994E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003014907-68-68,,
H,1,931890,103,3,10,0,1,10003014907-69,10003014907,-7.56599856199846E1,3.96400052011331E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003014907-69-69,,
H,1,543859,103,3,10,2100,1,10003014907-70,10003014907,-7.56597761795722E1,3.96396019716813E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003014907-70-70,,
H,1,535307,103,3,10,0,1,10003014907-71,10003014907,-7.56606653435424E1,3.96396281486536E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003014907-71-71,,
H,1,1040847,103,3,10,0,1,10003014907-72,10003014907,-7.56606046388086E1,3.96394603700061E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003014907-72-72,,
H,1,820110,103,3,10,9900,1,10003014907-73,10003014907,-7.56604037849588E1,3.96394412164522E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003014907-73-73,,
H,1,535307,103,3,10,0,1,10003014907-74,10003014907,-7.56600062753807E1,3.96393377271887E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003014907-74-74,,
H,1,826220,103,3,10,4000,1,10003014907-75,10003014907,-7.56610280435206E1,3.96396374037675E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003014907-75-75,,
H,1,535307,103,3,10,0,1,10003014907-76,10003014907,-7.56607426781551E1,3.96394383379508E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003014907-76-76,,
H,1,335985,103,3,10,7200,1,10003014907-77,10003014907,-7.56610561580544E1,3.96392531107281E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10003014907-77-77,,
H,1,686472,103,3,10,8400,1,10003014907-78,10003014907,-7.5661225069395E1,3.9639276010937E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003014907-78-78,,
H,1,1475287,103,3,10,6900,1,10003014907-79,10003014907,-7.5660033115519E1,3.96404633542715E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10003014907-79-79,,
H,1,335985,103,3,10,7200,1,10003014907-80,10003014907,-7.56605565882468E1,3.96406382540184E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10003014907-80-80,,
H,1,686472,103,3,10,8400,1,10003014907-81,10003014907,-7.56603133583901E1,3.9640760991262E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003014907-81-81,,
H,1,1478302,103,3,10,7200,1,10003014907-82,10003014907,-7.56601209095927E1,3.96401076767791E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10003014907-82-82,,
H,1,455456,103,3,10,0,1,10003014907-83,10003014907,-7.56601122842882E1,3.9640308355359E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003014907-83-83,,
H,1,1387546,103,3,10,40,1,10003014907-84,10003014907,-7.56596480643414E1,3.96407113836934E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10003014907-84-84,,
H,1,148696,103,3,10,9000,1,10003014907-85,10003014907,-7.5659802539938E1,3.96404565954341E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003014907-85-85,,
H,1,148696,103,3,10,9000,1,10003014907-86,10003014907,-7.56592466007223E1,3.9640905294345E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003014907-86-86,,
H,1,1211701,103,3,10,7500,1,10003014907-87,10003014907,-7.56600160033646E1,3.96410198899032E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003014907-87-87,,
H,1,735539,103,3,10,4200,1,10003014907-88,10003014907,-7.56605418814681E1,3.96404998992134E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003014907-88-88,,
H,1,1487068,103,3,10,7400,1,10003014907-89,10003014907,-7.56605744574351E1,3.96400222204247E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003014907-89-89,,
H,1,1165106,103,3,10,13000,1,10003014907-90,10003014907,-7.56604266216578E1,3.96404333479937E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10003014907-90-90,,
H,1,734411,103,3,10,10800,1,10003014907-91,10003014907,-7.56611017360082E1,3.96408286617305E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003014907-91-91,,
H,1,726392,103,3,10,13050,1,10003014907-92,10003014907,-7.5660713705541E1,3.96406128193773E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10003014907-92-92,,
H,1,633903,103,3,10,10800,1,10003014907-93,10003014907,-7.56606926343598E1,3.9640611199374E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003014907-93-93,,
H,1,726392,103,3,10,13050,1,10003014907-94,10003014907,-7.56614651114048E1,3.9641097659212E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10003014907-94-94,,
H,1,904359,103,3,10,12990,1,10003014907-95,10003014907,-7.56621638227457E1,3.96407686016262E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003014907-95-95,,
H,1,726392,103,3,10,13050,1,10003014907-96,10003014907,-7.56613334495936E1,3.96408914709578E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10003014907-96-96,,
H,1,1406338,103,3,10,13200,1,10003014907-97,10003014907,-7.5661807184427E1,3.96408736976793E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10003014907-97-97,,
H,1,805645,103,3,10,11800,1,10003014907-98,10003014907,-7.56614473954444E1,3.9640386577006E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10003014907-98-98,,896330164
H,1,163004,103,3,10,11400,1,10003014907-99,10003014907,-7.56592183195598E1,3.96407626929271E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003014907-99-99,,
H,1,163004,103,3,10,11400,1,10003014907-100,10003014907,-7.56586561510551E1,3.96405333619145E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003014907-100-100,,
H,1,316859,103,3,10,14900,1,10003014907-101,10003014907,-7.56589057491812E1,3.96408775944537E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10003014907-101-101,,
H,1,461794,103,3,10,14000,1,10003014907-102,10003014907,-7.56598699874727E1,3.96409633350847E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10003014907-102-102,,
H,1,1237121,103,3,10,13590,1,10003014907-103,10003014907,-7.56595245141487E1,3.9641157108641E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10003014907-103-103,,816185045
H,1,1000514,103,3,10,14400,1,10003014907-104,10003014907,-7.56591556519574E1,3.96411441070273E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10003014907-104-104,,
H,1,908816,103,3,10,11900,1,10003014907-105,10003014907,-7.56593522094893E1,3.96404077663005E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10003014907-105-105,,
H,1,767273,103,3,10,12000,1,10003014907-106,10003014907,-7.56598790167021E1,3.96412893230771E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10003014907-106-106,,
H,1,1165349,103,3,10,11100,1,10003014907-107,10003014907,-7.56600547338873E1,3.96407865756508E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10003014907-107-107,,
H,1,1382201,103,3,10,13000,1,10003014907-108,10003014907,-7.56600870444932E1,3.96410287821174E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10003014907-108-108,,
H,1,361248,103,3,10,10500,1,10003014907-109,10003014907,-7.56595493299453E1,3.9641063334188E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10003014907-109-109,,
H,1,1052541,103,3,10,14300,1,10003014907-110,10003014907,-7.56598747218024E1,3.9641404120635E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10003014907-110-110,,
H,1,1008333,103,3,10,14210,1,10003014907-111,10003014907,-7.5660317571891E1,3.96412430893778E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10003014907-111-111,,
H,1,861225,103,3,10,12600,1,10003014907-112,10003014907,-7.56606488065355E1,3.96413027550172E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014907-112-112,,121456123
H,1,861225,103,3,10,12600,1,10003014907-113,10003014907,-7.5661103838151E1,3.96410429372868E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014907-113-113,,816336788
H,1,357648,103,3,10,12000,1,10003014907-114,10003014907,-7.5660764016E1,3.96411487460662E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003014907-114-114,,409865466
H,1,357648,103,3,10,12000,1,10003014907-115,10003014907,-7.56607648759734E1,3.96412647298913E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003014907-115-115,,121506968
H,1,274225,103,3,10,12800,1,10003014907-116,10003014907,-7.5658628572345E1,3.96380110598094E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003014907-116-116,,603562935
H,1,645970,103,3,10,12500,1,10003014907-117,10003014907,-7.56586696042206E1,3.96389637954101E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003014907-117-117,,
H,1,909426,103,3,10,14600,1,10003014907-118,10003014907,-7.56586946387196E1,3.96389085139035E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003014907-118-118,,406572297
H,1,903514,103,3,10,11200,1,10003014907-119,10003014907,-7.56585817264714E1,3.96387569680007E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003014907-119-119,,
H,1,642595,103,3,10,13500,1,10003014907-120,10003014907,-7.5658878111811E1,3.96390614804992E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003014907-120-120,,
H,1,909426,103,3,10,14600,1,10003014907-121,10003014907,-7.5658498229621E1,3.96385627287073E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003014907-121-121,,946977592
H,1,1043599,103,3,10,10300,1,10003014907-122,10003014907,-7.5658963609396E1,3.96389269936271E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003014907-122-122,,
H,1,826451,103,3,10,12800,1,10003014907-123,10003014907,-7.56585094904546E1,3.96391717360491E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003014907-123-123,,
H,1,229583,103,3,10,11200,1,10003014907-124,10003014907,-7.56584291220452E1,3.96392228617454E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003014907-124-124,,
H,1,931635,103,3,10,12000,1,10003014907-125,10003014907,-7.5658601187452E1,3.96396788105353E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003014907-125-125,,
H,1,931635,103,3,10,12000,1,10003014907-126,10003014907,-7.56584803905945E1,3.963921446859E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003014907-126-126,,
H,1,951267,103,3,10,12000,1,10003014907-127,10003014907,-7.5658689351518E1,3.9639633744734E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003014907-127-127,,
H,1,146500,103,3,10,10100,1,10003014907-128,10003014907,-7.56583061264188E1,3.9640073911363E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014907-128-128,,945066207
H,1,710580,103,3,10,16000,1,10003014907-129,10003014907,-7.56581554588443E1,3.96397403663858E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003014907-129-129,,3913746
H,1,1435484,103,3,10,23000,1,10003014907-130,10003014907,-7.5658524644846E1,3.96397555082378E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003014907-130-130,,884780073
H,1,146730,103,3,10,16500,1,10003014907-131,10003014907,-7.56581673039055E1,3.96407915918931E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10003014907-131-131,,
H,1,1277619,103,3,10,17004,1,10003014907-132,10003014907,-7.56580577139718E1,3.96401512676933E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003014907-132-132,,945014611
H,1,437187,103,3,10,21000,1,10003014907-133,10003014907,-7.56581222751351E1,3.96404749381402E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003014907-133-133,,262136286
H,1,1345616,103,3,10,15000,1,10003014907-134,10003014907,-7.56583299272801E1,3.96403105343723E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003014907-134-134,,367245768
H,1,685331,103,3,10,16000,1,10003014907-135,10003014907,-7.5658234030374E1,3.96416012344145E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10003014907-135-135,,816324206
H,1,604309,103,3,10,20100,1,10003014907-136,10003014907,-7.56581972788091E1,3.96413894096935E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003014907-136-136,,590040432
H,1,1453472,103,3,10,24000,1,10003014907-137,10003014907,-7.56578301226014E1,3.96416324434922E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003014907-137-137,,9150491
H,1,1414327,103,3,10,21870,1,10003014907-138,10003014907,-7.56581377085402E1,3.96410595614595E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003014907-138-138,,
H,1,925454,103,3,10,19000,1,10003014907-139,10003014907,-7.56583385673604E1,3.96415483014055E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003014907-139-139,,
H,1,380209,103,3,10,18400,1,10003014907-140,10003014907,-7.56580362669055E1,3.9642163402943E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003014907-140-140,,
H,1,975699,103,3,10,19500,1,10003014907-141,10003014907,-7.56580605881115E1,3.96418331073724E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10003014907-141-141,,
H,1,641260,103,3,10,20500,1,10003014907-142,10003014907,-7.56580255575784E1,3.96419059808374E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003014907-142-142,,
H,1,1215257,103,3,10,18700,1,10003014907-143,10003014907,-7.5657592916271E1,3.9642439077032E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003014907-143-143,,1833417
H,1,641260,103,3,10,20500,1,10003014907-144,10003014907,-7.56577208125666E1,3.9642481071848E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003014907-144-144,,
H,1,975699,103,3,10,19500,1,10003014907-145,10003014907,-7.5657666656493E1,3.96426746663974E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10003014907-145-145,,
H,1,1179787,103,3,10,24500,1,10003014907-146,10003014907,-7.56577704219374E1,3.9643153218018E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10003014907-146-146,,
H,1,764743,103,3,10,15600,1,10003014907-147,10003014907,-7.56580508352192E1,3.96428481806043E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10003014907-147-147,,
H,1,1264070,103,3,10,17000,1,10003014907-148,10003014907,-7.56576915747575E1,3.96428096872152E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10003014907-148-148,,
