RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,870296,103,3,10,13500,1,10003013100-39,10003013100,-7.56506829232913E1,3.97202625898014E1
H,1,128403,103,3,10,13000,1,10003013100-40,10003013100,-7.56522509808447E1,3.97199332785585E1
H,1,726392,103,3,10,13050,1,10003013100-41,10003013100,-7.56507852863718E1,3.97207439284078E1
H,1,228627,103,3,10,12000,1,10003013100-42,10003013100,-7.56531416234041E1,3.97189699462588E1
H,1,1191546,103,3,10,12000,1,10003013100-43,10003013100,-7.56509257405285E1,3.97207378758592E1
H,1,1070195,103,3,10,13190,1,10003013100-44,10003013100,-7.56514181498335E1,3.97200582953723E1
H,1,806374,103,3,10,10100,1,10003013100-45,10003013100,-7.56529098411644E1,3.9719550110225E1
H,1,267286,103,3,10,11000,1,10003013100-46,10003013100,-7.56526903409554E1,3.9719356267106E1
H,1,885980,103,3,10,10000,1,10003013100-47,10003013100,-7.56461118660548E1,3.97221753089328E1
H,1,805645,103,3,10,11800,1,10003013100-48,10003013100,-7.56460831957486E1,3.97219274033333E1
H,1,267286,103,3,10,11000,1,10003013100-49,10003013100,-7.56463031827024E1,3.97222452425706E1
H,1,267286,103,3,10,11000,1,10003013100-50,10003013100,-7.56464790225415E1,3.97224992771352E1
H,1,163004,103,3,10,11400,1,10003013100-51,10003013100,-7.5646772576531E1,3.97222864153248E1
H,1,1286019,103,3,10,11000,1,10003013100-52,10003013100,-7.56483513882838E1,3.9721678440078E1
H,1,316859,103,3,10,14900,1,10003013100-53,10003013100,-7.56468879396685E1,3.97223223198673E1
H,1,1165349,103,3,10,11100,1,10003013100-54,10003013100,-7.5647996034802E1,3.9721550424308E1
H,1,534382,103,3,10,12000,1,10003013100-55,10003013100,-7.5647121561112E1,3.97219545718823E1
H,1,1072384,103,3,10,12000,1,10003013100-56,10003013100,-7.5646727059463E1,3.97220575621408E1
H,1,82769,103,3,10,13400,1,10003013100-57,10003013100,-7.56485397593528E1,3.97214811322753E1
H,1,767273,103,3,10,12000,1,10003013100-58,10003013100,-7.565068005208E1,3.97208137931833E1
H,1,1125733,103,3,10,10200,1,10003013100-59,10003013100,-7.56489285337892E1,3.97215874743901E1
H,1,1000514,103,3,10,14400,1,10003013100-60,10003013100,-7.56474037692253E1,3.97217222915612E1
H,1,99292,103,3,10,12200,1,10003013100-61,10003013100,-7.56476697931883E1,3.97220174908898E1
H,1,1475105,103,3,10,14200,1,10003013100-62,10003013100,-7.56473549953794E1,3.97221460003776E1
H,1,1165349,103,3,10,11100,1,10003013100-63,10003013100,-7.56477773930691E1,3.97217156509725E1
H,1,428801,103,3,10,14700,1,10003013100-64,10003013100,-7.56498441532428E1,3.97209760274426E1
H,1,111003,103,3,10,13500,1,10003013100-65,10003013100,-7.56477585664432E1,3.97212045664792E1
H,1,82769,103,3,10,13400,1,10003013100-66,10003013100,-7.56505399545842E1,3.9720589859464E1
H,1,461794,103,3,10,14000,1,10003013100-67,10003013100,-7.56500411167663E1,3.97206059766362E1
H,1,227239,103,3,10,14410,1,10003013100-68,10003013100,-7.56501294107442E1,3.97211006405622E1
H,1,397597,103,3,10,14100,1,10003013100-69,10003013100,-7.56494941811871E1,3.97216729482723E1
H,1,1027536,103,3,10,14500,1,10003013100-70,10003013100,-7.56486943360115E1,3.97211408822552E1
H,1,576593,103,3,10,14300,1,10003013100-71,10003013100,-7.5649182407052E1,3.97208142876493E1
H,1,1382201,103,3,10,13000,1,10003013100-72,10003013100,-7.56497024567677E1,3.97204389942763E1
H,1,882005,103,3,10,14300,1,10003013100-73,10003013100,-7.56511385153436E1,3.97211999952415E1
H,1,1083685,103,3,10,13900,1,10003013100-74,10003013100,-7.56511871588137E1,3.9720755294523E1
H,1,1086316,103,3,10,11700,1,10003013100-75,10003013100,-7.56510192080542E1,3.97208217483295E1
H,1,34096,103,3,10,12000,1,10003013100-76,10003013100,-7.5650744017205E1,3.97204666404207E1
H,1,1086316,103,3,10,11700,1,10003013100-77,10003013100,-7.56479689787575E1,3.97230553389192E1
H,1,951267,103,3,10,12000,1,10003013100-78,10003013100,-7.56479704710191E1,3.9722814787884E1
H,1,951267,103,3,10,12000,1,10003013100-79,10003013100,-7.5647418372198E1,3.97227631199271E1
H,1,788711,103,3,10,15000,1,10003013100-80,10003013100,-7.5647121851584E1,3.97224468128663E1
H,1,710580,103,3,10,16000,1,10003013100-81,10003013100,-7.56478098983683E1,3.97227697799615E1
H,1,146730,103,3,10,16500,1,10003013100-82,10003013100,-7.56470538496746E1,3.97221886190394E1
H,1,437187,103,3,10,21000,1,10003013100-83,10003013100,-7.56476660086694E1,3.97228655836927E1
H,1,214762,103,3,10,16100,1,10003013100-84,10003013100,-7.56471769171728E1,3.97225302443567E1
H,1,685331,103,3,10,16000,1,10003013100-85,10003013100,-7.5647335088465E1,3.97225184893058E1
H,1,1453472,103,3,10,24000,1,10003013100-86,10003013100,-7.56468765784112E1,3.97223506549777E1
H,1,1453472,103,3,10,24000,1,10003013100-87,10003013100,-7.56487013334595E1,3.97225511857323E1
H,1,527264,103,3,10,21000,1,10003013100-88,10003013100,-7.5646988070078E1,3.9722138998951E1
H,1,115187,103,3,10,22800,1,10003013100-89,10003013100,-7.56477061932591E1,3.97225920116342E1
H,1,610171,103,3,10,18100,1,10003013100-90,10003013100,-7.56477322104008E1,3.97227902810537E1
H,1,367660,103,3,10,19000,1,10003013100-91,10003013100,-7.56491177121062E1,3.97226086883444E1
H,1,492344,103,3,10,19900,1,10003013100-92,10003013100,-7.56471780893216E1,3.97218696501097E1
H,1,1415696,103,3,10,18000,1,10003013100-93,10003013100,-7.56497362419933E1,3.97219376307924E1
H,1,808081,103,3,10,24300,1,10003013100-94,10003013100,-7.56511011626281E1,3.97213158214288E1
H,1,1254054,103,3,10,24000,1,10003013100-95,10003013100,-7.56512219467926E1,3.9721206527406E1
H,1,1191442,103,3,10,16600,1,10003013100-96,10003013100,-7.56513416871564E1,3.97217163383993E1
H,1,1489760,103,3,10,17600,1,10003013100-97,10003013100,-7.56493931201778E1,3.97220983050271E1
H,1,805373,103,3,10,17000,1,10003013100-98,10003013100,-7.56507131505133E1,3.97216406925668E1
H,1,258938,103,3,10,18100,1,10003013100-99,10003013100,-7.56509592562346E1,3.97212246640622E1
H,1,1453306,103,3,10,16700,1,10003013100-100,10003013100,-7.5650863328644E1,3.97214519750153E1
H,1,1393554,103,3,10,19600,1,10003013100-101,10003013100,-7.5650132501754E1,3.9722131460973E1
H,1,44404,103,3,10,15600,1,10003013100-102,10003013100,-7.56493997106064E1,3.9722120592761E1
H,1,1186034,103,3,10,22600,1,10003013100-103,10003013100,-7.56508236720341E1,3.97214582435628E1
H,1,1210935,103,3,10,16800,1,10003013100-104,10003013100,-7.56515531145884E1,3.97208127811704E1
H,1,527434,103,3,10,20600,1,10003013100-105,10003013100,-7.56518228037356E1,3.97213723843405E1
H,1,646561,103,3,10,18000,1,10003013100-106,10003013100,-7.56511526742204E1,3.97222831520801E1
H,1,837461,103,3,10,18100,1,10003013100-107,10003013100,-7.56518911233592E1,3.97220864318178E1
H,1,409159,103,3,10,15500,1,10003013100-108,10003013100,-7.5652009085209E1,3.97219531349002E1
H,1,760176,103,3,10,15600,1,10003013100-109,10003013100,-7.56513930986594E1,3.9721934305361E1
H,1,332651,103,3,10,16800,1,10003013100-110,10003013100,-7.56508125088644E1,3.97226505616033E1
H,1,1281806,103,3,10,17000,1,10003013100-111,10003013100,-7.56512889328907E1,3.97226411983092E1
H,1,1281806,103,3,10,17000,1,10003013100-112,10003013100,-7.56503198565095E1,3.97230991850297E1
H,1,1281806,103,3,10,17000,1,10003013100-113,10003013100,-7.56503299493876E1,3.97228275537408E1
H,1,772824,103,3,10,19100,1,10003013100-114,10003013100,-7.56536507752217E1,3.97209338954155E1
H,1,472994,103,3,10,15000,1,10003013100-115,10003013100,-7.5651326621713E1,3.9722058858269E1
H,1,472994,103,3,10,15000,1,10003013100-116,10003013100,-7.56522644166134E1,3.9721869769026E1
H,1,1430697,103,3,10,25000,1,10003013100-117,10003013100,-7.56538482487791E1,3.97209722872386E1
H,1,96983,103,3,10,25000,1,10003013100-118,10003013100,-7.56518308379416E1,3.9721636704951E1
H,1,96983,103,3,10,25000,1,10003013100-119,10003013100,-7.56504467035721E1,3.9722955708346E1
H,1,358730,103,3,10,25000,1,10003013100-120,10003013100,-7.56501870549371E1,3.97225913120946E1
H,1,339200,103,3,10,32000,1,10003013100-121,10003013100,-7.56542047741992E1,3.97214207737005E1
H,1,887205,103,3,10,34050,1,10003013100-122,10003013100,-7.56520924354362E1,3.97218341251606E1
H,1,1061523,103,3,10,30000,1,10003013100-123,10003013100,-7.5652957367785E1,3.97210452325571E1
H,1,1038094,103,3,10,34000,1,10003013100-124,10003013100,-7.5653541401141E1,3.97211852685288E1
H,1,1038094,103,3,10,34000,1,10003013100-125,10003013100,-7.5650516918941E1,3.97228002923197E1
H,1,1011082,103,3,10,32000,1,10003013100-126,10003013100,-7.56523540427616E1,3.97216327462895E1
H,1,431262,103,3,10,27800,1,10003013100-127,10003013100,-7.56536417317943E1,3.97211444598696E1
H,1,601380,103,3,10,26000,1,10003013100-128,10003013100,-7.5653872077582E1,3.97207553590028E1
H,1,214762,103,3,10,16100,1,10003013100-129,10003013100,-7.56514749431856E1,3.97220920451655E1
H,1,255040,103,3,10,27000,1,10003013100-130,10003013100,-7.56512807268182E1,3.9722221374168E1
H,1,1412170,103,3,10,26000,1,10003013100-131,10003013100,-7.56541857653095E1,3.97216217697774E1
H,1,270309,103,3,10,30800,1,10003013100-132,10003013100,-7.5654186341442E1,3.97214496816393E1
H,1,240603,103,3,10,32700,1,10003013100-133,10003013100,-7.5654311939414E1,3.97211413321404E1
H,1,1456798,103,3,10,34000,1,10003013100-134,10003013100,-7.56551735515984E1,3.9720739902361E1
H,1,174076,103,3,10,25000,1,10003013100-135,10003013100,-7.56543037274075E1,3.97205616343973E1
H,1,240603,103,3,10,32700,1,10003013100-136,10003013100,-7.56543001359201E1,3.97212421427384E1
H,1,992425,103,3,10,30000,1,10003013100-137,10003013100,-7.56551318639236E1,3.97207639284046E1
H,1,934665,103,3,10,31200,1,10003013100-138,10003013100,-7.56521394755891E1,3.97243658322637E1
H,1,1183699,103,3,10,30680,1,10003013100-139,10003013100,-7.56520536295804E1,3.97241508377138E1
H,1,219102,103,3,10,34100,1,10003013100-140,10003013100,-7.5651879607949E1,3.97243307886942E1
H,1,123800,103,3,10,25000,1,10003013100-141,10003013100,-7.56518324630132E1,3.97244543322287E1
H,1,1074001,103,3,10,33700,1,10003013100-142,10003013100,-7.5651459506122E1,3.97243055900491E1
H,1,219102,103,3,10,34100,1,10003013100-143,10003013100,-7.56519428660505E1,3.97228839215627E1
H,1,73775,103,3,10,31600,1,10003013100-144,10003013100,-7.56537355193392E1,3.97214706609023E1
H,1,371544,103,3,10,33800,1,10003013100-145,10003013100,-7.5651270701288E1,3.97232023197073E1
H,1,1235709,103,3,10,28200,1,10003013100-146,10003013100,-7.56504618416218E1,3.97233714433102E1
H,1,1212233,103,3,10,30500,1,10003013100-147,10003013100,-7.56507992970465E1,3.97236713372624E1
H,1,1020757,103,3,10,30820,1,10003013100-148,10003013100,-7.56536576063408E1,3.97217566562667E1
H,1,310548,103,3,10,31500,1,10003013100-149,10003013100,-7.56513141379458E1,3.9723081785461E1
H,1,310548,103,3,10,31500,1,10003013100-150,10003013100,-7.56525448452436E1,3.97221330121635E1
H,1,342319,103,3,10,26400,1,10003013100-151,10003013100,-7.56512744675412E1,3.97233933232577E1
H,1,127438,103,3,10,34490,1,10003013100-152,10003013100,-7.56534220303194E1,3.97216647756811E1
H,1,205671,103,3,10,28900,1,10003013100-153,10003013100,-7.56528999602361E1,3.97218288492932E1
H,1,1220473,103,3,10,30800,1,10003013100-154,10003013100,-7.5652596827643E1,3.97220155434015E1
H,1,1000383,103,3,10,25200,1,10003013100-155,10003013100,-7.56530704521987E1,3.97217876169914E1
H,1,1283809,103,3,10,34000,1,10003013100-156,10003013100,-7.56511317595292E1,3.97234689229445E1
H,1,660603,103,3,10,30800,1,10003013100-157,10003013100,-7.56523422804307E1,3.97221246375224E1
H,1,631652,103,3,10,34000,1,10003013100-158,10003013100,-7.56534122587298E1,3.97220928794284E1
H,1,631652,103,3,10,34000,1,10003013100-159,10003013100,-7.565338278997E1,3.97217815361875E1
H,1,25282,103,3,10,30400,1,10003013100-160,10003013100,-7.5652833868613E1,3.97221493486212E1
H,1,426446,103,3,10,35000,1,10003013100-161,10003013100,-7.56512649518588E1,3.97231781452165E1
H,1,1403489,103,3,10,47000,1,10003013100-162,10003013100,-7.56519567557304E1,3.97227471952725E1
H,1,796480,103,3,10,39800,1,10003013100-163,10003013100,-7.5655729374209E1,3.97233188813394E1
H,1,477387,103,3,10,47000,1,10003013100-164,10003013100,-7.56542668098836E1,3.97219652958632E1
H,1,1411841,103,3,10,47000,1,10003013100-165,10003013100,-7.56543912393915E1,3.97213698009383E1
H,1,918388,103,3,10,46000,1,10003013100-166,10003013100,-7.56548928498658E1,3.97226298441838E1
H,1,515566,103,3,10,45000,1,10003013100-167,10003013100,-7.56555975178943E1,3.97235493900347E1
H,1,1113712,103,3,10,40000,1,10003013100-168,10003013100,-7.5655690953682E1,3.97231672980491E1
H,1,1039159,103,3,10,45000,1,10003013100-169,10003013100,-7.56551272174932E1,3.97221649451512E1
H,1,415249,103,3,10,47000,1,10003013100-170,10003013100,-7.56556989324882E1,3.97226374582917E1
H,1,131874,103,3,10,39000,1,10003013100-171,10003013100,-7.56550561007633E1,3.97225152115042E1
H,1,1411096,103,3,10,35030,1,10003013100-172,10003013100,-7.56550556878231E1,3.97221733560305E1
H,1,819025,103,3,10,35400,1,10003013100-173,10003013100,-7.5655510260339E1,3.97227108363378E1
H,1,987491,103,3,10,42000,1,10003013100-174,10003013100,-7.565418071833E1,3.97212000605023E1
H,1,1239928,103,3,10,36600,1,10003013100-175,10003013100,-7.565529059189E1,3.97223810774918E1
H,1,858542,103,3,10,48700,1,10003013100-176,10003013100,-7.56440846589956E1,3.97221637429021E1
H,1,987491,103,3,10,42000,1,10003013100-177,10003013100,-7.56452830513565E1,3.97225452360441E1
H,1,155449,103,3,10,36000,1,10003013100-178,10003013100,-7.56447187713073E1,3.97226062907763E1
H,1,987491,103,3,10,42000,1,10003013100-179,10003013100,-7.5644913645313E1,3.97221913866777E1
H,1,936745,103,3,10,47000,1,10003013100-180,10003013100,-7.56444553246743E1,3.97222421181255E1
H,1,1364366,103,3,10,45000,1,10003013100-181,10003013100,-7.56449865347611E1,3.97225551688976E1
H,1,1263226,103,3,10,49700,1,10003013100-182,10003013100,-7.56453101057834E1,3.97231835671671E1
H,1,1145786,103,3,10,45000,1,10003013100-183,10003013100,-7.56453450200761E1,3.9722581439826E1
H,1,1208449,103,3,10,42000,1,10003013100-184,10003013100,-7.56453316851157E1,3.9722962417464E1
H,1,516549,103,3,10,45200,1,10003013100-185,10003013100,-7.56448396512472E1,3.97236079758518E1
H,1,1176305,103,3,10,44000,1,10003013100-186,10003013100,-7.5645136079226E1,3.97233904290716E1
H,1,273803,103,3,10,40000,1,10003013100-187,10003013100,-7.5644998856557E1,3.97228894192685E1
H,1,273803,103,3,10,40000,1,10003013100-188,10003013100,-7.56444705300996E1,3.97232461046061E1
H,1,1340616,103,3,10,49400,1,10003013100-189,10003013100,-7.56444812754971E1,3.9722741608308E1
H,1,310132,103,3,10,42500,1,10003013100-190,10003013100,-7.56438118503401E1,3.97231624459282E1
H,1,85895,103,3,10,41430,1,10003013100-191,10003013100,-7.56433420715585E1,3.97228155617573E1
H,1,795400,103,3,10,38000,1,10003013100-192,10003013100,-7.56435335602186E1,3.97228928123957E1
H,1,319437,103,3,10,43700,1,10003013100-193,10003013100,-7.5644114092955E1,3.97230570239593E1
H,1,705699,103,3,10,46600,1,10003013100-194,10003013100,-7.56443545102425E1,3.97233713659797E1
H,1,835371,103,3,10,37300,1,10003013100-195,10003013100,-7.5643218506227E1,3.9722693520219E1
H,1,513245,103,3,10,42500,1,10003013100-196,10003013100,-7.56433556100038E1,3.97232724211311E1
H,1,170460,103,3,10,41820,1,10003013100-197,10003013100,-7.56458990183068E1,3.97236405447031E1
H,1,872016,103,3,10,46300,1,10003013100-198,10003013100,-7.56459665063788E1,3.9723418330968E1
H,1,753432,103,3,10,40900,1,10003013100-199,10003013100,-7.56463093270376E1,3.97239215182112E1
H,1,990109,103,3,10,42300,1,10003013100-200,10003013100,-7.5646188568627E1,3.9723913855883E1
H,1,990109,103,3,10,42300,1,10003013100-201,10003013100,-7.56464214915607E1,3.97234323951543E1
H,1,329648,103,3,10,38250,1,10003013100-202,10003013100,-7.56457540285406E1,3.97237004196416E1
H,1,504133,103,3,10,35200,1,10003013100-203,10003013100,-7.56464976002015E1,3.97241767205478E1
H,1,70056,103,3,10,43000,1,10003013100-204,10003013100,-7.56458840483262E1,3.9723420314783E1
H,1,15783,103,3,10,39100,1,10003013100-205,10003013100,-7.5646291134525E1,3.9724481317166E1
H,1,1164794,103,3,10,64000,1,10003013100-206,10003013100,-7.56498071336863E1,3.97221368506382E1
H,1,520717,103,3,10,75000,1,10003013100-207,10003013100,-7.56500937520123E1,3.97223923144485E1
H,1,1382382,103,3,10,60000,1,10003013100-208,10003013100,-7.56498005866748E1,3.97227468156348E1
H,1,593697,103,3,10,56000,1,10003013100-209,10003013100,-7.5649989369961E1,3.97224823374596E1
H,1,520717,103,3,10,75000,1,10003013100-210,10003013100,-7.56506251461312E1,3.97232755503031E1
H,1,1382382,103,3,10,60000,1,10003013100-211,10003013100,-7.56504138124951E1,3.97232307635434E1
H,1,1369685,103,3,10,90000,1,10003013100-212,10003013100,-7.56510028916551E1,3.97233901534261E1
H,1,85594,103,3,10,70100,1,10003013100-213,10003013100,-7.56503475119602E1,3.97228967446124E1
H,1,703393,103,3,10,50000,1,10003013100-214,10003013100,-7.56502295174003E1,3.9722685881726E1
H,1,596964,103,3,10,50000,1,10003013100-215,10003013100,-7.56512463679674E1,3.972383522793E1
H,1,703393,103,3,10,50000,1,10003013100-216,10003013100,-7.56511254108238E1,3.97239222140734E1
H,1,343139,103,3,10,52000,1,10003013100-217,10003013100,-7.56511532278832E1,3.97239377672156E1
H,1,1091369,103,3,10,60000,1,10003013100-218,10003013100,-7.56516583270301E1,3.97240582212105E1
H,1,761664,103,3,10,68000,1,10003013100-219,10003013100,-7.56511991138424E1,3.9723562046573E1
H,1,761664,103,3,10,68000,1,10003013100-220,10003013100,-7.56530017468313E1,3.9724696055923E1
H,1,1091369,103,3,10,60000,1,10003013100-221,10003013100,-7.56528037762574E1,3.97245263044022E1
H,1,1369685,103,3,10,90000,1,10003013100-222,10003013100,-7.56534716932885E1,3.97242920779113E1
H,1,343139,103,3,10,52000,1,10003013100-223,10003013100,-7.56533860924236E1,3.9724779473721E1
H,1,412907,103,3,10,75000,1,10003013100-224,10003013100,-7.56524402541788E1,3.97246887258561E1
H,1,973586,103,3,10,58000,1,10003013100-225,10003013100,-7.56537225928803E1,3.97251567325196E1
H,1,1043842,103,3,10,76000,1,10003013100-226,10003013100,-7.56535093083106E1,3.97246313580708E1
H,1,113865,103,3,10,60200,1,10003013100-227,10003013100,-7.56522430063448E1,3.97248233473332E1
H,1,113865,103,3,10,60200,1,10003013100-228,10003013100,-7.56527240123032E1,3.97249863941152E1
H,1,192839,103,3,10,74000,1,10003013100-229,10003013100,-7.5655586232983E1,3.97232499754661E1
H,1,1330780,103,3,10,70000,1,10003013100-230,10003013100,-7.56536341181613E1,3.97247884919876E1
H,1,646494,103,3,10,95000,1,10003013100-231,10003013100,-7.56542374120817E1,3.9723933095417E1
H,1,251374,103,3,10,88000,1,10003013100-232,10003013100,-7.5655483970192E1,3.97234637191308E1
H,1,646494,103,3,10,95000,1,10003013100-233,10003013100,-7.56545727531718E1,3.97238542835596E1
H,1,20801,103,3,10,80010,1,10003013100-234,10003013100,-7.56549587116461E1,3.9723932498259E1
H,1,1474672,103,3,10,80000,1,10003013100-235,10003013100,-7.56540770835263E1,3.97244402133884E1
H,1,108023,103,3,10,96000,1,10003013100-236,10003013100,-7.56546882162034E1,3.97238956594982E1
H,1,701617,103,3,10,65000,1,10003013100-237,10003013100,-7.56543042293718E1,3.97243940433336E1
H,1,701617,103,3,10,65000,1,10003013100-238,10003013100,-7.56553132959992E1,3.97236096813922E1
H,1,10975,103,3,10,64700,1,10003013100-239,10003013100,-7.56545525261892E1,3.9724074157897E1
H,1,483424,103,3,10,90000,1,10003013100-240,10003013100,-7.56550227973747E1,3.9723658421236E1
H,1,429119,103,3,10,78000,1,10003013100-241,10003013100,-7.56522110538377E1,3.97237306644984E1
H,1,469177,103,3,10,69000,1,10003013100-242,10003013100,-7.5653955037715E1,3.97236078719987E1
H,1,1022091,103,3,10,52000,1,10003013100-243,10003013100,-7.56530518302814E1,3.97233758105675E1
H,1,469177,103,3,10,69000,1,10003013100-244,10003013100,-7.5652622094058E1,3.97236368921802E1
H,1,20801,103,3,10,80010,1,10003013100-245,10003013100,-7.56539642531243E1,3.9723232586691E1
H,1,296946,103,3,10,75050,1,10003013100-246,10003013100,-7.56536156066941E1,3.97227115671593E1
H,1,10975,103,3,10,64700,1,10003013100-247,10003013100,-7.56526848900245E1,3.97239943202145E1
H,1,1035259,103,3,10,85000,1,10003013100-248,10003013100,-7.56517968717053E1,3.9723721432329E1
H,1,444227,103,3,10,91000,1,10003013100-249,10003013100,-7.5653687687211E1,3.97232923728992E1
H,1,429119,103,3,10,78000,1,10003013100-250,10003013100,-7.56538556443322E1,3.97235886923866E1
H,1,429119,103,3,10,78000,1,10003013100-251,10003013100,-7.56528261165293E1,3.97237723273756E1
H,1,255677,103,3,10,82000,1,10003013100-252,10003013100,-7.56541886099407E1,3.972281833575E1
H,1,13278,103,3,10,78000,1,10003013100-253,10003013100,-7.56522184528388E1,3.97237588434183E1
H,1,243269,103,3,10,80000,1,10003013100-254,10003013100,-7.56518308720688E1,3.97238940494893E1
H,1,1153107,103,3,10,55000,1,10003013100-255,10003013100,-7.56532254361631E1,3.97226062177044E1
H,1,484094,103,3,10,50050,1,10003013100-256,10003013100,-7.56525221787646E1,3.97239336822074E1
H,1,1153107,103,3,10,55000,1,10003013100-257,10003013100,-7.56516728784553E1,3.97240965803686E1
H,1,13278,103,3,10,78000,1,10003013100-258,10003013100,-7.56536313198188E1,3.97236204802496E1
H,1,452748,103,3,10,52100,1,10003013100-259,10003013100,-7.56540303991905E1,3.97233961275135E1
H,1,1287921,103,3,10,72000,1,10003013100-260,10003013100,-7.56525064310637E1,3.97231749017866E1
H,1,661367,103,3,10,52000,1,10003013100-261,10003013100,-7.56523298941886E1,3.9724395156036E1
H,1,13278,103,3,10,78000,1,10003013100-262,10003013100,-7.56543735844564E1,3.97233605428657E1
H,1,13278,103,3,10,78000,1,10003013100-263,10003013100,-7.56526517093102E1,3.9723520566388E1
H,1,1061374,103,3,10,61000,1,10003013100-264,10003013100,-7.56530109371994E1,3.97230809020805E1
H,1,420099,103,3,10,85000,1,10003013100-265,10003013100,-7.56538434755706E1,3.97233175740151E1
H,1,964157,103,3,10,52000,1,10003013100-266,10003013100,-7.56530703231964E1,3.97229267104E1
H,1,708669,103,3,10,53900,1,10003013100-267,10003013100,-7.56524744262057E1,3.97233673376551E1
H,1,1489314,103,3,10,58000,1,10003013100-268,10003013100,-7.5652153503363E1,3.97233602430557E1
H,1,1463185,103,3,10,60400,1,10003013100-269,10003013100,-7.56522022710198E1,3.97243292173588E1
H,1,1189036,103,3,10,50000,1,10003013100-270,10003013100,-7.56531814223213E1,3.9723237783154E1
