RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,694540,103,3,10,9100,1,10003014908-21,10003014908,-7.562309132408E1,3.96512331628055E1
H,1,694540,103,3,10,9100,1,10003014908-22,10003014908,-7.56228271684432E1,3.96510689236881E1
H,1,694540,103,3,10,9100,1,10003014908-23,10003014908,-7.56228918887568E1,3.96514307264521E1
H,1,694540,103,3,10,9100,1,10003014908-24,10003014908,-7.5622874117719E1,3.96512590880061E1
H,1,1128561,103,3,10,8700,1,10003014908-25,10003014908,-7.56226291577124E1,3.96513182242507E1
H,1,862393,103,3,10,18000,1,10003014908-26,10003014908,-7.56226782771331E1,3.96509779801443E1
H,1,1128561,103,3,10,8700,1,10003014908-27,10003014908,-7.56227295801434E1,3.96510068867238E1
H,1,1128561,103,3,10,8700,1,10003014908-28,10003014908,-7.56226375254891E1,3.96506022603564E1
H,1,1066127,103,3,10,0,1,10003014908-29,10003014908,-7.5622550410646E1,3.96511485360261E1
H,1,1128561,103,3,10,8700,1,10003014908-30,10003014908,-7.56239551490367E1,3.9653437348574E1
H,1,1066127,103,3,10,0,1,10003014908-31,10003014908,-7.56239922761094E1,3.96533335777006E1
H,1,1116768,103,3,10,9500,1,10003014908-32,10003014908,-7.56237561202551E1,3.965326866662E1
H,1,1483167,103,3,10,3000,1,10003014908-33,10003014908,-7.56234434626717E1,3.96504697589741E1
H,1,1189745,103,3,10,2400,1,10003014908-34,10003014908,-7.56239050732637E1,3.96504929554513E1
H,1,820110,103,3,10,9900,1,10003014908-35,10003014908,-7.56240694652193E1,3.96503828319483E1
H,1,51026,103,3,10,9370,1,10003014908-36,10003014908,-7.56234845529392E1,3.96505460367878E1
H,1,51026,103,3,10,9370,1,10003014908-37,10003014908,-7.56231041628328E1,3.96506710844973E1
H,1,535307,103,3,10,0,1,10003014908-38,10003014908,-7.56233460450257E1,3.96505596088198E1
H,1,535307,103,3,10,0,1,10003014908-39,10003014908,-7.56240741516554E1,3.96500870039553E1
H,1,340058,103,3,10,18100,1,10003014908-40,10003014908,-7.56236834977891E1,3.9650805512476E1
H,1,931890,103,3,10,0,1,10003014908-41,10003014908,-7.56233364525826E1,3.96508028930417E1
H,1,931890,103,3,10,0,1,10003014908-42,10003014908,-7.56243637139454E1,3.96504806783682E1
H,1,826220,103,3,10,4000,1,10003014908-43,10003014908,-7.56233332074146E1,3.96501989737285E1
H,1,543859,103,3,10,2100,1,10003014908-44,10003014908,-7.56230403071267E1,3.96508123856454E1
H,1,820110,103,3,10,9900,1,10003014908-45,10003014908,-7.5624189519897E1,3.9650315239475E1
H,1,543859,103,3,10,2100,1,10003014908-46,10003014908,-7.5623534407378E1,3.9650649278931E1
H,1,686472,103,3,10,8400,1,10003014908-47,10003014908,-7.5623161049701E1,3.96504068350646E1
H,1,335985,103,3,10,7200,1,10003014908-48,10003014908,-7.562343649071E1,3.96508136314524E1
H,1,686472,103,3,10,8400,1,10003014908-49,10003014908,-7.56242402304602E1,3.96503523289397E1
H,1,1475287,103,3,10,6900,1,10003014908-50,10003014908,-7.56248304796655E1,3.96499922256712E1
H,1,455456,103,3,10,0,1,10003014908-51,10003014908,-7.562434454265E1,3.96499235722654E1
H,1,32740,103,3,10,9800,1,10003014908-52,10003014908,-7.56246513557851E1,3.9650122925315E1
H,1,32740,103,3,10,9800,1,10003014908-53,10003014908,-7.56247026288092E1,3.96499869202186E1
H,1,1387546,103,3,10,40,1,10003014908-54,10003014908,-7.5625210353947E1,3.9650133922213E1
H,1,148696,103,3,10,9000,1,10003014908-55,10003014908,-7.56250225205127E1,3.96496757011773E1
H,1,1462786,103,3,10,8900,1,10003014908-56,10003014908,-7.56250443771884E1,3.96497781068193E1
H,1,1487068,103,3,10,7400,1,10003014908-57,10003014908,-7.56257259629832E1,3.96494761878832E1
H,1,385955,103,3,10,10600,1,10003014908-58,10003014908,-7.56258446021465E1,3.96493757380873E1
H,1,734411,103,3,10,10800,1,10003014908-59,10003014908,-7.56256298452105E1,3.96496190825021E1
H,1,904359,103,3,10,12990,1,10003014908-60,10003014908,-7.56249140305435E1,3.96498835534227E1
H,1,870296,103,3,10,13500,1,10003014908-61,10003014908,-7.56261828849731E1,3.96496646020097E1
H,1,1062062,103,3,10,12000,1,10003014908-62,10003014908,-7.56253141113516E1,3.9649788231079E1
H,1,1191546,103,3,10,12000,1,10003014908-63,10003014908,-7.56252877760522E1,3.96496893568306E1
H,1,163004,103,3,10,11400,1,10003014908-64,10003014908,-7.56249217470246E1,3.96499593076314E1
H,1,806374,103,3,10,10100,1,10003014908-65,10003014908,-7.5624822935435E1,3.96499833987845E1
H,1,930653,103,3,10,11400,1,10003014908-66,10003014908,-7.56257642771618E1,3.9649637233629E1
H,1,1000514,103,3,10,14400,1,10003014908-67,10003014908,-7.56257969317335E1,3.96494818844661E1
H,1,1237121,103,3,10,13590,1,10003014908-68,10003014908,-7.5625847377788E1,3.96494725688342E1
H,1,428801,103,3,10,14700,1,10003014908-69,10003014908,-7.5625598211708E1,3.964983939211E1
H,1,1382201,103,3,10,13000,1,10003014908-70,10003014908,-7.56248614170276E1,3.964985279851E1
H,1,173975,103,3,10,14400,1,10003014908-71,10003014908,-7.56254206648684E1,3.96497851293658E1
H,1,679478,103,3,10,11300,1,10003014908-72,10003014908,-7.56247012898755E1,3.96500252458108E1
H,1,861225,103,3,10,12600,1,10003014908-73,10003014908,-7.5625281220433E1,3.96500794220882E1
H,1,861225,103,3,10,12600,1,10003014908-74,10003014908,-7.5626318902424E1,3.96491299561645E1
H,1,861225,103,3,10,12600,1,10003014908-75,10003014908,-7.56247541627335E1,3.9650177254408E1
H,1,357648,103,3,10,12000,1,10003014908-76,10003014908,-7.56262445014078E1,3.96490776790521E1
H,1,357648,103,3,10,12000,1,10003014908-77,10003014908,-7.56261935971864E1,3.96495093906198E1
H,1,851474,103,3,10,12000,1,10003014908-78,10003014908,-7.56263471485545E1,3.96497884031844E1
H,1,357648,103,3,10,12000,1,10003014908-79,10003014908,-7.5626748816512E1,3.96497007223065E1
H,1,645970,103,3,10,12500,1,10003014908-80,10003014908,-7.56260633703077E1,3.96492072091448E1
H,1,563376,103,3,10,10900,1,10003014908-81,10003014908,-7.56266534487062E1,3.96493818141085E1
H,1,274225,103,3,10,12800,1,10003014908-82,10003014908,-7.56264060716612E1,3.96496003845903E1
H,1,903514,103,3,10,11200,1,10003014908-83,10003014908,-7.56268821368298E1,3.96492258244603E1
H,1,2655,103,3,10,10700,1,10003014908-84,10003014908,-7.56260279224041E1,3.9649427150608E1
H,1,903514,103,3,10,11200,1,10003014908-85,10003014908,-7.56267956725802E1,3.96493965837585E1
H,1,274225,103,3,10,12800,1,10003014908-86,10003014908,-7.56271911396367E1,3.96492436802181E1
H,1,642595,103,3,10,13500,1,10003014908-87,10003014908,-7.5628282335965E1,3.96489431984837E1
H,1,229583,103,3,10,11200,1,10003014908-88,10003014908,-7.56276865797287E1,3.96494366187834E1
H,1,1043599,103,3,10,10300,1,10003014908-89,10003014908,-7.56277230534506E1,3.96488886587526E1
H,1,1043599,103,3,10,10300,1,10003014908-90,10003014908,-7.56275394545884E1,3.96487577167537E1
H,1,199442,103,3,10,13380,1,10003014908-91,10003014908,-7.56272855517035E1,3.96490935937783E1
H,1,931635,103,3,10,12000,1,10003014908-92,10003014908,-7.5627208191392E1,3.96493308488243E1
H,1,146500,103,3,10,10100,1,10003014908-93,10003014908,-7.5627799888943E1,3.96486448688316E1
H,1,146500,103,3,10,10100,1,10003014908-94,10003014908,-7.56278571202607E1,3.9648961884414E1
H,1,1412360,103,3,10,11000,1,10003014908-95,10003014908,-7.5627025503306E1,3.9649465934655E1
H,1,1360770,103,3,10,23800,1,10003014908-96,10003014908,-7.56273331269125E1,3.96492572848155E1
H,1,1435484,103,3,10,23000,1,10003014908-97,10003014908,-7.56271852631065E1,3.96491927867361E1
H,1,437187,103,3,10,21000,1,10003014908-98,10003014908,-7.56282290604348E1,3.96487564335413E1
H,1,604309,103,3,10,20100,1,10003014908-99,10003014908,-7.5627799684811E1,3.96492678114931E1
H,1,604309,103,3,10,20100,1,10003014908-100,10003014908,-7.56275444365564E1,3.96491380545276E1
H,1,1165753,103,3,10,15000,1,10003014908-101,10003014908,-7.562703748404E1,3.9649456136372E1
H,1,1254054,103,3,10,24000,1,10003014908-102,10003014908,-7.56276433871804E1,3.96493476287028E1
H,1,1415696,103,3,10,18000,1,10003014908-103,10003014908,-7.56272597396047E1,3.96491883572311E1
H,1,908598,103,3,10,17300,1,10003014908-104,10003014908,-7.56286672376978E1,3.96488553477694E1
H,1,805373,103,3,10,17000,1,10003014908-105,10003014908,-7.56288954595968E1,3.9648837112319E1
H,1,1348027,103,3,10,23000,1,10003014908-106,10003014908,-7.56290544783266E1,3.96485384966533E1
H,1,113948,103,3,10,15920,1,10003014908-107,10003014908,-7.5628870780955E1,3.9648863543615E1
H,1,1393554,103,3,10,19600,1,10003014908-108,10003014908,-7.5629411425563E1,3.96487595293172E1
H,1,527434,103,3,10,20600,1,10003014908-109,10003014908,-7.5629097245708E1,3.9648438407718E1
H,1,70508,103,3,10,21700,1,10003014908-110,10003014908,-7.5629093744433E1,3.96490794372176E1
H,1,1123689,103,3,10,16700,1,10003014908-111,10003014908,-7.56286150818212E1,3.96487965940184E1
H,1,1262045,103,3,10,23000,1,10003014908-112,10003014908,-7.562902871499E1,3.9648869706941E1
H,1,1021200,103,3,10,20000,1,10003014908-113,10003014908,-7.56291864629925E1,3.96485458003198E1
H,1,1262045,103,3,10,23000,1,10003014908-114,10003014908,-7.56288915433945E1,3.96488783784836E1
H,1,1052222,103,3,10,22100,1,10003014908-115,10003014908,-7.56293847559045E1,3.9648946670742E1
H,1,1021200,103,3,10,20000,1,10003014908-116,10003014908,-7.56301127074404E1,3.96482723612277E1
H,1,1052222,103,3,10,22100,1,10003014908-117,10003014908,-7.5629134441954E1,3.9648601011925E1
H,1,733456,103,3,10,17000,1,10003014908-118,10003014908,-7.56301994335848E1,3.96483734235178E1
H,1,1262045,103,3,10,23000,1,10003014908-119,10003014908,-7.5630488846722E1,3.96485375110525E1
H,1,1021200,103,3,10,20000,1,10003014908-120,10003014908,-7.56298870550226E1,3.96488839455736E1
H,1,253319,103,3,10,18800,1,10003014908-121,10003014908,-7.56303530077343E1,3.9648398763435E1
H,1,115224,103,3,10,23300,1,10003014908-122,10003014908,-7.56302630231635E1,3.96485266795374E1
H,1,862393,103,3,10,18000,1,10003014908-123,10003014908,-7.56303878549658E1,3.96487017129754E1
H,1,115224,103,3,10,23300,1,10003014908-124,10003014908,-7.56303401005283E1,3.96483010762924E1
H,1,1350371,103,3,10,23290,1,10003014908-125,10003014908,-7.56299842938306E1,3.9648097495844E1
H,1,1350371,103,3,10,23290,1,10003014908-126,10003014908,-7.56300373645651E1,3.96488427434252E1
H,1,1026410,103,3,10,21600,1,10003014908-127,10003014908,-7.56305017089612E1,3.96485636389321E1
H,1,1026416,103,3,10,16500,1,10003014908-128,10003014908,-7.56295689163971E1,3.96482891407805E1
H,1,1191407,103,3,10,18000,1,10003014908-129,10003014908,-7.56302757939131E1,3.964870156139E1
H,1,572893,103,3,10,19000,1,10003014908-130,10003014908,-7.56310855408573E1,3.9648314194415E1
H,1,340058,103,3,10,18100,1,10003014908-131,10003014908,-7.56307938935106E1,3.96484683583578E1
H,1,145261,103,3,10,18400,1,10003014908-132,10003014908,-7.5630299659773E1,3.96484981829775E1
H,1,1289184,103,3,10,18700,1,10003014908-133,10003014908,-7.56306121630447E1,3.96482833213021E1
H,1,1230387,103,3,10,16600,1,10003014908-134,10003014908,-7.56304771705484E1,3.96486030598815E1
H,1,1154,103,3,10,24000,1,10003014908-135,10003014908,-7.56311714174615E1,3.96481115733942E1
H,1,1059853,103,3,10,21200,1,10003014908-136,10003014908,-7.56307116731425E1,3.96481521982964E1
H,1,93586,103,3,10,18000,1,10003014908-137,10003014908,-7.56310015534702E1,3.96483429429568E1
H,1,388809,103,3,10,19100,1,10003014908-138,10003014908,-7.56243020335348E1,3.96540577489226E1
H,1,769244,103,3,10,20400,1,10003014908-139,10003014908,-7.56240165988676E1,3.9654237770409E1
H,1,388809,103,3,10,19100,1,10003014908-140,10003014908,-7.56238611502772E1,3.96540784530125E1
H,1,122653,103,3,10,21300,1,10003014908-141,10003014908,-7.56241360864522E1,3.96542416590056E1
H,1,99838,103,3,10,20000,1,10003014908-142,10003014908,-7.56235747903431E1,3.96538048225025E1
H,1,122653,103,3,10,21300,1,10003014908-143,10003014908,-7.56239194894715E1,3.9653876796191E1
H,1,99838,103,3,10,20000,1,10003014908-144,10003014908,-7.56239811296374E1,3.9653885404075E1
H,1,590023,103,3,10,16500,1,10003014908-145,10003014908,-7.56241532798794E1,3.96534096394518E1
H,1,58217,103,3,10,16100,1,10003014908-146,10003014908,-7.56239727091562E1,3.96537252249854E1
H,1,58217,103,3,10,16100,1,10003014908-147,10003014908,-7.56234760245014E1,3.96536864245154E1
H,1,58217,103,3,10,16100,1,10003014908-148,10003014908,-7.5623785356745E1,3.96534393298778E1
H,1,1271036,103,3,10,15800,1,10003014908-149,10003014908,-7.5623908298906E1,3.96536415414596E1
H,1,483547,103,3,10,20000,1,10003014908-150,10003014908,-7.56233240324641E1,3.96534572177025E1
H,1,358730,103,3,10,25000,1,10003014908-151,10003014908,-7.56238107419721E1,3.96533426192446E1
H,1,1286504,103,3,10,32000,1,10003014908-152,10003014908,-7.56236126891286E1,3.9653800388494E1
H,1,1061523,103,3,10,30000,1,10003014908-153,10003014908,-7.56237925424547E1,3.96529094136236E1
H,1,1061523,103,3,10,30000,1,10003014908-154,10003014908,-7.56233129918615E1,3.96527920056574E1
H,1,807756,103,3,10,28000,1,10003014908-155,10003014908,-7.56238411011072E1,3.96530742626714E1
H,1,1038094,103,3,10,34000,1,10003014908-156,10003014908,-7.56232866553087E1,3.96530673037714E1
H,1,1343410,103,3,10,30000,1,10003014908-157,10003014908,-7.56229946576323E1,3.96528354179773E1
H,1,1343410,103,3,10,30000,1,10003014908-158,10003014908,-7.56235449446953E1,3.96526679856938E1
H,1,770453,103,3,10,30000,1,10003014908-159,10003014908,-7.56228573527363E1,3.96527044345738E1
H,1,1038094,103,3,10,34000,1,10003014908-160,10003014908,-7.56231760862366E1,3.96526970465316E1
H,1,1081244,103,3,10,25700,1,10003014908-161,10003014908,-7.56236619809717E1,3.96523041131653E1
H,1,431262,103,3,10,27800,1,10003014908-162,10003014908,-7.56234313866191E1,3.96527248533916E1
H,1,932498,103,3,10,27000,1,10003014908-163,10003014908,-7.56282806342183E1,3.96522448130547E1
H,1,171744,103,3,10,34000,1,10003014908-164,10003014908,-7.5628879972098E1,3.96522511576458E1
H,1,171744,103,3,10,34000,1,10003014908-165,10003014908,-7.56284751184376E1,3.96521430249002E1
H,1,953055,103,3,10,30600,1,10003014908-166,10003014908,-7.5628663570005E1,3.9652124415684E1
H,1,174076,103,3,10,25000,1,10003014908-167,10003014908,-7.56285503973258E1,3.96519645508098E1
H,1,207189,103,3,10,27000,1,10003014908-168,10003014908,-7.56285313021712E1,3.96521004832434E1
H,1,1223215,103,3,10,30600,1,10003014908-169,10003014908,-7.5628438605703E1,3.9652484854805E1
H,1,1088960,103,3,10,29200,1,10003014908-170,10003014908,-7.56289871639171E1,3.96533115964987E1
H,1,992425,103,3,10,30000,1,10003014908-171,10003014908,-7.56288114603168E1,3.9653411478383E1
H,1,1212233,103,3,10,30500,1,10003014908-172,10003014908,-7.56291769308496E1,3.96529069693657E1
H,1,890389,103,3,10,34000,1,10003014908-173,10003014908,-7.56290845765218E1,3.9653294300065E1
H,1,504572,103,3,10,27100,1,10003014908-174,10003014908,-7.56290743617402E1,3.96530841573381E1
H,1,866276,103,3,10,30800,1,10003014908-175,10003014908,-7.56289752609373E1,3.96528091123608E1
H,1,566591,103,3,10,27800,1,10003014908-176,10003014908,-7.56288693223366E1,3.96535092603978E1
H,1,1266409,103,3,10,34300,1,10003014908-177,10003014908,-7.5628423835818E1,3.9653211177727E1
H,1,1266409,103,3,10,34300,1,10003014908-178,10003014908,-7.56288103928367E1,3.96532490358836E1
H,1,302350,103,3,10,25400,1,10003014908-179,10003014908,-7.56290849004757E1,3.96536103108705E1
H,1,958146,103,3,10,28000,1,10003014908-180,10003014908,-7.5628771068274E1,3.96527407772233E1
H,1,794972,103,3,10,27200,1,10003014908-181,10003014908,-7.5628806708995E1,3.96530591881363E1
H,1,310548,103,3,10,31500,1,10003014908-182,10003014908,-7.56284336924795E1,3.965266196389E1
H,1,104565,103,3,10,27000,1,10003014908-183,10003014908,-7.5628633971424E1,3.9653223011271E1
H,1,527786,103,3,10,33800,1,10003014908-184,10003014908,-7.56282417951411E1,3.96523337927085E1
H,1,527786,103,3,10,33800,1,10003014908-185,10003014908,-7.56285120640047E1,3.96527709579992E1
H,1,1362321,103,3,10,28000,1,10003014908-186,10003014908,-7.56278843319495E1,3.96524599797724E1
H,1,1362321,103,3,10,28000,1,10003014908-187,10003014908,-7.56282840569208E1,3.96528654207767E1
H,1,46045,103,3,10,31000,1,10003014908-188,10003014908,-7.56282418215435E1,3.9652637619733E1
H,1,46045,103,3,10,31000,1,10003014908-189,10003014908,-7.56282217500368E1,3.96528345274678E1
H,1,46045,103,3,10,31000,1,10003014908-190,10003014908,-7.562834299113E1,3.96530515794313E1
H,1,1362321,103,3,10,28000,1,10003014908-191,10003014908,-7.56276515111321E1,3.96519867293615E1
H,1,1362321,103,3,10,28000,1,10003014908-192,10003014908,-7.56279537305206E1,3.96521138910032E1
H,1,1362321,103,3,10,28000,1,10003014908-193,10003014908,-7.56275581128422E1,3.9652258289858E1
H,1,46045,103,3,10,31000,1,10003014908-194,10003014908,-7.56281133604566E1,3.96521817808407E1
H,1,1448613,103,3,10,25000,1,10003014908-195,10003014908,-7.56274243601653E1,3.96519644410396E1
H,1,1362321,103,3,10,28000,1,10003014908-196,10003014908,-7.56280419750481E1,3.96520510580007E1
H,1,1448613,103,3,10,25000,1,10003014908-197,10003014908,-7.56281029902956E1,3.96525214730921E1
H,1,1448613,103,3,10,25000,1,10003014908-198,10003014908,-7.5627699133864E1,3.96522258370261E1
H,1,1283315,103,3,10,27500,1,10003014908-199,10003014908,-7.56276486176702E1,3.96519027475663E1
H,1,1283315,103,3,10,27500,1,10003014908-200,10003014908,-7.56277881481085E1,3.96521463939057E1
H,1,1283315,103,3,10,27500,1,10003014908-201,10003014908,-7.56275065192312E1,3.96521787026314E1
H,1,1362321,103,3,10,28000,1,10003014908-202,10003014908,-7.56276566625377E1,3.9651906116979E1
H,1,1283315,103,3,10,27500,1,10003014908-203,10003014908,-7.56284218443793E1,3.96519785264082E1
H,1,1344604,103,3,10,27000,1,10003014908-204,10003014908,-7.5627990265331E1,3.96525341212666E1
H,1,118554,103,3,10,25000,1,10003014908-205,10003014908,-7.56278553568231E1,3.96526647717742E1
H,1,1344604,103,3,10,27000,1,10003014908-206,10003014908,-7.56274546554962E1,3.96525581797503E1
H,1,568219,103,3,10,29000,1,10003014908-207,10003014908,-7.56279979014356E1,3.9652546161803E1
H,1,568219,103,3,10,29000,1,10003014908-208,10003014908,-7.56276110321271E1,3.96526064879897E1
H,1,374980,103,3,10,32000,1,10003014908-209,10003014908,-7.56276592509946E1,3.96527316599747E1
H,1,118554,103,3,10,25000,1,10003014908-210,10003014908,-7.56278216567291E1,3.96525963901108E1
H,1,568219,103,3,10,29000,1,10003014908-211,10003014908,-7.5628217100781E1,3.9652405698192E1
H,1,1344604,103,3,10,27000,1,10003014908-212,10003014908,-7.56278327506808E1,3.9652570418151E1
H,1,1344604,103,3,10,27000,1,10003014908-213,10003014908,-7.56266796861516E1,3.96532651217653E1
H,1,568219,103,3,10,29000,1,10003014908-214,10003014908,-7.56266555358881E1,3.96533021094508E1
H,1,374980,103,3,10,32000,1,10003014908-215,10003014908,-7.5626565455346E1,3.96528414452542E1
H,1,1343109,103,3,10,32000,1,10003014908-216,10003014908,-7.56264870035907E1,3.96527862494798E1
H,1,1343109,103,3,10,32000,1,10003014908-217,10003014908,-7.56270459700938E1,3.96529125148997E1
H,1,1343109,103,3,10,32000,1,10003014908-218,10003014908,-7.56267427533352E1,3.96530120772688E1
H,1,1336284,103,3,10,32000,1,10003014908-219,10003014908,-7.56263677939154E1,3.9652983286033E1
H,1,1375170,103,3,10,25200,1,10003014908-220,10003014908,-7.56269739496778E1,3.9653058514258E1
H,1,954662,103,3,10,26200,1,10003014908-221,10003014908,-7.56271387829858E1,3.96525589712E1
H,1,1223242,103,3,10,26900,1,10003014908-222,10003014908,-7.56271396566633E1,3.96529318115882E1
H,1,1223242,103,3,10,26900,1,10003014908-223,10003014908,-7.56268040266306E1,3.9653277562102E1
H,1,1040997,103,3,10,28600,1,10003014908-224,10003014908,-7.56272081478722E1,3.96525747166017E1
H,1,1344601,103,3,10,25000,1,10003014908-225,10003014908,-7.5627034228488E1,3.96528968627745E1
H,1,1344601,103,3,10,25000,1,10003014908-226,10003014908,-7.56268352314234E1,3.96528749836798E1
H,1,54372,103,3,10,26200,1,10003014908-227,10003014908,-7.56239857273527E1,3.96521864161154E1
H,1,1026113,103,3,10,30000,1,10003014908-228,10003014908,-7.56233189617003E1,3.9652400860492E1
H,1,1026113,103,3,10,30000,1,10003014908-229,10003014908,-7.5623661160977E1,3.96526014426945E1
H,1,1026113,103,3,10,30000,1,10003014908-230,10003014908,-7.56239102540211E1,3.96526756292195E1
H,1,1026113,103,3,10,30000,1,10003014908-231,10003014908,-7.56235341205646E1,3.96527972012122E1
H,1,1026880,103,3,10,25000,1,10003014908-232,10003014908,-7.56238523142922E1,3.96522097656308E1
H,1,1035507,103,3,10,32000,1,10003014908-233,10003014908,-7.56234205679224E1,3.96522251353094E1
H,1,65130,103,3,10,40000,1,10003014908-234,10003014908,-7.56242258140334E1,3.9652356625814E1
H,1,1088279,103,3,10,43000,1,10003014908-235,10003014908,-7.56238321106536E1,3.9652281791707E1
H,1,1203660,103,3,10,45000,1,10003014908-236,10003014908,-7.56239188706966E1,3.96523445968291E1
H,1,65130,103,3,10,40000,1,10003014908-237,10003014908,-7.56231026920348E1,3.96524621504957E1
H,1,796480,103,3,10,39800,1,10003014908-238,10003014908,-7.56325325000567E1,3.9653293189057E1
H,1,1113712,103,3,10,40000,1,10003014908-239,10003014908,-7.5633285132998E1,3.96533790755682E1
H,1,867418,103,3,10,38000,1,10003014908-240,10003014908,-7.56330055034006E1,3.96533282446774E1
H,1,233040,103,3,10,45000,1,10003014908-241,10003014908,-7.56327863324655E1,3.96533611922036E1
H,1,515566,103,3,10,45000,1,10003014908-242,10003014908,-7.56333388289982E1,3.96532223286825E1
H,1,1417046,103,3,10,45000,1,10003014908-243,10003014908,-7.56332748229654E1,3.96535982396174E1
H,1,1113712,103,3,10,40000,1,10003014908-244,10003014908,-7.56332829783432E1,3.96533545217058E1
H,1,340434,103,3,10,40000,1,10003014908-245,10003014908,-7.56337544085928E1,3.96533424656401E1
H,1,1239928,103,3,10,36600,1,10003014908-246,10003014908,-7.56333654666621E1,3.9653139316094E1
H,1,2212,103,3,10,45000,1,10003014908-247,10003014908,-7.56331094719104E1,3.965324132474E1
H,1,1281634,103,3,10,40200,1,10003014908-248,10003014908,-7.56329775440327E1,3.96535579922487E1
H,1,961309,103,3,10,48000,1,10003014908-249,10003014908,-7.56330383785031E1,3.9653289016123E1
H,1,299425,103,3,10,47000,1,10003014908-250,10003014908,-7.56324781331557E1,3.9653425857857E1
H,1,1208449,103,3,10,42000,1,10003014908-251,10003014908,-7.5632693499489E1,3.96536055746822E1
H,1,633957,103,3,10,42000,1,10003014908-252,10003014908,-7.563232706489E1,3.96536485639662E1
H,1,814232,103,3,10,42400,1,10003014908-253,10003014908,-7.56328021675526E1,3.96534740095242E1
H,1,969019,103,3,10,41900,1,10003014908-254,10003014908,-7.56321189500043E1,3.96533935943591E1
H,1,1170487,103,3,10,49500,1,10003014908-255,10003014908,-7.56324721732554E1,3.96531289239336E1
H,1,986127,103,3,10,45110,1,10003014908-256,10003014908,-7.56325065812781E1,3.96532876407805E1
H,1,986127,103,3,10,45110,1,10003014908-257,10003014908,-7.56323724467186E1,3.96531518491024E1
H,1,799784,103,3,10,35100,1,10003014908-258,10003014908,-7.56320393504497E1,3.9652846200845E1
H,1,240714,103,3,10,40000,1,10003014908-259,10003014908,-7.56326106784416E1,3.96534483531096E1
H,1,1188088,103,3,10,40000,1,10003014908-260,10003014908,-7.56321246253303E1,3.96530738004875E1
H,1,1188088,103,3,10,40000,1,10003014908-261,10003014908,-7.56318655748537E1,3.96529114644268E1
H,1,1188088,103,3,10,40000,1,10003014908-262,10003014908,-7.56244485876764E1,3.96527714746207E1
H,1,1188088,103,3,10,40000,1,10003014908-263,10003014908,-7.56243856432598E1,3.96530827067424E1
H,1,638943,103,3,10,43600,1,10003014908-264,10003014908,-7.56245188222444E1,3.96525437405723E1
H,1,1188088,103,3,10,40000,1,10003014908-265,10003014908,-7.56241184468157E1,3.96524522852838E1
H,1,1078567,103,3,10,39000,1,10003014908-266,10003014908,-7.56242753960916E1,3.96523331342063E1
H,1,1078567,103,3,10,39000,1,10003014908-267,10003014908,-7.56245042107278E1,3.96534548760458E1
H,1,324957,103,3,10,36000,1,10003014908-268,10003014908,-7.56246821433944E1,3.96526224900778E1
H,1,479871,103,3,10,45000,1,10003014908-269,10003014908,-7.5624467709301E1,3.9653110536076E1
H,1,1078567,103,3,10,39000,1,10003014908-270,10003014908,-7.56244198120544E1,3.96524608403441E1
