RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,481561,103,3,10,18400,1,10003013000-37,10003013000,-7.5635759639694E1,3.97239466695436E1
H,1,1453472,103,3,10,24000,1,10003013000-38,10003013000,-7.5633983953701E1,3.97249324229423E1
H,1,1008744,103,3,10,20000,1,10003013000-39,10003013000,-7.5635122270735E1,3.97241067772758E1
H,1,351780,103,3,10,16630,1,10003013000-40,10003013000,-7.5636162344707E1,3.97236924208426E1
H,1,303394,103,3,10,15000,1,10003013000-41,10003013000,-7.56359131978385E1,3.97232027955876E1
H,1,674686,103,3,10,21000,1,10003013000-42,10003013000,-7.56360993887121E1,3.97238735033572E1
H,1,492344,103,3,10,19900,1,10003013000-43,10003013000,-7.56361456277657E1,3.97233326736557E1
H,1,591149,103,3,10,19200,1,10003013000-44,10003013000,-7.56369441996716E1,3.97236347262255E1
H,1,1421479,103,3,10,22800,1,10003013000-45,10003013000,-7.56367730453652E1,3.97233047364853E1
H,1,1118803,103,3,10,21700,1,10003013000-46,10003013000,-7.56367381495586E1,3.9723523057169E1
H,1,492344,103,3,10,19900,1,10003013000-47,10003013000,-7.56377794251043E1,3.97230416735731E1
H,1,243535,103,3,10,15200,1,10003013000-48,10003013000,-7.56375322505323E1,3.97232203174692E1
H,1,1393554,103,3,10,19600,1,10003013000-49,10003013000,-7.5637076757302E1,3.97233131162593E1
H,1,213984,103,3,10,17400,1,10003013000-50,10003013000,-7.5637442520018E1,3.97234425245164E1
H,1,44404,103,3,10,15600,1,10003013000-51,10003013000,-7.5636772551999E1,3.97235014196873E1
H,1,438527,103,3,10,21600,1,10003013000-52,10003013000,-7.56368479282673E1,3.97238018159736E1
H,1,1465230,103,3,10,18000,1,10003013000-53,10003013000,-7.5637298150054E1,3.97229936362991E1
H,1,213984,103,3,10,17400,1,10003013000-54,10003013000,-7.56366670236485E1,3.97237377695221E1
H,1,646561,103,3,10,18000,1,10003013000-55,10003013000,-7.56393091830943E1,3.97226830047127E1
H,1,806601,103,3,10,16100,1,10003013000-56,10003013000,-7.56393396569965E1,3.9722810302103E1
H,1,1113670,103,3,10,18220,1,10003013000-57,10003013000,-7.56394824579658E1,3.97229893925956E1
H,1,1441283,103,3,10,19600,1,10003013000-58,10003013000,-7.56406965931562E1,3.97229623901621E1
H,1,1188768,103,3,10,15600,1,10003013000-59,10003013000,-7.56410506009908E1,3.97229823179233E1
H,1,217253,103,3,10,20090,1,10003013000-60,10003013000,-7.56411026923832E1,3.9722515568968E1
H,1,84601,103,3,10,19500,1,10003013000-61,10003013000,-7.56400404241618E1,3.97226743443666E1
H,1,1188768,103,3,10,15600,1,10003013000-62,10003013000,-7.56406645416511E1,3.9723141587101E1
H,1,136553,103,3,10,24000,1,10003013000-63,10003013000,-7.564052532958E1,3.97230946882747E1
H,1,936770,103,3,10,15600,1,10003013000-64,10003013000,-7.56401491189894E1,3.97233371136181E1
H,1,253107,103,3,10,21500,1,10003013000-65,10003013000,-7.56416427913746E1,3.97227151082467E1
H,1,136553,103,3,10,24000,1,10003013000-66,10003013000,-7.56405244893015E1,3.9723020416851E1
H,1,70727,103,3,10,19900,1,10003013000-67,10003013000,-7.56410951122216E1,3.97232870669211E1
H,1,1123689,103,3,10,16700,1,10003013000-68,10003013000,-7.56400649037222E1,3.97226264689641E1
H,1,547296,103,3,10,20980,1,10003013000-69,10003013000,-7.56390240587816E1,3.9722382813465E1
H,1,289129,103,3,10,15500,1,10003013000-70,10003013000,-7.56389052382943E1,3.97225594789041E1
H,1,136553,103,3,10,24000,1,10003013000-71,10003013000,-7.56387341689312E1,3.97227243464694E1
H,1,815539,103,3,10,18700,1,10003013000-72,10003013000,-7.56388016459252E1,3.97225294129101E1
H,1,381593,103,3,10,15000,1,10003013000-73,10003013000,-7.56380717933678E1,3.97227635024306E1
H,1,381593,103,3,10,15000,1,10003013000-74,10003013000,-7.56377313386177E1,3.97227970172505E1
H,1,483547,103,3,10,20000,1,10003013000-75,10003013000,-7.56394963228857E1,3.9722959862078E1
H,1,483547,103,3,10,20000,1,10003013000-76,10003013000,-7.56381240116036E1,3.97227910663205E1
H,1,945922,103,3,10,16200,1,10003013000-77,10003013000,-7.5637719943195E1,3.97195366093548E1
H,1,945922,103,3,10,16200,1,10003013000-78,10003013000,-7.5638484901018E1,3.97196172936791E1
H,1,287239,103,3,10,26000,1,10003013000-79,10003013000,-7.56394501953764E1,3.9719823778543E1
H,1,1377398,103,3,10,30001,1,10003013000-80,10003013000,-7.56382759613656E1,3.97199071612455E1
H,1,339200,103,3,10,32000,1,10003013000-81,10003013000,-7.56384103519926E1,3.97197577552463E1
H,1,770453,103,3,10,30000,1,10003013000-82,10003013000,-7.5638843206639E1,3.97198832518575E1
H,1,1343410,103,3,10,30000,1,10003013000-83,10003013000,-7.56391495916348E1,3.972003619929E1
H,1,1343410,103,3,10,30000,1,10003013000-84,10003013000,-7.56389181359674E1,3.9720200935554E1
H,1,431262,103,3,10,27800,1,10003013000-85,10003013000,-7.5637687636724E1,3.97195554467788E1
H,1,255040,103,3,10,27000,1,10003013000-86,10003013000,-7.56390009266304E1,3.97202040268517E1
H,1,1081244,103,3,10,25700,1,10003013000-87,10003013000,-7.56394217919826E1,3.97201413351891E1
H,1,31184,103,3,10,31200,1,10003013000-88,10003013000,-7.56381692309722E1,3.97196680975466E1
H,1,240603,103,3,10,32700,1,10003013000-89,10003013000,-7.56435921953121E1,3.97220795539596E1
H,1,31184,103,3,10,31200,1,10003013000-90,10003013000,-7.56436675006873E1,3.97214869870333E1
H,1,207189,103,3,10,27000,1,10003013000-91,10003013000,-7.5643860711065E1,3.97212151042452E1
H,1,31184,103,3,10,31200,1,10003013000-92,10003013000,-7.5643270161543E1,3.9721614371078E1
H,1,1088960,103,3,10,29200,1,10003013000-93,10003013000,-7.56398217784151E1,3.97207150850846E1
H,1,1223215,103,3,10,30600,1,10003013000-94,10003013000,-7.56403552515814E1,3.97208510920408E1
H,1,1462996,103,3,10,28900,1,10003013000-95,10003013000,-7.56401548226383E1,3.97210199117524E1
H,1,950188,103,3,10,30900,1,10003013000-96,10003013000,-7.5639952295477E1,3.97208604929381E1
H,1,371544,103,3,10,33800,1,10003013000-97,10003013000,-7.56400047942283E1,3.97205848095075E1
H,1,9863,103,3,10,28600,1,10003013000-98,10003013000,-7.56412402080937E1,3.97203881552473E1
H,1,794972,103,3,10,27200,1,10003013000-99,10003013000,-7.56407150227123E1,3.9720479999012E1
H,1,958146,103,3,10,28000,1,10003013000-100,10003013000,-7.56409404229473E1,3.97207324241584E1
H,1,350228,103,3,10,34040,1,10003013000-101,10003013000,-7.56406631504406E1,3.97204893439298E1
H,1,205671,103,3,10,28900,1,10003013000-102,10003013000,-7.56405823407611E1,3.97204457858447E1
H,1,958146,103,3,10,28000,1,10003013000-103,10003013000,-7.56407885815162E1,3.97202930437871E1
H,1,511173,103,3,10,28400,1,10003013000-104,10003013000,-7.56424758183455E1,3.97199103339797E1
H,1,104565,103,3,10,27000,1,10003013000-105,10003013000,-7.56425391968736E1,3.97199749634405E1
H,1,1240781,103,3,10,28100,1,10003013000-106,10003013000,-7.56428321718477E1,3.97200218862766E1
H,1,725318,103,3,10,30300,1,10003013000-107,10003013000,-7.56423013656601E1,3.97199526909298E1
H,1,638988,103,3,10,27400,1,10003013000-108,10003013000,-7.56422658204222E1,3.97197105896697E1
H,1,1431100,103,3,10,34600,1,10003013000-109,10003013000,-7.56423692453998E1,3.97201299746567E1
H,1,1283809,103,3,10,34000,1,10003013000-110,10003013000,-7.56418661797532E1,3.97201140127266E1
H,1,950236,103,3,10,26190,1,10003013000-111,10003013000,-7.56434157353301E1,3.97198004463436E1
H,1,1342286,103,3,10,25000,1,10003013000-112,10003013000,-7.5642974077576E1,3.97199285008698E1
H,1,426446,103,3,10,35000,1,10003013000-113,10003013000,-7.56430053785517E1,3.97194536533081E1
H,1,1403489,103,3,10,47000,1,10003013000-114,10003013000,-7.56424914958542E1,3.97200030333387E1
H,1,918388,103,3,10,46000,1,10003013000-115,10003013000,-7.56428605272013E1,3.97201219757746E1
H,1,918388,103,3,10,46000,1,10003013000-116,10003013000,-7.56430188812982E1,3.97204155512171E1
H,1,292780,103,3,10,39000,1,10003013000-117,10003013000,-7.56435212826138E1,3.97202256323E1
H,1,286527,103,3,10,35000,1,10003013000-118,10003013000,-7.5642553018148E1,3.97199076986935E1
H,1,1113712,103,3,10,40000,1,10003013000-119,10003013000,-7.56435014755342E1,3.97209168050186E1
H,1,286527,103,3,10,35000,1,10003013000-120,10003013000,-7.56434443476496E1,3.97208513545586E1
H,1,412135,103,3,10,36000,1,10003013000-121,10003013000,-7.56434266477546E1,3.97210912247876E1
H,1,1408775,103,3,10,42000,1,10003013000-122,10003013000,-7.56434715825426E1,3.9720503348918E1
H,1,412135,103,3,10,36000,1,10003013000-123,10003013000,-7.56430856964086E1,3.97211551767336E1
H,1,286527,103,3,10,35000,1,10003013000-124,10003013000,-7.56449896493692E1,3.97204484887417E1
H,1,515566,103,3,10,45000,1,10003013000-125,10003013000,-7.5644278662197E1,3.97206432703744E1
H,1,374820,103,3,10,36000,1,10003013000-126,10003013000,-7.5644017851094E1,3.97205523771518E1
H,1,858542,103,3,10,48700,1,10003013000-127,10003013000,-7.56439042010566E1,3.97210966383752E1
H,1,19619,103,3,10,49600,2,10003013000-128,10003013000,-7.56435428000885E1,3.97210969656776E1
H,1,987491,103,3,10,42000,1,10003013000-129,10003013000,-7.564423201756E1,3.97203296578454E1
H,1,1212123,103,3,10,45000,1,10003013000-130,10003013000,-7.56445030511878E1,3.97207795857376E1
H,1,1436294,103,3,10,44901,1,10003013000-131,10003013000,-7.56433677514792E1,3.97213688713052E1
H,1,559499,103,3,10,49120,1,10003013000-132,10003013000,-7.56446465129668E1,3.97203378387245E1
H,1,1364366,103,3,10,45000,1,10003013000-133,10003013000,-7.56448433167042E1,3.97201450831547E1
H,1,2212,103,3,10,45000,1,10003013000-134,10003013000,-7.56454857925213E1,3.97204659414101E1
H,1,1303716,103,3,10,44600,1,10003013000-135,10003013000,-7.5646634141902E1,3.9719687107353E1
H,1,89349,103,3,10,45000,1,10003013000-136,10003013000,-7.56464435075591E1,3.97200263961004E1
H,1,961124,103,3,10,35000,1,10003013000-137,10003013000,-7.56456141043507E1,3.97201378872095E1
H,1,1145786,103,3,10,45000,1,10003013000-138,10003013000,-7.56448311610487E1,3.97205126820726E1
H,1,639770,103,3,10,37010,1,10003013000-139,10003013000,-7.56450898516917E1,3.9720183199289E1
H,1,987491,103,3,10,42000,1,10003013000-140,10003013000,-7.56454115174401E1,3.97199684314324E1
H,1,961124,103,3,10,35000,1,10003013000-141,10003013000,-7.56424874422857E1,3.97222157360941E1
H,1,959859,103,3,10,46000,1,10003013000-142,10003013000,-7.56437314571566E1,3.97219976564352E1
H,1,1303716,103,3,10,44600,1,10003013000-143,10003013000,-7.56431969923255E1,3.97220987671915E1
H,1,361347,103,3,10,37800,1,10003013000-144,10003013000,-7.564265568139E1,3.97219665024752E1
H,1,913811,103,3,10,36500,1,10003013000-145,10003013000,-7.56425503015241E1,3.97222373783351E1
H,1,706799,103,3,10,40000,1,10003013000-146,10003013000,-7.5642149294858E1,3.97218927549221E1
H,1,320750,103,3,10,40800,1,10003013000-147,10003013000,-7.56426155434943E1,3.97222367991951E1
H,1,761155,103,3,10,38000,1,10003013000-148,10003013000,-7.56421540180167E1,3.9722239526911E1
H,1,540815,103,3,10,42300,1,10003013000-149,10003013000,-7.56425869812934E1,3.9722052795965E1
H,1,969019,103,3,10,41900,1,10003013000-150,10003013000,-7.56423509155034E1,3.97219896549558E1
H,1,835371,103,3,10,37300,1,10003013000-151,10003013000,-7.56431819582604E1,3.97219900531321E1
H,1,795400,103,3,10,38000,1,10003013000-152,10003013000,-7.56450075055455E1,3.9721386864527E1
H,1,1282253,103,3,10,35600,1,10003013000-153,10003013000,-7.56444241457736E1,3.97218634723592E1
H,1,1340616,103,3,10,49400,1,10003013000-154,10003013000,-7.56446593680122E1,3.97212316473067E1
H,1,908816,103,3,10,11900,1,10003013000-155,10003013000,-7.56438146653003E1,3.9721408919219E1
H,1,753432,103,3,10,40900,1,10003013000-156,10003013000,-7.56440262480327E1,3.97216697337036E1
H,1,662844,103,3,10,39900,1,10003013000-157,10003013000,-7.5644503776382E1,3.97217132807632E1
H,1,329648,103,3,10,38250,1,10003013000-158,10003013000,-7.5644594670781E1,3.9721578822163E1
H,1,452333,103,3,10,46800,1,10003013000-159,10003013000,-7.56445848667231E1,3.97216078286341E1
H,1,417854,103,3,10,46000,1,10003013000-160,10003013000,-7.5643636441617E1,3.97214582710262E1
H,1,131871,103,3,10,35000,1,10003013000-161,10003013000,-7.56444410293365E1,3.97214200440787E1
H,1,865236,103,3,10,49500,1,10003013000-162,10003013000,-7.56458845406067E1,3.97209299282253E1
H,1,865236,103,3,10,49500,1,10003013000-163,10003013000,-7.56457384672748E1,3.97211134476757E1
H,1,1013401,103,3,10,46800,1,10003013000-164,10003013000,-7.56454688997901E1,3.97210421369462E1
H,1,1418032,103,3,10,36200,1,10003013000-165,10003013000,-7.56462256581502E1,3.97208178349003E1
H,1,502232,103,3,10,49700,1,10003013000-166,10003013000,-7.56463979851667E1,3.9721125253691E1
H,1,1056782,103,3,10,44900,1,10003013000-167,10003013000,-7.5642170728045E1,3.97215255535616E1
H,1,298450,103,3,10,47200,1,10003013000-168,10003013000,-7.56425152727973E1,3.97213787383435E1
H,1,298450,103,3,10,47200,1,10003013000-169,10003013000,-7.56421771116022E1,3.97218754975497E1
H,1,957593,103,3,10,46200,1,10003013000-170,10003013000,-7.56426030572346E1,3.97214094113031E1
H,1,1039615,103,3,10,56030,1,10003013000-171,10003013000,-7.56426417892174E1,3.97218764864344E1
H,1,412907,103,3,10,75000,1,10003013000-172,10003013000,-7.56393628494662E1,3.9721627156776E1
H,1,289667,103,3,10,55000,1,10003013000-173,10003013000,-7.5639219234059E1,3.97216685278221E1
H,1,85594,103,3,10,70100,1,10003013000-174,10003013000,-7.5638875874851E1,3.97217370209606E1
H,1,847808,103,3,10,75000,1,10003013000-175,10003013000,-7.5638174264924E1,3.97228769005078E1
H,1,646494,103,3,10,95000,1,10003013000-176,10003013000,-7.56389487507085E1,3.9721082134472E1
H,1,136599,103,3,10,50000,1,10003013000-177,10003013000,-7.5637741520313E1,3.97223437910218E1
H,1,571357,103,3,10,56000,1,10003013000-178,10003013000,-7.56389612621264E1,3.97208667884494E1
H,1,1469941,103,3,10,68000,1,10003013000-179,10003013000,-7.56388043054855E1,3.9722532764605E1
H,1,469177,103,3,10,69000,1,10003013000-180,10003013000,-7.56387506851675E1,3.9721237247431E1
H,1,483424,103,3,10,90000,1,10003013000-181,10003013000,-7.56379927982044E1,3.9722380699663E1
H,1,701617,103,3,10,65000,1,10003013000-182,10003013000,-7.56380482501242E1,3.97221677479031E1
H,1,260827,103,3,10,75000,1,10003013000-183,10003013000,-7.56381271436604E1,3.97225574393196E1
H,1,1474672,103,3,10,80000,1,10003013000-184,10003013000,-7.56380647491222E1,3.97228098149301E1
H,1,243269,103,3,10,80000,1,10003013000-185,10003013000,-7.56393000864443E1,3.97212794072808E1
H,1,1287921,103,3,10,72000,1,10003013000-186,10003013000,-7.56397353297083E1,3.97217678746686E1
H,1,848188,103,3,10,55000,1,10003013000-187,10003013000,-7.56394518219153E1,3.97216494147935E1
H,1,484094,103,3,10,50050,1,10003013000-188,10003013000,-7.56402809795696E1,3.97215655211615E1
H,1,704401,103,3,10,75000,1,10003013000-189,10003013000,-7.56397666013958E1,3.97218948242053E1
H,1,307629,103,3,10,76000,1,10003013000-190,10003013000,-7.56400409739315E1,3.97217689488985E1
H,1,243269,103,3,10,80000,1,10003013000-191,10003013000,-7.5640108480163E1,3.9722204446021E1
H,1,1221949,103,3,10,66900,1,10003013000-192,10003013000,-7.5642062435945E1,3.97211026008485E1
H,1,358974,103,3,10,82000,1,10003013000-193,10003013000,-7.5642811450274E1,3.97203099664908E1
H,1,1489314,103,3,10,58000,1,10003013000-194,10003013000,-7.56422423149812E1,3.97205912241105E1
H,1,976945,103,3,10,54000,1,10003013000-195,10003013000,-7.56420350883292E1,3.97212544384851E1
H,1,988700,103,3,10,80100,1,10003013000-196,10003013000,-7.56413556068864E1,3.9720901661351E1
H,1,90289,103,3,10,67300,1,10003013000-197,10003013000,-7.56424821903525E1,3.97205512938706E1
H,1,66488,103,3,10,64000,1,10003013000-198,10003013000,-7.56414462669495E1,3.9721432519107E1
H,1,795582,103,3,10,74000,1,10003013000-199,10003013000,-7.564011330581E1,3.97215958260325E1
H,1,1035259,103,3,10,85000,1,10003013000-200,10003013000,-7.56420185111897E1,3.97208252564002E1
H,1,240714,103,3,10,40000,1,10003013000-201,10003013000,-7.56407994736541E1,3.97215757834052E1
H,1,975302,103,3,10,63000,1,10003013000-202,10003013000,-7.56407511024344E1,3.97216025891625E1
H,1,98447,103,3,10,50000,1,10003013000-203,10003013000,-7.56414288579002E1,3.9721115686244E1
H,1,1101426,103,3,10,97800,1,10003013000-204,10003013000,-7.56423441449644E1,3.97205473368585E1
H,1,1101426,103,3,10,97800,1,10003013000-205,10003013000,-7.56427022395667E1,3.9720438819253E1
H,1,28913,103,3,10,140200,1,10003013000-206,10003013000,-7.5641487936728E1,3.97208389141665E1
H,1,622673,103,3,10,130000,1,10003013000-207,10003013000,-7.56414952445631E1,3.97214209082148E1
H,1,1250078,103,3,10,106000,1,10003013000-208,10003013000,-7.56432613812781E1,3.97201458829787E1
H,1,877149,103,3,10,145000,1,10003013000-209,10003013000,-7.56442287622171E1,3.9719840406918E1
H,1,830154,103,3,10,160000,1,10003013000-210,10003013000,-7.56444017373213E1,3.97197290429324E1
H,1,328392,103,3,10,102050,1,10003013000-211,10003013000,-7.56439173572027E1,3.97201003467423E1
H,1,837236,103,3,10,130000,1,10003013000-212,10003013000,-7.56442172793987E1,3.97196853514383E1
H,1,854421,103,3,10,105000,1,10003013000-213,10003013000,-7.56434131053646E1,3.97203073723255E1
H,1,752279,103,3,10,8800,2,10003013000-214,10003013000,-7.56431957781482E1,3.97205728359325E1
H,1,282254,103,3,10,13100,2,10003013000-215,10003013000,-7.56430680267085E1,3.97202451470124E1
H,1,485154,103,3,10,13800,2,10003013000-216,10003013000,-7.56439129880074E1,3.97197090858755E1
H,1,1237042,103,3,10,13100,2,10003013000-217,10003013000,-7.56415596796872E1,3.97221018674994E1
H,1,976712,103,3,10,18600,2,10003013000-218,10003013000,-7.56407681670212E1,3.97223701588726E1
H,1,132639,103,3,10,15200,2,10003013000-219,10003013000,-7.56404742557542E1,3.97224060019924E1
H,1,802621,103,3,10,17320,2,10003013000-220,10003013000,-7.56403645226807E1,3.97223858608428E1
H,1,211006,103,3,10,17400,2,10003013000-221,10003013000,-7.56416442089363E1,3.97219590859217E1
H,1,1162096,103,3,10,18900,2,10003013000-222,10003013000,-7.56414893258355E1,3.972216273451E1
H,1,1331328,103,3,10,24000,2,10003013000-223,10003013000,-7.56398091413213E1,3.97222131020474E1
H,1,533609,103,3,10,23600,2,10003013000-224,10003013000,-7.56401547838607E1,3.97227587708742E1
H,1,973080,103,3,10,24200,2,10003013000-225,10003013000,-7.5640635940028E1,3.9722466692332E1
H,1,947439,103,3,10,20000,2,10003013000-226,10003013000,-7.56407970451955E1,3.97221678262527E1
H,1,1265761,103,3,10,20000,2,10003013000-227,10003013000,-7.56418407969387E1,3.97216860056908E1
H,1,142249,103,3,10,22800,2,10003013000-228,10003013000,-7.56400962240118E1,3.9722578443221E1
H,1,1388799,103,3,10,23000,2,10003013000-229,10003013000,-7.56390770235991E1,3.9722859138276E1
H,1,359598,103,3,10,22920,2,10003013000-230,10003013000,-7.5639381973635E1,3.9723166837917E1
H,1,1148065,103,3,10,16900,2,10003013000-231,10003013000,-7.56391629909231E1,3.97236321128925E1
H,1,331811,103,3,10,22000,2,10003013000-232,10003013000,-7.56394023557908E1,3.97235731147796E1
H,1,331811,103,3,10,22000,2,10003013000-233,10003013000,-7.56390595936153E1,3.97233428105261E1
H,1,10673,103,3,10,24600,2,10003013000-234,10003013000,-7.56391330064988E1,3.97234043015696E1
H,1,579194,103,3,10,23300,2,10003013000-235,10003013000,-7.563894627501E1,3.9723936514833E1
H,1,873245,103,3,10,19300,2,10003013000-236,10003013000,-7.56386121509615E1,3.97236826808012E1
H,1,873245,103,3,10,19300,2,10003013000-237,10003013000,-7.56482302517036E1,3.9712310371067E1
H,1,790598,103,3,10,19000,2,10003013000-238,10003013000,-7.56481893312046E1,3.97124341610345E1
H,1,134339,103,3,10,16500,2,10003013000-239,10003013000,-7.56478872894446E1,3.97125006714594E1
H,1,447964,103,3,10,33000,2,10003013000-240,10003013000,-7.5648065847296E1,3.97124864440395E1
H,1,447964,103,3,10,33000,2,10003013000-241,10003013000,-7.56483574598823E1,3.97126397034105E1
H,1,249025,103,3,10,34600,2,10003013000-242,10003013000,-7.56484519913004E1,3.97131425393802E1
H,1,922824,103,3,10,25000,2,10003013000-243,10003013000,-7.56482293726688E1,3.97130979233213E1
H,1,1133843,103,3,10,26800,2,10003013000-244,10003013000,-7.56433490071093E1,3.9716288198749E1
H,1,1133843,103,3,10,26800,2,10003013000-245,10003013000,-7.56437188238246E1,3.97166961644078E1
H,1,118704,103,3,10,27000,2,10003013000-246,10003013000,-7.56438188227232E1,3.97164857853196E1
H,1,14416,103,3,10,25500,2,10003013000-247,10003013000,-7.5643450694171E1,3.9716613331315E1
H,1,1239278,103,3,10,30000,2,10003013000-248,10003013000,-7.56439572979768E1,3.97170645519473E1
H,1,301070,103,3,10,29010,2,10003013000-249,10003013000,-7.56437241398535E1,3.9717185426501E1
H,1,14416,103,3,10,25500,2,10003013000-250,10003013000,-7.56442971409457E1,3.97180479708182E1
H,1,858979,103,3,10,33300,2,10003013000-251,10003013000,-7.56438699334693E1,3.9717872755103E1
H,1,424997,103,3,10,25200,2,10003013000-252,10003013000,-7.56442613742343E1,3.9718096253161E1
H,1,1449203,103,3,10,30800,2,10003013000-253,10003013000,-7.5644290589254E1,3.97178275277362E1
H,1,204920,103,3,10,33500,2,10003013000-254,10003013000,-7.56444168425577E1,3.97182593326427E1
H,1,813748,103,3,10,33800,2,10003013000-255,10003013000,-7.56443832547842E1,3.97179706861476E1
H,1,604243,103,3,10,33100,2,10003013000-256,10003013000,-7.56446919697536E1,3.97180928419276E1
H,1,144494,103,3,10,29000,2,10003013000-257,10003013000,-7.56444564081584E1,3.97186192000025E1
H,1,664897,103,3,10,30000,2,10003013000-258,10003013000,-7.56492888857725E1,3.97163288528106E1
H,1,5851,103,3,10,28400,2,10003013000-259,10003013000,-7.56501964411442E1,3.97163075686298E1
H,1,1316918,103,3,10,30300,2,10003013000-260,10003013000,-7.56502141459213E1,3.97162578320857E1
H,1,1316918,103,3,10,30300,2,10003013000-261,10003013000,-7.56498416797886E1,3.97167556697E1
H,1,535249,103,3,10,33000,2,10003013000-262,10003013000,-7.56493999083835E1,3.9716490927907E1
H,1,535249,103,3,10,33000,2,10003013000-263,10003013000,-7.56497786531057E1,3.971653254231E1
H,1,1018559,103,3,10,27500,2,10003013000-264,10003013000,-7.56491956539688E1,3.97167320580824E1
H,1,1018559,103,3,10,27500,2,10003013000-265,10003013000,-7.56505544035734E1,3.97191787758093E1
H,1,301979,103,3,10,49300,2,10003013000-266,10003013000,-7.5650046485193E1,3.97173030175821E1
H,1,179182,103,3,10,43600,2,10003013000-267,10003013000,-7.5650174540883E1,3.97173955327337E1
H,1,304487,103,3,10,36000,2,10003013000-268,10003013000,-7.56505002598754E1,3.97191200079984E1
H,1,1452527,103,3,10,44000,2,10003013000-269,10003013000,-7.56504891562083E1,3.97187469915667E1
H,1,1101549,103,3,10,37500,2,10003013000-270,10003013000,-7.5649932434056E1,3.97177347678637E1
