RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,563376,103,3,10,10900,1,10003014100-89,10003014100,-7.5702925402189E1,3.96751252907868E1
H,1,642595,103,3,10,13500,1,10003014100-90,10003014100,-7.57036075644196E1,3.96752355759626E1
H,1,2655,103,3,10,10700,1,10003014100-91,10003014100,-7.5702986417395E1,3.967526606643E1
H,1,1181854,103,3,10,12000,1,10003014100-92,10003014100,-7.57025431254597E1,3.96753611116252E1
H,1,826451,103,3,10,12800,1,10003014100-93,10003014100,-7.5702109111273E1,3.96754918488958E1
H,1,931635,103,3,10,12000,1,10003014100-94,10003014100,-7.5702031743172E1,3.96756330579957E1
H,1,931635,103,3,10,12000,1,10003014100-95,10003014100,-7.5711738355799E1,3.96698069076075E1
H,1,931635,103,3,10,12000,1,10003014100-96,10003014100,-7.57122020104403E1,3.96692889735191E1
H,1,931635,103,3,10,12000,1,10003014100-97,10003014100,-7.57112893060644E1,3.96699786732075E1
H,1,931635,103,3,10,12000,1,10003014100-98,10003014100,-7.57116155886386E1,3.96695192085901E1
H,1,951267,103,3,10,12000,1,10003014100-99,10003014100,-7.57116499537383E1,3.96697795143342E1
H,1,951267,103,3,10,12000,1,10003014100-100,10003014100,-7.57108579890638E1,3.9670211210716E1
H,1,1424169,103,3,10,14400,1,10003014100-101,10003014100,-7.57105957870805E1,3.96706486439676E1
H,1,1424169,103,3,10,14400,1,10003014100-102,10003014100,-7.5711259958068E1,3.9670143481843E1
H,1,146500,103,3,10,10100,1,10003014100-103,10003014100,-7.5710221733927E1,3.96708354742644E1
H,1,146500,103,3,10,10100,1,10003014100-104,10003014100,-7.57108955451814E1,3.96704812880187E1
H,1,1412360,103,3,10,11000,1,10003014100-105,10003014100,-7.570983669154E1,3.96706609502181E1
H,1,788711,103,3,10,15000,1,10003014100-106,10003014100,-7.57105619186275E1,3.9670395096829E1
H,1,788711,103,3,10,15000,1,10003014100-107,10003014100,-7.57097985321786E1,3.96710028674316E1
H,1,788711,103,3,10,15000,1,10003014100-108,10003014100,-7.57099325130553E1,3.96710149648595E1
H,1,788711,103,3,10,15000,1,10003014100-109,10003014100,-7.57077697728842E1,3.9672530336317E1
H,1,788711,103,3,10,15000,1,10003014100-110,10003014100,-7.57076821654943E1,3.9672712791491E1
H,1,1360770,103,3,10,23800,1,10003014100-111,10003014100,-7.57082770326431E1,3.96727327195767E1
H,1,1435484,103,3,10,23000,1,10003014100-112,10003014100,-7.5708281277899E1,3.96731470640134E1
H,1,426102,103,3,10,23000,1,10003014100-113,10003014100,-7.57083516866992E1,3.96727970563833E1
H,1,426102,103,3,10,23000,1,10003014100-114,10003014100,-7.57077113023624E1,3.96727868380091E1
H,1,1435484,103,3,10,23000,1,10003014100-115,10003014100,-7.57082135476424E1,3.9673320641383E1
H,1,437187,103,3,10,21000,1,10003014100-116,10003014100,-7.57089851313567E1,3.96735242159066E1
H,1,1277619,103,3,10,17004,1,10003014100-117,10003014100,-7.57089343753033E1,3.96735411083834E1
H,1,1277619,103,3,10,17004,1,10003014100-118,10003014100,-7.57085833288E1,3.96737780769704E1
H,1,630312,103,3,10,18200,1,10003014100-119,10003014100,-7.57083417040367E1,3.96729034224235E1
H,1,604309,103,3,10,20100,1,10003014100-120,10003014100,-7.5708703685288E1,3.96736952139886E1
H,1,918999,103,3,10,19000,1,10003014100-121,10003014100,-7.5708832773014E1,3.9674229794679E1
H,1,481561,103,3,10,18400,1,10003014100-122,10003014100,-7.57091483444326E1,3.96741599308397E1
H,1,1474676,103,3,10,23000,1,10003014100-123,10003014100,-7.57108994176697E1,3.96706535780296E1
H,1,685331,103,3,10,16000,1,10003014100-124,10003014100,-7.5710933407854E1,3.96710415345033E1
H,1,885980,103,3,10,10000,1,10003014100-125,10003014100,-7.57137284603797E1,3.96714183375937E1
H,1,1008744,103,3,10,20000,1,10003014100-126,10003014100,-7.57141254078467E1,3.96719799688781E1
H,1,925454,103,3,10,19000,1,10003014100-127,10003014100,-7.57145361909466E1,3.96717096673707E1
H,1,303394,103,3,10,15000,1,10003014100-128,10003014100,-7.5713654024039E1,3.96712980666565E1
H,1,1165753,103,3,10,15000,1,10003014100-129,10003014100,-7.5714478292571E1,3.96714695689172E1
H,1,552104,103,3,10,17000,1,10003014100-130,10003014100,-7.57136702167092E1,3.96717319482504E1
H,1,351780,103,3,10,16630,1,10003014100-131,10003014100,-7.5713699200835E1,3.96714596170792E1
H,1,376245,103,3,10,17000,1,10003014100-132,10003014100,-7.57138921644954E1,3.9671633498681E1
H,1,674686,103,3,10,21000,1,10003014100-133,10003014100,-7.57139536510638E1,3.96715398215863E1
H,1,1165753,103,3,10,15000,1,10003014100-134,10003014100,-7.57142168720981E1,3.96718254418337E1
H,1,376245,103,3,10,17000,1,10003014100-135,10003014100,-7.57125316537454E1,3.96699563538E1
H,1,499686,103,3,10,18400,1,10003014100-136,10003014100,-7.5712216272123E1,3.9669282132681E1
H,1,499686,103,3,10,18400,1,10003014100-137,10003014100,-7.57126149040696E1,3.96696572645115E1
H,1,1100627,103,3,10,23400,1,10003014100-138,10003014100,-7.57123809671205E1,3.96698217242203E1
H,1,1189217,103,3,10,22500,1,10003014100-139,10003014100,-7.57133728788368E1,3.96704341739594E1
H,1,1453306,103,3,10,16700,1,10003014100-140,10003014100,-7.57132682037548E1,3.96706671852048E1
H,1,284171,103,3,10,17400,1,10003014100-141,10003014100,-7.5713893564049E1,3.96707416146311E1
H,1,1358891,103,3,10,20200,1,10003014100-142,10003014100,-7.57126054406538E1,3.96697830227463E1
H,1,232667,103,3,10,22000,1,10003014100-143,10003014100,-7.5713217980142E1,3.96709234619751E1
H,1,1276674,103,3,10,23700,1,10003014100-144,10003014100,-7.57136405508028E1,3.9671074607208E1
H,1,156151,103,3,10,15400,1,10003014100-145,10003014100,-7.5713218876545E1,3.96700821823203E1
H,1,492344,103,3,10,19900,1,10003014100-146,10003014100,-7.57127848240483E1,3.96699338149233E1
H,1,367660,103,3,10,19000,1,10003014100-147,10003014100,-7.57141994260448E1,3.9670886736006E1
H,1,333031,103,3,10,21700,1,10003014100-148,10003014100,-7.57144599024801E1,3.96710095579522E1
H,1,156151,103,3,10,15400,1,10003014100-149,10003014100,-7.57139156092871E1,3.96715805781791E1
H,1,156151,103,3,10,15400,1,10003014100-150,10003014100,-7.5714183985507E1,3.96714338775602E1
H,1,1215257,103,3,10,18700,1,10003014100-151,10003014100,-7.57146800370584E1,3.96718188757128E1
H,1,1453306,103,3,10,16700,1,10003014100-152,10003014100,-7.57141880923021E1,3.96717018110695E1
H,1,1393554,103,3,10,19600,1,10003014100-153,10003014100,-7.57146130425042E1,3.96719544005903E1
H,1,731827,103,3,10,16000,1,10003014100-154,10003014100,-7.57141931589446E1,3.96719227858591E1
H,1,907891,103,3,10,21000,1,10003014100-155,10003014100,-7.57146163536665E1,3.96716858019103E1
H,1,47897,103,3,10,22000,1,10003014100-156,10003014100,-7.57157128615576E1,3.96725630691658E1
H,1,1465230,103,3,10,18000,1,10003014100-157,10003014100,-7.57155192258497E1,3.9672764017446E1
H,1,140262,103,3,10,19200,1,10003014100-158,10003014100,-7.57150339513727E1,3.96723708394756E1
H,1,806601,103,3,10,16100,1,10003014100-159,10003014100,-7.57156848816114E1,3.9672499117419E1
H,1,942056,103,3,10,23000,1,10003014100-160,10003014100,-7.57154793729117E1,3.96730771143877E1
H,1,988823,103,3,10,16910,1,10003014100-161,10003014100,-7.5715527084428E1,3.96724847059314E1
H,1,527434,103,3,10,20600,1,10003014100-162,10003014100,-7.57154987751731E1,3.96727031712386E1
H,1,140262,103,3,10,19200,1,10003014100-163,10003014100,-7.57156964435975E1,3.96729656312296E1
H,1,1161378,103,3,10,18700,1,10003014100-164,10003014100,-7.57159014389795E1,3.9672434975109E1
H,1,988823,103,3,10,16910,1,10003014100-165,10003014100,-7.57160889867003E1,3.9672748806246E1
H,1,1055816,103,3,10,20030,1,10003014100-166,10003014100,-7.57162135616412E1,3.96735750070044E1
H,1,685815,103,3,10,16900,1,10003014100-167,10003014100,-7.57161085871927E1,3.96728521871053E1
H,1,1123689,103,3,10,16700,1,10003014100-168,10003014100,-7.57161889963171E1,3.96731415892723E1
H,1,760176,103,3,10,15600,1,10003014100-169,10003014100,-7.57177791075561E1,3.9674653680616E1
H,1,760176,103,3,10,15600,1,10003014100-170,10003014100,-7.57181096524156E1,3.96745564597537E1
H,1,332651,103,3,10,16800,1,10003014100-171,10003014100,-7.5717248010073E1,3.96744242341708E1
H,1,70727,103,3,10,19900,1,10003014100-172,10003014100,-7.57168516961287E1,3.96739474312635E1
H,1,70727,103,3,10,19900,1,10003014100-173,10003014100,-7.57177643380132E1,3.96747386490614E1
H,1,84601,103,3,10,19500,1,10003014100-174,10003014100,-7.57174099623057E1,3.9674821686903E1
H,1,177279,103,3,10,20000,1,10003014100-175,10003014100,-7.5716646262039E1,3.96735724803248E1
H,1,177279,103,3,10,20000,1,10003014100-176,10003014100,-7.57179730720191E1,3.96743200375414E1
H,1,1284776,103,3,10,23600,1,10003014100-177,10003014100,-7.5718161227494E1,3.96748791707036E1
H,1,177279,103,3,10,20000,1,10003014100-178,10003014100,-7.57175536662335E1,3.9674324019383E1
H,1,1284776,103,3,10,23600,1,10003014100-179,10003014100,-7.57170196756868E1,3.96741620407941E1
H,1,177279,103,3,10,20000,1,10003014100-180,10003014100,-7.57169778468208E1,3.967388413374E1
H,1,177279,103,3,10,20000,1,10003014100-181,10003014100,-7.57177953164086E1,3.96755618260947E1
H,1,1262045,103,3,10,23000,1,10003014100-182,10003014100,-7.57183678149436E1,3.96751799640257E1
H,1,1021200,103,3,10,20000,1,10003014100-183,10003014100,-7.57181364337352E1,3.96752868387964E1
H,1,1021200,103,3,10,20000,1,10003014100-184,10003014100,-7.57181813924041E1,3.96753112786872E1
H,1,733456,103,3,10,17000,1,10003014100-185,10003014100,-7.5718603743847E1,3.96753997976985E1
H,1,1262045,103,3,10,23000,1,10003014100-186,10003014100,-7.57183884684078E1,3.9675735580932E1
H,1,1021200,103,3,10,20000,1,10003014100-187,10003014100,-7.57192500945914E1,3.96752269574094E1
H,1,253319,103,3,10,18800,1,10003014100-188,10003014100,-7.57192853634278E1,3.96749932012428E1
H,1,253319,103,3,10,18800,1,10003014100-189,10003014100,-7.57193793716833E1,3.96753176775148E1
H,1,1350371,103,3,10,23290,1,10003014100-190,10003014100,-7.57195838111557E1,3.96749004899262E1
H,1,1026410,103,3,10,21600,1,10003014100-191,10003014100,-7.57193942100057E1,3.96746560726476E1
H,1,1191407,103,3,10,18000,1,10003014100-192,10003014100,-7.57197005714782E1,3.96742920190571E1
H,1,1191407,103,3,10,18000,1,10003014100-193,10003014100,-7.57197710603293E1,3.96745711453413E1
H,1,789554,103,3,10,21300,1,10003014100-194,10003014100,-7.57200627833286E1,3.96742785828081E1
H,1,1289184,103,3,10,18700,1,10003014100-195,10003014100,-7.57204541202066E1,3.96741887818895E1
H,1,145261,103,3,10,18400,1,10003014100-196,10003014100,-7.5720241442453E1,3.9674610377432E1
H,1,1098758,103,3,10,23100,1,10003014100-197,10003014100,-7.57204099035746E1,3.96741996250502E1
H,1,145261,103,3,10,18400,1,10003014100-198,10003014100,-7.572089682247E1,3.96740669440132E1
H,1,145261,103,3,10,18400,1,10003014100-199,10003014100,-7.57214001323257E1,3.96744443803755E1
H,1,1154,103,3,10,24000,1,10003014100-200,10003014100,-7.5721290168387E1,3.9674148652968E1
H,1,388809,103,3,10,19100,1,10003014100-201,10003014100,-7.57211770699834E1,3.96741777928517E1
H,1,41209,103,3,10,18700,1,10003014100-202,10003014100,-7.5721347156921E1,3.96740803561266E1
H,1,815539,103,3,10,18700,1,10003014100-203,10003014100,-7.57211886754053E1,3.96737418375984E1
H,1,594516,103,3,10,24000,1,10003014100-204,10003014100,-7.57215554015376E1,3.96739856732213E1
H,1,594516,103,3,10,24000,1,10003014100-205,10003014100,-7.57214023413364E1,3.96739538281748E1
H,1,122653,103,3,10,21300,1,10003014100-206,10003014100,-7.57220279983221E1,3.96737911635715E1
H,1,590023,103,3,10,16500,1,10003014100-207,10003014100,-7.57221455281071E1,3.96734166758278E1
H,1,58217,103,3,10,16100,1,10003014100-208,10003014100,-7.5722816733004E1,3.96738869135077E1
H,1,891630,103,3,10,21100,1,10003014100-209,10003014100,-7.57222792883943E1,3.96738269078164E1
H,1,891630,103,3,10,21100,1,10003014100-210,10003014100,-7.57224950361688E1,3.96735858474586E1
H,1,891630,103,3,10,21100,1,10003014100-211,10003014100,-7.57227793817765E1,3.96737105073021E1
H,1,381593,103,3,10,15000,1,10003014100-212,10003014100,-7.57241094621987E1,3.96734694424612E1
H,1,381593,103,3,10,15000,1,10003014100-213,10003014100,-7.5723868679605E1,3.96736411685725E1
H,1,381593,103,3,10,15000,1,10003014100-214,10003014100,-7.57242645115475E1,3.9673687428916E1
H,1,381593,103,3,10,15000,1,10003014100-215,10003014100,-7.5724373707964E1,3.96735480145162E1
H,1,381593,103,3,10,15000,1,10003014100-216,10003014100,-7.57233891463337E1,3.96739986383064E1
H,1,381593,103,3,10,15000,1,10003014100-217,10003014100,-7.57248559672087E1,3.96738964880425E1
H,1,483547,103,3,10,20000,1,10003014100-218,10003014100,-7.57234475745358E1,3.96740956053172E1
H,1,483547,103,3,10,20000,1,10003014100-219,10003014100,-7.57250289294883E1,3.96734798603302E1
H,1,945922,103,3,10,16200,1,10003014100-220,10003014100,-7.57230038091408E1,3.96737739336555E1
H,1,1430697,103,3,10,25000,1,10003014100-221,10003014100,-7.57248491129733E1,3.9673881638088E1
H,1,1210750,103,3,10,30000,1,10003014100-222,10003014100,-7.5725194293559E1,3.96731893672073E1
H,1,96983,103,3,10,25000,1,10003014100-223,10003014100,-7.5724482821745E1,3.96734633128711E1
H,1,287239,103,3,10,26000,1,10003014100-224,10003014100,-7.57252759098303E1,3.9673740835956E1
H,1,287239,103,3,10,26000,1,10003014100-225,10003014100,-7.57258902478826E1,3.9673558069653E1
H,1,1430697,103,3,10,25000,1,10003014100-226,10003014100,-7.57251842636424E1,3.96733694780473E1
H,1,1061523,103,3,10,30000,1,10003014100-227,10003014100,-7.57256186153095E1,3.96734469150498E1
H,1,1286504,103,3,10,32000,1,10003014100-228,10003014100,-7.57260711524455E1,3.9673546449684E1
H,1,358730,103,3,10,25000,1,10003014100-229,10003014100,-7.57260320775745E1,3.96733962227997E1
H,1,1286504,103,3,10,32000,1,10003014100-230,10003014100,-7.5726037287588E1,3.96735081300432E1
H,1,770453,103,3,10,30000,1,10003014100-231,10003014100,-7.57268498354302E1,3.96735418663652E1
H,1,770453,103,3,10,30000,1,10003014100-232,10003014100,-7.57265620923131E1,3.96733271944192E1
H,1,770453,103,3,10,30000,1,10003014100-233,10003014100,-7.5727700511767E1,3.96732935077335E1
H,1,1038094,103,3,10,34000,1,10003014100-234,10003014100,-7.57267453775795E1,3.96733118753721E1
H,1,255040,103,3,10,27000,1,10003014100-235,10003014100,-7.57271501691378E1,3.96735000066254E1
H,1,601380,103,3,10,26000,1,10003014100-236,10003014100,-7.57271145485198E1,3.96734146742903E1
H,1,1412170,103,3,10,26000,1,10003014100-237,10003014100,-7.57274393708396E1,3.96733484517283E1
H,1,1456798,103,3,10,34000,1,10003014100-238,10003014100,-7.5727728051723E1,3.96731145179782E1
H,1,1097243,103,3,10,31250,1,10003014100-239,10003014100,-7.5728218429838E1,3.96736391889411E1
H,1,953055,103,3,10,30600,1,10003014100-240,10003014100,-7.5728353986418E1,3.96732930801568E1
H,1,126191,103,3,10,27100,1,10003014100-241,10003014100,-7.57284544203178E1,3.96732270659458E1
H,1,391944,103,3,10,34000,1,10003014100-242,10003014100,-7.57104803861415E1,3.96723230101281E1
H,1,1097243,103,3,10,31250,1,10003014100-243,10003014100,-7.5711340610506E1,3.967226009438E1
H,1,688828,103,3,10,26500,1,10003014100-244,10003014100,-7.57103429331277E1,3.9672778793097E1
H,1,746883,103,3,10,32000,1,10003014100-245,10003014100,-7.5711075634555E1,3.96719551998443E1
H,1,1183699,103,3,10,30680,1,10003014100-246,10003014100,-7.57108843632014E1,3.9672611422297E1
H,1,956692,103,3,10,25300,1,10003014100-247,10003014100,-7.57109210375945E1,3.96725385610016E1
H,1,1122431,103,3,10,34000,1,10003014100-248,10003014100,-7.57112752909481E1,3.96726988871845E1
H,1,270309,103,3,10,30800,1,10003014100-249,10003014100,-7.57104269710997E1,3.96727814689882E1
H,1,351202,103,3,10,30000,1,10003014100-250,10003014100,-7.57111099704615E1,3.96706924685236E1
H,1,9863,103,3,10,28600,1,10003014100-251,10003014100,-7.57128637198423E1,3.96719341486885E1
H,1,34347,103,3,10,25100,1,10003014100-252,10003014100,-7.5713267135061E1,3.96726861158387E1
H,1,602348,103,3,10,29600,1,10003014100-253,10003014100,-7.57116303136561E1,3.96708261926653E1
H,1,123800,103,3,10,25000,1,10003014100-254,10003014100,-7.57111002285431E1,3.96709388879647E1
H,1,950188,103,3,10,30900,1,10003014100-255,10003014100,-7.57114028472027E1,3.96708243500981E1
H,1,73775,103,3,10,31600,1,10003014100-256,10003014100,-7.57132699457584E1,3.9672930316176E1
H,1,1000383,103,3,10,25200,1,10003014100-257,10003014100,-7.57126910373032E1,3.96716680854883E1
H,1,820696,103,3,10,28300,1,10003014100-258,10003014100,-7.57115355055175E1,3.96707379547801E1
H,1,738156,103,3,10,33200,1,10003014100-259,10003014100,-7.57136786825534E1,3.96732227994808E1
H,1,310548,103,3,10,31500,1,10003014100-260,10003014100,-7.57139645376433E1,3.96735777488558E1
H,1,302350,103,3,10,25400,1,10003014100-261,10003014100,-7.57127497272384E1,3.96713505627922E1
H,1,1220473,103,3,10,30800,1,10003014100-262,10003014100,-7.57136148268936E1,3.96727663673382E1
H,1,511173,103,3,10,28400,1,10003014100-263,10003014100,-7.57146052460875E1,3.96734230032417E1
H,1,1069413,103,3,10,27400,1,10003014100-264,10003014100,-7.57146388993406E1,3.96738443045057E1
H,1,674166,103,3,10,29600,1,10003014100-265,10003014100,-7.57125784471182E1,3.9671821312706E1
H,1,725318,103,3,10,30300,1,10003014100-266,10003014100,-7.57124941644425E1,3.96722171088071E1
H,1,421763,103,3,10,30400,1,10003014100-267,10003014100,-7.57153504441396E1,3.96733897862625E1
H,1,1362321,103,3,10,28000,1,10003014100-268,10003014100,-7.57124700617182E1,3.9671305101555E1
H,1,46045,103,3,10,31000,1,10003014100-269,10003014100,-7.57133739769503E1,3.9672294567289E1
H,1,1362321,103,3,10,28000,1,10003014100-270,10003014100,-7.57109689878283E1,3.96707469774498E1
