RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,852392,103,3,10,1900,1,10003014703-28,10003014703,-7.57232751317533E1,3.96706592472154E1
H,1,384082,103,3,10,480,1,10003014703-29,10003014703,-7.57219563338553E1,3.96712010686212E1
H,1,851865,103,3,10,3400,1,10003014703-30,10003014703,-7.57225381126033E1,3.96711232911058E1
H,1,1046594,103,3,10,0,1,10003014703-31,10003014703,-7.57218932631653E1,3.96707978391415E1
H,1,465928,103,3,10,7300,1,10003014703-32,10003014703,-7.57222232774065E1,3.96714400514942E1
H,1,702107,103,3,10,7200,1,10003014703-33,10003014703,-7.5722062384831E1,3.96709512357955E1
H,1,8806,103,3,10,8400,1,10003014703-34,10003014703,-7.57223173195483E1,3.9670592969079E1
H,1,1038645,103,3,10,9580,1,10003014703-35,10003014703,-7.57219908761444E1,3.96710213972342E1
H,1,568975,103,3,10,7200,1,10003014703-36,10003014703,-7.57210839541822E1,3.967155266314E1
H,1,603628,103,3,10,5000,1,10003014703-37,10003014703,-7.57211673039843E1,3.96716368186977E1
H,1,625921,103,3,10,9910,1,10003014703-38,10003014703,-7.57212231991322E1,3.96715208427726E1
H,1,1472248,103,3,10,1500,1,10003014703-39,10003014703,-7.57213945711961E1,3.96716580955805E1
H,1,625921,103,3,10,9910,1,10003014703-40,10003014703,-7.57214481057046E1,3.96712771916014E1
H,1,476958,103,3,10,0,1,10003014703-41,10003014703,-7.5720886071395E1,3.96715735571488E1
H,1,476958,103,3,10,0,1,10003014703-42,10003014703,-7.57201158784018E1,3.96709897463651E1
H,1,242929,103,3,10,7900,1,10003014703-43,10003014703,-7.57196673525976E1,3.9671323029796E1
H,1,861353,103,3,10,0,1,10003014703-44,10003014703,-7.57212011622731E1,3.96718293423898E1
H,1,625921,103,3,10,9910,1,10003014703-45,10003014703,-7.5719904754339E1,3.9671251575526E1
H,1,242929,103,3,10,7900,1,10003014703-46,10003014703,-7.5720440211503E1,3.96710544522663E1
H,1,242929,103,3,10,7900,1,10003014703-47,10003014703,-7.57204956288048E1,3.96714260015755E1
H,1,458372,103,3,10,0,1,10003014703-48,10003014703,-7.5716263219064E1,3.96666696170546E1
H,1,547054,103,3,10,8000,1,10003014703-49,10003014703,-7.57159976928213E1,3.96670669091255E1
H,1,547054,103,3,10,8000,1,10003014703-50,10003014703,-7.57160661953432E1,3.9666469619352E1
H,1,1483167,103,3,10,3000,1,10003014703-51,10003014703,-7.57161781011706E1,3.96669660278611E1
H,1,1483167,103,3,10,3000,1,10003014703-52,10003014703,-7.57153854604717E1,3.96674877327713E1
H,1,51026,103,3,10,9370,1,10003014703-53,10003014703,-7.57156480514631E1,3.96668672764643E1
H,1,931890,103,3,10,0,1,10003014703-54,10003014703,-7.57155230062806E1,3.96669177589804E1
H,1,172233,103,3,10,6800,1,10003014703-55,10003014703,-7.5715434810429E1,3.96672150882114E1
H,1,826220,103,3,10,4000,1,10003014703-56,10003014703,-7.57151805341404E1,3.96669232429954E1
H,1,820110,103,3,10,9900,1,10003014703-57,10003014703,-7.57149572155444E1,3.9667881454642E1
H,1,820110,103,3,10,9900,1,10003014703-58,10003014703,-7.57149679362513E1,3.9667771746818E1
H,1,335985,103,3,10,7200,1,10003014703-59,10003014703,-7.57149794397853E1,3.96678302320117E1
H,1,77785,103,3,10,9600,1,10003014703-60,10003014703,-7.57149481869022E1,3.96675936465633E1
H,1,455456,103,3,10,0,1,10003014703-61,10003014703,-7.57144648923301E1,3.9667559357944E1
H,1,32740,103,3,10,9800,1,10003014703-62,10003014703,-7.57149505433198E1,3.9667838478952E1
H,1,1478302,103,3,10,7200,1,10003014703-63,10003014703,-7.57149318527047E1,3.96681216078417E1
H,1,1387546,103,3,10,40,1,10003014703-64,10003014703,-7.57168399526444E1,3.96659505771161E1
H,1,1387546,103,3,10,40,1,10003014703-65,10003014703,-7.57171923831352E1,3.96664882599367E1
H,1,1387546,103,3,10,40,1,10003014703-66,10003014703,-7.57173878624211E1,3.9666402690981E1
H,1,1429758,103,3,10,8000,1,10003014703-67,10003014703,-7.57173879031891E1,3.96665909437587E1
H,1,148696,103,3,10,9000,1,10003014703-68,10003014703,-7.5716742662114E1,3.96665714720697E1
H,1,148696,103,3,10,9000,1,10003014703-69,10003014703,-7.5717066258356E1,3.96666027607777E1
H,1,148696,103,3,10,9000,1,10003014703-70,10003014703,-7.57166255913351E1,3.96667760886257E1
H,1,1211701,103,3,10,7500,1,10003014703-71,10003014703,-7.57167006658963E1,3.9666640124014E1
H,1,1211701,103,3,10,7500,1,10003014703-72,10003014703,-7.57302385128957E1,3.96692876991231E1
H,1,735539,103,3,10,4200,1,10003014703-73,10003014703,-7.57300977228076E1,3.96694309400927E1
H,1,735539,103,3,10,4200,1,10003014703-74,10003014703,-7.57300237059121E1,3.96698120705735E1
H,1,735539,103,3,10,4200,1,10003014703-75,10003014703,-7.57299260438724E1,3.96697611468573E1
H,1,1462786,103,3,10,8900,1,10003014703-76,10003014703,-7.57303701437574E1,3.96693341433956E1
H,1,494843,103,3,10,6100,1,10003014703-77,10003014703,-7.5730088226509E1,3.96694168449983E1
H,1,1487068,103,3,10,7400,1,10003014703-78,10003014703,-7.57286409829192E1,3.96692142011172E1
H,1,1165106,103,3,10,13000,1,10003014703-79,10003014703,-7.57296953026022E1,3.96691668652535E1
H,1,936599,103,3,10,10000,1,10003014703-80,10003014703,-7.5729294044473E1,3.96693667214915E1
H,1,786421,103,3,10,14000,1,10003014703-81,10003014703,-7.57287082812607E1,3.96693890971894E1
H,1,870296,103,3,10,13500,1,10003014703-82,10003014703,-7.57287010571415E1,3.9668962751753E1
H,1,1070195,103,3,10,13190,1,10003014703-83,10003014703,-7.5729184750405E1,3.9669470280217E1
H,1,885980,103,3,10,10000,1,10003014703-84,10003014703,-7.57281217405052E1,3.96691105347963E1
H,1,805645,103,3,10,11800,1,10003014703-85,10003014703,-7.57280458431824E1,3.96695188452324E1
H,1,885980,103,3,10,10000,1,10003014703-86,10003014703,-7.57279935674814E1,3.96691560380326E1
H,1,316859,103,3,10,14900,1,10003014703-87,10003014703,-7.57275272166986E1,3.96689594352162E1
H,1,300183,103,3,10,13380,1,10003014703-88,10003014703,-7.57278310320063E1,3.9669427412269E1
H,1,264422,103,3,10,13200,1,10003014703-89,10003014703,-7.57275526593091E1,3.96695383880831E1
H,1,1475105,103,3,10,14200,1,10003014703-90,10003014703,-7.57282451545501E1,3.9669271001383E1
H,1,1453306,103,3,10,16700,1,10003014703-91,10003014703,-7.57361266695058E1,3.96616002040927E1
H,1,300183,103,3,10,13380,1,10003014703-92,10003014703,-7.57367557258868E1,3.9663332800124E1
H,1,396803,103,3,10,13900,1,10003014703-93,10003014703,-7.5736542493477E1,3.96630567064496E1
H,1,1072384,103,3,10,12000,1,10003014703-94,10003014703,-7.57366226481858E1,3.96627427989075E1
H,1,930653,103,3,10,11400,1,10003014703-95,10003014703,-7.57366357334922E1,3.9662215714024E1
H,1,908816,103,3,10,11900,1,10003014703-96,10003014703,-7.57365725338801E1,3.9662428624386E1
H,1,1027536,103,3,10,14500,1,10003014703-97,10003014703,-7.5736418353554E1,3.966266907215E1
H,1,936599,103,3,10,10000,1,10003014703-98,10003014703,-7.5736255138902E1,3.96620778948428E1
H,1,1288967,103,3,10,12000,1,10003014703-99,10003014703,-7.57369373534918E1,3.96632316721201E1
H,1,1222330,103,3,10,13500,1,10003014703-100,10003014703,-7.57363177732411E1,3.96622951247964E1
H,1,971032,103,3,10,13200,1,10003014703-101,10003014703,-7.5735762499092E1,3.96617833065691E1
H,1,971032,103,3,10,13200,1,10003014703-102,10003014703,-7.5736166538289E1,3.96623453323881E1
H,1,1468827,103,3,10,14300,1,10003014703-103,10003014703,-7.57296627692583E1,3.96623960858628E1
H,1,1008333,103,3,10,14210,1,10003014703-104,10003014703,-7.57297833529687E1,3.96621688479596E1
H,1,315557,103,3,10,12000,1,10003014703-105,10003014703,-7.57299200973955E1,3.96619406769577E1
H,1,861225,103,3,10,12600,1,10003014703-106,10003014703,-7.57295906001053E1,3.9661956372193E1
H,1,851474,103,3,10,12000,1,10003014703-107,10003014703,-7.5729692860552E1,3.9662179290247E1
H,1,274225,103,3,10,12800,1,10003014703-108,10003014703,-7.57291937755162E1,3.96621438017953E1
H,1,903514,103,3,10,11200,1,10003014703-109,10003014703,-7.57310594615474E1,3.966171527449E1
H,1,229583,103,3,10,11200,1,10003014703-110,10003014703,-7.57312990173721E1,3.9661902492194E1
H,1,199442,103,3,10,13380,1,10003014703-111,10003014703,-7.5730359784254E1,3.96620508452957E1
H,1,931635,103,3,10,12000,1,10003014703-112,10003014703,-7.57305208052382E1,3.96620251224774E1
H,1,951267,103,3,10,12000,1,10003014703-113,10003014703,-7.5730160335043E1,3.96622082762144E1
H,1,951267,103,3,10,12000,1,10003014703-114,10003014703,-7.57306881076501E1,3.96619642653601E1
H,1,1424169,103,3,10,14400,1,10003014703-115,10003014703,-7.57300546488068E1,3.96622829313008E1
H,1,146500,103,3,10,10100,1,10003014703-116,10003014703,-7.5730334643741E1,3.96628250725518E1
H,1,1412360,103,3,10,11000,1,10003014703-117,10003014703,-7.57302828660594E1,3.9662335369767E1
H,1,426102,103,3,10,23000,1,10003014703-118,10003014703,-7.57304994254573E1,3.9662647352637E1
H,1,710580,103,3,10,16000,1,10003014703-119,10003014703,-7.57304203317355E1,3.96622751009755E1
H,1,426102,103,3,10,23000,1,10003014703-120,10003014703,-7.57302145260168E1,3.9662491266164E1
H,1,710580,103,3,10,16000,1,10003014703-121,10003014703,-7.57298594556961E1,3.96624862890362E1
H,1,630312,103,3,10,18200,1,10003014703-122,10003014703,-7.57301876989611E1,3.96625724368026E1
H,1,1474676,103,3,10,23000,1,10003014703-123,10003014703,-7.5729424380078E1,3.96627570200677E1
H,1,214762,103,3,10,16100,1,10003014703-124,10003014703,-7.57295525788932E1,3.96629267213477E1
H,1,214197,103,3,10,16500,1,10003014703-125,10003014703,-7.57297887788522E1,3.96630647928608E1
H,1,481561,103,3,10,18400,1,10003014703-126,10003014703,-7.5718236425344E1,3.96671929665421E1
H,1,685331,103,3,10,16000,1,10003014703-127,10003014703,-7.57177256167474E1,3.96666561359544E1
H,1,89349,103,3,10,45000,1,10003014703-128,10003014703,-7.57198346737538E1,3.96662494775288E1
H,1,527264,103,3,10,21000,1,10003014703-129,10003014703,-7.5719151417312E1,3.96658738567711E1
H,1,610171,103,3,10,18100,1,10003014703-130,10003014703,-7.57191687557485E1,3.9666379198514E1
H,1,886779,103,3,10,15000,1,10003014703-131,10003014703,-7.5719090849355E1,3.96663106104083E1
H,1,302676,103,3,10,22800,1,10003014703-132,10003014703,-7.57190160442518E1,3.96662208166327E1
H,1,552104,103,3,10,17000,1,10003014703-133,10003014703,-7.57192388102146E1,3.96659714481748E1
H,1,925454,103,3,10,19000,1,10003014703-134,10003014703,-7.57186445735428E1,3.966576485732E1
H,1,333031,103,3,10,21700,1,10003014703-135,10003014703,-7.57384476510214E1,3.9666120018986E1
H,1,808081,103,3,10,24300,1,10003014703-136,10003014703,-7.57382610230691E1,3.96663521021734E1
H,1,1215257,103,3,10,18700,1,10003014703-137,10003014703,-7.5738080593108E1,3.96663434013546E1
H,1,1276674,103,3,10,23700,1,10003014703-138,10003014703,-7.57381067186001E1,3.96657698653382E1
H,1,333031,103,3,10,21700,1,10003014703-139,10003014703,-7.57378469790916E1,3.96656719926186E1
H,1,1415696,103,3,10,18000,1,10003014703-140,10003014703,-7.57377183549158E1,3.96662410547038E1
H,1,1453306,103,3,10,16700,1,10003014703-141,10003014703,-7.57378648128987E1,3.96658190051503E1
H,1,808081,103,3,10,24300,1,10003014703-142,10003014703,-7.57371116939714E1,3.96648862153304E1
H,1,310149,103,3,10,20300,1,10003014703-143,10003014703,-7.57379159616775E1,3.96650891531718E1
H,1,344594,103,3,10,15300,1,10003014703-144,10003014703,-7.57375742212174E1,3.96650037272857E1
H,1,1453306,103,3,10,16700,1,10003014703-145,10003014703,-7.57376202696593E1,3.96653006976382E1
H,1,1421479,103,3,10,22800,1,10003014703-146,10003014703,-7.57376315076075E1,3.96645581308413E1
H,1,808081,103,3,10,24300,1,10003014703-147,10003014703,-7.57377421333331E1,3.96660139076437E1
H,1,936770,103,3,10,15600,1,10003014703-148,10003014703,-7.5737484971312E1,3.96647296083876E1
H,1,1276674,103,3,10,23700,1,10003014703-149,10003014703,-7.57379494857966E1,3.96650008286516E1
H,1,805373,103,3,10,17000,1,10003014703-150,10003014703,-7.5720469451046E1,3.96652316456391E1
H,1,504572,103,3,10,27100,1,10003014703-151,10003014703,-7.5720714347825E1,3.96652698225038E1
H,1,1414327,103,3,10,21870,1,10003014703-152,10003014703,-7.5720035642561E1,3.96653386048472E1
H,1,641260,103,3,10,20500,1,10003014703-153,10003014703,-7.5719762202969E1,3.96657273307364E1
H,1,156151,103,3,10,15400,1,10003014703-154,10003014703,-7.5720049536901E1,3.96658960613047E1
H,1,1179787,103,3,10,24500,1,10003014703-155,10003014703,-7.57202238220283E1,3.96652598089981E1
H,1,1372480,103,3,10,21400,1,10003014703-156,10003014703,-7.57202550494028E1,3.96658684298611E1
H,1,1358891,103,3,10,20200,1,10003014703-157,10003014703,-7.57204849808963E1,3.9665413744985E1
H,1,764743,103,3,10,15600,1,10003014703-158,10003014703,-7.57204600524882E1,3.96652667977591E1
H,1,1254054,103,3,10,24000,1,10003014703-159,10003014703,-7.57218996351924E1,3.96648166332942E1
H,1,1191442,103,3,10,16600,1,10003014703-160,10003014703,-7.57218171446757E1,3.96646840551285E1
H,1,837461,103,3,10,18100,1,10003014703-161,10003014703,-7.5721496189525E1,3.9664509838582E1
H,1,123167,103,3,10,19000,1,10003014703-162,10003014703,-7.57206112201194E1,3.96654293387053E1
H,1,1441283,103,3,10,19600,1,10003014703-163,10003014703,-7.57207821901262E1,3.9665426259515E1
H,1,1210935,103,3,10,16800,1,10003014703-164,10003014703,-7.5720865406723E1,3.9664830713362E1
H,1,1269266,103,3,10,18200,1,10003014703-165,10003014703,-7.57214878058022E1,3.96651334563672E1
H,1,243535,103,3,10,15200,1,10003014703-166,10003014703,-7.57209518993903E1,3.96653977766722E1
H,1,251747,103,3,10,18900,1,10003014703-167,10003014703,-7.5721394023582E1,3.96652939664528E1
H,1,1091853,103,3,10,15200,1,10003014703-168,10003014703,-7.572109008555E1,3.9665628179743E1
H,1,1441283,103,3,10,19600,1,10003014703-169,10003014703,-7.57389444377111E1,3.96688451983183E1
H,1,1186034,103,3,10,22600,1,10003014703-170,10003014703,-7.57386594450528E1,3.9668570838267E1
H,1,646561,103,3,10,18000,1,10003014703-171,10003014703,-7.57386037525627E1,3.96684537140682E1
H,1,246707,103,3,10,21300,1,10003014703-172,10003014703,-7.57387760628468E1,3.96678432377875E1
H,1,1452585,103,3,10,20700,1,10003014703-173,10003014703,-7.5738281942092E1,3.96678881976683E1
H,1,253107,103,3,10,21500,1,10003014703-174,10003014703,-7.57387175119401E1,3.96677039616005E1
H,1,409159,103,3,10,15500,1,10003014703-175,10003014703,-7.57386041696393E1,3.96676293631044E1
H,1,409159,103,3,10,15500,1,10003014703-176,10003014703,-7.5738352440218E1,3.96675999577643E1
H,1,1063677,103,3,10,15800,1,10003014703-177,10003014703,-7.57386310687208E1,3.96671518406525E1
H,1,1188768,103,3,10,15600,1,10003014703-178,10003014703,-7.57387783422202E1,3.9668035354352E1
H,1,798680,103,3,10,24000,1,10003014703-179,10003014703,-7.57383974897214E1,3.96675172616485E1
H,1,84601,103,3,10,19500,1,10003014703-180,10003014703,-7.5738418486109E1,3.96679388542895E1
H,1,70727,103,3,10,19900,1,10003014703-181,10003014703,-7.57385727870836E1,3.96671175399697E1
H,1,246707,103,3,10,21300,1,10003014703-182,10003014703,-7.57383078788752E1,3.96662378827698E1
H,1,936770,103,3,10,15600,1,10003014703-183,10003014703,-7.57387622693576E1,3.96668582635663E1
H,1,1063677,103,3,10,15800,1,10003014703-184,10003014703,-7.57216939820942E1,3.9665772074894E1
H,1,1064051,103,3,10,16800,1,10003014703-185,10003014703,-7.57217866033637E1,3.96656148162488E1
H,1,403110,103,3,10,15000,1,10003014703-186,10003014703,-7.5721856832607E1,3.96655851675928E1
H,1,217253,103,3,10,20090,1,10003014703-187,10003014703,-7.57223428630335E1,3.96673532656061E1
H,1,1432424,103,3,10,16200,1,10003014703-188,10003014703,-7.57219785251014E1,3.96661010618627E1
H,1,246707,103,3,10,21300,1,10003014703-189,10003014703,-7.57215375373777E1,3.96652307583993E1
H,1,136553,103,3,10,24000,1,10003014703-190,10003014703,-7.57221279110337E1,3.96656746943898E1
H,1,1185809,103,3,10,19900,1,10003014703-191,10003014703,-7.57217163775322E1,3.96654219428163E1
H,1,70727,103,3,10,19900,1,10003014703-192,10003014703,-7.57214185641573E1,3.9665478761036E1
H,1,1063677,103,3,10,15800,1,10003014703-193,10003014703,-7.57217572118271E1,3.96657976239508E1
H,1,1021200,103,3,10,20000,1,10003014703-194,10003014703,-7.57199637343045E1,3.96657307631668E1
H,1,1052222,103,3,10,22100,1,10003014703-195,10003014703,-7.57202484114186E1,3.96657397598813E1
H,1,1052222,103,3,10,22100,1,10003014703-196,10003014703,-7.57198942280323E1,3.96659975307817E1
H,1,862393,103,3,10,18000,1,10003014703-197,10003014703,-7.57195652632552E1,3.96659286095984E1
H,1,1350371,103,3,10,23290,1,10003014703-198,10003014703,-7.57200337398268E1,3.9666057306095E1
H,1,1026416,103,3,10,16500,1,10003014703-199,10003014703,-7.57195830559694E1,3.9666219718434E1
H,1,572893,103,3,10,19000,1,10003014703-200,10003014703,-7.57197645128505E1,3.96661466991175E1
H,1,1191407,103,3,10,18000,1,10003014703-201,10003014703,-7.57198118253336E1,3.96667618763534E1
H,1,1230387,103,3,10,16600,1,10003014703-202,10003014703,-7.57196522438317E1,3.96665182266073E1
H,1,1289184,103,3,10,18700,1,10003014703-203,10003014703,-7.5719577809351E1,3.96664184341106E1
H,1,1230387,103,3,10,16600,1,10003014703-204,10003014703,-7.5720005350414E1,3.96664249437676E1
H,1,93586,103,3,10,18000,1,10003014703-205,10003014703,-7.57200090671983E1,3.96666522618035E1
H,1,290861,103,3,10,18000,1,10003014703-206,10003014703,-7.5722605126819E1,3.96666918323937E1
H,1,769244,103,3,10,20400,1,10003014703-207,10003014703,-7.57225203655852E1,3.96669198495044E1
H,1,388809,103,3,10,19100,1,10003014703-208,10003014703,-7.57224586516522E1,3.96663589379423E1
H,1,815539,103,3,10,18700,1,10003014703-209,10003014703,-7.5735257764432E1,3.96644229654761E1
H,1,41209,103,3,10,18700,1,10003014703-210,10003014703,-7.57359782677281E1,3.9664458105295E1
H,1,99838,103,3,10,20000,1,10003014703-211,10003014703,-7.57357910431642E1,3.9664113093539E1
H,1,99838,103,3,10,20000,1,10003014703-212,10003014703,-7.5736611079408E1,3.96641239411891E1
H,1,99838,103,3,10,20000,1,10003014703-213,10003014703,-7.573664412327E1,3.96639581662165E1
H,1,99838,103,3,10,20000,1,10003014703-214,10003014703,-7.57362054210787E1,3.96645227859468E1
H,1,99838,103,3,10,20000,1,10003014703-215,10003014703,-7.57358175443136E1,3.96641903893787E1
H,1,99838,103,3,10,20000,1,10003014703-216,10003014703,-7.5736785511617E1,3.96641525859068E1
H,1,99838,103,3,10,20000,1,10003014703-217,10003014703,-7.57364085464985E1,3.9664279960261E1
H,1,58217,103,3,10,16100,1,10003014703-218,10003014703,-7.5736113999712E1,3.966449396544E1
H,1,58217,103,3,10,16100,1,10003014703-219,10003014703,-7.57366808637113E1,3.96641486270126E1
H,1,58217,103,3,10,16100,1,10003014703-220,10003014703,-7.57361517669418E1,3.9664493154738E1
H,1,1271036,103,3,10,15800,1,10003014703-221,10003014703,-7.57287411738801E1,3.96646001454976E1
H,1,1271036,103,3,10,15800,1,10003014703-222,10003014703,-7.57284639252765E1,3.9665317214635E1
H,1,891630,103,3,10,21100,1,10003014703-223,10003014703,-7.57283303800704E1,3.96642094939398E1
H,1,891630,103,3,10,21100,1,10003014703-224,10003014703,-7.57281862668806E1,3.96640718717763E1
H,1,891630,103,3,10,21100,1,10003014703-225,10003014703,-7.57282580913941E1,3.96648875887995E1
H,1,483547,103,3,10,20000,1,10003014703-226,10003014703,-7.57280753376083E1,3.96649857371687E1
H,1,483547,103,3,10,20000,1,10003014703-227,10003014703,-7.57367573036847E1,3.96631608140981E1
H,1,945922,103,3,10,16200,1,10003014703-228,10003014703,-7.57267608843717E1,3.96628082158712E1
H,1,96983,103,3,10,25000,1,10003014703-229,10003014703,-7.57268291808925E1,3.96637674099492E1
H,1,358730,103,3,10,25000,1,10003014703-230,10003014703,-7.5726349111395E1,3.96637736132194E1
H,1,1286504,103,3,10,32000,1,10003014703-231,10003014703,-7.57263150246255E1,3.96633871017457E1
H,1,807756,103,3,10,28000,1,10003014703-232,10003014703,-7.57266532148657E1,3.9664178432686E1
H,1,887205,103,3,10,34050,1,10003014703-233,10003014703,-7.57268781524785E1,3.96638091612727E1
H,1,339200,103,3,10,32000,1,10003014703-234,10003014703,-7.57268686388356E1,3.96634055447956E1
H,1,807756,103,3,10,28000,1,10003014703-235,10003014703,-7.57264721339475E1,3.9662630783596E1
H,1,339200,103,3,10,32000,1,10003014703-236,10003014703,-7.57263859838325E1,3.96630356124876E1
H,1,1377398,103,3,10,30001,1,10003014703-237,10003014703,-7.57267118829252E1,3.96628869173027E1
H,1,1286504,103,3,10,32000,1,10003014703-238,10003014703,-7.5726610443376E1,3.96627268026035E1
H,1,1069677,103,3,10,30000,1,10003014703-239,10003014703,-7.57270187388343E1,3.9663558470056E1
H,1,1343410,103,3,10,30000,1,10003014703-240,10003014703,-7.5726654293688E1,3.9663467442693E1
H,1,566591,103,3,10,27800,1,10003014703-241,10003014703,-7.57269684165213E1,3.96634879456808E1
H,1,431262,103,3,10,27800,1,10003014703-242,10003014703,-7.57271764180263E1,3.96640140181196E1
H,1,831722,103,3,10,32000,1,10003014703-243,10003014703,-7.57262612696626E1,3.96627437163811E1
H,1,70722,103,3,10,32000,1,10003014703-244,10003014703,-7.57266858905894E1,3.96635042715975E1
H,1,171744,103,3,10,34000,1,10003014703-245,10003014703,-7.57266641265231E1,3.96621794697027E1
H,1,70722,103,3,10,32000,1,10003014703-246,10003014703,-7.57286798546487E1,3.96643330831432E1
H,1,171744,103,3,10,34000,1,10003014703-247,10003014703,-7.57283712187428E1,3.96637269600814E1
H,1,1412170,103,3,10,26000,1,10003014703-248,10003014703,-7.57290600484658E1,3.96641890128308E1
H,1,70722,103,3,10,32000,1,10003014703-249,10003014703,-7.5729369776394E1,3.96637648507757E1
H,1,126191,103,3,10,27100,1,10003014703-250,10003014703,-7.57291938436294E1,3.96631359487084E1
H,1,105940,103,3,10,33200,1,10003014703-251,10003014703,-7.57286823840782E1,3.96639251653193E1
H,1,391944,103,3,10,34000,1,10003014703-252,10003014703,-7.57295045574394E1,3.96628648709626E1
H,1,126191,103,3,10,27100,1,10003014703-253,10003014703,-7.57294226498867E1,3.96629896671048E1
H,1,240603,103,3,10,32700,1,10003014703-254,10003014703,-7.57281872265724E1,3.96640097980057E1
H,1,31184,103,3,10,31200,1,10003014703-255,10003014703,-7.57292940213112E1,3.96630261221856E1
H,1,953055,103,3,10,30600,1,10003014703-256,10003014703,-7.5729514020777E1,3.96632775592504E1
H,1,31184,103,3,10,31200,1,10003014703-257,10003014703,-7.57297309620143E1,3.96636635697747E1
H,1,1456798,103,3,10,34000,1,10003014703-258,10003014703,-7.57293843706098E1,3.96632747012172E1
H,1,174076,103,3,10,25000,1,10003014703-259,10003014703,-7.57279293007906E1,3.96633516193331E1
H,1,240603,103,3,10,32700,1,10003014703-260,10003014703,-7.57284767074893E1,3.9662962063304E1
H,1,270309,103,3,10,30800,1,10003014703-261,10003014703,-7.57289319082427E1,3.96625521982401E1
H,1,1122431,103,3,10,34000,1,10003014703-262,10003014703,-7.57287890130763E1,3.96639457646666E1
H,1,688828,103,3,10,26500,1,10003014703-263,10003014703,-7.5728160610414E1,3.96629756928966E1
H,1,1462996,103,3,10,28900,1,10003014703-264,10003014703,-7.57279190477754E1,3.96631915784704E1
H,1,746883,103,3,10,32000,1,10003014703-265,10003014703,-7.57288676348781E1,3.96628598876541E1
H,1,992425,103,3,10,30000,1,10003014703-266,10003014703,-7.57281221509895E1,3.96628256460438E1
H,1,746883,103,3,10,32000,1,10003014703-267,10003014703,-7.57290294847745E1,3.96628518877817E1
H,1,1183699,103,3,10,30680,1,10003014703-268,10003014703,-7.57280494486711E1,3.96633654249157E1
H,1,866276,103,3,10,30800,1,10003014703-269,10003014703,-7.57287500342671E1,3.96629003316144E1
H,1,711527,103,3,10,30000,1,10003014703-270,10003014703,-7.57284764045756E1,3.96626953053373E1
H,1,448112,103,3,10,33200,1,10003014703-271,10003014703,-7.57283359806267E1,3.9663193965973E1
