RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1387546,103,3,10,40,1,10003014705-48,10003014705,-7.57077571691394E1,3.96724511353795E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10003014705-48-48,,
H,1,1487068,103,3,10,7400,1,10003014705-49,10003014705,-7.5708223033622E1,3.96728269102627E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003014705-49-49,,
H,1,385955,103,3,10,10600,1,10003014705-50,10003014705,-7.57075686072114E1,3.96722815408601E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10003014705-50-50,,
H,1,734411,103,3,10,10800,1,10003014705-51,10003014705,-7.57076080046091E1,3.9672815654725E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003014705-51-51,,
H,1,870296,103,3,10,13500,1,10003014705-52,10003014705,-7.5706736777043E1,3.9673271105492E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10003014705-52-52,,
H,1,806374,103,3,10,10100,1,10003014705-53,10003014705,-7.57071634228591E1,3.96731615410784E1,P,300,10,1,48,1,,0,1,1,10100,1,800,24,1,10003014705-53-53,,965715741
H,1,885980,103,3,10,10000,1,10003014705-54,10003014705,-7.57076382011937E1,3.96727301815715E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10003014705-54-54,,677522799
H,1,701088,103,3,10,13000,1,10003014705-55,10003014705,-7.57066830145525E1,3.96729937660712E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10003014705-55-55,,
H,1,1286019,103,3,10,11000,1,10003014705-56,10003014705,-7.57062659652947E1,3.96734077944628E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10003014705-56-56,,413672098
H,1,684004,103,3,10,14000,1,10003014705-57,10003014705,-7.5706151330022E1,3.96735633293165E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10003014705-57-57,,447433640
H,1,534382,103,3,10,12000,1,10003014705-58,10003014705,-7.57064845801016E1,3.96732643277145E1,P,104,10,1,67,1,,0,1,6,12000,1,9610,10,1,10003014705-58-58,,
H,1,1123070,103,3,10,12300,1,10003014705-59,10003014705,-7.57053283412738E1,3.967404888432E1,P,300,10,1,67,1,,0,1,6,12300,1,,54,1,10003014705-59-59,,
H,1,684004,103,3,10,14000,1,10003014705-60,10003014705,-7.57052270395708E1,3.96740227007858E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10003014705-60-60,,121453872
H,1,1072384,103,3,10,12000,1,10003014705-61,10003014705,-7.5705786310316E1,3.9674060589796E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10003014705-61-61,,
H,1,1027536,103,3,10,14500,1,10003014705-62,10003014705,-7.57057587923946E1,3.9673694575442E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10003014705-62-62,,
H,1,882005,103,3,10,14300,1,10003014705-63,10003014705,-7.57041620213465E1,3.9674365143171E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10003014705-63-63,,
H,1,788128,103,3,10,14400,1,10003014705-64,10003014705,-7.57048576592018E1,3.9674316864231E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10003014705-64-64,,
H,1,861225,103,3,10,12600,1,10003014705-65,10003014705,-7.57044541017478E1,3.96742587000815E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014705-65-65,,1832179
H,1,357648,103,3,10,12000,1,10003014705-66,10003014705,-7.57048104852734E1,3.96746054366491E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003014705-66-66,,596120600
H,1,642595,103,3,10,13500,1,10003014705-67,10003014705,-7.57037043285756E1,3.96747636108331E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003014705-67-67,,
H,1,1043599,103,3,10,10300,1,10003014705-68,10003014705,-7.57035882463334E1,3.96746049734785E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003014705-68-68,,
H,1,788711,103,3,10,15000,1,10003014705-69,10003014705,-7.57036617215802E1,3.96749473363503E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003014705-69-69,,219124732
H,1,1360770,103,3,10,23800,1,10003014705-70,10003014705,-7.5703579214924E1,3.96749058398592E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003014705-70-70,,262136732
H,1,1360770,103,3,10,23800,1,10003014705-71,10003014705,-7.57030067088688E1,3.9675189071855E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003014705-71-71,,528708712
H,1,710580,103,3,10,16000,1,10003014705-72,10003014705,-7.5703042888288E1,3.96749473063234E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003014705-72-72,,370052581
H,1,426102,103,3,10,23000,1,10003014705-73,10003014705,-7.57018390905314E1,3.96752526939205E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10003014705-73-73,,5293642
H,1,1360770,103,3,10,23800,1,10003014705-74,10003014705,-7.57019561221711E1,3.96754463612806E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003014705-74-74,,669098675
H,1,437187,103,3,10,21000,1,10003014705-75,10003014705,-7.56975747959607E1,3.96750773220028E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003014705-75-75,,447440157
H,1,630312,103,3,10,18200,1,10003014705-76,10003014705,-7.56974848364876E1,3.96749792785234E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003014705-76-76,,121457337
H,1,1277619,103,3,10,17004,1,10003014705-77,10003014705,-7.5697535401102E1,3.96744157313782E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003014705-77-77,,666979521
H,1,630312,103,3,10,18200,1,10003014705-78,10003014705,-7.56977025188491E1,3.96740206098162E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003014705-78-78,,219124328
H,1,1453472,103,3,10,24000,1,10003014705-79,10003014705,-7.56979595600047E1,3.96743355723224E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003014705-79-79,,481915130
H,1,604309,103,3,10,20100,1,10003014705-80,10003014705,-7.56973962987748E1,3.96734726498404E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003014705-80-80,,816212815
H,1,214197,103,3,10,16500,1,10003014705-81,10003014705,-7.56971545103725E1,3.96732872977362E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003014705-81-81,,447436494
H,1,1072633,103,3,10,16000,1,10003014705-82,10003014705,-7.5697429145818E1,3.9673205336883E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003014705-82-82,,
H,1,214197,103,3,10,16500,1,10003014705-83,10003014705,-7.56970804880148E1,3.96726883835308E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003014705-83-83,,413668385
H,1,1008744,103,3,10,20000,1,10003014705-84,10003014705,-7.56972401011972E1,3.96730093025022E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003014705-84-84,,528708233
H,1,674686,103,3,10,21000,1,10003014705-85,10003014705,-7.57083708609314E1,3.9671793448445E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003014705-85-85,,
H,1,610171,103,3,10,18100,1,10003014705-86,10003014705,-7.57077592113365E1,3.96722659195671E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003014705-86-86,,
H,1,376245,103,3,10,17000,1,10003014705-87,10003014705,-7.57074856421138E1,3.96724595925004E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003014705-87-87,,
H,1,66994,103,3,10,24000,1,10003014705-88,10003014705,-7.57064389724484E1,3.96730607472968E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10003014705-88-88,,
H,1,1165753,103,3,10,15000,1,10003014705-89,10003014705,-7.5706065305276E1,3.96729328793728E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10003014705-89-89,,898459078
H,1,303394,103,3,10,15000,1,10003014705-90,10003014705,-7.57058707839967E1,3.96727661488816E1,P,300,10,2,64,1,,0,1,6,15000,1,3600,10,1,10003014705-90-90,,
H,1,333031,103,3,10,21700,1,10003014705-91,10003014705,-7.57062781992068E1,3.96725353980516E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10003014705-91-91,,
H,1,1489760,103,3,10,17600,1,10003014705-92,10003014705,-7.57049899142121E1,3.96721102391932E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10003014705-92-92,,
H,1,1414327,103,3,10,21870,1,10003014705-93,10003014705,-7.57053808759984E1,3.96726066733418E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003014705-93-93,,
H,1,808081,103,3,10,24300,1,10003014705-94,10003014705,-7.57058659361585E1,3.9672324293649E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003014705-94-94,,
H,1,805373,103,3,10,17000,1,10003014705-95,10003014705,-7.57153306882102E1,3.96674070555443E1,P,300,10,2,70,1,,0,1,6,17000,1,,42,1,10003014705-95-95,,
H,1,975699,103,3,10,19500,1,10003014705-96,10003014705,-7.56960206259832E1,3.96668655850852E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10003014705-96-96,,
H,1,1415696,103,3,10,18000,1,10003014705-97,10003014705,-7.56963298858078E1,3.96672044850408E1,P,102,10,2,67,1,,0,1,6,18000,1,3500,10,1,10003014705-97-97,,
H,1,1100627,103,3,10,23400,1,10003014705-98,10003014705,-7.5698553152574E1,3.96670021629716E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003014705-98-98,,
H,1,1453306,103,3,10,16700,1,10003014705-99,10003014705,-7.56984167169562E1,3.96670492948153E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10003014705-99-99,,
H,1,641260,103,3,10,20500,1,10003014705-100,10003014705,-7.56985080272623E1,3.9667347528284E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003014705-100-100,,
H,1,1215257,103,3,10,18700,1,10003014705-101,10003014705,-7.56974180599207E1,3.96689289967993E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003014705-101-101,,603526070
H,1,1415696,103,3,10,18000,1,10003014705-102,10003014705,-7.5697273105491E1,3.96696736180337E1,P,102,10,2,67,1,,0,1,6,18000,1,3500,10,1,10003014705-102-102,,
H,1,1179787,103,3,10,24500,1,10003014705-103,10003014705,-7.56976830860491E1,3.96682060273922E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10003014705-103-103,,
H,1,310149,103,3,10,20300,1,10003014705-104,10003014705,-7.5697312600666E1,3.96687107369218E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10003014705-104-104,,
H,1,310149,103,3,10,20300,1,10003014705-105,10003014705,-7.56973566809922E1,3.96693335842186E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10003014705-105-105,,
H,1,1489760,103,3,10,17600,1,10003014705-106,10003014705,-7.56965566863347E1,3.9669753744744E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10003014705-106-106,,
H,1,1100627,103,3,10,23400,1,10003014705-107,10003014705,-7.56978091925181E1,3.96686820210813E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003014705-107-107,,
H,1,492344,103,3,10,19900,1,10003014705-108,10003014705,-7.56969603406345E1,3.96699022916931E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003014705-108-108,,
H,1,232667,103,3,10,22000,1,10003014705-109,10003014705,-7.56968578394405E1,3.96694563965534E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10003014705-109-109,,
H,1,310149,103,3,10,20300,1,10003014705-110,10003014705,-7.56963669073132E1,3.96676263764995E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10003014705-110-110,,
H,1,1050511,103,3,10,15700,1,10003014705-111,10003014705,-7.56973850395046E1,3.96690380956463E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10003014705-111-111,,
H,1,808081,103,3,10,24300,1,10003014705-112,10003014705,-7.56968421925095E1,3.96677860366288E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003014705-112-112,,
H,1,1050511,103,3,10,15700,1,10003014705-113,10003014705,-7.56975155670674E1,3.96681989426811E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10003014705-113-113,,
H,1,150299,103,3,10,23490,1,10003014705-114,10003014705,-7.56968767061173E1,3.96680953593892E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003014705-114-114,,
H,1,1345599,103,3,10,22004,1,10003014705-115,10003014705,-7.5696949852959E1,3.9669844606593E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10003014705-115-115,,
H,1,243535,103,3,10,15200,1,10003014705-116,10003014705,-7.56976560604445E1,3.96685809789311E1,P,103,10,2,82,1,,0,1,6,15200,1,,10,1,10003014705-116-116,,
H,1,988823,103,3,10,16910,1,10003014705-117,10003014705,-7.56973899631986E1,3.96678599417353E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003014705-117-117,,
H,1,47897,103,3,10,22000,1,10003014705-118,10003014705,-7.56975774920994E1,3.96682120670915E1,P,300,10,1,78,1,,0,1,6,22000,1,6200,42,1,10003014705-118-118,,
H,1,243535,103,3,10,15200,1,10003014705-119,10003014705,-7.57153645527168E1,3.96671163047346E1,P,103,10,2,82,1,,0,1,6,15200,1,,10,1,10003014705-119-119,,
H,1,685815,103,3,10,16900,1,10003014705-120,10003014705,-7.57154181417335E1,3.96674774194521E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003014705-120-120,,
H,1,685815,103,3,10,16900,1,10003014705-121,10003014705,-7.57148032195617E1,3.96674595061193E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003014705-121-121,,
H,1,685815,103,3,10,16900,1,10003014705-122,10003014705,-7.57140868283534E1,3.96681266761744E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003014705-122-122,,
H,1,837461,103,3,10,18100,1,10003014705-123,10003014705,-7.5714678838095E1,3.96673879978168E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10003014705-123-123,,
H,1,438527,103,3,10,21600,1,10003014705-124,10003014705,-7.57147077192222E1,3.96673775133521E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003014705-124-124,,
H,1,1091853,103,3,10,15200,1,10003014705-125,10003014705,-7.57136309746923E1,3.96684561929256E1,P,103,10,2,80,1,,0,1,6,15200,1,,42,1,10003014705-125-125,,
H,1,253107,103,3,10,21500,1,10003014705-126,10003014705,-7.57136122172127E1,3.96680131495264E1,P,300,10,1,88,1,,0,1,6,21500,1,,10,1,10003014705-126-126,,
H,1,217253,103,3,10,20090,1,10003014705-127,10003014705,-7.57137608273823E1,3.96681535534456E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003014705-127-127,,
H,1,70508,103,3,10,21700,1,10003014705-128,10003014705,-7.57133646264251E1,3.96683887900648E1,P,200,10,1,93,1,,0,1,6,21700,1,,301,1,10003014705-128-128,,
H,1,289129,103,3,10,15500,1,10003014705-129,10003014705,-7.57130186372324E1,3.9668423159462E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003014705-129-129,,
H,1,84601,103,3,10,19500,1,10003014705-130,10003014705,-7.5713224319812E1,3.96687086964213E1,P,300,10,2,87,1,,0,1,6,19500,1,,10,1,10003014705-130-130,,
H,1,1063677,103,3,10,15800,1,10003014705-131,10003014705,-7.57130949177252E1,3.96690491729823E1,P,101,10,1,85,1,,0,1,6,15800,1,,10,1,10003014705-131-131,,
H,1,1432424,103,3,10,16200,1,10003014705-132,10003014705,-7.57123410846023E1,3.96690576924172E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003014705-132-132,,
H,1,246707,103,3,10,21300,1,10003014705-133,10003014705,-7.57127537816231E1,3.96690429034691E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10003014705-133-133,,
H,1,1284776,103,3,10,23600,1,10003014705-134,10003014705,-7.57121860618882E1,3.96689930117252E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003014705-134-134,,563010479
H,1,1021200,103,3,10,20000,1,10003014705-135,10003014705,-7.57119606753866E1,3.96694179192384E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003014705-135-135,,9261819
H,1,1262045,103,3,10,23000,1,10003014705-136,10003014705,-7.57116097957507E1,3.96699090815365E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014705-136-136,,603526070
H,1,733456,103,3,10,17000,1,10003014705-137,10003014705,-7.57113019382147E1,3.96694711735324E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014705-137-137,,
H,1,733456,103,3,10,17000,1,10003014705-138,10003014705,-7.57114114474954E1,3.96696223011681E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014705-138-138,,
H,1,1262045,103,3,10,23000,1,10003014705-139,10003014705,-7.57113602740041E1,3.96695369091716E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014705-139-139,,981387814
H,1,862393,103,3,10,18000,1,10003014705-140,10003014705,-7.57112735576033E1,3.96696730222808E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003014705-140-140,,603511320
H,1,115224,103,3,10,23300,1,10003014705-141,10003014705,-7.57109226938396E1,3.9669793520318E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003014705-141-141,,816181069
H,1,1350371,103,3,10,23290,1,10003014705-142,10003014705,-7.57112210198021E1,3.96699653534592E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003014705-142-142,,816356703
H,1,1026410,103,3,10,21600,1,10003014705-143,10003014705,-7.57100137073665E1,3.96709034954876E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003014705-143-143,,121464572
H,1,572893,103,3,10,19000,1,10003014705-144,10003014705,-7.57106603621674E1,3.9670146429148E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003014705-144-144,,
H,1,1026416,103,3,10,16500,1,10003014705-145,10003014705,-7.57096918029322E1,3.96709499684521E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003014705-145-145,,
H,1,1191407,103,3,10,18000,1,10003014705-146,10003014705,-7.5709917020528E1,3.96707911540004E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003014705-146-146,,
H,1,789554,103,3,10,21300,1,10003014705-147,10003014705,-7.57087788034314E1,3.96714822773757E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003014705-147-147,,
