RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,458372,103,3,10,0,1,10003014903-26,10003014903,-7.57053262063611E1,3.96299460263746E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003014903-26-26,,
H,1,694540,103,3,10,9100,1,10003014903-27,10003014903,-7.5705621479811E1,3.96306531610844E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003014903-27-27,,
H,1,694540,103,3,10,9100,1,10003014903-28,10003014903,-7.57055405040203E1,3.963058156151E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003014903-28-28,,
H,1,694540,103,3,10,9100,1,10003014903-29,10003014903,-7.57057448579151E1,3.9630246644342E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003014903-29-29,,
H,1,1066127,103,3,10,0,1,10003014903-30,10003014903,-7.57055219520005E1,3.96310526945413E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003014903-30-30,,
H,1,547054,103,3,10,8000,1,10003014903-31,10003014903,-7.57057724008573E1,3.96313899269085E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003014903-31-31,,
H,1,1128561,103,3,10,8700,1,10003014903-32,10003014903,-7.57056303771704E1,3.96312035624288E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003014903-32-32,,
H,1,547054,103,3,10,8000,1,10003014903-33,10003014903,-7.57057143990523E1,3.96313896686891E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003014903-33-33,,
H,1,1128561,103,3,10,8700,1,10003014903-34,10003014903,-7.57056315974255E1,3.96316819342293E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003014903-34-34,,
H,1,1483167,103,3,10,3000,1,10003014903-35,10003014903,-7.57061780393562E1,3.96319214913666E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003014903-35-35,,
H,1,1116768,103,3,10,9500,1,10003014903-36,10003014903,-7.5705736569886E1,3.96321433362824E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003014903-36-36,,219124732
H,1,1483167,103,3,10,3000,1,10003014903-37,10003014903,-7.5705865148145E1,3.96324046074393E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003014903-37-37,,
H,1,51026,103,3,10,9370,1,10003014903-38,10003014903,-7.57060560009571E1,3.96320534849994E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003014903-38-38,,
H,1,468536,103,3,10,7870,1,10003014903-39,10003014903,-7.57060770291288E1,3.96327768712418E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003014903-39-39,,
H,1,468536,103,3,10,7870,1,10003014903-40,10003014903,-7.5706325499268E1,3.9632648563296E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003014903-40-40,,
H,1,172233,103,3,10,6800,1,10003014903-41,10003014903,-7.57058700799231E1,3.96326316900881E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003014903-41-41,,
H,1,535307,103,3,10,0,1,10003014903-42,10003014903,-7.57062924015738E1,3.96333553591076E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003014903-42-42,,
H,1,820110,103,3,10,9900,1,10003014903-43,10003014903,-7.57061628657755E1,3.9632618570229E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003014903-43-43,,
H,1,931890,103,3,10,0,1,10003014903-44,10003014903,-7.57060555860924E1,3.9633196649531E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003014903-44-44,,
H,1,535307,103,3,10,0,1,10003014903-45,10003014903,-7.5706060232066E1,3.96332861163765E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003014903-45-45,,
H,1,1040847,103,3,10,0,1,10003014903-46,10003014903,-7.57064834924751E1,3.9633589395221E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003014903-46-46,,
H,1,172233,103,3,10,6800,1,10003014903-47,10003014903,-7.57059687551155E1,3.9634157851094E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003014903-47-47,,
H,1,1433939,103,3,10,8400,1,10003014903-48,10003014903,-7.57065352187478E1,3.9633947772065E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003014903-48-48,,
H,1,335985,103,3,10,7200,1,10003014903-49,10003014903,-7.57059196088006E1,3.96342560872323E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10003014903-49-49,,
H,1,1429758,103,3,10,8000,1,10003014903-50,10003014903,-7.57063264371116E1,3.96342911547573E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003014903-50-50,,441347697
H,1,1429758,103,3,10,8000,1,10003014903-51,10003014903,-7.57056592535802E1,3.96342041017563E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003014903-51-51,,816324206
H,1,148696,103,3,10,9000,1,10003014903-52,10003014903,-7.5705837860197E1,3.96348547332834E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003014903-52-52,,
H,1,148696,103,3,10,9000,1,10003014903-53,10003014903,-7.57058137546263E1,3.96349530396602E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003014903-53-53,,
H,1,1211701,103,3,10,7500,1,10003014903-54,10003014903,-7.570577928361E1,3.9635146156514E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003014903-54-54,,
H,1,1211701,103,3,10,7500,1,10003014903-55,10003014903,-7.57059956728724E1,3.96345565119866E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003014903-55-55,,
H,1,735539,103,3,10,4200,1,10003014903-56,10003014903,-7.57057937271297E1,3.96347262190777E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003014903-56-56,,
H,1,1462786,103,3,10,8900,1,10003014903-57,10003014903,-7.57055992963542E1,3.9634870128718E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003014903-57-57,,
H,1,453337,103,3,10,10000,1,10003014903-58,10003014903,-7.57056736665127E1,3.9635909352979E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10003014903-58-58,,607583473
H,1,385955,103,3,10,10600,1,10003014903-59,10003014903,-7.5688970294719E1,3.96335797959785E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10003014903-59-59,,
H,1,385955,103,3,10,10600,1,10003014903-60,10003014903,-7.56887226404847E1,3.96331809652587E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10003014903-60-60,,
H,1,734411,103,3,10,10800,1,10003014903-61,10003014903,-7.56888553841394E1,3.96336534100311E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003014903-61-61,,
H,1,870296,103,3,10,13500,1,10003014903-62,10003014903,-7.5688766214069E1,3.96333625416585E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10003014903-62-62,,
H,1,128403,103,3,10,13000,1,10003014903-63,10003014903,-7.5692381118006E1,3.96324749945446E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003014903-63-63,,816324206
H,1,726392,103,3,10,13050,1,10003014903-64,10003014903,-7.56921109943805E1,3.9631430020572E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10003014903-64-64,,
H,1,726392,103,3,10,13050,1,10003014903-65,10003014903,-7.56928220840503E1,3.96322001029446E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10003014903-65-65,,
H,1,936599,103,3,10,10000,1,10003014903-66,10003014903,-7.56925520945226E1,3.96317814942565E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10003014903-66-66,,
H,1,1062062,103,3,10,12000,1,10003014903-67,10003014903,-7.56914023238992E1,3.96302654962954E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003014903-67-67,,
H,1,633903,103,3,10,10800,1,10003014903-68,10003014903,-7.56910983713143E1,3.96302591949242E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003014903-68-68,,
H,1,1406338,103,3,10,13200,1,10003014903-69,10003014903,-7.56927052115323E1,3.9632436033449E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10003014903-69-69,,
H,1,267286,103,3,10,11000,1,10003014903-70,10003014903,-7.56925699940375E1,3.9632316883498E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10003014903-70-70,,9146739
H,1,316859,103,3,10,14900,1,10003014903-71,10003014903,-7.5693169251184E1,3.96316061420383E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10003014903-71-71,,
H,1,171888,103,3,10,14500,1,10003014903-72,10003014903,-7.5692597520272E1,3.96315906784693E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10003014903-72-72,,121542773
H,1,1286019,103,3,10,11000,1,10003014903-73,10003014903,-7.5692357962522E1,3.96311269263426E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10003014903-73-73,,315001636
H,1,908816,103,3,10,11900,1,10003014903-74,10003014903,-7.5692704063519E1,3.96317356449271E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10003014903-74-74,,
H,1,388401,103,3,10,13400,1,10003014903-75,10003014903,-7.56922292352794E1,3.96311394144806E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10003014903-75-75,,
H,1,1125733,103,3,10,10200,1,10003014903-76,10003014903,-7.56925782301831E1,3.96313533491255E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10003014903-76-76,,
H,1,1273123,103,3,10,12000,1,10003014903-77,10003014903,-7.56918236461544E1,3.9630964948355E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10003014903-77-77,,
H,1,1072384,103,3,10,12000,1,10003014903-78,10003014903,-7.56928932993935E1,3.96315550526305E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10003014903-78-78,,
H,1,1072384,103,3,10,12000,1,10003014903-79,10003014903,-7.56923710092225E1,3.96313751426657E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10003014903-79-79,,
H,1,396803,103,3,10,13900,1,10003014903-80,10003014903,-7.56925365651527E1,3.96310886761513E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10003014903-80-80,,447426016
H,1,1399987,103,3,10,12100,1,10003014903-81,10003014903,-7.56922070492386E1,3.96325707351093E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10003014903-81-81,,
H,1,361248,103,3,10,10500,1,10003014903-82,10003014903,-7.56919346802777E1,3.9630394546629E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10003014903-82-82,,
H,1,861225,103,3,10,12600,1,10003014903-83,10003014903,-7.56908672688465E1,3.96303663502557E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014903-83-83,,476907092
H,1,861225,103,3,10,12600,1,10003014903-84,10003014903,-7.56926696852038E1,3.96309568086734E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014903-84-84,,669581100
H,1,861225,103,3,10,12600,1,10003014903-85,10003014903,-7.5692847645429E1,3.9632103377935E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014903-85-85,,638250803
H,1,357648,103,3,10,12000,1,10003014903-86,10003014903,-7.56926245327676E1,3.9631827263795E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003014903-86-86,,481930352
H,1,357648,103,3,10,12000,1,10003014903-87,10003014903,-7.56915897652268E1,3.96327971084337E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003014903-87-87,,528694698
H,1,357648,103,3,10,12000,1,10003014903-88,10003014903,-7.56922571262478E1,3.96327597828598E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003014903-88-88,,635180870
H,1,851474,103,3,10,12000,1,10003014903-89,10003014903,-7.5692241755185E1,3.9632687812965E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003014903-89-89,,
H,1,357648,103,3,10,12000,1,10003014903-90,10003014903,-7.56918880673912E1,3.96326661710656E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003014903-90-90,,638250803
H,1,645970,103,3,10,12500,1,10003014903-91,10003014903,-7.56921361824452E1,3.96327322217757E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003014903-91-91,,
H,1,861225,103,3,10,12600,1,10003014903-92,10003014903,-7.56922322927702E1,3.96324443488481E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014903-92-92,,533098620
H,1,563376,103,3,10,10900,1,10003014903-93,10003014903,-7.5690739190338E1,3.96326192057684E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003014903-93-93,,
H,1,563376,103,3,10,10900,1,10003014903-94,10003014903,-7.56909792483487E1,3.96322741396131E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003014903-94-94,,
H,1,642595,103,3,10,13500,1,10003014903-95,10003014903,-7.56906609003835E1,3.96329803177878E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003014903-95-95,,
H,1,642595,103,3,10,13500,1,10003014903-96,10003014903,-7.56906711964795E1,3.96331926300728E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003014903-96-96,,
H,1,909426,103,3,10,14600,1,10003014903-97,10003014903,-7.5690758677235E1,3.96328246389301E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003014903-97-97,,315001636
H,1,274225,103,3,10,12800,1,10003014903-98,10003014903,-7.56915879730762E1,3.96327394814505E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003014903-98-98,,469009773
H,1,909426,103,3,10,14600,1,10003014903-99,10003014903,-7.56898817869262E1,3.96324091428276E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003014903-99-99,,977940766
H,1,2655,103,3,10,10700,1,10003014903-100,10003014903,-7.568931661691E1,3.96323078234375E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003014903-100-100,,
H,1,274225,103,3,10,12800,1,10003014903-101,10003014903,-7.5690216629616E1,3.9632722653749E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003014903-101-101,,450102801
H,1,1181854,103,3,10,12000,1,10003014903-102,10003014903,-7.56891723559962E1,3.96325068599717E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10003014903-102-102,,
H,1,931635,103,3,10,12000,1,10003014903-103,10003014903,-7.56897575732853E1,3.96321306759662E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003014903-103-103,,
H,1,931635,103,3,10,12000,1,10003014903-104,10003014903,-7.56896952971813E1,3.96320228539955E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003014903-104-104,,
H,1,931635,103,3,10,12000,1,10003014903-105,10003014903,-7.5689126609997E1,3.96320564839267E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003014903-105-105,,
H,1,951267,103,3,10,12000,1,10003014903-106,10003014903,-7.5688780596307E1,3.9632055505495E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003014903-106-106,,
H,1,951267,103,3,10,12000,1,10003014903-107,10003014903,-7.56890454880932E1,3.96318018719212E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003014903-107-107,,
H,1,146500,103,3,10,10100,1,10003014903-108,10003014903,-7.56879293556558E1,3.96319904369721E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014903-108-108,,603562539
H,1,146500,103,3,10,10100,1,10003014903-109,10003014903,-7.5688794161342E1,3.9632330746412E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014903-109-109,,121529309
H,1,1412360,103,3,10,11000,1,10003014903-110,10003014903,-7.56887195832226E1,3.96316504106072E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003014903-110-110,,
H,1,1412360,103,3,10,11000,1,10003014903-111,10003014903,-7.56886998118793E1,3.96320064174465E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003014903-111-111,,
H,1,566113,103,3,10,20000,1,10003014903-112,10003014903,-7.5688636619176E1,3.96321813677141E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10003014903-112-112,,447420159
H,1,710580,103,3,10,16000,1,10003014903-113,10003014903,-7.56877668118322E1,3.96321299172538E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003014903-113-113,,945074250
H,1,1360770,103,3,10,23800,1,10003014903-114,10003014903,-7.56881942304141E1,3.96321015863742E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003014903-114-114,,447436494
H,1,630312,103,3,10,18200,1,10003014903-115,10003014903,-7.56883779486646E1,3.9631726283946E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003014903-115-115,,695137844
H,1,214197,103,3,10,16500,1,10003014903-116,10003014903,-7.56878605380403E1,3.9631835296667E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003014903-116-116,,1765643
H,1,1072633,103,3,10,16000,1,10003014903-117,10003014903,-7.56872513324318E1,3.96317766044455E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003014903-117-117,,
H,1,918999,103,3,10,19000,1,10003014903-118,10003014903,-7.56873275649427E1,3.96317978878312E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003014903-118-118,,
H,1,302676,103,3,10,22800,1,10003014903-119,10003014903,-7.56876178228978E1,3.96317970337981E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003014903-119-119,,
H,1,302676,103,3,10,22800,1,10003014903-120,10003014903,-7.56867430884616E1,3.9631405601753E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003014903-120-120,,
H,1,1165753,103,3,10,15000,1,10003014903-121,10003014903,-7.56875811289955E1,3.96316065776007E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10003014903-121-121,,302040480
H,1,499686,103,3,10,18400,1,10003014903-122,10003014903,-7.56864272949632E1,3.96315651412952E1,P,102,10,1,62,1,,0,1,6,18400,1,,10,1,10003014903-122-122,,
H,1,150299,103,3,10,23490,1,10003014903-123,10003014903,-7.56867190988056E1,3.96314782755157E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003014903-123-123,,
H,1,380815,103,3,10,23100,1,10003014903-124,10003014903,-7.5686529914068E1,3.96311854951925E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10003014903-124-124,,
H,1,310149,103,3,10,20300,1,10003014903-125,10003014903,-7.56863937910718E1,3.96315054008946E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10003014903-125-125,,
H,1,492344,103,3,10,19900,1,10003014903-126,10003014903,-7.56864328886168E1,3.96311102431173E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003014903-126-126,,
H,1,1264070,103,3,10,17000,1,10003014903-127,10003014903,-7.57006181212038E1,3.9629987223751E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10003014903-127-127,,
H,1,641260,103,3,10,20500,1,10003014903-128,10003014903,-7.57006063411966E1,3.9629482983746E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003014903-128-128,,
H,1,282923,103,3,10,16900,1,10003014903-129,10003014903,-7.57012994169926E1,3.96293456544982E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10003014903-129-129,,
H,1,438527,103,3,10,21600,1,10003014903-130,10003014903,-7.5700590134561E1,3.96296832563598E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003014903-130-130,,
H,1,1161378,103,3,10,18700,1,10003014903-131,10003014903,-7.57003847625903E1,3.96294395809438E1,P,101,10,1,81,1,,0,1,6,18700,1,,42,1,10003014903-131-131,,
H,1,177279,103,3,10,20000,1,10003014903-132,10003014903,-7.57007263474614E1,3.9629632409791E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003014903-132-132,,121451645
H,1,1284776,103,3,10,23600,1,10003014903-133,10003014903,-7.57003460524305E1,3.96298230937867E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003014903-133-133,,563015494
H,1,1262045,103,3,10,23000,1,10003014903-134,10003014903,-7.5700721771645E1,3.96292088412885E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014903-134-134,,816390231
H,1,1052222,103,3,10,22100,1,10003014903-135,10003014903,-7.57003248001957E1,3.96295902472337E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003014903-135-135,,528726987
H,1,733456,103,3,10,17000,1,10003014903-136,10003014903,-7.5699205354686E1,3.96295336076047E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014903-136-136,,
H,1,1262045,103,3,10,23000,1,10003014903-137,10003014903,-7.56993142218378E1,3.96298397913471E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014903-137-137,,463563015
H,1,1262045,103,3,10,23000,1,10003014903-138,10003014903,-7.56997269967974E1,3.96295674692887E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014903-138-138,,400842969
H,1,1262045,103,3,10,23000,1,10003014903-139,10003014903,-7.56990438938822E1,3.963013251366E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014903-139-139,,816237770
H,1,115224,103,3,10,23300,1,10003014903-140,10003014903,-7.56990609362281E1,3.96298637456806E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003014903-140-140,,998995138
H,1,115224,103,3,10,23300,1,10003014903-141,10003014903,-7.56990812724928E1,3.9629829545873E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003014903-141-141,,359420825
H,1,862393,103,3,10,18000,1,10003014903-142,10003014903,-7.569942850884E1,3.96301655165844E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003014903-142-142,,562998997
H,1,1350371,103,3,10,23290,1,10003014903-143,10003014903,-7.57000754513305E1,3.96298842559766E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003014903-143-143,,219108883
H,1,1026410,103,3,10,21600,1,10003014903-144,10003014903,-7.56997164546621E1,3.96296133615081E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003014903-144-144,,121449557
H,1,789554,103,3,10,21300,1,10003014903-145,10003014903,-7.57027628090213E1,3.96302780225736E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003014903-145-145,,
H,1,1191407,103,3,10,18000,1,10003014903-146,10003014903,-7.57032151935888E1,3.96300311714856E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003014903-146-146,,
