RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1387546,103,3,10,40,1,10003014404-48,10003014404,-7.57847902750902E1,3.96573570034147E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10003014404-48-48,,
H,1,1462786,103,3,10,8900,1,10003014404-49,10003014404,-7.5785254916245E1,3.9656649939536E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003014404-49-49,,
H,1,1462786,103,3,10,8900,1,10003014404-50,10003014404,-7.5785612273601E1,3.9656886904716E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003014404-50-50,,
H,1,494843,103,3,10,6100,1,10003014404-51,10003014404,-7.5785612809359E1,3.96565874066005E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003014404-51-51,,
H,1,494843,103,3,10,6100,1,10003014404-52,10003014404,-7.578625507372E1,3.96565212959554E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003014404-52-52,,
H,1,453337,103,3,10,10000,1,10003014404-53,10003014404,-7.57857446951225E1,3.9656181437306E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10003014404-53-53,,481922771
H,1,734411,103,3,10,10800,1,10003014404-54,10003014404,-7.57861685946157E1,3.96564862907317E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003014404-54-54,,
H,1,385955,103,3,10,10600,1,10003014404-55,10003014404,-7.57864798642727E1,3.96559979068034E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10003014404-55-55,,
H,1,128403,103,3,10,13000,1,10003014404-56,10003014404,-7.57866336735288E1,3.9655919664219E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003014404-56-56,,262136682
H,1,870296,103,3,10,13500,1,10003014404-57,10003014404,-7.5786289351248E1,3.96561362260022E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10003014404-57-57,,
H,1,870296,103,3,10,13500,1,10003014404-58,10003014404,-7.57870719010066E1,3.96561539598203E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10003014404-58-58,,
H,1,1062062,103,3,10,12000,1,10003014404-59,10003014404,-7.57870198268875E1,3.96554724829662E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003014404-59-59,,
H,1,633903,103,3,10,10800,1,10003014404-60,10003014404,-7.5787071766971E1,3.96552581581896E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003014404-60-60,,
H,1,163004,103,3,10,11400,1,10003014404-61,10003014404,-7.57874675070943E1,3.96548004372545E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003014404-61-61,,
H,1,1406338,103,3,10,13200,1,10003014404-62,10003014404,-7.57880639194931E1,3.9654737982147E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10003014404-62-62,,
H,1,885980,103,3,10,10000,1,10003014404-63,10003014404,-7.5787517648471E1,3.9654932382119E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10003014404-63-63,,450102710
H,1,231924,103,3,10,11300,1,10003014404-64,10003014404,-7.57879067744761E1,3.96549017946527E1,P,300,10,2,61,1,,0,1,1,11300,1,4350,24,1,10003014404-64-64,,355796061
H,1,171888,103,3,10,14500,1,10003014404-65,10003014404,-7.57888374669607E1,3.9654119336761E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10003014404-65-65,,669587305
H,1,388401,103,3,10,13400,1,10003014404-66,10003014404,-7.57891370173261E1,3.96537098558042E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10003014404-66-66,,
H,1,461794,103,3,10,14000,1,10003014404-67,10003014404,-7.5788748950093E1,3.96542059250456E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10003014404-67-67,,
H,1,767273,103,3,10,12000,1,10003014404-68,10003014404,-7.57811964438653E1,3.96610176192857E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10003014404-68-68,,
H,1,930653,103,3,10,11400,1,10003014404-69,10003014404,-7.57816871648997E1,3.9660848583772E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003014404-69-69,,
H,1,1382201,103,3,10,13000,1,10003014404-70,10003014404,-7.57819751647295E1,3.96610125005003E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10003014404-70-70,,
H,1,361248,103,3,10,10500,1,10003014404-71,10003014404,-7.5781617832455E1,3.96607320103028E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10003014404-71-71,,
H,1,757698,103,3,10,7700,1,10003014404-72,10003014404,-7.57818555196262E1,3.9660768255153E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10003014404-72-72,,
H,1,1288967,103,3,10,12000,1,10003014404-73,10003014404,-7.57825425570543E1,3.96600268914251E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10003014404-73-73,,
H,1,1052541,103,3,10,14300,1,10003014404-74,10003014404,-7.57824450531368E1,3.96599103158453E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10003014404-74-74,,
H,1,1130969,103,3,10,13400,1,10003014404-75,10003014404,-7.57829981583097E1,3.96594856452982E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10003014404-75-75,,
H,1,34096,103,3,10,12000,1,10003014404-76,10003014404,-7.57832867881878E1,3.9659467858505E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003014404-76-76,,
H,1,315557,103,3,10,12000,1,10003014404-77,10003014404,-7.57828959371051E1,3.96596269672986E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003014404-77-77,,
H,1,1100910,103,3,10,10000,1,10003014404-78,10003014404,-7.57824329132295E1,3.96596903121906E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003014404-78-78,,
H,1,826451,103,3,10,12800,1,10003014404-79,10003014404,-7.57827030303887E1,3.9659578892489E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003014404-79-79,,
H,1,146500,103,3,10,10100,1,10003014404-80,10003014404,-7.578263836763E1,3.96598669361351E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014404-80-80,,505056176
H,1,1412360,103,3,10,11000,1,10003014404-81,10003014404,-7.5783882557548E1,3.96590426855902E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003014404-81-81,,
H,1,788711,103,3,10,15000,1,10003014404-82,10003014404,-7.57840325225851E1,3.96588651290932E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003014404-82-82,,816203434
H,1,788711,103,3,10,15000,1,10003014404-83,10003014404,-7.57840130419908E1,3.9658837766795E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003014404-83-83,,816229165
H,1,1435484,103,3,10,23000,1,10003014404-84,10003014404,-7.57840187191047E1,3.96585552306193E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003014404-84-84,,635170020
H,1,710580,103,3,10,16000,1,10003014404-85,10003014404,-7.57843820517151E1,3.96584904194622E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003014404-85-85,,9152927
H,1,1277619,103,3,10,17004,1,10003014404-86,10003014404,-7.57847873214298E1,3.9658647837647E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003014404-86-86,,219114568
H,1,1277619,103,3,10,17004,1,10003014404-87,10003014404,-7.57847144765652E1,3.96578727360952E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003014404-87-87,,632035200
H,1,630312,103,3,10,18200,1,10003014404-88,10003014404,-7.5784773114011E1,3.96578796659634E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003014404-88-88,,394616312
H,1,214762,103,3,10,16100,1,10003014404-89,10003014404,-7.57849798312441E1,3.96572520639721E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10003014404-89-89,,
H,1,1453472,103,3,10,24000,1,10003014404-90,10003014404,-7.57850063932407E1,3.96574500972965E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003014404-90-90,,604888453
H,1,214762,103,3,10,16100,1,10003014404-91,10003014404,-7.57851024199947E1,3.9657253654259E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10003014404-91-91,,
H,1,527264,103,3,10,21000,1,10003014404-92,10003014404,-7.57855837310337E1,3.96567750267313E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003014404-92-92,,121507693
H,1,380209,103,3,10,18400,1,10003014404-93,10003014404,-7.57856081531206E1,3.9656982209497E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003014404-93-93,,
H,1,552104,103,3,10,17000,1,10003014404-94,10003014404,-7.57858408595596E1,3.96571184654944E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003014404-94-94,,
H,1,1254054,103,3,10,24000,1,10003014404-95,10003014404,-7.57863534054093E1,3.96568597591641E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10003014404-95-95,,
H,1,344594,103,3,10,15300,1,10003014404-96,10003014404,-7.57859251540557E1,3.96566245359018E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10003014404-96-96,,
H,1,1421479,103,3,10,22800,1,10003014404-97,10003014404,-7.57861822102295E1,3.96562702005905E1,P,104,10,2,73,1,,0,1,6,22800,1,5700,10,1,10003014404-97-97,,
H,1,1276674,103,3,10,23700,1,10003014404-98,10003014404,-7.57864231505738E1,3.96564836679166E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003014404-98-98,,447425646
H,1,344594,103,3,10,15300,1,10003014404-99,10003014404,-7.5786930818043E1,3.96562402869258E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10003014404-99-99,,
H,1,156151,103,3,10,15400,1,10003014404-100,10003014404,-7.57867651486765E1,3.96560664334993E1,P,300,10,1,73,1,,0,1,6,15400,1,430,10,1,10003014404-100-100,,
H,1,685815,103,3,10,16900,1,10003014404-101,10003014404,-7.57868190089514E1,3.96559790158506E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003014404-101-101,,
H,1,942056,103,3,10,23000,1,10003014404-102,10003014404,-7.57870093692251E1,3.96557692674684E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10003014404-102-102,,
H,1,1210935,103,3,10,16800,1,10003014404-103,10003014404,-7.5787295128973E1,3.96557405140708E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10003014404-103-103,,
H,1,44404,103,3,10,15600,1,10003014404-104,10003014404,-7.57880403344023E1,3.96554086246898E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10003014404-104-104,,
H,1,1159006,103,3,10,23550,1,10003014404-105,10003014404,-7.57876520063276E1,3.96551265200968E1,P,300,10,2,78,1,,0,1,6,23550,1,,10,1,10003014404-105-105,,
H,1,123167,103,3,10,19000,1,10003014404-106,10003014404,-7.57875625850052E1,3.9655515619046E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10003014404-106-106,,
H,1,988823,103,3,10,16910,1,10003014404-107,10003014404,-7.57873090607052E1,3.96550977109067E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003014404-107-107,,
H,1,140262,103,3,10,19200,1,10003014404-108,10003014404,-7.57878260057023E1,3.96548407332445E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10003014404-108-108,,
H,1,1269266,103,3,10,18200,1,10003014404-109,10003014404,-7.57880125501878E1,3.9654770009437E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10003014404-109-109,,
H,1,527434,103,3,10,20600,1,10003014404-110,10003014404,-7.5788342059289E1,3.96543198598036E1,P,200,10,2,76,1,,0,1,6,20600,1,,42,1,10003014404-110-110,,
H,1,84601,103,3,10,19500,1,10003014404-111,10003014404,-7.57885090813143E1,3.96545145003432E1,P,300,10,2,87,1,,0,1,6,19500,1,,10,1,10003014404-111-111,,
H,1,1432424,103,3,10,16200,1,10003014404-112,10003014404,-7.57884165749072E1,3.96548127132435E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003014404-112-112,,
H,1,289129,103,3,10,15500,1,10003014404-113,10003014404,-7.57810155040367E1,3.96608224506327E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003014404-113-113,,
H,1,1185809,103,3,10,19900,1,10003014404-114,10003014404,-7.5776380693701E1,3.96652339629586E1,P,200,10,2,93,1,,0,1,6,19900,1,,10,1,10003014404-114-114,,
H,1,246707,103,3,10,21300,1,10003014404-115,10003014404,-7.57759745604364E1,3.96649631001397E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10003014404-115-115,,
H,1,84601,103,3,10,19500,1,10003014404-116,10003014404,-7.5776744208884E1,3.96649056715536E1,P,300,10,2,87,1,,0,1,6,19500,1,,10,1,10003014404-116-116,,
H,1,177279,103,3,10,20000,1,10003014404-117,10003014404,-7.57762813288446E1,3.9664807431664E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003014404-117-117,,972835425
H,1,733456,103,3,10,17000,1,10003014404-118,10003014404,-7.5776728249468E1,3.96647369542702E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014404-118-118,,
H,1,1098758,103,3,10,23100,1,10003014404-119,10003014404,-7.57773738300566E1,3.96644924518714E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003014404-119-119,,
H,1,290861,103,3,10,18000,1,10003014404-120,10003014404,-7.57770057674668E1,3.96644640341741E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10003014404-120-120,,
H,1,594516,103,3,10,24000,1,10003014404-121,10003014404,-7.57773574429572E1,3.96642355869284E1,P,103,10,1,24,1,,0,1,1,24000,2,2200,207,6,10003014404-121-121,,385175070
H,1,594516,103,3,10,24000,1,10003014404-122,10003014404,-7.57768272610812E1,3.96648224441968E1,P,103,10,1,24,1,,0,1,1,24000,2,2200,207,6,10003014404-122-122,,245179346
H,1,122653,103,3,10,21300,1,10003014404-123,10003014404,-7.57770030043635E1,3.96648358308213E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003014404-123-123,,816324206
H,1,590023,103,3,10,16500,1,10003014404-124,10003014404,-7.57763839317138E1,3.96648220894915E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003014404-124-124,,966220865
H,1,381593,103,3,10,15000,1,10003014404-125,10003014404,-7.57767930350612E1,3.96650838131657E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003014404-125-125,,413672510
H,1,381593,103,3,10,15000,1,10003014404-126,10003014404,-7.57773009012668E1,3.96648228123047E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003014404-126-126,,669600470
H,1,483547,103,3,10,20000,1,10003014404-127,10003014404,-7.57777179879906E1,3.96642692733791E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003014404-127-127,,562983510
H,1,945922,103,3,10,16200,1,10003014404-128,10003014404,-7.57775719454215E1,3.9664279276573E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003014404-128-128,,
H,1,1210750,103,3,10,30000,1,10003014404-129,10003014404,-7.5777421819099E1,3.96646014179875E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10003014404-129-129,,563009018
H,1,1210750,103,3,10,30000,1,10003014404-130,10003014404,-7.57779767644426E1,3.96639466493391E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10003014404-130-130,,400836284
H,1,1430697,103,3,10,25000,1,10003014404-131,10003014404,-7.57778470977106E1,3.9664234337675E1,P,300,10,2,23,1,,0,1,1,25000,1,430,10,1,10003014404-131-131,,505047118
H,1,1210750,103,3,10,30000,1,10003014404-132,10003014404,-7.57802747208995E1,3.96615354152337E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10003014404-132-132,,121493308
H,1,1061523,103,3,10,30000,1,10003014404-133,10003014404,-7.57796802685223E1,3.96619886374331E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10003014404-133-133,,816264717
H,1,339200,103,3,10,32000,1,10003014404-134,10003014404,-7.57783189243627E1,3.9664129088065E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003014404-134-134,,121467393
H,1,887205,103,3,10,34050,1,10003014404-135,10003014404,-7.5779068329441E1,3.96625310595327E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003014404-135-135,,304072184
H,1,1286504,103,3,10,32000,1,10003014404-136,10003014404,-7.5778586898415E1,3.96635535059777E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003014404-136-136,,816391270
H,1,807756,103,3,10,28000,1,10003014404-137,10003014404,-7.57795391819205E1,3.96623592172042E1,P,200,10,2,26,1,,0,1,1,28000,1,4040,9,1,10003014404-137-137,,816208953
H,1,1038094,103,3,10,34000,1,10003014404-138,10003014404,-7.57795892330284E1,3.96625830092907E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10003014404-138-138,,447420159
H,1,770453,103,3,10,30000,1,10003014404-139,10003014404,-7.5780102888862E1,3.96621239468087E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003014404-139-139,,447415647
H,1,1215772,103,3,10,32000,1,10003014404-140,10003014404,-7.57805244101553E1,3.96618491702548E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003014404-140-140,,590026555
H,1,1081244,103,3,10,25700,1,10003014404-141,10003014404,-7.5779603580195E1,3.9662535181301E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003014404-141-141,,
H,1,1081244,103,3,10,25700,1,10003014404-142,10003014404,-7.57795858806244E1,3.96624929466783E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003014404-142-142,,
H,1,1412170,103,3,10,26000,1,10003014404-143,10003014404,-7.57787389254206E1,3.9663202777657E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10003014404-143-143,,450103619
H,1,171744,103,3,10,34000,1,10003014404-144,10003014404,-7.5778528680813E1,3.96636155751541E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10003014404-144-144,,9152927
H,1,31184,103,3,10,31200,1,10003014404-145,10003014404,-7.5779478159053E1,3.9662129202397E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003014404-145-145,,603535550
H,1,105940,103,3,10,33200,1,10003014404-146,10003014404,-7.57799738338058E1,3.96619997784011E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10003014404-146-146,,816230817
