RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1066127,103,3,10,0,1,10003015000-44,10003015000,-7.56064325947236E1,3.97028183697367E1
H,1,1483167,103,3,10,3000,1,10003015000-45,10003015000,-7.56077067645388E1,3.97014369788243E1
H,1,1483167,103,3,10,3000,1,10003015000-46,10003015000,-7.56083549096106E1,3.9702205197612E1
H,1,1189745,103,3,10,2400,1,10003015000-47,10003015000,-7.5608192142444E1,3.97015477830364E1
H,1,468536,103,3,10,7870,1,10003015000-48,10003015000,-7.56067634314031E1,3.97044958142942E1
H,1,468536,103,3,10,7870,1,10003015000-49,10003015000,-7.56074019989375E1,3.97027503192418E1
H,1,468536,103,3,10,7870,1,10003015000-50,10003015000,-7.56078016589548E1,3.9701688049329E1
H,1,51026,103,3,10,9370,1,10003015000-51,10003015000,-7.56079196300117E1,3.97019443733563E1
H,1,51026,103,3,10,9370,1,10003015000-52,10003015000,-7.56066872691991E1,3.97054946945026E1
H,1,931890,103,3,10,0,1,10003015000-53,10003015000,-7.56068518158922E1,3.97046354435962E1
H,1,820110,103,3,10,9900,1,10003015000-54,10003015000,-7.56078990137691E1,3.97019615762413E1
H,1,535307,103,3,10,0,1,10003015000-55,10003015000,-7.56068330829388E1,3.97055370857137E1
H,1,535307,103,3,10,0,1,10003015000-56,10003015000,-7.56077115102628E1,3.97016418291076E1
H,1,820110,103,3,10,9900,1,10003015000-57,10003015000,-7.56058694285092E1,3.97032209891027E1
H,1,826220,103,3,10,4000,1,10003015000-58,10003015000,-7.56060757640868E1,3.97031247061773E1
H,1,820110,103,3,10,9900,1,10003015000-59,10003015000,-7.56054843002918E1,3.97032315197018E1
H,1,535307,103,3,10,0,1,10003015000-60,10003015000,-7.56063500407551E1,3.97044312872784E1
H,1,1475287,103,3,10,6900,1,10003015000-61,10003015000,-7.56061161537933E1,3.97045996870027E1
H,1,686472,103,3,10,8400,1,10003015000-62,10003015000,-7.56060460084965E1,3.97045304685738E1
H,1,77785,103,3,10,9600,1,10003015000-63,10003015000,-7.56062481160961E1,3.9704441254876E1
H,1,1475287,103,3,10,6900,1,10003015000-64,10003015000,-7.56065390812626E1,3.97049276855151E1
H,1,686472,103,3,10,8400,1,10003015000-65,10003015000,-7.56067813552718E1,3.97057042140974E1
H,1,385955,103,3,10,10600,1,10003015000-66,10003015000,-7.56088427219464E1,3.9700974652652E1
H,1,734411,103,3,10,10800,1,10003015000-67,10003015000,-7.560757840914E1,3.97017101214774E1
H,1,1070195,103,3,10,13190,1,10003015000-68,10003015000,-7.56071596087345E1,3.9702029254347E1
H,1,128403,103,3,10,13000,1,10003015000-69,10003015000,-7.56060105860741E1,3.97024755175591E1
H,1,870296,103,3,10,13500,1,10003015000-70,10003015000,-7.56098491942005E1,3.97006966235866E1
H,1,726392,103,3,10,13050,1,10003015000-71,10003015000,-7.56087259555778E1,3.97014536771334E1
H,1,1191546,103,3,10,12000,1,10003015000-72,10003015000,-7.560831000346E1,3.9701524980234E1
H,1,870296,103,3,10,13500,1,10003015000-73,10003015000,-7.56093840205262E1,3.9700555178136E1
H,1,786421,103,3,10,14000,1,10003015000-74,10003015000,-7.56091783304985E1,3.97007660454518E1
H,1,805645,103,3,10,11800,1,10003015000-75,10003015000,-7.56085849055763E1,3.97013567968576E1
H,1,267286,103,3,10,11000,1,10003015000-76,10003015000,-7.56057077523506E1,3.97025055617258E1
H,1,231924,103,3,10,11300,1,10003015000-77,10003015000,-7.56100239398737E1,3.96999478188173E1
H,1,171888,103,3,10,14500,1,10003015000-78,10003015000,-7.56087505588635E1,3.97010351918423E1
H,1,1286019,103,3,10,11000,1,10003015000-79,10003015000,-7.56057794899905E1,3.97029223560774E1
H,1,316859,103,3,10,14900,1,10003015000-80,10003015000,-7.56090345459032E1,3.97009948915277E1
H,1,1286019,103,3,10,11000,1,10003015000-81,10003015000,-7.56029117904722E1,3.96976801929308E1
H,1,684004,103,3,10,14000,1,10003015000-82,10003015000,-7.56023768249134E1,3.96977460107617E1
H,1,684004,103,3,10,14000,1,10003015000-83,10003015000,-7.56018088954826E1,3.96972086656262E1
H,1,1399987,103,3,10,12100,1,10003015000-84,10003015000,-7.56025263773095E1,3.96978143039826E1
H,1,396803,103,3,10,13900,1,10003015000-85,10003015000,-7.560312180236E1,3.96978741064071E1
H,1,534382,103,3,10,12000,1,10003015000-86,10003015000,-7.56029750063631E1,3.96985711237864E1
H,1,930653,103,3,10,11400,1,10003015000-87,10003015000,-7.56036268611865E1,3.969866639357E1
H,1,1125733,103,3,10,10200,1,10003015000-88,10003015000,-7.5603314425929E1,3.96988026286217E1
H,1,428801,103,3,10,14700,1,10003015000-89,10003015000,-7.56039071153103E1,3.96994164117171E1
H,1,1123070,103,3,10,12300,1,10003015000-90,10003015000,-7.5605751125072E1,3.96991683740047E1
H,1,1083685,103,3,10,13900,1,10003015000-91,10003015000,-7.56053929287601E1,3.9698877249412E1
H,1,397597,103,3,10,14100,1,10003015000-92,10003015000,-7.56055064996045E1,3.96994950177282E1
H,1,1382201,103,3,10,13000,1,10003015000-93,10003015000,-7.56060768171266E1,3.96992783280281E1
H,1,227239,103,3,10,14410,1,10003015000-94,10003015000,-7.56044301690313E1,3.96995090483203E1
H,1,361248,103,3,10,10500,1,10003015000-95,10003015000,-7.5604284660633E1,3.9699549287324E1
H,1,1288967,103,3,10,12000,1,10003015000-96,10003015000,-7.5605121746335E1,3.96994222449002E1
H,1,861225,103,3,10,12600,1,10003015000-97,10003015000,-7.5604259888162E1,3.96993723323226E1
H,1,398163,103,3,10,13200,2,10003015000-98,10003015000,-7.56061944683125E1,3.96991022947226E1
H,1,357648,103,3,10,12000,1,10003015000-99,10003015000,-7.56049050740094E1,3.9699653329711E1
H,1,1212055,103,3,10,35000,1,10003015000-100,10003015000,-7.5613409507595E1,3.9698163803628E1
H,1,851474,103,3,10,12000,1,10003015000-101,10003015000,-7.56131033195725E1,3.96981517953415E1
H,1,645970,103,3,10,12500,1,10003015000-102,10003015000,-7.56125482214035E1,3.96974187926114E1
H,1,563376,103,3,10,10900,1,10003015000-103,10003015000,-7.5604988389505E1,3.9699139008901E1
H,1,563376,103,3,10,10900,1,10003015000-104,10003015000,-7.56049966192616E1,3.96978959661388E1
H,1,563376,103,3,10,10900,1,10003015000-105,10003015000,-7.56045571791517E1,3.96990519783453E1
H,1,909426,103,3,10,14600,1,10003015000-106,10003015000,-7.56045981916162E1,3.96976221316694E1
H,1,909426,103,3,10,14600,1,10003015000-107,10003015000,-7.56034620926255E1,3.96975981874493E1
H,1,909426,103,3,10,14600,1,10003015000-108,10003015000,-7.56048043375367E1,3.96993493903634E1
H,1,274225,103,3,10,12800,1,10003015000-109,10003015000,-7.56034558669754E1,3.9697567555511E1
H,1,642595,103,3,10,13500,1,10003015000-110,10003015000,-7.56049779063905E1,3.9698203105904E1
H,1,274225,103,3,10,12800,1,10003015000-111,10003015000,-7.56033293274268E1,3.96989659171517E1
H,1,826451,103,3,10,12800,1,10003015000-112,10003015000,-7.56033808468274E1,3.96990476954507E1
H,1,229583,103,3,10,11200,1,10003015000-113,10003015000,-7.5603329815031E1,3.96985773266191E1
H,1,1181854,103,3,10,12000,1,10003015000-114,10003015000,-7.56046324897456E1,3.96979278891568E1
H,1,229583,103,3,10,11200,1,10003015000-115,10003015000,-7.56050123200666E1,3.96987201958526E1
H,1,1043599,103,3,10,10300,1,10003015000-116,10003015000,-7.5604622798203E1,3.9699290373644E1
H,1,788711,103,3,10,15000,1,10003015000-117,10003015000,-7.56052765462998E1,3.96983729663278E1
H,1,146730,103,3,10,16500,1,10003015000-118,10003015000,-7.56057268043318E1,3.96973984469768E1
H,1,710580,103,3,10,16000,1,10003015000-119,10003015000,-7.5605728160151E1,3.96973381112305E1
H,1,146730,103,3,10,16500,1,10003015000-120,10003015000,-7.56097117361025E1,3.96977903189288E1
H,1,146730,103,3,10,16500,1,10003015000-121,10003015000,-7.56092493832018E1,3.96979612051833E1
H,1,1277619,103,3,10,17004,1,10003015000-122,10003015000,-7.56062807810606E1,3.96975165464777E1
H,1,437187,103,3,10,21000,1,10003015000-123,10003015000,-7.5611121942947E1,3.96970986998112E1
H,1,1345616,103,3,10,15000,1,10003015000-124,10003015000,-7.56090603613954E1,3.96978897924977E1
H,1,918999,103,3,10,19000,1,10003015000-125,10003015000,-7.56082155458678E1,3.9698027408082E1
H,1,685331,103,3,10,16000,1,10003015000-126,10003015000,-7.56055791497624E1,3.96976815138694E1
H,1,685331,103,3,10,16000,1,10003015000-127,10003015000,-7.5603345022324E1,3.96975431592827E1
H,1,214762,103,3,10,16100,1,10003015000-128,10003015000,-7.56130400819852E1,3.96964997495178E1
H,1,527264,103,3,10,21000,1,10003015000-129,10003015000,-7.56129460340853E1,3.96967724252835E1
H,1,674686,103,3,10,21000,1,10003015000-130,10003015000,-7.56030109163255E1,3.96977401999892E1
H,1,552104,103,3,10,17000,1,10003015000-131,10003015000,-7.5604767589045E1,3.96969971927256E1
H,1,552104,103,3,10,17000,1,10003015000-132,10003015000,-7.56096122476172E1,3.96976766801292E1
H,1,246707,103,3,10,21300,1,10003015000-133,10003015000,-7.56057494842752E1,3.96975648459947E1
H,1,380209,103,3,10,18400,1,10003015000-134,10003015000,-7.56085500776328E1,3.96981347186683E1
H,1,1165753,103,3,10,15000,1,10003015000-135,10003015000,-7.5612533424045E1,3.96968543548655E1
H,1,302676,103,3,10,22800,1,10003015000-136,10003015000,-7.5609260883569E1,3.96978962066524E1
H,1,674686,103,3,10,21000,1,10003015000-137,10003015000,-7.5612166694278E1,3.96967923657537E1
H,1,499686,103,3,10,18400,1,10003015000-138,10003015000,-7.56081262098692E1,3.96982263249795E1
H,1,674686,103,3,10,21000,1,10003015000-139,10003015000,-7.56093958446847E1,3.96975904308137E1
H,1,66994,103,3,10,24000,1,10003015000-140,10003015000,-7.56100626204232E1,3.9697840331621E1
H,1,674686,103,3,10,21000,1,10003015000-141,10003015000,-7.5613027670943E1,3.96966919434071E1
H,1,1421479,103,3,10,22800,1,10003015000-142,10003015000,-7.56109108335933E1,3.96971550389761E1
H,1,975699,103,3,10,19500,1,10003015000-143,10003015000,-7.56116334584524E1,3.96971339991318E1
H,1,150299,103,3,10,23490,1,10003015000-144,10003015000,-7.56042371803983E1,3.96975774459733E1
H,1,591149,103,3,10,19200,1,10003015000-145,10003015000,-7.56117273867032E1,3.96973587237618E1
H,1,1179787,103,3,10,24500,1,10003015000-146,10003015000,-7.56033730869205E1,3.96975377420668E1
H,1,1191442,103,3,10,16600,1,10003015000-147,10003015000,-7.56069123638565E1,3.96993112190305E1
H,1,1118803,103,3,10,21700,1,10003015000-148,10003015000,-7.56110156308357E1,3.96982413871434E1
H,1,282923,103,3,10,16900,1,10003015000-149,10003015000,-7.56047615540933E1,3.96994891276291E1
H,1,1118803,103,3,10,21700,1,10003015000-150,10003015000,-7.56101304885774E1,3.96982345631827E1
H,1,1254054,103,3,10,24000,1,10003015000-151,10003015000,-7.56058358185663E1,3.96991744660003E1
H,1,156151,103,3,10,15400,1,10003015000-152,10003015000,-7.56079760939395E1,3.96990908029594E1
H,1,808081,103,3,10,24300,1,10003015000-153,10003015000,-7.56104448658782E1,3.96981508992696E1
H,1,1179787,103,3,10,24500,1,10003015000-154,10003015000,-7.56081100980761E1,3.96987785061612E1
H,1,1453306,103,3,10,16700,1,10003015000-155,10003015000,-7.56115008094907E1,3.96982541149704E1
H,1,764743,103,3,10,15600,1,10003015000-156,10003015000,-7.56074960401057E1,3.96988038713936E1
H,1,438527,103,3,10,21600,1,10003015000-157,10003015000,-7.56067645541726E1,3.96991313060113E1
H,1,1441283,103,3,10,19600,1,10003015000-158,10003015000,-7.56049148654317E1,3.97000175040166E1
H,1,213984,103,3,10,17400,1,10003015000-159,10003015000,-7.5604686502459E1,3.9699904099649E1
H,1,1161378,103,3,10,18700,1,10003015000-160,10003015000,-7.56104065238482E1,3.96983444717195E1
H,1,1345599,103,3,10,22004,1,10003015000-161,10003015000,-7.56093096107325E1,3.96989394555135E1
H,1,113948,103,3,10,15920,1,10003015000-162,10003015000,-7.56113950477702E1,3.96979446453663E1
H,1,44404,103,3,10,15600,1,10003015000-163,10003015000,-7.56064395253416E1,3.96991567214228E1
H,1,806601,103,3,10,16100,1,10003015000-164,10003015000,-7.56101082410146E1,3.96982872667497E1
H,1,1210935,103,3,10,16800,1,10003015000-165,10003015000,-7.5606490623865E1,3.96995260066482E1
H,1,47897,103,3,10,22000,1,10003015000-166,10003015000,-7.56055464976838E1,3.96997746277443E1
H,1,527434,103,3,10,20600,1,10003015000-167,10003015000,-7.56121916380733E1,3.96980217958288E1
H,1,1210935,103,3,10,16800,1,10003015000-168,10003015000,-7.56110381091163E1,3.96983028381835E1
H,1,1284776,103,3,10,23600,1,10003015000-169,10003015000,-7.56074093504741E1,3.96990459935175E1
H,1,177279,103,3,10,20000,1,10003015000-170,10003015000,-7.56119907553971E1,3.96993130200596E1
H,1,1021200,103,3,10,20000,1,10003015000-171,10003015000,-7.56105597924325E1,3.96998150033626E1
H,1,1021200,103,3,10,20000,1,10003015000-172,10003015000,-7.56119510698395E1,3.96988243438383E1
H,1,733456,103,3,10,17000,1,10003015000-173,10003015000,-7.56112038334967E1,3.96995631044474E1
H,1,1262045,103,3,10,23000,1,10003015000-174,10003015000,-7.56115812609228E1,3.96993186714456E1
H,1,1052222,103,3,10,22100,1,10003015000-175,10003015000,-7.56133146648417E1,3.9698311820916E1
H,1,1262045,103,3,10,23000,1,10003015000-176,10003015000,-7.56110840153245E1,3.96996993118151E1
H,1,733456,103,3,10,17000,1,10003015000-177,10003015000,-7.56127624813284E1,3.96984383471438E1
H,1,1052222,103,3,10,22100,1,10003015000-178,10003015000,-7.56138239692112E1,3.96979072718757E1
H,1,861225,103,3,10,12600,1,10003015000-179,10003015000,-7.56174529243834E1,3.96967800242963E1
H,1,253319,103,3,10,18800,1,10003015000-180,10003015000,-7.56137289181952E1,3.9698537216935E1
H,1,862393,103,3,10,18000,1,10003015000-181,10003015000,-7.56134292338437E1,3.96981328927102E1
H,1,862393,103,3,10,18000,1,10003015000-182,10003015000,-7.56135561304366E1,3.96986587689678E1
H,1,253319,103,3,10,18800,1,10003015000-183,10003015000,-7.56149318799433E1,3.96975724116017E1
H,1,862393,103,3,10,18000,1,10003015000-184,10003015000,-7.56142009836633E1,3.96981789846891E1
H,1,1350371,103,3,10,23290,1,10003015000-185,10003015000,-7.56172325138058E1,3.96965848937835E1
H,1,1026410,103,3,10,21600,1,10003015000-186,10003015000,-7.56142584574368E1,3.96980982320182E1
H,1,1026410,103,3,10,21600,1,10003015000-187,10003015000,-7.5613627695545E1,3.96978297360494E1
H,1,1026416,103,3,10,16500,1,10003015000-188,10003015000,-7.56140149857782E1,3.96976470377745E1
H,1,340058,103,3,10,18100,1,10003015000-189,10003015000,-7.56155009176523E1,3.96971303504508E1
H,1,572893,103,3,10,19000,1,10003015000-190,10003015000,-7.56018811595553E1,3.96677808648314E1
H,1,1026416,103,3,10,16500,1,10003015000-191,10003015000,-7.56026245116346E1,3.96670649071796E1
H,1,1191407,103,3,10,18000,1,10003015000-192,10003015000,-7.5601431078819E1,3.96683140165617E1
H,1,145261,103,3,10,18400,1,10003015000-193,10003015000,-7.56012031040591E1,3.96683640566866E1
H,1,1059853,103,3,10,21200,1,10003015000-194,10003015000,-7.56012026268187E1,3.96687280687924E1
H,1,1098758,103,3,10,23100,1,10003015000-195,10003015000,-7.56008982137263E1,3.9668888210408E1
H,1,1098758,103,3,10,23100,1,10003015000-196,10003015000,-7.5600819569169E1,3.96687628311678E1
H,1,145261,103,3,10,18400,1,10003015000-197,10003015000,-7.56005704642227E1,3.96689973596998E1
H,1,1154,103,3,10,24000,1,10003015000-198,10003015000,-7.56004392367658E1,3.96694555746881E1
H,1,1289184,103,3,10,18700,1,10003015000-199,10003015000,-7.56000483280121E1,3.96697933127634E1
H,1,1098758,103,3,10,23100,1,10003015000-200,10003015000,-7.56000843868712E1,3.96697459183428E1
H,1,1289184,103,3,10,18700,1,10003015000-201,10003015000,-7.55993705463611E1,3.9670467355461E1
H,1,122653,103,3,10,21300,1,10003015000-202,10003015000,-7.55995962582388E1,3.96705110608771E1
H,1,58217,103,3,10,16100,1,10003015000-203,10003015000,-7.55995794942171E1,3.96706979075534E1
H,1,1210750,103,3,10,30000,1,10003015000-204,10003015000,-7.55984287427266E1,3.9671603647485E1
H,1,807756,103,3,10,28000,1,10003015000-205,10003015000,-7.5598535694689E1,3.96708705965028E1
H,1,358730,103,3,10,25000,1,10003015000-206,10003015000,-7.55980620067112E1,3.96719174071282E1
H,1,887205,103,3,10,34050,1,10003015000-207,10003015000,-7.55978008326744E1,3.96719937396916E1
H,1,807756,103,3,10,28000,1,10003015000-208,10003015000,-7.55973566580787E1,3.96728028665711E1
H,1,339200,103,3,10,32000,1,10003015000-209,10003015000,-7.55974488325171E1,3.96729842826385E1
H,1,1182178,103,3,10,26700,4,10003015000-210,10003015000,-7.55965386972038E1,3.96737941638146E1
H,1,1069677,103,3,10,30000,1,10003015000-211,10003015000,-7.55972409559165E1,3.9673275483889E1
H,1,1215772,103,3,10,32000,1,10003015000-212,10003015000,-7.55973717813404E1,3.96730146407864E1
H,1,1011082,103,3,10,32000,1,10003015000-213,10003015000,-7.55962590783464E1,3.96741745591205E1
H,1,1412170,103,3,10,26000,1,10003015000-214,10003015000,-7.55957540614731E1,3.96743994515913E1
H,1,70722,103,3,10,32000,1,10003015000-215,10003015000,-7.55961828880476E1,3.96739565082503E1
H,1,255040,103,3,10,27000,1,10003015000-216,10003015000,-7.55945063154637E1,3.96754645322708E1
H,1,431262,103,3,10,27800,1,10003015000-217,10003015000,-7.55948970870293E1,3.9674834124593E1
H,1,105940,103,3,10,33200,1,10003015000-218,10003015000,-7.55952862409725E1,3.96756124054483E1
H,1,31184,103,3,10,31200,1,10003015000-219,10003015000,-7.55944241982873E1,3.96754166351472E1
H,1,105940,103,3,10,33200,1,10003015000-220,10003015000,-7.55941799718663E1,3.96761253835551E1
H,1,934665,103,3,10,31200,1,10003015000-221,10003015000,-7.55932000488791E1,3.96769031896707E1
H,1,1462996,103,3,10,28900,1,10003015000-222,10003015000,-7.55940812773384E1,3.96761082673636E1
H,1,956692,103,3,10,25300,1,10003015000-223,10003015000,-7.559355368136E1,3.96767390601328E1
H,1,1154547,103,3,10,30510,1,10003015000-224,10003015000,-7.55930870811808E1,3.96774657844326E1
H,1,992425,103,3,10,30000,1,10003015000-225,10003015000,-7.55932920920028E1,3.96775158583176E1
H,1,1183699,103,3,10,30680,1,10003015000-226,10003015000,-7.55924096034846E1,3.96780283247812E1
H,1,1183699,103,3,10,30680,1,10003015000-227,10003015000,-7.55923629434853E1,3.9677954697514E1
H,1,1122431,103,3,10,34000,1,10003015000-228,10003015000,-7.55921363978231E1,3.96782799001871E1
H,1,688828,103,3,10,26500,1,10003015000-229,10003015000,-7.55912607611438E1,3.96788896856732E1
H,1,992425,103,3,10,30000,1,10003015000-230,10003015000,-7.559205208602E1,3.96786470957794E1
H,1,379658,103,3,10,26700,1,10003015000-231,10003015000,-7.55913151932153E1,3.96788683686645E1
H,1,9863,103,3,10,28600,1,10003015000-232,10003015000,-7.55912880289417E1,3.96792345086136E1
H,1,461992,103,3,10,29770,1,10003015000-233,10003015000,-7.55903775185514E1,3.96801443450417E1
H,1,602348,103,3,10,29600,1,10003015000-234,10003015000,-7.5590495426188E1,3.9680156475608E1
H,1,123800,103,3,10,25000,1,10003015000-235,10003015000,-7.56024572931073E1,3.96676931675812E1
H,1,1052007,103,3,10,33040,1,10003015000-236,10003015000,-7.56025615207841E1,3.96672588360932E1
H,1,1035086,103,3,10,28000,1,10003015000-237,10003015000,-7.56018403327612E1,3.96681072188527E1
H,1,566591,103,3,10,27800,1,10003015000-238,10003015000,-7.56026316374565E1,3.96674792013345E1
H,1,123800,103,3,10,25000,1,10003015000-239,10003015000,-7.56016141442818E1,3.96684372838094E1
H,1,566591,103,3,10,27800,1,10003015000-240,10003015000,-7.56017754882118E1,3.96683887315763E1
H,1,1240781,103,3,10,28100,1,10003015000-241,10003015000,-7.5600512732406E1,3.96694376781221E1
H,1,310548,103,3,10,31500,1,10003015000-242,10003015000,-7.56002881298465E1,3.96696228363734E1
H,1,485826,103,3,10,29800,1,10003015000-243,10003015000,-7.56011755226102E1,3.96689708759955E1
H,1,246589,103,3,10,26300,1,10003015000-244,10003015000,-7.56006787946263E1,3.9669846363777E1
H,1,1386590,103,3,10,25100,1,10003015000-245,10003015000,-7.5600187251885E1,3.96699946612471E1
H,1,350228,103,3,10,34040,1,10003015000-246,10003015000,-7.55996712616811E1,3.96710038895801E1
H,1,302350,103,3,10,25400,1,10003015000-247,10003015000,-7.55998157635054E1,3.96705699398432E1
H,1,1220473,103,3,10,30800,1,10003015000-248,10003015000,-7.55998341209796E1,3.96705346596341E1
H,1,127438,103,3,10,34490,1,10003015000-249,10003015000,-7.55998342679877E1,3.96701984201311E1
H,1,1448613,103,3,10,25000,1,10003015000-250,10003015000,-7.5597118594704E1,3.96733123716625E1
H,1,1448613,103,3,10,25000,1,10003015000-251,10003015000,-7.55972461256865E1,3.96730826201687E1
H,1,1448613,103,3,10,25000,1,10003015000-252,10003015000,-7.55985367697404E1,3.96714015482951E1
H,1,1362321,103,3,10,28000,1,10003015000-253,10003015000,-7.55983887116922E1,3.96717277631662E1
H,1,1362321,103,3,10,28000,1,10003015000-254,10003015000,-7.55980230859792E1,3.9672486490885E1
H,1,1448613,103,3,10,25000,1,10003015000-255,10003015000,-7.55982820925572E1,3.96715363852542E1
H,1,1283315,103,3,10,27500,1,10003015000-256,10003015000,-7.55964639888215E1,3.96736831357293E1
H,1,1283315,103,3,10,27500,1,10003015000-257,10003015000,-7.5596662057528E1,3.96741766304401E1
H,1,1344604,103,3,10,27000,1,10003015000-258,10003015000,-7.55968433445642E1,3.9673087898175E1
H,1,374980,103,3,10,32000,1,10003015000-259,10003015000,-7.55970461198566E1,3.96737315068235E1
H,1,568219,103,3,10,29000,1,10003015000-260,10003015000,-7.5596139311253E1,3.96742446486892E1
H,1,818999,103,3,10,29000,1,10003015000-261,10003015000,-7.5596237005663E1,3.96741439014603E1
H,1,568219,103,3,10,29000,1,10003015000-262,10003015000,-7.55957832056926E1,3.967487548026E1
H,1,568219,103,3,10,29000,1,10003015000-263,10003015000,-7.55953644747242E1,3.96753873052231E1
H,1,1343109,103,3,10,32000,1,10003015000-264,10003015000,-7.55948714814248E1,3.9675867293064E1
H,1,1343109,103,3,10,32000,1,10003015000-265,10003015000,-7.55947277631005E1,3.96758975718335E1
H,1,954662,103,3,10,26200,1,10003015000-266,10003015000,-7.55939844213044E1,3.9676413043036E1
H,1,954662,103,3,10,26200,1,10003015000-267,10003015000,-7.55939144165068E1,3.96772789369603E1
H,1,954662,103,3,10,26200,1,10003015000-268,10003015000,-7.5594189594456E1,3.9676431294905E1
H,1,1375170,103,3,10,25200,1,10003015000-269,10003015000,-7.55937052984507E1,3.96776031194402E1
H,1,1375170,103,3,10,25200,1,10003015000-270,10003015000,-7.55934867939873E1,3.96773844851574E1
