RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1072384,103,3,10,12000,1,10003014904-79,10003014904,-7.56414967464446E1,3.96436498264781E1
H,1,882005,103,3,10,14300,1,10003014904-80,10003014904,-7.56413768771268E1,3.96434866038806E1
H,1,173975,103,3,10,14400,1,10003014904-81,10003014904,-7.56413368019301E1,3.96432253630574E1
H,1,34096,103,3,10,12000,1,10003014904-82,10003014904,-7.56422076597848E1,3.96431157674942E1
H,1,315557,103,3,10,12000,1,10003014904-83,10003014904,-7.56424402395436E1,3.96436341042575E1
H,1,315557,103,3,10,12000,1,10003014904-84,10003014904,-7.56428580233095E1,3.96429488978757E1
H,1,861225,103,3,10,12600,1,10003014904-85,10003014904,-7.56427743160645E1,3.9643095715325E1
H,1,861225,103,3,10,12600,1,10003014904-86,10003014904,-7.56426516949265E1,3.96427311723016E1
H,1,851474,103,3,10,12000,1,10003014904-87,10003014904,-7.56430634846053E1,3.96424774880025E1
H,1,645970,103,3,10,12500,1,10003014904-88,10003014904,-7.5642790515149E1,3.9642366950466E1
H,1,563376,103,3,10,10900,1,10003014904-89,10003014904,-7.56431566548054E1,3.96427162377007E1
H,1,274225,103,3,10,12800,1,10003014904-90,10003014904,-7.56442645766017E1,3.96420102934238E1
H,1,2655,103,3,10,10700,1,10003014904-91,10003014904,-7.56437293877294E1,3.96424113505771E1
H,1,642595,103,3,10,13500,1,10003014904-92,10003014904,-7.56441948181286E1,3.96419433688237E1
H,1,229583,103,3,10,11200,1,10003014904-93,10003014904,-7.56434436215086E1,3.96421705484148E1
H,1,229583,103,3,10,11200,1,10003014904-94,10003014904,-7.5644063842899E1,3.96424056550887E1
H,1,199442,103,3,10,13380,1,10003014904-95,10003014904,-7.56445200685224E1,3.96418783525671E1
H,1,146500,103,3,10,10100,1,10003014904-96,10003014904,-7.56445688611545E1,3.96419716113918E1
H,1,146500,103,3,10,10100,1,10003014904-97,10003014904,-7.56445004065826E1,3.9641714610582E1
H,1,1412360,103,3,10,11000,1,10003014904-98,10003014904,-7.56444486366515E1,3.96413115728947E1
H,1,788711,103,3,10,15000,1,10003014904-99,10003014904,-7.5644402898508E1,3.96420862463971E1
H,1,710580,103,3,10,16000,1,10003014904-100,10003014904,-7.56455783332953E1,3.96419961464723E1
H,1,710580,103,3,10,16000,1,10003014904-101,10003014904,-7.5644531689709E1,3.9642086053469E1
H,1,1277619,103,3,10,17004,1,10003014904-102,10003014904,-7.56455587479767E1,3.96415236266251E1
H,1,604309,103,3,10,20100,1,10003014904-103,10003014904,-7.56457767789512E1,3.96415032031764E1
H,1,1453472,103,3,10,24000,1,10003014904-104,10003014904,-7.56457287967285E1,3.96412684892564E1
H,1,351780,103,3,10,16630,1,10003014904-105,10003014904,-7.5645360471585E1,3.96412716950286E1
H,1,380209,103,3,10,18400,1,10003014904-106,10003014904,-7.56466889291647E1,3.9640647247115E1
H,1,674686,103,3,10,21000,1,10003014904-107,10003014904,-7.56474919467151E1,3.96403929330966E1
H,1,380815,103,3,10,23100,1,10003014904-108,10003014904,-7.5647008932817E1,3.96402565757583E1
H,1,1372480,103,3,10,21400,1,10003014904-109,10003014904,-7.56482706154948E1,3.96401421784472E1
H,1,492344,103,3,10,19900,1,10003014904-110,10003014904,-7.56480466846785E1,3.9639836245481E1
H,1,658041,103,3,10,67300,1,10003014904-111,10003014904,-7.56482199323801E1,3.96401916764504E1
H,1,1100627,103,3,10,23400,1,10003014904-112,10003014904,-7.56477897222914E1,3.96399977541513E1
H,1,380815,103,3,10,23100,1,10003014904-113,10003014904,-7.56484867869884E1,3.96398567549654E1
H,1,1215257,103,3,10,18700,1,10003014904-114,10003014904,-7.56476836407464E1,3.96400551358034E1
H,1,646561,103,3,10,18000,1,10003014904-115,10003014904,-7.56492578414472E1,3.96393282852188E1
H,1,685815,103,3,10,16900,1,10003014904-116,10003014904,-7.56492703229212E1,3.96393886332412E1
H,1,837461,103,3,10,18100,1,10003014904-117,10003014904,-7.56487755077792E1,3.96393497188786E1
H,1,251747,103,3,10,18900,1,10003014904-118,10003014904,-7.56496579533865E1,3.96391104004926E1
H,1,217253,103,3,10,20090,1,10003014904-119,10003014904,-7.56493112059228E1,3.96387611719371E1
H,1,1123689,103,3,10,16700,1,10003014904-120,10003014904,-7.56493704522126E1,3.96393610004141E1
H,1,644880,103,3,10,21950,1,10003014904-121,10003014904,-7.56496594647558E1,3.96385580874396E1
H,1,84601,103,3,10,19500,1,10003014904-122,10003014904,-7.56501247502327E1,3.96392616429037E1
H,1,409159,103,3,10,15500,1,10003014904-123,10003014904,-7.5651275903799E1,3.96381251008442E1
H,1,177279,103,3,10,20000,1,10003014904-124,10003014904,-7.56512667493317E1,3.9637767827956E1
H,1,1052222,103,3,10,22100,1,10003014904-125,10003014904,-7.56502164119234E1,3.9638647588925E1
H,1,1262045,103,3,10,23000,1,10003014904-126,10003014904,-7.56509949679662E1,3.96381687934213E1
H,1,733456,103,3,10,17000,1,10003014904-127,10003014904,-7.56498423678618E1,3.9638983353888E1
H,1,1021200,103,3,10,20000,1,10003014904-128,10003014904,-7.56499491465598E1,3.96386503708215E1
H,1,862393,103,3,10,18000,1,10003014904-129,10003014904,-7.5650020035845E1,3.96384692234904E1
H,1,1350371,103,3,10,23290,1,10003014904-130,10003014904,-7.5651024718367E1,3.96380187218341E1
H,1,1026410,103,3,10,21600,1,10003014904-131,10003014904,-7.5650129705234E1,3.96387061939876E1
H,1,340058,103,3,10,18100,1,10003014904-132,10003014904,-7.56515500668271E1,3.96379523688398E1
H,1,789554,103,3,10,21300,1,10003014904-133,10003014904,-7.56523139672426E1,3.96375621402796E1
H,1,1098758,103,3,10,23100,1,10003014904-134,10003014904,-7.5652306745314E1,3.96377812963203E1
H,1,1154,103,3,10,24000,1,10003014904-135,10003014904,-7.56520521756516E1,3.96375029591926E1
H,1,769244,103,3,10,20400,1,10003014904-136,10003014904,-7.5652587341948E1,3.9637324307324E1
H,1,769244,103,3,10,20400,1,10003014904-137,10003014904,-7.5652664512383E1,3.96372793246018E1
H,1,93586,103,3,10,18000,1,10003014904-138,10003014904,-7.56523650743588E1,3.9637245166587E1
H,1,388809,103,3,10,19100,1,10003014904-139,10003014904,-7.56525277489496E1,3.96371395764146E1
H,1,594516,103,3,10,24000,1,10003014904-140,10003014904,-7.56535113543353E1,3.9637020008047E1
H,1,122653,103,3,10,21300,1,10003014904-141,10003014904,-7.56596882499272E1,3.96348381087591E1
H,1,122653,103,3,10,21300,1,10003014904-142,10003014904,-7.56594177612598E1,3.96351238550171E1
H,1,58217,103,3,10,16100,1,10003014904-143,10003014904,-7.56592673423926E1,3.96355605576092E1
H,1,590023,103,3,10,16500,1,10003014904-144,10003014904,-7.56594297326956E1,3.96349219544985E1
H,1,381593,103,3,10,15000,1,10003014904-145,10003014904,-7.56590369319256E1,3.96362084047668E1
H,1,483547,103,3,10,20000,1,10003014904-146,10003014904,-7.56589292889524E1,3.9636071346962E1
H,1,287239,103,3,10,26000,1,10003014904-147,10003014904,-7.56589027329541E1,3.96369426804495E1
H,1,1210750,103,3,10,30000,1,10003014904-148,10003014904,-7.5658787940308E1,3.9636699940364E1
H,1,96983,103,3,10,25000,1,10003014904-149,10003014904,-7.56589255872862E1,3.96367101040278E1
H,1,358730,103,3,10,25000,1,10003014904-150,10003014904,-7.5659133342697E1,3.96370792405908E1
H,1,807756,103,3,10,28000,1,10003014904-151,10003014904,-7.56588826498305E1,3.96373858495582E1
H,1,1286504,103,3,10,32000,1,10003014904-152,10003014904,-7.5659044629635E1,3.96375017269505E1
H,1,807756,103,3,10,28000,1,10003014904-153,10003014904,-7.56587906241772E1,3.9637468478747E1
H,1,807756,103,3,10,28000,1,10003014904-154,10003014904,-7.56589547357442E1,3.96377915907062E1
H,1,807756,103,3,10,28000,1,10003014904-155,10003014904,-7.56586603093676E1,3.96378194037753E1
H,1,887205,103,3,10,34050,1,10003014904-156,10003014904,-7.5658546910472E1,3.96390810478173E1
H,1,339200,103,3,10,32000,1,10003014904-157,10003014904,-7.56583267657846E1,3.96380541628762E1
H,1,1061523,103,3,10,30000,1,10003014904-158,10003014904,-7.5658492020124E1,3.9638420368716E1
H,1,1215772,103,3,10,32000,1,10003014904-159,10003014904,-7.56588051329566E1,3.9638506050893E1
H,1,770453,103,3,10,30000,1,10003014904-160,10003014904,-7.56583392922741E1,3.96391817195142E1
H,1,1069677,103,3,10,30000,1,10003014904-161,10003014904,-7.56581987958672E1,3.9639089256793E1
H,1,1215772,103,3,10,32000,1,10003014904-162,10003014904,-7.56584273775145E1,3.96396737101825E1
H,1,1225084,103,3,10,29140,1,10003014904-163,10003014904,-7.56583500684714E1,3.96399401302415E1
H,1,1225084,103,3,10,29140,1,10003014904-164,10003014904,-7.56583929396577E1,3.96398188893845E1
H,1,70722,103,3,10,32000,1,10003014904-165,10003014904,-7.56586186668622E1,3.96396843739843E1
H,1,1081244,103,3,10,25700,1,10003014904-166,10003014904,-7.56578801357577E1,3.96405438022375E1
H,1,1011082,103,3,10,32000,1,10003014904-167,10003014904,-7.5658079538276E1,3.9640615470826E1
H,1,601380,103,3,10,26000,1,10003014904-168,10003014904,-7.56581631581518E1,3.96404160927554E1
H,1,31184,103,3,10,31200,1,10003014904-169,10003014904,-7.56581886852072E1,3.9641557850101E1
H,1,240603,103,3,10,32700,1,10003014904-170,10003014904,-7.56576658301208E1,3.96412704494578E1
H,1,174076,103,3,10,25000,1,10003014904-171,10003014904,-7.56581108801845E1,3.96413110838603E1
H,1,1097243,103,3,10,31250,1,10003014904-172,10003014904,-7.56579863705658E1,3.96412286180176E1
H,1,391944,103,3,10,34000,1,10003014904-173,10003014904,-7.56577818083902E1,3.96420344641114E1
H,1,1456798,103,3,10,34000,1,10003014904-174,10003014904,-7.5657932795624E1,3.96420434471914E1
H,1,1097243,103,3,10,31250,1,10003014904-175,10003014904,-7.56577000022938E1,3.96426366163598E1
H,1,1088960,103,3,10,29200,1,10003014904-176,10003014904,-7.56577893259411E1,3.96426018391381E1
H,1,1183699,103,3,10,30680,1,10003014904-177,10003014904,-7.56579690283697E1,3.96430642992682E1
H,1,1088960,103,3,10,29200,1,10003014904-178,10003014904,-7.56578370132553E1,3.96434384286084E1
H,1,1088960,103,3,10,29200,1,10003014904-179,10003014904,-7.56574286066782E1,3.9643175055762E1
H,1,1088960,103,3,10,29200,1,10003014904-180,10003014904,-7.5657856008845E1,3.96430985701346E1
H,1,934665,103,3,10,31200,1,10003014904-181,10003014904,-7.5657399133256E1,3.96440360619351E1
H,1,1462996,103,3,10,28900,1,10003014904-182,10003014904,-7.56572927492887E1,3.96438191658847E1
H,1,1462996,103,3,10,28900,1,10003014904-183,10003014904,-7.56572784802441E1,3.96441888501047E1
H,1,270309,103,3,10,30800,1,10003014904-184,10003014904,-7.56576357264666E1,3.96446762779832E1
H,1,379658,103,3,10,26700,1,10003014904-185,10003014904,-7.56573849978004E1,3.964466090842E1
H,1,866276,103,3,10,30800,1,10003014904-186,10003014904,-7.56575861422442E1,3.96445136673808E1
H,1,863994,103,3,10,29600,1,10003014904-187,10003014904,-7.56571117933198E1,3.96446359218755E1
H,1,1035086,103,3,10,28000,1,10003014904-188,10003014904,-7.56567591991642E1,3.96452652037105E1
H,1,448112,103,3,10,33200,1,10003014904-189,10003014904,-7.56572365317311E1,3.96458209713128E1
H,1,1353173,103,3,10,26700,1,10003014904-190,10003014904,-7.56567824538093E1,3.96449849208101E1
H,1,950188,103,3,10,30900,1,10003014904-191,10003014904,-7.56570021896357E1,3.96457785345571E1
H,1,371544,103,3,10,33800,1,10003014904-192,10003014904,-7.56570214519618E1,3.9646288303392E1
H,1,1074001,103,3,10,33700,1,10003014904-193,10003014904,-7.5656825709399E1,3.96460597286821E1
H,1,602348,103,3,10,29600,1,10003014904-194,10003014904,-7.56566809544512E1,3.9646884486771E1
H,1,9863,103,3,10,28600,1,10003014904-195,10003014904,-7.56567407429542E1,3.9647133947151E1
H,1,1052007,103,3,10,33040,1,10003014904-196,10003014904,-7.56565641022101E1,3.96472246544625E1
H,1,73775,103,3,10,31600,1,10003014904-197,10003014904,-7.5653248875949E1,3.96368187403444E1
H,1,34347,103,3,10,25100,1,10003014904-198,10003014904,-7.5654343745725E1,3.96367313262477E1
H,1,1220473,103,3,10,30800,1,10003014904-199,10003014904,-7.56537607990384E1,3.96366597440723E1
H,1,1020757,103,3,10,30820,1,10003014904-200,10003014904,-7.56535573428282E1,3.96366238196995E1
H,1,674166,103,3,10,29600,1,10003014904-201,10003014904,-7.56542402477907E1,3.96366255861468E1
H,1,485826,103,3,10,29800,1,10003014904-202,10003014904,-7.56540689636292E1,3.96362774382857E1
H,1,511173,103,3,10,28400,1,10003014904-203,10003014904,-7.56547155353806E1,3.96362118907995E1
H,1,1341949,103,3,10,28000,1,10003014904-204,10003014904,-7.5654510455738E1,3.9635835042842E1
H,1,958146,103,3,10,28000,1,10003014904-205,10003014904,-7.56546138180128E1,3.96361091464226E1
H,1,310548,103,3,10,31500,1,10003014904-206,10003014904,-7.56552425799107E1,3.9635941157995E1
H,1,1240781,103,3,10,28100,1,10003014904-207,10003014904,-7.56547857434573E1,3.96360189044911E1
H,1,1342286,103,3,10,25000,1,10003014904-208,10003014904,-7.56556218157178E1,3.9635444974516E1
H,1,660603,103,3,10,30800,1,10003014904-209,10003014904,-7.56553628255347E1,3.96357506410481E1
H,1,421763,103,3,10,30400,1,10003014904-210,10003014904,-7.56554048436905E1,3.96358130005742E1
H,1,725318,103,3,10,30300,1,10003014904-211,10003014904,-7.56559908398713E1,3.96356635362068E1
H,1,1283809,103,3,10,34000,1,10003014904-212,10003014904,-7.56570667022764E1,3.96346709888213E1
H,1,1283809,103,3,10,34000,1,10003014904-213,10003014904,-7.56573297564415E1,3.9634727886519E1
H,1,725318,103,3,10,30300,1,10003014904-214,10003014904,-7.56574922973147E1,3.96343123360545E1
H,1,725318,103,3,10,30300,1,10003014904-215,10003014904,-7.56572223547106E1,3.96346329812876E1
H,1,1448613,103,3,10,25000,1,10003014904-216,10003014904,-7.56570804554191E1,3.96350271440284E1
H,1,1362321,103,3,10,28000,1,10003014904-217,10003014904,-7.56578723015603E1,3.96341593852428E1
H,1,1448613,103,3,10,25000,1,10003014904-218,10003014904,-7.56576509315766E1,3.9634378522375E1
H,1,1448613,103,3,10,25000,1,10003014904-219,10003014904,-7.5657970621515E1,3.96342382721098E1
H,1,1448613,103,3,10,25000,1,10003014904-220,10003014904,-7.56579659639625E1,3.96341058707598E1
H,1,1362321,103,3,10,28000,1,10003014904-221,10003014904,-7.56584232221161E1,3.96340026067978E1
H,1,46045,103,3,10,31000,1,10003014904-222,10003014904,-7.5658359649995E1,3.9633950379098E1
H,1,46045,103,3,10,31000,1,10003014904-223,10003014904,-7.56587569118758E1,3.96339574350155E1
H,1,1362321,103,3,10,28000,1,10003014904-224,10003014904,-7.56541089593002E1,3.96365916534277E1
H,1,1283315,103,3,10,27500,1,10003014904-225,10003014904,-7.56548588794585E1,3.96362520818596E1
H,1,171918,103,3,10,30000,3,10003014904-226,10003014904,-7.56546259929294E1,3.96364660775136E1
H,1,568219,103,3,10,29000,1,10003014904-227,10003014904,-7.56500892532205E1,3.9640181907929E1
H,1,118554,103,3,10,25000,1,10003014904-228,10003014904,-7.56491580909983E1,3.96390736398824E1
H,1,568219,103,3,10,29000,1,10003014904-229,10003014904,-7.5650364690242E1,3.96404762888807E1
H,1,118554,103,3,10,25000,1,10003014904-230,10003014904,-7.56500210070076E1,3.9640014587683E1
H,1,118554,103,3,10,25000,1,10003014904-231,10003014904,-7.5650279153309E1,3.9640206655246E1
H,1,1343109,103,3,10,32000,1,10003014904-232,10003014904,-7.56505649994951E1,3.96403273675777E1
H,1,1343109,103,3,10,32000,1,10003014904-233,10003014904,-7.56499175544953E1,3.96396915415968E1
H,1,1343109,103,3,10,32000,1,10003014904-234,10003014904,-7.56498716904071E1,3.96399340664881E1
H,1,1375170,103,3,10,25200,1,10003014904-235,10003014904,-7.56507203721776E1,3.96407949104646E1
H,1,954662,103,3,10,26200,1,10003014904-236,10003014904,-7.5655037041073E1,3.96364011289764E1
H,1,818999,103,3,10,29000,1,10003014904-237,10003014904,-7.56545518076234E1,3.96363676207457E1
H,1,954662,103,3,10,26200,1,10003014904-238,10003014904,-7.565437552324E1,3.96367478655895E1
H,1,1223242,103,3,10,26900,1,10003014904-239,10003014904,-7.5655772146535E1,3.96354213067994E1
H,1,818999,103,3,10,29000,1,10003014904-240,10003014904,-7.56552282766156E1,3.9635761476063E1
H,1,1040997,103,3,10,28600,1,10003014904-241,10003014904,-7.56546304531382E1,3.96358137526001E1
H,1,1040997,103,3,10,28600,1,10003014904-242,10003014904,-7.56557613318446E1,3.96354230136851E1
H,1,54372,103,3,10,26200,1,10003014904-243,10003014904,-7.56547934567791E1,3.96358051058366E1
H,1,1026113,103,3,10,30000,1,10003014904-244,10003014904,-7.56549559845717E1,3.96361896617314E1
H,1,1026113,103,3,10,30000,1,10003014904-245,10003014904,-7.56551231470986E1,3.96361325543363E1
H,1,1026113,103,3,10,30000,1,10003014904-246,10003014904,-7.56586847682587E1,3.9635883078657E1
H,1,1026113,103,3,10,30000,1,10003014904-247,10003014904,-7.56561016844576E1,3.9637534180982E1
H,1,1026880,103,3,10,25000,1,10003014904-248,10003014904,-7.56568641869458E1,3.96370008446708E1
H,1,1035507,103,3,10,32000,1,10003014904-249,10003014904,-7.5656429334172E1,3.96372342300233E1
H,1,384338,103,3,10,41400,1,10003014904-250,10003014904,-7.56573619911336E1,3.9636194406949E1
H,1,292780,103,3,10,39000,1,10003014904-251,10003014904,-7.56572463169286E1,3.96362183844735E1
H,1,1403489,103,3,10,47000,1,10003014904-252,10003014904,-7.56564922404221E1,3.96374725184331E1
H,1,1411841,103,3,10,47000,1,10003014904-253,10003014904,-7.56570219618305E1,3.9636283785508E1
H,1,796480,103,3,10,39800,1,10003014904-254,10003014904,-7.5658996774995E1,3.96357934539996E1
H,1,65130,103,3,10,40000,1,10003014904-255,10003014904,-7.56570590450635E1,3.96365078699512E1
H,1,796480,103,3,10,39800,1,10003014904-256,10003014904,-7.56558604144562E1,3.96377327934442E1
H,1,65130,103,3,10,40000,1,10003014904-257,10003014904,-7.5656758698913E1,3.96373949059316E1
H,1,1088279,103,3,10,43000,1,10003014904-258,10003014904,-7.56573540534615E1,3.96364034955414E1
H,1,974412,103,3,10,38000,1,10003014904-259,10003014904,-7.56583709296785E1,3.96358759082423E1
H,1,412135,103,3,10,36000,1,10003014904-260,10003014904,-7.56578007751615E1,3.96360789485345E1
H,1,867418,103,3,10,38000,1,10003014904-261,10003014904,-7.5658165653463E1,3.9635914393327E1
H,1,131874,103,3,10,39000,1,10003014904-262,10003014904,-7.56575517872622E1,3.96361465811286E1
H,1,415249,103,3,10,47000,1,10003014904-263,10003014904,-7.56567897226767E1,3.96376087995032E1
H,1,974412,103,3,10,38000,1,10003014904-264,10003014904,-7.5658568820416E1,3.96354100233011E1
H,1,1039159,103,3,10,45000,1,10003014904-265,10003014904,-7.56562610342805E1,3.96373766453295E1
H,1,858542,103,3,10,48700,1,10003014904-266,10003014904,-7.56548964616898E1,3.963727218858E1
H,1,1212123,103,3,10,45000,1,10003014904-267,10003014904,-7.56538016339075E1,3.96384738132211E1
H,1,348891,103,3,10,43300,1,10003014904-268,10003014904,-7.5653027112311E1,3.96389939827366E1
H,1,559499,103,3,10,49120,1,10003014904-269,10003014904,-7.56531184131451E1,3.96396075463228E1
H,1,961309,103,3,10,48000,1,10003014904-270,10003014904,-7.5654319137603E1,3.96373351124657E1
