RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,625921,103,3,10,9910,1,10003014803-50,10003014803,-7.57874417519632E1,3.96439991293396E1
H,1,861353,103,3,10,0,1,10003014803-51,10003014803,-7.57871884858883E1,3.96441354536373E1
H,1,153960,103,3,10,9800,1,10003014803-52,10003014803,-7.5786997620258E1,3.96441599147906E1
H,1,625921,103,3,10,9910,1,10003014803-53,10003014803,-7.57874310976267E1,3.96438040851001E1
H,1,153960,103,3,10,9800,1,10003014803-54,10003014803,-7.5787822196865E1,3.96438492197107E1
H,1,104055,103,3,10,9800,1,10003014803-55,10003014803,-7.5777423018286E1,3.96425660001441E1
H,1,153960,103,3,10,9800,1,10003014803-56,10003014803,-7.57764712956157E1,3.96427157022877E1
H,1,834583,103,3,10,0,1,10003014803-57,10003014803,-7.57776308104947E1,3.96426151901756E1
H,1,981965,103,3,10,0,1,10003014803-58,10003014803,-7.57783151425655E1,3.96442715705644E1
H,1,842751,103,3,10,8000,1,10003014803-59,10003014803,-7.57786902026222E1,3.9642649218563E1
H,1,102644,103,3,10,0,1,10003014803-60,10003014803,-7.57775054275964E1,3.96425606491443E1
H,1,981965,103,3,10,0,1,10003014803-61,10003014803,-7.5778006442881E1,3.96438497014008E1
H,1,458372,103,3,10,0,1,10003014803-62,10003014803,-7.5777786965853E1,3.96440367571632E1
H,1,694540,103,3,10,9100,1,10003014803-63,10003014803,-7.57783642648817E1,3.96436319307394E1
H,1,1066127,103,3,10,0,1,10003014803-64,10003014803,-7.5776642373811E1,3.96442821393585E1
H,1,1066127,103,3,10,0,1,10003014803-65,10003014803,-7.57786552803216E1,3.96437847841951E1
H,1,1189745,103,3,10,2400,1,10003014803-66,10003014803,-7.5776426184024E1,3.96441629915457E1
H,1,468536,103,3,10,7870,1,10003014803-67,10003014803,-7.57764200020257E1,3.96442475112626E1
H,1,826220,103,3,10,4000,1,10003014803-68,10003014803,-7.57758577609673E1,3.96430932624076E1
H,1,1433939,103,3,10,8400,1,10003014803-69,10003014803,-7.57762934029976E1,3.96429023732171E1
H,1,1040847,103,3,10,0,1,10003014803-70,10003014803,-7.5776028412559E1,3.96437711686113E1
H,1,77785,103,3,10,9600,1,10003014803-71,10003014803,-7.5778218510205E1,3.96430437579541E1
H,1,32740,103,3,10,9800,1,10003014803-72,10003014803,-7.57785159970956E1,3.96435693967903E1
H,1,1478302,103,3,10,7200,1,10003014803-73,10003014803,-7.57768624551748E1,3.96433890867738E1
H,1,814856,103,3,10,7500,1,10003014803-74,10003014803,-7.57761151607E1,3.96439288717867E1
H,1,814856,103,3,10,7500,1,10003014803-75,10003014803,-7.57768014803425E1,3.96426960202756E1
H,1,814856,103,3,10,7500,1,10003014803-76,10003014803,-7.57762593657512E1,3.96439079428024E1
H,1,814856,103,3,10,7500,1,10003014803-77,10003014803,-7.57761258895615E1,3.9642872738207E1
H,1,814856,103,3,10,7500,1,10003014803-78,10003014803,-7.57767696604364E1,3.96440368636881E1
H,1,1387546,103,3,10,40,1,10003014803-79,10003014803,-7.5777811226023E1,3.96442627720003E1
H,1,1429758,103,3,10,8000,1,10003014803-80,10003014803,-7.57779157438863E1,3.96437149945411E1
H,1,1429758,103,3,10,8000,1,10003014803-81,10003014803,-7.57781703294173E1,3.96426294937845E1
H,1,148696,103,3,10,9000,1,10003014803-82,10003014803,-7.57838962240254E1,3.96434751967856E1
H,1,1211701,103,3,10,7500,1,10003014803-83,10003014803,-7.5783689223717E1,3.96434038280608E1
H,1,735539,103,3,10,4200,1,10003014803-84,10003014803,-7.57837450366311E1,3.96425605792328E1
H,1,494843,103,3,10,6100,1,10003014803-85,10003014803,-7.57835737749265E1,3.96426929330358E1
H,1,453337,103,3,10,10000,1,10003014803-86,10003014803,-7.57833886448121E1,3.9642238771836E1
H,1,1165106,103,3,10,13000,1,10003014803-87,10003014803,-7.57835071936283E1,3.96421026968932E1
H,1,734411,103,3,10,10800,1,10003014803-88,10003014803,-7.57834153998214E1,3.96439495624665E1
H,1,726392,103,3,10,13050,1,10003014803-89,10003014803,-7.57837036321261E1,3.96434498390341E1
H,1,904359,103,3,10,12990,1,10003014803-90,10003014803,-7.57441951107843E1,3.96429843118411E1
H,1,870296,103,3,10,13500,1,10003014803-91,10003014803,-7.57439652415232E1,3.96432607737926E1
H,1,228627,103,3,10,12000,1,10003014803-92,10003014803,-7.57435391343942E1,3.96434178513664E1
H,1,870296,103,3,10,13500,1,10003014803-93,10003014803,-7.5744434336836E1,3.9644128285684E1
H,1,1070195,103,3,10,13190,1,10003014803-94,10003014803,-7.57441630222173E1,3.9644629482465E1
H,1,1406338,103,3,10,13200,1,10003014803-95,10003014803,-7.57443270415375E1,3.96447244332384E1
H,1,701088,103,3,10,13000,1,10003014803-96,10003014803,-7.57441834008646E1,3.96456004476771E1
H,1,316859,103,3,10,14900,1,10003014803-97,10003014803,-7.57445506465364E1,3.9645382045828E1
H,1,581816,103,3,10,11040,1,10003014803-98,10003014803,-7.574446074868E1,3.9645257176701E1
H,1,111003,103,3,10,13500,1,10003014803-99,10003014803,-7.57443000825978E1,3.96455874005781E1
H,1,534382,103,3,10,12000,1,10003014803-100,10003014803,-7.5744372693271E1,3.96462117128258E1
H,1,1123070,103,3,10,12300,1,10003014803-101,10003014803,-7.57446391129781E1,3.96461429712155E1
H,1,930653,103,3,10,11400,1,10003014803-102,10003014803,-7.57441720932084E1,3.9645943852395E1
H,1,908816,103,3,10,11900,1,10003014803-103,10003014803,-7.57440290697961E1,3.96462888032348E1
H,1,99292,103,3,10,12200,1,10003014803-104,10003014803,-7.5743661466547E1,3.9646541800112E1
H,1,882005,103,3,10,14300,1,10003014803-105,10003014803,-7.57431602344457E1,3.96468649984005E1
H,1,1288967,103,3,10,12000,1,10003014803-106,10003014803,-7.57427788574491E1,3.96466190268304E1
H,1,361248,103,3,10,10500,1,10003014803-107,10003014803,-7.57429766199071E1,3.9646375741709E1
H,1,1008333,103,3,10,14210,1,10003014803-108,10003014803,-7.57428587421838E1,3.96465467776418E1
H,1,788128,103,3,10,14400,1,10003014803-109,10003014803,-7.57864584762862E1,3.96442627608315E1
H,1,1008333,103,3,10,14210,1,10003014803-110,10003014803,-7.57862308348934E1,3.96440372798041E1
H,1,1086316,103,3,10,11700,1,10003014803-111,10003014803,-7.57449468441735E1,3.96452961313805E1
H,1,851474,103,3,10,12000,1,10003014803-112,10003014803,-7.57740960717983E1,3.96442650794255E1
H,1,903514,103,3,10,11200,1,10003014803-113,10003014803,-7.57740836726704E1,3.96443620386968E1
H,1,642595,103,3,10,13500,1,10003014803-114,10003014803,-7.57743362950681E1,3.96437171664221E1
H,1,1043599,103,3,10,10300,1,10003014803-115,10003014803,-7.57742545404105E1,3.96442241914011E1
H,1,199442,103,3,10,13380,1,10003014803-116,10003014803,-7.57746812174834E1,3.96433424075346E1
H,1,931635,103,3,10,12000,1,10003014803-117,10003014803,-7.57737545974436E1,3.96436144943124E1
H,1,951267,103,3,10,12000,1,10003014803-118,10003014803,-7.5774496300503E1,3.9643317525725E1
H,1,146500,103,3,10,10100,1,10003014803-119,10003014803,-7.57475554251678E1,3.9649312322406E1
H,1,788711,103,3,10,15000,1,10003014803-120,10003014803,-7.57474581501233E1,3.96485093932922E1
H,1,566113,103,3,10,20000,1,10003014803-121,10003014803,-7.57468613574936E1,3.96475146505972E1
H,1,1435484,103,3,10,23000,1,10003014803-122,10003014803,-7.57470784848488E1,3.96480506952537E1
H,1,1360770,103,3,10,23800,1,10003014803-123,10003014803,-7.57474101368393E1,3.96481665728611E1
H,1,437187,103,3,10,21000,1,10003014803-124,10003014803,-7.57474964243951E1,3.96484708203067E1
H,1,284171,103,3,10,17400,1,10003014803-125,10003014803,-7.57474575703502E1,3.9648682167634E1
H,1,1345616,103,3,10,15000,1,10003014803-126,10003014803,-7.57462598901445E1,3.96479144311866E1
H,1,1453472,103,3,10,24000,1,10003014803-127,10003014803,-7.57465646729986E1,3.96477257295043E1
H,1,604309,103,3,10,20100,1,10003014803-128,10003014803,-7.57467600060208E1,3.96472119919208E1
H,1,604309,103,3,10,20100,1,10003014803-129,10003014803,-7.57464798545626E1,3.96473106012455E1
H,1,925454,103,3,10,19000,1,10003014803-130,10003014803,-7.57467362347902E1,3.9647231340566E1
H,1,886779,103,3,10,15000,1,10003014803-131,10003014803,-7.57469425937945E1,3.96481546363145E1
H,1,886779,103,3,10,15000,1,10003014803-132,10003014803,-7.5746326441027E1,3.96475111677615E1
H,1,552104,103,3,10,17000,1,10003014803-133,10003014803,-7.57467289056624E1,3.96477571050701E1
H,1,380209,103,3,10,18400,1,10003014803-134,10003014803,-7.57467366183258E1,3.96474206944528E1
H,1,908598,103,3,10,17300,1,10003014803-135,10003014803,-7.57465844277413E1,3.9647697586409E1
H,1,232667,103,3,10,22000,1,10003014803-136,10003014803,-7.57471786395642E1,3.96486595792972E1
H,1,333031,103,3,10,21700,1,10003014803-137,10003014803,-7.57474056270751E1,3.96485017949177E1
H,1,805373,103,3,10,17000,1,10003014803-138,10003014803,-7.57463475719431E1,3.96473515620551E1
H,1,771120,103,3,10,17300,1,10003014803-139,10003014803,-7.57463241539337E1,3.96467634406471E1
H,1,908598,103,3,10,17300,1,10003014803-140,10003014803,-7.5745504215548E1,3.96466701426487E1
H,1,908598,103,3,10,17300,1,10003014803-141,10003014803,-7.57453932781456E1,3.96463235372166E1
H,1,1414327,103,3,10,21870,1,10003014803-142,10003014803,-7.57451534317561E1,3.96462390235685E1
H,1,591149,103,3,10,19200,1,10003014803-143,10003014803,-7.57854946417651E1,3.96446066562687E1
H,1,1113670,103,3,10,18220,1,10003014803-144,10003014803,-7.57859311513916E1,3.96444679674844E1
H,1,1091853,103,3,10,15200,1,10003014803-145,10003014803,-7.57860429315314E1,3.9644406820418E1
H,1,1091853,103,3,10,15200,1,10003014803-146,10003014803,-7.57847310462958E1,3.96447563209588E1
H,1,1345599,103,3,10,22004,1,10003014803-147,10003014803,-7.57852650082852E1,3.96447384052115E1
H,1,527434,103,3,10,20600,1,10003014803-148,10003014803,-7.57844327921803E1,3.9644663881849E1
H,1,942056,103,3,10,23000,1,10003014803-149,10003014803,-7.57840001927126E1,3.9644453444075E1
H,1,84601,103,3,10,19500,1,10003014803-150,10003014803,-7.57835111360214E1,3.96438016519446E1
H,1,1063677,103,3,10,15800,1,10003014803-151,10003014803,-7.57838827723911E1,3.96440783121062E1
H,1,217253,103,3,10,20090,1,10003014803-152,10003014803,-7.57531938078814E1,3.9649890693138E1
H,1,84601,103,3,10,19500,1,10003014803-153,10003014803,-7.57514085576758E1,3.96510066467581E1
H,1,70508,103,3,10,21700,1,10003014803-154,10003014803,-7.57527141291354E1,3.96502505827217E1
H,1,1123689,103,3,10,16700,1,10003014803-155,10003014803,-7.57529095582108E1,3.96504561803203E1
H,1,289129,103,3,10,15500,1,10003014803-156,10003014803,-7.57527073270364E1,3.96503894117634E1
H,1,253107,103,3,10,21500,1,10003014803-157,10003014803,-7.57511466160935E1,3.96508810814245E1
H,1,177279,103,3,10,20000,1,10003014803-158,10003014803,-7.57524475000321E1,3.96503264592047E1
H,1,1021200,103,3,10,20000,1,10003014803-159,10003014803,-7.57535120088007E1,3.96501612998104E1
H,1,253319,103,3,10,18800,1,10003014803-160,10003014803,-7.5752625410271E1,3.96504403096698E1
H,1,789554,103,3,10,21300,1,10003014803-161,10003014803,-7.57509831603171E1,3.9650608803991E1
H,1,1154,103,3,10,24000,1,10003014803-162,10003014803,-7.5752638303173E1,3.96507454415035E1
H,1,290861,103,3,10,18000,1,10003014803-163,10003014803,-7.57516691225274E1,3.9650793987196E1
H,1,41209,103,3,10,18700,1,10003014803-164,10003014803,-7.57544529366701E1,3.96500158103152E1
H,1,594516,103,3,10,24000,1,10003014803-165,10003014803,-7.57554027732042E1,3.96497577257465E1
H,1,594516,103,3,10,24000,1,10003014803-166,10003014803,-7.57554668211448E1,3.96497557263675E1
H,1,594516,103,3,10,24000,1,10003014803-167,10003014803,-7.5754772878684E1,3.96495016905771E1
H,1,99838,103,3,10,20000,1,10003014803-168,10003014803,-7.57549839586318E1,3.96493213732058E1
H,1,122653,103,3,10,21300,1,10003014803-169,10003014803,-7.575509999972E1,3.96495269534573E1
H,1,122653,103,3,10,21300,1,10003014803-170,10003014803,-7.5754729895153E1,3.96499809788097E1
H,1,590023,103,3,10,16500,1,10003014803-171,10003014803,-7.57562332825993E1,3.96489799214476E1
H,1,58217,103,3,10,16100,1,10003014803-172,10003014803,-7.5758108452998E1,3.96477985451378E1
H,1,58217,103,3,10,16100,1,10003014803-173,10003014803,-7.57556793916743E1,3.96489067028043E1
H,1,590023,103,3,10,16500,1,10003014803-174,10003014803,-7.57573754830972E1,3.96479723984656E1
H,1,1271036,103,3,10,15800,1,10003014803-175,10003014803,-7.57558853127722E1,3.96493708335341E1
H,1,891630,103,3,10,21100,1,10003014803-176,10003014803,-7.5758690130368E1,3.9647472476796E1
H,1,381593,103,3,10,15000,1,10003014803-177,10003014803,-7.57578043192727E1,3.9648039055973E1
H,1,96983,103,3,10,25000,1,10003014803-178,10003014803,-7.57565496852675E1,3.96487149424041E1
H,1,1210750,103,3,10,30000,1,10003014803-179,10003014803,-7.5755875273688E1,3.96490159407295E1
H,1,287239,103,3,10,26000,1,10003014803-180,10003014803,-7.5758453526694E1,3.96475197522985E1
H,1,1210750,103,3,10,30000,1,10003014803-181,10003014803,-7.57576323064198E1,3.96475669701842E1
H,1,287239,103,3,10,26000,1,10003014803-182,10003014803,-7.5758338723102E1,3.96474001161814E1
H,1,1430697,103,3,10,25000,1,10003014803-183,10003014803,-7.57557584973086E1,3.96489578788623E1
H,1,287239,103,3,10,26000,1,10003014803-184,10003014803,-7.57562671486275E1,3.96494951305198E1
H,1,1061523,103,3,10,30000,1,10003014803-185,10003014803,-7.57570532002532E1,3.96487077105587E1
H,1,358730,103,3,10,25000,1,10003014803-186,10003014803,-7.57855928186767E1,3.96455811908804E1
H,1,358730,103,3,10,25000,1,10003014803-187,10003014803,-7.57851283922857E1,3.96456624228857E1
H,1,1286504,103,3,10,32000,1,10003014803-188,10003014803,-7.57859634011526E1,3.96453454410924E1
H,1,1377398,103,3,10,30001,1,10003014803-189,10003014803,-7.57854961877931E1,3.96450482205285E1
H,1,1377398,103,3,10,30001,1,10003014803-190,10003014803,-7.5786225083858E1,3.96453217279925E1
H,1,1069677,103,3,10,30000,1,10003014803-191,10003014803,-7.5785468310962E1,3.96452300695904E1
H,1,1069677,103,3,10,30000,1,10003014803-192,10003014803,-7.57846632211507E1,3.96451332853973E1
H,1,1343410,103,3,10,30000,1,10003014803-193,10003014803,-7.57872242390662E1,3.96467626961468E1
H,1,1343410,103,3,10,30000,1,10003014803-194,10003014803,-7.57868291106924E1,3.96467046769922E1
H,1,1038094,103,3,10,34000,1,10003014803-195,10003014803,-7.57864428813118E1,3.96458310492864E1
H,1,1215772,103,3,10,32000,1,10003014803-196,10003014803,-7.57867630417614E1,3.9646286621655E1
H,1,171744,103,3,10,34000,1,10003014803-197,10003014803,-7.57865507401387E1,3.9645306325117E1
H,1,431262,103,3,10,27800,1,10003014803-198,10003014803,-7.5786426506841E1,3.96452723098014E1
H,1,1225084,103,3,10,29140,1,10003014803-199,10003014803,-7.57865217051692E1,3.96446950111224E1
H,1,1412170,103,3,10,26000,1,10003014803-200,10003014803,-7.57864321805245E1,3.96447827005684E1
H,1,1011082,103,3,10,32000,1,10003014803-201,10003014803,-7.5786278629453E1,3.9644797068276E1
H,1,1081244,103,3,10,25700,1,10003014803-202,10003014803,-7.57778150711976E1,3.96453366760177E1
H,1,431262,103,3,10,27800,1,10003014803-203,10003014803,-7.577666639508E1,3.96454729126721E1
H,1,1412170,103,3,10,26000,1,10003014803-204,10003014803,-7.5775864863478E1,3.9645326451507E1
H,1,70722,103,3,10,32000,1,10003014803-205,10003014803,-7.57784823776076E1,3.96452708333422E1
H,1,174076,103,3,10,25000,1,10003014803-206,10003014803,-7.57784083065665E1,3.9645131729645E1
H,1,953055,103,3,10,30600,1,10003014803-207,10003014803,-7.57775198979013E1,3.96456130055557E1
H,1,207189,103,3,10,27000,1,10003014803-208,10003014803,-7.57781678510606E1,3.96452601007884E1
H,1,31184,103,3,10,31200,1,10003014803-209,10003014803,-7.5777160864501E1,3.96451825919065E1
H,1,1097243,103,3,10,31250,1,10003014803-210,10003014803,-7.57758185349166E1,3.96454070395792E1
H,1,1183699,103,3,10,30680,1,10003014803-211,10003014803,-7.57767990917005E1,3.96453073306187E1
H,1,270309,103,3,10,30800,1,10003014803-212,10003014803,-7.5778026379102E1,3.96454816877362E1
H,1,1223215,103,3,10,30600,1,10003014803-213,10003014803,-7.57761108443998E1,3.96471002712041E1
H,1,1462996,103,3,10,28900,1,10003014803-214,10003014803,-7.57758356656714E1,3.96465458909365E1
H,1,956692,103,3,10,25300,1,10003014803-215,10003014803,-7.577628360362E1,3.9646558552441E1
H,1,1223215,103,3,10,30600,1,10003014803-216,10003014803,-7.57760322120923E1,3.96468521435762E1
H,1,489497,103,3,10,28400,2,10003014803-217,10003014803,-7.57764281904186E1,3.96472820635456E1
H,1,1122431,103,3,10,34000,1,10003014803-218,10003014803,-7.57760876167141E1,3.96469196828557E1
H,1,688828,103,3,10,26500,1,10003014803-219,10003014803,-7.57758523781633E1,3.96444586895424E1
H,1,448112,103,3,10,33200,1,10003014803-220,10003014803,-7.57759731937172E1,3.96441894620681E1
H,1,866276,103,3,10,30800,1,10003014803-221,10003014803,-7.57758007047785E1,3.96441075731398E1
H,1,566591,103,3,10,27800,1,10003014803-222,10003014803,-7.5775716055431E1,3.96441202612902E1
H,1,1235709,103,3,10,28200,1,10003014803-223,10003014803,-7.57756815521516E1,3.9644024793827E1
H,1,866276,103,3,10,30800,1,10003014803-224,10003014803,-7.57761044633985E1,3.96446083087566E1
H,1,1235709,103,3,10,28200,1,10003014803-225,10003014803,-7.57863743254693E1,3.96459312614452E1
H,1,1287336,103,3,10,31500,1,10003014803-226,10003014803,-7.5785803687862E1,3.96455610996842E1
H,1,371544,103,3,10,33800,1,10003014803-227,10003014803,-7.57859688822225E1,3.96456630857277E1
H,1,566591,103,3,10,27800,1,10003014803-228,10003014803,-7.57867667798871E1,3.96457274857152E1
H,1,586308,103,3,10,30900,1,10003014803-229,10003014803,-7.5786379165598E1,3.96456901123433E1
H,1,461992,103,3,10,29770,1,10003014803-230,10003014803,-7.57677971683733E1,3.96462138166933E1
H,1,950188,103,3,10,30900,1,10003014803-231,10003014803,-7.57678644026174E1,3.96453037248198E1
H,1,602348,103,3,10,29600,1,10003014803-232,10003014803,-7.57679653796003E1,3.96462436426198E1
H,1,674166,103,3,10,29600,1,10003014803-233,10003014803,-7.57679567798883E1,3.96467109918127E1
H,1,1017000,103,3,10,28200,1,10003014803-234,10003014803,-7.57678289530553E1,3.96453728810674E1
H,1,1000383,103,3,10,25200,1,10003014803-235,10003014803,-7.5767843226601E1,3.96448419212685E1
H,1,310548,103,3,10,31500,1,10003014803-236,10003014803,-7.57674898346543E1,3.96455633882082E1
H,1,104565,103,3,10,27000,1,10003014803-237,10003014803,-7.57742694830093E1,3.96469623279175E1
H,1,42643,103,3,10,31500,1,10003014803-238,10003014803,-7.57737496617363E1,3.9646849272238E1
H,1,1020757,103,3,10,30820,1,10003014803-239,10003014803,-7.57740878350306E1,3.96464167357256E1
H,1,1240781,103,3,10,28100,1,10003014803-240,10003014803,-7.57740055239271E1,3.96467736002975E1
H,1,958146,103,3,10,28000,1,10003014803-241,10003014803,-7.57741184911434E1,3.96468261219218E1
H,1,485826,103,3,10,29800,1,10003014803-242,10003014803,-7.57741646000465E1,3.9646439449238E1
H,1,950236,103,3,10,26190,1,10003014803-243,10003014803,-7.57740333859392E1,3.96455153518404E1
H,1,638988,103,3,10,27400,1,10003014803-244,10003014803,-7.57695727664922E1,3.9645016996721E1
H,1,725318,103,3,10,30300,1,10003014803-245,10003014803,-7.57687307189284E1,3.9645094237088E1
H,1,226264,103,3,10,28800,1,10003014803-246,10003014803,-7.5745857685572E1,3.96467026699115E1
H,1,950236,103,3,10,26190,1,10003014803-247,10003014803,-7.57716700498505E1,3.96471260978321E1
H,1,226264,103,3,10,28800,1,10003014803-248,10003014803,-7.57713156813018E1,3.9647307661041E1
H,1,638988,103,3,10,27400,1,10003014803-249,10003014803,-7.57715889286856E1,3.96472966970958E1
H,1,950236,103,3,10,26190,1,10003014803-250,10003014803,-7.5770828838775E1,3.96472846290844E1
H,1,46045,103,3,10,31000,1,10003014803-251,10003014803,-7.5771201521769E1,3.96473646006047E1
H,1,1448613,103,3,10,25000,1,10003014803-252,10003014803,-7.5772095429252E1,3.96475596435333E1
H,1,1283315,103,3,10,27500,1,10003014803-253,10003014803,-7.57720316102703E1,3.96482600571621E1
H,1,374980,103,3,10,32000,1,10003014803-254,10003014803,-7.57721895656238E1,3.96477369092591E1
H,1,1344604,103,3,10,27000,1,10003014803-255,10003014803,-7.5772142177484E1,3.96484878876904E1
H,1,118554,103,3,10,25000,1,10003014803-256,10003014803,-7.57695148894275E1,3.9646916783536E1
H,1,1343109,103,3,10,32000,1,10003014803-257,10003014803,-7.5769087938368E1,3.96473917173158E1
H,1,1375170,103,3,10,25200,1,10003014803-258,10003014803,-7.57693542852523E1,3.9645937747043E1
H,1,954662,103,3,10,26200,1,10003014803-259,10003014803,-7.57695017160222E1,3.96451678399521E1
H,1,1040997,103,3,10,28600,1,10003014803-260,10003014803,-7.57692637825391E1,3.96464256857866E1
H,1,1026113,103,3,10,30000,1,10003014803-261,10003014803,-7.5769270476693E1,3.96463699544452E1
H,1,1026113,103,3,10,30000,1,10003014803-262,10003014803,-7.57691794892616E1,3.96453948435578E1
H,1,1026113,103,3,10,30000,1,10003014803-263,10003014803,-7.5785415862943E1,3.96461252308128E1
H,1,1026880,103,3,10,25000,1,10003014803-264,10003014803,-7.57843875104916E1,3.96465118707718E1
H,1,1035507,103,3,10,32000,1,10003014803-265,10003014803,-7.57844157518327E1,3.96465531998923E1
H,1,1035507,103,3,10,32000,1,10003014803-266,10003014803,-7.57848536977228E1,3.9646737310376E1
H,1,384338,103,3,10,41400,1,10003014803-267,10003014803,-7.5785602481095E1,3.96466045945114E1
H,1,384338,103,3,10,41400,1,10003014803-268,10003014803,-7.5785580574862E1,3.96465224352588E1
H,1,384338,103,3,10,41400,1,10003014803-269,10003014803,-7.5785520427118E1,3.96465547003783E1
H,1,384338,103,3,10,41400,1,10003014803-270,10003014803,-7.57871969071638E1,3.9646148991623E1
