RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1066127,103,3,10,0,1,10003014909-18,10003014909,-7.56229402619388E1,3.96508590986417E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003014909-18-18,,
H,1,1189745,103,3,10,2400,1,10003014909-19,10003014909,-7.56220696476826E1,3.9650820624653E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003014909-19-19,,
H,1,1483167,103,3,10,3000,1,10003014909-20,10003014909,-7.56184883657144E1,3.96529696954653E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003014909-20-20,,
H,1,1189745,103,3,10,2400,1,10003014909-21,10003014909,-7.561835666036E1,3.965299526967E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003014909-21-21,,
H,1,468536,103,3,10,7870,1,10003014909-22,10003014909,-7.56185497379104E1,3.96536052954845E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003014909-22-22,,
H,1,826220,103,3,10,4000,1,10003014909-23,10003014909,-7.56194007733452E1,3.96523162129794E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003014909-23-23,,
H,1,826220,103,3,10,4000,1,10003014909-24,10003014909,-7.5619464982633E1,3.9652188250561E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003014909-24-24,,
H,1,543859,103,3,10,2100,1,10003014909-25,10003014909,-7.56194460473787E1,3.96527558960391E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003014909-25-25,,
H,1,543859,103,3,10,2100,1,10003014909-26,10003014909,-7.56194144690006E1,3.96524301592091E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003014909-26-26,,
H,1,335985,103,3,10,7200,1,10003014909-27,10003014909,-7.56193715287948E1,3.965259380461E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10003014909-27-27,,
H,1,455456,103,3,10,0,1,10003014909-28,10003014909,-7.56195481932362E1,3.96523579148882E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003014909-28-28,,
H,1,1429758,103,3,10,8000,1,10003014909-29,10003014909,-7.561987639142E1,3.96523702123633E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003014909-29-29,,219125119
H,1,1462786,103,3,10,8900,1,10003014909-30,10003014909,-7.56192841724107E1,3.96525173784265E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003014909-30-30,,
H,1,1487068,103,3,10,7400,1,10003014909-31,10003014909,-7.5619516467533E1,3.96523607580194E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003014909-31-31,,
H,1,453337,103,3,10,10000,1,10003014909-32,10003014909,-7.56192573596885E1,3.96525913075904E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10003014909-32-32,,669580326
H,1,630312,103,3,10,18200,1,10003014909-33,10003014909,-7.56195522137827E1,3.96525952907228E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003014909-33-33,,528736556
H,1,1165106,103,3,10,13000,1,10003014909-34,10003014909,-7.56203999535731E1,3.96518165834664E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10003014909-34-34,,
H,1,734411,103,3,10,10800,1,10003014909-35,10003014909,-7.5620391285309E1,3.96517427292278E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003014909-35-35,,
H,1,870296,103,3,10,13500,1,10003014909-36,10003014909,-7.56203952655163E1,3.96519530851511E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10003014909-36-36,,
H,1,228627,103,3,10,12000,1,10003014909-37,10003014909,-7.56205111691994E1,3.96519204759946E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10003014909-37-37,,
H,1,904359,103,3,10,12990,1,10003014909-38,10003014909,-7.56202375946871E1,3.9651721554703E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003014909-38-38,,
H,1,1070195,103,3,10,13190,1,10003014909-39,10003014909,-7.5620526446148E1,3.96520108689338E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10003014909-39-39,,889386041
H,1,806374,103,3,10,10100,1,10003014909-40,10003014909,-7.56240882045554E1,3.96541079803196E1,P,300,10,1,48,1,,0,1,1,10100,1,800,24,1,10003014909-40-40,,945032902
H,1,904359,103,3,10,12990,1,10003014909-41,10003014909,-7.56241756169897E1,3.96540517960452E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003014909-41-41,,
H,1,163004,103,3,10,11400,1,10003014909-42,10003014909,-7.56238414984437E1,3.96536719420227E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003014909-42-42,,
H,1,267286,103,3,10,11000,1,10003014909-43,10003014909,-7.56237135724744E1,3.96535755543573E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10003014909-43-43,,409865458
H,1,701088,103,3,10,13000,1,10003014909-44,10003014909,-7.5623529558532E1,3.96535693481113E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10003014909-44-44,,
H,1,1286019,103,3,10,11000,1,10003014909-45,10003014909,-7.56237811521741E1,3.96533669646021E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10003014909-45-45,,447436494
H,1,171888,103,3,10,14500,1,10003014909-46,10003014909,-7.5623825597372E1,3.9653301638425E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10003014909-46-46,,528728421
H,1,930653,103,3,10,11400,1,10003014909-47,10003014909,-7.5623320232555E1,3.96535116332597E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003014909-47-47,,
H,1,82769,103,3,10,13400,1,10003014909-48,10003014909,-7.56236868667702E1,3.965339527282E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003014909-48-48,,
H,1,1475105,103,3,10,14200,1,10003014909-49,10003014909,-7.56235298164717E1,3.96528940916861E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10003014909-49-49,,
H,1,82769,103,3,10,13400,1,10003014909-50,10003014909,-7.56233095586564E1,3.96529230573813E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003014909-50-50,,
H,1,82769,103,3,10,13400,1,10003014909-51,10003014909,-7.56234141557193E1,3.96529136718215E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003014909-51-51,,
H,1,1399987,103,3,10,12100,1,10003014909-52,10003014909,-7.56229787704733E1,3.96528330415897E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10003014909-52-52,,
H,1,930653,103,3,10,11400,1,10003014909-53,10003014909,-7.56233158846322E1,3.96525037308175E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003014909-53-53,,
H,1,227239,103,3,10,14410,1,10003014909-54,10003014909,-7.5623239612414E1,3.96521571236884E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10003014909-54-54,,
H,1,736728,103,3,10,13400,1,10003014909-55,10003014909,-7.56234510227066E1,3.96525085649765E1,P,103,10,1,80,1,,0,1,6,13400,1,9610,42,1,10003014909-55-55,,
H,1,1288967,103,3,10,12000,1,10003014909-56,10003014909,-7.5623549697279E1,3.96523696837391E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10003014909-56-56,,
H,1,1100910,103,3,10,10000,1,10003014909-57,10003014909,-7.56230657640043E1,3.9651932712893E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003014909-57-57,,
H,1,1308030,103,3,10,6450,1,10003014909-58,10003014909,-7.56227934012342E1,3.96518823065162E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003014909-58-58,,
H,1,971032,103,3,10,13200,1,10003014909-59,10003014909,-7.56234632417353E1,3.96515996052104E1,P,200,10,2,93,1,,0,1,6,13200,1,,9,1,10003014909-59-59,,
H,1,861225,103,3,10,12600,1,10003014909-60,10003014909,-7.56230812747416E1,3.96518313193212E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014909-60-60,,393934377
H,1,861225,103,3,10,12600,1,10003014909-61,10003014909,-7.56230306355913E1,3.96513273473011E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014909-61-61,,121458277
H,1,861225,103,3,10,12600,1,10003014909-62,10003014909,-7.56230310333322E1,3.96519655133598E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014909-62-62,,816247696
H,1,851474,103,3,10,12000,1,10003014909-63,10003014909,-7.56227629929011E1,3.96514086729315E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003014909-63-63,,
H,1,851474,103,3,10,12000,1,10003014909-64,10003014909,-7.56230562564963E1,3.965133197624E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003014909-64-64,,
H,1,851474,103,3,10,12000,1,10003014909-65,10003014909,-7.56228669907985E1,3.96512295542266E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003014909-65-65,,
H,1,325311,103,3,10,104100,1,10003014909-66,10003014909,-7.56227303290914E1,3.96511834879426E1,P,101,10,2,53,1,,0,1,1,104100,1,350,45,2,10003014909-66-66,,481912830
H,1,357648,103,3,10,12000,1,10003014909-67,10003014909,-7.56227926694251E1,3.96508907054005E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003014909-67-67,,816264717
H,1,645970,103,3,10,12500,1,10003014909-68,10003014909,-7.56226557086068E1,3.96507095105035E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003014909-68-68,,
H,1,645970,103,3,10,12500,1,10003014909-69,10003014909,-7.5619955175738E1,3.96538836971824E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003014909-69-69,,
H,1,645970,103,3,10,12500,1,10003014909-70,10003014909,-7.56184339894083E1,3.96531660096111E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003014909-70-70,,
H,1,563376,103,3,10,10900,1,10003014909-71,10003014909,-7.56196669608092E1,3.96538666876075E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003014909-71-71,,
H,1,563376,103,3,10,10900,1,10003014909-72,10003014909,-7.56191745886193E1,3.96538670204775E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003014909-72-72,,
H,1,274225,103,3,10,12800,1,10003014909-73,10003014909,-7.56191785247943E1,3.96536186288546E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003014909-73-73,,400847281
H,1,903514,103,3,10,11200,1,10003014909-74,10003014909,-7.56196689824765E1,3.96538678029181E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003014909-74-74,,
H,1,274225,103,3,10,12800,1,10003014909-75,10003014909,-7.56195807202937E1,3.96532454089693E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003014909-75-75,,121440523
H,1,903514,103,3,10,11200,1,10003014909-76,10003014909,-7.5619826278291E1,3.96542848171362E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003014909-76-76,,
H,1,642595,103,3,10,13500,1,10003014909-77,10003014909,-7.56195843934462E1,3.96538313501725E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003014909-77-77,,
H,1,642595,103,3,10,13500,1,10003014909-78,10003014909,-7.56197670417042E1,3.9653901520122E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003014909-78-78,,
H,1,2655,103,3,10,10700,1,10003014909-79,10003014909,-7.56187055429973E1,3.96530656788297E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003014909-79-79,,
H,1,229583,103,3,10,11200,1,10003014909-80,10003014909,-7.56189412819113E1,3.9653483667615E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003014909-80-80,,
H,1,229583,103,3,10,11200,1,10003014909-81,10003014909,-7.56193725890722E1,3.96533515501071E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003014909-81-81,,
H,1,1043599,103,3,10,10300,1,10003014909-82,10003014909,-7.56198067923243E1,3.96536612008176E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003014909-82-82,,
H,1,229583,103,3,10,11200,1,10003014909-83,10003014909,-7.56188915504447E1,3.96530186811006E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003014909-83-83,,
H,1,826451,103,3,10,12800,1,10003014909-84,10003014909,-7.56198364660304E1,3.96534925563614E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003014909-84-84,,
H,1,199442,103,3,10,13380,1,10003014909-85,10003014909,-7.56186962480525E1,3.96529309675571E1,P,300,10,2,69,1,,0,1,6,13380,2,,207,6,10003014909-85-85,,
H,1,931635,103,3,10,12000,1,10003014909-86,10003014909,-7.56194743455662E1,3.96532442459968E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003014909-86-86,,
H,1,931635,103,3,10,12000,1,10003014909-87,10003014909,-7.56200888658267E1,3.96542138827462E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003014909-87-87,,
H,1,931635,103,3,10,12000,1,10003014909-88,10003014909,-7.56050770454761E1,3.9664849103099E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003014909-88-88,,
H,1,951267,103,3,10,12000,1,10003014909-89,10003014909,-7.5605787256997E1,3.96642287330658E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003014909-89-89,,
H,1,1424169,103,3,10,14400,1,10003014909-90,10003014909,-7.56063605192904E1,3.96638958563538E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10003014909-90-90,,
H,1,146500,103,3,10,10100,1,10003014909-91,10003014909,-7.56055099080305E1,3.96643714000423E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014909-91-91,,448239376
H,1,146500,103,3,10,10100,1,10003014909-92,10003014909,-7.56049612939254E1,3.96649384679815E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014909-92-92,,816386510
H,1,146500,103,3,10,10100,1,10003014909-93,10003014909,-7.56059051006171E1,3.96642887421031E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014909-93-93,,898465372
H,1,146500,103,3,10,10100,1,10003014909-94,10003014909,-7.56053887088213E1,3.96647951490998E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014909-94-94,,695679589
H,1,1412360,103,3,10,11000,1,10003014909-95,10003014909,-7.56055917984016E1,3.96642552357302E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003014909-95-95,,
H,1,1412360,103,3,10,11000,1,10003014909-96,10003014909,-7.56056612622572E1,3.96641746407451E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003014909-96-96,,
H,1,1412360,103,3,10,11000,1,10003014909-97,10003014909,-7.56056804368726E1,3.96645317142692E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003014909-97-97,,
H,1,788711,103,3,10,15000,1,10003014909-98,10003014909,-7.56050101401448E1,3.966477169469E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003014909-98-98,,225838424
H,1,1435484,103,3,10,23000,1,10003014909-99,10003014909,-7.5606175635193E1,3.96635362664017E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003014909-99-99,,400837589
H,1,146730,103,3,10,16500,1,10003014909-100,10003014909,-7.5605520725063E1,3.96647943307068E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10003014909-100-100,,
H,1,437187,103,3,10,21000,1,10003014909-101,10003014909,-7.56058838307797E1,3.96641098816664E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003014909-101-101,,200111581
H,1,1277619,103,3,10,17004,1,10003014909-102,10003014909,-7.56045026641294E1,3.96654292430105E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003014909-102-102,,898474952
H,1,633903,103,3,10,10800,1,10003014909-103,10003014909,-7.56053385502634E1,3.9664778263273E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003014909-103-103,,
H,1,481561,103,3,10,18400,1,10003014909-104,10003014909,-7.56051540393242E1,3.96648155811122E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10003014909-104-104,,603512104
H,1,918999,103,3,10,19000,1,10003014909-105,10003014909,-7.56047449464114E1,3.96649876002694E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003014909-105-105,,
H,1,1008744,103,3,10,20000,1,10003014909-106,10003014909,-7.56049668297482E1,3.96653808151066E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003014909-106-106,,463544486
H,1,1188768,103,3,10,15600,1,10003014909-107,10003014909,-7.56063053553005E1,3.96641195232228E1,P,102,10,1,93,1,,0,1,6,15600,1,,46,1,10003014909-107-107,,
H,1,886779,103,3,10,15000,1,10003014909-108,10003014909,-7.560683806356E1,3.96634757460562E1,P,300,10,2,62,1,,0,1,6,15000,1,,42,1,10003014909-108-108,,
H,1,351780,103,3,10,16630,1,10003014909-109,10003014909,-7.56074994023501E1,3.96629428577583E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10003014909-109-109,,
H,1,1118803,103,3,10,21700,1,10003014909-110,10003014909,-7.56069996697817E1,3.96628864238173E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10003014909-110-110,,
H,1,808081,103,3,10,24300,1,10003014909-111,10003014909,-7.56067906105362E1,3.96632997213068E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003014909-111-111,,
H,1,380815,103,3,10,23100,1,10003014909-112,10003014909,-7.56070652549021E1,3.9662997275509E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10003014909-112-112,,
H,1,808081,103,3,10,24300,1,10003014909-113,10003014909,-7.56070693491608E1,3.96628453915842E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003014909-113-113,,
H,1,908598,103,3,10,17300,1,10003014909-114,10003014909,-7.56070921539823E1,3.9663547761914E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10003014909-114-114,,
H,1,1276674,103,3,10,23700,1,10003014909-115,10003014909,-7.56074960819893E1,3.96627649516982E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003014909-115-115,,121457337
H,1,908598,103,3,10,17300,1,10003014909-116,10003014909,-7.56079423366147E1,3.96624748129956E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10003014909-116-116,,
H,1,213984,103,3,10,17400,1,10003014909-117,10003014909,-7.56073122187461E1,3.96625721616448E1,P,200,10,2,84,1,,0,1,6,17400,1,,24,1,10003014909-117-117,,
H,1,685815,103,3,10,16900,1,10003014909-118,10003014909,-7.56079275669071E1,3.9662203834406E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003014909-118-118,,
H,1,243535,103,3,10,15200,1,10003014909-119,10003014909,-7.5608409415647E1,3.96621427090203E1,P,103,10,2,82,1,,0,1,6,15200,1,,10,1,10003014909-119-119,,
H,1,988823,103,3,10,16910,1,10003014909-120,10003014909,-7.5607725136836E1,3.9662288586119E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003014909-120-120,,
H,1,70508,103,3,10,21700,1,10003014909-121,10003014909,-7.56082457836223E1,3.96616535252711E1,P,200,10,1,93,1,,0,1,6,21700,1,,301,1,10003014909-121-121,,
H,1,332651,103,3,10,16800,1,10003014909-122,10003014909,-7.56079680056208E1,3.96623209906175E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003014909-122-122,,
H,1,332651,103,3,10,16800,1,10003014909-123,10003014909,-7.56082896928414E1,3.96623860881618E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003014909-123-123,,
H,1,403110,103,3,10,15000,1,10003014909-124,10003014909,-7.56082318025485E1,3.9661669493254E1,P,200,10,2,90,1,,0,1,6,15000,1,,42,1,10003014909-124-124,,
H,1,1284776,103,3,10,23600,1,10003014909-125,10003014909,-7.56085815951231E1,3.96619021816587E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003014909-125-125,,476907092
H,1,177279,103,3,10,20000,1,10003014909-126,10003014909,-7.56084005750593E1,3.96619361492491E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003014909-126-126,,245950712
H,1,177279,103,3,10,20000,1,10003014909-127,10003014909,-7.56083932424441E1,3.9661806164079E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003014909-127-127,,400851457
H,1,733456,103,3,10,17000,1,10003014909-128,10003014909,-7.56087686918667E1,3.96616029024801E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014909-128-128,,
H,1,1262045,103,3,10,23000,1,10003014909-129,10003014909,-7.56091722782922E1,3.96615384842615E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014909-129-129,,481914448
H,1,1052222,103,3,10,22100,1,10003014909-130,10003014909,-7.56092446385747E1,3.96613733736923E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003014909-130-130,,816346613
H,1,1262045,103,3,10,23000,1,10003014909-131,10003014909,-7.56094390799728E1,3.96609748094183E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014909-131-131,,447427246
H,1,1052222,103,3,10,22100,1,10003014909-132,10003014909,-7.56094484734248E1,3.9661056583295E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003014909-132-132,,998981963
H,1,1021200,103,3,10,20000,1,10003014909-133,10003014909,-7.56092586916511E1,3.96609656891756E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003014909-133-133,,816212815
H,1,733456,103,3,10,17000,1,10003014909-134,10003014909,-7.5609555406794E1,3.9660930889153E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014909-134-134,,
H,1,1052222,103,3,10,22100,1,10003014909-135,10003014909,-7.56093053414288E1,3.96607453808715E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003014909-135-135,,945032605
H,1,115224,103,3,10,23300,1,10003014909-136,10003014909,-7.5609307885484E1,3.96611396872071E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003014909-136-136,,400842969
H,1,862393,103,3,10,18000,1,10003014909-137,10003014909,-7.56094350913346E1,3.96608859492666E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003014909-137-137,,505066084
H,1,862393,103,3,10,18000,1,10003014909-138,10003014909,-7.56096325450896E1,3.9660460617245E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003014909-138-138,,593218548
H,1,115224,103,3,10,23300,1,10003014909-139,10003014909,-7.56101258975396E1,3.96604356309921E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003014909-139-139,,603560624
H,1,862393,103,3,10,18000,1,10003014909-140,10003014909,-7.5610064044352E1,3.9660387620904E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003014909-140-140,,528721376
H,1,1350371,103,3,10,23290,1,10003014909-141,10003014909,-7.561033199266E1,3.96597538773136E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003014909-141-141,,645612573
H,1,1350371,103,3,10,23290,1,10003014909-142,10003014909,-7.56106968876611E1,3.96602363932385E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003014909-142-142,,423023118
H,1,1026410,103,3,10,21600,1,10003014909-143,10003014909,-7.56103417291567E1,3.96600547700526E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003014909-143-143,,121437289
H,1,572893,103,3,10,19000,1,10003014909-144,10003014909,-7.5610145543819E1,3.96601224394578E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003014909-144-144,,
H,1,789554,103,3,10,21300,1,10003014909-145,10003014909,-7.56102425193562E1,3.96604942637441E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003014909-145-145,,
H,1,789554,103,3,10,21300,1,10003014909-146,10003014909,-7.56102947440321E1,3.96597153732865E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003014909-146-146,,
