RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1110287,103,3,10,5470,1,10003014904-14,10003014904,-7.5652955020023E1,3.96380001782626E1,P,101,10,1,58,1,,0,1,1,5470,1,5610,10,1,10003014904-14-14,,816250765
H,1,436881,103,3,10,0,1,10003014904-15,10003014904,-7.56534226216227E1,3.96373859691851E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10003014904-15-15,,
H,1,142764,103,3,10,9700,1,10003014904-16,10003014904,-7.56529657361215E1,3.96385084665972E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10003014904-16-16,,
H,1,1255345,103,3,10,1500,1,10003014904-17,10003014904,-7.56532045945393E1,3.96392187643004E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10003014904-17-17,,
H,1,811935,103,3,10,0,1,10003014904-18,10003014904,-7.56521347006418E1,3.96401913667638E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10003014904-18-18,,
H,1,1255345,103,3,10,1500,1,10003014904-19,10003014904,-7.56533367720191E1,3.96380852794054E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10003014904-19-19,,
H,1,784926,103,3,10,7000,1,10003014904-20,10003014904,-7.5653070702899E1,3.96383991536964E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10003014904-20-20,,816337919
H,1,784926,103,3,10,7000,1,10003014904-21,10003014904,-7.56530714374522E1,3.96379329934025E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10003014904-21-21,,677522799
H,1,1321421,103,3,10,5800,1,10003014904-22,10003014904,-7.56530013088803E1,3.96379609044978E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10003014904-22-22,,
H,1,1350877,103,3,10,8300,1,10003014904-23,10003014904,-7.56531855316836E1,3.9637366457519E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10003014904-23-23,,
H,1,1406099,103,3,10,6200,1,10003014904-24,10003014904,-7.56529708138444E1,3.96390584085215E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10003014904-24-24,,
H,1,652298,103,3,10,7500,1,10003014904-25,10003014904,-7.56534250401527E1,3.96372151275217E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003014904-25-25,,
H,1,1046594,103,3,10,0,1,10003014904-26,10003014904,-7.56532799295355E1,3.96377611006667E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10003014904-26-26,,
H,1,8806,103,3,10,8400,1,10003014904-27,10003014904,-7.56531813159516E1,3.96379190810724E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10003014904-27-27,,
H,1,652298,103,3,10,7500,1,10003014904-28,10003014904,-7.56532761244814E1,3.96373123026327E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003014904-28-28,,
H,1,861353,103,3,10,0,1,10003014904-29,10003014904,-7.56318734206827E1,3.96483126934104E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10003014904-29-29,,
H,1,834583,103,3,10,0,1,10003014904-30,10003014904,-7.56319961057825E1,3.96483088286108E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10003014904-30-30,,
H,1,625921,103,3,10,9910,1,10003014904-31,10003014904,-7.5631974688892E1,3.96481633187315E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003014904-31-31,,
H,1,153960,103,3,10,9800,1,10003014904-32,10003014904,-7.56324450040085E1,3.964804276628E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10003014904-32-32,,
H,1,104055,103,3,10,9800,1,10003014904-33,10003014904,-7.56322963408392E1,3.96480014560013E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10003014904-33-33,,
H,1,102644,103,3,10,0,1,10003014904-34,10003014904,-7.56332617901817E1,3.96476222928954E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003014904-34-34,100128000297,
H,1,842751,103,3,10,8000,1,10003014904-35,10003014904,-7.56328737164783E1,3.96477136426476E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003014904-35-35,,245193289
H,1,102644,103,3,10,0,1,10003014904-36,10003014904,-7.5632579235615E1,3.96480781629536E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003014904-36-36,100130000274,
H,1,981965,103,3,10,0,1,10003014904-37,10003014904,-7.56331869745587E1,3.96475837723052E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003014904-37-37,00249486,
H,1,458372,103,3,10,0,1,10003014904-38,10003014904,-7.5633954689589E1,3.9647732707636E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003014904-38-38,,
H,1,458372,103,3,10,0,1,10003014904-39,10003014904,-7.5634379120628E1,3.96472589044667E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003014904-39-39,,
H,1,694540,103,3,10,9100,1,10003014904-40,10003014904,-7.56333698703123E1,3.9647863506197E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003014904-40-40,,
H,1,1066127,103,3,10,0,1,10003014904-41,10003014904,-7.56341858991812E1,3.9647822890757E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003014904-41-41,,
H,1,1128561,103,3,10,8700,1,10003014904-42,10003014904,-7.56344185099375E1,3.9647451353499E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003014904-42-42,,
H,1,547054,103,3,10,8000,1,10003014904-43,10003014904,-7.56346025774317E1,3.96472641651858E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003014904-43-43,,
H,1,1483167,103,3,10,3000,1,10003014904-44,10003014904,-7.5634764911514E1,3.9647051970261E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003014904-44-44,,
H,1,1116768,103,3,10,9500,1,10003014904-45,10003014904,-7.56347531305292E1,3.96477649116342E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003014904-45-45,,528691595
H,1,1189745,103,3,10,2400,1,10003014904-46,10003014904,-7.56351888064597E1,3.96469844029297E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003014904-46-46,,
H,1,468536,103,3,10,7870,1,10003014904-47,10003014904,-7.56356042775443E1,3.96471199424208E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003014904-47-47,,
H,1,468536,103,3,10,7870,1,10003014904-48,10003014904,-7.56353406785224E1,3.96473292509951E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003014904-48-48,,
H,1,826220,103,3,10,4000,1,10003014904-49,10003014904,-7.56358113955223E1,3.9646824362668E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003014904-49-49,,
H,1,931890,103,3,10,0,1,10003014904-50,10003014904,-7.56350071855705E1,3.9646991468254E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003014904-50-50,,
H,1,820110,103,3,10,9900,1,10003014904-51,10003014904,-7.56355137910585E1,3.96466507989557E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003014904-51-51,,
H,1,931890,103,3,10,0,1,10003014904-52,10003014904,-7.5636057027648E1,3.96464288413291E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003014904-52-52,,
H,1,543859,103,3,10,2100,1,10003014904-53,10003014904,-7.56364905785637E1,3.9646289169329E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003014904-53-53,,
H,1,826220,103,3,10,4000,1,10003014904-54,10003014904,-7.56370408351607E1,3.96465464831488E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003014904-54-54,,
H,1,686472,103,3,10,8400,1,10003014904-55,10003014904,-7.56370364415817E1,3.96462309006058E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003014904-55-55,,
H,1,1475287,103,3,10,6900,1,10003014904-56,10003014904,-7.56366748606153E1,3.96463824878556E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10003014904-56-56,,
H,1,455456,103,3,10,0,1,10003014904-57,10003014904,-7.56370689834065E1,3.96463880886944E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003014904-57-57,,
H,1,32740,103,3,10,9800,1,10003014904-58,10003014904,-7.56382890714675E1,3.96450067935165E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10003014904-58-58,,
H,1,32740,103,3,10,9800,1,10003014904-59,10003014904,-7.5637675156019E1,3.96452634151063E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10003014904-59-59,,
H,1,814856,103,3,10,7500,1,10003014904-60,10003014904,-7.56381884902505E1,3.9645476665294E1,P,104,10,2,22,3,15,0,1,1,7500,2,5260,207,6,10003014904-60-60,,505019901
H,1,1387546,103,3,10,40,1,10003014904-61,10003014904,-7.56372409975981E1,3.9645905007128E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10003014904-61-61,,
H,1,1462786,103,3,10,8900,1,10003014904-62,10003014904,-7.56382839992032E1,3.96455420469007E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003014904-62-62,,
H,1,494843,103,3,10,6100,1,10003014904-63,10003014904,-7.56381174671788E1,3.96457680278931E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003014904-63-63,,
H,1,1487068,103,3,10,7400,1,10003014904-64,10003014904,-7.56379363723508E1,3.9645505268037E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003014904-64-64,,
H,1,734411,103,3,10,10800,1,10003014904-65,10003014904,-7.56379797545075E1,3.96461516338654E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003014904-65-65,,
H,1,870296,103,3,10,13500,1,10003014904-66,10003014904,-7.56382618266288E1,3.96450274739637E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10003014904-66-66,,
H,1,904359,103,3,10,12990,1,10003014904-67,10003014904,-7.56381725799103E1,3.964517702683E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003014904-67-67,,
H,1,633903,103,3,10,10800,1,10003014904-68,10003014904,-7.56387985988058E1,3.96449471404838E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003014904-68-68,,
H,1,633903,103,3,10,10800,1,10003014904-69,10003014904,-7.56399734325096E1,3.96443290788094E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003014904-69-69,,
H,1,163004,103,3,10,11400,1,10003014904-70,10003014904,-7.56394778403563E1,3.96445434585042E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003014904-70-70,,
H,1,267286,103,3,10,11000,1,10003014904-71,10003014904,-7.56398353747878E1,3.96442268726418E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10003014904-71-71,,481930642
H,1,1189036,103,3,10,50000,1,10003014904-72,10003014904,-7.56398754856233E1,3.96444943422658E1,P,104,10,2,61,1,,0,1,1,50000,1,310,10,1,10003014904-72-72,,469009773
H,1,316859,103,3,10,14900,1,10003014904-73,10003014904,-7.56401676537365E1,3.96442668373768E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10003014904-73-73,,
H,1,1000514,103,3,10,14400,1,10003014904-74,10003014904,-7.56405942588861E1,3.96443554240195E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10003014904-74-74,,
H,1,396803,103,3,10,13900,1,10003014904-75,10003014904,-7.5640829461603E1,3.96445351219997E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10003014904-75-75,,179049044
H,1,396803,103,3,10,13900,1,10003014904-76,10003014904,-7.56402876301533E1,3.96439429879007E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10003014904-76-76,,5292982
H,1,428801,103,3,10,14700,1,10003014904-77,10003014904,-7.56410149094933E1,3.96440455364564E1,P,103,10,2,67,1,,0,1,6,14700,1,,21,1,10003014904-77-77,,
H,1,396803,103,3,10,13900,1,10003014904-78,10003014904,-7.56415013321737E1,3.96437861130346E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10003014904-78-78,,635161433
H,1,1072384,103,3,10,12000,1,10003014904-79,10003014904,-7.56414967464446E1,3.96436498264781E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10003014904-79-79,,
H,1,882005,103,3,10,14300,1,10003014904-80,10003014904,-7.56413768771268E1,3.96434866038806E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10003014904-80-80,,
H,1,173975,103,3,10,14400,1,10003014904-81,10003014904,-7.56413368019301E1,3.96432253630574E1,P,102,10,2,81,1,,0,1,6,14400,1,3255,10,1,10003014904-81-81,,
H,1,34096,103,3,10,12000,1,10003014904-82,10003014904,-7.56422076597848E1,3.96431157674942E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003014904-82-82,,
H,1,315557,103,3,10,12000,1,10003014904-83,10003014904,-7.56424402395436E1,3.96436341042575E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003014904-83-83,,
H,1,315557,103,3,10,12000,1,10003014904-84,10003014904,-7.56428580233095E1,3.96429488978757E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003014904-84-84,,
H,1,861225,103,3,10,12600,1,10003014904-85,10003014904,-7.56427743160645E1,3.9643095715325E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014904-85-85,,400249076
H,1,861225,103,3,10,12600,1,10003014904-86,10003014904,-7.56426516949265E1,3.96427311723016E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003014904-86-86,,898474341
H,1,851474,103,3,10,12000,1,10003014904-87,10003014904,-7.56430634846053E1,3.96424774880025E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003014904-87-87,,
H,1,645970,103,3,10,12500,1,10003014904-88,10003014904,-7.5642790515149E1,3.9642366950466E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003014904-88-88,,
H,1,563376,103,3,10,10900,1,10003014904-89,10003014904,-7.56431566548054E1,3.96427162377007E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003014904-89-89,,
H,1,274225,103,3,10,12800,1,10003014904-90,10003014904,-7.56442645766017E1,3.96420102934238E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003014904-90-90,,816181069
H,1,2655,103,3,10,10700,1,10003014904-91,10003014904,-7.56437293877294E1,3.96424113505771E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003014904-91-91,,
H,1,642595,103,3,10,13500,1,10003014904-92,10003014904,-7.56441948181286E1,3.96419433688237E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003014904-92-92,,
H,1,229583,103,3,10,11200,1,10003014904-93,10003014904,-7.56434436215086E1,3.96421705484148E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003014904-93-93,,
H,1,229583,103,3,10,11200,1,10003014904-94,10003014904,-7.5644063842899E1,3.96424056550887E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003014904-94-94,,
H,1,199442,103,3,10,13380,1,10003014904-95,10003014904,-7.56445200685224E1,3.96418783525671E1,P,300,10,2,69,1,,0,1,6,13380,2,,207,6,10003014904-95-95,,
H,1,146500,103,3,10,10100,1,10003014904-96,10003014904,-7.56445688611545E1,3.96419716113918E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014904-96-96,,816212815
H,1,146500,103,3,10,10100,1,10003014904-97,10003014904,-7.56445004065826E1,3.9641714610582E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003014904-97-97,,635160807
H,1,1412360,103,3,10,11000,1,10003014904-98,10003014904,-7.56444486366515E1,3.96413115728947E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003014904-98-98,,
H,1,788711,103,3,10,15000,1,10003014904-99,10003014904,-7.5644402898508E1,3.96420862463971E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003014904-99-99,,232542852
H,1,710580,103,3,10,16000,1,10003014904-100,10003014904,-7.56455783332953E1,3.96419961464723E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003014904-100-100,,816320071
H,1,710580,103,3,10,16000,1,10003014904-101,10003014904,-7.5644531689709E1,3.9642086053469E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003014904-101-101,,212854707
H,1,1277619,103,3,10,17004,1,10003014904-102,10003014904,-7.56455587479767E1,3.96415236266251E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003014904-102-102,,121518401
H,1,604309,103,3,10,20100,1,10003014904-103,10003014904,-7.56457767789512E1,3.96415032031764E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003014904-103-103,,714636248
H,1,1453472,103,3,10,24000,1,10003014904-104,10003014904,-7.56457287967285E1,3.96412684892564E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003014904-104-104,,312255789
H,1,351780,103,3,10,16630,1,10003014904-105,10003014904,-7.5645360471585E1,3.96412716950286E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10003014904-105-105,,
H,1,380209,103,3,10,18400,1,10003014904-106,10003014904,-7.56466889291647E1,3.9640647247115E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003014904-106-106,,
H,1,674686,103,3,10,21000,1,10003014904-107,10003014904,-7.56474919467151E1,3.96403929330966E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003014904-107-107,,
H,1,380815,103,3,10,23100,1,10003014904-108,10003014904,-7.5647008932817E1,3.96402565757583E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10003014904-108-108,,
H,1,1372480,103,3,10,21400,1,10003014904-109,10003014904,-7.56482706154948E1,3.96401421784472E1,P,200,10,2,73,1,,0,1,6,21400,1,,37,1,10003014904-109-109,,
H,1,492344,103,3,10,19900,1,10003014904-110,10003014904,-7.56480466846785E1,3.9639836245481E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003014904-110-110,,
H,1,658041,103,3,10,67300,1,10003014904-111,10003014904,-7.56482199323801E1,3.96401916764504E1,P,101,10,2,66,1,,0,1,1,67300,1,5120,10,1,10003014904-111-111,,889386041
H,1,1100627,103,3,10,23400,1,10003014904-112,10003014904,-7.56477897222914E1,3.96399977541513E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003014904-112-112,,
H,1,380815,103,3,10,23100,1,10003014904-113,10003014904,-7.56484867869884E1,3.96398567549654E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10003014904-113-113,,
H,1,1215257,103,3,10,18700,1,10003014904-114,10003014904,-7.56476836407464E1,3.96400551358034E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003014904-114-114,,972833321
H,1,646561,103,3,10,18000,1,10003014904-115,10003014904,-7.56492578414472E1,3.96393282852188E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10003014904-115-115,,
H,1,685815,103,3,10,16900,1,10003014904-116,10003014904,-7.56492703229212E1,3.96393886332412E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003014904-116-116,,
H,1,837461,103,3,10,18100,1,10003014904-117,10003014904,-7.56487755077792E1,3.96393497188786E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10003014904-117-117,,
H,1,251747,103,3,10,18900,1,10003014904-118,10003014904,-7.56496579533865E1,3.96391104004926E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10003014904-118-118,,
H,1,217253,103,3,10,20090,1,10003014904-119,10003014904,-7.56493112059228E1,3.96387611719371E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003014904-119-119,,
H,1,1123689,103,3,10,16700,1,10003014904-120,10003014904,-7.56493704522126E1,3.96393610004141E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10003014904-120-120,,
H,1,644880,103,3,10,21950,1,10003014904-121,10003014904,-7.56496594647558E1,3.96385580874396E1,P,102,10,2,88,1,,0,1,6,21950,1,,42,1,10003014904-121-121,,
H,1,84601,103,3,10,19500,1,10003014904-122,10003014904,-7.56501247502327E1,3.96392616429037E1,P,300,10,2,87,1,,0,1,6,19500,1,,10,1,10003014904-122-122,,
H,1,409159,103,3,10,15500,1,10003014904-123,10003014904,-7.5651275903799E1,3.96381251008442E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003014904-123-123,,
H,1,177279,103,3,10,20000,1,10003014904-124,10003014904,-7.56512667493317E1,3.9637767827956E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003014904-124-124,,121456842
H,1,1052222,103,3,10,22100,1,10003014904-125,10003014904,-7.56502164119234E1,3.9638647588925E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003014904-125-125,,1164979
H,1,1262045,103,3,10,23000,1,10003014904-126,10003014904,-7.56509949679662E1,3.96381687934213E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003014904-126-126,,816250633
H,1,733456,103,3,10,17000,1,10003014904-127,10003014904,-7.56498423678618E1,3.9638983353888E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014904-127-127,,
H,1,1021200,103,3,10,20000,1,10003014904-128,10003014904,-7.56499491465598E1,3.96386503708215E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003014904-128-128,,121453054
H,1,862393,103,3,10,18000,1,10003014904-129,10003014904,-7.5650020035845E1,3.96384692234904E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003014904-129-129,,447437534
H,1,1350371,103,3,10,23290,1,10003014904-130,10003014904,-7.5651024718367E1,3.96380187218341E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003014904-130-130,,618885768
H,1,1026410,103,3,10,21600,1,10003014904-131,10003014904,-7.5650129705234E1,3.96387061939876E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003014904-131-131,,121522650
H,1,340058,103,3,10,18100,1,10003014904-132,10003014904,-7.56515500668271E1,3.96379523688398E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10003014904-132-132,,590033841
H,1,789554,103,3,10,21300,1,10003014904-133,10003014904,-7.56523139672426E1,3.96375621402796E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003014904-133-133,,
H,1,1098758,103,3,10,23100,1,10003014904-134,10003014904,-7.5652306745314E1,3.96377812963203E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003014904-134-134,,
H,1,1154,103,3,10,24000,1,10003014904-135,10003014904,-7.56520521756516E1,3.96375029591926E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003014904-135-135,,
H,1,769244,103,3,10,20400,1,10003014904-136,10003014904,-7.5652587341948E1,3.9637324307324E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003014904-136-136,,
H,1,769244,103,3,10,20400,1,10003014904-137,10003014904,-7.5652664512383E1,3.96372793246018E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003014904-137-137,,
H,1,93586,103,3,10,18000,1,10003014904-138,10003014904,-7.56523650743588E1,3.9637245166587E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10003014904-138-138,,
H,1,388809,103,3,10,19100,1,10003014904-139,10003014904,-7.56525277489496E1,3.96371395764146E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003014904-139-139,,
H,1,594516,103,3,10,24000,1,10003014904-140,10003014904,-7.56535113543353E1,3.9637020008047E1,P,103,10,1,24,1,,0,1,1,24000,2,2200,207,6,10003014904-140-140,,533098620
H,1,122653,103,3,10,21300,1,10003014904-141,10003014904,-7.56596882499272E1,3.96348381087591E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003014904-141-141,,245950712
H,1,122653,103,3,10,21300,1,10003014904-142,10003014904,-7.56594177612598E1,3.96351238550171E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003014904-142-142,,603565185
H,1,58217,103,3,10,16100,1,10003014904-143,10003014904,-7.56592673423926E1,3.96355605576092E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003014904-143-143,,241731991
H,1,590023,103,3,10,16500,1,10003014904-144,10003014904,-7.56594297326956E1,3.96349219544985E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003014904-144-144,,422999573
H,1,381593,103,3,10,15000,1,10003014904-145,10003014904,-7.56590369319256E1,3.96362084047668E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003014904-145-145,,365040963
H,1,483547,103,3,10,20000,1,10003014904-146,10003014904,-7.56589292889524E1,3.9636071346962E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003014904-146-146,,816225957
H,1,287239,103,3,10,26000,1,10003014904-147,10003014904,-7.56589027329541E1,3.96369426804495E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10003014904-147-147,,669608747
