RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,724559,103,3,10,8000,1,10003014402-22,10003014402,-7.57549913616457E1,3.96547392507361E1
H,1,524185,103,3,10,5000,1,10003014402-23,10003014402,-7.57559214432035E1,3.96555890082921E1
H,1,666613,103,3,10,9200,1,10003014402-24,10003014402,-7.57556722890022E1,3.96552566937595E1
H,1,571296,103,3,10,3500,1,10003014402-25,10003014402,-7.5754262441783E1,3.96543362477318E1
H,1,571296,103,3,10,3500,1,10003014402-26,10003014402,-7.57541637579673E1,3.96539617732461E1
H,1,666613,103,3,10,9200,1,10003014402-27,10003014402,-7.5755506955762E1,3.96550923068008E1
H,1,524185,103,3,10,5000,1,10003014402-28,10003014402,-7.57525111342786E1,3.96549089419425E1
H,1,724559,103,3,10,8000,1,10003014402-29,10003014402,-7.5753395831564E1,3.96543213926805E1
H,1,1261217,103,3,10,1700,1,10003014402-30,10003014402,-7.57529897770566E1,3.96545240287791E1
H,1,742382,103,3,10,2800,1,10003014402-31,10003014402,-7.57536439633063E1,3.96543182384791E1
H,1,742382,103,3,10,2800,1,10003014402-32,10003014402,-7.57537890713493E1,3.96538395437596E1
H,1,769575,103,3,10,0,1,10003014402-33,10003014402,-7.5752597055445E1,3.96545800108816E1
H,1,1030381,103,3,10,4000,1,10003014402-34,10003014402,-7.57554932934476E1,3.965693482761E1
H,1,532589,103,3,10,7000,1,10003014402-35,10003014402,-7.57554135494071E1,3.9655845095633E1
H,1,921418,103,3,10,9600,1,10003014402-36,10003014402,-7.57555479937424E1,3.96560154984022E1
H,1,791265,103,3,10,0,1,10003014402-37,10003014402,-7.57551083247193E1,3.96561190366578E1
H,1,1345290,103,3,10,1000,1,10003014402-38,10003014402,-7.5755404834345E1,3.96559404190534E1
H,1,1345290,103,3,10,1000,1,10003014402-39,10003014402,-7.57545010671928E1,3.96552882700183E1
H,1,991090,103,3,10,10,1,10003014402-40,10003014402,-7.57549897328023E1,3.96556715229977E1
H,1,791265,103,3,10,0,1,10003014402-41,10003014402,-7.5754743475315E1,3.96553563544313E1
H,1,791265,103,3,10,0,1,10003014402-42,10003014402,-7.5754328790134E1,3.96555159523514E1
H,1,1345290,103,3,10,1000,1,10003014402-43,10003014402,-7.57550655534334E1,3.96554952902131E1
H,1,955668,103,3,10,190,1,10003014402-44,10003014402,-7.57542492880678E1,3.96553167335851E1
H,1,259012,103,3,10,3000,1,10003014402-45,10003014402,-7.57541553352397E1,3.96537631101123E1
H,1,858675,103,3,10,1100,1,10003014402-46,10003014402,-7.57544426951912E1,3.9654813896696E1
H,1,1293114,103,3,10,2400,1,10003014402-47,10003014402,-7.57539645745938E1,3.96540745493656E1
H,1,101510,103,3,10,1900,1,10003014402-48,10003014402,-7.57540161149344E1,3.96548622682281E1
H,1,1110287,103,3,10,5470,1,10003014402-49,10003014402,-7.57542348513426E1,3.96550121186218E1
H,1,1095942,103,3,10,800,1,10003014402-50,10003014402,-7.5755504029703E1,3.96556689554441E1
H,1,811935,103,3,10,0,1,10003014402-51,10003014402,-7.57552747423731E1,3.96558279477113E1
H,1,376529,103,3,10,6700,1,10003014402-52,10003014402,-7.5753623240099E1,3.96560902420668E1
H,1,142764,103,3,10,9700,1,10003014402-53,10003014402,-7.57551760499285E1,3.96569475122777E1
H,1,376529,103,3,10,6700,1,10003014402-54,10003014402,-7.57544227327885E1,3.96564098021434E1
H,1,376529,103,3,10,6700,1,10003014402-55,10003014402,-7.57546230566891E1,3.96565676541098E1
H,1,1240096,103,3,10,7500,1,10003014402-56,10003014402,-7.57542320671662E1,3.96555325341534E1
H,1,436881,103,3,10,0,1,10003014402-57,10003014402,-7.5753621092279E1,3.96566044000801E1
H,1,142764,103,3,10,9700,1,10003014402-58,10003014402,-7.57536985195716E1,3.96560360445463E1
H,1,436881,103,3,10,0,1,10003014402-59,10003014402,-7.57544988280731E1,3.96552817269718E1
H,1,142764,103,3,10,9700,1,10003014402-60,10003014402,-7.57538769358511E1,3.96561077143195E1
H,1,1487690,103,3,10,130,1,10003014402-61,10003014402,-7.57538289908312E1,3.9655774784804E1
H,1,1487690,103,3,10,130,1,10003014402-62,10003014402,-7.57547730078822E1,3.96567647109103E1
H,1,1020419,103,3,10,8000,1,10003014402-63,10003014402,-7.57553273403766E1,3.96570069118926E1
H,1,1165564,103,3,10,1900,1,10003014402-64,10003014402,-7.57548977279532E1,3.96569573725016E1
H,1,784926,103,3,10,7000,1,10003014402-65,10003014402,-7.57537673464736E1,3.96556461717553E1
H,1,1487690,103,3,10,130,1,10003014402-66,10003014402,-7.57514730693345E1,3.96554674818376E1
H,1,1235711,103,3,10,0,1,10003014402-67,10003014402,-7.57515641184645E1,3.96553219491871E1
H,1,757698,103,3,10,7700,1,10003014402-68,10003014402,-7.57520582550031E1,3.96553719853673E1
H,1,1046594,103,3,10,0,1,10003014402-69,10003014402,-7.57515316552981E1,3.96548653867515E1
H,1,757698,103,3,10,7700,1,10003014402-70,10003014402,-7.57521725944675E1,3.96556297211743E1
H,1,397144,103,3,10,7500,1,10003014402-71,10003014402,-7.57520118485154E1,3.96553750412621E1
H,1,956314,103,3,10,0,1,10003014402-72,10003014402,-7.57522833911927E1,3.96549096898871E1
H,1,529919,103,3,10,1500,1,10003014402-73,10003014402,-7.57525506190941E1,3.9654988594933E1
H,1,358828,103,3,10,8400,1,10003014402-74,10003014402,-7.5751462784804E1,3.9657556697072E1
H,1,465928,103,3,10,7300,1,10003014402-75,10003014402,-7.57515683431303E1,3.9657561246347E1
H,1,956314,103,3,10,0,1,10003014402-76,10003014402,-7.5751713147532E1,3.9657517411122E1
H,1,1140536,103,3,10,4200,1,10003014402-77,10003014402,-7.57513385233208E1,3.96573225144123E1
H,1,397144,103,3,10,7500,1,10003014402-78,10003014402,-7.57516234394998E1,3.96574456137302E1
H,1,1140536,103,3,10,4200,1,10003014402-79,10003014402,-7.5751597075745E1,3.96569983091465E1
H,1,652298,103,3,10,7500,1,10003014402-80,10003014402,-7.57551171089018E1,3.96576813620102E1
H,1,568975,103,3,10,7200,1,10003014402-81,10003014402,-7.5754978690741E1,3.965721294682E1
H,1,956314,103,3,10,0,1,10003014402-82,10003014402,-7.57547790325918E1,3.96575104212152E1
H,1,851865,103,3,10,3400,1,10003014402-83,10003014402,-7.5755047571842E1,3.9656618871331E1
H,1,8806,103,3,10,8400,1,10003014402-84,10003014402,-7.57525058963315E1,3.96566624179036E1
H,1,102644,103,3,10,0,1,10003014402-85,10003014402,-7.57525313227983E1,3.96559832028722E1
H,1,102644,103,3,10,0,1,10003014402-86,10003014402,-7.5752639519995E1,3.9655742868459E1
H,1,981965,103,3,10,0,1,10003014402-87,10003014402,-7.5752638234692E1,3.96560780551924E1
H,1,842751,103,3,10,8000,1,10003014402-88,10003014402,-7.5752482466433E1,3.96563519621057E1
H,1,1116768,103,3,10,9500,1,10003014402-89,10003014402,-7.57525985079644E1,3.9656681343584E1
H,1,1433939,103,3,10,8400,1,10003014402-90,10003014402,-7.5752799117909E1,3.9657283877471E1
H,1,335985,103,3,10,7200,1,10003014402-91,10003014402,-7.5752415010399E1,3.9656912811823E1
H,1,1473523,103,3,10,7100,1,10003014402-92,10003014402,-7.5752485528843E1,3.9656396754896E1
H,1,118551,103,3,10,9730,1,10003014402-93,10003014402,-7.5752666813607E1,3.9654640248797E1
H,1,480806,103,3,10,4100,1,10003014402-94,10003014402,-7.57527942622574E1,3.96571843947028E1
H,1,814856,103,3,10,7500,1,10003014402-95,10003014402,-7.57527822615628E1,3.96556532049972E1
H,1,814856,103,3,10,7500,1,10003014402-96,10003014402,-7.57528340873653E1,3.96556866517381E1
H,1,814856,103,3,10,7500,1,10003014402-97,10003014402,-7.57530842364301E1,3.96573695206615E1
H,1,814856,103,3,10,7500,1,10003014402-98,10003014402,-7.5751873828346E1,3.96572921763555E1
H,1,814856,103,3,10,7500,1,10003014402-99,10003014402,-7.57523795166818E1,3.96575142747341E1
H,1,814856,103,3,10,7500,1,10003014402-100,10003014402,-7.57522155229193E1,3.96576301639756E1
H,1,814856,103,3,10,7500,1,10003014402-101,10003014402,-7.57521696095105E1,3.96576610777055E1
H,1,814856,103,3,10,7500,1,10003014402-102,10003014402,-7.57517652153508E1,3.9658096590974E1
H,1,814856,103,3,10,7500,1,10003014402-103,10003014402,-7.57520389656452E1,3.9657229792814E1
H,1,814856,103,3,10,7500,1,10003014402-104,10003014402,-7.5753823484999E1,3.96574167513195E1
H,1,814856,103,3,10,7500,1,10003014402-105,10003014402,-7.57547249392445E1,3.96572796480098E1
H,1,814856,103,3,10,7500,1,10003014402-106,10003014402,-7.5753222185008E1,3.96575601103456E1
H,1,814856,103,3,10,7500,1,10003014402-107,10003014402,-7.57533318225265E1,3.96573616871802E1
H,1,814856,103,3,10,7500,1,10003014402-108,10003014402,-7.5753284829636E1,3.96575579162453E1
H,1,814856,103,3,10,7500,1,10003014402-109,10003014402,-7.57543740236441E1,3.96572889613508E1
H,1,814856,103,3,10,7500,1,10003014402-110,10003014402,-7.57540681364736E1,3.96573684415693E1
H,1,814856,103,3,10,7500,1,10003014402-111,10003014402,-7.57549108841698E1,3.9658000657032E1
H,1,814856,103,3,10,7500,1,10003014402-112,10003014402,-7.57547921065083E1,3.96577599410648E1
H,1,1387546,103,3,10,40,1,10003014402-113,10003014402,-7.57553245311286E1,3.96580029044018E1
H,1,1387546,103,3,10,40,1,10003014402-114,10003014402,-7.5755039961961E1,3.96573401808763E1
H,1,1429758,103,3,10,8000,1,10003014402-115,10003014402,-7.57555753686343E1,3.96583630201221E1
H,1,1429758,103,3,10,8000,1,10003014402-116,10003014402,-7.57544813994391E1,3.9657942572608E1
H,1,1429758,103,3,10,8000,1,10003014402-117,10003014402,-7.57529798139103E1,3.96582827298254E1
H,1,1462786,103,3,10,8900,1,10003014402-118,10003014402,-7.57531934287053E1,3.96576394778533E1
H,1,1487068,103,3,10,7400,1,10003014402-119,10003014402,-7.57528740906502E1,3.9658147510871E1
H,1,1487068,103,3,10,7400,1,10003014402-120,10003014402,-7.57538879458121E1,3.96829699478823E1
H,1,1487068,103,3,10,7400,1,10003014402-121,10003014402,-7.57542131733944E1,3.9682756570097E1
H,1,453337,103,3,10,10000,1,10003014402-122,10003014402,-7.5754490045636E1,3.96828353557586E1
H,1,453337,103,3,10,10000,1,10003014402-123,10003014402,-7.57551698081326E1,3.9683107984094E1
H,1,453337,103,3,10,10000,1,10003014402-124,10003014402,-7.57550124137952E1,3.96829554550377E1
H,1,453337,103,3,10,10000,1,10003014402-125,10003014402,-7.57553479717235E1,3.96831666610471E1
H,1,453337,103,3,10,10000,1,10003014402-126,10003014402,-7.57556078360744E1,3.968263277594E1
H,1,453337,103,3,10,10000,1,10003014402-127,10003014402,-7.5771807324628E1,3.96692717533688E1
H,1,1165106,103,3,10,13000,1,10003014402-128,10003014402,-7.57577098433866E1,3.96814948430657E1
H,1,1165106,103,3,10,13000,1,10003014402-129,10003014402,-7.5757805735798E1,3.96815739204211E1
H,1,1165106,103,3,10,13000,1,10003014402-130,10003014402,-7.57575429044796E1,3.96817848221181E1
H,1,385955,103,3,10,10600,1,10003014402-131,10003014402,-7.57578987031226E1,3.96816600943804E1
H,1,936599,103,3,10,10000,1,10003014402-132,10003014402,-7.57579221503623E1,3.96811907998107E1
H,1,936599,103,3,10,10000,1,10003014402-133,10003014402,-7.57580242322824E1,3.96813210108273E1
H,1,1191546,103,3,10,12000,1,10003014402-134,10003014402,-7.57582175871411E1,3.9681057840275E1
H,1,1191546,103,3,10,12000,1,10003014402-135,10003014402,-7.57587646734874E1,3.96813306725096E1
H,1,128403,103,3,10,13000,1,10003014402-136,10003014402,-7.57582770320536E1,3.96810757832257E1
H,1,1062062,103,3,10,12000,1,10003014402-137,10003014402,-7.57595616864464E1,3.9680545625717E1
H,1,1062062,103,3,10,12000,1,10003014402-138,10003014402,-7.57591775744428E1,3.96806657809621E1
H,1,904359,103,3,10,12990,1,10003014402-139,10003014402,-7.5758946251863E1,3.96802659933702E1
H,1,228627,103,3,10,12000,1,10003014402-140,10003014402,-7.57600409055067E1,3.96796729233517E1
H,1,805645,103,3,10,11800,1,10003014402-141,10003014402,-7.5760497370423E1,3.96795134305017E1
H,1,885980,103,3,10,10000,1,10003014402-142,10003014402,-7.57606664911035E1,3.96792180382271E1
H,1,267286,103,3,10,11000,1,10003014402-143,10003014402,-7.57606367165835E1,3.96784972395192E1
H,1,267286,103,3,10,11000,1,10003014402-144,10003014402,-7.57606147166256E1,3.96791524324203E1
H,1,805645,103,3,10,11800,1,10003014402-145,10003014402,-7.57607745581115E1,3.96787087176498E1
H,1,316859,103,3,10,14900,1,10003014402-146,10003014402,-7.57612072302135E1,3.96786626284135E1
H,1,171888,103,3,10,14500,1,10003014402-147,10003014402,-7.57612721441611E1,3.96784540246706E1
H,1,1286019,103,3,10,11000,1,10003014402-148,10003014402,-7.5761129557673E1,3.96786770235365E1
H,1,581816,103,3,10,11040,1,10003014402-149,10003014402,-7.57609821659214E1,3.96784995332895E1
H,1,171888,103,3,10,14500,1,10003014402-150,10003014402,-7.57616805113266E1,3.96775090916044E1
H,1,534382,103,3,10,12000,1,10003014402-151,10003014402,-7.5762029504096E1,3.96775877861451E1
H,1,1237121,103,3,10,13590,1,10003014402-152,10003014402,-7.5762399210488E1,3.96775809836378E1
H,1,1399987,103,3,10,12100,1,10003014402-153,10003014402,-7.57629833634577E1,3.9676787399887E1
H,1,461794,103,3,10,14000,1,10003014402-154,10003014402,-7.57630105598636E1,3.9677032443624E1
H,1,99292,103,3,10,12200,1,10003014402-155,10003014402,-7.57625779779095E1,3.96772057222097E1
H,1,534382,103,3,10,12000,1,10003014402-156,10003014402,-7.57625391661901E1,3.9676700245202E1
H,1,82769,103,3,10,13400,1,10003014402-157,10003014402,-7.576325857451E1,3.96765487307877E1
H,1,264422,103,3,10,13200,1,10003014402-158,10003014402,-7.57634741726745E1,3.96768702496988E1
H,1,767273,103,3,10,12000,1,10003014402-159,10003014402,-7.57633833504851E1,3.96762865749315E1
H,1,99292,103,3,10,12200,1,10003014402-160,10003014402,-7.5763465034334E1,3.96762525879546E1
H,1,1083685,103,3,10,13900,1,10003014402-161,10003014402,-7.5763714273528E1,3.9675986099455E1
H,1,397597,103,3,10,14100,1,10003014402-162,10003014402,-7.57638402553654E1,3.96759538579365E1
H,1,882005,103,3,10,14300,1,10003014402-163,10003014402,-7.5764078767421E1,3.96760368550187E1
H,1,1083685,103,3,10,13900,1,10003014402-164,10003014402,-7.57644418108356E1,3.96758215524732E1
H,1,882005,103,3,10,14300,1,10003014402-165,10003014402,-7.57643144105625E1,3.96754896681242E1
H,1,1382201,103,3,10,13000,1,10003014402-166,10003014402,-7.57650802497934E1,3.96752656984411E1
H,1,1027536,103,3,10,14500,1,10003014402-167,10003014402,-7.5764668947283E1,3.96754833832273E1
H,1,1382201,103,3,10,13000,1,10003014402-168,10003014402,-7.57646849023478E1,3.96754014073865E1
H,1,1288967,103,3,10,12000,1,10003014402-169,10003014402,-7.5764930712941E1,3.96753709383135E1
H,1,1382201,103,3,10,13000,1,10003014402-170,10003014402,-7.57649216701543E1,3.96754333694348E1
H,1,1083685,103,3,10,13900,1,10003014402-171,10003014402,-7.57656504481604E1,3.96752293716587E1
H,1,1083685,103,3,10,13900,1,10003014402-172,10003014402,-7.5766048718073E1,3.96742761370214E1
H,1,736728,103,3,10,13400,1,10003014402-173,10003014402,-7.576603127639E1,3.96742178406857E1
H,1,909426,103,3,10,14600,1,10003014402-174,10003014402,-7.57663717488533E1,3.96737688818516E1
H,1,1181854,103,3,10,12000,1,10003014402-175,10003014402,-7.57663915289404E1,3.96737717050971E1
H,1,199442,103,3,10,13380,1,10003014402-176,10003014402,-7.57671758331716E1,3.9673555393305E1
H,1,146500,103,3,10,10100,1,10003014402-177,10003014402,-7.57664642829261E1,3.96736663053257E1
H,1,146500,103,3,10,10100,1,10003014402-178,10003014402,-7.5766805524674E1,3.9673526790033E1
H,1,146500,103,3,10,10100,1,10003014402-179,10003014402,-7.57673302823746E1,3.9672745448314E1
H,1,1412360,103,3,10,11000,1,10003014402-180,10003014402,-7.57675111645472E1,3.96733880973146E1
H,1,788711,103,3,10,15000,1,10003014402-181,10003014402,-7.57672282459747E1,3.9672971588796E1
H,1,566113,103,3,10,20000,1,10003014402-182,10003014402,-7.57675853129298E1,3.96733585199952E1
H,1,566113,103,3,10,20000,1,10003014402-183,10003014402,-7.57678577414544E1,3.96720678521081E1
H,1,566113,103,3,10,20000,1,10003014402-184,10003014402,-7.57678308010654E1,3.9672228353066E1
H,1,788711,103,3,10,15000,1,10003014402-185,10003014402,-7.5767806308849E1,3.96726334794434E1
H,1,566113,103,3,10,20000,1,10003014402-186,10003014402,-7.5768674181864E1,3.96724267979687E1
H,1,566113,103,3,10,20000,1,10003014402-187,10003014402,-7.57682070744648E1,3.96721293632082E1
H,1,788711,103,3,10,15000,1,10003014402-188,10003014402,-7.57685130823195E1,3.96718642814452E1
H,1,146730,103,3,10,16500,1,10003014402-189,10003014402,-7.57683586824652E1,3.9671925389723E1
H,1,1435484,103,3,10,23000,1,10003014402-190,10003014402,-7.57688156184102E1,3.96720245580106E1
H,1,710580,103,3,10,16000,1,10003014402-191,10003014402,-7.57688136296534E1,3.9671666221294E1
H,1,710580,103,3,10,16000,1,10003014402-192,10003014402,-7.57688792564811E1,3.96717086258768E1
H,1,710580,103,3,10,16000,1,10003014402-193,10003014402,-7.57697730312336E1,3.96712736462606E1
H,1,1360770,103,3,10,23800,1,10003014402-194,10003014402,-7.57695843318338E1,3.9670897442043E1
H,1,1277619,103,3,10,17004,1,10003014402-195,10003014402,-7.57701080652686E1,3.96710795916258E1
H,1,1277619,103,3,10,17004,1,10003014402-196,10003014402,-7.57701313085258E1,3.96705673631826E1
H,1,1277619,103,3,10,17004,1,10003014402-197,10003014402,-7.57700759122676E1,3.96709099089711E1
H,1,1345616,103,3,10,15000,1,10003014402-198,10003014402,-7.57701284232427E1,3.96703860310156E1
H,1,604309,103,3,10,20100,1,10003014402-199,10003014402,-7.5770578139418E1,3.96700228411051E1
H,1,481561,103,3,10,18400,1,10003014402-200,10003014402,-7.57706119254042E1,3.96703992384574E1
H,1,685331,103,3,10,16000,1,10003014402-201,10003014402,-7.57711508942114E1,3.96698023171848E1
H,1,1474676,103,3,10,23000,1,10003014402-202,10003014402,-7.5771108720453E1,3.9670233779606E1
H,1,1008744,103,3,10,20000,1,10003014402-203,10003014402,-7.57705692767941E1,3.96701908738412E1
H,1,115187,103,3,10,22800,1,10003014402-204,10003014402,-7.57715617786528E1,3.96692434244102E1
H,1,115187,103,3,10,22800,1,10003014402-205,10003014402,-7.5765031066315E1,3.96696015052262E1
H,1,115187,103,3,10,22800,1,10003014402-206,10003014402,-7.5765386036225E1,3.9669434085455E1
H,1,1165753,103,3,10,15000,1,10003014402-207,10003014402,-7.57654187260537E1,3.96699482399997E1
H,1,115187,103,3,10,22800,1,10003014402-208,10003014402,-7.57651105798118E1,3.96692964245535E1
H,1,115187,103,3,10,22800,1,10003014402-209,10003014402,-7.57642650476397E1,3.9670713704089E1
H,1,925454,103,3,10,19000,1,10003014402-210,10003014402,-7.5764281917461E1,3.96701680657115E1
H,1,302676,103,3,10,22800,1,10003014402-211,10003014402,-7.57645517795698E1,3.96703115739628E1
H,1,610171,103,3,10,18100,1,10003014402-212,10003014402,-7.57624238229864E1,3.9670347692893E1
H,1,376245,103,3,10,17000,1,10003014402-213,10003014402,-7.5762279125163E1,3.96700335222454E1
H,1,303394,103,3,10,15000,1,10003014402-214,10003014402,-7.5762069539289E1,3.96689568215916E1
H,1,771120,103,3,10,17300,1,10003014402-215,10003014402,-7.57621017815207E1,3.96699534574135E1
H,1,1414327,103,3,10,21870,1,10003014402-216,10003014402,-7.5762298921518E1,3.96705922381477E1
H,1,591149,103,3,10,19200,1,10003014402-217,10003014402,-7.5762173412911E1,3.96701090681132E1
H,1,908598,103,3,10,17300,1,10003014402-218,10003014402,-7.57619377805591E1,3.96694494255934E1
H,1,150299,103,3,10,23490,1,10003014402-219,10003014402,-7.576215074417E1,3.96706423859814E1
H,1,1358891,103,3,10,20200,1,10003014402-220,10003014402,-7.576245380324E1,3.96705117215912E1
H,1,1372480,103,3,10,21400,1,10003014402-221,10003014402,-7.57631359716553E1,3.96695087080306E1
H,1,1215257,103,3,10,18700,1,10003014402-222,10003014402,-7.5762602695777E1,3.96687889154876E1
H,1,1372480,103,3,10,21400,1,10003014402-223,10003014402,-7.57632564877006E1,3.96701922520713E1
H,1,282923,103,3,10,16900,1,10003014402-224,10003014402,-7.57620170741232E1,3.9668792041032E1
H,1,641260,103,3,10,20500,1,10003014402-225,10003014402,-7.57637687127283E1,3.96703168515697E1
H,1,1235709,103,3,10,28200,1,10003014402-226,10003014402,-7.57634272092112E1,3.9670013204412E1
H,1,333031,103,3,10,21700,1,10003014402-227,10003014402,-7.57631436850283E1,3.96697427773187E1
H,1,1393554,103,3,10,19600,1,10003014402-228,10003014402,-7.57622768602916E1,3.96691802142814E1
H,1,1345599,103,3,10,22004,1,10003014402-229,10003014402,-7.57633235614067E1,3.96703892396661E1
H,1,44404,103,3,10,15600,1,10003014402-230,10003014402,-7.57625585589585E1,3.96699832735564E1
H,1,837461,103,3,10,18100,1,10003014402-231,10003014402,-7.57621594873401E1,3.96687371508212E1
H,1,646561,103,3,10,18000,1,10003014402-232,10003014402,-7.5762877469179E1,3.9668801434018E1
H,1,1091853,103,3,10,15200,1,10003014402-233,10003014402,-7.57618258270812E1,3.96687473756606E1
H,1,685815,103,3,10,16900,1,10003014402-234,10003014402,-7.5761741701185E1,3.96689006855661E1
H,1,47897,103,3,10,22000,1,10003014402-235,10003014402,-7.57544188542953E1,3.9670482751859E1
H,1,1269266,103,3,10,18200,1,10003014402-236,10003014402,-7.57539271012972E1,3.96710010786158E1
H,1,1393554,103,3,10,19600,1,10003014402-237,10003014402,-7.57554633444674E1,3.96705627707758E1
H,1,837461,103,3,10,18100,1,10003014402-238,10003014402,-7.57536983502615E1,3.96708768275575E1
H,1,731827,103,3,10,16000,1,10003014402-239,10003014402,-7.57531289535187E1,3.96703954261153E1
H,1,243535,103,3,10,15200,1,10003014402-240,10003014402,-7.5754502704169E1,3.96703987528784E1
H,1,47897,103,3,10,22000,1,10003014402-241,10003014402,-7.575390781265E1,3.96707037952377E1
H,1,1161378,103,3,10,18700,1,10003014402-242,10003014402,-7.57545839797258E1,3.9670516551364E1
H,1,1269266,103,3,10,18200,1,10003014402-243,10003014402,-7.57541179115315E1,3.96707987906996E1
H,1,113948,103,3,10,15920,1,10003014402-244,10003014402,-7.57546824734598E1,3.96706859855086E1
H,1,1345599,103,3,10,22004,1,10003014402-245,10003014402,-7.57540558055028E1,3.96708755049345E1
H,1,1210935,103,3,10,16800,1,10003014402-246,10003014402,-7.57689034104202E1,3.9669268399124E1
H,1,47897,103,3,10,22000,1,10003014402-247,10003014402,-7.57691101813457E1,3.96694058375057E1
H,1,1284776,103,3,10,23600,1,10003014402-248,10003014402,-7.57693197817595E1,3.96692747865981E1
H,1,1284776,103,3,10,23600,1,10003014402-249,10003014402,-7.5768117614318E1,3.96693799567372E1
H,1,1052222,103,3,10,22100,1,10003014402-250,10003014402,-7.57685655162276E1,3.96696523707287E1
H,1,1059853,103,3,10,21200,1,10003014402-251,10003014402,-7.5767692094168E1,3.96696037213416E1
H,1,1281806,103,3,10,17000,1,10003014402-252,10003014402,-7.57677897776278E1,3.96697539586207E1
H,1,1281806,103,3,10,17000,1,10003014402-253,10003014402,-7.57702204781777E1,3.9669589347061E1
H,1,1281806,103,3,10,17000,1,10003014402-254,10003014402,-7.57686478641467E1,3.96697150164311E1
H,1,772824,103,3,10,19100,1,10003014402-255,10003014402,-7.576782186876E1,3.9670055668451E1
H,1,594516,103,3,10,24000,1,10003014402-256,10003014402,-7.57689524387393E1,3.96692706523004E1
H,1,594516,103,3,10,24000,1,10003014402-257,10003014402,-7.57685620528116E1,3.9669558154664E1
H,1,594516,103,3,10,24000,1,10003014402-258,10003014402,-7.57675620021955E1,3.96702868564983E1
H,1,594516,103,3,10,24000,1,10003014402-259,10003014402,-7.57555192166722E1,3.96700586631592E1
H,1,594516,103,3,10,24000,1,10003014402-260,10003014402,-7.5756968930353E1,3.9670312621205E1
H,1,594516,103,3,10,24000,1,10003014402-261,10003014402,-7.57562157893994E1,3.96705623579767E1
H,1,594516,103,3,10,24000,1,10003014402-262,10003014402,-7.57563151241182E1,3.96706719640176E1
H,1,594516,103,3,10,24000,1,10003014402-263,10003014402,-7.57578356546207E1,3.96699860120122E1
H,1,594516,103,3,10,24000,1,10003014402-264,10003014402,-7.57560937905827E1,3.96704320554273E1
H,1,594516,103,3,10,24000,1,10003014402-265,10003014402,-7.57568890154895E1,3.96700646315093E1
H,1,594516,103,3,10,24000,1,10003014402-266,10003014402,-7.57576341397285E1,3.967027250554E1
H,1,594516,103,3,10,24000,1,10003014402-267,10003014402,-7.57560309370475E1,3.96703562729363E1
H,1,594516,103,3,10,24000,1,10003014402-268,10003014402,-7.57567057885914E1,3.96702408016626E1
H,1,122653,103,3,10,21300,1,10003014402-269,10003014402,-7.57698215843238E1,3.96704029607668E1
H,1,122653,103,3,10,21300,1,10003014402-270,10003014402,-7.5770859874188E1,3.96700554642192E1
H,1,122653,103,3,10,21300,1,10003014402-271,10003014402,-7.57702929757572E1,3.9670255726669E1
