RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1062062,103,3,10,12000,1,10003013901-43,10003013901,-7.56952949679844E1,3.96782136184198E1
H,1,805645,103,3,10,11800,1,10003013901-44,10003013901,-7.56974932020493E1,3.96780983646831E1
H,1,805645,103,3,10,11800,1,10003013901-45,10003013901,-7.56957178810736E1,3.96783484468246E1
H,1,885980,103,3,10,10000,1,10003013901-46,10003013901,-7.56943959335356E1,3.96785366082531E1
H,1,316859,103,3,10,14900,1,10003013901-47,10003013901,-7.56942285504057E1,3.9678351592974E1
H,1,316859,103,3,10,14900,1,10003013901-48,10003013901,-7.56960826608652E1,3.96784267776931E1
H,1,99292,103,3,10,12200,1,10003013901-49,10003013901,-7.56956546974896E1,3.96780860391577E1
H,1,300183,103,3,10,13380,1,10003013901-50,10003013901,-7.5692424376721E1,3.96783223287962E1
H,1,930653,103,3,10,11400,1,10003013901-51,10003013901,-7.56948803632947E1,3.96782193064144E1
H,1,111003,103,3,10,13500,1,10003013901-52,10003013901,-7.56973340555696E1,3.96775831574744E1
H,1,99292,103,3,10,12200,1,10003013901-53,10003013901,-7.56982013357858E1,3.9677740821949E1
H,1,396803,103,3,10,13900,1,10003013901-54,10003013901,-7.5680527470497E1,3.96742804019926E1
H,1,1288967,103,3,10,12000,1,10003013901-55,10003013901,-7.56804890417397E1,3.96736622516642E1
H,1,736728,103,3,10,13400,1,10003013901-56,10003013901,-7.568081379652E1,3.96743398877354E1
H,1,1027536,103,3,10,14500,1,10003013901-57,10003013901,-7.56804468966384E1,3.96740709950337E1
H,1,357648,103,3,10,12000,1,10003013901-58,10003013901,-7.56803248865964E1,3.96733968889518E1
H,1,2655,103,3,10,10700,1,10003013901-59,10003013901,-7.56787924267238E1,3.9674424211244E1
H,1,931635,103,3,10,12000,1,10003013901-60,10003013901,-7.56782202330841E1,3.96742919184406E1
H,1,931635,103,3,10,12000,1,10003013901-61,10003013901,-7.56779762474862E1,3.96740332025851E1
H,1,951267,103,3,10,12000,1,10003013901-62,10003013901,-7.56781910770618E1,3.9674167244691E1
H,1,951267,103,3,10,12000,1,10003013901-63,10003013901,-7.56776211172122E1,3.9674179915509E1
H,1,1424169,103,3,10,14400,1,10003013901-64,10003013901,-7.56788252961605E1,3.96747144691192E1
H,1,1360770,103,3,10,23800,1,10003013901-65,10003013901,-7.56781340299191E1,3.96742582447158E1
H,1,1345616,103,3,10,15000,1,10003013901-66,10003013901,-7.56812209934971E1,3.96745602789111E1
H,1,499686,103,3,10,18400,1,10003013901-67,10003013901,-7.5680599536797E1,3.9674565464231E1
H,1,1191442,103,3,10,16600,1,10003013901-68,10003013901,-7.56810796200495E1,3.9674317884994E1
H,1,641260,103,3,10,20500,1,10003013901-69,10003013901,-7.56799747475551E1,3.96752493218707E1
H,1,1421479,103,3,10,22800,1,10003013901-70,10003013901,-7.56803490287058E1,3.96747937905203E1
H,1,1159006,103,3,10,23550,1,10003013901-71,10003013901,-7.56808471482377E1,3.9674913932427E1
H,1,891630,103,3,10,21100,1,10003013901-72,10003013901,-7.56803003836053E1,3.96749380729821E1
H,1,287239,103,3,10,26000,1,10003013901-73,10003013901,-7.56806584975377E1,3.96743229721421E1
H,1,807756,103,3,10,28000,1,10003013901-74,10003013901,-7.56811912409993E1,3.96741697701917E1
H,1,358730,103,3,10,25000,1,10003013901-75,10003013901,-7.56815412401184E1,3.96737716697523E1
H,1,1286504,103,3,10,32000,1,10003013901-76,10003013901,-7.56815018207724E1,3.9674231869184E1
H,1,887205,103,3,10,34050,1,10003013901-77,10003013901,-7.56816336227514E1,3.96740155736136E1
H,1,770453,103,3,10,30000,1,10003013901-78,10003013901,-7.56816036929257E1,3.96740351396442E1
H,1,1069677,103,3,10,30000,1,10003013901-79,10003013901,-7.5681209273967E1,3.96742415623924E1
H,1,1215772,103,3,10,32000,1,10003013901-80,10003013901,-7.56822574822304E1,3.96733589587868E1
H,1,1412170,103,3,10,26000,1,10003013901-81,10003013901,-7.56828175556051E1,3.96731482134494E1
H,1,431262,103,3,10,27800,1,10003013901-82,10003013901,-7.56827952980872E1,3.96732328697171E1
H,1,431262,103,3,10,27800,1,10003013901-83,10003013901,-7.5682713743762E1,3.96735483826523E1
H,1,1412170,103,3,10,26000,1,10003013901-84,10003013901,-7.56825848830955E1,3.96755792330646E1
H,1,1225084,103,3,10,29140,1,10003013901-85,10003013901,-7.5682599399326E1,3.96759526324534E1
H,1,1097243,103,3,10,31250,1,10003013901-86,10003013901,-7.5678566308165E1,3.96745902793871E1
H,1,207189,103,3,10,27000,1,10003013901-87,10003013901,-7.56782867941733E1,3.96741246904312E1
H,1,391944,103,3,10,34000,1,10003013901-88,10003013901,-7.56784736241558E1,3.96744240981921E1
H,1,1097243,103,3,10,31250,1,10003013901-89,10003013901,-7.56779865917494E1,3.96742478321661E1
H,1,174076,103,3,10,25000,1,10003013901-90,10003013901,-7.56779330880088E1,3.96741252706813E1
H,1,1462996,103,3,10,28900,1,10003013901-91,10003013901,-7.56787417145057E1,3.96746884809354E1
H,1,379658,103,3,10,26700,1,10003013901-92,10003013901,-7.56784327342645E1,3.96744552775455E1
H,1,934665,103,3,10,31200,1,10003013901-93,10003013901,-7.56786979178421E1,3.96748387520775E1
H,1,270309,103,3,10,30800,1,10003013901-94,10003013901,-7.5678693274638E1,3.96750533911181E1
H,1,1088960,103,3,10,29200,1,10003013901-95,10003013901,-7.56791301896128E1,3.96748968875076E1
H,1,448112,103,3,10,33200,1,10003013901-96,10003013901,-7.56793257950217E1,3.96748925503562E1
H,1,932498,103,3,10,27000,1,10003013901-97,10003013901,-7.5679185629223E1,3.96748107951244E1
H,1,1353173,103,3,10,26700,1,10003013901-98,10003013901,-7.567983946169E1,3.96752838943693E1
H,1,371544,103,3,10,33800,1,10003013901-99,10003013901,-7.56795049154832E1,3.96755073212174E1
H,1,219102,103,3,10,34100,1,10003013901-100,10003013901,-7.5680075753724E1,3.96755130192601E1
H,1,9863,103,3,10,28600,1,10003013901-101,10003013901,-7.56813382032272E1,3.96758302487463E1
H,1,1052007,103,3,10,33040,1,10003013901-102,10003013901,-7.56808210968398E1,3.96751057771098E1
H,1,34347,103,3,10,25100,1,10003013901-103,10003013901,-7.56804383266214E1,3.9675258364636E1
H,1,104565,103,3,10,27000,1,10003013901-104,10003013901,-7.56806894084138E1,3.9675364328569E1
H,1,205671,103,3,10,28900,1,10003013901-105,10003013901,-7.56815034557844E1,3.9675642562186E1
H,1,958146,103,3,10,28000,1,10003013901-106,10003013901,-7.56813408433357E1,3.96754391226633E1
H,1,127438,103,3,10,34490,1,10003013901-107,10003013901,-7.56822423288496E1,3.96757989978857E1
H,1,1290003,103,3,10,31000,1,10003013901-108,10003013901,-7.56822720355602E1,3.96757902929691E1
H,1,1448613,103,3,10,25000,1,10003013901-109,10003013901,-7.56772938898028E1,3.96737757995978E1
H,1,118554,103,3,10,25000,1,10003013901-110,10003013901,-7.5677012052605E1,3.96742122429243E1
H,1,1336284,103,3,10,32000,1,10003013901-111,10003013901,-7.56774144056443E1,3.9674430402838E1
H,1,1375170,103,3,10,25200,1,10003013901-112,10003013901,-7.56777322120784E1,3.96742678145881E1
H,1,1026880,103,3,10,25000,1,10003013901-113,10003013901,-7.56780791573133E1,3.96741363793131E1
H,1,1026880,103,3,10,25000,1,10003013901-114,10003013901,-7.56789103019311E1,3.96746325294242E1
H,1,1035507,103,3,10,32000,1,10003013901-115,10003013901,-7.56779305331056E1,3.96744750031693E1
H,1,1035507,103,3,10,32000,1,10003013901-116,10003013901,-7.5678314675866E1,3.96743344094311E1
H,1,384338,103,3,10,41400,1,10003013901-117,10003013901,-7.56788958938768E1,3.9675125311395E1
H,1,796480,103,3,10,39800,1,10003013901-118,10003013901,-7.56783906109586E1,3.96747650524443E1
H,1,1088279,103,3,10,43000,1,10003013901-119,10003013901,-7.56798310594437E1,3.9669891570236E1
H,1,1088279,103,3,10,43000,1,10003013901-120,10003013901,-7.5680293403993E1,3.9669777545678E1
H,1,918388,103,3,10,46000,1,10003013901-121,10003013901,-7.56791799828234E1,3.96701295709387E1
H,1,796480,103,3,10,39800,1,10003013901-122,10003013901,-7.56800851008573E1,3.96699687584663E1
H,1,1088279,103,3,10,43000,1,10003013901-123,10003013901,-7.56786224253088E1,3.96705545750712E1
H,1,65130,103,3,10,40000,1,10003013901-124,10003013901,-7.56801027724174E1,3.96693427493746E1
H,1,477387,103,3,10,47000,1,10003013901-125,10003013901,-7.56803435301488E1,3.9669219551904E1
H,1,477387,103,3,10,47000,1,10003013901-126,10003013901,-7.56806493351932E1,3.96698769804064E1
H,1,1039159,103,3,10,45000,1,10003013901-127,10003013901,-7.56795510797713E1,3.96699994489751E1
H,1,1039159,103,3,10,45000,1,10003013901-128,10003013901,-7.56786512660591E1,3.9670454848162E1
H,1,131874,103,3,10,39000,1,10003013901-129,10003013901,-7.56806264839798E1,3.96693296171842E1
H,1,1476582,103,3,10,48000,1,10003013901-130,10003013901,-7.56804117257664E1,3.9669837406653E1
H,1,1182275,103,3,10,36000,1,10003013901-131,10003013901,-7.56778554588343E1,3.9670683626487E1
H,1,1113712,103,3,10,40000,1,10003013901-132,10003013901,-7.5677947371323E1,3.9670949497467E1
H,1,515566,103,3,10,45000,1,10003013901-133,10003013901,-7.56778855948802E1,3.96708168979432E1
H,1,1365652,103,3,10,37800,1,10003013901-134,10003013901,-7.56773096446214E1,3.96713708335993E1
H,1,819025,103,3,10,35400,1,10003013901-135,10003013901,-7.56780739241747E1,3.96706808167553E1
H,1,1364366,103,3,10,45000,1,10003013901-136,10003013901,-7.56781350738062E1,3.96711925935202E1
H,1,1436294,103,3,10,44901,1,10003013901-137,10003013901,-7.5677344445179E1,3.96711979110871E1
H,1,345252,103,3,10,41020,1,10003013901-138,10003013901,-7.56767407711887E1,3.96717935871915E1
H,1,1436294,103,3,10,44901,1,10003013901-139,10003013901,-7.56815366895704E1,3.9671734634826E1
H,1,1364366,103,3,10,45000,1,10003013901-140,10003013901,-7.56813107320107E1,3.96715881516423E1
H,1,1364366,103,3,10,45000,1,10003013901-141,10003013901,-7.56830517137148E1,3.9671425293895E1
H,1,559499,103,3,10,49120,1,10003013901-142,10003013901,-7.5681488502704E1,3.96713467967428E1
H,1,374820,103,3,10,36000,1,10003013901-143,10003013901,-7.56838919525567E1,3.96711251116427E1
H,1,1281634,103,3,10,40200,1,10003013901-144,10003013901,-7.5683959327455E1,3.96716612928781E1
H,1,2212,103,3,10,45000,1,10003013901-145,10003013901,-7.5682253498587E1,3.96717391160235E1
H,1,374820,103,3,10,36000,1,10003013901-146,10003013901,-7.56837015387161E1,3.96711901295136E1
H,1,1436294,103,3,10,44901,1,10003013901-147,10003013901,-7.56830991141962E1,3.96716726072741E1
H,1,949108,103,3,10,41700,1,10003013901-148,10003013901,-7.56834154662171E1,3.96714524318907E1
H,1,299425,103,3,10,47000,1,10003013901-149,10003013901,-7.56812016641166E1,3.96727309718853E1
H,1,959859,103,3,10,46000,1,10003013901-150,10003013901,-7.5681267915119E1,3.96728465410627E1
H,1,1176305,103,3,10,44000,1,10003013901-151,10003013901,-7.56810946090133E1,3.96727430527286E1
H,1,1263226,103,3,10,49700,1,10003013901-152,10003013901,-7.56811583975526E1,3.96719394417116E1
H,1,1303716,103,3,10,44600,1,10003013901-153,10003013901,-7.5681720708491E1,3.96723865753535E1
H,1,417634,103,3,10,46200,1,10003013901-154,10003013901,-7.5675703253932E1,3.96721061643245E1
H,1,959859,103,3,10,46000,1,10003013901-155,10003013901,-7.56761485167954E1,3.967218063391E1
H,1,299425,103,3,10,47000,1,10003013901-156,10003013901,-7.56762895768308E1,3.96718469215894E1
H,1,1408775,103,3,10,42000,1,10003013901-157,10003013901,-7.56760151408402E1,3.9672249579235E1
H,1,437916,103,3,10,46000,1,10003013901-158,10003013901,-7.56758947373936E1,3.96722852909817E1
H,1,406303,103,3,10,35000,1,10003013901-159,10003013901,-7.56808007408562E1,3.96717485294343E1
H,1,787269,103,3,10,44000,1,10003013901-160,10003013901,-7.56809426852242E1,3.9672021542117E1
H,1,361347,103,3,10,37800,1,10003013901-161,10003013901,-7.56802313532225E1,3.96722492102026E1
H,1,361347,103,3,10,37800,1,10003013901-162,10003013901,-7.56809998417088E1,3.96714033363302E1
H,1,706799,103,3,10,40000,1,10003013901-163,10003013901,-7.56801146332478E1,3.96720289571512E1
H,1,361347,103,3,10,37800,1,10003013901-164,10003013901,-7.56813686579895E1,3.96715327966071E1
H,1,320750,103,3,10,40800,1,10003013901-165,10003013901,-7.56775108970918E1,3.96724315427426E1
H,1,1170487,103,3,10,49500,1,10003013901-166,10003013901,-7.56777118660914E1,3.96735222897941E1
H,1,1359889,103,3,10,41900,1,10003013901-167,10003013901,-7.56777807671761E1,3.96730238274454E1
H,1,1382180,103,3,10,35730,1,10003013901-168,10003013901,-7.56774892972474E1,3.96717059678178E1
H,1,730302,103,3,10,39200,1,10003013901-169,10003013901,-7.56776283157363E1,3.96732381898445E1
H,1,1282253,103,3,10,35600,1,10003013901-170,10003013901,-7.56777977148906E1,3.96731088381504E1
H,1,1164344,103,3,10,47900,1,10003013901-171,10003013901,-7.56778096265288E1,3.96716193856175E1
H,1,953567,103,3,10,40490,1,10003013901-172,10003013901,-7.56777328947502E1,3.96736431265275E1
H,1,814232,103,3,10,42400,1,10003013901-173,10003013901,-7.56776421133182E1,3.96725413676534E1
H,1,958531,103,3,10,45000,1,10003013901-174,10003013901,-7.56779020859724E1,3.96736842549986E1
H,1,958531,103,3,10,45000,1,10003013901-175,10003013901,-7.56776038007312E1,3.96729866917E1
H,1,767496,103,3,10,38300,1,10003013901-176,10003013901,-7.56780620958678E1,3.96706571114943E1
H,1,85895,103,3,10,41430,1,10003013901-177,10003013901,-7.568252246321E1,3.96726162871072E1
H,1,1173210,103,3,10,49100,1,10003013901-178,10003013901,-7.56837194738405E1,3.96723237654443E1
H,1,599916,103,3,10,43900,1,10003013901-179,10003013901,-7.56821719438808E1,3.96725704709548E1
H,1,41013,103,3,10,42300,1,10003013901-180,10003013901,-7.56825463756447E1,3.96725032507381E1
H,1,131871,103,3,10,35000,1,10003013901-181,10003013901,-7.56832730458193E1,3.9672192338779E1
H,1,1297803,103,3,10,40300,1,10003013901-182,10003013901,-7.56837243666256E1,3.96718165598252E1
H,1,329648,103,3,10,38250,1,10003013901-183,10003013901,-7.56828989822246E1,3.96720594856147E1
H,1,917524,103,3,10,45000,1,10003013901-184,10003013901,-7.56825694106163E1,3.96726371050263E1
H,1,753432,103,3,10,40900,1,10003013901-185,10003013901,-7.56819870443842E1,3.9672703334647E1
H,1,1188088,103,3,10,40000,1,10003013901-186,10003013901,-7.56833842029762E1,3.96720031496736E1
H,1,479871,103,3,10,45000,1,10003013901-187,10003013901,-7.56841296925694E1,3.9671369176539E1
H,1,1035008,103,3,10,45000,1,10003013901-188,10003013901,-7.5683513356545E1,3.96724545512098E1
H,1,475458,103,3,10,44500,1,10003013901-189,10003013901,-7.56815029520057E1,3.96733085484711E1
H,1,1042884,103,3,10,43800,1,10003013901-190,10003013901,-7.5681516766355E1,3.96730593835052E1
H,1,1042884,103,3,10,43800,1,10003013901-191,10003013901,-7.56816400194858E1,3.96731085191494E1
H,1,1382382,103,3,10,60000,1,10003013901-192,10003013901,-7.56755029534211E1,3.96724802170567E1
H,1,1164794,103,3,10,64000,1,10003013901-193,10003013901,-7.56775669926887E1,3.9673326507234E1
H,1,1369685,103,3,10,90000,1,10003013901-194,10003013901,-7.56778703259187E1,3.96734349966278E1
H,1,703393,103,3,10,50000,1,10003013901-195,10003013901,-7.56772755292174E1,3.9672747146199E1
H,1,703393,103,3,10,50000,1,10003013901-196,10003013901,-7.56778432076307E1,3.96734796551457E1
H,1,412907,103,3,10,75000,1,10003013901-197,10003013901,-7.5677245343814E1,3.96727948594173E1
H,1,1372977,103,3,10,50000,1,10003013901-198,10003013901,-7.56765270419437E1,3.96721299278488E1
H,1,312420,103,3,10,70000,1,10003013901-199,10003013901,-7.5677675855547E1,3.96733413456695E1
H,1,345822,103,3,10,98020,1,10003013901-200,10003013901,-7.56770030484681E1,3.96727608892488E1
H,1,1369685,103,3,10,90000,1,10003013901-201,10003013901,-7.5677096091993E1,3.9672855285342E1
H,1,312420,103,3,10,70000,1,10003013901-202,10003013901,-7.56761483204993E1,3.96724825345923E1
H,1,418810,103,3,10,65000,1,10003013901-203,10003013901,-7.567713301255E1,3.96734907934701E1
H,1,113865,103,3,10,60200,1,10003013901-204,10003013901,-7.5676834301452E1,3.96732147048105E1
H,1,1214364,103,3,10,50000,1,10003013901-205,10003013901,-7.5676236750106E1,3.9672103940637E1
H,1,973586,103,3,10,58000,1,10003013901-206,10003013901,-7.56766840524313E1,3.96725521817242E1
H,1,1214364,103,3,10,50000,1,10003013901-207,10003013901,-7.56758995236733E1,3.96722990465472E1
H,1,251374,103,3,10,88000,1,10003013901-208,10003013901,-7.56770843633468E1,3.9673316628463E1
H,1,260827,103,3,10,75000,1,10003013901-209,10003013901,-7.56757764617825E1,3.96726191429707E1
H,1,469177,103,3,10,69000,1,10003013901-210,10003013901,-7.56759897765341E1,3.96730108155167E1
H,1,1244092,103,3,10,54000,1,10003013901-211,10003013901,-7.56763323251403E1,3.9673071910919E1
H,1,1244092,103,3,10,54000,1,10003013901-212,10003013901,-7.56765624426118E1,3.9672714533598E1
H,1,1420116,103,3,10,70200,1,10003013901-213,10003013901,-7.5675920942346E1,3.9672458628467E1
H,1,444227,103,3,10,91000,1,10003013901-214,10003013901,-7.56762903749603E1,3.9673106783975E1
H,1,760065,103,3,10,55000,1,10003013901-215,10003013901,-7.56756488199598E1,3.967264163329E1
H,1,108023,103,3,10,96000,1,10003013901-216,10003013901,-7.56752159738615E1,3.96729575547164E1
H,1,1428327,103,3,10,58000,1,10003013901-217,10003013901,-7.56759405440157E1,3.96730294021935E1
H,1,542766,103,3,10,85000,1,10003013901-218,10003013901,-7.56763457400718E1,3.96732231480287E1
H,1,296946,103,3,10,75050,1,10003013901-219,10003013901,-7.56761361534573E1,3.9673479396131E1
H,1,1202326,103,3,10,65010,1,10003013901-220,10003013901,-7.56763086300551E1,3.96732153321005E1
H,1,1428327,103,3,10,58000,1,10003013901-221,10003013901,-7.56769349627722E1,3.9673605908049E1
H,1,108023,103,3,10,96000,1,10003013901-222,10003013901,-7.56757418275286E1,3.96713300118718E1
H,1,1128037,103,3,10,58000,1,10003013901-223,10003013901,-7.56760773144921E1,3.96716407943996E1
H,1,848188,103,3,10,55000,1,10003013901-224,10003013901,-7.56755515577888E1,3.96715580446447E1
H,1,661367,103,3,10,52000,1,10003013901-225,10003013901,-7.56762916617453E1,3.96713643730887E1
H,1,1128037,103,3,10,58000,1,10003013901-226,10003013901,-7.56757337911403E1,3.96715192397077E1
H,1,13278,103,3,10,78000,1,10003013901-227,10003013901,-7.56762810251858E1,3.96708038277436E1
H,1,701617,103,3,10,65000,1,10003013901-228,10003013901,-7.56764934133453E1,3.96712440694553E1
H,1,585308,103,3,10,57700,1,10003013901-229,10003013901,-7.5677186247529E1,3.9671033292782E1
H,1,13278,103,3,10,78000,1,10003013901-230,10003013901,-7.56772397704823E1,3.96709453662988E1
H,1,704401,103,3,10,75000,1,10003013901-231,10003013901,-7.56771969346477E1,3.96705222895678E1
H,1,1061374,103,3,10,61000,1,10003013901-232,10003013901,-7.56777156991388E1,3.96704708779962E1
H,1,1289605,103,3,10,99000,1,10003013901-233,10003013901,-7.56779117034135E1,3.9670443580157E1
H,1,1290840,103,3,10,71000,1,10003013901-234,10003013901,-7.56778859014367E1,3.96706370572102E1
H,1,96828,103,3,10,90000,1,10003013901-235,10003013901,-7.5679322087192E1,3.96696249738703E1
H,1,758137,103,3,10,69800,1,10003013901-236,10003013901,-7.56781656145763E1,3.96700561809634E1
H,1,708669,103,3,10,53900,1,10003013901-237,10003013901,-7.5678553250548E1,3.96699668765936E1
H,1,1461027,103,3,10,55000,1,10003013901-238,10003013901,-7.56789279392628E1,3.96702585455333E1
H,1,964157,103,3,10,52000,1,10003013901-239,10003013901,-7.56788537219441E1,3.96698437618934E1
H,1,976945,103,3,10,54000,1,10003013901-240,10003013901,-7.5678571040692E1,3.96700298178968E1
H,1,964157,103,3,10,52000,1,10003013901-241,10003013901,-7.56801641716006E1,3.96694743718282E1
H,1,1489314,103,3,10,58000,1,10003013901-242,10003013901,-7.5680095747947E1,3.96696190023871E1
H,1,964157,103,3,10,52000,1,10003013901-243,10003013901,-7.56793877171507E1,3.9669880793817E1
H,1,805208,103,3,10,56000,1,10003013901-244,10003013901,-7.5680025387266E1,3.9669199964703E1
H,1,1043926,103,3,10,62400,1,10003013901-245,10003013901,-7.56762351618688E1,3.96714631630368E1
H,1,1175269,103,3,10,56600,1,10003013901-246,10003013901,-7.5676139615802E1,3.9671574634135E1
H,1,459456,103,3,10,56801,1,10003013901-247,10003013901,-7.56762915650121E1,3.9671690861226E1
H,1,1288407,103,3,10,68000,1,10003013901-248,10003013901,-7.5677875746251E1,3.967069048261E1
H,1,1288407,103,3,10,68000,1,10003013901-249,10003013901,-7.56798375845401E1,3.96699996704525E1
H,1,158325,103,3,10,68000,1,10003013901-250,10003013901,-7.56765940527438E1,3.96716597683597E1
H,1,384027,103,3,10,50800,1,10003013901-251,10003013901,-7.56798614670513E1,3.9669699976051E1
H,1,1288407,103,3,10,68000,1,10003013901-252,10003013901,-7.5678985811462E1,3.966992043691E1
H,1,352714,103,3,10,74000,1,10003013901-253,10003013901,-7.56778851596711E1,3.96703800980328E1
H,1,1437712,103,3,10,64000,1,10003013901-254,10003013901,-7.56807575868018E1,3.96693432520238E1
H,1,1214985,103,3,10,72000,1,10003013901-255,10003013901,-7.56774414467487E1,3.96706814046367E1
H,1,29108,103,3,10,50200,1,10003013901-256,10003013901,-7.56772902071866E1,3.96708700742192E1
H,1,663770,103,3,10,50100,1,10003013901-257,10003013901,-7.56811226432902E1,3.96691572834947E1
H,1,742793,103,3,10,50000,1,10003013901-258,10003013901,-7.5676525891881E1,3.96713261406941E1
H,1,622141,103,3,10,50000,1,10003013901-259,10003013901,-7.56793004638212E1,3.96703516517992E1
H,1,939421,103,3,10,98000,1,10003013901-260,10003013901,-7.56768983855776E1,3.96708856317587E1
H,1,58479,103,3,10,69300,1,10003013901-261,10003013901,-7.56782501697914E1,3.96704488833506E1
H,1,1423181,103,3,10,50000,1,10003013901-262,10003013901,-7.56778749011351E1,3.96707000720212E1
H,1,542223,103,3,10,58000,1,10003013901-263,10003013901,-7.56770690479196E1,3.96709266504888E1
H,1,363274,103,3,10,50000,1,10003013901-264,10003013901,-7.56798718827543E1,3.96699745243822E1
H,1,1461014,103,3,10,58000,1,10003013901-265,10003013901,-7.56768009533824E1,3.96709076730572E1
H,1,1343345,103,3,10,95000,1,10003013901-266,10003013901,-7.56781615821687E1,3.9670950766472E1
H,1,1377577,103,3,10,88000,1,10003013901-267,10003013901,-7.56989988152815E1,3.96770919805522E1
H,1,634815,103,3,10,72000,1,10003013901-268,10003013901,-7.56956210723301E1,3.96689066620465E1
H,1,634815,103,3,10,72000,1,10003013901-269,10003013901,-7.569549273307E1,3.96689729503415E1
H,1,750243,103,3,10,100000,1,10003013901-270,10003013901,-7.56952608375622E1,3.96687453078717E1
