RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,710580,103,3,10,16000,1,10003014702-31,10003014702,-7.57326493974256E1,3.96502035541745E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003014702-31-31,,400836995
H,1,146730,103,3,10,16500,1,10003014702-32,10003014702,-7.57338806114912E1,3.9650359379707E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10003014702-32-32,,
H,1,437187,103,3,10,21000,1,10003014702-33,10003014702,-7.57338548268965E1,3.96504170572305E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003014702-33-33,,603548314
H,1,214197,103,3,10,16500,1,10003014702-34,10003014702,-7.57337528139606E1,3.96506595606648E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003014702-34-34,,528730799
H,1,604309,103,3,10,20100,1,10003014702-35,10003014702,-7.57337335899376E1,3.96504125479578E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003014702-35-35,,599404720
H,1,527264,103,3,10,21000,1,10003014702-36,10003014702,-7.57347333009624E1,3.96500620177008E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003014702-36-36,,603543539
H,1,527264,103,3,10,21000,1,10003014702-37,10003014702,-7.57352036883493E1,3.96502953139221E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003014702-37-37,,898474515
H,1,303394,103,3,10,15000,1,10003014702-38,10003014702,-7.57355588304528E1,3.9649814511714E1,P,300,10,2,64,1,,0,1,6,15000,1,3600,10,1,10003014702-38-38,,
H,1,925454,103,3,10,19000,1,10003014702-39,10003014702,-7.57509450568952E1,3.96546512110615E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003014702-39-39,,
H,1,860918,103,3,10,55700,1,10003014702-40,10003014702,-7.57512988227484E1,3.96544078386495E1,P,300,10,2,60,1,,0,1,1,55700,1,4220,10,1,10003014702-40-40,,413679929
H,1,380209,103,3,10,18400,1,10003014702-41,10003014702,-7.57510639561823E1,3.96541885184846E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003014702-41-41,,
H,1,886779,103,3,10,15000,1,10003014702-42,10003014702,-7.57511317182645E1,3.96534397526691E1,P,300,10,2,62,1,,0,1,6,15000,1,,42,1,10003014702-42-42,,
H,1,552104,103,3,10,17000,1,10003014702-43,10003014702,-7.57504218066523E1,3.96541918627738E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003014702-43-43,,
H,1,284171,103,3,10,17400,1,10003014702-44,10003014702,-7.575063271032E1,3.96537338008436E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10003014702-44-44,,
H,1,929170,103,3,10,17200,1,10003014702-45,10003014702,-7.57504149624785E1,3.96533206163296E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10003014702-45-45,,
H,1,258938,103,3,10,18100,1,10003014702-46,10003014702,-7.5750730949994E1,3.96527652609572E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10003014702-46-46,,
H,1,764743,103,3,10,15600,1,10003014702-47,10003014702,-7.5750520983169E1,3.96525237371111E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10003014702-47-47,,
H,1,282923,103,3,10,16900,1,10003014702-48,10003014702,-7.57503684502381E1,3.96523053749384E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10003014702-48-48,,
H,1,284171,103,3,10,17400,1,10003014702-49,10003014702,-7.5749997880603E1,3.96522632592173E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10003014702-49-49,,
H,1,641260,103,3,10,20500,1,10003014702-50,10003014702,-7.57511138119305E1,3.96545828936255E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003014702-50-50,,
H,1,808081,103,3,10,24300,1,10003014702-51,10003014702,-7.57509737762672E1,3.96541196072891E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003014702-51-51,,
H,1,1414327,103,3,10,21870,1,10003014702-52,10003014702,-7.5750949329857E1,3.96537518631661E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003014702-52-52,,
H,1,140262,103,3,10,19200,1,10003014702-53,10003014702,-7.57507446819965E1,3.96533814279762E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10003014702-53-53,,
H,1,527434,103,3,10,20600,1,10003014702-54,10003014702,-7.57503105137357E1,3.96531792661301E1,P,200,10,2,76,1,,0,1,6,20600,1,,42,1,10003014702-54-54,,
H,1,251747,103,3,10,18900,1,10003014702-55,10003014702,-7.57500954419852E1,3.96526030433964E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10003014702-55-55,,
H,1,646561,103,3,10,18000,1,10003014702-56,10003014702,-7.5750522960757E1,3.96532854113614E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10003014702-56-56,,
H,1,438527,103,3,10,21600,1,10003014702-57,10003014702,-7.5750310929574E1,3.96527394254092E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003014702-57-57,,
H,1,1393554,103,3,10,19600,1,10003014702-58,10003014702,-7.5749840300008E1,3.96520284168052E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10003014702-58-58,,219118080
H,1,1465230,103,3,10,18000,1,10003014702-59,10003014702,-7.57495487220494E1,3.9652093668264E1,P,300,10,1,78,1,,0,1,6,18000,1,,10,1,10003014702-59-59,,
H,1,44404,103,3,10,15600,1,10003014702-60,10003014702,-7.57495105899075E1,3.96518053526741E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10003014702-60-60,,
H,1,1186034,103,3,10,22600,1,10003014702-61,10003014702,-7.574990775575E1,3.9651750582039E1,P,102,10,2,78,1,,0,1,6,22600,1,,24,1,10003014702-61-61,,
H,1,988823,103,3,10,16910,1,10003014702-62,10003014702,-7.57493418233187E1,3.965116356949E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003014702-62-62,,
H,1,685815,103,3,10,16900,1,10003014702-63,10003014702,-7.57491391903062E1,3.96509796354088E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003014702-63-63,,
H,1,123167,103,3,10,19000,1,10003014702-64,10003014702,-7.57494754298135E1,3.96510104242098E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10003014702-64-64,,
H,1,646561,103,3,10,18000,1,10003014702-65,10003014702,-7.57490569651534E1,3.96506106215615E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10003014702-65-65,,
H,1,1159006,103,3,10,23550,1,10003014702-66,10003014702,-7.57485456014727E1,3.96504349406846E1,P,300,10,2,78,1,,0,1,6,23550,1,,10,1,10003014702-66-66,,
H,1,173975,103,3,10,14400,1,10003014702-67,10003014702,-7.5748594259466E1,3.964991907946E1,P,102,10,2,81,1,,0,1,6,14400,1,3255,10,1,10003014702-67-67,,
H,1,1188768,103,3,10,15600,1,10003014702-68,10003014702,-7.57480729859412E1,3.96494795952026E1,P,102,10,1,93,1,,0,1,6,15600,1,,46,1,10003014702-68-68,,
H,1,1063677,103,3,10,15800,1,10003014702-69,10003014702,-7.5748120300626E1,3.96497546681891E1,P,101,10,1,85,1,,0,1,6,15800,1,,10,1,10003014702-69-69,,
H,1,1432424,103,3,10,16200,1,10003014702-70,10003014702,-7.57493559693593E1,3.9651774607589E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003014702-70-70,,
H,1,289129,103,3,10,15500,1,10003014702-71,10003014702,-7.5749013006657E1,3.96511979591074E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003014702-71-71,,
H,1,1021200,103,3,10,20000,1,10003014702-72,10003014702,-7.57488448921446E1,3.9651344477547E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003014702-72-72,,661446054
H,1,789554,103,3,10,21300,1,10003014702-73,10003014702,-7.57492077910105E1,3.96510702538776E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003014702-73-73,,
H,1,1154,103,3,10,24000,1,10003014702-74,10003014702,-7.5748929220466E1,3.96508999454855E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003014702-74-74,,
H,1,1098758,103,3,10,23100,1,10003014702-75,10003014702,-7.57484479634136E1,3.96503813313554E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003014702-75-75,,
H,1,99838,103,3,10,20000,1,10003014702-76,10003014702,-7.57478587507026E1,3.964944477214E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003014702-76-76,,
H,1,590023,103,3,10,16500,1,10003014702-77,10003014702,-7.5747841637108E1,3.96494168591971E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003014702-77-77,,675335517
H,1,1286504,103,3,10,32000,1,10003014702-78,10003014702,-7.57479257603868E1,3.9649432007474E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003014702-78-78,,367245768
H,1,887205,103,3,10,34050,1,10003014702-79,10003014702,-7.57501045337455E1,3.9650985155047E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003014702-79-79,,310765284
H,1,1069677,103,3,10,30000,1,10003014702-80,10003014702,-7.57501877948588E1,3.96511715648572E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003014702-80-80,,
H,1,1412170,103,3,10,26000,1,10003014702-81,10003014702,-7.5750010472983E1,3.96513104249805E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10003014702-81-81,,572251445
H,1,1456798,103,3,10,34000,1,10003014702-82,10003014702,-7.57505337151932E1,3.96510181334331E1,P,300,10,2,57,1,,0,1,1,34000,1,4700,10,1,10003014702-82-82,,121436869
H,1,270309,103,3,10,30800,1,10003014702-83,10003014702,-7.57415574135254E1,3.96470457622877E1,P,102,10,2,64,1,,0,1,1,30800,1,2145,10,1,10003014702-83-83,,9152927
H,1,1462996,103,3,10,28900,1,10003014702-84,10003014702,-7.57410355804014E1,3.96470639577416E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003014702-84-84,,
H,1,1223215,103,3,10,30600,1,10003014702-85,10003014702,-7.57416348811305E1,3.96472535604415E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10003014702-85-85,,635179013
H,1,863994,103,3,10,29600,1,10003014702-86,10003014702,-7.57415927195178E1,3.96468278646962E1,P,103,10,1,72,1,,0,1,6,29600,1,,10,1,10003014702-86-86,,
H,1,932498,103,3,10,27000,1,10003014702-87,10003014702,-7.57531582869758E1,3.96549369628053E1,P,104,10,2,71,1,,0,1,6,27000,1,,6,1,10003014702-87-87,,
H,1,542655,103,3,10,28200,1,10003014702-88,10003014702,-7.575302146184E1,3.96545590557607E1,P,200,10,2,74,1,,0,1,6,28200,1,,10,1,10003014702-88-88,,
H,1,350228,103,3,10,34040,1,10003014702-89,10003014702,-7.57528119366412E1,3.9654511963102E1,P,101,10,1,76,1,,0,1,6,34040,1,,42,1,10003014702-89-89,,
H,1,1017000,103,3,10,28200,1,10003014702-90,10003014702,-7.5753067796493E1,3.96541993002012E1,P,102,10,1,75,1,,0,1,6,28200,1,,10,1,10003014702-90-90,,
H,1,127438,103,3,10,34490,1,10003014702-91,10003014702,-7.57538572529732E1,3.96541324620481E1,P,103,10,2,84,1,,0,1,6,34490,1,,54,1,10003014702-91-91,,
H,1,310548,103,3,10,31500,1,10003014702-92,10003014702,-7.5754538040668E1,3.96536247685922E1,P,102,10,2,83,1,,0,1,6,31500,1,,42,1,10003014702-92-92,,
H,1,738156,103,3,10,33200,1,10003014702-93,10003014702,-7.57444953540373E1,3.96494563296466E1,P,102,10,2,84,1,,0,1,6,33200,1,5360,19,1,10003014702-93-93,,
H,1,350228,103,3,10,34040,1,10003014702-94,10003014702,-7.57435651546437E1,3.96488279029821E1,P,101,10,1,76,1,,0,1,6,34040,1,,42,1,10003014702-94-94,,
H,1,1431100,103,3,10,34600,1,10003014702-95,10003014702,-7.57437091022405E1,3.96489266461858E1,P,300,10,2,86,1,,0,1,6,34600,1,,24,1,10003014702-95-95,,
H,1,127258,103,3,10,27800,1,10003014702-96,10003014702,-7.57430093644335E1,3.96481698644128E1,P,101,10,2,88,1,,0,1,6,27800,1,,10,1,10003014702-96-96,,
H,1,477387,103,3,10,47000,1,10003014702-97,10003014702,-7.5743402548228E1,3.9648767687981E1,P,200,10,1,31,1,,0,1,1,47000,2,310,120,1,10003014702-97-97,,562997973
H,1,1203660,103,3,10,45000,1,10003014702-98,10003014702,-7.57431044730197E1,3.96482738532657E1,P,300,10,1,27,1,,0,1,1,45000,1,4710,10,1,10003014702-98-98,,121462139
H,1,796480,103,3,10,39800,1,10003014702-99,10003014702,-7.57430972199516E1,3.96483621489742E1,P,102,10,1,32,1,,0,1,1,39800,1,1107,10,1,10003014702-99-99,,396776742
H,1,1039159,103,3,10,45000,1,10003014702-100,10003014702,-7.57448217242045E1,3.9649257361088E1,P,102,10,2,36,1,,0,1,1,45000,1,3300,10,1,10003014702-100-100,,476907092
H,1,415249,103,3,10,47000,1,10003014702-101,10003014702,-7.57483460844823E1,3.9649458668177E1,P,300,10,2,42,1,,0,1,1,47000,1,120,37,1,10003014702-101-101,,447436494
H,1,867418,103,3,10,38000,1,10003014702-102,10003014702,-7.57480540449777E1,3.96490076061716E1,P,102,10,1,44,1,,0,1,1,38000,1,4250,10,1,10003014702-102-102,,121479828
H,1,340434,103,3,10,40000,1,10003014702-103,10003014702,-7.57484086447054E1,3.96496461891711E1,P,200,10,1,48,1,,0,1,1,40000,1,6220,24,1,10003014702-103-103,,816241541
H,1,1411096,103,3,10,35030,1,10003014702-104,10003014702,-7.57468379070224E1,3.96507980539868E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10003014702-104-104,,400836045
H,1,348891,103,3,10,43300,1,10003014702-105,10003014702,-7.57444984425878E1,3.964939294331E1,P,300,10,1,49,1,,0,1,1,43300,1,5240,42,1,10003014702-105-105,,1832484
H,1,299425,103,3,10,47000,1,10003014702-106,10003014702,-7.5747362661907E1,3.96514294884481E1,P,200,10,1,58,1,,0,1,1,47000,1,2145,21,1,10003014702-106-106,,816237770
H,1,853333,103,3,10,40700,1,10003014702-107,10003014702,-7.57458180252612E1,3.96499125656128E1,P,102,10,2,58,1,,0,1,1,40700,1,4250,48,1,10003014702-107-107,,121460729
H,1,1408775,103,3,10,42000,1,10003014702-108,10003014702,-7.57478741417416E1,3.96518043031971E1,P,102,10,2,59,1,,0,1,1,42000,1,5700,10,1,10003014702-108-108,,596120584
H,1,787269,103,3,10,44000,1,10003014702-109,10003014702,-7.57480497664808E1,3.96522810015998E1,P,101,10,2,61,1,,0,1,3,44000,1,4220,10,1,10003014702-109-109,,
H,1,361347,103,3,10,37800,1,10003014702-110,10003014702,-7.57458063674307E1,3.96500906038637E1,P,104,10,1,64,1,,0,23,6,37800,1,,36,1,10003014702-110-110,,
H,1,320750,103,3,10,40800,1,10003014702-111,10003014702,-7.57471254298958E1,3.96513542517066E1,P,102,10,2,61,1,,0,1,6,40800,1,8630,42,1,10003014702-111-111,,
H,1,633957,103,3,10,42000,1,10003014702-112,10003014702,-7.5746386260761E1,3.96512029221694E1,P,102,10,2,64,1,,0,1,1,42000,1,2016,10,1,10003014702-112-112,,998971741
H,1,1039489,103,3,10,47000,1,10003014702-113,10003014702,-7.57478672733033E1,3.96517694396438E1,P,103,10,2,65,1,,0,1,1,47000,2,4760,117,1,10003014702-113-113,,441318334
H,1,953567,103,3,10,40490,1,10003014702-114,10003014702,-7.57477745762325E1,3.96518208137654E1,P,200,10,1,72,1,,0,1,6,40490,1,,34,1,10003014702-114-114,,
H,1,1328958,103,3,10,35000,1,10003014702-115,10003014702,-7.57481604493226E1,3.96521636856434E1,P,101,10,1,71,1,,0,1,6,35000,1,,36,1,10003014702-115-115,,
H,1,953567,103,3,10,40490,1,10003014702-116,10003014702,-7.57448868507702E1,3.96495179705362E1,P,200,10,1,72,1,,0,1,6,40490,1,,34,1,10003014702-116-116,,
H,1,41013,103,3,10,42300,1,10003014702-117,10003014702,-7.5746825188499E1,3.96510262524821E1,P,300,10,2,69,1,,0,1,6,42300,1,,42,1,10003014702-117-117,,
H,1,814232,103,3,10,42400,1,10003014702-118,10003014702,-7.574662415582E1,3.96506404018763E1,P,200,10,2,70,1,,0,1,6,42400,1,,25,1,10003014702-118-118,,
H,1,1058086,103,3,10,46800,1,10003014702-119,10003014702,-7.5742417249752E1,3.96496120677124E1,P,300,10,2,80,1,,0,1,6,46800,1,,13,1,10003014702-119-119,,
H,1,827390,103,3,10,37200,1,10003014702-120,10003014702,-7.57391863295871E1,3.96498858741201E1,P,103,10,2,79,1,,0,1,1,37200,1,5400,25,1,10003014702-120-120,,400840435
H,1,1013401,103,3,10,46800,1,10003014702-121,10003014702,-7.57379417697546E1,3.96496278682266E1,P,101,10,2,83,1,,0,1,6,46800,1,,10,1,10003014702-121-121,,
H,1,753432,103,3,10,40900,1,10003014702-122,10003014702,-7.57404942031506E1,3.96494194133722E1,P,102,10,2,83,1,,0,1,6,40900,1,,34,1,10003014702-122-122,,
H,1,990109,103,3,10,42300,1,10003014702-123,10003014702,-7.57358706159125E1,3.964988965006E1,P,300,10,2,83,1,,0,1,6,42300,1,,47,1,10003014702-123-123,,
H,1,865236,103,3,10,49500,1,10003014702-124,10003014702,-7.5739799512375E1,3.96496675106458E1,P,200,10,2,77,1,,0,1,6,49500,1,,10,1,10003014702-124-124,,
H,1,302448,103,3,10,37210,1,10003014702-125,10003014702,-7.57444455894032E1,3.96493908649091E1,P,300,10,2,75,1,,0,1,6,37210,1,,39,1,10003014702-125-125,,
H,1,1062026,103,3,10,47750,1,10003014702-126,10003014702,-7.57439195865407E1,3.96494008707791E1,P,200,10,2,83,1,,0,1,6,47750,1,,22,2,10003014702-126-126,,
H,1,1091369,103,3,10,60000,1,10003014702-127,10003014702,-7.57377570625011E1,3.96501465051964E1,P,103,10,1,28,1,,0,1,1,60000,1,3400,34,1,10003014702-127-127,,604346320
H,1,847808,103,3,10,75000,1,10003014702-128,10003014702,-7.57447619190077E1,3.9649591512104E1,P,101,10,1,34,1,,0,1,1,75000,1,800,25,1,10003014702-128-128,,400713953
H,1,289667,103,3,10,55000,1,10003014702-129,10003014702,-7.5737570008279E1,3.96500164698346E1,P,103,10,2,28,1,,0,5,1,55000,1,830,36,1,10003014702-129-129,,121531388
H,1,1372977,103,3,10,50000,1,10003014702-130,10003014702,-7.5742046496001E1,3.9649418587127E1,P,103,10,1,27,1,,0,1,1,50000,1,3930,10,1,10003014702-130-130,,463548891
H,1,85594,103,3,10,70100,1,10003014702-131,10003014702,-7.57381843896237E1,3.96499369981228E1,P,102,10,1,28,1,,0,1,1,70100,1,1020,42,1,10003014702-131-131,,528721418
H,1,966629,103,3,10,79000,1,10003014702-132,10003014702,-7.57392038127757E1,3.96493959410602E1,P,200,10,1,41,1,,0,1,1,79000,1,7000,36,1,10003014702-132-132,,816388052
H,1,418810,103,3,10,65000,1,10003014702-133,10003014702,-7.57409854803152E1,3.96495433062253E1,P,200,10,1,36,1,,0,1,1,65000,1,3400,110,1,10003014702-133-133,,898474739
H,1,571357,103,3,10,56000,1,10003014702-134,10003014702,-7.57437136748245E1,3.96495141317588E1,P,103,10,1,41,1,,0,1,1,56000,1,2630,10,1,10003014702-134-134,,816247696
H,1,1469941,103,3,10,68000,1,10003014702-135,10003014702,-7.5742042570024E1,3.96491650347295E1,P,104,10,2,41,1,,0,1,1,68000,1,2340,10,1,10003014702-135-135,,359404993
H,1,296946,103,3,10,75050,1,10003014702-136,10003014702,-7.57365707429727E1,3.96499801180507E1,P,200,10,2,47,1,,0,1,1,75050,1,3255,42,1,10003014702-136-136,,950824664
H,1,701617,103,3,10,65000,1,10003014702-137,10003014702,-7.57399764775297E1,3.96496775447545E1,P,200,10,2,50,1,,0,1,1,65000,1,2040,34,1,10003014702-137-137,,607090412
H,1,10975,103,3,10,64700,1,10003014702-138,10003014702,-7.57440924756241E1,3.96493309587425E1,P,200,10,1,45,2,15,0,16,1,64700,1,3850,53,1,10003014702-138-138,,215011065
H,1,452748,103,3,10,52100,1,10003014702-139,10003014702,-7.57365756004622E1,3.96499913475156E1,P,103,10,2,55,1,,0,1,1,52100,1,4820,10,1,10003014702-139-139,,590023321
H,1,661367,103,3,10,52000,1,10003014702-140,10003014702,-7.5738517264413E1,3.96496914297047E1,P,102,10,2,59,1,,0,2,1,52000,1,8800,37,1,10003014702-140-140,,816277008
H,1,420099,103,3,10,85000,1,10003014702-141,10003014702,-7.57407831789695E1,3.96494857051101E1,P,101,10,2,57,1,,0,1,2,85000,1,540,10,1,10003014702-141-141,,368119178
H,1,243269,103,3,10,80000,1,10003014702-142,10003014702,-7.57367075847004E1,3.96499245673968E1,P,300,10,2,57,1,,0,1,1,80000,1,2310,51,1,10003014702-142-142,,359011590
H,1,96828,103,3,10,90000,1,10003014702-143,10003014702,-7.57431123102802E1,3.9649448689407E1,P,102,10,2,60,1,,0,1,1,90000,1,3060,10,1,10003014702-143-143,,816203434
H,1,860918,103,3,10,55700,1,10003014702-144,10003014702,-7.57379447745446E1,3.96496663625101E1,P,300,10,2,60,1,,0,1,1,55700,1,4220,10,1,10003014702-144-144,,528729726
H,1,1463185,103,3,10,60400,1,10003014702-145,10003014702,-7.57416935279564E1,3.96493069912291E1,P,102,10,1,64,1,,0,1,6,60400,1,5330,34,1,10003014702-145-145,,
H,1,860918,103,3,10,55700,1,10003014702-146,10003014702,-7.57405867801742E1,3.96492951401343E1,P,300,10,2,60,1,,0,1,1,55700,1,4220,10,1,10003014702-146-146,,1164771
