RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,214197,103,3,10,16500,1,10003013614-58,10003013614,-7.5645843454904E1,3.97105621230302E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003013614-58-58,,816276109
H,1,1008744,103,3,10,20000,1,10003013614-59,10003013614,-7.56447400479258E1,3.97099773658106E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003013614-59-59,,359419314
H,1,527264,103,3,10,21000,1,10003013614-60,10003013614,-7.5646038667691E1,3.9710635412839E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003013614-60-60,,945093516
H,1,925454,103,3,10,19000,1,10003013614-61,10003013614,-7.56440400701315E1,3.97092265381318E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003013614-61-61,,
H,1,302676,103,3,10,22800,1,10003013614-62,10003013614,-7.56447404418483E1,3.97098494085553E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003013614-62-62,,
H,1,552104,103,3,10,17000,1,10003013614-63,10003013614,-7.56455991577203E1,3.9710701845569E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003013614-63-63,,
H,1,303394,103,3,10,15000,1,10003013614-64,10003013614,-7.56465470611815E1,3.97109578326766E1,P,300,10,2,64,1,,0,1,6,15000,1,3600,10,1,10003013614-64-64,,
H,1,1165753,103,3,10,15000,1,10003013614-65,10003013614,-7.56456286630014E1,3.9710712148904E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10003013614-65-65,,359420825
H,1,674686,103,3,10,21000,1,10003013614-66,10003013614,-7.56501390219888E1,3.97119684671741E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003013614-66-66,,
H,1,115187,103,3,10,22800,1,10003013614-67,10003013614,-7.56496725398717E1,3.97117539655451E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10003013614-67-67,,476907092
H,1,1385612,103,3,10,22700,1,10003013614-68,10003013614,-7.56496121107728E1,3.97118550529914E1,P,300,10,2,70,1,,0,1,1,22700,1,3600,24,1,10003013614-68-68,,388556847
H,1,284171,103,3,10,17400,1,10003013614-69,10003013614,-7.56497318735662E1,3.97116882737831E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10003013614-69-69,,
H,1,1179787,103,3,10,24500,1,10003013614-70,10003013614,-7.56492459462283E1,3.97110442111044E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10003013614-70-70,,
H,1,282923,103,3,10,16900,1,10003013614-71,10003013614,-7.5649239583363E1,3.971059830166E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10003013614-71-71,,
H,1,1358891,103,3,10,20200,1,10003013614-72,10003013614,-7.56493390654354E1,3.97113180358432E1,P,300,10,2,66,1,,0,1,6,20200,1,2860,51,1,10003013614-72-72,,
H,1,771120,103,3,10,17300,1,10003013614-73,10003013614,-7.56483726043395E1,3.97101618224626E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10003013614-73-73,,245183256
H,1,808081,103,3,10,24300,1,10003013614-74,10003013614,-7.5647827034389E1,3.9710391583611E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003013614-74-74,,
H,1,641260,103,3,10,20500,1,10003013614-75,10003013614,-7.56484286855448E1,3.97106009744777E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003013614-75-75,,
H,1,150299,103,3,10,23490,1,10003013614-76,10003013614,-7.56477439373237E1,3.97104274873055E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003013614-76-76,,
H,1,1421479,103,3,10,22800,1,10003013614-77,10003013614,-7.5649754897295E1,3.97109640341706E1,P,104,10,2,73,1,,0,1,6,22800,1,5700,10,1,10003013614-77-77,,
H,1,367660,103,3,10,19000,1,10003013614-78,10003013614,-7.56480668261721E1,3.97101525434978E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10003013614-78-78,,
H,1,1100627,103,3,10,23400,1,10003013614-79,10003013614,-7.56497257523936E1,3.97112118335737E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003013614-79-79,,
H,1,140262,103,3,10,19200,1,10003013614-80,10003013614,-7.56481310475736E1,3.97104602073325E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10003013614-80-80,,
H,1,646561,103,3,10,18000,1,10003013614-81,10003013614,-7.56495865158582E1,3.97114430611695E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10003013614-81-81,,
H,1,1269266,103,3,10,18200,1,10003013614-82,10003013614,-7.56467442248334E1,3.97109886125414E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10003013614-82-82,,
H,1,1055816,103,3,10,20030,1,10003013614-83,10003013614,-7.56465694973742E1,3.97111447787812E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003013614-83-83,,
H,1,1441283,103,3,10,19600,1,10003013614-84,10003013614,-7.56462597986603E1,3.97109651450715E1,P,200,10,2,78,1,,0,1,1,19600,1,4760,10,1,10003013614-84-84,,972827406
H,1,1269266,103,3,10,18200,1,10003013614-85,10003013614,-7.56468559565135E1,3.97111711750868E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10003013614-85-85,,
H,1,1186034,103,3,10,22600,1,10003013614-86,10003013614,-7.56455291767988E1,3.97117264910548E1,P,102,10,2,78,1,,0,1,6,22600,1,,24,1,10003013614-86-86,,
H,1,123167,103,3,10,19000,1,10003013614-87,10003013614,-7.56443511907712E1,3.97114927395986E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10003013614-87-87,,
H,1,140262,103,3,10,19200,1,10003013614-88,10003013614,-7.56454860684071E1,3.97117732772673E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10003013614-88-88,,
H,1,1159006,103,3,10,23550,1,10003013614-89,10003013614,-7.56449191275675E1,3.97117360499942E1,P,300,10,2,78,1,,0,1,6,23550,1,,10,1,10003013614-89-89,,
H,1,1393554,103,3,10,19600,1,10003013614-90,10003013614,-7.5644943974342E1,3.97112345582387E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10003013614-90-90,,262136286
H,1,217253,103,3,10,20090,1,10003013614-91,10003013614,-7.56449652251277E1,3.9711414259092E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003013614-91-91,,
H,1,936770,103,3,10,15600,1,10003013614-92,10003013614,-7.56451940770421E1,3.97113274850078E1,P,300,10,1,88,1,,0,1,6,15600,1,,10,1,10003013614-92-92,,
H,1,547296,103,3,10,20980,1,10003013614-93,10003013614,-7.56469669164001E1,3.97110392351642E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003013614-93-93,,
H,1,1426616,103,3,10,21000,1,10003013614-94,10003013614,-7.5645658721827E1,3.97116378775613E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10003013614-94-94,,
H,1,1188768,103,3,10,15600,1,10003013614-95,10003013614,-7.56460943667545E1,3.97112761802088E1,P,102,10,1,93,1,,0,1,6,15600,1,,46,1,10003013614-95-95,,
H,1,1452585,103,3,10,20700,1,10003013614-96,10003013614,-7.56463046439453E1,3.97115658631078E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10003013614-96-96,,
H,1,760176,103,3,10,15600,1,10003013614-97,10003013614,-7.56460452516046E1,3.97111300326826E1,P,102,10,1,93,1,,0,1,6,15600,1,,36,1,10003013614-97-97,,
H,1,1426616,103,3,10,21000,1,10003013614-98,10003013614,-7.56459328345723E1,3.97114859824475E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10003013614-98-98,,
H,1,70508,103,3,10,21700,1,10003013614-99,10003013614,-7.56456234295096E1,3.9711468604512E1,P,200,10,1,93,1,,0,1,6,21700,1,,301,1,10003013614-99-99,,
H,1,217253,103,3,10,20090,1,10003013614-100,10003013614,-7.56457787453071E1,3.97115832342348E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003013614-100-100,,
H,1,70508,103,3,10,21700,1,10003013614-101,10003013614,-7.56508535855565E1,3.9710845038131E1,P,200,10,1,93,1,,0,1,6,21700,1,,301,1,10003013614-101-101,,
H,1,217253,103,3,10,20090,1,10003013614-102,10003013614,-7.56511977274658E1,3.97108463309688E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003013614-102-102,,
H,1,289129,103,3,10,15500,1,10003013614-103,10003013614,-7.56512155804234E1,3.9710868845901E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003013614-103-103,,
H,1,1021200,103,3,10,20000,1,10003013614-104,10003013614,-7.5651485822834E1,3.971110259558E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003013614-104-104,,816212815
H,1,427252,103,3,10,47000,1,10003013614-105,10003013614,-7.56512298813036E1,3.9711026166583E1,P,101,10,2,49,1,,0,1,1,47000,1,3940,10,2,10003013614-105-105,,469009773
H,1,1154,103,3,10,24000,1,10003013614-106,10003013614,-7.56477478105868E1,3.97118890465521E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003013614-106-106,,
H,1,388809,103,3,10,19100,1,10003013614-107,10003013614,-7.56402346346787E1,3.97159480812942E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003013614-107-107,,
H,1,891630,103,3,10,21100,1,10003013614-108,10003013614,-7.56406295301744E1,3.97158927746351E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003013614-108-108,,441347697
H,1,381593,103,3,10,15000,1,10003013614-109,10003013614,-7.56407275310827E1,3.97156305977717E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003013614-109-109,,603551342
H,1,483547,103,3,10,20000,1,10003013614-110,10003013614,-7.56410853901834E1,3.97153727851134E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003013614-110-110,,463552125
H,1,287239,103,3,10,26000,1,10003013614-111,10003013614,-7.56409604902095E1,3.9715573713238E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10003013614-111-111,,816268106
H,1,287239,103,3,10,26000,1,10003013614-112,10003013614,-7.56415774739571E1,3.9715302623292E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10003013614-112-112,,241731991
H,1,96983,103,3,10,25000,1,10003013614-113,10003013614,-7.56418646462001E1,3.97151935256382E1,P,300,10,1,24,1,,0,7,1,25000,2,9130,313,1,10003013614-113-113,,624153714
H,1,1210750,103,3,10,30000,1,10003013614-114,10003013614,-7.56414967901495E1,3.97154294430638E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10003013614-114-114,,229684824
H,1,1210750,103,3,10,30000,1,10003013614-115,10003013614,-7.56415049032997E1,3.97151826481E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10003013614-115-115,,314365149
H,1,339200,103,3,10,32000,1,10003013614-116,10003013614,-7.56422531443446E1,3.97152766434787E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003013614-116-116,,816181069
H,1,358730,103,3,10,25000,1,10003013614-117,10003013614,-7.56423600507851E1,3.97153741162413E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003013614-117-117,,816227045
H,1,358730,103,3,10,25000,1,10003013614-118,10003013614,-7.56423851340104E1,3.97151118252965E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003013614-118-118,,400694216
H,1,1097243,103,3,10,31250,1,10003013614-119,10003013614,-7.56422098027972E1,3.97147978184741E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003013614-119-119,,889386041
H,1,807756,103,3,10,28000,1,10003013614-120,10003013614,-7.56424617149988E1,3.97148319657802E1,P,200,10,2,26,1,,0,1,1,28000,1,4040,9,1,10003013614-120-120,,477531461
H,1,1286504,103,3,10,32000,1,10003013614-121,10003013614,-7.56428604874514E1,3.97148256994812E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003013614-121-121,,647525583
H,1,1377398,103,3,10,30001,1,10003013614-122,10003013614,-7.56433306939192E1,3.9714693748126E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003013614-122-122,,240871095
H,1,807756,103,3,10,28000,1,10003013614-123,10003013614,-7.56431400235936E1,3.97145102770955E1,P,200,10,2,26,1,,0,1,1,28000,1,4040,9,1,10003013614-123-123,,441346418
H,1,358730,103,3,10,25000,1,10003013614-124,10003013614,-7.56438557804083E1,3.97146591818944E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003013614-124-124,,950824664
H,1,339200,103,3,10,32000,1,10003013614-125,10003013614,-7.56438169560271E1,3.97141633676643E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003013614-125-125,,481909919
H,1,339200,103,3,10,32000,1,10003013614-126,10003013614,-7.56436959163698E1,3.97144889123877E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003013614-126-126,,697054021
H,1,1286504,103,3,10,32000,1,10003013614-127,10003013614,-7.564378914167E1,3.9714542218564E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003013614-127-127,,394616312
H,1,1377398,103,3,10,30001,1,10003013614-128,10003013614,-7.56433148969416E1,3.97148549381437E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003013614-128-128,,312255789
H,1,1069677,103,3,10,30000,1,10003013614-129,10003013614,-7.56442364460332E1,3.97143033226541E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003013614-129-129,,
H,1,1215772,103,3,10,32000,1,10003013614-130,10003013614,-7.56438844334072E1,3.97142424609242E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003013614-130-130,,816209134
H,1,1069677,103,3,10,30000,1,10003013614-131,10003013614,-7.56440312958396E1,3.97141067089672E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003013614-131-131,,
H,1,1215772,103,3,10,32000,1,10003013614-132,10003013614,-7.5644735645827E1,3.97142663114433E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003013614-132-132,,898466321
H,1,770453,103,3,10,30000,1,10003013614-133,10003013614,-7.56450131732125E1,3.97138375822816E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003013614-133-133,,816264717
H,1,770453,103,3,10,30000,1,10003013614-134,10003013614,-7.5644545257033E1,3.97139170955875E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003013614-134-134,,816212815
H,1,1215772,103,3,10,32000,1,10003013614-135,10003013614,-7.56450004318868E1,3.97137863199632E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003013614-135-135,,481910438
H,1,1215772,103,3,10,32000,1,10003013614-136,10003013614,-7.56451963564125E1,3.9714161111162E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003013614-136-136,,816212815
H,1,1215772,103,3,10,32000,1,10003013614-137,10003013614,-7.56450631613865E1,3.97136673850398E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003013614-137-137,,945118628
H,1,770453,103,3,10,30000,1,10003013614-138,10003013614,-7.56459415486096E1,3.97135180881086E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003013614-138-138,,121486864
H,1,1343410,103,3,10,30000,1,10003013614-139,10003013614,-7.56456011433067E1,3.9713676402362E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10003013614-139-139,,121514913
H,1,1069677,103,3,10,30000,1,10003013614-140,10003013614,-7.56459632737016E1,3.9713555283951E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003013614-140-140,,
H,1,831722,103,3,10,32000,1,10003013614-141,10003013614,-7.56460400960493E1,3.97135283030991E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10003013614-141-141,,603524828
H,1,431262,103,3,10,27800,1,10003013614-142,10003013614,-7.56465168287823E1,3.97132432815401E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10003013614-142-142,,469009773
H,1,1225084,103,3,10,29140,1,10003013614-143,10003013614,-7.5646558385657E1,3.97132824292942E1,P,200,10,1,48,1,,0,1,1,29140,1,7340,24,1,10003013614-143-143,,476907092
H,1,1412170,103,3,10,26000,1,10003013614-144,10003013614,-7.5646819824676E1,3.9713290971426E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10003013614-144-144,,652366113
H,1,601380,103,3,10,26000,1,10003013614-145,10003013614,-7.56467833053787E1,3.97130243410053E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10003013614-145-145,,623907128
