RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,666613,103,3,10,9200,1,10003014501-44,10003014501,-7.57523657676057E1,3.96831388140781E1
H,1,666613,103,3,10,9200,1,10003014501-45,10003014501,-7.57522144295605E1,3.96830569383497E1
H,1,1261217,103,3,10,1700,1,10003014501-46,10003014501,-7.57519287090683E1,3.96834716156737E1
H,1,571296,103,3,10,3500,1,10003014501-47,10003014501,-7.57514941862243E1,3.96831445990681E1
H,1,571296,103,3,10,3500,1,10003014501-48,10003014501,-7.57514656752205E1,3.96835919793017E1
H,1,1261217,103,3,10,1700,1,10003014501-49,10003014501,-7.5751269932298E1,3.96832577234892E1
H,1,524185,103,3,10,5000,1,10003014501-50,10003014501,-7.5751813250233E1,3.96830700181336E1
H,1,1261217,103,3,10,1700,1,10003014501-51,10003014501,-7.57516579095247E1,3.96831430218816E1
H,1,724559,103,3,10,8000,1,10003014501-52,10003014501,-7.57506475589911E1,3.9683100757123E1
H,1,524185,103,3,10,5000,1,10003014501-53,10003014501,-7.57509183671358E1,3.9683119148873E1
H,1,724559,103,3,10,8000,1,10003014501-54,10003014501,-7.57509895102468E1,3.96835138421308E1
H,1,1261217,103,3,10,1700,1,10003014501-55,10003014501,-7.57508920358271E1,3.96835754796512E1
H,1,666613,103,3,10,9200,1,10003014501-56,10003014501,-7.57501749388918E1,3.9683046489961E1
H,1,666613,103,3,10,9200,1,10003014501-57,10003014501,-7.57505041544016E1,3.96833403531672E1
H,1,524185,103,3,10,5000,1,10003014501-58,10003014501,-7.57502343963721E1,3.9683450369582E1
H,1,724559,103,3,10,8000,1,10003014501-59,10003014501,-7.57501190282006E1,3.96834045101718E1
H,1,571296,103,3,10,3500,1,10003014501-60,10003014501,-7.5749862703724E1,3.96829963835071E1
H,1,1261217,103,3,10,1700,1,10003014501-61,10003014501,-7.57504532636236E1,3.96834077951853E1
H,1,524185,103,3,10,5000,1,10003014501-62,10003014501,-7.57495536115487E1,3.96828256528565E1
H,1,571296,103,3,10,3500,1,10003014501-63,10003014501,-7.57499032504693E1,3.968350754984E1
H,1,571296,103,3,10,3500,1,10003014501-64,10003014501,-7.5749419440746E1,3.96832976182597E1
H,1,524185,103,3,10,5000,1,10003014501-65,10003014501,-7.5749389739331E1,3.96829249970354E1
H,1,724559,103,3,10,8000,1,10003014501-66,10003014501,-7.5749489706083E1,3.96832707435583E1
H,1,724559,103,3,10,8000,1,10003014501-67,10003014501,-7.57486360325371E1,3.96833326974253E1
H,1,724559,103,3,10,8000,1,10003014501-68,10003014501,-7.57481892953801E1,3.96832747758352E1
H,1,724559,103,3,10,8000,1,10003014501-69,10003014501,-7.57477720241322E1,3.96838255124327E1
H,1,666613,103,3,10,9200,1,10003014501-70,10003014501,-7.57478853396217E1,3.96831857724048E1
H,1,724559,103,3,10,8000,1,10003014501-71,10003014501,-7.57479063532984E1,3.96832112575836E1
H,1,724559,103,3,10,8000,1,10003014501-72,10003014501,-7.57478107248861E1,3.96835750494204E1
H,1,666613,103,3,10,9200,1,10003014501-73,10003014501,-7.57477212927844E1,3.96835408715841E1
H,1,666613,103,3,10,9200,1,10003014501-74,10003014501,-7.57475824511845E1,3.96835671640398E1
H,1,571296,103,3,10,3500,1,10003014501-75,10003014501,-7.57471432963673E1,3.96832635843455E1
H,1,666613,103,3,10,9200,1,10003014501-76,10003014501,-7.57473461560903E1,3.96834319671076E1
H,1,666613,103,3,10,9200,1,10003014501-77,10003014501,-7.57472679025722E1,3.96836010746951E1
H,1,524185,103,3,10,5000,1,10003014501-78,10003014501,-7.57471972621994E1,3.96831869959292E1
H,1,724559,103,3,10,8000,1,10003014501-79,10003014501,-7.57468736456151E1,3.96836040389836E1
H,1,1261217,103,3,10,1700,1,10003014501-80,10003014501,-7.57461814982698E1,3.96833339283324E1
H,1,524185,103,3,10,5000,1,10003014501-81,10003014501,-7.5746967346011E1,3.96834003380611E1
H,1,1261217,103,3,10,1700,1,10003014501-82,10003014501,-7.57464364378884E1,3.96838596173191E1
H,1,724559,103,3,10,8000,1,10003014501-83,10003014501,-7.57463622181866E1,3.96834378592694E1
H,1,1261217,103,3,10,1700,1,10003014501-84,10003014501,-7.57460377168313E1,3.96835298241237E1
H,1,724559,103,3,10,8000,1,10003014501-85,10003014501,-7.57459359289814E1,3.96836196771423E1
H,1,666613,103,3,10,9200,1,10003014501-86,10003014501,-7.57456915935228E1,3.96836635689571E1
H,1,724559,103,3,10,8000,1,10003014501-87,10003014501,-7.57459866879025E1,3.96836769137577E1
H,1,1261217,103,3,10,1700,1,10003014501-88,10003014501,-7.57456835158855E1,3.96832673953991E1
H,1,666613,103,3,10,9200,1,10003014501-89,10003014501,-7.57454217977002E1,3.96840029212333E1
H,1,524185,103,3,10,5000,1,10003014501-90,10003014501,-7.57455092826548E1,3.9683658131041E1
H,1,571296,103,3,10,3500,1,10003014501-91,10003014501,-7.5745437431156E1,3.96836299713497E1
H,1,724559,103,3,10,8000,1,10003014501-92,10003014501,-7.57451434887322E1,3.9683685473464E1
H,1,724559,103,3,10,8000,1,10003014501-93,10003014501,-7.574482959801E1,3.96835306767897E1
H,1,524185,103,3,10,5000,1,10003014501-94,10003014501,-7.57452360494553E1,3.9683502446293E1
H,1,1261217,103,3,10,1700,1,10003014501-95,10003014501,-7.57450458373782E1,3.96831291573191E1
H,1,666613,103,3,10,9200,1,10003014501-96,10003014501,-7.5745260335355E1,3.96835684698385E1
H,1,571296,103,3,10,3500,1,10003014501-97,10003014501,-7.57439838998582E1,3.96836434758224E1
H,1,571296,103,3,10,3500,1,10003014501-98,10003014501,-7.57443416567761E1,3.96837375326994E1
H,1,571296,103,3,10,3500,1,10003014501-99,10003014501,-7.5743875621814E1,3.96836996527614E1
H,1,724559,103,3,10,8000,1,10003014501-100,10003014501,-7.57439484594798E1,3.96836485245198E1
H,1,571296,103,3,10,3500,1,10003014501-101,10003014501,-7.57442194726044E1,3.96839783366722E1
H,1,724559,103,3,10,8000,1,10003014501-102,10003014501,-7.574371053617E1,3.96840023925404E1
H,1,524185,103,3,10,5000,1,10003014501-103,10003014501,-7.57431715657471E1,3.9683492183291E1
H,1,724559,103,3,10,8000,1,10003014501-104,10003014501,-7.57435173349183E1,3.96836763564067E1
H,1,524185,103,3,10,5000,1,10003014501-105,10003014501,-7.57434421943214E1,3.96836116718233E1
H,1,724559,103,3,10,8000,1,10003014501-106,10003014501,-7.57426489819927E1,3.9683968251575E1
H,1,1261217,103,3,10,1700,1,10003014501-107,10003014501,-7.57424093338277E1,3.96843545465967E1
H,1,571296,103,3,10,3500,1,10003014501-108,10003014501,-7.57428621492621E1,3.96839201890985E1
H,1,524185,103,3,10,5000,1,10003014501-109,10003014501,-7.57427787661265E1,3.9683494782256E1
H,1,524185,103,3,10,5000,1,10003014501-110,10003014501,-7.57426510128973E1,3.96838870475142E1
H,1,571296,103,3,10,3500,1,10003014501-111,10003014501,-7.5742611720655E1,3.96838762608833E1
H,1,524185,103,3,10,5000,1,10003014501-112,10003014501,-7.57431772357176E1,3.96840370656093E1
H,1,524185,103,3,10,5000,1,10003014501-113,10003014501,-7.5742695623214E1,3.96837344502274E1
H,1,571296,103,3,10,3500,1,10003014501-114,10003014501,-7.57419285322915E1,3.96839826530946E1
H,1,724559,103,3,10,8000,1,10003014501-115,10003014501,-7.57418108737814E1,3.96839452613075E1
H,1,724559,103,3,10,8000,1,10003014501-116,10003014501,-7.57418815476378E1,3.9683824785295E1
H,1,571296,103,3,10,3500,1,10003014501-117,10003014501,-7.5742048595777E1,3.9683698633675E1
H,1,724559,103,3,10,8000,1,10003014501-118,10003014501,-7.57445524577832E1,3.9683901421302E1
H,1,1261217,103,3,10,1700,1,10003014501-119,10003014501,-7.57441677182547E1,3.96842763213267E1
H,1,571296,103,3,10,3500,1,10003014501-120,10003014501,-7.57391854470231E1,3.96842778443953E1
H,1,1261217,103,3,10,1700,1,10003014501-121,10003014501,-7.57390361202138E1,3.96843202273408E1
H,1,524185,103,3,10,5000,1,10003014501-122,10003014501,-7.57388111014695E1,3.9684294870733E1
H,1,1261217,103,3,10,1700,1,10003014501-123,10003014501,-7.5738681235293E1,3.96841376383405E1
H,1,1261217,103,3,10,1700,1,10003014501-124,10003014501,-7.57386179029673E1,3.96844108032397E1
H,1,724559,103,3,10,8000,1,10003014501-125,10003014501,-7.57380917353058E1,3.9684391418548E1
H,1,724559,103,3,10,8000,1,10003014501-126,10003014501,-7.57379733872236E1,3.968459623154E1
H,1,724559,103,3,10,8000,1,10003014501-127,10003014501,-7.57434389687092E1,3.968420384632E1
H,1,769575,103,3,10,0,1,10003014501-128,10003014501,-7.57366585208447E1,3.96857704932607E1
H,1,769575,103,3,10,0,1,10003014501-129,10003014501,-7.57361983653738E1,3.96858421362752E1
H,1,769575,103,3,10,0,1,10003014501-130,10003014501,-7.57366812375785E1,3.96858837782316E1
H,1,769575,103,3,10,0,1,10003014501-131,10003014501,-7.57362244818931E1,3.96861034816445E1
H,1,742382,103,3,10,2800,1,10003014501-132,10003014501,-7.57364350578963E1,3.96863791952254E1
H,1,769575,103,3,10,0,1,10003014501-133,10003014501,-7.57365626048914E1,3.96858584977012E1
H,1,742382,103,3,10,2800,1,10003014501-134,10003014501,-7.57364162067376E1,3.96865939926903E1
H,1,769575,103,3,10,0,1,10003014501-135,10003014501,-7.57362396437973E1,3.96862777756826E1
H,1,742382,103,3,10,2800,1,10003014501-136,10003014501,-7.57360048752311E1,3.96867209423671E1
H,1,769575,103,3,10,0,1,10003014501-137,10003014501,-7.57372581554083E1,3.96854362436887E1
H,1,769575,103,3,10,0,1,10003014501-138,10003014501,-7.57373072612744E1,3.9685506615175E1
H,1,742382,103,3,10,2800,1,10003014501-139,10003014501,-7.57369537342987E1,3.9685063794417E1
H,1,1030381,103,3,10,4000,1,10003014501-140,10003014501,-7.57368914304728E1,3.9685576401447E1
H,1,1235711,103,3,10,0,1,10003014501-141,10003014501,-7.57369572510463E1,3.9685710750217E1
H,1,85330,103,3,10,860,1,10003014501-142,10003014501,-7.57543875315891E1,3.96863587414067E1
H,1,791265,103,3,10,0,1,10003014501-143,10003014501,-7.57547335036168E1,3.96858471415358E1
H,1,1235711,103,3,10,0,1,10003014501-144,10003014501,-7.57545810920116E1,3.9686177085381E1
H,1,1309363,103,3,10,0,1,10003014501-145,10003014501,-7.5754669817247E1,3.96862622126162E1
H,1,387201,103,3,10,0,1,10003014501-146,10003014501,-7.57545658315825E1,3.96862659412097E1
H,1,1309363,103,3,10,0,1,10003014501-147,10003014501,-7.57544998679695E1,3.96861271106934E1
H,1,921418,103,3,10,9600,1,10003014501-148,10003014501,-7.5754395808694E1,3.96865483612627E1
H,1,387201,103,3,10,0,1,10003014501-149,10003014501,-7.57486677101324E1,3.96848126871043E1
H,1,85330,103,3,10,860,1,10003014501-150,10003014501,-7.57488704035856E1,3.96851577619056E1
H,1,938735,103,3,10,3000,1,10003014501-151,10003014501,-7.57487832309575E1,3.9684979657624E1
H,1,101510,103,3,10,1900,1,10003014501-152,10003014501,-7.5748601140357E1,3.96848607413067E1
H,1,436881,103,3,10,0,1,10003014501-153,10003014501,-7.57485188578638E1,3.96846928816868E1
H,1,1255345,103,3,10,1500,1,10003014501-154,10003014501,-7.57380805364806E1,3.9684727896931E1
H,1,1293114,103,3,10,2400,1,10003014501-155,10003014501,-7.57376692271052E1,3.9684739318175E1
H,1,852392,103,3,10,1900,1,10003014501-156,10003014501,-7.57481834152256E1,3.96849941574775E1
H,1,384082,103,3,10,480,1,10003014501-157,10003014501,-7.5748121694711E1,3.96848099874388E1
H,1,1374117,103,3,10,7600,1,10003014501-158,10003014501,-7.57486787201242E1,3.96843986272685E1
H,1,1108400,103,3,10,0,1,10003014501-159,10003014501,-7.57477988115153E1,3.96847361673186E1
H,1,1108400,103,3,10,0,1,10003014501-160,10003014501,-7.57484356242011E1,3.96846355007396E1
H,1,1406099,103,3,10,6200,1,10003014501-161,10003014501,-7.57484906159076E1,3.9684878842679E1
H,1,1321421,103,3,10,5800,1,10003014501-162,10003014501,-7.57484565027332E1,3.96847321433745E1
H,1,1165564,103,3,10,1900,1,10003014501-163,10003014501,-7.57482135374005E1,3.96849596952625E1
H,1,852392,103,3,10,1900,1,10003014501-164,10003014501,-7.57462507028042E1,3.96857905868084E1
H,1,790185,103,3,10,9000,1,10003014501-165,10003014501,-7.57462736732025E1,3.968604089616E1
H,1,852392,103,3,10,1900,1,10003014501-166,10003014501,-7.5745989137446E1,3.96858052355168E1
H,1,1374117,103,3,10,7600,1,10003014501-167,10003014501,-7.57463287235054E1,3.96865418949644E1
H,1,1108400,103,3,10,0,1,10003014501-168,10003014501,-7.57464080759543E1,3.96862007210255E1
H,1,790185,103,3,10,9000,1,10003014501-169,10003014501,-7.57464646964647E1,3.96866892257817E1
H,1,852392,103,3,10,1900,1,10003014501-170,10003014501,-7.57465684368981E1,3.96868767718146E1
H,1,1020419,103,3,10,8000,1,10003014501-171,10003014501,-7.57463391065096E1,3.96862544816552E1
H,1,1165564,103,3,10,1900,1,10003014501-172,10003014501,-7.57461635359481E1,3.96865403300968E1
H,1,852392,103,3,10,1900,1,10003014501-173,10003014501,-7.57485211545857E1,3.96851081840013E1
H,1,1487690,103,3,10,130,1,10003014501-174,10003014501,-7.57477362541752E1,3.968532060491E1
H,1,1108400,103,3,10,0,1,10003014501-175,10003014501,-7.57478974957913E1,3.96858516284667E1
H,1,1406099,103,3,10,6200,1,10003014501-176,10003014501,-7.57473232139493E1,3.9685773210257E1
H,1,790185,103,3,10,9000,1,10003014501-177,10003014501,-7.57485642934381E1,3.96855961176253E1
H,1,852392,103,3,10,1900,1,10003014501-178,10003014501,-7.57482867423157E1,3.96859922672324E1
H,1,8806,103,3,10,8400,1,10003014501-179,10003014501,-7.57480919642634E1,3.96853168344511E1
H,1,568975,103,3,10,7200,1,10003014501-180,10003014501,-7.57479364543045E1,3.9685441560386E1
H,1,956314,103,3,10,0,1,10003014501-181,10003014501,-7.57479297267961E1,3.96856362058125E1
H,1,956314,103,3,10,0,1,10003014501-182,10003014501,-7.57484312118995E1,3.96854519632853E1
H,1,757698,103,3,10,7700,1,10003014501-183,10003014501,-7.5747474371518E1,3.96854502296907E1
H,1,8806,103,3,10,8400,1,10003014501-184,10003014501,-7.57488066852415E1,3.96852179177594E1
H,1,851865,103,3,10,3400,1,10003014501-185,10003014501,-7.574887089123E1,3.9685384335631E1
H,1,358828,103,3,10,8400,1,10003014501-186,10003014501,-7.57463825527043E1,3.96857379571318E1
H,1,182822,103,3,10,7200,1,10003014501-187,10003014501,-7.57465910897302E1,3.9685782262371E1
H,1,8806,103,3,10,8400,1,10003014501-188,10003014501,-7.57463257709508E1,3.96857557127732E1
H,1,529919,103,3,10,1500,1,10003014501-189,10003014501,-7.57462130702081E1,3.96854622722827E1
H,1,851865,103,3,10,3400,1,10003014501-190,10003014501,-7.57467931309111E1,3.96858845207666E1
H,1,851865,103,3,10,3400,1,10003014501-191,10003014501,-7.57461817530854E1,3.96855835494078E1
H,1,956314,103,3,10,0,1,10003014501-192,10003014501,-7.57472216580964E1,3.96855243287772E1
H,1,1140536,103,3,10,4200,1,10003014501-193,10003014501,-7.57466505256322E1,3.96857286763236E1
H,1,1041974,103,3,10,6700,1,10003014501-194,10003014501,-7.57473253311187E1,3.96859813023447E1
H,1,51899,103,3,10,2200,1,10003014501-195,10003014501,-7.57377596171844E1,3.96850456803907E1
H,1,1046594,103,3,10,0,1,10003014501-196,10003014501,-7.57372746334766E1,3.96849036612157E1
H,1,182822,103,3,10,7200,1,10003014501-197,10003014501,-7.57372413343404E1,3.96847918389708E1
H,1,757698,103,3,10,7700,1,10003014501-198,10003014501,-7.5737518616813E1,3.96848472679986E1
H,1,1041974,103,3,10,6700,1,10003014501-199,10003014501,-7.57373075395964E1,3.96847065528534E1
H,1,834583,103,3,10,0,1,10003014501-200,10003014501,-7.57374777602914E1,3.9685392687644E1
H,1,625921,103,3,10,9910,1,10003014501-201,10003014501,-7.5741374994359E1,3.96853158649188E1
H,1,1472248,103,3,10,1500,1,10003014501-202,10003014501,-7.57415734281E1,3.96845711264732E1
H,1,1472248,103,3,10,1500,1,10003014501-203,10003014501,-7.57418951340673E1,3.96854236927036E1
H,1,107233,103,3,10,9834,1,10003014501-204,10003014501,-7.57414210142893E1,3.96843872136048E1
H,1,834583,103,3,10,0,1,10003014501-205,10003014501,-7.57416102072935E1,3.96851757648654E1
H,1,107233,103,3,10,9834,1,10003014501-206,10003014501,-7.5741496875984E1,3.96853946750558E1
H,1,242929,103,3,10,7900,1,10003014501-207,10003014501,-7.57414535981544E1,3.9685074559521E1
H,1,242929,103,3,10,7900,1,10003014501-208,10003014501,-7.57412542863568E1,3.968462184582E1
H,1,603628,103,3,10,5000,1,10003014501-209,10003014501,-7.57413012687734E1,3.96856232069365E1
H,1,107233,103,3,10,9834,1,10003014501-210,10003014501,-7.57412817081754E1,3.96850115395227E1
H,1,603628,103,3,10,5000,1,10003014501-211,10003014501,-7.57413471107484E1,3.96852972709657E1
H,1,625921,103,3,10,9910,1,10003014501-212,10003014501,-7.57414941001294E1,3.96846555824675E1
H,1,153960,103,3,10,9800,1,10003014501-213,10003014501,-7.57387347424988E1,3.96851004503793E1
H,1,476958,103,3,10,0,1,10003014501-214,10003014501,-7.5738945597753E1,3.96854380777988E1
H,1,1472248,103,3,10,1500,1,10003014501-215,10003014501,-7.57389132039041E1,3.9684823427408E1
H,1,834583,103,3,10,0,1,10003014501-216,10003014501,-7.57390881383358E1,3.96850945268483E1
H,1,603628,103,3,10,5000,1,10003014501-217,10003014501,-7.57380494276045E1,3.96852258601106E1
H,1,102644,103,3,10,0,1,10003014501-218,10003014501,-7.57381801697537E1,3.96851271817627E1
H,1,842751,103,3,10,8000,1,10003014501-219,10003014501,-7.57389064510357E1,3.9685217343456E1
H,1,981965,103,3,10,0,1,10003014501-220,10003014501,-7.57384120846824E1,3.96855680125593E1
H,1,981965,103,3,10,0,1,10003014501-221,10003014501,-7.57382431464476E1,3.96852697920434E1
H,1,102644,103,3,10,0,1,10003014501-222,10003014501,-7.5738371302662E1,3.96851769050923E1
H,1,842751,103,3,10,8000,1,10003014501-223,10003014501,-7.57419647553817E1,3.96851376554682E1
H,1,981965,103,3,10,0,1,10003014501-224,10003014501,-7.57421219497428E1,3.96850981889046E1
H,1,842751,103,3,10,8000,1,10003014501-225,10003014501,-7.57417643496817E1,3.96852234538068E1
H,1,842751,103,3,10,8000,1,10003014501-226,10003014501,-7.5741587876604E1,3.96848853155296E1
H,1,458372,103,3,10,0,1,10003014501-227,10003014501,-7.57420942461288E1,3.9685446625083E1
H,1,172233,103,3,10,6800,1,10003014501-228,10003014501,-7.57418120963793E1,3.968462171485E1
H,1,686472,103,3,10,8400,1,10003014501-229,10003014501,-7.57416937581128E1,3.96851612732047E1
H,1,1478302,103,3,10,7200,1,10003014501-230,10003014501,-7.57417389661891E1,3.96852735522237E1
H,1,455456,103,3,10,0,1,10003014501-231,10003014501,-7.57421642380327E1,3.96850146489704E1
H,1,475641,103,3,10,7900,1,10003014501-232,10003014501,-7.57417014327068E1,3.96848384154981E1
H,1,118551,103,3,10,9730,1,10003014501-233,10003014501,-7.57421352716551E1,3.96852282391384E1
H,1,480806,103,3,10,4100,1,10003014501-234,10003014501,-7.574206723985E1,3.96847285062243E1
H,1,814856,103,3,10,7500,1,10003014501-235,10003014501,-7.57422445643493E1,3.96855852221427E1
H,1,814856,103,3,10,7500,1,10003014501-236,10003014501,-7.57422961365112E1,3.96845499159057E1
H,1,814856,103,3,10,7500,1,10003014501-237,10003014501,-7.57387598755598E1,3.96857757583327E1
H,1,814856,103,3,10,7500,1,10003014501-238,10003014501,-7.57390650753127E1,3.968573177529E1
H,1,814856,103,3,10,7500,1,10003014501-239,10003014501,-7.57387362308845E1,3.96860036134401E1
H,1,814856,103,3,10,7500,1,10003014501-240,10003014501,-7.57388646514974E1,3.96858689343846E1
H,1,814856,103,3,10,7500,1,10003014501-241,10003014501,-7.57383104909117E1,3.96859428443473E1
H,1,814856,103,3,10,7500,1,10003014501-242,10003014501,-7.57379254428477E1,3.96864784185668E1
H,1,814856,103,3,10,7500,1,10003014501-243,10003014501,-7.5738512457452E1,3.96857308172081E1
H,1,814856,103,3,10,7500,1,10003014501-244,10003014501,-7.57389589676428E1,3.96860399749652E1
H,1,814856,103,3,10,7500,1,10003014501-245,10003014501,-7.57385281102066E1,3.96859871197813E1
H,1,814856,103,3,10,7500,1,10003014501-246,10003014501,-7.57384688961134E1,3.96855828090542E1
H,1,814856,103,3,10,7500,1,10003014501-247,10003014501,-7.57392716735646E1,3.96857933519267E1
H,1,814856,103,3,10,7500,1,10003014501-248,10003014501,-7.57394200422195E1,3.96858741350468E1
H,1,814856,103,3,10,7500,1,10003014501-249,10003014501,-7.57383203544038E1,3.96860320563123E1
H,1,814856,103,3,10,7500,1,10003014501-250,10003014501,-7.57392680262641E1,3.96855518554843E1
H,1,1429758,103,3,10,8000,1,10003014501-251,10003014501,-7.57388864184833E1,3.96852760648606E1
H,1,1429758,103,3,10,8000,1,10003014501-252,10003014501,-7.57381095984655E1,3.9686159373126E1
H,1,1429758,103,3,10,8000,1,10003014501-253,10003014501,-7.57425249238313E1,3.9685873648156E1
H,1,1462786,103,3,10,8900,1,10003014501-254,10003014501,-7.57426427216532E1,3.96854921440354E1
H,1,1462786,103,3,10,8900,1,10003014501-255,10003014501,-7.57428942813523E1,3.96858782559525E1
H,1,1487068,103,3,10,7400,1,10003014501-256,10003014501,-7.5742254858424E1,3.9685903063577E1
H,1,494843,103,3,10,6100,1,10003014501-257,10003014501,-7.57416537804911E1,3.96857986886552E1
H,1,1487068,103,3,10,7400,1,10003014501-258,10003014501,-7.57436797961098E1,3.96847065047655E1
H,1,453337,103,3,10,10000,1,10003014501-259,10003014501,-7.57431604738316E1,3.96855505461377E1
H,1,453337,103,3,10,10000,1,10003014501-260,10003014501,-7.57433781463424E1,3.96854714112384E1
H,1,453337,103,3,10,10000,1,10003014501-261,10003014501,-7.57429347435625E1,3.96859435534762E1
H,1,453337,103,3,10,10000,1,10003014501-262,10003014501,-7.57427631095797E1,3.96857971193666E1
H,1,1430697,103,3,10,25000,1,10003014501-263,10003014501,-7.57422655611405E1,3.96856208438967E1
H,1,1261217,103,3,10,1700,1,10003014501-264,10003014501,-7.5743274445415E1,3.96852656649811E1
H,1,453337,103,3,10,10000,1,10003014501-265,10003014501,-7.57431874782244E1,3.96854600009328E1
H,1,453337,103,3,10,10000,1,10003014501-266,10003014501,-7.57434572210107E1,3.96854512028994E1
H,1,453337,103,3,10,10000,1,10003014501-267,10003014501,-7.57426981992665E1,3.9685734295638E1
H,1,453337,103,3,10,10000,1,10003014501-268,10003014501,-7.57419140655773E1,3.9685928550003E1
H,1,453337,103,3,10,10000,1,10003014501-269,10003014501,-7.57448830513024E1,3.96859242622178E1
H,1,453337,103,3,10,10000,1,10003014501-270,10003014501,-7.574436412234E1,3.9685998667981E1
H,1,385955,103,3,10,10600,1,10003014501-271,10003014501,-7.57447338363915E1,3.96862071889498E1
H,1,128403,103,3,10,13000,1,10003014501-272,10003014501,-7.57436822183131E1,3.96854862552167E1
