RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,603628,103,3,10,5000,1,10003015200-29,10003015200,-7.55554339353297E1,3.97222392975246E1
H,1,1128561,103,3,10,8700,1,10003015200-30,10003015200,-7.55554455265748E1,3.97242628906577E1
H,1,1189745,103,3,10,2400,1,10003015200-31,10003015200,-7.55557459361037E1,3.97229422092623E1
H,1,51026,103,3,10,9370,1,10003015200-32,10003015200,-7.55556354761192E1,3.97236636096156E1
H,1,172233,103,3,10,6800,1,10003015200-33,10003015200,-7.55556244029964E1,3.97231819013832E1
H,1,172233,103,3,10,6800,1,10003015200-34,10003015200,-7.55551382409438E1,3.97242967215285E1
H,1,335985,103,3,10,7200,1,10003015200-35,10003015200,-7.55555455040671E1,3.9724649280832E1
H,1,1478302,103,3,10,7200,1,10003015200-36,10003015200,-7.55558235536467E1,3.9724901810109E1
H,1,148696,103,3,10,9000,1,10003015200-37,10003015200,-7.55558093960721E1,3.97254459625165E1
H,1,148696,103,3,10,9000,1,10003015200-38,10003015200,-7.55556926088588E1,3.97251783645E1
H,1,1211701,103,3,10,7500,1,10003015200-39,10003015200,-7.55556866151676E1,3.9725495619634E1
H,1,1211701,103,3,10,7500,1,10003015200-40,10003015200,-7.5555764657231E1,3.97256356120157E1
H,1,1211701,103,3,10,7500,1,10003015200-41,10003015200,-7.55556155349136E1,3.97203726684432E1
H,1,735539,103,3,10,4200,1,10003015200-42,10003015200,-7.55557723588337E1,3.971998094032E1
H,1,734411,103,3,10,10800,1,10003015200-43,10003015200,-7.55557556494733E1,3.97196816003487E1
H,1,734411,103,3,10,10800,1,10003015200-44,10003015200,-7.55584790246691E1,3.9727578351177E1
H,1,1191546,103,3,10,12000,1,10003015200-45,10003015200,-7.5558167645603E1,3.97276651200796E1
H,1,806374,103,3,10,10100,1,10003015200-46,10003015200,-7.55585161329035E1,3.97275143076895E1
H,1,904359,103,3,10,12990,1,10003015200-47,10003015200,-7.55588827365248E1,3.9727846580328E1
H,1,904359,103,3,10,12990,1,10003015200-48,10003015200,-7.55578327749183E1,3.972719011103E1
H,1,806374,103,3,10,10100,1,10003015200-49,10003015200,-7.55559503303823E1,3.97191831308487E1
H,1,904359,103,3,10,12990,1,10003015200-50,10003015200,-7.55635595354916E1,3.97106408050531E1
H,1,633903,103,3,10,10800,1,10003015200-51,10003015200,-7.55630763889922E1,3.97105345286105E1
H,1,786421,103,3,10,14000,1,10003015200-52,10003015200,-7.55631332938122E1,3.97110858273683E1
H,1,936599,103,3,10,10000,1,10003015200-53,10003015200,-7.55623319875615E1,3.97109550414104E1
H,1,163004,103,3,10,11400,1,10003015200-54,10003015200,-7.55628342281548E1,3.97117306899502E1
H,1,267286,103,3,10,11000,1,10003015200-55,10003015200,-7.5562690624422E1,3.97120844998981E1
H,1,885980,103,3,10,10000,1,10003015200-56,10003015200,-7.5561899629057E1,3.97118449622831E1
H,1,171888,103,3,10,14500,1,10003015200-57,10003015200,-7.5561313081022E1,3.9712630915988E1
H,1,581816,103,3,10,11040,1,10003015200-58,10003015200,-7.55619933846914E1,3.9712307507027E1
H,1,1286019,103,3,10,11000,1,10003015200-59,10003015200,-7.55617493444315E1,3.97128091444178E1
H,1,171888,103,3,10,14500,1,10003015200-60,10003015200,-7.55619893951472E1,3.97127550432048E1
H,1,1286019,103,3,10,11000,1,10003015200-61,10003015200,-7.55610755921407E1,3.97134477401793E1
H,1,1286019,103,3,10,11000,1,10003015200-62,10003015200,-7.5560793650537E1,3.97134086048488E1
H,1,1475105,103,3,10,14200,1,10003015200-63,10003015200,-7.55607715480601E1,3.97134575734222E1
H,1,1072384,103,3,10,12000,1,10003015200-64,10003015200,-7.55602676856556E1,3.9714119674462E1
H,1,99292,103,3,10,12200,1,10003015200-65,10003015200,-7.55599289670761E1,3.97143723733907E1
H,1,461794,103,3,10,14000,1,10003015200-66,10003015200,-7.55593451911061E1,3.9714530306966E1
H,1,1273123,103,3,10,12000,1,10003015200-67,10003015200,-7.5559575454254E1,3.97152998896052E1
H,1,1273123,103,3,10,12000,1,10003015200-68,10003015200,-7.55598846807545E1,3.9714995455274E1
H,1,461794,103,3,10,14000,1,10003015200-69,10003015200,-7.5558795466945E1,3.97157543555601E1
H,1,1273123,103,3,10,12000,1,10003015200-70,10003015200,-7.55590931272983E1,3.97159468956592E1
H,1,111003,103,3,10,13500,1,10003015200-71,10003015200,-7.5558611518145E1,3.97157942698134E1
H,1,1288967,103,3,10,12000,1,10003015200-72,10003015200,-7.5558393240579E1,3.97159964172873E1
H,1,1083685,103,3,10,13900,1,10003015200-73,10003015200,-7.55579110471585E1,3.97163804110534E1
H,1,1052541,103,3,10,14300,1,10003015200-74,10003015200,-7.5557765690384E1,3.97168284049243E1
H,1,1382201,103,3,10,13000,1,10003015200-75,10003015200,-7.55576285047655E1,3.97169671638364E1
H,1,1288967,103,3,10,12000,1,10003015200-76,10003015200,-7.5557516692857E1,3.97171162689078E1
H,1,227239,103,3,10,14410,1,10003015200-77,10003015200,-7.55571490354601E1,3.97177857134702E1
H,1,1027536,103,3,10,14500,1,10003015200-78,10003015200,-7.5564677406734E1,3.97093966968354E1
H,1,1468827,103,3,10,14300,1,10003015200-79,10003015200,-7.556397470796E1,3.97099386237961E1
H,1,1468827,103,3,10,14300,1,10003015200-80,10003015200,-7.55637851566217E1,3.97105068297902E1
H,1,1468827,103,3,10,14300,1,10003015200-81,10003015200,-7.55644600946226E1,3.9709463247126E1
H,1,1086316,103,3,10,11700,1,10003015200-82,10003015200,-7.55644131420996E1,3.97099022544252E1
H,1,1222330,103,3,10,13500,1,10003015200-83,10003015200,-7.55644521454116E1,3.97101201937145E1
H,1,34096,103,3,10,12000,1,10003015200-84,10003015200,-7.55643996410921E1,3.97100082689757E1
H,1,788128,103,3,10,14400,1,10003015200-85,10003015200,-7.556464075941E1,3.97101332907038E1
H,1,315557,103,3,10,12000,1,10003015200-86,10003015200,-7.55648686484562E1,3.97103078142741E1
H,1,861225,103,3,10,12600,1,10003015200-87,10003015200,-7.55649356306146E1,3.97104589998415E1
H,1,357648,103,3,10,12000,1,10003015200-88,10003015200,-7.55646331863017E1,3.9710637377123E1
H,1,563376,103,3,10,10900,1,10003015200-89,10003015200,-7.55651117287837E1,3.97104631277751E1
H,1,909426,103,3,10,14600,1,10003015200-90,10003015200,-7.5566611509864E1,3.97070331837862E1
H,1,903514,103,3,10,11200,1,10003015200-91,10003015200,-7.55650006492104E1,3.97089229362834E1
H,1,1043599,103,3,10,10300,1,10003015200-92,10003015200,-7.56032432105236E1,3.97061630393527E1
H,1,1181854,103,3,10,12000,1,10003015200-93,10003015200,-7.56043525570126E1,3.97058057455665E1
H,1,931635,103,3,10,12000,1,10003015200-94,10003015200,-7.56043068002828E1,3.97051819000147E1
H,1,931635,103,3,10,12000,1,10003015200-95,10003015200,-7.5602916732726E1,3.97059979234742E1
H,1,951267,103,3,10,12000,1,10003015200-96,10003015200,-7.5603467798867E1,3.9706079937406E1
H,1,951267,103,3,10,12000,1,10003015200-97,10003015200,-7.5603968050993E1,3.97055260843986E1
H,1,951267,103,3,10,12000,1,10003015200-98,10003015200,-7.56026899170785E1,3.97054625320715E1
H,1,1424169,103,3,10,14400,1,10003015200-99,10003015200,-7.56020338543636E1,3.97051941256856E1
H,1,1424169,103,3,10,14400,1,10003015200-100,10003015200,-7.5604106866434E1,3.9705907145925E1
H,1,146500,103,3,10,10100,1,10003015200-101,10003015200,-7.56037367655338E1,3.97062002155831E1
H,1,1412360,103,3,10,11000,1,10003015200-102,10003015200,-7.56038810198683E1,3.97059181062237E1
H,1,1435484,103,3,10,23000,1,10003015200-103,10003015200,-7.56030324259721E1,3.97060590797336E1
H,1,1360770,103,3,10,23800,1,10003015200-104,10003015200,-7.56013606760658E1,3.97057900571661E1
H,1,426102,103,3,10,23000,1,10003015200-105,10003015200,-7.5601722821212E1,3.97052831012147E1
H,1,437187,103,3,10,21000,1,10003015200-106,10003015200,-7.56017400758587E1,3.97055591488574E1
H,1,1072633,103,3,10,16000,1,10003015200-107,10003015200,-7.56027954212171E1,3.97050597634966E1
H,1,685331,103,3,10,16000,1,10003015200-108,10003015200,-7.56001497066623E1,3.97063049078566E1
H,1,604309,103,3,10,20100,1,10003015200-109,10003015200,-7.56012202261898E1,3.97055767685787E1
H,1,481561,103,3,10,18400,1,10003015200-110,10003015200,-7.56009817121904E1,3.97059252166536E1
H,1,481561,103,3,10,18400,1,10003015200-111,10003015200,-7.56024961438727E1,3.97049546522012E1
H,1,1008744,103,3,10,20000,1,10003015200-112,10003015200,-7.56024440593491E1,3.9705082749282E1
H,1,115187,103,3,10,22800,1,10003015200-113,10003015200,-7.559936080234E1,3.97067629661986E1
H,1,302676,103,3,10,22800,1,10003015200-114,10003015200,-7.5599212795002E1,3.97064558163661E1
H,1,115187,103,3,10,22800,1,10003015200-115,10003015200,-7.55986862835103E1,3.97066570528843E1
H,1,376245,103,3,10,17000,1,10003015200-116,10003015200,-7.55997309001355E1,3.97064496148941E1
H,1,1189036,103,3,10,50000,1,10003015200-117,10003015200,-7.5568993854186E1,3.97042401680657E1
H,1,552104,103,3,10,17000,1,10003015200-118,10003015200,-7.5568263149699E1,3.97047774303592E1
H,1,351780,103,3,10,16630,1,10003015200-119,10003015200,-7.55682510044997E1,3.97054410882971E1
H,1,376245,103,3,10,17000,1,10003015200-120,10003015200,-7.55670994520708E1,3.97060141472951E1
H,1,66994,103,3,10,24000,1,10003015200-121,10003015200,-7.55674422891637E1,3.97053290480076E1
H,1,499686,103,3,10,18400,1,10003015200-122,10003015200,-7.55668954729185E1,3.9706035215558E1
H,1,115187,103,3,10,22800,1,10003015200-123,10003015200,-7.55674052386475E1,3.97060188063417E1
H,1,1215257,103,3,10,18700,1,10003015200-124,10003015200,-7.55667651127381E1,3.9706656609448E1
H,1,771120,103,3,10,17300,1,10003015200-125,10003015200,-7.556702200859E1,3.97066361740096E1
H,1,1100627,103,3,10,23400,1,10003015200-126,10003015200,-7.55663441831558E1,3.97068427780155E1
H,1,641260,103,3,10,20500,1,10003015200-127,10003015200,-7.55664866356126E1,3.97071944089996E1
H,1,1050511,103,3,10,15700,1,10003015200-128,10003015200,-7.55686204896188E1,3.97046670289706E1
H,1,771120,103,3,10,17300,1,10003015200-129,10003015200,-7.5568923468114E1,3.97048076691162E1
H,1,1453306,103,3,10,16700,1,10003015200-130,10003015200,-7.55679183237153E1,3.97051316586884E1
H,1,1191442,103,3,10,16600,1,10003015200-131,10003015200,-7.55684621701087E1,3.97051117677921E1
H,1,1189217,103,3,10,22500,1,10003015200-132,10003015200,-7.55681289166345E1,3.9705347009805E1
H,1,258938,103,3,10,18100,1,10003015200-133,10003015200,-7.55676759070224E1,3.97061438533818E1
H,1,771120,103,3,10,17300,1,10003015200-134,10003015200,-7.55682641180124E1,3.97056184834143E1
H,1,140262,103,3,10,19200,1,10003015200-135,10003015200,-7.556799434395E1,3.97062079362552E1
H,1,113948,103,3,10,15920,1,10003015200-136,10003015200,-7.5566783817467E1,3.97071330746043E1
H,1,646561,103,3,10,18000,1,10003015200-137,10003015200,-7.5567627454804E1,3.97062643191116E1
H,1,243535,103,3,10,15200,1,10003015200-138,10003015200,-7.56079296820187E1,3.97070166281116E1
H,1,988823,103,3,10,16910,1,10003015200-139,10003015200,-7.56072684466118E1,3.97070712164182E1
H,1,1269266,103,3,10,18200,1,10003015200-140,10003015200,-7.55650716363614E1,3.9708142178365E1
H,1,942056,103,3,10,23000,1,10003015200-141,10003015200,-7.55653392723295E1,3.97084119942328E1
H,1,140262,103,3,10,19200,1,10003015200-142,10003015200,-7.55650933614955E1,3.97083257307026E1
H,1,1465230,103,3,10,18000,1,10003015200-143,10003015200,-7.55654437489465E1,3.97081693276363E1
H,1,438527,103,3,10,21600,1,10003015200-144,10003015200,-7.55655180481588E1,3.9708645588431E1
H,1,1269266,103,3,10,18200,1,10003015200-145,10003015200,-7.5565361697246E1,3.97087093775831E1
H,1,1063677,103,3,10,15800,1,10003015200-146,10003015200,-7.5565048285949E1,3.9708906801449E1
H,1,798680,103,3,10,24000,1,10003015200-147,10003015200,-7.55649016315024E1,3.9709205310802E1
H,1,1188768,103,3,10,15600,1,10003015200-148,10003015200,-7.55667437096566E1,3.9707023485098E1
H,1,1185809,103,3,10,19900,1,10003015200-149,10003015200,-7.55668766069992E1,3.97072895702034E1
H,1,289129,103,3,10,15500,1,10003015200-150,10003015200,-7.556765145859E1,3.97066087917776E1
H,1,1426616,103,3,10,21000,1,10003015200-151,10003015200,-7.55683288744206E1,3.97068970936652E1
H,1,136553,103,3,10,24000,1,10003015200-152,10003015200,-7.55694544335671E1,3.97069642888714E1
H,1,332651,103,3,10,16800,1,10003015200-153,10003015200,-7.5569095474042E1,3.97065193250905E1
H,1,332651,103,3,10,16800,1,10003015200-154,10003015200,-7.55678435381702E1,3.9707003571742E1
H,1,409159,103,3,10,15500,1,10003015200-155,10003015200,-7.55696378907915E1,3.97066232598368E1
H,1,1064051,103,3,10,16800,1,10003015200-156,10003015200,-7.5569904236441E1,3.97064933750716E1
H,1,84601,103,3,10,19500,1,10003015200-157,10003015200,-7.5568113314097E1,3.97069677876028E1
H,1,798680,103,3,10,24000,1,10003015200-158,10003015200,-7.56059585098313E1,3.97070824671367E1
H,1,1350371,103,3,10,23290,1,10003015200-159,10003015200,-7.56064291969701E1,3.97072206381784E1
H,1,1052222,103,3,10,22100,1,10003015200-160,10003015200,-7.56023064418904E1,3.97060830571572E1
H,1,253319,103,3,10,18800,1,10003015200-161,10003015200,-7.5605115549037E1,3.97064328935207E1
H,1,862393,103,3,10,18000,1,10003015200-162,10003015200,-7.5601351689709E1,3.97060473031612E1
H,1,1026410,103,3,10,21600,1,10003015200-163,10003015200,-7.56010750397648E1,3.97061134396793E1
H,1,340058,103,3,10,18100,1,10003015200-164,10003015200,-7.56045508572024E1,3.97062548178814E1
H,1,180481,103,3,10,19400,1,10003015200-165,10003015200,-7.56040803856947E1,3.97064147220377E1
H,1,1059853,103,3,10,21200,1,10003015200-166,10003015200,-7.56015439526991E1,3.97057734986421E1
H,1,1059853,103,3,10,21200,1,10003015200-167,10003015200,-7.5601122761242E1,3.97056653204803E1
H,1,41209,103,3,10,18700,1,10003015200-168,10003015200,-7.56013053225532E1,3.97060332164862E1
H,1,388809,103,3,10,19100,1,10003015200-169,10003015200,-7.56001012300807E1,3.9706101195634E1
H,1,93586,103,3,10,18000,1,10003015200-170,10003015200,-7.5602535608876E1,3.97057927084898E1
H,1,290861,103,3,10,18000,1,10003015200-171,10003015200,-7.56033242865796E1,3.97063480239533E1
H,1,891630,103,3,10,21100,1,10003015200-172,10003015200,-7.56010548828441E1,3.97061986757427E1
H,1,891630,103,3,10,21100,1,10003015200-173,10003015200,-7.5604630806059E1,3.97062371359894E1
H,1,1286504,103,3,10,32000,1,10003015200-174,10003015200,-7.56022114781452E1,3.97058969220644E1
H,1,887205,103,3,10,34050,1,10003015200-175,10003015200,-7.56002945031153E1,3.9706075661159E1
H,1,1061523,103,3,10,30000,1,10003015200-176,10003015200,-7.5602186728254E1,3.9706036380118E1
H,1,123800,103,3,10,25000,1,10003015200-177,10003015200,-7.56056100978001E1,3.97064677860351E1
H,1,807756,103,3,10,28000,1,10003015200-178,10003015200,-7.55687118999041E1,3.97073893096462E1
H,1,1038094,103,3,10,34000,1,10003015200-179,10003015200,-7.5568755652421E1,3.97077981980385E1
H,1,1069677,103,3,10,30000,1,10003015200-180,10003015200,-7.55684284422531E1,3.97071495886396E1
H,1,601380,103,3,10,26000,1,10003015200-181,10003015200,-7.55675933082395E1,3.97076272298377E1
H,1,431262,103,3,10,27800,1,10003015200-182,10003015200,-7.5565581898159E1,3.97072838866925E1
H,1,1412170,103,3,10,26000,1,10003015200-183,10003015200,-7.55655792705013E1,3.97074152763306E1
H,1,255040,103,3,10,27000,1,10003015200-184,10003015200,-7.55654882383058E1,3.97078482269057E1
H,1,255040,103,3,10,27000,1,10003015200-185,10003015200,-7.55656025039484E1,3.97078181899762E1
H,1,1412170,103,3,10,26000,1,10003015200-186,10003015200,-7.55669372943693E1,3.97070769236073E1
H,1,174076,103,3,10,25000,1,10003015200-187,10003015200,-7.55666041994151E1,3.97067523051964E1
H,1,240603,103,3,10,32700,1,10003015200-188,10003015200,-7.55661924318395E1,3.97071846491804E1
H,1,174076,103,3,10,25000,1,10003015200-189,10003015200,-7.55662831686321E1,3.97077591314145E1
H,1,174076,103,3,10,25000,1,10003015200-190,10003015200,-7.55659130678338E1,3.9707732059018E1
H,1,1183699,103,3,10,30680,1,10003015200-191,10003015200,-7.5608002721992E1,3.97069073038842E1
H,1,992425,103,3,10,30000,1,10003015200-192,10003015200,-7.56082238458474E1,3.97077949491081E1
H,1,688828,103,3,10,26500,1,10003015200-193,10003015200,-7.56088568822926E1,3.9707873601143E1
H,1,1088960,103,3,10,29200,1,10003015200-194,10003015200,-7.56089474952807E1,3.9708614616262E1
H,1,351202,103,3,10,30000,1,10003015200-195,10003015200,-7.56088429936046E1,3.97085851165797E1
H,1,379658,103,3,10,26700,1,10003015200-196,10003015200,-7.56088945405636E1,3.97087670207231E1
H,1,1462996,103,3,10,28900,1,10003015200-197,10003015200,-7.56089976131575E1,3.9709477674247E1
H,1,379658,103,3,10,26700,1,10003015200-198,10003015200,-7.56089537328447E1,3.97094059477576E1
H,1,992425,103,3,10,30000,1,10003015200-199,10003015200,-7.56084634745357E1,3.97099522769215E1
H,1,1183699,103,3,10,30680,1,10003015200-200,10003015200,-7.5608846560128E1,3.9710057242426E1
H,1,270309,103,3,10,30800,1,10003015200-201,10003015200,-7.55857847491013E1,3.97131196129692E1
H,1,270309,103,3,10,30800,1,10003015200-202,10003015200,-7.55897211213874E1,3.9711352589572E1
H,1,1088960,103,3,10,29200,1,10003015200-203,10003015200,-7.5588395142329E1,3.97124871317463E1
H,1,746883,103,3,10,32000,1,10003015200-204,10003015200,-7.55890382318438E1,3.97124968613182E1
H,1,639043,103,3,10,28200,2,10003015200-205,10003015200,-7.55858125210687E1,3.9713602125618E1
H,1,711527,103,3,10,30000,1,10003015200-206,10003015200,-7.55859182337112E1,3.97136786914093E1
H,1,1052007,103,3,10,33040,1,10003015200-207,10003015200,-7.55879371224202E1,3.97130023616802E1
H,1,448112,103,3,10,33200,1,10003015200-208,10003015200,-7.55869307945206E1,3.97131593189926E1
H,1,863994,103,3,10,29600,1,10003015200-209,10003015200,-7.55883589769416E1,3.97122800470585E1
H,1,932498,103,3,10,27000,1,10003015200-210,10003015200,-7.55904792054366E1,3.97102519476797E1
H,1,73775,103,3,10,31600,1,10003015200-211,10003015200,-7.55897895916736E1,3.97114038308801E1
H,1,1183699,103,3,10,30680,1,10003015200-212,10003015200,-7.55890763238733E1,3.9712273641376E1
H,1,863994,103,3,10,29600,1,10003015200-213,10003015200,-7.55869465716694E1,3.97132571559556E1
H,1,104565,103,3,10,27000,1,10003015200-214,10003015200,-7.55873687662977E1,3.97134899595393E1
H,1,42643,103,3,10,31500,1,10003015200-215,10003015200,-7.5586159683637E1,3.97135961500431E1
H,1,1020757,103,3,10,30820,1,10003015200-216,10003015200,-7.55896691905596E1,3.971121836502E1
H,1,1290003,103,3,10,31000,1,10003015200-217,10003015200,-7.55914110455342E1,3.9707892899235E1
H,1,350228,103,3,10,34040,1,10003015200-218,10003015200,-7.55870233720544E1,3.97133012894273E1
H,1,205671,103,3,10,28900,1,10003015200-219,10003015200,-7.55868424737498E1,3.97137482113845E1
H,1,302350,103,3,10,25400,1,10003015200-220,10003015200,-7.55900042533201E1,3.97117408395888E1
H,1,1220473,103,3,10,30800,1,10003015200-221,10003015200,-7.5589836683925E1,3.9711216526019E1
H,1,1017000,103,3,10,28200,1,10003015200-222,10003015200,-7.55914949731134E1,3.97088522561644E1
H,1,958146,103,3,10,28000,1,10003015200-223,10003015200,-7.55890192861318E1,3.97121332443625E1
H,1,302350,103,3,10,25400,1,10003015200-224,10003015200,-7.55908366877878E1,3.97094888578061E1
H,1,226264,103,3,10,28800,1,10003015200-225,10003015200,-7.55860467566078E1,3.97134186048783E1
H,1,226264,103,3,10,28800,1,10003015200-226,10003015200,-7.5586879311617E1,3.97115685195643E1
H,1,213619,103,3,10,33100,1,10003015200-227,10003015200,-7.55870932352386E1,3.97117056992875E1
H,1,1283809,103,3,10,34000,1,10003015200-228,10003015200,-7.55856582613214E1,3.97128326417036E1
H,1,213619,103,3,10,33100,1,10003015200-229,10003015200,-7.55887061146052E1,3.97105623377492E1
H,1,950236,103,3,10,26190,1,10003015200-230,10003015200,-7.55879906218041E1,3.97112609284795E1
H,1,1342286,103,3,10,25000,1,10003015200-231,10003015200,-7.55895733215601E1,3.97097857888843E1
H,1,950236,103,3,10,26190,1,10003015200-232,10003015200,-7.55864646236314E1,3.97122037838133E1
H,1,1362321,103,3,10,28000,1,10003015200-233,10003015200,-7.5590569631812E1,3.97092825556293E1
H,1,1448613,103,3,10,25000,1,10003015200-234,10003015200,-7.55883094836047E1,3.97106977403605E1
H,1,568219,103,3,10,29000,1,10003015200-235,10003015200,-7.55865075052366E1,3.97118082792976E1
H,1,1344604,103,3,10,27000,1,10003015200-236,10003015200,-7.55879617485404E1,3.97109928339186E1
H,1,1343109,103,3,10,32000,1,10003015200-237,10003015200,-7.55889565347808E1,3.97097788228033E1
H,1,818999,103,3,10,29000,1,10003015200-238,10003015200,-7.558579837153E1,3.97126783515635E1
H,1,1223242,103,3,10,26900,1,10003015200-239,10003015200,-7.5590282671174E1,3.97092871686198E1
H,1,954662,103,3,10,26200,1,10003015200-240,10003015200,-7.55852741432908E1,3.97130454972226E1
H,1,954662,103,3,10,26200,1,10003015200-241,10003015200,-7.55884925652553E1,3.97110508874454E1
H,1,1040997,103,3,10,28600,1,10003015200-242,10003015200,-7.5587380464227E1,3.97115627888124E1
H,1,1026880,103,3,10,25000,1,10003015200-243,10003015200,-7.5587132455708E1,3.97118322197478E1
H,1,1026880,103,3,10,25000,1,10003015200-244,10003015200,-7.55912028678036E1,3.97081859814296E1
H,1,1026880,103,3,10,25000,1,10003015200-245,10003015200,-7.55880472712591E1,3.97104091184491E1
H,1,1035507,103,3,10,32000,1,10003015200-246,10003015200,-7.55870383587713E1,3.97118179332978E1
H,1,1035507,103,3,10,32000,1,10003015200-247,10003015200,-7.55861250467296E1,3.97123450019023E1
H,1,65130,103,3,10,40000,1,10003015200-248,10003015200,-7.55864755407656E1,3.9712143351169E1
H,1,1403489,103,3,10,47000,1,10003015200-249,10003015200,-7.55893509686431E1,3.97099366419472E1
H,1,569907,103,3,10,40000,1,10003015200-250,10003015200,-7.5555461205925E1,3.97204817280396E1
H,1,292780,103,3,10,39000,1,10003015200-251,10003015200,-7.5565550398815E1,3.97110184938174E1
H,1,918388,103,3,10,46000,1,10003015200-252,10003015200,-7.5566105140584E1,3.97113284763424E1
H,1,569907,103,3,10,40000,1,10003015200-253,10003015200,-7.55654003317708E1,3.97115439282243E1
H,1,292780,103,3,10,39000,1,10003015200-254,10003015200,-7.55675211926542E1,3.9711144313077E1
H,1,1203660,103,3,10,45000,1,10003015200-255,10003015200,-7.55682398468076E1,3.9710759482549E1
H,1,292780,103,3,10,39000,1,10003015200-256,10003015200,-7.55665634014914E1,3.9711246582769E1
H,1,477387,103,3,10,47000,1,10003015200-257,10003015200,-7.55680195876601E1,3.97107352721E1
H,1,286527,103,3,10,35000,1,10003015200-258,10003015200,-7.55664591276892E1,3.97118881206801E1
H,1,1182275,103,3,10,36000,1,10003015200-259,10003015200,-7.55666272454151E1,3.97116295982444E1
H,1,1182275,103,3,10,36000,1,10003015200-260,10003015200,-7.55680540060685E1,3.9711354402832E1
H,1,131874,103,3,10,39000,1,10003015200-261,10003015200,-7.55678790252497E1,3.97114843416452E1
H,1,286527,103,3,10,35000,1,10003015200-262,10003015200,-7.5567444348535E1,3.97117936386327E1
H,1,1476582,103,3,10,48000,1,10003015200-263,10003015200,-7.55671892206743E1,3.9711399323555E1
H,1,867418,103,3,10,38000,1,10003015200-264,10003015200,-7.55658669922066E1,3.97115083263093E1
H,1,974412,103,3,10,38000,1,10003015200-265,10003015200,-7.55660625969301E1,3.9711722787747E1
H,1,819025,103,3,10,35400,1,10003015200-266,10003015200,-7.55659095333252E1,3.97123053831202E1
H,1,1281634,103,3,10,40200,1,10003015200-267,10003015200,-7.5566393393514E1,3.97122444337444E1
H,1,949108,103,3,10,41700,1,10003015200-268,10003015200,-7.55656588864874E1,3.97129040563234E1
H,1,155449,103,3,10,36000,1,10003015200-269,10003015200,-7.55658434490754E1,3.97125567298068E1
H,1,1239928,103,3,10,36600,1,10003015200-270,10003015200,-7.5566395711863E1,3.97127400362412E1
