RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,102644,101,3,10,0,1,10003003002-16,10003003002,-7.55335025323965E1,3.97426504142138E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003003002-16-16,100008000225,
H,1,981965,101,3,10,0,1,10003003002-17,10003003002,-7.55303587544195E1,3.9740766888268E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003003002-17-17,A9700832,
H,1,102644,101,3,10,0,1,10003003002-18,10003003002,-7.55270669680307E1,3.97394255311435E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003003002-18-18,100008000225,
H,1,842751,101,3,10,8000,1,10003003002-19,10003003002,-7.55294785087814E1,3.9740582355316E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003003002-19-19,,603513219
H,1,102644,101,3,10,0,1,10003003002-20,10003003002,-7.55315678061395E1,3.97410606206954E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003003002-20-20,100023000209,
H,1,981965,101,3,10,0,1,10003003002-21,10003003002,-7.5526360894835E1,3.97390798550616E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003003002-21-21,01922283,
H,1,842751,101,3,10,8000,1,10003003002-22,10003003002,-7.55277347534821E1,3.9739392763445E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003003002-22-22,,400189078
H,1,102644,101,3,10,0,1,10003003002-23,10003003002,-7.55274067367141E1,3.97390534385504E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003003002-23-23,100023000209,
H,1,981965,101,3,10,0,1,10003003002-24,10003003002,-7.5529025216742E1,3.97404779824622E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003003002-24-24,01922352,
H,1,102644,101,3,10,0,1,10003003002-25,10003003002,-7.55299665267245E1,3.97403515557182E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003003002-25-25,100128000154,
H,1,102644,101,3,10,0,1,10003003002-26,10003003002,-7.55293793607381E1,3.97401370605851E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003003002-26-26,100001600143,
H,1,842751,101,3,10,8000,1,10003003002-27,10003003002,-7.5527354286553E1,3.97397493295792E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003003002-27-27,,2837326
H,1,102644,101,3,10,0,1,10003003002-28,10003003002,-7.5527553397579E1,3.97397593943521E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003003002-28-28,100000400012,
H,1,102644,101,3,10,0,1,10003003002-29,10003003002,-7.55301775213763E1,3.97405130587215E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003003002-29-29,100128000296,
H,1,981965,101,3,10,0,1,10003003002-30,10003003002,-7.55273972485618E1,3.97390302364025E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003003002-30-30,00249715,
H,1,981965,101,3,10,0,1,10003003002-31,10003003002,-7.5527757465199E1,3.97397113885448E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003003002-31-31,00249577,
H,1,458372,101,3,10,0,1,10003003002-32,10003003002,-7.55313617427805E1,3.97409031181574E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003003002-32-32,,
H,1,458372,101,3,10,0,1,10003003002-33,10003003002,-7.55280116468985E1,3.97397444313262E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003003002-33-33,,
H,1,458372,101,3,10,0,1,10003003002-34,10003003002,-7.55291026117948E1,3.97397555962648E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003003002-34-34,,
H,1,458372,101,3,10,0,1,10003003002-35,10003003002,-7.55314985663397E1,3.97409734551622E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003003002-35-35,,
H,1,694540,101,3,10,9100,1,10003003002-36,10003003002,-7.5530096819246E1,3.97405180833723E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003003002-36-36,,
H,1,694540,101,3,10,9100,1,10003003002-37,10003003002,-7.55303749879432E1,3.97410439797815E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003003002-37-37,,
H,1,694540,101,3,10,9100,1,10003003002-38,10003003002,-7.55268589755067E1,3.97394337841425E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003003002-38-38,,
H,1,694540,101,3,10,9100,1,10003003002-39,10003003002,-7.55266650714158E1,3.97386463500837E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003003002-39-39,,
H,1,1066127,101,3,10,0,1,10003003002-40,10003003002,-7.55314521153597E1,3.97411355108684E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003003002-40-40,,
H,1,1066127,101,3,10,0,1,10003003002-41,10003003002,-7.55289345027016E1,3.97396885439705E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003003002-41-41,,
H,1,547054,101,3,10,8000,1,10003003002-42,10003003002,-7.55263730016155E1,3.9738765183424E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003003002-42-42,,
H,1,547054,101,3,10,8000,1,10003003002-43,10003003002,-7.55290503974938E1,3.9739857343228E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003003002-43-43,,
H,1,1066127,101,3,10,0,1,10003003002-44,10003003002,-7.55327926985437E1,3.97414925937617E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003003002-44-44,,
H,1,547054,101,3,10,8000,1,10003003002-45,10003003002,-7.55330500505753E1,3.97415877878584E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003003002-45-45,,
H,1,1128561,101,3,10,8700,1,10003003002-46,10003003002,-7.55324539805363E1,3.97416034488031E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003003002-46-46,,
H,1,1128561,101,3,10,8700,1,10003003002-47,10003003002,-7.55317307594408E1,3.97412995232512E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003003002-47-47,,
H,1,1066127,101,3,10,0,1,10003003002-48,10003003002,-7.553304772794E1,3.97421351823742E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003003002-48-48,,
H,1,1483167,101,3,10,3000,1,10003003002-49,10003003002,-7.55316625879315E1,3.9741167182522E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003003002-49-49,,
H,1,1483167,101,3,10,3000,1,10003003002-50,10003003002,-7.5532307325621E1,3.97415037047092E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003003002-50-50,,
H,1,1483167,101,3,10,3000,1,10003003002-51,10003003002,-7.55317524990226E1,3.97411730564566E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003003002-51-51,,
H,1,1483167,101,3,10,3000,1,10003003002-52,10003003002,-7.55325441446606E1,3.9740618070241E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003003002-52-52,,
H,1,1116768,101,3,10,9500,1,10003003002-53,10003003002,-7.5533911644042E1,3.97396115074003E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003003002-53-53,,816324206
H,1,1189745,101,3,10,2400,1,10003003002-54,10003003002,-7.55317853423913E1,3.97405919424565E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003003002-54-54,,
H,1,1189745,101,3,10,2400,1,10003003002-55,10003003002,-7.55348631854955E1,3.97390556352066E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003003002-55-55,,
H,1,1116768,101,3,10,9500,1,10003003002-56,10003003002,-7.55332174913542E1,3.9739789100278E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003003002-56-56,,481914448
H,1,51026,101,3,10,9370,1,10003003002-57,10003003002,-7.55332245249934E1,3.97401203286045E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003003002-57-57,,
H,1,51026,101,3,10,9370,1,10003003002-58,10003003002,-7.5533355213427E1,3.97401562693862E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003003002-58-58,,
H,1,51026,101,3,10,9370,1,10003003002-59,10003003002,-7.5535478456892E1,3.97395912510112E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003003002-59-59,,
H,1,1040847,101,3,10,0,1,10003003002-60,10003003002,-7.55341132660814E1,3.97397446743211E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003003002-60-60,,
H,1,826220,101,3,10,4000,1,10003003002-61,10003003002,-7.5534138073083E1,3.97401321394817E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003003002-61-61,,
H,1,172233,101,3,10,6800,1,10003003002-62,10003003002,-7.5533902510898E1,3.97397752688427E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003003002-62-62,,
H,1,931890,101,3,10,0,1,10003003002-63,10003003002,-7.55322979366693E1,3.97407182504531E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003003002-63-63,,
H,1,535307,101,3,10,0,1,10003003002-64,10003003002,-7.55320426561168E1,3.97407484961935E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003003002-64-64,,
H,1,1433939,101,3,10,8400,1,10003003002-65,10003003002,-7.55347775709544E1,3.97389839148262E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003003002-65-65,,
H,1,543859,101,3,10,2100,1,10003003002-66,10003003002,-7.55331162884811E1,3.97403362776353E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003003002-66-66,,
H,1,335985,101,3,10,7200,1,10003003002-67,10003003002,-7.55316925946776E1,3.97409497448967E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10003003002-67-67,,
H,1,77785,101,3,10,9600,1,10003003002-68,10003003002,-7.55317104441544E1,3.9740788402736E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10003003002-68-68,,
H,1,335985,101,3,10,7200,1,10003003002-69,10003003002,-7.55343463430681E1,3.97397213778908E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10003003002-69-69,,
H,1,1475287,101,3,10,6900,1,10003003002-70,10003003002,-7.55352614955871E1,3.97393109625307E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10003003002-70-70,,
H,1,1475287,101,3,10,6900,1,10003003002-71,10003003002,-7.55358936560067E1,3.97408500234173E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10003003002-71-71,,
H,1,335985,101,3,10,7200,1,10003003002-72,10003003002,-7.55358334511506E1,3.97408705060994E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10003003002-72-72,,
H,1,686472,101,3,10,8400,1,10003003002-73,10003003002,-7.55357480641935E1,3.97409568483002E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003003002-73-73,,
H,1,686472,101,3,10,8400,1,10003003002-74,10003003002,-7.55356725568022E1,3.97408498342315E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003003002-74-74,,
H,1,1429758,101,3,10,8000,1,10003003002-75,10003003002,-7.55352089639242E1,3.97410938230096E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003003002-75-75,,972803225
H,1,1429758,101,3,10,8000,1,10003003002-76,10003003002,-7.55354797199622E1,3.97413070763118E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003003002-76-76,,413682345
H,1,1429758,101,3,10,8000,1,10003003002-77,10003003002,-7.55357187633715E1,3.9740839488791E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003003002-77-77,,121542120
H,1,1429758,101,3,10,8000,1,10003003002-78,10003003002,-7.55346940779504E1,3.97412911497227E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003003002-78-78,,400839536
H,1,1429758,101,3,10,8000,1,10003003002-79,10003003002,-7.55349024203953E1,3.97408295795298E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003003002-79-79,,695679589
H,1,1429758,101,3,10,8000,1,10003003002-80,10003003002,-7.55351028251384E1,3.97409955357974E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003003002-80-80,,898459672
H,1,1429758,101,3,10,8000,1,10003003002-81,10003003002,-7.55334276229557E1,3.97416799779622E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003003002-81-81,,816377329
H,1,148696,101,3,10,9000,1,10003003002-82,10003003002,-7.55334470050045E1,3.97415896347867E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003003002-82-82,,
H,1,148696,101,3,10,9000,1,10003003002-83,10003003002,-7.55340003541455E1,3.97415332594901E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003003002-83-83,,
H,1,1211701,101,3,10,7500,1,10003003002-84,10003003002,-7.55342285741052E1,3.97415927036567E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003003002-84-84,,
H,1,735539,101,3,10,4200,1,10003003002-85,10003003002,-7.55337521995612E1,3.97415252813893E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003003002-85-85,,
H,1,861225,101,3,10,12600,1,10003003002-86,10003003002,-7.5533888559168E1,3.9741893541559E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003003002-86-86,,1835826
H,1,861225,101,3,10,12600,1,10003003002-87,10003003002,-7.5535887641152E1,3.97418175581204E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003003002-87-87,,669581282
H,1,861225,101,3,10,12600,1,10003003002-88,10003003002,-7.55364011059407E1,3.97418966206691E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003003002-88-88,,528728157
H,1,357648,101,3,10,12000,1,10003003002-89,10003003002,-7.5535705010321E1,3.97417443364525E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003003002-89-89,,441347705
H,1,851474,101,3,10,12000,1,10003003002-90,10003003002,-7.55361976376251E1,3.97418266015731E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003003002-90-90,,
H,1,851474,101,3,10,12000,1,10003003002-91,10003003002,-7.5535941137071E1,3.97419098654115E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003003002-91-91,,
H,1,357648,101,3,10,12000,1,10003003002-92,10003003002,-7.55349822146815E1,3.9741756042003E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003003002-92-92,,669588543
H,1,645970,101,3,10,12500,1,10003003002-93,10003003002,-7.55349373295448E1,3.9742038554474E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003003002-93-93,,
H,1,645970,101,3,10,12500,1,10003003002-94,10003003002,-7.55351869181848E1,3.97416725169755E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003003002-94-94,,
H,1,645970,101,3,10,12500,1,10003003002-95,10003003002,-7.55346276559835E1,3.97415906867751E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003003002-95-95,,
H,1,2655,101,3,10,10700,1,10003003002-96,10003003002,-7.55345956247486E1,3.97413749978305E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003003002-96-96,,
H,1,642595,101,3,10,13500,1,10003003002-97,10003003002,-7.55341664938838E1,3.97421358546675E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003003002-97-97,,
H,1,903514,101,3,10,11200,1,10003003002-98,10003003002,-7.55341939353916E1,3.97423352681896E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003003002-98-98,,
H,1,1043599,101,3,10,10300,1,10003003002-99,10003003002,-7.55347798269281E1,3.97414605883231E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003003002-99-99,,
H,1,1181854,101,3,10,12000,1,10003003002-100,10003003002,-7.55345115135612E1,3.97416647422428E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10003003002-100-100,,
H,1,229583,101,3,10,11200,1,10003003002-101,10003003002,-7.5534333483539E1,3.97415304506577E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003003002-101-101,,
H,1,826451,101,3,10,12800,1,10003003002-102,10003003002,-7.55361493527784E1,3.97426104893323E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003003002-102-102,,
H,1,229583,101,3,10,11200,1,10003003002-103,10003003002,-7.55329856965981E1,3.97421287847424E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003003002-103-103,,
H,1,931635,101,3,10,12000,1,10003003002-104,10003003002,-7.55321499716532E1,3.97422789388084E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003003002-104-104,,
H,1,931635,101,3,10,12000,1,10003003002-105,10003003002,-7.55323585118794E1,3.97420325429668E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003003002-105-105,,
H,1,951267,101,3,10,12000,1,10003003002-106,10003003002,-7.55323691206231E1,3.97426596717834E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003003002-106-106,,
H,1,1424169,101,3,10,14400,1,10003003002-107,10003003002,-7.55321289337788E1,3.97422766875518E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10003003002-107-107,,
H,1,731827,101,3,10,16000,1,10003003002-108,10003003002,-7.5532836520248E1,3.9742423212194E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10003003002-108-108,,
H,1,47897,101,3,10,22000,1,10003003002-109,10003003002,-7.55316754658823E1,3.97420980162006E1,P,300,10,1,78,1,,0,1,6,22000,1,6200,42,1,10003003002-109-109,,
H,1,123167,101,3,10,19000,1,10003003002-110,10003003002,-7.55314030368331E1,3.9741978636285E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10003003002-110-110,,
H,1,1284776,101,3,10,23600,1,10003003002-111,10003003002,-7.55309592211573E1,3.97426159216061E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003003002-111-111,,505036459
H,1,1284776,101,3,10,23600,1,10003003002-112,10003003002,-7.55313611384972E1,3.97422786387983E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003003002-112-112,,603548314
H,1,1284776,101,3,10,23600,1,10003003002-113,10003003002,-7.55307835277292E1,3.97429971591413E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003003002-113-113,,400694200
H,1,177279,101,3,10,20000,1,10003003002-114,10003003002,-7.55313247858947E1,3.97419566882894E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003003002-114-114,,121436463
H,1,177279,101,3,10,20000,1,10003003002-115,10003003002,-7.55311549296866E1,3.97427363065485E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003003002-115-115,,121543334
H,1,177279,101,3,10,20000,1,10003003002-116,10003003002,-7.55314994211966E1,3.97420754385282E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003003002-116-116,,563007624
H,1,177279,101,3,10,20000,1,10003003002-117,10003003002,-7.55313141831736E1,3.9741608690923E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003003002-117-117,,603537903
H,1,177279,101,3,10,20000,1,10003003002-118,10003003002,-7.55312246292075E1,3.97424621283602E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003003002-118-118,,476907092
H,1,1284776,101,3,10,23600,1,10003003002-119,10003003002,-7.55309940636744E1,3.97430868947331E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003003002-119-119,,533098620
H,1,1284776,101,3,10,23600,1,10003003002-120,10003003002,-7.55347066531204E1,3.97423610625606E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003003002-120-120,,372275628
H,1,177279,101,3,10,20000,1,10003003002-121,10003003002,-7.55351222942105E1,3.97428358440876E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003003002-121-121,,528722127
H,1,1284776,101,3,10,23600,1,10003003002-122,10003003002,-7.55349163981504E1,3.97425746384193E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003003002-122-122,,313643611
H,1,1284776,101,3,10,23600,1,10003003002-123,10003003002,-7.5534429342128E1,3.97426699280645E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003003002-123-123,,450103296
H,1,733456,101,3,10,17000,1,10003003002-124,10003003002,-7.55339884479237E1,3.97427048287344E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003003002-124-124,,
H,1,1021200,101,3,10,20000,1,10003003002-125,10003003002,-7.5534809410733E1,3.97425281067556E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003003002-125-125,,898478581
H,1,733456,101,3,10,17000,1,10003003002-126,10003003002,-7.55338069423997E1,3.9742088031599E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003003002-126-126,,
H,1,1052222,101,3,10,22100,1,10003003002-127,10003003002,-7.55339983934405E1,3.97422263213644E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003003002-127-127,,635184302
H,1,733456,101,3,10,17000,1,10003003002-128,10003003002,-7.55340573672198E1,3.97419953892225E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003003002-128-128,,
H,1,1362321,101,3,10,28000,1,10003003002-129,10003003002,-7.5533843024233E1,3.97418736939127E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003003002-129-129,,7512114
H,1,1021200,101,3,10,20000,1,10003003002-130,10003003002,-7.55358036823635E1,3.97423295592475E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003003002-130-130,,816250799
H,1,1021200,101,3,10,20000,1,10003003002-131,10003003002,-7.55358166663612E1,3.9742022561319E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003003002-131-131,,367191269
H,1,733456,101,3,10,17000,1,10003003002-132,10003003002,-7.5535713364919E1,3.97424168055063E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003003002-132-132,,
H,1,1262045,101,3,10,23000,1,10003003002-133,10003003002,-7.55354897439264E1,3.97426120512976E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003003002-133-133,,8305534
H,1,115224,101,3,10,23300,1,10003003002-134,10003003002,-7.55363256165415E1,3.97419650152254E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003003002-134-134,,682899075
H,1,115224,101,3,10,23300,1,10003003002-135,10003003002,-7.5535002461941E1,3.97438225272594E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003003002-135-135,,121494355
H,1,862393,101,3,10,18000,1,10003003002-136,10003003002,-7.5535661756384E1,3.97432524329936E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003003002-136-136,,314367822
H,1,115224,101,3,10,23300,1,10003003002-137,10003003002,-7.55351235197772E1,3.97437591432741E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003003002-137-137,,477531461
H,1,862393,101,3,10,18000,1,10003003002-138,10003003002,-7.5535611911387E1,3.974261318759E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003003002-138-138,,998995328
H,1,115224,101,3,10,23300,1,10003003002-139,10003003002,-7.55355564977705E1,3.97430692292403E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003003002-139-139,,245178736
H,1,862393,101,3,10,18000,1,10003003002-140,10003003002,-7.55310821170392E1,3.97430349513448E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003003002-140-140,,816212815
H,1,1350371,101,3,10,23290,1,10003003002-141,10003003002,-7.55312075702348E1,3.9742923455019E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003003002-141-141,,945010817
H,1,1350371,101,3,10,23290,1,10003003002-142,10003003002,-7.55319998664686E1,3.9742695839316E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003003002-142-142,,217503580
H,1,1026410,101,3,10,21600,1,10003003002-143,10003003002,-7.55317583487766E1,3.974260000891E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003003002-143-143,,367566486
H,1,789554,101,3,10,21300,1,10003003002-144,10003003002,-7.55314595440064E1,3.97425604708314E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003003002-144-144,,
H,1,340058,101,3,10,18100,1,10003003002-145,10003003002,-7.55316852487538E1,3.97429735716807E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10003003002-145-145,,406572651
H,1,572893,101,3,10,19000,1,10003003002-146,10003003002,-7.55345622362285E1,3.97437144603282E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003003002-146-146,,
