RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,931890,101,3,10,0,1,10003015400-21,10003015400,-7.5549005957983E1,3.97090475228504E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003015400-21-21,,
H,1,543859,101,3,10,2100,1,10003015400-22,10003015400,-7.5549404626799E1,3.97090791428508E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003015400-22-22,,
H,1,535307,101,3,10,0,1,10003015400-23,10003015400,-7.55489730916387E1,3.97097557664313E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003015400-23-23,,
H,1,820110,101,3,10,9900,1,10003015400-24,10003015400,-7.55491766452002E1,3.970918559146E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003015400-24-24,,
H,1,77785,101,3,10,9600,1,10003015400-25,10003015400,-7.55492501547312E1,3.97097021882676E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10003015400-25-25,,
H,1,686472,101,3,10,8400,1,10003015400-26,10003015400,-7.55501920903016E1,3.97046161830123E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003015400-26-26,,
H,1,77785,101,3,10,9600,1,10003015400-27,10003015400,-7.5550538224918E1,3.97049083647962E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10003015400-27-27,,
H,1,1475287,101,3,10,6900,1,10003015400-28,10003015400,-7.55504112813894E1,3.97049892862448E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10003015400-28-28,,
H,1,686472,101,3,10,8400,1,10003015400-29,10003015400,-7.55505051800152E1,3.97057499569963E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003015400-29-29,,
H,1,1475287,101,3,10,6900,1,10003015400-30,10003015400,-7.5550132971043E1,3.97055528214528E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10003015400-30-30,,
H,1,32740,101,3,10,9800,1,10003015400-31,10003015400,-7.55503794462771E1,3.97058935856194E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10003015400-31-31,,
H,1,32740,101,3,10,9800,1,10003015400-32,10003015400,-7.55502389038757E1,3.97061991752955E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10003015400-32-32,,
H,1,455456,101,3,10,0,1,10003015400-33,10003015400,-7.55502043539236E1,3.97059443394762E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003015400-33-33,,
H,1,1478302,101,3,10,7200,1,10003015400-34,10003015400,-7.55501952238676E1,3.97060448089127E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10003015400-34-34,,
H,1,494843,101,3,10,6100,1,10003015400-35,10003015400,-7.55500501935347E1,3.97065770459397E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003015400-35-35,,
H,1,861225,101,3,10,12600,1,10003015400-36,10003015400,-7.55498851815662E1,3.9706717274534E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003015400-36-36,,382586709
H,1,357648,101,3,10,12000,1,10003015400-37,10003015400,-7.55497758794943E1,3.97064934935517E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003015400-37-37,,121437289
H,1,357648,101,3,10,12000,1,10003015400-38,10003015400,-7.55495741946892E1,3.97071708201177E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003015400-38-38,,400173987
H,1,645970,101,3,10,12500,1,10003015400-39,10003015400,-7.55497966287526E1,3.97073819422277E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003015400-39-39,,
H,1,563376,101,3,10,10900,1,10003015400-40,10003015400,-7.55497221269882E1,3.97072228889087E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003015400-40-40,,
H,1,2655,101,3,10,10700,1,10003015400-41,10003015400,-7.55495577294536E1,3.9707842145368E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003015400-41-41,,
H,1,642595,101,3,10,13500,1,10003015400-42,10003015400,-7.55495150602736E1,3.97081520850041E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003015400-42-42,,
H,1,2655,101,3,10,10700,1,10003015400-43,10003015400,-7.55492405785411E1,3.97084853223188E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003015400-43-43,,
H,1,229583,101,3,10,11200,1,10003015400-44,10003015400,-7.55495727857976E1,3.9708462518874E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003015400-44-44,,
H,1,229583,101,3,10,11200,1,10003015400-45,10003015400,-7.55488928668597E1,3.970921538902E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003015400-45-45,,
H,1,826451,101,3,10,12800,1,10003015400-46,10003015400,-7.55487185932257E1,3.97089872717432E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003015400-46-46,,
H,1,1181854,101,3,10,12000,1,10003015400-47,10003015400,-7.55490518277802E1,3.97097959591754E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10003015400-47-47,,
H,1,492344,101,3,10,19900,1,10003015400-48,10003015400,-7.55489858281024E1,3.9709140710246E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003015400-48-48,,
H,1,251747,101,3,10,18900,1,10003015400-49,10003015400,-7.55485035082603E1,3.97100233010427E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10003015400-49-49,,
H,1,289129,101,3,10,15500,1,10003015400-50,10003015400,-7.5548936624983E1,3.97096787558571E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003015400-50-50,,
H,1,1262045,101,3,10,23000,1,10003015400-51,10003015400,-7.55519849454902E1,3.97014715064643E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003015400-51-51,,121506968
H,1,733456,101,3,10,17000,1,10003015400-52,10003015400,-7.55522487699161E1,3.97011179155827E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003015400-52-52,,
H,1,1262045,101,3,10,23000,1,10003015400-53,10003015400,-7.55516738367937E1,3.97017902371807E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003015400-53-53,,121494504
H,1,1021200,101,3,10,20000,1,10003015400-54,10003015400,-7.55519153061011E1,3.97015458437998E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003015400-54-54,,544815350
H,1,1262045,101,3,10,23000,1,10003015400-55,10003015400,-7.55521006135037E1,3.97007409276898E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003015400-55-55,,406577536
H,1,1021200,101,3,10,20000,1,10003015400-56,10003015400,-7.55518112376663E1,3.97009961092482E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003015400-56-56,,950824664
H,1,1021200,101,3,10,20000,1,10003015400-57,10003015400,-7.55524636944142E1,3.97009859917507E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003015400-57-57,,463559716
H,1,733456,101,3,10,17000,1,10003015400-58,10003015400,-7.55520218249417E1,3.9701644941207E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003015400-58-58,,
H,1,1262045,101,3,10,23000,1,10003015400-59,10003015400,-7.5551374464004E1,3.97021726628363E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003015400-59-59,,816250799
H,1,733456,101,3,10,17000,1,10003015400-60,10003015400,-7.5551576685236E1,3.97023395038538E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003015400-60-60,,
H,1,733456,101,3,10,17000,1,10003015400-61,10003015400,-7.55513744133544E1,3.97032274634647E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003015400-61-61,,
H,1,1262045,101,3,10,23000,1,10003015400-62,10003015400,-7.55506723853458E1,3.97040833480877E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003015400-62-62,,816340640
H,1,733456,101,3,10,17000,1,10003015400-63,10003015400,-7.55511791747354E1,3.97037717790384E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003015400-63-63,,
H,1,733456,101,3,10,17000,1,10003015400-64,10003015400,-7.55507260016274E1,3.97033734667242E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003015400-64-64,,
H,1,862393,101,3,10,18000,1,10003015400-65,10003015400,-7.55508940423427E1,3.97034356088608E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003015400-65-65,,300280427
H,1,862393,101,3,10,18000,1,10003015400-66,10003015400,-7.55509840009777E1,3.97047730138567E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003015400-66-66,,400174067
H,1,862393,101,3,10,18000,1,10003015400-67,10003015400,-7.55509906103711E1,3.97044511343213E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003015400-67-67,,590026555
H,1,115224,101,3,10,23300,1,10003015400-68,10003015400,-7.5552283844968E1,3.96998601644547E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003015400-68-68,,121449656
H,1,547054,101,3,10,8000,1,10003015400-69,10003015400,-7.5552406703392E1,3.96997181537722E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003015400-69-69,,
H,1,115224,101,3,10,23300,1,10003015400-70,10003015400,-7.5552156265924E1,3.97005538271252E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003015400-70-70,,413668047
H,1,115224,101,3,10,23300,1,10003015400-71,10003015400,-7.5551713479128E1,3.97003993933712E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003015400-71-71,,603526070
H,1,253319,101,3,10,18800,1,10003015400-72,10003015400,-7.55516951123562E1,3.9701351366792E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10003015400-72-72,,967473711
H,1,1350371,101,3,10,23290,1,10003015400-73,10003015400,-7.5552148625546E1,3.97011625956354E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003015400-73-73,,463562900
H,1,1350371,101,3,10,23290,1,10003015400-74,10003015400,-7.55520396530831E1,3.97016058034221E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003015400-74-74,,413680653
H,1,1405232,101,3,10,55000,1,10003015400-75,10003015400,-7.55519043734195E1,3.97011946508023E1,P,200,10,2,57,3,15,0,1,1,55000,1,5000,37,2,10003015400-75-75,,816264717
H,1,1350371,101,3,10,23290,1,10003015400-76,10003015400,-7.55515745932774E1,3.9701948774497E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003015400-76-76,,816346654
H,1,1350371,101,3,10,23290,1,10003015400-77,10003015400,-7.55518320614286E1,3.97010821987213E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003015400-77-77,,593218571
H,1,1026410,101,3,10,21600,1,10003015400-78,10003015400,-7.55511916638444E1,3.970267253133E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003015400-78-78,,816379085
H,1,1026410,101,3,10,21600,1,10003015400-79,10003015400,-7.5551622359102E1,3.9702434459552E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003015400-79-79,,447436494
H,1,1026410,101,3,10,21600,1,10003015400-80,10003015400,-7.5551461765895E1,3.97030961756631E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003015400-80-80,,121448047
H,1,572893,101,3,10,19000,1,10003015400-81,10003015400,-7.55509783618722E1,3.97033622538742E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003015400-81-81,,
H,1,572893,101,3,10,19000,1,10003015400-82,10003015400,-7.55509126220621E1,3.97031338865193E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003015400-82-82,,
H,1,1026416,101,3,10,16500,1,10003015400-83,10003015400,-7.55506155400687E1,3.97039779389988E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003015400-83-83,,
H,1,1191407,101,3,10,18000,1,10003015400-84,10003015400,-7.55507421022775E1,3.97038590795704E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003015400-84-84,,
H,1,1191407,101,3,10,18000,1,10003015400-85,10003015400,-7.55508569366132E1,3.9704401551753E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003015400-85-85,,
H,1,1026416,101,3,10,16500,1,10003015400-86,10003015400,-7.55506138428747E1,3.9704390384057E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003015400-86-86,,
H,1,572893,101,3,10,19000,1,10003015400-87,10003015400,-7.55526915671548E1,3.9699593615618E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003015400-87-87,,
H,1,1026416,101,3,10,16500,1,10003015400-88,10003015400,-7.55525480903997E1,3.96999952536393E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003015400-88-88,,
H,1,1059853,101,3,10,21200,1,10003015400-89,10003015400,-7.55526331017588E1,3.96996895735048E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003015400-89-89,,
H,1,180481,101,3,10,19400,1,10003015400-90,10003015400,-7.55562375007224E1,3.97022825341518E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003015400-90-90,,
H,1,145261,101,3,10,18400,1,10003015400-91,10003015400,-7.55560332936205E1,3.97021115249635E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10003015400-91-91,,
H,1,145261,101,3,10,18400,1,10003015400-92,10003015400,-7.55564081611051E1,3.97022726837768E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10003015400-92-92,,
H,1,1059853,101,3,10,21200,1,10003015400-93,10003015400,-7.5555879296621E1,3.97029276225014E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003015400-93-93,,
H,1,180481,101,3,10,19400,1,10003015400-94,10003015400,-7.5555750010483E1,3.9702578000468E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003015400-94-94,,
H,1,1289184,101,3,10,18700,1,10003015400-95,10003015400,-7.55556020014361E1,3.97027568734244E1,P,101,10,1,80,1,,0,1,6,18700,1,,51,2,10003015400-95-95,,
H,1,1180762,101,3,10,20000,1,10003015400-96,10003015400,-7.55554477932264E1,3.97028389586696E1,P,101,10,2,76,1,,0,1,1,20000,1,4230,47,2,10003015400-96-96,,898456975
H,1,1230387,101,3,10,16600,1,10003015400-97,10003015400,-7.55539319757806E1,3.97020144183418E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10003015400-97-97,,638250803
H,1,180481,101,3,10,19400,1,10003015400-98,10003015400,-7.55539933094138E1,3.9701056065927E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003015400-98-98,,
H,1,1180762,101,3,10,20000,1,10003015400-99,10003015400,-7.55534306812647E1,3.97030234189592E1,P,101,10,2,76,1,,0,1,1,20000,1,4230,47,2,10003015400-99-99,,400310265
H,1,1230387,101,3,10,16600,1,10003015400-100,10003015400,-7.5553657130436E1,3.9702396315718E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10003015400-100-100,,240699165
H,1,1154,101,3,10,24000,1,10003015400-101,10003015400,-7.55541507516112E1,3.97015690577146E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003015400-101-101,,
H,1,1180762,101,3,10,20000,1,10003015400-102,10003015400,-7.55539290519796E1,3.97020785982401E1,P,101,10,2,76,1,,0,1,1,20000,1,4230,47,2,10003015400-102-102,,315001636
H,1,1098758,101,3,10,23100,1,10003015400-103,10003015400,-7.5553305498818E1,3.970285108526E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003015400-103-103,,
H,1,1289184,101,3,10,18700,1,10003015400-104,10003015400,-7.5553796812849E1,3.97021049132824E1,P,101,10,1,80,1,,0,1,6,18700,1,,51,2,10003015400-104-104,,
H,1,1289184,101,3,10,18700,1,10003015400-105,10003015400,-7.55536775871886E1,3.97032187477604E1,P,101,10,1,80,1,,0,1,6,18700,1,,51,2,10003015400-105-105,,
H,1,180481,101,3,10,19400,1,10003015400-106,10003015400,-7.55505415931681E1,3.97048317236663E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003015400-106-106,,
H,1,145261,101,3,10,18400,1,10003015400-107,10003015400,-7.5551373948991E1,3.97044402542231E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10003015400-107-107,,
H,1,1098758,101,3,10,23100,1,10003015400-108,10003015400,-7.55512324160471E1,3.97044693093908E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003015400-108-108,,
H,1,1059853,101,3,10,21200,1,10003015400-109,10003015400,-7.55512074581335E1,3.9704606095047E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003015400-109-109,,
H,1,1059853,101,3,10,21200,1,10003015400-110,10003015400,-7.5551578367194E1,3.97044152545997E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003015400-110-110,,
H,1,145261,101,3,10,18400,1,10003015400-111,10003015400,-7.55523781455012E1,3.97042866928567E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10003015400-111-111,,
H,1,769244,101,3,10,20400,1,10003015400-112,10003015400,-7.55523622117467E1,3.97044651878705E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003015400-112-112,,
H,1,388809,101,3,10,19100,1,10003015400-113,10003015400,-7.55504358212423E1,3.97045595479344E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003015400-113-113,,
H,1,769244,101,3,10,20400,1,10003015400-114,10003015400,-7.55530825354987E1,3.96999075151641E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003015400-114-114,,
H,1,290861,101,3,10,18000,1,10003015400-115,10003015400,-7.5553748767276E1,3.96999873854083E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10003015400-115-115,,
H,1,388809,101,3,10,19100,1,10003015400-116,10003015400,-7.5553838448564E1,3.97001887606808E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003015400-116-116,,
H,1,815539,101,3,10,18700,1,10003015400-117,10003015400,-7.55550243271027E1,3.97009405028254E1,P,300,10,1,87,1,,0,1,6,18700,1,,42,2,10003015400-117-117,,
H,1,41209,101,3,10,18700,1,10003015400-118,10003015400,-7.55550063989001E1,3.97012237889657E1,P,103,10,2,90,1,,0,1,6,18700,1,,12,2,10003015400-118-118,,
H,1,290861,101,3,10,18000,1,10003015400-119,10003015400,-7.55539548394486E1,3.97006017663694E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10003015400-119-119,,
H,1,769244,101,3,10,20400,1,10003015400-120,10003015400,-7.55550941973144E1,3.97010245911284E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003015400-120-120,,
H,1,290861,101,3,10,18000,1,10003015400-121,10003015400,-7.555535234347E1,3.97011579625842E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10003015400-121-121,,
H,1,93586,101,3,10,18000,1,10003015400-122,10003015400,-7.55555032390847E1,3.97010864417548E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10003015400-122-122,,
H,1,388809,101,3,10,19100,1,10003015400-123,10003015400,-7.55556955787431E1,3.97012412980746E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003015400-123-123,,
H,1,93586,101,3,10,18000,1,10003015400-124,10003015400,-7.55559385872514E1,3.97012407314026E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10003015400-124-124,,
H,1,769244,101,3,10,20400,1,10003015400-125,10003015400,-7.55560458386974E1,3.97014328772901E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003015400-125-125,,
H,1,388809,101,3,10,19100,1,10003015400-126,10003015400,-7.55561140684627E1,3.97013635534684E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003015400-126-126,,
H,1,388809,101,3,10,19100,1,10003015400-127,10003015400,-7.55565668189834E1,3.97017208765761E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003015400-127-127,,
H,1,93586,101,3,10,18000,1,10003015400-128,10003015400,-7.55565530792077E1,3.9701885022921E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10003015400-128-128,,
H,1,1328840,101,3,10,18000,1,10003015400-129,10003015400,-7.55563516857917E1,3.9701901456901E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10003015400-129-129,,
H,1,815539,101,3,10,18700,1,10003015400-130,10003015400,-7.55569392426713E1,3.97021878485568E1,P,300,10,1,87,1,,0,1,6,18700,1,,42,2,10003015400-130-130,,
H,1,290861,101,3,10,18000,1,10003015400-131,10003015400,-7.55572402268097E1,3.97026380491115E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10003015400-131-131,,
H,1,891630,101,3,10,21100,1,10003015400-132,10003015400,-7.55570389325235E1,3.97024861957187E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003015400-132-132,,300279676
H,1,483547,101,3,10,20000,1,10003015400-133,10003015400,-7.55576645294874E1,3.97032196983228E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003015400-133-133,,816225809
H,1,945922,101,3,10,16200,1,10003015400-134,10003015400,-7.555729494323E1,3.97036078471404E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003015400-134-134,,
H,1,46045,101,3,10,31000,1,10003015400-135,10003015400,-7.55579102237778E1,3.97032960525451E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003015400-135-135,,898478136
H,1,1362321,101,3,10,28000,1,10003015400-136,10003015400,-7.55578113987222E1,3.97036962234944E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003015400-136-136,,375122660
H,1,46045,101,3,10,31000,1,10003015400-137,10003015400,-7.55578470536906E1,3.97035314297823E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003015400-137-137,,590021168
H,1,1448613,101,3,10,25000,1,10003015400-138,10003015400,-7.55583848903083E1,3.97039786680052E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003015400-138-138,,816264717
H,1,46045,101,3,10,31000,1,10003015400-139,10003015400,-7.5558900250532E1,3.970403243951E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003015400-139-139,,121500920
H,1,1283315,101,3,10,27500,1,10003015400-140,10003015400,-7.5558603157711E1,3.97045712436266E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10003015400-140-140,,447440157
H,1,118554,101,3,10,25000,1,10003015400-141,10003015400,-7.55592485704237E1,3.97056009746854E1,P,103,10,1,46,1,,0,1,3,25000,2,1550,447,2,10003015400-141-141,,
H,1,1344604,101,3,10,27000,1,10003015400-142,10003015400,-7.55591934822548E1,3.97047455263503E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10003015400-142-142,,998995351
H,1,118554,101,3,10,25000,1,10003015400-143,10003015400,-7.55590917785356E1,3.97049203534072E1,P,103,10,1,46,1,,0,1,3,25000,2,1550,447,2,10003015400-143-143,,
H,1,374980,101,3,10,32000,1,10003015400-144,10003015400,-7.55590778370242E1,3.97051090134742E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10003015400-144-144,,469009773
H,1,374980,101,3,10,32000,1,10003015400-145,10003015400,-7.55602013069741E1,3.97064220219985E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10003015400-145-145,,5292990
H,1,118554,101,3,10,25000,1,10003015400-146,10003015400,-7.55605043967441E1,3.97064054990553E1,P,103,10,1,46,1,,0,1,3,25000,2,1550,447,2,10003015400-146-146,,
H,1,1343109,101,3,10,32000,1,10003015400-147,10003015400,-7.55600439808655E1,3.9706689756645E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003015400-147-147,,898455795
