RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,544546,101,3,10,3000,1,10003012600-19,10003012600,-7.560408762939E1,3.97161451685042E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10003012600-19-19,,816250716
H,1,1293114,101,3,10,2400,1,10003012600-20,10003012600,-7.56053031178338E1,3.9716370017776E1,P,103,10,1,55,1,,0,1,1,2400,1,4250,10,1,10003012600-20-20,,481931350
H,1,101510,101,3,10,1900,1,10003012600-21,10003012600,-7.56050344269048E1,3.97164083664373E1,P,300,10,2,56,1,,0,1,6,1900,1,6420,10,1,10003012600-21-21,,
H,1,1095942,101,3,10,800,1,10003012600-22,10003012600,-7.56054477387037E1,3.97162572603852E1,P,300,10,2,57,1,,0,1,6,800,1,3640,36,1,10003012600-22-22,,
H,1,938735,101,3,10,3000,1,10003012600-23,10003012600,-7.5605230344717E1,3.97166233454852E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10003012600-23-23,,
H,1,938735,101,3,10,3000,1,10003012600-24,10003012600,-7.56047861954724E1,3.97169313068658E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10003012600-24-24,,
H,1,544546,101,3,10,3000,1,10003012600-25,10003012600,-7.56049917266451E1,3.97169440413772E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10003012600-25-25,,590026555
H,1,1110287,101,3,10,5470,1,10003012600-26,10003012600,-7.5605971356899E1,3.97169399353147E1,P,101,10,1,58,1,,0,1,1,5470,1,5610,10,1,10003012600-26-26,,590017778
H,1,938735,101,3,10,3000,1,10003012600-27,10003012600,-7.560533177972E1,3.97171515964722E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10003012600-27-27,,
H,1,938735,101,3,10,3000,1,10003012600-28,10003012600,-7.56051145789854E1,3.97169093767964E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10003012600-28-28,,
H,1,142764,101,3,10,9700,1,10003012600-29,10003012600,-7.5605254120935E1,3.97166445872453E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10003012600-29-29,,
H,1,1240096,101,3,10,7500,1,10003012600-30,10003012600,-7.5605580949575E1,3.97172115049217E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10003012600-30-30,,
H,1,811935,101,3,10,0,1,10003012600-31,10003012600,-7.56048745518482E1,3.97171882796128E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10003012600-31-31,,
H,1,1374117,101,3,10,7600,1,10003012600-32,10003012600,-7.56041535534146E1,3.97169770767745E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10003012600-32-32,,
H,1,1165564,101,3,10,1900,1,10003012600-33,10003012600,-7.56044440284557E1,3.9717120429768E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10003012600-33-33,,
H,1,1165564,101,3,10,1900,1,10003012600-34,10003012600,-7.56042419721978E1,3.97174345738225E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10003012600-34-34,,
H,1,1138253,101,3,10,2800,1,10003012600-35,10003012600,-7.56047121208794E1,3.97168117180901E1,P,300,10,2,73,1,,0,1,6,2800,1,,24,1,10003012600-35-35,,
H,1,568975,101,3,10,7200,1,10003012600-36,10003012600,-7.56054787903031E1,3.97168868682506E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10003012600-36-36,,
H,1,956314,101,3,10,0,1,10003012600-37,10003012600,-7.56057335470854E1,3.97171424345547E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10003012600-37-37,,
H,1,956314,101,3,10,0,1,10003012600-38,10003012600,-7.56061318179295E1,3.9717129449206E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10003012600-38-38,,
H,1,466491,101,3,10,0,1,10003012600-39,10003012600,-7.56064476615175E1,3.97168789612677E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10003012600-39-39,,
H,1,182822,101,3,10,7200,1,10003012600-40,10003012600,-7.56051402762895E1,3.97168296678044E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10003012600-40-40,,
H,1,652298,101,3,10,7500,1,10003012600-41,10003012600,-7.56062793702047E1,3.9717030114232E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003012600-41-41,,
H,1,51899,101,3,10,2200,1,10003012600-42,10003012600,-7.56066734385185E1,3.9717123876769E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10003012600-42-42,,
H,1,1308030,101,3,10,6450,1,10003012600-43,10003012600,-7.5603546100674E1,3.97170925855781E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003012600-43-43,,
H,1,107233,101,3,10,9834,1,10003012600-44,10003012600,-7.56031911321304E1,3.9716768824066E1,P,102,10,2,93,1,,0,1,3,9834,1,8410,36,1,10003012600-44-44,,
H,1,1308030,101,3,10,6450,1,10003012600-45,10003012600,-7.5603293373059E1,3.97165981355028E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003012600-45-45,,
H,1,1308030,101,3,10,6450,1,10003012600-46,10003012600,-7.56037167925342E1,3.97171754541756E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003012600-46-46,,
H,1,104055,101,3,10,9800,1,10003012600-47,10003012600,-7.56045879112031E1,3.97165708773966E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10003012600-47-47,,
H,1,1308030,101,3,10,6450,1,10003012600-48,10003012600,-7.5604563260785E1,3.97163548815575E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003012600-48-48,,
H,1,625921,101,3,10,9910,1,10003012600-49,10003012600,-7.56048536827288E1,3.97163209306045E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003012600-49-49,,
H,1,242929,101,3,10,7900,1,10003012600-50,10003012600,-7.56054546812204E1,3.97167761471046E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003012600-50-50,,
H,1,242929,101,3,10,7900,1,10003012600-51,10003012600,-7.56053648549448E1,3.97170157316998E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003012600-51-51,,
H,1,1429758,101,3,10,8000,1,10003012600-52,10003012600,-7.56021101593754E1,3.97174438987007E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003012600-52-52,,121488860
H,1,1429758,101,3,10,8000,1,10003012600-53,10003012600,-7.56012994578191E1,3.97175304733095E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003012600-53-53,,522772623
H,1,148696,101,3,10,9000,1,10003012600-54,10003012600,-7.56020747236156E1,3.97173687721926E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003012600-54-54,,
H,1,148696,101,3,10,9000,1,10003012600-55,10003012600,-7.5601868281981E1,3.97173431116107E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003012600-55-55,,
H,1,148696,101,3,10,9000,1,10003012600-56,10003012600,-7.56020855720718E1,3.97177647360278E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003012600-56-56,,
H,1,1211701,101,3,10,7500,1,10003012600-57,10003012600,-7.56023409751187E1,3.97169488281828E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003012600-57-57,,
H,1,1211701,101,3,10,7500,1,10003012600-58,10003012600,-7.56029916231478E1,3.9716802053533E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003012600-58-58,,
H,1,735539,101,3,10,4200,1,10003012600-59,10003012600,-7.56022289650697E1,3.97168100578242E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003012600-59-59,,
H,1,786421,101,3,10,14000,1,10003012600-60,10003012600,-7.56021359081435E1,3.97168655970468E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10003012600-60-60,,647525583
H,1,566113,101,3,10,20000,1,10003012600-61,10003012600,-7.56022111841766E1,3.97169007030082E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10003012600-61-61,,886683523
H,1,146730,101,3,10,16500,1,10003012600-62,10003012600,-7.56032342146921E1,3.97163896525116E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10003012600-62-62,,
H,1,426102,101,3,10,23000,1,10003012600-63,10003012600,-7.56037251008328E1,3.9716127201563E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10003012600-63-63,,359400447
H,1,630312,101,3,10,18200,1,10003012600-64,10003012600,-7.56032054407225E1,3.97167589132212E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003012600-64-64,,481930386
H,1,630312,101,3,10,18200,1,10003012600-65,10003012600,-7.5603261475126E1,3.97159942467488E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003012600-65-65,,2630077
H,1,630312,101,3,10,18200,1,10003012600-66,10003012600,-7.56042348310106E1,3.97157980091274E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003012600-66-66,,590024865
H,1,1072633,101,3,10,16000,1,10003012600-67,10003012600,-7.56042668723406E1,3.97155400918363E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003012600-67-67,,
H,1,685331,101,3,10,16000,1,10003012600-68,10003012600,-7.5604313238629E1,3.97156284935507E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10003012600-68-68,,505030767
H,1,1474676,101,3,10,23000,1,10003012600-69,10003012600,-7.5604424745222E1,3.97159177395784E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003012600-69-69,,423014414
H,1,214762,101,3,10,16100,1,10003012600-70,10003012600,-7.56021499557461E1,3.97171580016388E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10003012600-70-70,,
H,1,1453472,101,3,10,24000,1,10003012600-71,10003012600,-7.5602100991375E1,3.97174589849463E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003012600-71-71,,998995369
H,1,1474676,101,3,10,23000,1,10003012600-72,10003012600,-7.56020472539385E1,3.97173995372636E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003012600-72-72,,391207198
H,1,1345616,101,3,10,15000,1,10003012600-73,10003012600,-7.56026825157075E1,3.97166826263165E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003012600-73-73,,374783389
H,1,604309,101,3,10,20100,1,10003012600-74,10003012600,-7.56025074893307E1,3.97166775723106E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003012600-74-74,,972805717
H,1,214762,101,3,10,16100,1,10003012600-75,10003012600,-7.56025422362954E1,3.97169528661354E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10003012600-75-75,,
H,1,1072633,101,3,10,16000,1,10003012600-76,10003012600,-7.56024639714652E1,3.97167229125348E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003012600-76-76,,
H,1,604309,101,3,10,20100,1,10003012600-77,10003012600,-7.56031689650918E1,3.97164453062754E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003012600-77-77,,898469101
H,1,289129,101,3,10,15500,1,10003012600-78,10003012600,-7.5603610242364E1,3.97160371208717E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003012600-78-78,,
H,1,1008744,101,3,10,20000,1,10003012600-79,10003012600,-7.56034287534763E1,3.97161050926616E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003012600-79-79,,816353528
H,1,527264,101,3,10,21000,1,10003012600-80,10003012600,-7.56039322077918E1,3.97157821258343E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003012600-80-80,,593218571
H,1,1165753,101,3,10,15000,1,10003012600-81,10003012600,-7.56039165124362E1,3.97158656898798E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10003012600-81-81,,603516576
H,1,610171,101,3,10,18100,1,10003012600-82,10003012600,-7.56123997643482E1,3.97189755135961E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003012600-82-82,,
H,1,376245,101,3,10,17000,1,10003012600-83,10003012600,-7.56121155567943E1,3.97193529739601E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003012600-83-83,,
H,1,929170,101,3,10,17200,1,10003012600-84,10003012600,-7.56119625933298E1,3.97192669427745E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10003012600-84-84,,
H,1,1189217,101,3,10,22500,1,10003012600-85,10003012600,-7.5612052017202E1,3.97194138665995E1,P,101,10,2,68,1,,0,1,1,22500,1,5860,10,1,10003012600-85-85,,469009773
H,1,1453306,101,3,10,16700,1,10003012600-86,10003012600,-7.55991009534921E1,3.97193248454424E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10003012600-86-86,,
H,1,1264070,101,3,10,17000,1,10003012600-87,10003012600,-7.55990715370276E1,3.97194762258373E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10003012600-87-87,,
H,1,150299,101,3,10,23490,1,10003012600-88,10003012600,-7.55995172082125E1,3.97190754451374E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003012600-88-88,,
H,1,808081,101,3,10,24300,1,10003012600-89,10003012600,-7.55991886273565E1,3.97195861689904E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003012600-89-89,,
H,1,1372480,101,3,10,21400,1,10003012600-90,10003012600,-7.55995189447681E1,3.97185868779503E1,P,200,10,2,73,1,,0,1,6,21400,1,,37,1,10003012600-90-90,,
H,1,1385612,101,3,10,22700,1,10003012600-91,10003012600,-7.56001395453837E1,3.97185263951031E1,P,300,10,2,70,1,,0,1,1,22700,1,3600,24,1,10003012600-91-91,,469009773
H,1,1118803,101,3,10,21700,1,10003012600-92,10003012600,-7.56003726751564E1,3.97190181915852E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10003012600-92-92,,
H,1,1215257,101,3,10,18700,1,10003012600-93,10003012600,-7.56006300093321E1,3.97181815671621E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003012600-93-93,,121459499
H,1,975699,101,3,10,19500,1,10003012600-94,10003012600,-7.5600712411798E1,3.97179754744834E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10003012600-94-94,,
H,1,438527,101,3,10,21600,1,10003012600-95,10003012600,-7.56003201139321E1,3.97181698562545E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003012600-95-95,,
H,1,1210935,101,3,10,16800,1,10003012600-96,10003012600,-7.56007150661381E1,3.9718459195102E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10003012600-96-96,,
H,1,731827,101,3,10,16000,1,10003012600-97,10003012600,-7.56008040316197E1,3.97182696010931E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10003012600-97-97,,
H,1,988823,101,3,10,16910,1,10003012600-98,10003012600,-7.56063194024717E1,3.97182569660321E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003012600-98-98,,
H,1,806601,101,3,10,16100,1,10003012600-99,10003012600,-7.56066292806208E1,3.97189163920667E1,P,300,10,2,80,1,,0,1,6,16100,1,,24,1,10003012600-99-99,,
H,1,1055816,101,3,10,20030,1,10003012600-100,10003012600,-7.56065756895496E1,3.97181708759696E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003012600-100-100,,
H,1,837461,101,3,10,18100,1,10003012600-101,10003012600,-7.5606407950066E1,3.9718396167554E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10003012600-101-101,,
H,1,1269266,101,3,10,18200,1,10003012600-102,10003012600,-7.56040322230577E1,3.97173215681861E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10003012600-102-102,,
H,1,1345599,101,3,10,22004,1,10003012600-103,10003012600,-7.56035848503667E1,3.97174947977372E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10003012600-103-103,,
H,1,685815,101,3,10,16900,1,10003012600-104,10003012600,-7.56038622846494E1,3.97172499366701E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003012600-104-104,,
H,1,47897,101,3,10,22000,1,10003012600-105,10003012600,-7.5604092734992E1,3.97179514290033E1,P,300,10,1,78,1,,0,1,6,22000,1,6200,42,1,10003012600-105-105,,
H,1,798680,101,3,10,24000,1,10003012600-106,10003012600,-7.56039980416904E1,3.97183130201712E1,P,300,10,2,89,1,,0,1,6,24000,1,,24,1,10003012600-106-106,,
H,1,1123689,101,3,10,16700,1,10003012600-107,10003012600,-7.56054723455046E1,3.97175804760304E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10003012600-107-107,,
H,1,1123689,101,3,10,16700,1,10003012600-108,10003012600,-7.5604820940813E1,3.97178542207563E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10003012600-108-108,,
H,1,246707,101,3,10,21300,1,10003012600-109,10003012600,-7.56052760236243E1,3.97181886900326E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10003012600-109-109,,
H,1,136553,101,3,10,24000,1,10003012600-110,10003012600,-7.56050356482735E1,3.97170503591981E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003012600-110-110,,
H,1,1452585,101,3,10,20700,1,10003012600-111,10003012600,-7.56049827255995E1,3.9717155096482E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10003012600-111-111,,
H,1,217253,101,3,10,20090,1,10003012600-112,10003012600,-7.5605276913271E1,3.97188622623615E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003012600-112-112,,
H,1,70508,101,3,10,21700,1,10003012600-113,10003012600,-7.56054921861787E1,3.97186018904743E1,P,200,10,1,93,1,,0,1,6,21700,1,,301,1,10003012600-113-113,,
H,1,84601,101,3,10,19500,1,10003012600-114,10003012600,-7.56049576768816E1,3.9718312674567E1,P,300,10,2,87,1,,0,1,6,19500,1,,10,1,10003012600-114-114,,
H,1,936770,101,3,10,15600,1,10003012600-115,10003012600,-7.56047709171102E1,3.97183285416766E1,P,300,10,1,88,1,,0,1,6,15600,1,,10,1,10003012600-115-115,,
H,1,70727,101,3,10,19900,1,10003012600-116,10003012600,-7.56069667894441E1,3.97177600455735E1,P,102,10,2,90,1,,0,1,6,19900,1,,42,1,10003012600-116-116,,
H,1,1432424,101,3,10,16200,1,10003012600-117,10003012600,-7.56068893622038E1,3.97179139094546E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003012600-117-117,,
H,1,936770,101,3,10,15600,1,10003012600-118,10003012600,-7.56064926344018E1,3.9718143715495E1,P,300,10,1,88,1,,0,1,6,15600,1,,10,1,10003012600-118-118,,
H,1,1063677,101,3,10,15800,1,10003012600-119,10003012600,-7.56072769256257E1,3.97178698014394E1,P,101,10,1,85,1,,0,1,6,15800,1,,10,1,10003012600-119-119,,
H,1,547296,101,3,10,20980,1,10003012600-120,10003012600,-7.56057681719761E1,3.9718509212287E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003012600-120-120,,
H,1,547296,101,3,10,20980,1,10003012600-121,10003012600,-7.5605844337233E1,3.97183151563307E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003012600-121-121,,
H,1,409159,101,3,10,15500,1,10003012600-122,10003012600,-7.56053565287951E1,3.971824067705E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003012600-122-122,,
H,1,332651,101,3,10,16800,1,10003012600-123,10003012600,-7.56051736602266E1,3.97179935131741E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003012600-123-123,,
H,1,760176,101,3,10,15600,1,10003012600-124,10003012600,-7.56065936412627E1,3.97176572202002E1,P,102,10,1,93,1,,0,1,6,15600,1,,36,1,10003012600-124-124,,
H,1,388809,101,3,10,19100,1,10003012600-125,10003012600,-7.56047586838734E1,3.97184789084016E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003012600-125-125,,
H,1,891630,101,3,10,21100,1,10003012600-126,10003012600,-7.56046958321472E1,3.97181373768787E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003012600-126-126,,635164700
H,1,891630,101,3,10,21100,1,10003012600-127,10003012600,-7.56046326673563E1,3.97181304606956E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003012600-127-127,,463548768
H,1,891630,101,3,10,21100,1,10003012600-128,10003012600,-7.56052279474797E1,3.9718540976655E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003012600-128-128,,816342034
H,1,1430697,101,3,10,25000,1,10003012600-129,10003012600,-7.5603778762648E1,3.97185773814371E1,P,300,10,2,23,1,,0,1,1,25000,1,430,10,1,10003012600-129-129,,590022075
H,1,1430697,101,3,10,25000,1,10003012600-130,10003012600,-7.56060628572136E1,3.97174470004922E1,P,300,10,2,23,1,,0,1,1,25000,1,430,10,1,10003012600-130-130,,441348729
H,1,1061523,101,3,10,30000,1,10003012600-131,10003012600,-7.56066854712935E1,3.97181798321834E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10003012600-131-131,,816324206
H,1,887205,101,3,10,34050,1,10003012600-132,10003012600,-7.56064140587003E1,3.9718316403888E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003012600-132-132,,481930352
H,1,1038094,101,3,10,34000,1,10003012600-133,10003012600,-7.56062075151614E1,3.97181150181604E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10003012600-133-133,,2630077
H,1,1038094,101,3,10,34000,1,10003012600-134,10003012600,-7.56063671760064E1,3.97167364315301E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10003012600-134-134,,481917771
H,1,1215772,101,3,10,32000,1,10003012600-135,10003012600,-7.55989007328024E1,3.97192941762977E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003012600-135-135,,219123411
H,1,431262,101,3,10,27800,1,10003012600-136,10003012600,-7.55991100342337E1,3.9719216890206E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10003012600-136-136,,400842969
H,1,171744,101,3,10,34000,1,10003012600-137,10003012600,-7.55993232995362E1,3.9719063909882E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10003012600-137-137,,816189682
H,1,171744,101,3,10,34000,1,10003012600-138,10003012600,-7.55999891235237E1,3.97189460243405E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10003012600-138-138,,121502066
H,1,831722,101,3,10,32000,1,10003012600-139,10003012600,-7.56001644534703E1,3.97186732208664E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10003012600-139-139,,121489009
H,1,255040,101,3,10,27000,1,10003012600-140,10003012600,-7.56000607123263E1,3.9718380952218E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003012600-140-140,,400842969
H,1,1081244,101,3,10,25700,1,10003012600-141,10003012600,-7.5600301798071E1,3.97184735102136E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003012600-141-141,,
H,1,1456798,101,3,10,34000,1,10003012600-142,10003012600,-7.5603867799836E1,3.97185354233856E1,P,300,10,2,57,1,,0,1,1,34000,1,4700,10,1,10003012600-142-142,,884780073
H,1,1097243,101,3,10,31250,1,10003012600-143,10003012600,-7.56038397034333E1,3.97184286857007E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003012600-143-143,,563011329
H,1,126191,101,3,10,27100,1,10003012600-144,10003012600,-7.5603700412288E1,3.97187683486616E1,P,200,10,2,56,3,16,0,1,1,27100,1,3255,10,1,10003012600-144-144,,450103619
H,1,1456798,101,3,10,34000,1,10003012600-145,10003012600,-7.56032620381247E1,3.97182463047184E1,P,300,10,2,57,1,,0,1,1,34000,1,4700,10,1,10003012600-145-145,,121464572
H,1,207189,101,3,10,27000,1,10003012600-146,10003012600,-7.5600553810946E1,3.97184222245772E1,P,103,10,2,59,1,,0,1,1,27000,1,2540,6,1,10003012600-146-146,,816269864
