RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,757698,101,3,10,7700,1,10003012300-25,10003012300,-7.55895072122663E1,3.97440693525845E1
H,1,1140536,101,3,10,4200,1,10003012300-26,10003012300,-7.55955254839221E1,3.9744483732665E1
H,1,107233,101,3,10,9834,1,10003012300-27,10003012300,-7.55954631549572E1,3.9744321224544E1
H,1,861353,101,3,10,0,1,10003012300-28,10003012300,-7.55960619481985E1,3.9744433055864E1
H,1,102644,101,3,10,0,1,10003012300-29,10003012300,-7.55957439354366E1,3.9744413657416E1
H,1,102644,101,3,10,0,1,10003012300-30,10003012300,-7.55958561060761E1,3.9744346067769E1
H,1,1128561,101,3,10,8700,1,10003012300-31,10003012300,-7.55963219847555E1,3.97445669557414E1
H,1,1116768,101,3,10,9500,1,10003012300-32,10003012300,-7.55963219846463E1,3.9744510170177E1
H,1,1040847,101,3,10,0,1,10003012300-33,10003012300,-7.5596663806761E1,3.97445455763157E1
H,1,1429758,101,3,10,8000,1,10003012300-34,10003012300,-7.55963643360648E1,3.97446347323092E1
H,1,1429758,101,3,10,8000,1,10003012300-35,10003012300,-7.55966165001917E1,3.9744541359138E1
H,1,1429758,101,3,10,8000,1,10003012300-36,10003012300,-7.55964052678378E1,3.97444796397133E1
H,1,148696,101,3,10,9000,1,10003012300-37,10003012300,-7.55970723321412E1,3.97442536933201E1
H,1,1211701,101,3,10,7500,1,10003012300-38,10003012300,-7.55967738902207E1,3.97448113031035E1
H,1,735539,101,3,10,4200,1,10003012300-39,10003012300,-7.5596941671322E1,3.97447922810862E1
H,1,453337,101,3,10,10000,1,10003012300-40,10003012300,-7.55879391484052E1,3.97450701451481E1
H,1,453337,101,3,10,10000,1,10003012300-41,10003012300,-7.55885858937526E1,3.97447895969438E1
H,1,1165106,101,3,10,13000,1,10003012300-42,10003012300,-7.55878226245045E1,3.97446532040658E1
H,1,734411,101,3,10,10800,1,10003012300-43,10003012300,-7.55890777806655E1,3.97450278418052E1
H,1,633903,101,3,10,10800,1,10003012300-44,10003012300,-7.55885799968617E1,3.97449819639622E1
H,1,1062062,101,3,10,12000,1,10003012300-45,10003012300,-7.55881553370578E1,3.97450373742713E1
H,1,633903,101,3,10,10800,1,10003012300-46,10003012300,-7.55909111472263E1,3.97459176503748E1
H,1,633903,101,3,10,10800,1,10003012300-47,10003012300,-7.55911036789286E1,3.97449261287384E1
H,1,1062062,101,3,10,12000,1,10003012300-48,10003012300,-7.5591213275132E1,3.97454228049395E1
H,1,936599,101,3,10,10000,1,10003012300-49,10003012300,-7.5591138444125E1,3.9745082557123E1
H,1,726392,101,3,10,13050,1,10003012300-50,10003012300,-7.5591296662308E1,3.97451350534325E1
H,1,786421,101,3,10,14000,1,10003012300-51,10003012300,-7.55908812833974E1,3.97449421240328E1
H,1,870296,101,3,10,13500,1,10003012300-52,10003012300,-7.55903292601673E1,3.97448016392353E1
H,1,936599,101,3,10,10000,1,10003012300-53,10003012300,-7.55896101851156E1,3.97450057502532E1
H,1,633903,101,3,10,10800,1,10003012300-54,10003012300,-7.55897290795748E1,3.97447854582225E1
H,1,701088,101,3,10,13000,1,10003012300-55,10003012300,-7.55910955801686E1,3.97453320485855E1
H,1,701088,101,3,10,13000,1,10003012300-56,10003012300,-7.5590983072069E1,3.9744934967298E1
H,1,267286,101,3,10,11000,1,10003012300-57,10003012300,-7.5591122414893E1,3.9744903064392E1
H,1,805645,101,3,10,11800,1,10003012300-58,10003012300,-7.55902856100004E1,3.97445834895127E1
H,1,581816,101,3,10,11040,1,10003012300-59,10003012300,-7.55905041985551E1,3.97453907458816E1
H,1,231924,101,3,10,11300,1,10003012300-60,10003012300,-7.5600719906054E1,3.97444799629082E1
H,1,316859,101,3,10,14900,1,10003012300-61,10003012300,-7.5600783252869E1,3.97441525401564E1
H,1,1286019,101,3,10,11000,1,10003012300-62,10003012300,-7.5601093661104E1,3.97445228734483E1
H,1,388401,101,3,10,13400,1,10003012300-63,10003012300,-7.5601044522319E1,3.9744158622075E1
H,1,1475105,101,3,10,14200,1,10003012300-64,10003012300,-7.559149219093E1,3.9746160990209E1
H,1,1399987,101,3,10,12100,1,10003012300-65,10003012300,-7.55917701024345E1,3.9746017721194E1
H,1,1125733,101,3,10,10200,1,10003012300-66,10003012300,-7.55910478893051E1,3.9746131320106E1
H,1,1000514,101,3,10,14400,1,10003012300-67,10003012300,-7.55907947282797E1,3.9745546974395E1
H,1,767273,101,3,10,12000,1,10003012300-68,10003012300,-7.55913442841308E1,3.97456836399636E1
H,1,111003,101,3,10,13500,1,10003012300-69,10003012300,-7.5590976363249E1,3.97457345656488E1
H,1,1072384,101,3,10,12000,1,10003012300-70,10003012300,-7.5591188423618E1,3.97460516527087E1
H,1,1475105,101,3,10,14200,1,10003012300-71,10003012300,-7.55908364754751E1,3.97461268046703E1
H,1,1273123,101,3,10,12000,1,10003012300-72,10003012300,-7.55905823713482E1,3.9745920758516E1
H,1,1475105,101,3,10,14200,1,10003012300-73,10003012300,-7.55879641286597E1,3.97460881730388E1
H,1,388401,101,3,10,13400,1,10003012300-74,10003012300,-7.55886364054782E1,3.97455442538337E1
H,1,1273123,101,3,10,12000,1,10003012300-75,10003012300,-7.5588224816643E1,3.9745936424906E1
H,1,1000514,101,3,10,14400,1,10003012300-76,10003012300,-7.5588403950934E1,3.97455668362302E1
H,1,82769,101,3,10,13400,1,10003012300-77,10003012300,-7.5588667862546E1,3.97455249615505E1
H,1,1130969,101,3,10,13400,1,10003012300-78,10003012300,-7.55887287706832E1,3.97451712828521E1
H,1,227239,101,3,10,14410,1,10003012300-79,10003012300,-7.55887149090511E1,3.97447774552208E1
H,1,1083685,101,3,10,13900,1,10003012300-80,10003012300,-7.55878518145445E1,3.97460554109198E1
H,1,576593,101,3,10,14300,1,10003012300-81,10003012300,-7.55889604675282E1,3.97446851894424E1
H,1,1086316,101,3,10,11700,1,10003012300-82,10003012300,-7.55887378825318E1,3.9745376450439E1
H,1,227239,101,3,10,14410,1,10003012300-83,10003012300,-7.5589125424144E1,3.97448302099098E1
H,1,1086316,101,3,10,11700,1,10003012300-84,10003012300,-7.55890641145546E1,3.97449794358867E1
H,1,1222330,101,3,10,13500,1,10003012300-85,10003012300,-7.55892005386902E1,3.97448765470847E1
H,1,788128,101,3,10,14400,1,10003012300-86,10003012300,-7.558910332076E1,3.974459770381E1
H,1,971032,101,3,10,13200,1,10003012300-87,10003012300,-7.5587063160292E1,3.97456792393257E1
H,1,315557,101,3,10,12000,1,10003012300-88,10003012300,-7.55871752020503E1,3.97450692094311E1
H,1,861225,101,3,10,12600,1,10003012300-89,10003012300,-7.55873126306703E1,3.97457550388287E1
H,1,357648,101,3,10,12000,1,10003012300-90,10003012300,-7.55874858086822E1,3.9745162938443E1
H,1,2655,101,3,10,10700,1,10003012300-91,10003012300,-7.55876691814917E1,3.974564853202E1
H,1,274225,101,3,10,12800,1,10003012300-92,10003012300,-7.558777194809E1,3.97450569662553E1
H,1,1181854,101,3,10,12000,1,10003012300-93,10003012300,-7.5586950381299E1,3.97459812216392E1
H,1,931635,101,3,10,12000,1,10003012300-94,10003012300,-7.55870484879361E1,3.97455447138237E1
H,1,931635,101,3,10,12000,1,10003012300-95,10003012300,-7.55869353547478E1,3.97460845415062E1
H,1,951267,101,3,10,12000,1,10003012300-96,10003012300,-7.5600903107026E1,3.97405980053948E1
H,1,951267,101,3,10,12000,1,10003012300-97,10003012300,-7.56009915956041E1,3.97406789171191E1
H,1,1424169,101,3,10,14400,1,10003012300-98,10003012300,-7.56006819785575E1,3.97405264105155E1
H,1,710580,101,3,10,16000,1,10003012300-99,10003012300,-7.5601019411461E1,3.97407582792457E1
H,1,788711,101,3,10,15000,1,10003012300-100,10003012300,-7.56009341966155E1,3.97405391758346E1
H,1,146730,101,3,10,16500,1,10003012300-101,10003012300,-7.5601041934874E1,3.97410439159995E1
H,1,146730,101,3,10,16500,1,10003012300-102,10003012300,-7.56014693615007E1,3.9740812002873E1
H,1,146730,101,3,10,16500,1,10003012300-103,10003012300,-7.5599473358221E1,3.97408459380401E1
H,1,1277619,101,3,10,17004,1,10003012300-104,10003012300,-7.55992315759444E1,3.97409672682418E1
H,1,1474676,101,3,10,23000,1,10003012300-105,10003012300,-7.56043099219677E1,3.97387885713531E1
H,1,1453472,101,3,10,24000,1,10003012300-106,10003012300,-7.56043855730682E1,3.97387595520267E1
H,1,1453472,101,3,10,24000,1,10003012300-107,10003012300,-7.56043253150182E1,3.97386039898825E1
H,1,214762,101,3,10,16100,1,10003012300-108,10003012300,-7.56041991936673E1,3.97388526238788E1
H,1,214197,101,3,10,16500,1,10003012300-109,10003012300,-7.56035398470854E1,3.97392236260778E1
H,1,1436294,101,3,10,44901,1,10003012300-110,10003012300,-7.56031235891495E1,3.9739312380233E1
H,1,925454,101,3,10,19000,1,10003012300-111,10003012300,-7.56038320208235E1,3.97392756431848E1
H,1,499686,101,3,10,18400,1,10003012300-112,10003012300,-7.56040476904088E1,3.97390333542237E1
H,1,886779,101,3,10,15000,1,10003012300-113,10003012300,-7.56038458026903E1,3.97390140494625E1
H,1,674686,101,3,10,21000,1,10003012300-114,10003012300,-7.56028822430561E1,3.97390927909945E1
H,1,303394,101,3,10,15000,1,10003012300-115,10003012300,-7.5603034527776E1,3.97392825244973E1
H,1,1118803,101,3,10,21700,1,10003012300-116,10003012300,-7.56020982463444E1,3.97390983905633E1
H,1,1109976,101,3,10,24000,1,10003012300-117,10003012300,-7.56021575410433E1,3.9739034129559E1
H,1,1191442,101,3,10,16600,1,10003012300-118,10003012300,-7.56025338264037E1,3.97387843650165E1
H,1,232667,101,3,10,22000,1,10003012300-119,10003012300,-7.56019685319458E1,3.97392458390074E1
H,1,1453306,101,3,10,16700,1,10003012300-120,10003012300,-7.56023384083864E1,3.97389536814773E1
H,1,641260,101,3,10,20500,1,10003012300-121,10003012300,-7.5602526401093E1,3.97392626450888E1
H,1,1215257,101,3,10,18700,1,10003012300-122,10003012300,-7.5602547464616E1,3.97393240189585E1
H,1,310149,101,3,10,20300,1,10003012300-123,10003012300,-7.56020653473235E1,3.9738849797554E1
H,1,929170,101,3,10,17200,1,10003012300-124,10003012300,-7.56008255925604E1,3.97391858583234E1
H,1,150299,101,3,10,23490,1,10003012300-125,10003012300,-7.56014331740454E1,3.97393215652126E1
H,1,764743,101,3,10,15600,1,10003012300-126,10003012300,-7.56010547147761E1,3.9738923568671E1
H,1,492344,101,3,10,19900,1,10003012300-127,10003012300,-7.56005768787847E1,3.97391635410391E1
H,1,1215257,101,3,10,18700,1,10003012300-128,10003012300,-7.56011205116243E1,3.97390746044192E1
H,1,1363419,101,3,10,67900,1,10003012300-129,10003012300,-7.56010080643374E1,3.97396482123505E1
H,1,1109976,101,3,10,24000,1,10003012300-130,10003012300,-7.56006339924744E1,3.97396698473782E1
H,1,527434,101,3,10,20600,1,10003012300-131,10003012300,-7.56006833277753E1,3.9739509540169E1
H,1,1465230,101,3,10,18000,1,10003012300-132,10003012300,-7.5600425388243E1,3.97394509973616E1
H,1,837461,101,3,10,18100,1,10003012300-133,10003012300,-7.5599625010248E1,3.97392987123108E1
H,1,213984,101,3,10,17400,1,10003012300-134,10003012300,-7.56004522933763E1,3.97396569585976E1
H,1,527434,101,3,10,20600,1,10003012300-135,10003012300,-7.5600532718849E1,3.97391724455574E1
H,1,1161378,101,3,10,18700,1,10003012300-136,10003012300,-7.5600085154586E1,3.97394801187648E1
H,1,438527,101,3,10,21600,1,10003012300-137,10003012300,-7.56008341767073E1,3.97391850159062E1
H,1,70508,101,3,10,21700,1,10003012300-138,10003012300,-7.56005455134514E1,3.97392392411784E1
H,1,579194,101,3,10,23300,2,10003012300-139,10003012300,-7.5600677549375E1,3.97395177041558E1
H,1,936770,101,3,10,15600,1,10003012300-140,10003012300,-7.5601203822445E1,3.97391883308304E1
H,1,1432424,101,3,10,16200,1,10003012300-141,10003012300,-7.5601666237334E1,3.97389695365515E1
H,1,332651,101,3,10,16800,1,10003012300-142,10003012300,-7.56014074270957E1,3.97392583637534E1
H,1,1452585,101,3,10,20700,1,10003012300-143,10003012300,-7.56011869477172E1,3.973929264687E1
H,1,177279,101,3,10,20000,1,10003012300-144,10003012300,-7.5601791853991E1,3.97388574884981E1
H,1,733456,101,3,10,17000,1,10003012300-145,10003012300,-7.5601887015158E1,3.97395025578384E1
H,1,1052222,101,3,10,22100,1,10003012300-146,10003012300,-7.56021633360051E1,3.97391911614326E1
H,1,253319,101,3,10,18800,1,10003012300-147,10003012300,-7.56017971140734E1,3.97389279794796E1
H,1,1191407,101,3,10,18000,1,10003012300-148,10003012300,-7.5601535732421E1,3.9739038190119E1
H,1,1289184,101,3,10,18700,1,10003012300-149,10003012300,-7.56021693476023E1,3.9738680422925E1
H,1,41209,101,3,10,18700,1,10003012300-150,10003012300,-7.5602727037356E1,3.97383562010044E1
H,1,891630,101,3,10,21100,1,10003012300-151,10003012300,-7.56024494592064E1,3.97393069629493E1
H,1,287239,101,3,10,26000,1,10003012300-152,10003012300,-7.56028438965018E1,3.97388425822421E1
H,1,96983,101,3,10,25000,1,10003012300-153,10003012300,-7.56034809615926E1,3.97384515454158E1
H,1,287239,101,3,10,26000,1,10003012300-154,10003012300,-7.56032541787414E1,3.97391467834046E1
H,1,1210750,101,3,10,30000,1,10003012300-155,10003012300,-7.56028284884316E1,3.97388477592766E1
H,1,287239,101,3,10,26000,1,10003012300-156,10003012300,-7.56029932153446E1,3.97388506350951E1
H,1,1081244,101,3,10,25700,1,10003012300-157,10003012300,-7.56038013258181E1,3.97389297181824E1
H,1,96983,101,3,10,25000,1,10003012300-158,10003012300,-7.5603905687848E1,3.97387709408826E1
H,1,1430697,101,3,10,25000,1,10003012300-159,10003012300,-7.56035152789177E1,3.97385041089013E1
H,1,1377398,101,3,10,30001,1,10003012300-160,10003012300,-7.56044113742074E1,3.97390654793245E1
H,1,1412170,101,3,10,26000,1,10003012300-161,10003012300,-7.56040210688202E1,3.97387757952231E1
H,1,339200,101,3,10,32000,1,10003012300-162,10003012300,-7.56037490503377E1,3.97389167470835E1
H,1,1286504,101,3,10,32000,1,10003012300-163,10003012300,-7.56040819508592E1,3.97386003803998E1
H,1,358730,101,3,10,25000,1,10003012300-164,10003012300,-7.56044086615357E1,3.97388165781691E1
H,1,1061523,101,3,10,30000,1,10003012300-165,10003012300,-7.56008476818534E1,3.97390378806234E1
H,1,339200,101,3,10,32000,1,10003012300-166,10003012300,-7.56036891096575E1,3.9738670747581E1
H,1,1061523,101,3,10,30000,1,10003012300-167,10003012300,-7.5602987194702E1,3.97386941032482E1
H,1,1215772,101,3,10,32000,1,10003012300-168,10003012300,-7.56040910393773E1,3.97393418129661E1
H,1,1069677,101,3,10,30000,1,10003012300-169,10003012300,-7.56042515658534E1,3.9738951612509E1
H,1,770453,101,3,10,30000,1,10003012300-170,10003012300,-7.56037819020833E1,3.97397492509283E1
H,1,1215772,101,3,10,32000,1,10003012300-171,10003012300,-7.56042466625397E1,3.97394399348341E1
H,1,171744,101,3,10,34000,1,10003012300-172,10003012300,-7.56044179529348E1,3.97387950370331E1
H,1,1011082,101,3,10,32000,1,10003012300-173,10003012300,-7.56020331572363E1,3.9740566701318E1
H,1,601380,101,3,10,26000,1,10003012300-174,10003012300,-7.56019054325411E1,3.97402894100294E1
H,1,1011082,101,3,10,32000,1,10003012300-175,10003012300,-7.56020395901381E1,3.97404749802577E1
H,1,1412170,101,3,10,26000,1,10003012300-176,10003012300,-7.56018815308744E1,3.97400376789748E1
H,1,70722,101,3,10,32000,1,10003012300-177,10003012300,-7.56019479965958E1,3.97396513696878E1
H,1,431262,101,3,10,27800,1,10003012300-178,10003012300,-7.56018178845465E1,3.97405819017208E1
H,1,831722,101,3,10,32000,1,10003012300-179,10003012300,-7.5601535762789E1,3.9739329801741E1
H,1,1081244,101,3,10,25700,1,10003012300-180,10003012300,-7.5601589487026E1,3.97397087520221E1
H,1,105940,101,3,10,33200,1,10003012300-181,10003012300,-7.56018073511841E1,3.9739457781381E1
H,1,953055,101,3,10,30600,1,10003012300-182,10003012300,-7.5602159168746E1,3.97407826483421E1
H,1,126191,101,3,10,27100,1,10003012300-183,10003012300,-7.56023448150036E1,3.97414662303498E1
H,1,207189,101,3,10,27000,1,10003012300-184,10003012300,-7.56025641669665E1,3.97415987268194E1
H,1,31184,101,3,10,31200,1,10003012300-185,10003012300,-7.5601711768404E1,3.9740815094857E1
H,1,1097243,101,3,10,31250,1,10003012300-186,10003012300,-7.56023925952645E1,3.97418039885445E1
H,1,31184,101,3,10,31200,1,10003012300-187,10003012300,-7.56016319084046E1,3.97419276735995E1
H,1,934665,101,3,10,31200,1,10003012300-188,10003012300,-7.5602437489675E1,3.97416491438408E1
H,1,1223215,101,3,10,30600,1,10003012300-189,10003012300,-7.56008713240727E1,3.97403206391035E1
H,1,379658,101,3,10,26700,1,10003012300-190,10003012300,-7.56004359818838E1,3.97404068713114E1
H,1,746883,101,3,10,32000,1,10003012300-191,10003012300,-7.56005660652166E1,3.97399681154217E1
H,1,1088960,101,3,10,29200,1,10003012300-192,10003012300,-7.56006477855028E1,3.97402029564405E1
H,1,1088960,101,3,10,29200,1,10003012300-193,10003012300,-7.56007705470106E1,3.97400688003262E1
H,1,1122431,101,3,10,34000,1,10003012300-194,10003012300,-7.56003864227174E1,3.973941493256E1
H,1,1223215,101,3,10,30600,1,10003012300-195,10003012300,-7.56005542298882E1,3.973939140952E1
H,1,950188,101,3,10,30900,1,10003012300-196,10003012300,-7.55841643236595E1,3.97429926870788E1
H,1,448112,101,3,10,33200,1,10003012300-197,10003012300,-7.5584401469853E1,3.97431589042561E1
H,1,586308,101,3,10,30900,1,10003012300-198,10003012300,-7.55847528695398E1,3.97434496648941E1
H,1,950188,101,3,10,30900,1,10003012300-199,10003012300,-7.55844361119207E1,3.9743379713663E1
H,1,566591,101,3,10,27800,1,10003012300-200,10003012300,-7.55843041622991E1,3.97432366200381E1
H,1,890389,101,3,10,34000,1,10003012300-201,10003012300,-7.55964684977076E1,3.97426776288483E1
H,1,586308,101,3,10,30900,1,10003012300-202,10003012300,-7.55969901653772E1,3.9742659408896E1
H,1,73775,101,3,10,31600,1,10003012300-203,10003012300,-7.55967695020826E1,3.97426342630643E1
H,1,34347,101,3,10,25100,1,10003012300-204,10003012300,-7.559731339849E1,3.97429572085804E1
H,1,711527,101,3,10,30000,1,10003012300-205,10003012300,-7.55972666464556E1,3.974289669316E1
H,1,123800,101,3,10,25000,1,10003012300-206,10003012300,-7.55978870362528E1,3.9743089459337E1
H,1,711527,101,3,10,30000,1,10003012300-207,10003012300,-7.5597814679857E1,3.97429418547882E1
H,1,9863,101,3,10,28600,1,10003012300-208,10003012300,-7.559756638242E1,3.97429524814371E1
H,1,932498,101,3,10,27000,1,10003012300-209,10003012300,-7.55974290687043E1,3.9743155837698E1
H,1,123800,101,3,10,25000,1,10003012300-210,10003012300,-7.55978070302397E1,3.97428200545691E1
H,1,43749,101,3,10,32000,1,10003012300-211,10003012300,-7.55982475280887E1,3.97429803243707E1
H,1,863994,101,3,10,29600,1,10003012300-212,10003012300,-7.55979133427707E1,3.9742893965444E1
H,1,350228,101,3,10,34040,1,10003012300-213,10003012300,-7.55850657026691E1,3.97407769540603E1
H,1,1240012,101,3,10,25600,1,10003012300-214,10003012300,-7.55853364481333E1,3.97409403124352E1
H,1,350228,101,3,10,34040,1,10003012300-215,10003012300,-7.558586382929E1,3.9740863665705E1
H,1,738156,101,3,10,33200,1,10003012300-216,10003012300,-7.55855367623971E1,3.97407670708636E1
H,1,820696,101,3,10,28300,1,10003012300-217,10003012300,-7.55857645810923E1,3.97409501623166E1
H,1,794972,101,3,10,27200,1,10003012300-218,10003012300,-7.55855339974321E1,3.97407754812927E1
H,1,738156,101,3,10,33200,1,10003012300-219,10003012300,-7.55858693882052E1,3.97408086898604E1
H,1,342319,101,3,10,26400,1,10003012300-220,10003012300,-7.5586506811735E1,3.97407766765068E1
H,1,246589,101,3,10,26300,1,10003012300-221,10003012300,-7.55864823316107E1,3.97406209878665E1
H,1,1386590,101,3,10,25100,1,10003012300-222,10003012300,-7.55865101435496E1,3.97407650846028E1
H,1,1240012,101,3,10,25600,1,10003012300-223,10003012300,-7.55871299101192E1,3.97406040410735E1
H,1,1431100,101,3,10,34600,1,10003012300-224,10003012300,-7.55873690660012E1,3.9740643554228E1
H,1,725318,101,3,10,30300,1,10003012300-225,10003012300,-7.55987385360666E1,3.97404682047544E1
H,1,660603,101,3,10,30800,1,10003012300-226,10003012300,-7.55992326649122E1,3.97405788495535E1
H,1,660603,101,3,10,30800,1,10003012300-227,10003012300,-7.55992137317943E1,3.97407434746635E1
H,1,226264,101,3,10,28800,1,10003012300-228,10003012300,-7.55991123405294E1,3.97410232496454E1
H,1,421763,101,3,10,30400,1,10003012300-229,10003012300,-7.5599063165804E1,3.97406310527801E1
H,1,46045,101,3,10,31000,1,10003012300-230,10003012300,-7.55999891736634E1,3.97412852288973E1
H,1,1362321,101,3,10,28000,1,10003012300-231,10003012300,-7.55994940987551E1,3.97413097358076E1
H,1,46045,101,3,10,31000,1,10003012300-232,10003012300,-7.560008358295E1,3.974085790308E1
H,1,374980,101,3,10,32000,1,10003012300-233,10003012300,-7.5600272006104E1,3.97407302698803E1
H,1,1344604,101,3,10,27000,1,10003012300-234,10003012300,-7.5599985527997E1,3.97409885134004E1
H,1,1336284,101,3,10,32000,1,10003012300-235,10003012300,-7.55990544336243E1,3.97417647569451E1
H,1,818999,101,3,10,29000,1,10003012300-236,10003012300,-7.56002455520828E1,3.97409507466948E1
H,1,1040997,101,3,10,28600,1,10003012300-237,10003012300,-7.5600325001696E1,3.97413380829525E1
H,1,1040997,101,3,10,28600,1,10003012300-238,10003012300,-7.56002928830824E1,3.97410058400266E1
H,1,1026880,101,3,10,25000,1,10003012300-239,10003012300,-7.55995862287124E1,3.97416034530137E1
H,1,1026880,101,3,10,25000,1,10003012300-240,10003012300,-7.55990011024917E1,3.9741919457153E1
H,1,1035507,101,3,10,32000,1,10003012300-241,10003012300,-7.5600292332157E1,3.97409208690323E1
H,1,1035507,101,3,10,32000,1,10003012300-242,10003012300,-7.55988862108515E1,3.97418216964444E1
H,1,384338,101,3,10,41400,1,10003012300-243,10003012300,-7.55996160984972E1,3.97403827213665E1
H,1,384338,101,3,10,41400,1,10003012300-244,10003012300,-7.56000506404972E1,3.97405850201505E1
H,1,1403489,101,3,10,47000,1,10003012300-245,10003012300,-7.55998223435605E1,3.97402293487186E1
H,1,796480,101,3,10,39800,1,10003012300-246,10003012300,-7.55992180360728E1,3.97403735407373E1
H,1,569907,101,3,10,40000,1,10003012300-247,10003012300,-7.5600243028771E1,3.97404721793705E1
H,1,65130,101,3,10,40000,1,10003012300-248,10003012300,-7.5600513139052E1,3.97408683418755E1
H,1,292780,101,3,10,39000,1,10003012300-249,10003012300,-7.5599504630841E1,3.9740320419308E1
H,1,1088279,101,3,10,43000,1,10003012300-250,10003012300,-7.5598842498839E1,3.97400616762177E1
H,1,515566,101,3,10,45000,1,10003012300-251,10003012300,-7.55999838520764E1,3.97402275767601E1
H,1,1182275,101,3,10,36000,1,10003012300-252,10003012300,-7.5599982495448E1,3.97400515431461E1
H,1,1113712,101,3,10,40000,1,10003012300-253,10003012300,-7.55896285247972E1,3.97394719649137E1
H,1,1417046,101,3,10,45000,1,10003012300-254,10003012300,-7.55895523744098E1,3.9739556886746E1
H,1,388761,101,3,10,45000,1,10003012300-255,10003012300,-7.55896109138225E1,3.973992513997E1
H,1,987491,101,3,10,42000,1,10003012300-256,10003012300,-7.5589193221137E1,3.97395375675762E1
H,1,1320273,101,3,10,35700,1,10003012300-257,10003012300,-7.55891256833681E1,3.9740392477577E1
H,1,1436294,101,3,10,44901,1,10003012300-258,10003012300,-7.55892898225657E1,3.97395592445984E1
H,1,1320273,101,3,10,35700,1,10003012300-259,10003012300,-7.55895164896191E1,3.97395338711271E1
H,1,345252,101,3,10,41020,1,10003012300-260,10003012300,-7.55892445030425E1,3.97397956026867E1
H,1,858542,101,3,10,48700,1,10003012300-261,10003012300,-7.55896927887344E1,3.97400427540955E1
H,1,1161050,101,3,10,48000,1,10003012300-262,10003012300,-7.55894916377967E1,3.97400122041102E1
H,1,348891,101,3,10,43300,1,10003012300-263,10003012300,-7.55893466685515E1,3.97401214999064E1
H,1,348891,101,3,10,43300,1,10003012300-264,10003012300,-7.55894149780738E1,3.97398230731483E1
H,1,858542,101,3,10,48700,1,10003012300-265,10003012300,-7.55996075297967E1,3.97394374967787E1
H,1,1176305,101,3,10,44000,1,10003012300-266,10003012300,-7.55994573436902E1,3.97395549908864E1
H,1,1408775,101,3,10,42000,1,10003012300-267,10003012300,-7.55994469056124E1,3.97397709420694E1
H,1,417634,101,3,10,46200,1,10003012300-268,10003012300,-7.55996510432603E1,3.97394060211292E1
H,1,1263226,101,3,10,49700,1,10003012300-269,10003012300,-7.559890513098E1,3.97394843650435E1
H,1,516549,101,3,10,45200,1,10003012300-270,10003012300,-7.55999618687431E1,3.97397612025011E1
