RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1040847,101,3,10,0,1,10003012400-24,10003012400,-7.55996710315027E1,3.97302912658308E1
H,1,148696,101,3,10,9000,1,10003012400-25,10003012400,-7.55997521219843E1,3.9730524032814E1
H,1,734411,101,3,10,10800,1,10003012400-26,10003012400,-7.55993922980438E1,3.97299245605163E1
H,1,1165106,101,3,10,13000,1,10003012400-27,10003012400,-7.55985021039504E1,3.97304400753428E1
H,1,734411,101,3,10,10800,1,10003012400-28,10003012400,-7.55982913604268E1,3.97305858078657E1
H,1,786421,101,3,10,14000,1,10003012400-29,10003012400,-7.55987763704985E1,3.9730616621211E1
H,1,128403,101,3,10,13000,1,10003012400-30,10003012400,-7.56016152224612E1,3.97305772178847E1
H,1,870296,101,3,10,13500,1,10003012400-31,10003012400,-7.56022345380952E1,3.9730251918064E1
H,1,128403,101,3,10,13000,1,10003012400-32,10003012400,-7.5602062664827E1,3.9730591240447E1
H,1,936599,101,3,10,10000,1,10003012400-33,10003012400,-7.56027760289546E1,3.97309666250064E1
H,1,228627,101,3,10,12000,1,10003012400-34,10003012400,-7.56026963873663E1,3.97305390356125E1
H,1,806374,101,3,10,10100,1,10003012400-35,10003012400,-7.56035226205948E1,3.973171426068E1
H,1,936599,101,3,10,10000,1,10003012400-36,10003012400,-7.56024404358908E1,3.97309021134306E1
H,1,1062062,101,3,10,12000,1,10003012400-37,10003012400,-7.56019967920936E1,3.97306335882947E1
H,1,633903,101,3,10,10800,1,10003012400-38,10003012400,-7.5601643221559E1,3.9730358622718E1
H,1,1070195,101,3,10,13190,1,10003012400-39,10003012400,-7.56020288921181E1,3.97304057336691E1
H,1,786421,101,3,10,14000,1,10003012400-40,10003012400,-7.56025410176421E1,3.97309988733376E1
H,1,267286,101,3,10,11000,1,10003012400-41,10003012400,-7.56018820605506E1,3.97307142548858E1
H,1,1406338,101,3,10,13200,1,10003012400-42,10003012400,-7.56037880679318E1,3.9731673778013E1
H,1,885980,101,3,10,10000,1,10003012400-43,10003012400,-7.56013783560563E1,3.97303305883954E1
H,1,163004,101,3,10,11400,1,10003012400-44,10003012400,-7.5601128260397E1,3.97298958638758E1
H,1,701088,101,3,10,13000,1,10003012400-45,10003012400,-7.5601044331709E1,3.97297812583463E1
H,1,701088,101,3,10,13000,1,10003012400-46,10003012400,-7.56009853123931E1,3.97301990722387E1
H,1,1406338,101,3,10,13200,1,10003012400-47,10003012400,-7.55951176879053E1,3.9731504795568E1
H,1,163004,101,3,10,11400,1,10003012400-48,10003012400,-7.55950336626665E1,3.97321183730034E1
H,1,163004,101,3,10,11400,1,10003012400-49,10003012400,-7.55943477927458E1,3.97313378217954E1
H,1,701088,101,3,10,13000,1,10003012400-50,10003012400,-7.55945566150821E1,3.97321586951961E1
H,1,581816,101,3,10,11040,1,10003012400-51,10003012400,-7.55945363577956E1,3.973186986124E1
H,1,684004,101,3,10,14000,1,10003012400-52,10003012400,-7.55943891604783E1,3.97319827929152E1
H,1,428801,101,3,10,14700,1,10003012400-53,10003012400,-7.55998269722956E1,3.97322379291642E1
H,1,1273123,101,3,10,12000,1,10003012400-54,10003012400,-7.56002952428237E1,3.97322729777616E1
H,1,1237121,101,3,10,13590,1,10003012400-55,10003012400,-7.55999093731456E1,3.97321275202554E1
H,1,461794,101,3,10,14000,1,10003012400-56,10003012400,-7.55999275268815E1,3.97327355017344E1
H,1,1237121,101,3,10,13590,1,10003012400-57,10003012400,-7.56007061588048E1,3.97318696691844E1
H,1,1399987,101,3,10,12100,1,10003012400-58,10003012400,-7.55998735224415E1,3.97322393696558E1
H,1,1475105,101,3,10,14200,1,10003012400-59,10003012400,-7.56007965672702E1,3.97323802940384E1
H,1,82769,101,3,10,13400,1,10003012400-60,10003012400,-7.56007763927397E1,3.97322055298605E1
H,1,396803,101,3,10,13900,1,10003012400-61,10003012400,-7.56014244059054E1,3.97319787576393E1
H,1,1125733,101,3,10,10200,1,10003012400-62,10003012400,-7.56017553041331E1,3.97321240418303E1
H,1,1052541,101,3,10,14300,1,10003012400-63,10003012400,-7.56012445147651E1,3.97319856920917E1
H,1,1083685,101,3,10,13900,1,10003012400-64,10003012400,-7.56022805606928E1,3.97317673370858E1
H,1,1288967,101,3,10,12000,1,10003012400-65,10003012400,-7.56020082365676E1,3.97324366470337E1
H,1,736728,101,3,10,13400,1,10003012400-66,10003012400,-7.56010684642497E1,3.97317595651783E1
H,1,882005,101,3,10,14300,1,10003012400-67,10003012400,-7.56016186663364E1,3.97319161134856E1
H,1,1052541,101,3,10,14300,1,10003012400-68,10003012400,-7.56026240005823E1,3.9732106176666E1
H,1,1468827,101,3,10,14300,1,10003012400-69,10003012400,-7.56031382301623E1,3.97320538322244E1
H,1,1008333,101,3,10,14210,1,10003012400-70,10003012400,-7.56149204846623E1,3.97319080458162E1
H,1,788128,101,3,10,14400,1,10003012400-71,10003012400,-7.56167268947536E1,3.9737555237262E1
H,1,1222330,101,3,10,13500,1,10003012400-72,10003012400,-7.56162252825738E1,3.97379195715365E1
H,1,1222330,101,3,10,13500,1,10003012400-73,10003012400,-7.561634182274E1,3.97379684315198E1
H,1,851474,101,3,10,12000,1,10003012400-74,10003012400,-7.55985208102336E1,3.9739284882097E1
H,1,645970,101,3,10,12500,1,10003012400-75,10003012400,-7.55994620200367E1,3.97395960553383E1
H,1,642595,101,3,10,13500,1,10003012400-76,10003012400,-7.55994123095358E1,3.97393993166826E1
H,1,229583,101,3,10,11200,1,10003012400-77,10003012400,-7.55994753651344E1,3.97390871729315E1
H,1,1181854,101,3,10,12000,1,10003012400-78,10003012400,-7.55999206143791E1,3.97389829313498E1
H,1,931635,101,3,10,12000,1,10003012400-79,10003012400,-7.55997218466323E1,3.97393712453713E1
H,1,931635,101,3,10,12000,1,10003012400-80,10003012400,-7.56003838670766E1,3.97392541279481E1
H,1,931635,101,3,10,12000,1,10003012400-81,10003012400,-7.56001954829336E1,3.97387914940912E1
H,1,951267,101,3,10,12000,1,10003012400-82,10003012400,-7.56003700259144E1,3.97395010897941E1
H,1,951267,101,3,10,12000,1,10003012400-83,10003012400,-7.56006808117322E1,3.97395650819298E1
H,1,1424169,101,3,10,14400,1,10003012400-84,10003012400,-7.56014611211525E1,3.97392636269304E1
H,1,788711,101,3,10,15000,1,10003012400-85,10003012400,-7.56009163240757E1,3.97392339589537E1
H,1,1435484,101,3,10,23000,1,10003012400-86,10003012400,-7.5601050967546E1,3.97393117523592E1
H,1,1360770,101,3,10,23800,1,10003012400-87,10003012400,-7.5602068310334E1,3.9739046830885E1
H,1,146730,101,3,10,16500,1,10003012400-88,10003012400,-7.56012788971516E1,3.97388031848325E1
H,1,426102,101,3,10,23000,1,10003012400-89,10003012400,-7.5602173056331E1,3.97388134995463E1
H,1,1360770,101,3,10,23800,1,10003012400-90,10003012400,-7.56021038998364E1,3.97390655368743E1
H,1,1435484,101,3,10,23000,1,10003012400-91,10003012400,-7.56023058029542E1,3.9739136706579E1
H,1,710580,101,3,10,16000,1,10003012400-92,10003012400,-7.56024390902723E1,3.97389357860264E1
H,1,426102,101,3,10,23000,1,10003012400-93,10003012400,-7.56028274754931E1,3.97392414226783E1
H,1,630312,101,3,10,18200,1,10003012400-94,10003012400,-7.5602703051128E1,3.97394022285563E1
H,1,1277619,101,3,10,17004,1,10003012400-95,10003012400,-7.56030450858637E1,3.97388481705982E1
H,1,437187,101,3,10,21000,1,10003012400-96,10003012400,-7.56032905804278E1,3.97389296224532E1
H,1,1277619,101,3,10,17004,1,10003012400-97,10003012400,-7.56032799220346E1,3.9738651744893E1
H,1,1345616,101,3,10,15000,1,10003012400-98,10003012400,-7.56037613191354E1,3.97389799011448E1
H,1,214197,101,3,10,16500,1,10003012400-99,10003012400,-7.56045377424276E1,3.9738958017871E1
H,1,1072633,101,3,10,16000,1,10003012400-100,10003012400,-7.56040193860233E1,3.97387488286354E1
H,1,214762,101,3,10,16100,1,10003012400-101,10003012400,-7.56036329949625E1,3.97389681125204E1
H,1,431522,101,3,10,46800,1,10003012400-102,10003012400,-7.56037654826238E1,3.97390502139548E1
H,1,1453472,101,3,10,24000,1,10003012400-103,10003012400,-7.56040895893641E1,3.97389663985905E1
H,1,1345616,101,3,10,15000,1,10003012400-104,10003012400,-7.56049600548747E1,3.97389741329078E1
H,1,1474676,101,3,10,23000,1,10003012400-105,10003012400,-7.5605376422047E1,3.9738816984431E1
H,1,70727,101,3,10,19900,1,10003012400-106,10003012400,-7.56054472591124E1,3.97384244211313E1
H,1,1453472,101,3,10,24000,1,10003012400-107,10003012400,-7.56057933795972E1,3.97385060057443E1
H,1,481561,101,3,10,18400,1,10003012400-108,10003012400,-7.56056789874038E1,3.97387260995344E1
H,1,1072633,101,3,10,16000,1,10003012400-109,10003012400,-7.56058331170551E1,3.97384612546637E1
H,1,214197,101,3,10,16500,1,10003012400-110,10003012400,-7.56059624459431E1,3.97385727704658E1
H,1,527264,101,3,10,21000,1,10003012400-111,10003012400,-7.56069985127095E1,3.97382234022012E1
H,1,527264,101,3,10,21000,1,10003012400-112,10003012400,-7.5606997881208E1,3.97386270707007E1
H,1,1008744,101,3,10,20000,1,10003012400-113,10003012400,-7.56069518932662E1,3.97383838244812E1
H,1,1008744,101,3,10,20000,1,10003012400-114,10003012400,-7.5607365781584E1,3.97384280448387E1
H,1,610171,101,3,10,18100,1,10003012400-115,10003012400,-7.56071766311265E1,3.97383180944511E1
H,1,610171,101,3,10,18100,1,10003012400-116,10003012400,-7.56078821478573E1,3.97383486013087E1
H,1,886779,101,3,10,15000,1,10003012400-117,10003012400,-7.56079318271797E1,3.97384024865922E1
H,1,591149,101,3,10,19200,1,10003012400-118,10003012400,-7.56083481386067E1,3.97387218699655E1
H,1,591149,101,3,10,19200,1,10003012400-119,10003012400,-7.56084258544613E1,3.97384522862317E1
H,1,908598,101,3,10,17300,1,10003012400-120,10003012400,-7.56084252771925E1,3.97380219600498E1
H,1,380815,101,3,10,23100,1,10003012400-121,10003012400,-7.56086934925323E1,3.9738005315085E1
H,1,232667,101,3,10,22000,1,10003012400-122,10003012400,-7.56083521106738E1,3.9738219551423E1
H,1,1189217,101,3,10,22500,1,10003012400-123,10003012400,-7.5608434022179E1,3.97381606785537E1
H,1,975699,101,3,10,19500,1,10003012400-124,10003012400,-7.560962139703E1,3.97380834533767E1
H,1,232667,101,3,10,22000,1,10003012400-125,10003012400,-7.5609266141248E1,3.97379360158724E1
H,1,805373,101,3,10,17000,1,10003012400-126,10003012400,-7.5609562427085E1,3.9738037032123E1
H,1,367660,101,3,10,19000,1,10003012400-127,10003012400,-7.56096843203094E1,3.97379655134814E1
H,1,282923,101,3,10,16900,1,10003012400-128,10003012400,-7.5609954680874E1,3.97382727625826E1
H,1,1109976,101,3,10,24000,1,10003012400-129,10003012400,-7.56101836468854E1,3.97381506178265E1
H,1,492344,101,3,10,19900,1,10003012400-130,10003012400,-7.56100824188917E1,3.97379765950692E1
H,1,1215257,101,3,10,18700,1,10003012400-131,10003012400,-7.5610330277608E1,3.97381815556203E1
H,1,150299,101,3,10,23490,1,10003012400-132,10003012400,-7.56107076243232E1,3.97381549856297E1
H,1,1414327,101,3,10,21870,1,10003012400-133,10003012400,-7.56112842644388E1,3.97384840891206E1
H,1,310149,101,3,10,20300,1,10003012400-134,10003012400,-7.56109272313302E1,3.97384666092256E1
H,1,282923,101,3,10,16900,1,10003012400-135,10003012400,-7.56114502065978E1,3.97383371409076E1
H,1,1276674,101,3,10,23700,1,10003012400-136,10003012400,-7.56117805375964E1,3.97382059311014E1
H,1,1348027,101,3,10,23000,1,10003012400-137,10003012400,-7.5611720293687E1,3.97379815330995E1
H,1,975699,101,3,10,19500,1,10003012400-138,10003012400,-7.56117915549032E1,3.9738174750632E1
H,1,641260,101,3,10,20500,1,10003012400-139,10003012400,-7.56121187847094E1,3.97383654735458E1
H,1,150299,101,3,10,23490,1,10003012400-140,10003012400,-7.56123278305674E1,3.97376656956156E1
H,1,1055816,101,3,10,20030,1,10003012400-141,10003012400,-7.56125821097134E1,3.97383461815905E1
H,1,251747,101,3,10,18900,1,10003012400-142,10003012400,-7.56130127354276E1,3.97377987659504E1
H,1,1465230,101,3,10,18000,1,10003012400-143,10003012400,-7.5612917875162E1,3.97381151653408E1
H,1,113948,101,3,10,15920,1,10003012400-144,10003012400,-7.56132445125467E1,3.97375863093576E1
H,1,806601,101,3,10,16100,1,10003012400-145,10003012400,-7.5613771667662E1,3.97373011467595E1
H,1,1052541,101,3,10,14300,1,10003012400-146,10003012400,-7.56138150941141E1,3.97381431187936E1
H,1,1159006,101,3,10,23550,1,10003012400-147,10003012400,-7.56136898346823E1,3.97376698874358E1
H,1,988823,101,3,10,16910,1,10003012400-148,10003012400,-7.5613681395848E1,3.97383451086893E1
H,1,527434,101,3,10,20600,1,10003012400-149,10003012400,-7.56141588376078E1,3.9737952842428E1
H,1,837461,101,3,10,18100,1,10003012400-150,10003012400,-7.56145108590956E1,3.97375179126977E1
H,1,1186034,101,3,10,22600,1,10003012400-151,10003012400,-7.56148296568968E1,3.97379610537085E1
H,1,527434,101,3,10,20600,1,10003012400-152,10003012400,-7.56152394281918E1,3.97381525028335E1
H,1,988823,101,3,10,16910,1,10003012400-153,10003012400,-7.56143835807803E1,3.97377806094342E1
H,1,140262,101,3,10,19200,1,10003012400-154,10003012400,-7.56146489246072E1,3.97381953646815E1
H,1,243535,101,3,10,15200,1,10003012400-155,10003012400,-7.56155787568422E1,3.9737560408712E1
H,1,123167,101,3,10,19000,1,10003012400-156,10003012400,-7.56156009956961E1,3.97373670179068E1
H,1,1345599,101,3,10,22004,1,10003012400-157,10003012400,-7.56157951817358E1,3.973761957738E1
H,1,70508,101,3,10,21700,1,10003012400-158,10003012400,-7.56160645404058E1,3.9737759761371E1
H,1,217253,101,3,10,20090,1,10003012400-159,10003012400,-7.56162514364991E1,3.97375332968185E1
H,1,409159,101,3,10,15500,1,10003012400-160,10003012400,-7.5616545983788E1,3.97372241474465E1
H,1,1432424,101,3,10,16200,1,10003012400-161,10003012400,-7.56160933611287E1,3.97378370140261E1
H,1,217253,101,3,10,20090,1,10003012400-162,10003012400,-7.5616481172112E1,3.9737541299782E1
H,1,1185809,101,3,10,19900,1,10003012400-163,10003012400,-7.56169557069793E1,3.9738007313758E1
H,1,1426616,101,3,10,21000,1,10003012400-164,10003012400,-7.56167449960815E1,3.9738209237197E1
H,1,332651,101,3,10,16800,1,10003012400-165,10003012400,-7.56175762958025E1,3.97378573131711E1
H,1,136553,101,3,10,24000,1,10003012400-166,10003012400,-7.56178851038627E1,3.97377036444213E1
H,1,70727,101,3,10,19900,1,10003012400-167,10003012400,-7.56184772927744E1,3.97380254591513E1
H,1,1188768,101,3,10,15600,1,10003012400-168,10003012400,-7.5618288670109E1,3.97378047749411E1
H,1,70508,101,3,10,21700,1,10003012400-169,10003012400,-7.561797682044E1,3.97380091386124E1
H,1,936770,101,3,10,15600,1,10003012400-170,10003012400,-7.56181131147288E1,3.97375551087276E1
H,1,1063677,101,3,10,15800,1,10003012400-171,10003012400,-7.5618640800414E1,3.97375821926707E1
H,1,1188768,101,3,10,15600,1,10003012400-172,10003012400,-7.56190903405585E1,3.9737646083898E1
H,1,1052222,101,3,10,22100,1,10003012400-173,10003012400,-7.56194055848224E1,3.97373845161917E1
H,1,1052222,101,3,10,22100,1,10003012400-174,10003012400,-7.56190305815722E1,3.97376654244251E1
H,1,253319,101,3,10,18800,1,10003012400-175,10003012400,-7.56193417235025E1,3.97373673169421E1
H,1,115224,101,3,10,23300,1,10003012400-176,10003012400,-7.56195286375913E1,3.97373917748421E1
H,1,1350371,101,3,10,23290,1,10003012400-177,10003012400,-7.56201173903113E1,3.97375875477793E1
H,1,1026416,101,3,10,16500,1,10003012400-178,10003012400,-7.56202219782916E1,3.9737365650238E1
H,1,789554,101,3,10,21300,1,10003012400-179,10003012400,-7.56199975498303E1,3.97372310325423E1
H,1,1098758,101,3,10,23100,1,10003012400-180,10003012400,-7.5620946338002E1,3.97376667022588E1
H,1,1180762,101,3,10,20000,1,10003012400-181,10003012400,-7.56207387666253E1,3.97374948764323E1
H,1,815539,101,3,10,18700,1,10003012400-182,10003012400,-7.56210706725218E1,3.97373985910146E1
H,1,1328840,101,3,10,18000,1,10003012400-183,10003012400,-7.56213771461148E1,3.9737491240503E1
H,1,891630,101,3,10,21100,1,10003012400-184,10003012400,-7.56216179169535E1,3.97374195940214E1
H,1,891630,101,3,10,21100,1,10003012400-185,10003012400,-7.56217870969321E1,3.97372428912356E1
H,1,96983,101,3,10,25000,1,10003012400-186,10003012400,-7.56213596256988E1,3.97374697421166E1
H,1,96983,101,3,10,25000,1,10003012400-187,10003012400,-7.56221329457974E1,3.97378070520101E1
H,1,934665,101,3,10,31200,1,10003012400-188,10003012400,-7.56225781410305E1,3.97373767496715E1
H,1,339200,101,3,10,32000,1,10003012400-189,10003012400,-7.56228087470538E1,3.9737369036524E1
H,1,887205,101,3,10,34050,1,10003012400-190,10003012400,-7.56228215468108E1,3.97376865220845E1
H,1,887205,101,3,10,34050,1,10003012400-191,10003012400,-7.56178006291983E1,3.97323842795128E1
H,1,339200,101,3,10,32000,1,10003012400-192,10003012400,-7.56176468533342E1,3.97321518731032E1
H,1,807756,101,3,10,28000,1,10003012400-193,10003012400,-7.56177188089381E1,3.97318229613264E1
H,1,1061523,101,3,10,30000,1,10003012400-194,10003012400,-7.56183737928981E1,3.97320331537007E1
H,1,1286504,101,3,10,32000,1,10003012400-195,10003012400,-7.56178144092794E1,3.97325354372848E1
H,1,887205,101,3,10,34050,1,10003012400-196,10003012400,-7.56173568883272E1,3.9732321652276E1
H,1,1343410,101,3,10,30000,1,10003012400-197,10003012400,-7.56185451593798E1,3.9731802723254E1
H,1,1343410,101,3,10,30000,1,10003012400-198,10003012400,-7.5619312028328E1,3.97318218274028E1
H,1,1038094,101,3,10,34000,1,10003012400-199,10003012400,-7.5619323059839E1,3.97318926904252E1
H,1,1215772,101,3,10,32000,1,10003012400-200,10003012400,-7.56177934846443E1,3.9732069103449E1
H,1,1215772,101,3,10,32000,1,10003012400-201,10003012400,-7.56179271976793E1,3.97320426065088E1
H,1,1343410,101,3,10,30000,1,10003012400-202,10003012400,-7.56191342868976E1,3.97313295263621E1
H,1,1225084,101,3,10,29140,1,10003012400-203,10003012400,-7.56186635472221E1,3.97321002676742E1
H,1,31184,101,3,10,31200,1,10003012400-204,10003012400,-7.56175420479638E1,3.97326739145967E1
H,1,70722,101,3,10,32000,1,10003012400-205,10003012400,-7.56178451306457E1,3.97324589321284E1
H,1,255040,101,3,10,27000,1,10003012400-206,10003012400,-7.56215693287063E1,3.97340846777577E1
H,1,791265,101,3,10,0,1,10003012400-207,10003012400,-7.5620095165816E1,3.97370635693591E1
H,1,831722,101,3,10,32000,1,10003012400-208,10003012400,-7.5621331980189E1,3.97353305954213E1
H,1,1225084,101,3,10,29140,1,10003012400-209,10003012400,-7.56206882186108E1,3.9736840204831E1
H,1,255040,101,3,10,27000,1,10003012400-210,10003012400,-7.56197664901782E1,3.9737609770167E1
H,1,255040,101,3,10,27000,1,10003012400-211,10003012400,-7.56204750174016E1,3.97368932881183E1
H,1,831722,101,3,10,32000,1,10003012400-212,10003012400,-7.56210650542708E1,3.97360160805704E1
H,1,1081244,101,3,10,25700,1,10003012400-213,10003012400,-7.5620774430917E1,3.97357135126828E1
H,1,126191,101,3,10,27100,1,10003012400-214,10003012400,-7.56207411682403E1,3.97367042755433E1
H,1,391944,101,3,10,34000,1,10003012400-215,10003012400,-7.56211397643324E1,3.97348892864268E1
H,1,207189,101,3,10,27000,1,10003012400-216,10003012400,-7.5621040142242E1,3.97360765202601E1
H,1,240603,101,3,10,32700,1,10003012400-217,10003012400,-7.5620491498623E1,3.97360251475842E1
H,1,105940,101,3,10,33200,1,10003012400-218,10003012400,-7.56213361991276E1,3.97358130304194E1
H,1,953055,101,3,10,30600,1,10003012400-219,10003012400,-7.56216088598912E1,3.97350289018531E1
H,1,105940,101,3,10,33200,1,10003012400-220,10003012400,-7.56217351598657E1,3.97336099922804E1
H,1,31184,101,3,10,31200,1,10003012400-221,10003012400,-7.56213420648967E1,3.97353239238435E1
H,1,126191,101,3,10,27100,1,10003012400-222,10003012400,-7.5621458592345E1,3.97354338341416E1
H,1,1456798,101,3,10,34000,1,10003012400-223,10003012400,-7.56216411172838E1,3.97338595247418E1
H,1,1456798,101,3,10,34000,1,10003012400-224,10003012400,-7.56208761586344E1,3.97360130126271E1
H,1,31184,101,3,10,31200,1,10003012400-225,10003012400,-7.56216592098038E1,3.973485990098E1
H,1,31184,101,3,10,31200,1,10003012400-226,10003012400,-7.56195270215405E1,3.97302017458897E1
H,1,240603,101,3,10,32700,1,10003012400-227,10003012400,-7.56198442268244E1,3.97303995378557E1
H,1,391944,101,3,10,34000,1,10003012400-228,10003012400,-7.5620351617746E1,3.97308877953123E1
H,1,207189,101,3,10,27000,1,10003012400-229,10003012400,-7.56202179804183E1,3.97310611721305E1
H,1,240603,101,3,10,32700,1,10003012400-230,10003012400,-7.56207475120721E1,3.97311598002408E1
H,1,126191,101,3,10,27100,1,10003012400-231,10003012400,-7.56205786024887E1,3.97312530077167E1
H,1,379658,101,3,10,26700,1,10003012400-232,10003012400,-7.56209276178036E1,3.9731519166169E1
H,1,1088960,101,3,10,29200,1,10003012400-233,10003012400,-7.56211186246121E1,3.97316285933504E1
H,1,1088960,101,3,10,29200,1,10003012400-234,10003012400,-7.56210871901243E1,3.9731850028652E1
H,1,73775,101,3,10,31600,1,10003012400-235,10003012400,-7.56211474289628E1,3.97321331537388E1
H,1,219102,101,3,10,34100,1,10003012400-236,10003012400,-7.56211124888606E1,3.97319503927276E1
H,1,448112,101,3,10,33200,1,10003012400-237,10003012400,-7.56212181097103E1,3.973254459858E1
H,1,542655,101,3,10,28200,1,10003012400-238,10003012400,-7.5621199910086E1,3.9732014354222E1
H,1,504572,101,3,10,27100,1,10003012400-239,10003012400,-7.56215107033778E1,3.9733041325641E1
H,1,866276,101,3,10,30800,1,10003012400-240,10003012400,-7.56213565795477E1,3.97329464450078E1
H,1,43749,101,3,10,32000,1,10003012400-241,10003012400,-7.56213431951002E1,3.97329087066276E1
H,1,9863,101,3,10,28600,1,10003012400-242,10003012400,-7.56201841243342E1,3.9736682585435E1
H,1,123800,101,3,10,25000,1,10003012400-243,10003012400,-7.56208782606616E1,3.97356469933727E1
H,1,43749,101,3,10,32000,1,10003012400-244,10003012400,-7.56211258952411E1,3.97358344221127E1
H,1,371544,101,3,10,33800,1,10003012400-245,10003012400,-7.562047128489E1,3.97362262862406E1
H,1,461992,101,3,10,29770,1,10003012400-246,10003012400,-7.56208329701057E1,3.97358144226383E1
H,1,602348,101,3,10,29600,1,10003012400-247,10003012400,-7.56210498804245E1,3.97348903949577E1
H,1,674166,101,3,10,29600,1,10003012400-248,10003012400,-7.56213204967605E1,3.97340583610008E1
H,1,511173,101,3,10,28400,1,10003012400-249,10003012400,-7.5620212459539E1,3.9736847128459E1
H,1,1020757,101,3,10,30820,1,10003012400-250,10003012400,-7.56200253304814E1,3.97368003850988E1
H,1,1017000,101,3,10,28200,1,10003012400-251,10003012400,-7.56197689391613E1,3.97374547671513E1
H,1,485826,101,3,10,29800,1,10003012400-252,10003012400,-7.5620712481145E1,3.97339151249864E1
H,1,104565,101,3,10,27000,1,10003012400-253,10003012400,-7.56200834269353E1,3.9736608350568E1
H,1,1386590,101,3,10,25100,1,10003012400-254,10003012400,-7.56200054323384E1,3.97371443391614E1
H,1,1240012,101,3,10,25600,1,10003012400-255,10003012400,-7.562101997318E1,3.97341569243652E1
H,1,342319,101,3,10,26400,1,10003012400-256,10003012400,-7.56197932820991E1,3.97368606438655E1
H,1,127438,101,3,10,34490,1,10003012400-257,10003012400,-7.56201175757823E1,3.97372911839557E1
H,1,1017000,101,3,10,28200,1,10003012400-258,10003012400,-7.56203639858093E1,3.9736331015419E1
H,1,485826,101,3,10,29800,1,10003012400-259,10003012400,-7.56211285595141E1,3.97347225244776E1
H,1,421763,101,3,10,30400,1,10003012400-260,10003012400,-7.56209560836493E1,3.97354080582802E1
H,1,1431100,101,3,10,34600,1,10003012400-261,10003012400,-7.56208598441492E1,3.97354232392355E1
H,1,950236,101,3,10,26190,1,10003012400-262,10003012400,-7.56197401781973E1,3.9737048417179E1
H,1,725318,101,3,10,30300,1,10003012400-263,10003012400,-7.55958342500004E1,3.9732436835239E1
H,1,127258,101,3,10,27800,1,10003012400-264,10003012400,-7.55959499351828E1,3.97325456474037E1
H,1,527786,101,3,10,33800,1,10003012400-265,10003012400,-7.55957541446923E1,3.97316558566412E1
H,1,1362321,101,3,10,28000,1,10003012400-266,10003012400,-7.55954429903208E1,3.9732045936257E1
H,1,1362321,101,3,10,28000,1,10003012400-267,10003012400,-7.5595657660717E1,3.97320381195581E1
H,1,374980,101,3,10,32000,1,10003012400-268,10003012400,-7.55957329342522E1,3.97322296410665E1
H,1,118554,101,3,10,25000,1,10003012400-269,10003012400,-7.55940674479823E1,3.9732711715751E1
H,1,1343109,101,3,10,32000,1,10003012400-270,10003012400,-7.55941713153726E1,3.9732742129968E1
