RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,182822,101,3,10,7200,1,10003002500-33,10003002500,-7.5572817020998E1,3.9737413138327E1
H,1,465928,101,3,10,7300,1,10003002500-34,10003002500,-7.5572177597226E1,3.97372127215703E1
H,1,466491,101,3,10,0,1,10003002500-35,10003002500,-7.55721358937402E1,3.97369425373245E1
H,1,851865,101,3,10,3400,1,10003002500-36,10003002500,-7.55727888061886E1,3.97369646612302E1
H,1,153960,101,3,10,9800,1,10003002500-37,10003002500,-7.55726953206727E1,3.97370802307494E1
H,1,603628,101,3,10,5000,1,10003002500-38,10003002500,-7.55732182511447E1,3.97375994043445E1
H,1,153960,101,3,10,9800,1,10003002500-39,10003002500,-7.55719628221231E1,3.9737173360407E1
H,1,625921,101,3,10,9910,1,10003002500-40,10003002500,-7.5572870952302E1,3.9737503689233E1
H,1,625921,101,3,10,9910,1,10003002500-41,10003002500,-7.55727385979563E1,3.97370752080856E1
H,1,1472248,101,3,10,1500,1,10003002500-42,10003002500,-7.55723827118485E1,3.97370381964457E1
H,1,1472248,101,3,10,1500,1,10003002500-43,10003002500,-7.55722042233247E1,3.97369271488954E1
H,1,981965,101,3,10,0,1,10003002500-44,10003002500,-7.55718442605091E1,3.97371584296466E1
H,1,981965,101,3,10,0,1,10003002500-45,10003002500,-7.55722951217451E1,3.97366040698732E1
H,1,458372,101,3,10,0,1,10003002500-46,10003002500,-7.55727316086068E1,3.97365784420912E1
H,1,694540,101,3,10,9100,1,10003002500-47,10003002500,-7.55722174903765E1,3.97366628803587E1
H,1,694540,101,3,10,9100,1,10003002500-48,10003002500,-7.55726142284462E1,3.9736352350916E1
H,1,1066127,101,3,10,0,1,10003002500-49,10003002500,-7.55719728109758E1,3.97364633468747E1
H,1,1066127,101,3,10,0,1,10003002500-50,10003002500,-7.55720997176765E1,3.9736575180244E1
H,1,547054,101,3,10,8000,1,10003002500-51,10003002500,-7.55724229271903E1,3.97365380902801E1
H,1,1128561,101,3,10,8700,1,10003002500-52,10003002500,-7.557257987055E1,3.97362399708328E1
H,1,1483167,101,3,10,3000,1,10003002500-53,10003002500,-7.55730416805597E1,3.9735809076092E1
H,1,1483167,101,3,10,3000,1,10003002500-54,10003002500,-7.55728985662403E1,3.97363948315503E1
H,1,1483167,101,3,10,3000,1,10003002500-55,10003002500,-7.55723192058297E1,3.9736078179042E1
H,1,51026,101,3,10,9370,1,10003002500-56,10003002500,-7.5572590242865E1,3.97360050104851E1
H,1,468536,101,3,10,7870,1,10003002500-57,10003002500,-7.55724965159721E1,3.97358220284517E1
H,1,535307,101,3,10,0,1,10003002500-58,10003002500,-7.55731172580452E1,3.97355413089257E1
H,1,826220,101,3,10,4000,1,10003002500-59,10003002500,-7.55728885409266E1,3.97355708940414E1
H,1,931890,101,3,10,0,1,10003002500-60,10003002500,-7.55727532076812E1,3.97357082809737E1
H,1,1433939,101,3,10,8400,1,10003002500-61,10003002500,-7.5573151636329E1,3.97354856555402E1
H,1,543859,101,3,10,2100,1,10003002500-62,10003002500,-7.55731519277785E1,3.97353887286922E1
H,1,335985,101,3,10,7200,1,10003002500-63,10003002500,-7.5573200009868E1,3.97354528079266E1
H,1,77785,101,3,10,9600,1,10003002500-64,10003002500,-7.5569872418811E1,3.97445385509285E1
H,1,32740,101,3,10,9800,1,10003002500-65,10003002500,-7.55702489701485E1,3.97450751650164E1
H,1,1478302,101,3,10,7200,1,10003002500-66,10003002500,-7.5570028672322E1,3.97451970182592E1
H,1,455456,101,3,10,0,1,10003002500-67,10003002500,-7.55704036596095E1,3.9745120602555E1
H,1,1473523,101,3,10,7100,1,10003002500-68,10003002500,-7.55701387502102E1,3.97450658215287E1
H,1,118551,101,3,10,9730,1,10003002500-69,10003002500,-7.55705283132255E1,3.97448780029832E1
H,1,1429758,101,3,10,8000,1,10003002500-70,10003002500,-7.5570595012178E1,3.97451715382782E1
H,1,148696,101,3,10,9000,1,10003002500-71,10003002500,-7.5570408347555E1,3.97453364579904E1
H,1,148696,101,3,10,9000,1,10003002500-72,10003002500,-7.55711518381971E1,3.9745007247969E1
H,1,1211701,101,3,10,7500,1,10003002500-73,10003002500,-7.55709959925283E1,3.97451820533223E1
H,1,735539,101,3,10,4200,1,10003002500-74,10003002500,-7.55705044998872E1,3.97449878606406E1
H,1,735539,101,3,10,4200,1,10003002500-75,10003002500,-7.5571194926782E1,3.9745428221553E1
H,1,1462786,101,3,10,8900,1,10003002500-76,10003002500,-7.55710293184088E1,3.97455125247581E1
H,1,1462786,101,3,10,8900,1,10003002500-77,10003002500,-7.5571395040771E1,3.97453274616068E1
H,1,1462786,101,3,10,8900,1,10003002500-78,10003002500,-7.55715361916176E1,3.97457130783075E1
H,1,1462786,101,3,10,8900,1,10003002500-79,10003002500,-7.55715834278967E1,3.97456858539812E1
H,1,1487068,101,3,10,7400,1,10003002500-80,10003002500,-7.55716429386021E1,3.97455302370876E1
H,1,1487068,101,3,10,7400,1,10003002500-81,10003002500,-7.55717693562776E1,3.97453123102636E1
H,1,1487068,101,3,10,7400,1,10003002500-82,10003002500,-7.5571597520473E1,3.97455092040286E1
H,1,1487068,101,3,10,7400,1,10003002500-83,10003002500,-7.5572055421373E1,3.9745946599296E1
H,1,494843,101,3,10,6100,1,10003002500-84,10003002500,-7.55714788124282E1,3.97453228294105E1
H,1,494843,101,3,10,6100,1,10003002500-85,10003002500,-7.55716391202734E1,3.9745821947359E1
H,1,1487068,101,3,10,7400,1,10003002500-86,10003002500,-7.5571341710031E1,3.97455628339321E1
H,1,1487068,101,3,10,7400,1,10003002500-87,10003002500,-7.55722049614677E1,3.97458826566293E1
H,1,734411,101,3,10,10800,1,10003002500-88,10003002500,-7.5572602894714E1,3.97458892870746E1
H,1,1165106,101,3,10,13000,1,10003002500-89,10003002500,-7.55716743474048E1,3.97455102610862E1
H,1,385955,101,3,10,10600,1,10003002500-90,10003002500,-7.55724451948756E1,3.97458058752031E1
H,1,633903,101,3,10,10800,1,10003002500-91,10003002500,-7.55723968066016E1,3.9746029192875E1
H,1,904359,101,3,10,12990,1,10003002500-92,10003002500,-7.55722052255862E1,3.97456883897928E1
H,1,786421,101,3,10,14000,1,10003002500-93,10003002500,-7.55729115491247E1,3.9746259892919E1
H,1,806374,101,3,10,10100,1,10003002500-94,10003002500,-7.55728519332647E1,3.97463369044631E1
H,1,128403,101,3,10,13000,1,10003002500-95,10003002500,-7.55727803537584E1,3.97461990756527E1
H,1,936599,101,3,10,10000,1,10003002500-96,10003002500,-7.5572587455312E1,3.97458214105705E1
H,1,904359,101,3,10,12990,1,10003002500-97,10003002500,-7.55722742426581E1,3.9746111142195E1
H,1,633903,101,3,10,10800,1,10003002500-98,10003002500,-7.5572637786715E1,3.97460270052182E1
H,1,1191546,101,3,10,12000,1,10003002500-99,10003002500,-7.5572685869271E1,3.97460579563385E1
H,1,701088,101,3,10,13000,1,10003002500-100,10003002500,-7.55727609332823E1,3.97461247365862E1
H,1,885980,101,3,10,10000,1,10003002500-101,10003002500,-7.55734784505736E1,3.9746234075157E1
H,1,267286,101,3,10,11000,1,10003002500-102,10003002500,-7.55734259972396E1,3.97465452690556E1
H,1,805645,101,3,10,11800,1,10003002500-103,10003002500,-7.5573612496232E1,3.97468153022073E1
H,1,320750,101,3,10,40800,1,10003002500-104,10003002500,-7.5573578556345E1,3.97462184648281E1
H,1,231924,101,3,10,11300,1,10003002500-105,10003002500,-7.5573704602457E1,3.9746646741074E1
H,1,581816,101,3,10,11040,1,10003002500-106,10003002500,-7.55734927394645E1,3.97463048185324E1
H,1,1475105,101,3,10,14200,1,10003002500-107,10003002500,-7.55744775059192E1,3.97466892499927E1
H,1,82769,101,3,10,13400,1,10003002500-108,10003002500,-7.55737140677247E1,3.97463644619423E1
H,1,1273123,101,3,10,12000,1,10003002500-109,10003002500,-7.55740841766412E1,3.9746627043725E1
H,1,461794,101,3,10,14000,1,10003002500-110,10003002500,-7.55740839510095E1,3.97468029411607E1
H,1,534382,101,3,10,12000,1,10003002500-111,10003002500,-7.55740786409045E1,3.9746609439805E1
H,1,388401,101,3,10,13400,1,10003002500-112,10003002500,-7.55743088802648E1,3.97469023391254E1
H,1,1000514,101,3,10,14400,1,10003002500-113,10003002500,-7.5573847815288E1,3.97466928164615E1
H,1,428801,101,3,10,14700,1,10003002500-114,10003002500,-7.55744418359934E1,3.97464677216152E1
H,1,1052541,101,3,10,14300,1,10003002500-115,10003002500,-7.55745409791041E1,3.97469653336362E1
H,1,1288967,101,3,10,12000,1,10003002500-116,10003002500,-7.55747347314437E1,3.97467710767504E1
H,1,1130969,101,3,10,13400,1,10003002500-117,10003002500,-7.5574657905761E1,3.97472843786245E1
H,1,397597,101,3,10,14100,1,10003002500-118,10003002500,-7.55677934339502E1,3.97441774191796E1
H,1,788128,101,3,10,14400,1,10003002500-119,10003002500,-7.55671870977094E1,3.97438147448887E1
H,1,315557,101,3,10,12000,1,10003002500-120,10003002500,-7.55678721384756E1,3.97439831892491E1
H,1,1222330,101,3,10,13500,1,10003002500-121,10003002500,-7.55676857084704E1,3.97435950203727E1
H,1,679478,101,3,10,11300,1,10003002500-122,10003002500,-7.55681025156767E1,3.97433930827036E1
H,1,315557,101,3,10,12000,1,10003002500-123,10003002500,-7.55679130622656E1,3.97433578813918E1
H,1,971032,101,3,10,13200,1,10003002500-124,10003002500,-7.55680370219064E1,3.97432406572021E1
H,1,861225,101,3,10,12600,1,10003002500-125,10003002500,-7.55678009992735E1,3.97435120891192E1
H,1,851474,101,3,10,12000,1,10003002500-126,10003002500,-7.55673416633355E1,3.97432351804232E1
H,1,357648,101,3,10,12000,1,10003002500-127,10003002500,-7.55684249059863E1,3.97428931952545E1
H,1,645970,101,3,10,12500,1,10003002500-128,10003002500,-7.55679506388295E1,3.97433592547795E1
H,1,563376,101,3,10,10900,1,10003002500-129,10003002500,-7.5568304408E1,3.97429944048911E1
H,1,642595,101,3,10,13500,1,10003002500-130,10003002500,-7.55682473540725E1,3.97428246883376E1
H,1,909426,101,3,10,14600,1,10003002500-131,10003002500,-7.5567732945427E1,3.9742880446711E1
H,1,642595,101,3,10,13500,1,10003002500-132,10003002500,-7.55683190193278E1,3.97430158968488E1
H,1,826451,101,3,10,12800,1,10003002500-133,10003002500,-7.55683771892157E1,3.97430909486962E1
H,1,229583,101,3,10,11200,1,10003002500-134,10003002500,-7.55679473377318E1,3.9742350871187E1
H,1,931635,101,3,10,12000,1,10003002500-135,10003002500,-7.55682238528692E1,3.9742571827491E1
H,1,931635,101,3,10,12000,1,10003002500-136,10003002500,-7.55682502002946E1,3.9742436505531E1
H,1,951267,101,3,10,12000,1,10003002500-137,10003002500,-7.5568489995824E1,3.97424371415193E1
H,1,951267,101,3,10,12000,1,10003002500-138,10003002500,-7.55683460794877E1,3.97422979923748E1
H,1,1424169,101,3,10,14400,1,10003002500-139,10003002500,-7.55687214386153E1,3.9742017024637E1
H,1,146500,101,3,10,10100,1,10003002500-140,10003002500,-7.55686053146423E1,3.9742007790242E1
H,1,146500,101,3,10,10100,1,10003002500-141,10003002500,-7.5568837342426E1,3.97423013505296E1
H,1,146500,101,3,10,10100,1,10003002500-142,10003002500,-7.55685522010268E1,3.9742057471173E1
H,1,146500,101,3,10,10100,1,10003002500-143,10003002500,-7.55684276418107E1,3.97414425503258E1
H,1,146500,101,3,10,10100,1,10003002500-144,10003002500,-7.55687016694154E1,3.9741752116838E1
H,1,146500,101,3,10,10100,1,10003002500-145,10003002500,-7.55691687319308E1,3.9741781395175E1
H,1,146500,101,3,10,10100,1,10003002500-146,10003002500,-7.55688987559086E1,3.9741595264708E1
H,1,146500,101,3,10,10100,1,10003002500-147,10003002500,-7.55692897448074E1,3.97419188224127E1
H,1,1412360,101,3,10,11000,1,10003002500-148,10003002500,-7.5569162699878E1,3.97416302788624E1
H,1,1412360,101,3,10,11000,1,10003002500-149,10003002500,-7.55692238648811E1,3.97409368577963E1
H,1,1412360,101,3,10,11000,1,10003002500-150,10003002500,-7.55689488024276E1,3.97415776500871E1
H,1,1412360,101,3,10,11000,1,10003002500-151,10003002500,-7.5569133583975E1,3.97412895312657E1
H,1,1412360,101,3,10,11000,1,10003002500-152,10003002500,-7.55693952082744E1,3.9741313261292E1
H,1,1412360,101,3,10,11000,1,10003002500-153,10003002500,-7.55696299312773E1,3.97408662273241E1
H,1,1412360,101,3,10,11000,1,10003002500-154,10003002500,-7.55691999979735E1,3.97412947444003E1
H,1,1412360,101,3,10,11000,1,10003002500-155,10003002500,-7.55694334213883E1,3.97406315413108E1
H,1,1412360,101,3,10,11000,1,10003002500-156,10003002500,-7.55696256781221E1,3.97408485239574E1
H,1,566113,101,3,10,20000,1,10003002500-157,10003002500,-7.5569781821342E1,3.97411202384104E1
H,1,1360770,101,3,10,23800,1,10003002500-158,10003002500,-7.55699852507186E1,3.97401998697991E1
H,1,1360770,101,3,10,23800,1,10003002500-159,10003002500,-7.55695008096731E1,3.97409008320135E1
H,1,437187,101,3,10,21000,1,10003002500-160,10003002500,-7.55695896318506E1,3.97408898081716E1
H,1,1277619,101,3,10,17004,1,10003002500-161,10003002500,-7.55696470764121E1,3.97407138787857E1
H,1,214762,101,3,10,16100,1,10003002500-162,10003002500,-7.55694795628015E1,3.97402001351708E1
H,1,604309,101,3,10,20100,1,10003002500-163,10003002500,-7.55700448155837E1,3.9740495919012E1
H,1,685331,101,3,10,16000,1,10003002500-164,10003002500,-7.55702691734553E1,3.97401070937888E1
H,1,214762,101,3,10,16100,1,10003002500-165,10003002500,-7.55703672816854E1,3.97403858728234E1
H,1,214197,101,3,10,16500,1,10003002500-166,10003002500,-7.5569926543027E1,3.97399931040967E1
H,1,1008744,101,3,10,20000,1,10003002500-167,10003002500,-7.55698334362232E1,3.9740108274557E1
H,1,886779,101,3,10,15000,1,10003002500-168,10003002500,-7.55695704150182E1,3.97400396845142E1
H,1,380209,101,3,10,18400,1,10003002500-169,10003002500,-7.5570132466357E1,3.9740078110446E1
H,1,1165753,101,3,10,15000,1,10003002500-170,10003002500,-7.55703575039532E1,3.97394681901494E1
H,1,351780,101,3,10,16630,1,10003002500-171,10003002500,-7.5570441027181E1,3.9739736105087E1
H,1,66994,101,3,10,24000,1,10003002500-172,10003002500,-7.5570296725188E1,3.97398271346628E1
H,1,1276674,101,3,10,23700,1,10003002500-173,10003002500,-7.557074190372E1,3.97390212206354E1
H,1,1179787,101,3,10,24500,1,10003002500-174,10003002500,-7.55705400202471E1,3.97393435035894E1
H,1,1421479,101,3,10,22800,1,10003002500-175,10003002500,-7.55707456848458E1,3.97393758666436E1
H,1,232667,101,3,10,22000,1,10003002500-176,10003002500,-7.55709984919695E1,3.97389504026773E1
H,1,908598,101,3,10,17300,1,10003002500-177,10003002500,-7.55705588292767E1,3.97393066035518E1
H,1,1179787,101,3,10,24500,1,10003002500-178,10003002500,-7.55707246200528E1,3.97397182250286E1
H,1,975699,101,3,10,19500,1,10003002500-179,10003002500,-7.55708895887682E1,3.97388644771324E1
H,1,591149,101,3,10,19200,1,10003002500-180,10003002500,-7.55703393483355E1,3.97395324434642E1
H,1,258938,101,3,10,18100,1,10003002500-181,10003002500,-7.55712752291661E1,3.97384784139777E1
H,1,942056,101,3,10,23000,1,10003002500-182,10003002500,-7.55714503355887E1,3.9738426244638E1
H,1,140262,101,3,10,19200,1,10003002500-183,10003002500,-7.55708805494924E1,3.97389317410525E1
H,1,47897,101,3,10,22000,1,10003002500-184,10003002500,-7.55711810476613E1,3.97387208663405E1
H,1,646561,101,3,10,18000,1,10003002500-185,10003002500,-7.55722423494326E1,3.9738991760551E1
H,1,140262,101,3,10,19200,1,10003002500-186,10003002500,-7.55718114064882E1,3.97389111619537E1
H,1,1465230,101,3,10,18000,1,10003002500-187,10003002500,-7.55712205333685E1,3.97386938021618E1
H,1,1452585,101,3,10,20700,1,10003002500-188,10003002500,-7.557181689423E1,3.97393537040472E1
H,1,84601,101,3,10,19500,1,10003002500-189,10003002500,-7.55713603851004E1,3.9738744123835E1
H,1,547296,101,3,10,20980,1,10003002500-190,10003002500,-7.55709758410494E1,3.9738787938675E1
H,1,1063677,101,3,10,15800,1,10003002500-191,10003002500,-7.55719294906272E1,3.97391190794005E1
H,1,547296,101,3,10,20980,1,10003002500-192,10003002500,-7.55714007197393E1,3.97384847643242E1
H,1,760176,101,3,10,15600,1,10003002500-193,10003002500,-7.5571077150137E1,3.973883882534E1
H,1,136553,101,3,10,24000,1,10003002500-194,10003002500,-7.55714138057431E1,3.9738771469459E1
H,1,70727,101,3,10,19900,1,10003002500-195,10003002500,-7.5571218560244E1,3.97388085565611E1
H,1,177279,101,3,10,20000,1,10003002500-196,10003002500,-7.55720551165413E1,3.97394182316101E1
H,1,733456,101,3,10,17000,1,10003002500-197,10003002500,-7.55730047371764E1,3.97395799766403E1
H,1,1262045,101,3,10,23000,1,10003002500-198,10003002500,-7.5572277636336E1,3.97390340464904E1
H,1,733456,101,3,10,17000,1,10003002500-199,10003002500,-7.557255081241E1,3.97394252396704E1
H,1,253319,101,3,10,18800,1,10003002500-200,10003002500,-7.55729121870622E1,3.97392081595273E1
H,1,115224,101,3,10,23300,1,10003002500-201,10003002500,-7.55724679788764E1,3.97389989320394E1
H,1,1350371,101,3,10,23290,1,10003002500-202,10003002500,-7.55726651487966E1,3.97400149988687E1
H,1,1026410,101,3,10,21600,1,10003002500-203,10003002500,-7.55723027823967E1,3.97395027549922E1
H,1,572893,101,3,10,19000,1,10003002500-204,10003002500,-7.557273923536E1,3.9739162507268E1
H,1,572893,101,3,10,19000,1,10003002500-205,10003002500,-7.55729668556868E1,3.9739437486443E1
H,1,1180762,101,3,10,20000,1,10003002500-206,10003002500,-7.55730252171731E1,3.97394925338552E1
H,1,1098758,101,3,10,23100,1,10003002500-207,10003002500,-7.55724402533142E1,3.9739124383978E1
H,1,1154,101,3,10,24000,1,10003002500-208,10003002500,-7.5572474240007E1,3.9739007842924E1
H,1,290861,101,3,10,18000,1,10003002500-209,10003002500,-7.55731883360934E1,3.97395695950754E1
H,1,769244,101,3,10,20400,1,10003002500-210,10003002500,-7.5573804360129E1,3.97397210303615E1
H,1,93586,101,3,10,18000,1,10003002500-211,10003002500,-7.55742572582884E1,3.97401275753936E1
H,1,41209,101,3,10,18700,1,10003002500-212,10003002500,-7.55735522766136E1,3.97397748001992E1
H,1,891630,101,3,10,21100,1,10003002500-213,10003002500,-7.55741000620712E1,3.97402339948227E1
H,1,381593,101,3,10,15000,1,10003002500-214,10003002500,-7.55741152471206E1,3.9740208342764E1
H,1,381593,101,3,10,15000,1,10003002500-215,10003002500,-7.55733243736125E1,3.9739749098424E1
H,1,381593,101,3,10,15000,1,10003002500-216,10003002500,-7.55740535126985E1,3.97398069220232E1
H,1,483547,101,3,10,20000,1,10003002500-217,10003002500,-7.55744535174878E1,3.97401092834594E1
H,1,483547,101,3,10,20000,1,10003002500-218,10003002500,-7.5573773337626E1,3.97396197337363E1
H,1,483547,101,3,10,20000,1,10003002500-219,10003002500,-7.55738306794151E1,3.97398924003231E1
H,1,483547,101,3,10,20000,1,10003002500-220,10003002500,-7.55743734673476E1,3.97402422039176E1
H,1,483547,101,3,10,20000,1,10003002500-221,10003002500,-7.55738359355237E1,3.97394873987633E1
H,1,945922,101,3,10,16200,1,10003002500-222,10003002500,-7.55740657810511E1,3.97393924837904E1
H,1,945922,101,3,10,16200,1,10003002500-223,10003002500,-7.55743253751277E1,3.97399260899202E1
H,1,1210750,101,3,10,30000,1,10003002500-224,10003002500,-7.557489880139E1,3.97404731578267E1
H,1,1430697,101,3,10,25000,1,10003002500-225,10003002500,-7.55759699979866E1,3.97404585851598E1
H,1,1377398,101,3,10,30001,1,10003002500-226,10003002500,-7.55748846614862E1,3.97404031369232E1
H,1,887205,101,3,10,34050,1,10003002500-227,10003002500,-7.55758064775202E1,3.97405028362438E1
H,1,887205,101,3,10,34050,1,10003002500-228,10003002500,-7.55750655867381E1,3.97402074364304E1
H,1,887205,101,3,10,34050,1,10003002500-229,10003002500,-7.55748887354491E1,3.97403116844151E1
H,1,1377398,101,3,10,30001,1,10003002500-230,10003002500,-7.55754857006647E1,3.97406841133556E1
H,1,1038094,101,3,10,34000,1,10003002500-231,10003002500,-7.5574955916503E1,3.97404671109706E1
H,1,1038094,101,3,10,34000,1,10003002500-232,10003002500,-7.55755887281227E1,3.9740013699828E1
H,1,770453,101,3,10,30000,1,10003002500-233,10003002500,-7.55751227607738E1,3.97400108118084E1
H,1,1215772,101,3,10,32000,1,10003002500-234,10003002500,-7.55749136002437E1,3.97401900333948E1
H,1,770453,101,3,10,30000,1,10003002500-235,10003002500,-7.55748583168768E1,3.97404468979263E1
H,1,831722,101,3,10,32000,1,10003002500-236,10003002500,-7.5574890094045E1,3.9740478993456E1
H,1,1011082,101,3,10,32000,1,10003002500-237,10003002500,-7.55765375309952E1,3.97407074242812E1
H,1,171744,101,3,10,34000,1,10003002500-238,10003002500,-7.55761878838177E1,3.97411802604512E1
H,1,601380,101,3,10,26000,1,10003002500-239,10003002500,-7.55766658395374E1,3.97411849403603E1
H,1,1412170,101,3,10,26000,1,10003002500-240,10003002500,-7.5576589524857E1,3.97409705871716E1
H,1,431262,101,3,10,27800,1,10003002500-241,10003002500,-7.5576032529412E1,3.9740694124909E1
H,1,431262,101,3,10,27800,1,10003002500-242,10003002500,-7.55760533185541E1,3.97407867738984E1
H,1,1456798,101,3,10,34000,1,10003002500-243,10003002500,-7.55763549085852E1,3.97408712709291E1
H,1,174076,101,3,10,25000,1,10003002500-244,10003002500,-7.557631810661E1,3.97407140701892E1
H,1,1456798,101,3,10,34000,1,10003002500-245,10003002500,-7.55765553293184E1,3.9741083556942E1
H,1,1097243,101,3,10,31250,1,10003002500-246,10003002500,-7.55766074330284E1,3.97410467682806E1
H,1,105940,101,3,10,33200,1,10003002500-247,10003002500,-7.55771452690547E1,3.97408239388226E1
H,1,391944,101,3,10,34000,1,10003002500-248,10003002500,-7.55768046086641E1,3.9741087932088E1
H,1,992425,101,3,10,30000,1,10003002500-249,10003002500,-7.5577065710474E1,3.97413044850394E1
H,1,270309,101,3,10,30800,1,10003002500-250,10003002500,-7.55834397956194E1,3.9740980739504E1
H,1,688828,101,3,10,26500,1,10003002500-251,10003002500,-7.55827234845733E1,3.97401390644038E1
H,1,1154547,101,3,10,30510,1,10003002500-252,10003002500,-7.55825305644201E1,3.97406550650402E1
H,1,1088960,101,3,10,29200,1,10003002500-253,10003002500,-7.55825153109105E1,3.9739039831999E1
H,1,1183699,101,3,10,30680,1,10003002500-254,10003002500,-7.55824662373186E1,3.97404033500786E1
H,1,934665,101,3,10,31200,1,10003002500-255,10003002500,-7.5582941482889E1,3.97405387445755E1
H,1,934665,101,3,10,31200,1,10003002500-256,10003002500,-7.55832285639096E1,3.9740978699621E1
H,1,1266409,101,3,10,34300,1,10003002500-257,10003002500,-7.55830676820323E1,3.97405364630613E1
H,1,1235709,101,3,10,28200,1,10003002500-258,10003002500,-7.558279155798E1,3.9739862204863E1
H,1,73775,101,3,10,31600,1,10003002500-259,10003002500,-7.55834248708581E1,3.97402928272664E1
H,1,34347,101,3,10,25100,1,10003002500-260,10003002500,-7.55824790823765E1,3.97393510378635E1
H,1,504572,101,3,10,27100,1,10003002500-261,10003002500,-7.55829686538823E1,3.9740195768586E1
H,1,1266409,101,3,10,34300,1,10003002500-262,10003002500,-7.55829737714425E1,3.97405796059481E1
H,1,542655,101,3,10,28200,1,10003002500-263,10003002500,-7.55827540301805E1,3.97395045214476E1
H,1,9863,101,3,10,28600,1,10003002500-264,10003002500,-7.55832032184786E1,3.97401640811021E1
H,1,43749,101,3,10,32000,1,10003002500-265,10003002500,-7.55828782542783E1,3.974009744463E1
H,1,219102,101,3,10,34100,1,10003002500-266,10003002500,-7.55828691598616E1,3.9740945560532E1
H,1,205671,101,3,10,28900,1,10003002500-267,10003002500,-7.55794607274898E1,3.9738740767921E1
H,1,1240012,101,3,10,25600,1,10003002500-268,10003002500,-7.55799401854871E1,3.97388884703783E1
H,1,310548,101,3,10,31500,1,10003002500-269,10003002500,-7.55793275301628E1,3.97387987408766E1
H,1,1069413,101,3,10,27400,1,10003002500-270,10003002500,-7.55804826635184E1,3.9739527145213E1
H,1,1240012,101,3,10,25600,1,10003002500-271,10003002500,-7.55804375258024E1,3.97387926315226E1
