RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1406099,101,3,10,6200,1,10003001300-24,10003001300,-7.55736298423408E1,3.97571808538091E1
H,1,1108400,101,3,10,0,1,10003001300-25,10003001300,-7.55732402059281E1,3.97570606466184E1
H,1,1406099,101,3,10,6200,1,10003001300-26,10003001300,-7.55749339801043E1,3.97577838872272E1
H,1,1406099,101,3,10,6200,1,10003001300-27,10003001300,-7.55745552492596E1,3.9757439309476E1
H,1,1374117,101,3,10,7600,1,10003001300-28,10003001300,-7.55742419665893E1,3.9757485878161E1
H,1,852392,101,3,10,1900,1,10003001300-29,10003001300,-7.55735089729221E1,3.97572982074937E1
H,1,384082,101,3,10,480,1,10003001300-30,10003001300,-7.55741539016811E1,3.97574463589666E1
H,1,1038645,101,3,10,9580,1,10003001300-31,10003001300,-7.5574317683807E1,3.97577604097736E1
H,1,397144,101,3,10,7500,1,10003001300-32,10003001300,-7.55752697831208E1,3.9758282367576E1
H,1,1140536,101,3,10,4200,1,10003001300-33,10003001300,-7.55754769286734E1,3.9757983690818E1
H,1,1038645,101,3,10,9580,1,10003001300-34,10003001300,-7.55749659506382E1,3.97575958485131E1
H,1,702107,101,3,10,7200,1,10003001300-35,10003001300,-7.55753389627928E1,3.97575101437277E1
H,1,529919,101,3,10,1500,1,10003001300-36,10003001300,-7.5575860979661E1,3.97577065332435E1
H,1,51899,101,3,10,2200,1,10003001300-37,10003001300,-7.55729322057164E1,3.97576967415633E1
H,1,956314,101,3,10,0,1,10003001300-38,10003001300,-7.5572973802488E1,3.97569117074393E1
H,1,465928,101,3,10,7300,1,10003001300-39,10003001300,-7.55733154973685E1,3.97583553564416E1
H,1,956314,101,3,10,0,1,10003001300-40,10003001300,-7.55735746468092E1,3.97583707125043E1
H,1,397144,101,3,10,7500,1,10003001300-41,10003001300,-7.55728770546328E1,3.97571976884972E1
H,1,1140536,101,3,10,4200,1,10003001300-42,10003001300,-7.55727338830674E1,3.97570820846706E1
H,1,1472248,101,3,10,1500,1,10003001300-43,10003001300,-7.55726927575875E1,3.9757069483714E1
H,1,603628,101,3,10,5000,1,10003001300-44,10003001300,-7.55727592548134E1,3.9757537688855E1
H,1,104055,101,3,10,9800,1,10003001300-45,10003001300,-7.5573300156561E1,3.97578089721755E1
H,1,861353,101,3,10,0,1,10003001300-46,10003001300,-7.55700858729893E1,3.97532281615176E1
H,1,104055,101,3,10,9800,1,10003001300-47,10003001300,-7.55698759087748E1,3.97536463453485E1
H,1,603628,101,3,10,5000,1,10003001300-48,10003001300,-7.55700119481262E1,3.97539680503904E1
H,1,1308030,101,3,10,6450,1,10003001300-49,10003001300,-7.55699014801143E1,3.9753817516912E1
H,1,242929,101,3,10,7900,1,10003001300-50,10003001300,-7.55697434738421E1,3.97540228938063E1
H,1,1462786,101,3,10,8900,1,10003001300-51,10003001300,-7.5569495039681E1,3.97543238907636E1
H,1,1462786,101,3,10,8900,1,10003001300-52,10003001300,-7.55691389344035E1,3.97553938701785E1
H,1,1462786,101,3,10,8900,1,10003001300-53,10003001300,-7.55692821140065E1,3.97546256015356E1
H,1,1487068,101,3,10,7400,1,10003001300-54,10003001300,-7.55692392112824E1,3.97545416137117E1
H,1,1487068,101,3,10,7400,1,10003001300-55,10003001300,-7.556929411478E1,3.97550152342197E1
H,1,494843,101,3,10,6100,1,10003001300-56,10003001300,-7.55686215066085E1,3.97553193468461E1
H,1,494843,101,3,10,6100,1,10003001300-57,10003001300,-7.55686160848835E1,3.97556048647441E1
H,1,494843,101,3,10,6100,1,10003001300-58,10003001300,-7.55682756503153E1,3.97556316355895E1
H,1,494843,101,3,10,6100,1,10003001300-59,10003001300,-7.55684506871616E1,3.97556930864817E1
H,1,385955,101,3,10,10600,1,10003001300-60,10003001300,-7.55678751285177E1,3.97559429308284E1
H,1,128403,101,3,10,13000,1,10003001300-61,10003001300,-7.55682135042218E1,3.97556150482995E1
H,1,633903,101,3,10,10800,1,10003001300-62,10003001300,-7.55683068544603E1,3.9755522028269E1
H,1,1062062,101,3,10,12000,1,10003001300-63,10003001300,-7.5568366863722E1,3.97555579802012E1
H,1,1191546,101,3,10,12000,1,10003001300-64,10003001300,-7.55748495851154E1,3.97530011154594E1
H,1,726392,101,3,10,13050,1,10003001300-65,10003001300,-7.55750407542446E1,3.97529539761584E1
H,1,633903,101,3,10,10800,1,10003001300-66,10003001300,-7.5575182007106E1,3.97532085183304E1
H,1,1191546,101,3,10,12000,1,10003001300-67,10003001300,-7.5575438946142E1,3.97528864292871E1
H,1,701088,101,3,10,13000,1,10003001300-68,10003001300,-7.55755429217872E1,3.97528543187101E1
H,1,701088,101,3,10,13000,1,10003001300-69,10003001300,-7.5575721781532E1,3.97533104461546E1
H,1,885980,101,3,10,10000,1,10003001300-70,10003001300,-7.55757486779268E1,3.97530462791298E1
H,1,163004,101,3,10,11400,1,10003001300-71,10003001300,-7.55759935193032E1,3.97536437866661E1
H,1,1286019,101,3,10,11000,1,10003001300-72,10003001300,-7.55764040304905E1,3.97538601040648E1
H,1,99292,101,3,10,12200,1,10003001300-73,10003001300,-7.55765802349407E1,3.97534050052121E1
H,1,1123070,101,3,10,12300,1,10003001300-74,10003001300,-7.5576380953383E1,3.9753860798862E1
H,1,767273,101,3,10,12000,1,10003001300-75,10003001300,-7.55765976786036E1,3.97538465102718E1
H,1,1072384,101,3,10,12000,1,10003001300-76,10003001300,-7.55769846789195E1,3.9753609675022E1
H,1,930653,101,3,10,11400,1,10003001300-77,10003001300,-7.55772635529878E1,3.97540317926268E1
H,1,684004,101,3,10,14000,1,10003001300-78,10003001300,-7.55773408785336E1,3.97534707055788E1
H,1,1237121,101,3,10,13590,1,10003001300-79,10003001300,-7.55773271266283E1,3.97539067382006E1
H,1,534382,101,3,10,12000,1,10003001300-80,10003001300,-7.55779516429921E1,3.97535869438137E1
H,1,1475105,101,3,10,14200,1,10003001300-81,10003001300,-7.55700764079692E1,3.97534890201752E1
H,1,1130969,101,3,10,13400,1,10003001300-82,10003001300,-7.5570448475459E1,3.97535643556522E1
H,1,1288967,101,3,10,12000,1,10003001300-83,10003001300,-7.55704746845924E1,3.97538770668978E1
H,1,576593,101,3,10,14300,1,10003001300-84,10003001300,-7.55703137400051E1,3.97540205214742E1
H,1,397597,101,3,10,14100,1,10003001300-85,10003001300,-7.557087538829E1,3.97537841682503E1
H,1,904359,101,3,10,12990,1,10003001300-86,10003001300,-7.5571215719326E1,3.97540226344627E1
H,1,227239,101,3,10,14410,1,10003001300-87,10003001300,-7.55715492166244E1,3.97539190367031E1
H,1,34096,101,3,10,12000,1,10003001300-88,10003001300,-7.55714797179202E1,3.97544117493063E1
H,1,1100910,101,3,10,10000,1,10003001300-89,10003001300,-7.55712568751875E1,3.97540838944717E1
H,1,1008333,101,3,10,14210,1,10003001300-90,10003001300,-7.55720186140606E1,3.9753732577874E1
H,1,788128,101,3,10,14400,1,10003001300-91,10003001300,-7.55718662315205E1,3.9754197041989E1
H,1,1222330,101,3,10,13500,1,10003001300-92,10003001300,-7.55721381275298E1,3.97543155332682E1
H,1,146500,101,3,10,10100,1,10003001300-93,10003001300,-7.55718502413401E1,3.97545605699843E1
H,1,146500,101,3,10,10100,1,10003001300-94,10003001300,-7.55723093982751E1,3.97542914799E1
H,1,1412360,101,3,10,11000,1,10003001300-95,10003001300,-7.55726892077575E1,3.97542989041423E1
H,1,1412360,101,3,10,11000,1,10003001300-96,10003001300,-7.55728806148108E1,3.97544882881205E1
H,1,1412360,101,3,10,11000,1,10003001300-97,10003001300,-7.55734044953337E1,3.97547239091857E1
H,1,1360770,101,3,10,23800,1,10003001300-98,10003001300,-7.55732103872901E1,3.97549670005821E1
H,1,1435484,101,3,10,23000,1,10003001300-99,10003001300,-7.55728684965942E1,3.97546391103981E1
H,1,630312,101,3,10,18200,1,10003001300-100,10003001300,-7.55736416931497E1,3.97547359150165E1
H,1,630312,101,3,10,18200,1,10003001300-101,10003001300,-7.55676597228583E1,3.97562066612973E1
H,1,1453472,101,3,10,24000,1,10003001300-102,10003001300,-7.55754987804744E1,3.97534005686561E1
H,1,1474676,101,3,10,23000,1,10003001300-103,10003001300,-7.55756192873856E1,3.97541036683834E1
H,1,685331,101,3,10,16000,1,10003001300-104,10003001300,-7.5575422244119E1,3.97534847025487E1
H,1,214197,101,3,10,16500,1,10003001300-105,10003001300,-7.55779868943848E1,3.97542926162225E1
H,1,918999,101,3,10,19000,1,10003001300-106,10003001300,-7.55781264724465E1,3.97541597384577E1
H,1,66994,101,3,10,24000,1,10003001300-107,10003001300,-7.5578680051466E1,3.97543280832466E1
H,1,376245,101,3,10,17000,1,10003001300-108,10003001300,-7.55779586877338E1,3.97542381204882E1
H,1,610171,101,3,10,18100,1,10003001300-109,10003001300,-7.55787595241214E1,3.9754253467569E1
H,1,1215257,101,3,10,18700,1,10003001300-110,10003001300,-7.55739738570137E1,3.97549563110853E1
H,1,258938,101,3,10,18100,1,10003001300-111,10003001300,-7.55745036735196E1,3.97551655051708E1
H,1,232667,101,3,10,22000,1,10003001300-112,10003001300,-7.55740605954226E1,3.97554462888214E1
H,1,1100627,101,3,10,23400,1,10003001300-113,10003001300,-7.55739561748396E1,3.97548358763301E1
H,1,764743,101,3,10,15600,1,10003001300-114,10003001300,-7.55726427504182E1,3.97557264242415E1
H,1,1118803,101,3,10,21700,1,10003001300-115,10003001300,-7.55727920260043E1,3.97561877509085E1
H,1,1118803,101,3,10,21700,1,10003001300-116,10003001300,-7.55718704735377E1,3.97555720725824E1
H,1,1100627,101,3,10,23400,1,10003001300-117,10003001300,-7.55721096250534E1,3.97556251301162E1
H,1,156151,101,3,10,15400,1,10003001300-118,10003001300,-7.55720185281387E1,3.97559612446467E1
H,1,1276674,101,3,10,23700,1,10003001300-119,10003001300,-7.55717697883016E1,3.97559874170996E1
H,1,1189217,101,3,10,22500,1,10003001300-120,10003001300,-7.55721628139491E1,3.97558824810843E1
H,1,907891,101,3,10,21000,1,10003001300-121,10003001300,-7.55718535306654E1,3.97552854146174E1
H,1,1161378,101,3,10,18700,1,10003001300-122,10003001300,-7.55717163832361E1,3.97558773973936E1
H,1,685815,101,3,10,16900,1,10003001300-123,10003001300,-7.55709991806074E1,3.97553610504535E1
H,1,1091853,101,3,10,15200,1,10003001300-124,10003001300,-7.55707877426286E1,3.97551773967717E1
H,1,438527,101,3,10,21600,1,10003001300-125,10003001300,-7.55714190646748E1,3.97554279152895E1
H,1,140262,101,3,10,19200,1,10003001300-126,10003001300,-7.55716979437181E1,3.97552292179967E1
H,1,1091853,101,3,10,15200,1,10003001300-127,10003001300,-7.55709303603354E1,3.97554424583527E1
H,1,1210935,101,3,10,16800,1,10003001300-128,10003001300,-7.5573812967862E1,3.97555097877271E1
H,1,1345599,101,3,10,22004,1,10003001300-129,10003001300,-7.5573652428666E1,3.9755279066714E1
H,1,1269266,101,3,10,18200,1,10003001300-130,10003001300,-7.55741337740513E1,3.97552482479511E1
H,1,136553,101,3,10,24000,1,10003001300-131,10003001300,-7.55742950071721E1,3.97551160500561E1
H,1,403110,101,3,10,15000,1,10003001300-132,10003001300,-7.5575485348223E1,3.97558347415704E1
H,1,644880,101,3,10,21950,1,10003001300-133,10003001300,-7.55748104764314E1,3.97551118889206E1
H,1,289129,101,3,10,15500,1,10003001300-134,10003001300,-7.55741527003141E1,3.97550857139955E1
H,1,1432424,101,3,10,16200,1,10003001300-135,10003001300,-7.55747283392802E1,3.97554957060367E1
H,1,409159,101,3,10,15500,1,10003001300-136,10003001300,-7.55751307765203E1,3.97555154663021E1
H,1,798680,101,3,10,24000,1,10003001300-137,10003001300,-7.55758204088404E1,3.9756484116778E1
H,1,136553,101,3,10,24000,1,10003001300-138,10003001300,-7.55752124117766E1,3.9756250079397E1
H,1,409159,101,3,10,15500,1,10003001300-139,10003001300,-7.55757980750334E1,3.97564367935001E1
H,1,483547,101,3,10,20000,1,10003001300-140,10003001300,-7.55755724637028E1,3.97561949906525E1
H,1,945922,101,3,10,16200,1,10003001300-141,10003001300,-7.55755904801334E1,3.97565166780031E1
H,1,945922,101,3,10,16200,1,10003001300-142,10003001300,-7.5575526403257E1,3.97559842837441E1
H,1,1430697,101,3,10,25000,1,10003001300-143,10003001300,-7.55765906871268E1,3.97562691121604E1
H,1,1286504,101,3,10,32000,1,10003001300-144,10003001300,-7.55764162294003E1,3.97567258735576E1
H,1,1377398,101,3,10,30001,1,10003001300-145,10003001300,-7.55767872083766E1,3.9756872191554E1
H,1,807756,101,3,10,28000,1,10003001300-146,10003001300,-7.5576879434775E1,3.97568581959998E1
H,1,1286504,101,3,10,32000,1,10003001300-147,10003001300,-7.55767251429787E1,3.97568416019197E1
H,1,1377398,101,3,10,30001,1,10003001300-148,10003001300,-7.55747910996704E1,3.9755348775675E1
H,1,1286504,101,3,10,32000,1,10003001300-149,10003001300,-7.55717481387372E1,3.97544512585507E1
H,1,1061523,101,3,10,30000,1,10003001300-150,10003001300,-7.55722313142701E1,3.9755179543253E1
H,1,1215772,101,3,10,32000,1,10003001300-151,10003001300,-7.55721387136801E1,3.97548656011287E1
H,1,1069677,101,3,10,30000,1,10003001300-152,10003001300,-7.55728218902927E1,3.97552923263183E1
H,1,1038094,101,3,10,34000,1,10003001300-153,10003001300,-7.55725463579755E1,3.97553280727166E1
H,1,1069677,101,3,10,30000,1,10003001300-154,10003001300,-7.55729159752832E1,3.97552775658282E1
H,1,770453,101,3,10,30000,1,10003001300-155,10003001300,-7.55718399067237E1,3.9755018212898E1
H,1,431262,101,3,10,27800,1,10003001300-156,10003001300,-7.55722367884227E1,3.97553099811157E1
H,1,831722,101,3,10,32000,1,10003001300-157,10003001300,-7.55726573402356E1,3.97550141721676E1
H,1,1081244,101,3,10,25700,1,10003001300-158,10003001300,-7.55738987787475E1,3.97551146256776E1
H,1,1011082,101,3,10,32000,1,10003001300-159,10003001300,-7.55739618643645E1,3.9756006611234E1
H,1,1412170,101,3,10,26000,1,10003001300-160,10003001300,-7.55745592260757E1,3.9755813098149E1
H,1,171744,101,3,10,34000,1,10003001300-161,10003001300,-7.5573316741562E1,3.9755525482047E1
H,1,1011082,101,3,10,32000,1,10003001300-162,10003001300,-7.55736239046598E1,3.97558597932156E1
H,1,255040,101,3,10,27000,1,10003001300-163,10003001300,-7.5573727700374E1,3.97560702100004E1
H,1,1081244,101,3,10,25700,1,10003001300-164,10003001300,-7.55733523270586E1,3.97565923818055E1
H,1,431262,101,3,10,27800,1,10003001300-165,10003001300,-7.55734590450623E1,3.97562223383192E1
H,1,171744,101,3,10,34000,1,10003001300-166,10003001300,-7.55730941656685E1,3.975681955918E1
H,1,1097243,101,3,10,31250,1,10003001300-167,10003001300,-7.55732281689967E1,3.97563942103004E1
H,1,207189,101,3,10,27000,1,10003001300-168,10003001300,-7.55733136702083E1,3.97563660459416E1
H,1,174076,101,3,10,25000,1,10003001300-169,10003001300,-7.55724457607843E1,3.97569578663122E1
H,1,174076,101,3,10,25000,1,10003001300-170,10003001300,-7.55760969523747E1,3.9754920233468E1
H,1,240603,101,3,10,32700,1,10003001300-171,10003001300,-7.55760102819947E1,3.97545767173704E1
H,1,1154547,101,3,10,30510,1,10003001300-172,10003001300,-7.55757665877817E1,3.97546020618503E1
H,1,1122431,101,3,10,34000,1,10003001300-173,10003001300,-7.55753817598854E1,3.97547475148174E1
H,1,379658,101,3,10,26700,1,10003001300-174,10003001300,-7.55751479605203E1,3.97545085449562E1
H,1,688828,101,3,10,26500,1,10003001300-175,10003001300,-7.55746957272134E1,3.97548808847907E1
H,1,1462996,101,3,10,28900,1,10003001300-176,10003001300,-7.55750729166293E1,3.9754673304057E1
H,1,270309,101,3,10,30800,1,10003001300-177,10003001300,-7.55744374067326E1,3.97545937073331E1
H,1,379658,101,3,10,26700,1,10003001300-178,10003001300,-7.55742182571894E1,3.97543927741222E1
H,1,566591,101,3,10,27800,1,10003001300-179,10003001300,-7.5569857338292E1,3.9755538490805E1
H,1,1061523,101,3,10,30000,1,10003001300-180,10003001300,-7.55688977645364E1,3.9755181046565E1
H,1,890389,101,3,10,34000,1,10003001300-181,10003001300,-7.55693478321954E1,3.97557579668222E1
H,1,932498,101,3,10,27000,1,10003001300-182,10003001300,-7.55690774740455E1,3.9755519368479E1
H,1,448112,101,3,10,33200,1,10003001300-183,10003001300,-7.55697416084148E1,3.97559594407788E1
H,1,73775,101,3,10,31600,1,10003001300-184,10003001300,-7.5569156037135E1,3.97555233056066E1
H,1,1074001,101,3,10,33700,1,10003001300-185,10003001300,-7.55701126351803E1,3.97557135099223E1
H,1,1235709,101,3,10,28200,1,10003001300-186,10003001300,-7.55698628239627E1,3.97555841739867E1
H,1,1052007,101,3,10,33040,1,10003001300-187,10003001300,-7.55705249285705E1,3.9756096901126E1
H,1,461992,101,3,10,29770,1,10003001300-188,10003001300,-7.55708763146138E1,3.97557534715008E1
H,1,586308,101,3,10,30900,1,10003001300-189,10003001300,-7.55703149948257E1,3.9756143921363E1
H,1,586308,101,3,10,30900,1,10003001300-190,10003001300,-7.55703058306257E1,3.97559698547081E1
H,1,9863,101,3,10,28600,1,10003001300-191,10003001300,-7.5571452145914E1,3.97561949850503E1
H,1,1287336,101,3,10,31500,1,10003001300-192,10003001300,-7.5571369626542E1,3.97563922178791E1
H,1,1212233,101,3,10,30500,1,10003001300-193,10003001300,-7.55722773986644E1,3.97565246448765E1
H,1,43749,101,3,10,32000,1,10003001300-194,10003001300,-7.55723575025777E1,3.97567187474505E1
H,1,123800,101,3,10,25000,1,10003001300-195,10003001300,-7.55717986371614E1,3.97566873626813E1
H,1,711527,101,3,10,30000,1,10003001300-196,10003001300,-7.55722082267495E1,3.97565726455454E1
H,1,1052007,101,3,10,33040,1,10003001300-197,10003001300,-7.55721372554311E1,3.97562057299191E1
H,1,205671,101,3,10,28900,1,10003001300-198,10003001300,-7.55715939213331E1,3.9756459869618E1
H,1,1386590,101,3,10,25100,1,10003001300-199,10003001300,-7.55726714194053E1,3.97566685851485E1
H,1,674166,101,3,10,29600,1,10003001300-200,10003001300,-7.55726795342075E1,3.97567721971525E1
H,1,1220473,101,3,10,30800,1,10003001300-201,10003001300,-7.55724394767388E1,3.975656259468E1
H,1,127438,101,3,10,34490,1,10003001300-202,10003001300,-7.55731789537432E1,3.97568144167142E1
H,1,485826,101,3,10,29800,1,10003001300-203,10003001300,-7.55764453302022E1,3.9754506605371E1
H,1,1020757,101,3,10,30820,1,10003001300-204,10003001300,-7.5576151328451E1,3.97545360355028E1
H,1,674166,101,3,10,29600,1,10003001300-205,10003001300,-7.5576396184804E1,3.97545005848017E1
H,1,1240012,101,3,10,25600,1,10003001300-206,10003001300,-7.55766983715701E1,3.97542801929086E1
H,1,485826,101,3,10,29800,1,10003001300-207,10003001300,-7.55755565084701E1,3.97554952656605E1
H,1,674166,101,3,10,29600,1,10003001300-208,10003001300,-7.55753371786233E1,3.9755278654922E1
H,1,820696,101,3,10,28300,1,10003001300-209,10003001300,-7.55760690285578E1,3.97550105241526E1
H,1,310548,101,3,10,31500,1,10003001300-210,10003001300,-7.55754665036991E1,3.97559912913436E1
H,1,794972,101,3,10,27200,1,10003001300-211,10003001300,-7.55754090518617E1,3.97553108513662E1
H,1,342319,101,3,10,26400,1,10003001300-212,10003001300,-7.55761967822963E1,3.97548383190617E1
H,1,738156,101,3,10,33200,1,10003001300-213,10003001300,-7.55755621407883E1,3.97557799999482E1
H,1,1020757,101,3,10,30820,1,10003001300-214,10003001300,-7.55759632197538E1,3.97548657776895E1
H,1,1017000,101,3,10,28200,1,10003001300-215,10003001300,-7.55769435886596E1,3.97543326248934E1
H,1,794972,101,3,10,27200,1,10003001300-216,10003001300,-7.557711173546E1,3.97539847170196E1
H,1,1341949,101,3,10,28000,1,10003001300-217,10003001300,-7.55776098309515E1,3.975431224488E1
H,1,820696,101,3,10,28300,1,10003001300-218,10003001300,-7.55776563272243E1,3.97543097108548E1
H,1,738156,101,3,10,33200,1,10003001300-219,10003001300,-7.55763419616422E1,3.9754198711624E1
H,1,725318,101,3,10,30300,1,10003001300-220,10003001300,-7.55757173099081E1,3.97535349602875E1
H,1,950236,101,3,10,26190,1,10003001300-221,10003001300,-7.5576098463064E1,3.97540855382971E1
H,1,1342286,101,3,10,25000,1,10003001300-222,10003001300,-7.55755615738147E1,3.9753997664473E1
H,1,1342286,101,3,10,25000,1,10003001300-223,10003001300,-7.55752141793284E1,3.97540101638008E1
H,1,213619,101,3,10,33100,1,10003001300-224,10003001300,-7.55758045932176E1,3.97538808638004E1
H,1,527786,101,3,10,33800,1,10003001300-225,10003001300,-7.5576247840868E1,3.9753898398566E1
H,1,213619,101,3,10,33100,1,10003001300-226,10003001300,-7.55747116343016E1,3.97543167948405E1
H,1,638988,101,3,10,27400,1,10003001300-227,10003001300,-7.55748547121713E1,3.97538632371721E1
H,1,226264,101,3,10,28800,1,10003001300-228,10003001300,-7.5575417647132E1,3.9753822731933E1
H,1,660603,101,3,10,30800,1,10003001300-229,10003001300,-7.55750916199286E1,3.97539525090346E1
H,1,1283809,101,3,10,34000,1,10003001300-230,10003001300,-7.55748780218352E1,3.97543079030886E1
H,1,569907,101,3,10,40000,1,10003001300-231,10003001300,-7.55751294262107E1,3.97538273678225E1
H,1,1088279,101,3,10,43000,1,10003001300-232,10003001300,-7.55747288555621E1,3.9754640300132E1
H,1,796480,101,3,10,39800,1,10003001300-233,10003001300,-7.55741317076025E1,3.9754688648916E1
H,1,986127,101,3,10,45110,1,10003001300-234,10003001300,-7.55741800430941E1,3.9754875691262E1
H,1,1088279,101,3,10,43000,1,10003001300-235,10003001300,-7.55774902292812E1,3.97541213266696E1
H,1,569907,101,3,10,40000,1,10003001300-236,10003001300,-7.55771846047688E1,3.97542664976711E1
H,1,233040,101,3,10,45000,1,10003001300-237,10003001300,-7.5577382517396E1,3.97542554127434E1
H,1,1182275,101,3,10,36000,1,10003001300-238,10003001300,-7.55772513491556E1,3.9754786613599E1
H,1,1113712,101,3,10,40000,1,10003001300-239,10003001300,-7.55765290131631E1,3.97555371005022E1
H,1,1113712,101,3,10,40000,1,10003001300-240,10003001300,-7.55770585673036E1,3.97555142252508E1
H,1,515566,101,3,10,45000,1,10003001300-241,10003001300,-7.55761658290583E1,3.97559570360363E1
H,1,286527,101,3,10,35000,1,10003001300-242,10003001300,-7.55766131363884E1,3.97558015579042E1
H,1,286527,101,3,10,35000,1,10003001300-243,10003001300,-7.55768402223E1,3.97554313218714E1
H,1,1039159,101,3,10,45000,1,10003001300-244,10003001300,-7.55766706183476E1,3.9754693236443E1
H,1,1212123,101,3,10,45000,1,10003001300-245,10003001300,-7.5576553295578E1,3.97562441900874E1
H,1,431522,101,3,10,46800,1,10003001300-246,10003001300,-7.55774079816968E1,3.97547587867652E1
H,1,1436294,101,3,10,44901,1,10003001300-247,10003001300,-7.55772221475608E1,3.97550565774464E1
H,1,1364366,101,3,10,45000,1,10003001300-248,10003001300,-7.55762100990772E1,3.97559520621722E1
H,1,559499,101,3,10,49120,1,10003001300-249,10003001300,-7.55760814967746E1,3.97564309389826E1
H,1,1411096,101,3,10,35030,1,10003001300-250,10003001300,-7.55773661088442E1,3.97545130882396E1
H,1,374820,101,3,10,36000,1,10003001300-251,10003001300,-7.55761503725238E1,3.97563430369771E1
H,1,431522,101,3,10,46800,1,10003001300-252,10003001300,-7.55757375073013E1,3.97570440934918E1
H,1,559499,101,3,10,49120,1,10003001300-253,10003001300,-7.5576003613772E1,3.9756675261703E1
H,1,961309,101,3,10,48000,1,10003001300-254,10003001300,-7.55759322970034E1,3.9756749085618E1
H,1,1212123,101,3,10,45000,1,10003001300-255,10003001300,-7.55760770346183E1,3.97567876004872E1
H,1,559499,101,3,10,49120,1,10003001300-256,10003001300,-7.55755977309537E1,3.975743801292E1
H,1,1281634,101,3,10,40200,1,10003001300-257,10003001300,-7.5575436029205E1,3.975740786016E1
H,1,431522,101,3,10,46800,1,10003001300-258,10003001300,-7.55755123695951E1,3.97576841583261E1
H,1,961309,101,3,10,48000,1,10003001300-259,10003001300,-7.5575263231856E1,3.97571570707594E1
H,1,1263226,101,3,10,49700,1,10003001300-260,10003001300,-7.55754055370635E1,3.97578939765978E1
H,1,1303716,101,3,10,44600,1,10003001300-261,10003001300,-7.55753921694244E1,3.97578600132881E1
H,1,1263226,101,3,10,49700,1,10003001300-262,10003001300,-7.55755182251815E1,3.9757517047989E1
H,1,959859,101,3,10,46000,1,10003001300-263,10003001300,-7.55760633258007E1,3.97579379997474E1
H,1,516549,101,3,10,45200,1,10003001300-264,10003001300,-7.55758476163066E1,3.9757729843769E1
H,1,320750,101,3,10,40800,1,10003001300-265,10003001300,-7.55679645547053E1,3.97573128415307E1
H,1,633957,101,3,10,42000,1,10003001300-266,10003001300,-7.55679269196974E1,3.9757211744521E1
H,1,913811,101,3,10,36500,1,10003001300-267,10003001300,-7.55681381802995E1,3.97571945660918E1
H,1,698003,101,3,10,44800,1,10003001300-268,10003001300,-7.55684467099685E1,3.97575938398664E1
H,1,406303,101,3,10,35000,1,10003001300-269,10003001300,-7.55678301753236E1,3.9756995865378E1
H,1,41013,101,3,10,42300,1,10003001300-270,10003001300,-7.556812314458E1,3.97570486871386E1
