RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,718931,101,3,10,10,1,10003002200-13,10003002200,-7.55597877994851E1,3.9744896477635E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003002200-13-13,,
H,1,523721,101,3,10,7300,1,10003002200-14,10003002200,-7.55596494280062E1,3.97445963116201E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10003002200-14-14,,
H,1,852392,101,3,10,1900,1,10003002200-15,10003002200,-7.55597157894577E1,3.97448449972737E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10003002200-15-15,,
H,1,1350877,101,3,10,8300,1,10003002200-16,10003002200,-7.5559602013213E1,3.97451889498647E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10003002200-16-16,,
H,1,1020419,101,3,10,8000,1,10003002200-17,10003002200,-7.55601637779917E1,3.97448471202795E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10003002200-17-17,,
H,1,14842,101,3,10,4500,1,10003002200-18,10003002200,-7.55598034386687E1,3.97443923705845E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10003002200-18-18,,
H,1,784926,101,3,10,7000,1,10003002200-19,10003002200,-7.55603079703146E1,3.97451434819591E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10003002200-19-19,,472698737
H,1,852392,101,3,10,1900,1,10003002200-20,10003002200,-7.55601067882612E1,3.97446922568175E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10003002200-20-20,,
H,1,466491,101,3,10,0,1,10003002200-21,10003002200,-7.5559500136785E1,3.9745718408663E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10003002200-21-21,,
H,1,529919,101,3,10,1500,1,10003002200-22,10003002200,-7.55600619334775E1,3.9743797235423E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10003002200-22-22,,
H,1,1046594,101,3,10,0,1,10003002200-23,10003002200,-7.55605776248883E1,3.97440661579175E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10003002200-23-23,,
H,1,14842,101,3,10,4500,1,10003002200-24,10003002200,-7.5560298951328E1,3.9744185561468E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10003002200-24-24,,
H,1,981965,101,3,10,0,1,10003002200-25,10003002200,-7.5560350089839E1,3.97444349286973E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002200-25-25,00249715,
H,1,102644,101,3,10,0,1,10003002200-26,10003002200,-7.55600414544443E1,3.97442970700336E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003002200-26-26,100020000227,
H,1,981965,101,3,10,0,1,10003002200-27,10003002200,-7.55599901556035E1,3.9744044616553E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002200-27-27,A9501052,
H,1,102644,101,3,10,0,1,10003002200-28,10003002200,-7.55607029816293E1,3.97436404413106E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003002200-28-28,100128000297,
H,1,981965,101,3,10,0,1,10003002200-29,10003002200,-7.55606748040822E1,3.97439441748212E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002200-29-29,00249486,
H,1,981965,101,3,10,0,1,10003002200-30,10003002200,-7.55602821430108E1,3.97440421727956E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002200-30-30,00249828,
H,1,981965,101,3,10,0,1,10003002200-31,10003002200,-7.55603394477487E1,3.97434822019307E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002200-31-31,00249577,
H,1,458372,101,3,10,0,1,10003002200-32,10003002200,-7.55603944753738E1,3.97439978521177E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003002200-32-32,,
H,1,458372,101,3,10,0,1,10003002200-33,10003002200,-7.55605219217956E1,3.97443715805502E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003002200-33-33,,
H,1,458372,101,3,10,0,1,10003002200-34,10003002200,-7.55604090917655E1,3.97437406983951E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003002200-34-34,,
H,1,694540,101,3,10,9100,1,10003002200-35,10003002200,-7.55601925267106E1,3.97439213453666E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003002200-35-35,,
H,1,694540,101,3,10,9100,1,10003002200-36,10003002200,-7.55605780493126E1,3.97435924447775E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003002200-36-36,,
H,1,1066127,101,3,10,0,1,10003002200-37,10003002200,-7.55604003303884E1,3.97433754064943E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003002200-37-37,,
H,1,1066127,101,3,10,0,1,10003002200-38,10003002200,-7.55605708523822E1,3.97433566740706E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003002200-38-38,,
H,1,1066127,101,3,10,0,1,10003002200-39,10003002200,-7.55609938576775E1,3.97436005701338E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003002200-39-39,,
H,1,1066127,101,3,10,0,1,10003002200-40,10003002200,-7.55607808759742E1,3.974342888673E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003002200-40-40,,
H,1,547054,101,3,10,8000,1,10003002200-41,10003002200,-7.55608395594937E1,3.97431299124377E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003002200-41-41,,
H,1,1128561,101,3,10,8700,1,10003002200-42,10003002200,-7.55610702204903E1,3.97429764439356E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003002200-42-42,,
H,1,1066127,101,3,10,0,1,10003002200-43,10003002200,-7.55608729559366E1,3.97430341079961E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003002200-43-43,,
H,1,1189745,101,3,10,2400,1,10003002200-44,10003002200,-7.55617677056003E1,3.97426593334515E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003002200-44-44,,
H,1,1483167,101,3,10,3000,1,10003002200-45,10003002200,-7.5561052078473E1,3.9743319299391E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003002200-45-45,,
H,1,1116768,101,3,10,9500,1,10003002200-46,10003002200,-7.55614015200943E1,3.97429620608073E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003002200-46-46,,314365149
H,1,1483167,101,3,10,3000,1,10003002200-47,10003002200,-7.55608156006642E1,3.97428918324267E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003002200-47-47,,
H,1,1116768,101,3,10,9500,1,10003002200-48,10003002200,-7.55609511636926E1,3.9743004974082E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003002200-48-48,,121512834
H,1,1189745,101,3,10,2400,1,10003002200-49,10003002200,-7.55612837641402E1,3.97425226597858E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003002200-49-49,,
H,1,1116768,101,3,10,9500,1,10003002200-50,10003002200,-7.5561468950655E1,3.97429526198057E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003002200-50-50,,121464929
H,1,1116768,101,3,10,9500,1,10003002200-51,10003002200,-7.55612022834068E1,3.97430879684631E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003002200-51-51,,315635169
H,1,981965,101,3,10,0,1,10003002200-52,10003002200,-7.55610156746267E1,3.97429325238496E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002200-52-52,00249828,
H,1,1116768,101,3,10,9500,1,10003002200-53,10003002200,-7.55614731303678E1,3.97428715146142E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003002200-53-53,,121485577
H,1,1483167,101,3,10,3000,1,10003002200-54,10003002200,-7.55612128534077E1,3.97431988377458E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003002200-54-54,,
H,1,1189745,101,3,10,2400,1,10003002200-55,10003002200,-7.55610700101868E1,3.97431000288625E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003002200-55-55,,
H,1,1189745,101,3,10,2400,1,10003002200-56,10003002200,-7.5561822569292E1,3.97425183793723E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003002200-56-56,,
H,1,1116768,101,3,10,9500,1,10003002200-57,10003002200,-7.556170238661E1,3.97420938156272E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003002200-57-57,,816324206
H,1,1483167,101,3,10,3000,1,10003002200-58,10003002200,-7.55617840531598E1,3.97421142609362E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003002200-58-58,,
H,1,468536,101,3,10,7870,1,10003002200-59,10003002200,-7.55616811678593E1,3.97418652712998E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003002200-59-59,,
H,1,51026,101,3,10,9370,1,10003002200-60,10003002200,-7.5561886203941E1,3.97419594476113E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003002200-60-60,,
H,1,51026,101,3,10,9370,1,10003002200-61,10003002200,-7.55618862592807E1,3.97421427497426E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003002200-61-61,,
H,1,535307,101,3,10,0,1,10003002200-62,10003002200,-7.55616646330133E1,3.97423084332596E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003002200-62-62,,
H,1,931890,101,3,10,0,1,10003002200-63,10003002200,-7.55613467351868E1,3.9742376680499E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003002200-63-63,,
H,1,820110,101,3,10,9900,1,10003002200-64,10003002200,-7.55613466961074E1,3.97423873267858E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003002200-64-64,,
H,1,826220,101,3,10,4000,1,10003002200-65,10003002200,-7.55619006020481E1,3.9742139372817E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003002200-65-65,,
H,1,1040847,101,3,10,0,1,10003002200-66,10003002200,-7.55621163136413E1,3.97421633448888E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003002200-66-66,,
H,1,826220,101,3,10,4000,1,10003002200-67,10003002200,-7.55618616118961E1,3.97416677026786E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003002200-67-67,,
H,1,1040847,101,3,10,0,1,10003002200-68,10003002200,-7.55620803130654E1,3.97416440285987E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003002200-68-68,,
H,1,172233,101,3,10,6800,1,10003002200-69,10003002200,-7.55655851013447E1,3.97463647408018E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003002200-69-69,,
H,1,543859,101,3,10,2100,1,10003002200-70,10003002200,-7.55655043297784E1,3.97464385411565E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003002200-70-70,,
H,1,826220,101,3,10,4000,1,10003002200-71,10003002200,-7.55662492705501E1,3.97462260022905E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003002200-71-71,,
H,1,535307,101,3,10,0,1,10003002200-72,10003002200,-7.55655105786457E1,3.97463054332873E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003002200-72-72,,
H,1,820110,101,3,10,9900,1,10003002200-73,10003002200,-7.55655564380406E1,3.97463145935517E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003002200-73-73,,
H,1,172233,101,3,10,6800,1,10003002200-74,10003002200,-7.55658114475793E1,3.97462648721673E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003002200-74-74,,
H,1,931890,101,3,10,0,1,10003002200-75,10003002200,-7.55654058604496E1,3.9746438988978E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003002200-75-75,,
H,1,931890,101,3,10,0,1,10003002200-76,10003002200,-7.55650374325688E1,3.97460215667467E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003002200-76-76,,
H,1,820110,101,3,10,9900,1,10003002200-77,10003002200,-7.5565158760477E1,3.97459862821356E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003002200-77-77,,
H,1,931890,101,3,10,0,1,10003002200-78,10003002200,-7.55651942457214E1,3.97462614962897E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003002200-78-78,,
H,1,543859,101,3,10,2100,1,10003002200-79,10003002200,-7.55652423584531E1,3.97457342459504E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003002200-79-79,,
H,1,820110,101,3,10,9900,1,10003002200-80,10003002200,-7.55651221576381E1,3.97460961332082E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003002200-80-80,,
H,1,335985,101,3,10,7200,1,10003002200-81,10003002200,-7.556517498908E1,3.97460870627832E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10003002200-81-81,,
H,1,77785,101,3,10,9600,1,10003002200-82,10003002200,-7.55649739403055E1,3.97460361228998E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10003002200-82-82,,
H,1,686472,101,3,10,8400,1,10003002200-83,10003002200,-7.55649182693307E1,3.97460590614736E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003002200-83-83,,
H,1,1475287,101,3,10,6900,1,10003002200-84,10003002200,-7.55649943152002E1,3.97461222225604E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10003002200-84-84,,
H,1,686472,101,3,10,8400,1,10003002200-85,10003002200,-7.5564878233101E1,3.97462426657825E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003002200-85-85,,
H,1,1478302,101,3,10,7200,1,10003002200-86,10003002200,-7.556457905328E1,3.97459162808185E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10003002200-86-86,,
H,1,1473523,101,3,10,7100,1,10003002200-87,10003002200,-7.55642106506916E1,3.97458044701793E1,P,200,10,1,63,1,,0,1,6,7100,1,8965,10,3,10003002200-87-87,,
H,1,475641,101,3,10,7900,1,10003002200-88,10003002200,-7.55648544005592E1,3.97459337982107E1,P,300,10,2,67,1,,0,1,6,7900,1,,10,3,10003002200-88-88,,
H,1,118551,101,3,10,9730,1,10003002200-89,10003002200,-7.55641339770636E1,3.97460565391798E1,P,300,10,2,75,1,,0,1,6,9730,1,,10,3,10003002200-89-89,,
H,1,1429758,101,3,10,8000,1,10003002200-90,10003002200,-7.55647429224533E1,3.97459949481626E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-90-90,,816379705
H,1,1429758,101,3,10,8000,1,10003002200-91,10003002200,-7.55647425147644E1,3.97456908589611E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-91-91,,178057600
H,1,1429758,101,3,10,8000,1,10003002200-92,10003002200,-7.55645537223732E1,3.97455420188992E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-92-92,,647525583
H,1,1429758,101,3,10,8000,1,10003002200-93,10003002200,-7.55646800560758E1,3.97457859477507E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-93-93,,816379085
H,1,1429758,101,3,10,8000,1,10003002200-94,10003002200,-7.55639859234987E1,3.97459031400881E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-94-94,,898470380
H,1,1429758,101,3,10,8000,1,10003002200-95,10003002200,-7.55639441863167E1,3.97452162445505E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-95-95,,447418260
H,1,1429758,101,3,10,8000,1,10003002200-96,10003002200,-7.55641870892627E1,3.9745660403E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-96-96,,448258855
H,1,1429758,101,3,10,8000,1,10003002200-97,10003002200,-7.55637551351843E1,3.9745476281335E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-97-97,,304070360
H,1,1429758,101,3,10,8000,1,10003002200-98,10003002200,-7.55639143230003E1,3.97459209651628E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002200-98-98,,998995138
H,1,148696,101,3,10,9000,1,10003002200-99,10003002200,-7.5564100188051E1,3.97455044343181E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-99-99,,
H,1,148696,101,3,10,9000,1,10003002200-100,10003002200,-7.5564049980758E1,3.97458179657192E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-100-100,,
H,1,148696,101,3,10,9000,1,10003002200-101,10003002200,-7.55637663303865E1,3.97457254393335E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-101-101,,
H,1,148696,101,3,10,9000,1,10003002200-102,10003002200,-7.5564037000609E1,3.97457141032816E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-102-102,,
H,1,148696,101,3,10,9000,1,10003002200-103,10003002200,-7.5563198116507E1,3.97453789630331E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-103-103,,
H,1,148696,101,3,10,9000,1,10003002200-104,10003002200,-7.5563741150625E1,3.97454715478313E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-104-104,,
H,1,148696,101,3,10,9000,1,10003002200-105,10003002200,-7.55637123891868E1,3.9745609244114E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-105-105,,
H,1,148696,101,3,10,9000,1,10003002200-106,10003002200,-7.55633701946731E1,3.9745635456294E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-106-106,,
H,1,148696,101,3,10,9000,1,10003002200-107,10003002200,-7.55633766263552E1,3.97456834385195E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002200-107-107,,
H,1,1211701,101,3,10,7500,1,10003002200-108,10003002200,-7.55634898664066E1,3.97451598442545E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003002200-108-108,,
H,1,1211701,101,3,10,7500,1,10003002200-109,10003002200,-7.55633843660824E1,3.97453692834752E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003002200-109-109,,
H,1,1211701,101,3,10,7500,1,10003002200-110,10003002200,-7.55637169227831E1,3.97449584984608E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003002200-110-110,,
H,1,1211701,101,3,10,7500,1,10003002200-111,10003002200,-7.55632393530764E1,3.97449912693282E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003002200-111-111,,
H,1,1211701,101,3,10,7500,1,10003002200-112,10003002200,-7.55629341566716E1,3.97449169181477E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003002200-112-112,,
H,1,1211701,101,3,10,7500,1,10003002200-113,10003002200,-7.55628410655148E1,3.97451717405948E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003002200-113-113,,
H,1,1211701,101,3,10,7500,1,10003002200-114,10003002200,-7.55630370317697E1,3.97447377534682E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003002200-114-114,,
H,1,735539,101,3,10,4200,1,10003002200-115,10003002200,-7.55630760716894E1,3.97450301838664E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-115-115,,
H,1,735539,101,3,10,4200,1,10003002200-116,10003002200,-7.55626605714344E1,3.97450963906506E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-116-116,,
H,1,735539,101,3,10,4200,1,10003002200-117,10003002200,-7.55626477308191E1,3.97449735679255E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-117-117,,
H,1,735539,101,3,10,4200,1,10003002200-118,10003002200,-7.55629779827507E1,3.97453135642622E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-118-118,,
H,1,735539,101,3,10,4200,1,10003002200-119,10003002200,-7.55625215811835E1,3.97450699495671E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-119-119,,
H,1,735539,101,3,10,4200,1,10003002200-120,10003002200,-7.55626358831511E1,3.97453144342797E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-120-120,,
H,1,735539,101,3,10,4200,1,10003002200-121,10003002200,-7.55621993327193E1,3.97449459865107E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-121-121,,
H,1,735539,101,3,10,4200,1,10003002200-122,10003002200,-7.55623536915946E1,3.9745005069873E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-122-122,,
H,1,735539,101,3,10,4200,1,10003002200-123,10003002200,-7.55622658375201E1,3.97447554241966E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002200-123-123,,
H,1,1462786,101,3,10,8900,1,10003002200-124,10003002200,-7.55616963355864E1,3.97447124234162E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003002200-124-124,,
H,1,1462786,101,3,10,8900,1,10003002200-125,10003002200,-7.55622732627813E1,3.97445854088888E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003002200-125-125,,
H,1,494843,101,3,10,6100,1,10003002200-126,10003002200,-7.55624149862661E1,3.97449547337287E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003002200-126-126,,
H,1,1487068,101,3,10,7400,1,10003002200-127,10003002200,-7.55626689111148E1,3.97447579628854E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003002200-127-127,,
H,1,1062062,101,3,10,12000,1,10003002200-128,10003002200,-7.55622915690317E1,3.97447817495334E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003002200-128-128,,
H,1,806374,101,3,10,10100,1,10003002200-129,10003002200,-7.55619539895741E1,3.97449388063214E1,P,300,10,1,48,1,,0,1,1,10100,1,800,24,1,10003002200-129-129,,972801039
H,1,805645,101,3,10,11800,1,10003002200-130,10003002200,-7.55621096053008E1,3.97449883153034E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10003002200-130-130,,307841411
H,1,163004,101,3,10,11400,1,10003002200-131,10003002200,-7.55620174183238E1,3.97448379528137E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003002200-131-131,,
H,1,231924,101,3,10,11300,1,10003002200-132,10003002200,-7.55619472012693E1,3.97446396077204E1,P,300,10,2,61,1,,0,1,1,11300,1,4350,24,1,10003002200-132-132,,400846580
H,1,1123070,101,3,10,12300,1,10003002200-133,10003002200,-7.5562037879782E1,3.97444671658608E1,P,300,10,1,67,1,,0,1,6,12300,1,,54,1,10003002200-133-133,,
H,1,930653,101,3,10,11400,1,10003002200-134,10003002200,-7.5561938960641E1,3.97446812565236E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003002200-134-134,,
H,1,1165349,101,3,10,11100,1,10003002200-135,10003002200,-7.55617193624217E1,3.97446949045244E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10003002200-135-135,,
H,1,1475105,101,3,10,14200,1,10003002200-136,10003002200,-7.55620442734041E1,3.97447440335978E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10003002200-136-136,,
H,1,1382201,101,3,10,13000,1,10003002200-137,10003002200,-7.5561594312005E1,3.97445852055351E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10003002200-137-137,,
H,1,861225,101,3,10,12600,1,10003002200-138,10003002200,-7.556148083527E1,3.97443291647168E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003002200-138-138,,1832245
H,1,861225,101,3,10,12600,1,10003002200-139,10003002200,-7.55615255602843E1,3.97444811077768E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003002200-139-139,,604675215
H,1,357648,101,3,10,12000,1,10003002200-140,10003002200,-7.55609769627032E1,3.97445685715917E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003002200-140-140,,448239376
H,1,357648,101,3,10,12000,1,10003002200-141,10003002200,-7.55613232714123E1,3.97446746961008E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003002200-141-141,,659100374
H,1,645970,101,3,10,12500,1,10003002200-142,10003002200,-7.556133634097E1,3.97441251343546E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003002200-142-142,,
H,1,1390301,101,3,10,95200,1,10003002200-143,10003002200,-7.55618368506875E1,3.97446331493842E1,P,300,10,2,57,1,,0,1,1,95200,1,5700,10,2,10003002200-143-143,,816339790
H,1,645970,101,3,10,12500,1,10003002200-144,10003002200,-7.55615802027654E1,3.9744364599045E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003002200-144-144,,
H,1,563376,101,3,10,10900,1,10003002200-145,10003002200,-7.55609831121756E1,3.97444445245647E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003002200-145-145,,
H,1,903514,101,3,10,11200,1,10003002200-146,10003002200,-7.55612995662401E1,3.9744603708255E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003002200-146-146,,
H,1,909426,101,3,10,14600,1,10003002200-147,10003002200,-7.55612191006094E1,3.97443152604065E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003002200-147-147,,400694200
