RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,981965,101,3,10,0,1,10003002700-14,10003002700,-7.55726471269583E1,3.97353642021154E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002700-14-14,00249657,
H,1,981965,101,3,10,0,1,10003002700-15,10003002700,-7.55731868847942E1,3.97351144723666E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002700-15-15,00249497,
H,1,102644,101,3,10,0,1,10003002700-16,10003002700,-7.5572984225858E1,3.9735128568634E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003002700-16-16,100128000296,
H,1,981965,101,3,10,0,1,10003002700-17,10003002700,-7.55643379740492E1,3.97355277909954E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003002700-17-17,00249577,
H,1,458372,101,3,10,0,1,10003002700-18,10003002700,-7.55640145403274E1,3.97355144824056E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003002700-18-18,,
H,1,458372,101,3,10,0,1,10003002700-19,10003002700,-7.55634147237874E1,3.97357941772033E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003002700-19-19,,
H,1,458372,101,3,10,0,1,10003002700-20,10003002700,-7.55633426950107E1,3.97357458490811E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003002700-20-20,,
H,1,694540,101,3,10,9100,1,10003002700-21,10003002700,-7.55632694780434E1,3.97358052699254E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003002700-21-21,,
H,1,1128561,101,3,10,8700,1,10003002700-22,10003002700,-7.55632093646338E1,3.97360881958835E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003002700-22-22,,
H,1,1066127,101,3,10,0,1,10003002700-23,10003002700,-7.55632153086566E1,3.9736195681451E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003002700-23-23,,
H,1,1128561,101,3,10,8700,1,10003002700-24,10003002700,-7.55505774214717E1,3.973565094961E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003002700-24-24,,
H,1,1128561,101,3,10,8700,1,10003002700-25,10003002700,-7.55510032529566E1,3.97356087057033E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003002700-25-25,,
H,1,1116768,101,3,10,9500,1,10003002700-26,10003002700,-7.55507764226226E1,3.9735567611668E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003002700-26-26,,816289532
H,1,1189745,101,3,10,2400,1,10003002700-27,10003002700,-7.55632369249773E1,3.9736038727534E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003002700-27-27,,
H,1,535307,101,3,10,0,1,10003002700-28,10003002700,-7.55634706349201E1,3.97356435559215E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003002700-28-28,,
H,1,172233,101,3,10,6800,1,10003002700-29,10003002700,-7.55634225141383E1,3.97360719290375E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003002700-29-29,,
H,1,535307,101,3,10,0,1,10003002700-30,10003002700,-7.55635685069283E1,3.97357847965997E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003002700-30-30,,
H,1,814856,101,3,10,7500,1,10003002700-31,10003002700,-7.5563690583691E1,3.97355939020726E1,P,104,10,2,22,3,15,0,1,1,7500,2,5260,207,6,10003002700-31-31,,816247696
H,1,1429758,101,3,10,8000,1,10003002700-32,10003002700,-7.55641710545583E1,3.97351136554462E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002700-32-32,,692125875
H,1,1429758,101,3,10,8000,1,10003002700-33,10003002700,-7.5562437727954E1,3.97331586759783E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002700-33-33,,9152927
H,1,1429758,101,3,10,8000,1,10003002700-34,10003002700,-7.55618285437407E1,3.97331546599307E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003002700-34-34,,898470661
H,1,148696,101,3,10,9000,1,10003002700-35,10003002700,-7.55619831277144E1,3.97331761062815E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002700-35-35,,
H,1,148696,101,3,10,9000,1,10003002700-36,10003002700,-7.55636127006856E1,3.97356528599608E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003002700-36-36,,
H,1,735539,101,3,10,4200,1,10003002700-37,10003002700,-7.55711285395612E1,3.97331088879898E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003002700-37-37,,
H,1,1462786,101,3,10,8900,1,10003002700-38,10003002700,-7.55710335520741E1,3.97332210238986E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003002700-38-38,,
H,1,453337,101,3,10,10000,1,10003002700-39,10003002700,-7.55705843278806E1,3.97326056675125E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10003002700-39-39,,647525583
H,1,1165106,101,3,10,13000,1,10003002700-40,10003002700,-7.55704788966923E1,3.9732858195321E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10003002700-40-40,,
H,1,904359,101,3,10,12990,1,10003002700-41,10003002700,-7.55706015163292E1,3.97331285537022E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003002700-41-41,,
H,1,904359,101,3,10,12990,1,10003002700-42,10003002700,-7.55708602822366E1,3.973284077523E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003002700-42-42,,
H,1,128403,101,3,10,13000,1,10003002700-43,10003002700,-7.55703257966676E1,3.97325733701694E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003002700-43-43,,982501033
H,1,904359,101,3,10,12990,1,10003002700-44,10003002700,-7.55708148327365E1,3.97325689329297E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003002700-44-44,,
H,1,1191546,101,3,10,12000,1,10003002700-45,10003002700,-7.55705457728238E1,3.97318789376363E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10003002700-45-45,,
H,1,267286,101,3,10,11000,1,10003002700-46,10003002700,-7.55698932753407E1,3.97320474377817E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10003002700-46-46,,816293872
H,1,1165349,101,3,10,11100,1,10003002700-47,10003002700,-7.55707175529892E1,3.9732411448365E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10003002700-47-47,,
H,1,82769,101,3,10,13400,1,10003002700-48,10003002700,-7.55701922797044E1,3.97314742334376E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003002700-48-48,,
H,1,930653,101,3,10,11400,1,10003002700-49,10003002700,-7.55694432482681E1,3.9731526034315E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003002700-49-49,,
H,1,861225,101,3,10,12600,1,10003002700-50,10003002700,-7.55696075035068E1,3.97314235238294E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003002700-50-50,,635178049
H,1,861225,101,3,10,12600,1,10003002700-51,10003002700,-7.55702684445651E1,3.97319083449992E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003002700-51-51,,227146834
H,1,861225,101,3,10,12600,1,10003002700-52,10003002700,-7.55699592038884E1,3.97316539314773E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003002700-52-52,,476907092
H,1,851474,101,3,10,12000,1,10003002700-53,10003002700,-7.5569720913679E1,3.9731417925169E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003002700-53-53,,
H,1,357648,101,3,10,12000,1,10003002700-54,10003002700,-7.55671485154997E1,3.9733726732733E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003002700-54-54,,945049617
H,1,851474,101,3,10,12000,1,10003002700-55,10003002700,-7.55669701488082E1,3.9734168621675E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003002700-55-55,,
H,1,851474,101,3,10,12000,1,10003002700-56,10003002700,-7.55662131521413E1,3.97343511489872E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003002700-56-56,,
H,1,645970,101,3,10,12500,1,10003002700-57,10003002700,-7.55673992909953E1,3.97339317363123E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003002700-57-57,,
H,1,642595,101,3,10,13500,1,10003002700-58,10003002700,-7.55668970708086E1,3.97342279185875E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003002700-58-58,,
H,1,642595,101,3,10,13500,1,10003002700-59,10003002700,-7.55670613536665E1,3.97339716416757E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003002700-59-59,,
H,1,642595,101,3,10,13500,1,10003002700-60,10003002700,-7.55677399572607E1,3.97337141273291E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003002700-60-60,,
H,1,931635,101,3,10,12000,1,10003002700-61,10003002700,-7.55674596700224E1,3.9733824361934E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003002700-61-61,,
H,1,931635,101,3,10,12000,1,10003002700-62,10003002700,-7.55671682290388E1,3.97339927533563E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003002700-62-62,,
H,1,931635,101,3,10,12000,1,10003002700-63,10003002700,-7.55677793165912E1,3.9733695686171E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003002700-63-63,,
H,1,951267,101,3,10,12000,1,10003002700-64,10003002700,-7.55675392674188E1,3.97342575004743E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003002700-64-64,,
H,1,951267,101,3,10,12000,1,10003002700-65,10003002700,-7.55680864906937E1,3.97333973853167E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003002700-65-65,,
H,1,146500,101,3,10,10100,1,10003002700-66,10003002700,-7.5568659826789E1,3.97332328916828E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003002700-66-66,,943526947
H,1,146500,101,3,10,10100,1,10003002700-67,10003002700,-7.5568965844569E1,3.97332951454165E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003002700-67-67,,476907092
H,1,146500,101,3,10,10100,1,10003002700-68,10003002700,-7.55692154058106E1,3.97332058816231E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003002700-68-68,,945066983
H,1,146500,101,3,10,10100,1,10003002700-69,10003002700,-7.55689982403377E1,3.97333331594584E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003002700-69-69,,647525583
H,1,146500,101,3,10,10100,1,10003002700-70,10003002700,-7.5569508721856E1,3.97334285778332E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003002700-70-70,,481929545
H,1,1412360,101,3,10,11000,1,10003002700-71,10003002700,-7.55690303531017E1,3.97331312032688E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003002700-71-71,,
H,1,1412360,101,3,10,11000,1,10003002700-72,10003002700,-7.55696936907401E1,3.97327218127965E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003002700-72-72,,
H,1,566113,101,3,10,20000,1,10003002700-73,10003002700,-7.55691708486953E1,3.97330379167221E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10003002700-73-73,,816228506
H,1,710580,101,3,10,16000,1,10003002700-74,10003002700,-7.55699814174152E1,3.97328622861541E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003002700-74-74,,230062036
H,1,146730,101,3,10,16500,1,10003002700-75,10003002700,-7.55698983478872E1,3.97324303897592E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10003002700-75-75,,
H,1,146730,101,3,10,16500,1,10003002700-76,10003002700,-7.5569998288613E1,3.9732621209831E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10003002700-76-76,,
H,1,437187,101,3,10,21000,1,10003002700-77,10003002700,-7.55704872584524E1,3.97324632041385E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003002700-77-77,,121461263
H,1,1072633,101,3,10,16000,1,10003002700-78,10003002700,-7.55705896656854E1,3.97323927751596E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003002700-78-78,,
H,1,1453472,101,3,10,24000,1,10003002700-79,10003002700,-7.55711063295822E1,3.97326433929598E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003002700-79-79,,505057885
H,1,214197,101,3,10,16500,1,10003002700-80,10003002700,-7.55710399918243E1,3.97325223433221E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003002700-80-80,,391207198
H,1,552104,101,3,10,17000,1,10003002700-81,10003002700,-7.55711884139994E1,3.97325110894634E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003002700-81-81,,
H,1,552104,101,3,10,17000,1,10003002700-82,10003002700,-7.55718211560927E1,3.97320048402E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003002700-82-82,,
H,1,232667,101,3,10,22000,1,10003002700-83,10003002700,-7.55717099568041E1,3.97324631275784E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10003002700-83-83,,
H,1,1254054,101,3,10,24000,1,10003002700-84,10003002700,-7.55714424425134E1,3.97324248498664E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10003002700-84-84,,
H,1,1415696,101,3,10,18000,1,10003002700-85,10003002700,-7.5571242024239E1,3.97326623218763E1,P,102,10,2,67,1,,0,1,6,18000,1,3500,10,1,10003002700-85-85,,
H,1,232667,101,3,10,22000,1,10003002700-86,10003002700,-7.55715805484033E1,3.97327957247003E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10003002700-86-86,,
H,1,798680,101,3,10,24000,1,10003002700-87,10003002700,-7.5571840741013E1,3.9733015323433E1,P,300,10,2,89,1,,0,1,6,24000,1,,24,1,10003002700-87-87,,
H,1,177279,101,3,10,20000,1,10003002700-88,10003002700,-7.55719543872302E1,3.97331032116256E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003002700-88-88,,998995393
H,1,1284776,101,3,10,23600,1,10003002700-89,10003002700,-7.55712501208007E1,3.97327374161908E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003002700-89-89,,242219954
H,1,177279,101,3,10,20000,1,10003002700-90,10003002700,-7.55716826001624E1,3.97333754610491E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003002700-90-90,,369625868
H,1,177279,101,3,10,20000,1,10003002700-91,10003002700,-7.55709231542552E1,3.9731602963614E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003002700-91-91,,816323927
H,1,733456,101,3,10,17000,1,10003002700-92,10003002700,-7.55710624473507E1,3.97322042605871E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003002700-92-92,,
H,1,1262045,101,3,10,23000,1,10003002700-93,10003002700,-7.55708425305676E1,3.97323379869418E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003002700-93-93,,247873177
H,1,1052222,101,3,10,22100,1,10003002700-94,10003002700,-7.55708849901437E1,3.9731601366585E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003002700-94-94,,400839437
H,1,733456,101,3,10,17000,1,10003002700-95,10003002700,-7.55707566157575E1,3.97318540992488E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003002700-95-95,,
H,1,1052222,101,3,10,22100,1,10003002700-96,10003002700,-7.556689321494E1,3.97333136842586E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003002700-96-96,,562999425
H,1,1262045,101,3,10,23000,1,10003002700-97,10003002700,-7.55667911449636E1,3.97338372933775E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003002700-97-97,,219101763
H,1,1052222,101,3,10,22100,1,10003002700-98,10003002700,-7.55670103055862E1,3.97335834654633E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003002700-98-98,,505036947
H,1,733456,101,3,10,17000,1,10003002700-99,10003002700,-7.55668347659877E1,3.97330101899913E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003002700-99-99,,
H,1,733456,101,3,10,17000,1,10003002700-100,10003002700,-7.55667607459947E1,3.97336952922368E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003002700-100-100,,
H,1,115224,101,3,10,23300,1,10003002700-101,10003002700,-7.5566474504095E1,3.97342131516398E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003002700-101-101,,450103007
H,1,253319,101,3,10,18800,1,10003002700-102,10003002700,-7.5567442868898E1,3.97335601848781E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10003002700-102-102,,217911429
H,1,1444430,101,3,10,23800,3,10003002700-103,10003002700,-7.5567350672284E1,3.97333140569293E1,P,103,10,1,50,1,,0,1,1,23800,2,3930,462,2,10003002700-103-103,,816335970
H,1,1444430,101,3,10,23800,3,10003002700-103,10003002700,-7.5567350672284E1,3.97333140569293E1,P,103,10,2,34,1,,1,1,6,0,2,,462,2,10003002700-103-104,,
H,1,1444430,101,3,10,23800,3,10003002700-103,10003002700,-7.5567350672284E1,3.97333140569293E1,P,103,10,1,7,2,3,4,1,,,1,,11,2,10003002700-103-105,100130000104,
H,1,115224,101,3,10,23300,1,10003002700-104,10003002700,-7.55671821349037E1,3.97333604160341E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003002700-104-106,,677247546
H,1,1350371,101,3,10,23290,1,10003002700-105,10003002700,-7.55675825401947E1,3.97329641333221E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003002700-105-107,,312255789
H,1,1026416,101,3,10,16500,1,10003002700-106,10003002700,-7.5567398316411E1,3.97330984671888E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003002700-106-108,,
H,1,1191407,101,3,10,18000,1,10003002700-107,10003002700,-7.55680721712573E1,3.97322230988177E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003002700-107-109,,
H,1,1026416,101,3,10,16500,1,10003002700-108,10003002700,-7.5567819759077E1,3.97326936776637E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003002700-108-110,,
H,1,769244,101,3,10,20400,1,10003002700-109,10003002700,-7.55680061067074E1,3.9732376297066E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003002700-109-111,,
H,1,594516,101,3,10,24000,1,10003002700-110,10003002700,-7.55679086082206E1,3.97329868487665E1,P,103,10,1,24,1,,0,1,1,24000,2,2200,207,6,10003002700-110-112,,590019220
H,1,99838,101,3,10,20000,1,10003002700-111,10003002700,-7.55687283189643E1,3.97324480787945E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003002700-111-113,,
H,1,58217,101,3,10,16100,1,10003002700-112,10003002700,-7.55693508325867E1,3.97321910711054E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003002700-112-114,,603537432
H,1,891630,101,3,10,21100,1,10003002700-113,10003002700,-7.55688662926218E1,3.97324391811455E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003002700-113-115,,816324206
H,1,891630,101,3,10,21100,1,10003002700-114,10003002700,-7.55686610443281E1,3.97323066891062E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003002700-114-116,,413673161
H,1,381593,101,3,10,15000,1,10003002700-115,10003002700,-7.55699699621203E1,3.97321004904776E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003002700-115-117,,219104411
H,1,381593,101,3,10,15000,1,10003002700-116,10003002700,-7.55698943510773E1,3.97313177357016E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003002700-116-118,,242219954
H,1,381593,101,3,10,15000,1,10003002700-117,10003002700,-7.55696574357665E1,3.97322275820695E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003002700-117-119,,647525583
H,1,483547,101,3,10,20000,1,10003002700-118,10003002700,-7.55695982294684E1,3.97317696413158E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003002700-118-120,,816293872
H,1,287239,101,3,10,26000,1,10003002700-119,10003002700,-7.55705521832188E1,3.97318263721991E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10003002700-119-121,,406571224
H,1,287239,101,3,10,26000,1,10003002700-120,10003002700,-7.55697680948116E1,3.97317507712142E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10003002700-120-122,,816353031
H,1,1061523,101,3,10,30000,1,10003002700-121,10003002700,-7.55703523414978E1,3.97318904993565E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10003002700-121-123,,629651548
H,1,1286504,101,3,10,32000,1,10003002700-122,10003002700,-7.55705381748371E1,3.97313681438926E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003002700-122-124,,413671082
H,1,339200,101,3,10,32000,1,10003002700-123,10003002700,-7.55715115237805E1,3.97310499388436E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003002700-123-125,,245201900
H,1,1343410,101,3,10,30000,1,10003002700-124,10003002700,-7.55711654995456E1,3.97314853000687E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10003002700-124-126,,9152927
H,1,1069677,101,3,10,30000,1,10003002700-125,10003002700,-7.55707275559433E1,3.9731309572183E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003002700-125-127,,
H,1,1225084,101,3,10,29140,1,10003002700-126,10003002700,-7.55710167996615E1,3.97313677493727E1,P,200,10,1,48,1,,0,1,1,29140,1,7340,24,1,10003002700-126-128,,463545962
H,1,1225084,101,3,10,29140,1,10003002700-127,10003002700,-7.55714703355787E1,3.97359152445142E1,P,200,10,1,48,1,,0,1,1,29140,1,7340,24,1,10003002700-127-129,,528730633
H,1,70722,101,3,10,32000,1,10003002700-128,10003002700,-7.55709761788585E1,3.97345310345417E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10003002700-128-130,,7512114
H,1,31184,101,3,10,31200,1,10003002700-129,10003002700,-7.55713432239711E1,3.97352598697167E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003002700-129-131,,590025540
H,1,1097243,101,3,10,31250,1,10003002700-130,10003002700,-7.55715063436764E1,3.97351329147623E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003002700-130-132,,998144703
H,1,688828,101,3,10,26500,1,10003002700-131,10003002700,-7.55712419597668E1,3.97349523826796E1,P,200,10,1,63,1,,0,1,6,26500,2,,301,1,10003002700-131-133,,
H,1,43749,101,3,10,32000,1,10003002700-132,10003002700,-7.55705968323646E1,3.97342249767818E1,P,300,10,2,67,1,,0,1,1,32000,1,4965,10,1,10003002700-132-134,,121531719
H,1,43749,101,3,10,32000,1,10003002700-133,10003002700,-7.55709838342688E1,3.97342944239762E1,P,300,10,2,67,1,,0,1,1,32000,1,4965,10,1,10003002700-133-135,,669600686
H,1,46045,101,3,10,31000,1,10003002700-134,10003002700,-7.557038958007E1,3.9734147861149E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003002700-134-136,,447436494
H,1,1362321,101,3,10,28000,1,10003002700-135,10003002700,-7.55713464037152E1,3.9734741689611E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003002700-135-137,,603548314
H,1,1448613,101,3,10,25000,1,10003002700-136,10003002700,-7.55707572407816E1,3.97344880026128E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003002700-136-138,,884780073
H,1,1362321,101,3,10,28000,1,10003002700-137,10003002700,-7.55699787148901E1,3.97331829645953E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003002700-137-139,,121533376
H,1,1448613,101,3,10,25000,1,10003002700-138,10003002700,-7.55696476681067E1,3.97334514472867E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003002700-138-140,,447420159
H,1,46045,101,3,10,31000,1,10003002700-139,10003002700,-7.55703431527121E1,3.9734192763024E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003002700-139-141,,481916849
H,1,1283315,101,3,10,27500,1,10003002700-140,10003002700,-7.55702072769608E1,3.97333053351967E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10003002700-140-142,,476907092
H,1,568219,101,3,10,29000,1,10003002700-141,10003002700,-7.55702487675255E1,3.97339077840902E1,P,103,10,2,48,1,,0,1,1,29000,1,2550,10,2,10003002700-141-143,,121467112
H,1,1344604,101,3,10,27000,1,10003002700-142,10003002700,-7.557042672208E1,3.97336162611255E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10003002700-142-144,,945010817
H,1,374980,101,3,10,32000,1,10003002700-143,10003002700,-7.55698509653411E1,3.97329926934142E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10003002700-143-145,,690628896
