RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1046594,101,3,10,0,1,10003002200-23,10003002200,-7.55605776248883E1,3.97440661579175E1
H,1,14842,101,3,10,4500,1,10003002200-24,10003002200,-7.5560298951328E1,3.9744185561468E1
H,1,981965,101,3,10,0,1,10003002200-25,10003002200,-7.5560350089839E1,3.97444349286973E1
H,1,102644,101,3,10,0,1,10003002200-26,10003002200,-7.55600414544443E1,3.97442970700336E1
H,1,981965,101,3,10,0,1,10003002200-27,10003002200,-7.55599901556035E1,3.9744044616553E1
H,1,102644,101,3,10,0,1,10003002200-28,10003002200,-7.55607029816293E1,3.97436404413106E1
H,1,981965,101,3,10,0,1,10003002200-29,10003002200,-7.55606748040822E1,3.97439441748212E1
H,1,981965,101,3,10,0,1,10003002200-30,10003002200,-7.55602821430108E1,3.97440421727956E1
H,1,981965,101,3,10,0,1,10003002200-31,10003002200,-7.55603394477487E1,3.97434822019307E1
H,1,458372,101,3,10,0,1,10003002200-32,10003002200,-7.55603944753738E1,3.97439978521177E1
H,1,458372,101,3,10,0,1,10003002200-33,10003002200,-7.55605219217956E1,3.97443715805502E1
H,1,458372,101,3,10,0,1,10003002200-34,10003002200,-7.55604090917655E1,3.97437406983951E1
H,1,694540,101,3,10,9100,1,10003002200-35,10003002200,-7.55601925267106E1,3.97439213453666E1
H,1,694540,101,3,10,9100,1,10003002200-36,10003002200,-7.55605780493126E1,3.97435924447775E1
H,1,1066127,101,3,10,0,1,10003002200-37,10003002200,-7.55604003303884E1,3.97433754064943E1
H,1,1066127,101,3,10,0,1,10003002200-38,10003002200,-7.55605708523822E1,3.97433566740706E1
H,1,1066127,101,3,10,0,1,10003002200-39,10003002200,-7.55609938576775E1,3.97436005701338E1
H,1,1066127,101,3,10,0,1,10003002200-40,10003002200,-7.55607808759742E1,3.974342888673E1
H,1,547054,101,3,10,8000,1,10003002200-41,10003002200,-7.55608395594937E1,3.97431299124377E1
H,1,1128561,101,3,10,8700,1,10003002200-42,10003002200,-7.55610702204903E1,3.97429764439356E1
H,1,1066127,101,3,10,0,1,10003002200-43,10003002200,-7.55608729559366E1,3.97430341079961E1
H,1,1189745,101,3,10,2400,1,10003002200-44,10003002200,-7.55617677056003E1,3.97426593334515E1
H,1,1483167,101,3,10,3000,1,10003002200-45,10003002200,-7.5561052078473E1,3.9743319299391E1
H,1,1116768,101,3,10,9500,1,10003002200-46,10003002200,-7.55614015200943E1,3.97429620608073E1
H,1,1483167,101,3,10,3000,1,10003002200-47,10003002200,-7.55608156006642E1,3.97428918324267E1
H,1,1116768,101,3,10,9500,1,10003002200-48,10003002200,-7.55609511636926E1,3.9743004974082E1
H,1,1189745,101,3,10,2400,1,10003002200-49,10003002200,-7.55612837641402E1,3.97425226597858E1
H,1,1116768,101,3,10,9500,1,10003002200-50,10003002200,-7.5561468950655E1,3.97429526198057E1
H,1,1116768,101,3,10,9500,1,10003002200-51,10003002200,-7.55612022834068E1,3.97430879684631E1
H,1,981965,101,3,10,0,1,10003002200-52,10003002200,-7.55610156746267E1,3.97429325238496E1
H,1,1116768,101,3,10,9500,1,10003002200-53,10003002200,-7.55614731303678E1,3.97428715146142E1
H,1,1483167,101,3,10,3000,1,10003002200-54,10003002200,-7.55612128534077E1,3.97431988377458E1
H,1,1189745,101,3,10,2400,1,10003002200-55,10003002200,-7.55610700101868E1,3.97431000288625E1
H,1,1189745,101,3,10,2400,1,10003002200-56,10003002200,-7.5561822569292E1,3.97425183793723E1
H,1,1116768,101,3,10,9500,1,10003002200-57,10003002200,-7.556170238661E1,3.97420938156272E1
H,1,1483167,101,3,10,3000,1,10003002200-58,10003002200,-7.55617840531598E1,3.97421142609362E1
H,1,468536,101,3,10,7870,1,10003002200-59,10003002200,-7.55616811678593E1,3.97418652712998E1
H,1,51026,101,3,10,9370,1,10003002200-60,10003002200,-7.5561886203941E1,3.97419594476113E1
H,1,51026,101,3,10,9370,1,10003002200-61,10003002200,-7.55618862592807E1,3.97421427497426E1
H,1,535307,101,3,10,0,1,10003002200-62,10003002200,-7.55616646330133E1,3.97423084332596E1
H,1,931890,101,3,10,0,1,10003002200-63,10003002200,-7.55613467351868E1,3.9742376680499E1
H,1,820110,101,3,10,9900,1,10003002200-64,10003002200,-7.55613466961074E1,3.97423873267858E1
H,1,826220,101,3,10,4000,1,10003002200-65,10003002200,-7.55619006020481E1,3.9742139372817E1
H,1,1040847,101,3,10,0,1,10003002200-66,10003002200,-7.55621163136413E1,3.97421633448888E1
H,1,826220,101,3,10,4000,1,10003002200-67,10003002200,-7.55618616118961E1,3.97416677026786E1
H,1,1040847,101,3,10,0,1,10003002200-68,10003002200,-7.55620803130654E1,3.97416440285987E1
H,1,172233,101,3,10,6800,1,10003002200-69,10003002200,-7.55655851013447E1,3.97463647408018E1
H,1,543859,101,3,10,2100,1,10003002200-70,10003002200,-7.55655043297784E1,3.97464385411565E1
H,1,826220,101,3,10,4000,1,10003002200-71,10003002200,-7.55662492705501E1,3.97462260022905E1
H,1,535307,101,3,10,0,1,10003002200-72,10003002200,-7.55655105786457E1,3.97463054332873E1
H,1,820110,101,3,10,9900,1,10003002200-73,10003002200,-7.55655564380406E1,3.97463145935517E1
H,1,172233,101,3,10,6800,1,10003002200-74,10003002200,-7.55658114475793E1,3.97462648721673E1
H,1,931890,101,3,10,0,1,10003002200-75,10003002200,-7.55654058604496E1,3.9746438988978E1
H,1,931890,101,3,10,0,1,10003002200-76,10003002200,-7.55650374325688E1,3.97460215667467E1
H,1,820110,101,3,10,9900,1,10003002200-77,10003002200,-7.5565158760477E1,3.97459862821356E1
H,1,931890,101,3,10,0,1,10003002200-78,10003002200,-7.55651942457214E1,3.97462614962897E1
H,1,543859,101,3,10,2100,1,10003002200-79,10003002200,-7.55652423584531E1,3.97457342459504E1
H,1,820110,101,3,10,9900,1,10003002200-80,10003002200,-7.55651221576381E1,3.97460961332082E1
H,1,335985,101,3,10,7200,1,10003002200-81,10003002200,-7.556517498908E1,3.97460870627832E1
H,1,77785,101,3,10,9600,1,10003002200-82,10003002200,-7.55649739403055E1,3.97460361228998E1
H,1,686472,101,3,10,8400,1,10003002200-83,10003002200,-7.55649182693307E1,3.97460590614736E1
H,1,1475287,101,3,10,6900,1,10003002200-84,10003002200,-7.55649943152002E1,3.97461222225604E1
H,1,686472,101,3,10,8400,1,10003002200-85,10003002200,-7.5564878233101E1,3.97462426657825E1
H,1,1478302,101,3,10,7200,1,10003002200-86,10003002200,-7.556457905328E1,3.97459162808185E1
H,1,1473523,101,3,10,7100,1,10003002200-87,10003002200,-7.55642106506916E1,3.97458044701793E1
H,1,475641,101,3,10,7900,1,10003002200-88,10003002200,-7.55648544005592E1,3.97459337982107E1
H,1,118551,101,3,10,9730,1,10003002200-89,10003002200,-7.55641339770636E1,3.97460565391798E1
H,1,1429758,101,3,10,8000,1,10003002200-90,10003002200,-7.55647429224533E1,3.97459949481626E1
H,1,1429758,101,3,10,8000,1,10003002200-91,10003002200,-7.55647425147644E1,3.97456908589611E1
H,1,1429758,101,3,10,8000,1,10003002200-92,10003002200,-7.55645537223732E1,3.97455420188992E1
H,1,1429758,101,3,10,8000,1,10003002200-93,10003002200,-7.55646800560758E1,3.97457859477507E1
H,1,1429758,101,3,10,8000,1,10003002200-94,10003002200,-7.55639859234987E1,3.97459031400881E1
H,1,1429758,101,3,10,8000,1,10003002200-95,10003002200,-7.55639441863167E1,3.97452162445505E1
H,1,1429758,101,3,10,8000,1,10003002200-96,10003002200,-7.55641870892627E1,3.9745660403E1
H,1,1429758,101,3,10,8000,1,10003002200-97,10003002200,-7.55637551351843E1,3.9745476281335E1
H,1,1429758,101,3,10,8000,1,10003002200-98,10003002200,-7.55639143230003E1,3.97459209651628E1
H,1,148696,101,3,10,9000,1,10003002200-99,10003002200,-7.5564100188051E1,3.97455044343181E1
H,1,148696,101,3,10,9000,1,10003002200-100,10003002200,-7.5564049980758E1,3.97458179657192E1
H,1,148696,101,3,10,9000,1,10003002200-101,10003002200,-7.55637663303865E1,3.97457254393335E1
H,1,148696,101,3,10,9000,1,10003002200-102,10003002200,-7.5564037000609E1,3.97457141032816E1
H,1,148696,101,3,10,9000,1,10003002200-103,10003002200,-7.5563198116507E1,3.97453789630331E1
H,1,148696,101,3,10,9000,1,10003002200-104,10003002200,-7.5563741150625E1,3.97454715478313E1
H,1,148696,101,3,10,9000,1,10003002200-105,10003002200,-7.55637123891868E1,3.9745609244114E1
H,1,148696,101,3,10,9000,1,10003002200-106,10003002200,-7.55633701946731E1,3.9745635456294E1
H,1,148696,101,3,10,9000,1,10003002200-107,10003002200,-7.55633766263552E1,3.97456834385195E1
H,1,1211701,101,3,10,7500,1,10003002200-108,10003002200,-7.55634898664066E1,3.97451598442545E1
H,1,1211701,101,3,10,7500,1,10003002200-109,10003002200,-7.55633843660824E1,3.97453692834752E1
H,1,1211701,101,3,10,7500,1,10003002200-110,10003002200,-7.55637169227831E1,3.97449584984608E1
H,1,1211701,101,3,10,7500,1,10003002200-111,10003002200,-7.55632393530764E1,3.97449912693282E1
H,1,1211701,101,3,10,7500,1,10003002200-112,10003002200,-7.55629341566716E1,3.97449169181477E1
H,1,1211701,101,3,10,7500,1,10003002200-113,10003002200,-7.55628410655148E1,3.97451717405948E1
H,1,1211701,101,3,10,7500,1,10003002200-114,10003002200,-7.55630370317697E1,3.97447377534682E1
H,1,735539,101,3,10,4200,1,10003002200-115,10003002200,-7.55630760716894E1,3.97450301838664E1
H,1,735539,101,3,10,4200,1,10003002200-116,10003002200,-7.55626605714344E1,3.97450963906506E1
H,1,735539,101,3,10,4200,1,10003002200-117,10003002200,-7.55626477308191E1,3.97449735679255E1
H,1,735539,101,3,10,4200,1,10003002200-118,10003002200,-7.55629779827507E1,3.97453135642622E1
H,1,735539,101,3,10,4200,1,10003002200-119,10003002200,-7.55625215811835E1,3.97450699495671E1
H,1,735539,101,3,10,4200,1,10003002200-120,10003002200,-7.55626358831511E1,3.97453144342797E1
H,1,735539,101,3,10,4200,1,10003002200-121,10003002200,-7.55621993327193E1,3.97449459865107E1
H,1,735539,101,3,10,4200,1,10003002200-122,10003002200,-7.55623536915946E1,3.9745005069873E1
H,1,735539,101,3,10,4200,1,10003002200-123,10003002200,-7.55622658375201E1,3.97447554241966E1
H,1,1462786,101,3,10,8900,1,10003002200-124,10003002200,-7.55616963355864E1,3.97447124234162E1
H,1,1462786,101,3,10,8900,1,10003002200-125,10003002200,-7.55622732627813E1,3.97445854088888E1
H,1,494843,101,3,10,6100,1,10003002200-126,10003002200,-7.55624149862661E1,3.97449547337287E1
H,1,1487068,101,3,10,7400,1,10003002200-127,10003002200,-7.55626689111148E1,3.97447579628854E1
H,1,1062062,101,3,10,12000,1,10003002200-128,10003002200,-7.55622915690317E1,3.97447817495334E1
H,1,806374,101,3,10,10100,1,10003002200-129,10003002200,-7.55619539895741E1,3.97449388063214E1
H,1,805645,101,3,10,11800,1,10003002200-130,10003002200,-7.55621096053008E1,3.97449883153034E1
H,1,163004,101,3,10,11400,1,10003002200-131,10003002200,-7.55620174183238E1,3.97448379528137E1
H,1,231924,101,3,10,11300,1,10003002200-132,10003002200,-7.55619472012693E1,3.97446396077204E1
H,1,1123070,101,3,10,12300,1,10003002200-133,10003002200,-7.5562037879782E1,3.97444671658608E1
H,1,930653,101,3,10,11400,1,10003002200-134,10003002200,-7.5561938960641E1,3.97446812565236E1
H,1,1165349,101,3,10,11100,1,10003002200-135,10003002200,-7.55617193624217E1,3.97446949045244E1
H,1,1475105,101,3,10,14200,1,10003002200-136,10003002200,-7.55620442734041E1,3.97447440335978E1
H,1,1382201,101,3,10,13000,1,10003002200-137,10003002200,-7.5561594312005E1,3.97445852055351E1
H,1,861225,101,3,10,12600,1,10003002200-138,10003002200,-7.556148083527E1,3.97443291647168E1
H,1,861225,101,3,10,12600,1,10003002200-139,10003002200,-7.55615255602843E1,3.97444811077768E1
H,1,357648,101,3,10,12000,1,10003002200-140,10003002200,-7.55609769627032E1,3.97445685715917E1
H,1,357648,101,3,10,12000,1,10003002200-141,10003002200,-7.55613232714123E1,3.97446746961008E1
H,1,645970,101,3,10,12500,1,10003002200-142,10003002200,-7.556133634097E1,3.97441251343546E1
H,1,1390301,101,3,10,95200,1,10003002200-143,10003002200,-7.55618368506875E1,3.97446331493842E1
H,1,645970,101,3,10,12500,1,10003002200-144,10003002200,-7.55615802027654E1,3.9744364599045E1
H,1,563376,101,3,10,10900,1,10003002200-145,10003002200,-7.55609831121756E1,3.97444445245647E1
H,1,903514,101,3,10,11200,1,10003002200-146,10003002200,-7.55612995662401E1,3.9744603708255E1
H,1,909426,101,3,10,14600,1,10003002200-147,10003002200,-7.55612191006094E1,3.97443152604065E1
H,1,274225,101,3,10,12800,1,10003002200-148,10003002200,-7.55610554828142E1,3.9744211448217E1
H,1,642595,101,3,10,13500,1,10003002200-149,10003002200,-7.55608180516334E1,3.97444595265608E1
H,1,903514,101,3,10,11200,1,10003002200-150,10003002200,-7.5560906381465E1,3.9744604896273E1
H,1,642595,101,3,10,13500,1,10003002200-151,10003002200,-7.55607921233664E1,3.97444529271341E1
H,1,826451,101,3,10,12800,1,10003002200-152,10003002200,-7.55614106579513E1,3.97441284519285E1
H,1,826451,101,3,10,12800,1,10003002200-153,10003002200,-7.55605550367145E1,3.97444558559561E1
H,1,931635,101,3,10,12000,1,10003002200-154,10003002200,-7.55605179049116E1,3.97441894656893E1
H,1,931635,101,3,10,12000,1,10003002200-155,10003002200,-7.55602060538532E1,3.97441050758211E1
H,1,931635,101,3,10,12000,1,10003002200-156,10003002200,-7.55604852790605E1,3.97442928892391E1
H,1,931635,101,3,10,12000,1,10003002200-157,10003002200,-7.55606966413516E1,3.97444864406297E1
H,1,931635,101,3,10,12000,1,10003002200-158,10003002200,-7.5560523773511E1,3.97442911598427E1
H,1,951267,101,3,10,12000,1,10003002200-159,10003002200,-7.55619241580414E1,3.97420800184628E1
H,1,951267,101,3,10,12000,1,10003002200-160,10003002200,-7.55617526889785E1,3.9742046696756E1
H,1,951267,101,3,10,12000,1,10003002200-161,10003002200,-7.55617242644675E1,3.97420952285726E1
H,1,951267,101,3,10,12000,1,10003002200-162,10003002200,-7.55618840326292E1,3.9742417703552E1
H,1,951267,101,3,10,12000,1,10003002200-163,10003002200,-7.55619528343911E1,3.97417411864047E1
H,1,1424169,101,3,10,14400,1,10003002200-164,10003002200,-7.55618111106068E1,3.97424145227545E1
H,1,1424169,101,3,10,14400,1,10003002200-165,10003002200,-7.55619195576237E1,3.97420203851268E1
H,1,146500,101,3,10,10100,1,10003002200-166,10003002200,-7.5561717618799E1,3.9742132144965E1
H,1,1412360,101,3,10,11000,1,10003002200-167,10003002200,-7.5561792489771E1,3.97419836623247E1
H,1,146730,101,3,10,16500,1,10003002200-168,10003002200,-7.55615124989997E1,3.97423652184044E1
H,1,1277619,101,3,10,17004,1,10003002200-169,10003002200,-7.5561668566598E1,3.97424566684858E1
H,1,1072633,101,3,10,16000,1,10003002200-170,10003002200,-7.5561671502963E1,3.97421925766482E1
H,1,1345616,101,3,10,15000,1,10003002200-171,10003002200,-7.55619659073287E1,3.9741614925854E1
H,1,516549,101,3,10,45200,1,10003002200-172,10003002200,-7.55619621493786E1,3.97422298988684E1
H,1,886779,101,3,10,15000,1,10003002200-173,10003002200,-7.55621850522471E1,3.97416431373903E1
H,1,674686,101,3,10,21000,1,10003002200-174,10003002200,-7.55620212932191E1,3.9741693662321E1
H,1,1254054,101,3,10,24000,1,10003002200-175,10003002200,-7.5562096945377E1,3.97417503622312E1
H,1,929170,101,3,10,17200,1,10003002200-176,10003002200,-7.55616585932563E1,3.9741786390924E1
H,1,1189217,101,3,10,22500,1,10003002200-177,10003002200,-7.55625426623998E1,3.9742002068679E1
H,1,1118803,101,3,10,21700,1,10003002200-178,10003002200,-7.55627399680536E1,3.9741890202678E1
H,1,1100627,101,3,10,23400,1,10003002200-179,10003002200,-7.55624784599966E1,3.97421874970638E1
H,1,258938,101,3,10,18100,1,10003002200-180,10003002200,-7.55627762601345E1,3.97422679167776E1
H,1,808081,101,3,10,24300,1,10003002200-181,10003002200,-7.55626821002703E1,3.97419600092555E1
H,1,1453306,101,3,10,16700,1,10003002200-182,10003002200,-7.55628216613955E1,3.97415195916274E1
H,1,213984,101,3,10,17400,1,10003002200-183,10003002200,-7.55629581022924E1,3.97420097056358E1
H,1,47897,101,3,10,22000,1,10003002200-184,10003002200,-7.55629530373664E1,3.97424202153285E1
H,1,113948,101,3,10,15920,1,10003002200-185,10003002200,-7.55625299451252E1,3.97417510811326E1
H,1,547296,101,3,10,20980,1,10003002200-186,10003002200,-7.5563303938661E1,3.97422154867563E1
H,1,177279,101,3,10,20000,1,10003002200-187,10003002200,-7.55632807757348E1,3.97421399494153E1
H,1,177279,101,3,10,20000,1,10003002200-188,10003002200,-7.5562945006848E1,3.974197731575E1
H,1,177279,101,3,10,20000,1,10003002200-189,10003002200,-7.55630585311152E1,3.9742293998602E1
H,1,1021200,101,3,10,20000,1,10003002200-190,10003002200,-7.55625609323416E1,3.97422467621374E1
H,1,1052222,101,3,10,22100,1,10003002200-191,10003002200,-7.55627811286685E1,3.9741659037318E1
H,1,733456,101,3,10,17000,1,10003002200-192,10003002200,-7.55629901410704E1,3.97424905933371E1
H,1,733456,101,3,10,17000,1,10003002200-193,10003002200,-7.55633293137338E1,3.97420526224515E1
H,1,1262045,101,3,10,23000,1,10003002200-194,10003002200,-7.55634526327058E1,3.97423850666375E1
H,1,733456,101,3,10,17000,1,10003002200-195,10003002200,-7.55633101406231E1,3.97421688016092E1
H,1,1262045,101,3,10,23000,1,10003002200-196,10003002200,-7.55633882178741E1,3.9742466986233E1
H,1,733456,101,3,10,17000,1,10003002200-197,10003002200,-7.55632730929891E1,3.974252478214E1
H,1,253319,101,3,10,18800,1,10003002200-198,10003002200,-7.55634783553045E1,3.97424677802111E1
H,1,115224,101,3,10,23300,1,10003002200-199,10003002200,-7.55633689932796E1,3.97423368043352E1
H,1,253319,101,3,10,18800,1,10003002200-200,10003002200,-7.55644079853125E1,3.97423155104786E1
H,1,253319,101,3,10,18800,1,10003002200-201,10003002200,-7.5563744759082E1,3.97420944644961E1
H,1,862393,101,3,10,18000,1,10003002200-202,10003002200,-7.55641231564973E1,3.9742677308693E1
H,1,1350371,101,3,10,23290,1,10003002200-203,10003002200,-7.55641707025344E1,3.9742739210313E1
H,1,1350371,101,3,10,23290,1,10003002200-204,10003002200,-7.5563763289003E1,3.97425221644313E1
H,1,1350371,101,3,10,23290,1,10003002200-205,10003002200,-7.5563525554403E1,3.97426259641043E1
H,1,1350371,101,3,10,23290,1,10003002200-206,10003002200,-7.5564187120079E1,3.9742613547122E1
H,1,1026410,101,3,10,21600,1,10003002200-207,10003002200,-7.55637847148662E1,3.97425405335096E1
H,1,572893,101,3,10,19000,1,10003002200-208,10003002200,-7.55643246651722E1,3.97426238471762E1
H,1,572893,101,3,10,19000,1,10003002200-209,10003002200,-7.55641914907105E1,3.974282818389E1
H,1,1026416,101,3,10,16500,1,10003002200-210,10003002200,-7.55642345983102E1,3.97425137943661E1
H,1,1026416,101,3,10,16500,1,10003002200-211,10003002200,-7.55646596894473E1,3.97427281288496E1
H,1,1026416,101,3,10,16500,1,10003002200-212,10003002200,-7.5564464420986E1,3.97428604408913E1
H,1,340058,101,3,10,18100,1,10003002200-213,10003002200,-7.55648478493138E1,3.97429296857695E1
H,1,789554,101,3,10,21300,1,10003002200-214,10003002200,-7.55652090234164E1,3.97426187397238E1
H,1,1026416,101,3,10,16500,1,10003002200-215,10003002200,-7.55645230510081E1,3.97428726395357E1
H,1,1059853,101,3,10,21200,1,10003002200-216,10003002200,-7.55646203195028E1,3.9742910996547E1
H,1,1180762,101,3,10,20000,1,10003002200-217,10003002200,-7.55646288908308E1,3.97429542718651E1
H,1,145261,101,3,10,18400,1,10003002200-218,10003002200,-7.55650356299683E1,3.97429502628892E1
H,1,145261,101,3,10,18400,1,10003002200-219,10003002200,-7.55653138934151E1,3.9743149545161E1
H,1,1154,101,3,10,24000,1,10003002200-220,10003002200,-7.55649244546421E1,3.97426469593384E1
H,1,1230387,101,3,10,16600,1,10003002200-221,10003002200,-7.55651959123358E1,3.97432849067088E1
H,1,815539,101,3,10,18700,1,10003002200-222,10003002200,-7.55653083489297E1,3.97430556828592E1
H,1,1328840,101,3,10,18000,1,10003002200-223,10003002200,-7.55647102725993E1,3.97427656610188E1
H,1,891630,101,3,10,21100,1,10003002200-224,10003002200,-7.55656993948553E1,3.97433825987055E1
H,1,891630,101,3,10,21100,1,10003002200-225,10003002200,-7.55652941935711E1,3.97433337178096E1
H,1,891630,101,3,10,21100,1,10003002200-226,10003002200,-7.55655178433358E1,3.9742945531187E1
H,1,891630,101,3,10,21100,1,10003002200-227,10003002200,-7.55654636211126E1,3.97431168174698E1
H,1,891630,101,3,10,21100,1,10003002200-228,10003002200,-7.55658361559215E1,3.97428362528425E1
H,1,891630,101,3,10,21100,1,10003002200-229,10003002200,-7.5565681947931E1,3.9743285196305E1
H,1,381593,101,3,10,15000,1,10003002200-230,10003002200,-7.55657224264508E1,3.97429462179318E1
H,1,483547,101,3,10,20000,1,10003002200-231,10003002200,-7.55658005648905E1,3.97435988861608E1
H,1,483547,101,3,10,20000,1,10003002200-232,10003002200,-7.5565671252662E1,3.97431494093514E1
H,1,96983,101,3,10,25000,1,10003002200-233,10003002200,-7.55656155857427E1,3.974293438633E1
H,1,1061523,101,3,10,30000,1,10003002200-234,10003002200,-7.55658770004323E1,3.9743528154702E1
H,1,339200,101,3,10,32000,1,10003002200-235,10003002200,-7.55664358524384E1,3.97434240250316E1
H,1,1038094,101,3,10,34000,1,10003002200-236,10003002200,-7.5566022617463E1,3.97436979985384E1
H,1,831722,101,3,10,32000,1,10003002200-237,10003002200,-7.55660989050681E1,3.97432187391784E1
H,1,1011082,101,3,10,32000,1,10003002200-238,10003002200,-7.55658526948136E1,3.9743222136491E1
H,1,174076,101,3,10,25000,1,10003002200-239,10003002200,-7.55660349269437E1,3.97437520952791E1
H,1,207189,101,3,10,27000,1,10003002200-240,10003002200,-7.55658608677395E1,3.9743537702361E1
H,1,105940,101,3,10,33200,1,10003002200-241,10003002200,-7.55656985879675E1,3.97434655437492E1
H,1,31184,101,3,10,31200,1,10003002200-242,10003002200,-7.5566339202022E1,3.97434068815581E1
H,1,992425,101,3,10,30000,1,10003002200-243,10003002200,-7.55664948447305E1,3.97436142074768E1
H,1,1154547,101,3,10,30510,1,10003002200-244,10003002200,-7.55664652021642E1,3.97434065536122E1
H,1,866276,101,3,10,30800,1,10003002200-245,10003002200,-7.5566726170328E1,3.9743665263312E1
H,1,863994,101,3,10,29600,1,10003002200-246,10003002200,-7.55666821879838E1,3.9744016755737E1
H,1,863994,101,3,10,29600,1,10003002200-247,10003002200,-7.55663482607981E1,3.9743793604433E1
H,1,123800,101,3,10,25000,1,10003002200-248,10003002200,-7.55670111741335E1,3.97435708037152E1
H,1,866276,101,3,10,30800,1,10003002200-249,10003002200,-7.55668581225531E1,3.97435365237317E1
H,1,711527,101,3,10,30000,1,10003002200-250,10003002200,-7.55670105240257E1,3.97436562940993E1
H,1,1020757,101,3,10,30820,1,10003002200-251,10003002200,-7.55672866941884E1,3.9743639509366E1
H,1,1186034,101,3,10,22600,1,10003002200-252,10003002200,-7.55671985890343E1,3.97438345409528E1
H,1,1386590,101,3,10,25100,1,10003002200-253,10003002200,-7.55670960706206E1,3.97438515658318E1
H,1,46045,101,3,10,31000,1,10003002200-254,10003002200,-7.55671137678957E1,3.97435509735572E1
H,1,46045,101,3,10,31000,1,10003002200-255,10003002200,-7.5567282500395E1,3.97436551099436E1
H,1,1448613,101,3,10,25000,1,10003002200-256,10003002200,-7.55673909411866E1,3.97436823227245E1
H,1,1448613,101,3,10,25000,1,10003002200-257,10003002200,-7.55671434467476E1,3.97434579673214E1
H,1,46045,101,3,10,31000,1,10003002200-258,10003002200,-7.5567579741452E1,3.97439666989855E1
H,1,1362321,101,3,10,28000,1,10003002200-259,10003002200,-7.55618392081918E1,3.97425702365826E1
H,1,1283315,101,3,10,27500,1,10003002200-260,10003002200,-7.55615875161537E1,3.97424376208446E1
H,1,1283315,101,3,10,27500,1,10003002200-261,10003002200,-7.55617161505312E1,3.97424956896726E1
H,1,374980,101,3,10,32000,1,10003002200-262,10003002200,-7.55617215073618E1,3.97426232039078E1
H,1,118554,101,3,10,25000,1,10003002200-263,10003002200,-7.55615012667775E1,3.97426416617303E1
H,1,1344604,101,3,10,27000,1,10003002200-264,10003002200,-7.55616198189415E1,3.97426535692894E1
H,1,118554,101,3,10,25000,1,10003002200-265,10003002200,-7.55618304878663E1,3.97428418426927E1
H,1,118554,101,3,10,25000,1,10003002200-266,10003002200,-7.55617845027118E1,3.97427295276322E1
H,1,374980,101,3,10,32000,1,10003002200-267,10003002200,-7.55622021378174E1,3.97427302773138E1
H,1,1336284,101,3,10,32000,1,10003002200-268,10003002200,-7.55624791918572E1,3.97427573144984E1
H,1,1343109,101,3,10,32000,1,10003002200-269,10003002200,-7.55617743851503E1,3.97426631381356E1
H,1,1336284,101,3,10,32000,1,10003002200-270,10003002200,-7.55625570691014E1,3.97428535004571E1
H,1,1336284,101,3,10,32000,1,10003002200-271,10003002200,-7.5561961299959E1,3.97428533384944E1
