RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1116768,101,3,10,9500,1,10003000300-28,10003000300,-7.55398130529546E1,3.97649819722795E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003000300-28-28,,603551342
H,1,1483167,101,3,10,3000,1,10003000300-29,10003000300,-7.5539277427199E1,3.97657160839633E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003000300-29-29,,
H,1,468536,101,3,10,7870,1,10003000300-30,10003000300,-7.5539321923188E1,3.97652052454061E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003000300-30-30,,
H,1,51026,101,3,10,9370,1,10003000300-31,10003000300,-7.5539408585537E1,3.97656394905635E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003000300-31-31,,
H,1,468536,101,3,10,7870,1,10003000300-32,10003000300,-7.5540181488359E1,3.976491466563E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003000300-32-32,,
H,1,51026,101,3,10,9370,1,10003000300-33,10003000300,-7.55388079178014E1,3.97659853854416E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003000300-33-33,,
H,1,468536,101,3,10,7870,1,10003000300-34,10003000300,-7.55392452619223E1,3.97659589782671E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003000300-34-34,,
H,1,820110,101,3,10,9900,1,10003000300-35,10003000300,-7.5539090632488E1,3.97660559323138E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003000300-35-35,,
H,1,535307,101,3,10,0,1,10003000300-36,10003000300,-7.55388876410964E1,3.97660158605513E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000300-36-36,,
H,1,535307,101,3,10,0,1,10003000300-37,10003000300,-7.55388191313472E1,3.97658822582511E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000300-37-37,,
H,1,172233,101,3,10,6800,1,10003000300-38,10003000300,-7.5538946686925E1,3.9765831539619E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000300-38-38,,
H,1,686472,101,3,10,8400,1,10003000300-39,10003000300,-7.55388819254756E1,3.97660478287467E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003000300-39-39,,
H,1,77785,101,3,10,9600,1,10003000300-40,10003000300,-7.55388435533172E1,3.97658296514673E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10003000300-40-40,,
H,1,77785,101,3,10,9600,1,10003000300-41,10003000300,-7.55386271599771E1,3.97662875700228E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10003000300-41-41,,
H,1,1478302,101,3,10,7200,1,10003000300-42,10003000300,-7.5538799954937E1,3.97663404978252E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10003000300-42-42,,
H,1,1478302,101,3,10,7200,1,10003000300-43,10003000300,-7.554127412566E1,3.97564863733005E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10003000300-43-43,,
H,1,1478302,101,3,10,7200,1,10003000300-44,10003000300,-7.55408741070908E1,3.9756852353231E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10003000300-44-44,,
H,1,455456,101,3,10,0,1,10003000300-45,10003000300,-7.55407590986246E1,3.9756456784669E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003000300-45-45,,
H,1,1473523,101,3,10,7100,1,10003000300-46,10003000300,-7.5540930616569E1,3.9756902181178E1,P,200,10,1,63,1,,0,1,6,7100,1,8965,10,3,10003000300-46-46,,
H,1,118551,101,3,10,9730,1,10003000300-47,10003000300,-7.55412610635553E1,3.97563621151232E1,P,300,10,2,75,1,,0,1,6,9730,1,,10,3,10003000300-47-47,,
H,1,148696,101,3,10,9000,1,10003000300-48,10003000300,-7.55411704523054E1,3.97567067607E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003000300-48-48,,
H,1,1211701,101,3,10,7500,1,10003000300-49,10003000300,-7.55407988801242E1,3.9756219420298E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003000300-49-49,,
H,1,1487068,101,3,10,7400,1,10003000300-50,10003000300,-7.55411617136912E1,3.97565723795462E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003000300-50-50,,
H,1,734411,101,3,10,10800,1,10003000300-51,10003000300,-7.55408620182492E1,3.97564752278514E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003000300-51-51,,
H,1,128403,101,3,10,13000,1,10003000300-52,10003000300,-7.55409835169103E1,3.9756258824159E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003000300-52-52,,447439894
H,1,1062062,101,3,10,12000,1,10003000300-53,10003000300,-7.5540591539871E1,3.97562551140637E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003000300-53-53,,
H,1,633903,101,3,10,10800,1,10003000300-54,10003000300,-7.55411277408452E1,3.97564516493456E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003000300-54-54,,
H,1,228627,101,3,10,12000,1,10003000300-55,10003000300,-7.55416104334241E1,3.97567783554747E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10003000300-55-55,,
H,1,1070195,101,3,10,13190,1,10003000300-56,10003000300,-7.55414801699487E1,3.97572918981467E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10003000300-56-56,,563007624
H,1,936599,101,3,10,10000,1,10003000300-57,10003000300,-7.55419123423841E1,3.97569167920605E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10003000300-57-57,,
H,1,904359,101,3,10,12990,1,10003000300-58,10003000300,-7.55415815196198E1,3.97567710686221E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003000300-58-58,,
H,1,1406338,101,3,10,13200,1,10003000300-59,10003000300,-7.55416355614276E1,3.9756603208435E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10003000300-59-59,,
H,1,885980,101,3,10,10000,1,10003000300-60,10003000300,-7.55401394977218E1,3.97574496027001E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10003000300-60-60,,121444905
H,1,1286019,101,3,10,11000,1,10003000300-61,10003000300,-7.5540453906691E1,3.97565674096435E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10003000300-61-61,,359407376
H,1,1286019,101,3,10,11000,1,10003000300-62,10003000300,-7.55404465186774E1,3.9756953400059E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10003000300-62-62,,394616312
H,1,428801,101,3,10,14700,1,10003000300-63,10003000300,-7.55402871136084E1,3.97571527230033E1,P,103,10,2,67,1,,0,1,6,14700,1,,21,1,10003000300-63-63,,
H,1,264422,101,3,10,13200,1,10003000300-64,10003000300,-7.55404772369223E1,3.97567653858734E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10003000300-64-64,,
H,1,684004,101,3,10,14000,1,10003000300-65,10003000300,-7.55400937804118E1,3.97566072403021E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10003000300-65-65,,898458310
H,1,1125733,101,3,10,10200,1,10003000300-66,10003000300,-7.55404099029718E1,3.9756781978348E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10003000300-66-66,,
H,1,361248,101,3,10,10500,1,10003000300-67,10003000300,-7.55398780372365E1,3.97567010755658E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10003000300-67-67,,
H,1,1083685,101,3,10,13900,1,10003000300-68,10003000300,-7.55404069153894E1,3.97569595785083E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10003000300-68-68,,
H,1,1100910,101,3,10,10000,1,10003000300-69,10003000300,-7.55400647400522E1,3.97568506711713E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003000300-69-69,,
H,1,1468827,101,3,10,14300,1,10003000300-70,10003000300,-7.55398779597874E1,3.97565730623806E1,P,102,10,2,86,1,,0,1,6,14300,1,,13,1,10003000300-70-70,,
H,1,971032,101,3,10,13200,1,10003000300-71,10003000300,-7.55402261631174E1,3.97568383887401E1,P,200,10,2,93,1,,0,1,6,13200,1,,9,1,10003000300-71-71,,
H,1,861225,101,3,10,12600,1,10003000300-72,10003000300,-7.55409868749874E1,3.97577918468808E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003000300-72-72,,121491328
H,1,398163,101,3,10,13200,2,10003000300-73,10003000300,-7.55409342050054E1,3.9757796398424E1,P,103,10,2,30,2,15,0,1,3,13200,1,4610,34,2,10003000300-73-73,,
H,1,398163,101,3,10,13200,2,10003000300-73,10003000300,-7.55409342050054E1,3.9757796398424E1,P,103,10,1,6,2,2,2,1,,,1,,34,2,10003000300-73-74,100130000250,
H,1,861225,101,3,10,12600,1,10003000300-74,10003000300,-7.55405653880662E1,3.97572221970677E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003000300-74-75,,603564832
H,1,861225,101,3,10,12600,1,10003000300-75,10003000300,-7.55408851126192E1,3.97575197688813E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003000300-75-76,,453440265
H,1,861225,101,3,10,12600,1,10003000300-76,10003000300,-7.55409871746027E1,3.97574756538234E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003000300-76-77,,413668047
H,1,861225,101,3,10,12600,1,10003000300-77,10003000300,-7.55406324210995E1,3.97579529972776E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003000300-77-78,,9152927
H,1,861225,101,3,10,12600,1,10003000300-78,10003000300,-7.55408299457665E1,3.9757551942471E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003000300-78-79,,669578726
H,1,851474,101,3,10,12000,1,10003000300-79,10003000300,-7.55408741390251E1,3.97579487621431E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-79-80,,
H,1,357648,101,3,10,12000,1,10003000300-80,10003000300,-7.55408701036288E1,3.97576581488957E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003000300-80-81,,219102100
H,1,357648,101,3,10,12000,1,10003000300-81,10003000300,-7.55406434449863E1,3.97575458782788E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003000300-81-82,,121469076
H,1,357648,101,3,10,12000,1,10003000300-82,10003000300,-7.55405577327737E1,3.97567232117406E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003000300-82-83,,9152927
H,1,357648,101,3,10,12000,1,10003000300-83,10003000300,-7.55405829951857E1,3.97577761371844E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003000300-83-84,,476907092
H,1,851474,101,3,10,12000,1,10003000300-84,10003000300,-7.5541489595463E1,3.97588727385092E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-84-85,,
H,1,851474,101,3,10,12000,1,10003000300-85,10003000300,-7.55415610620181E1,3.9759139850112E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-85-86,,
H,1,357648,101,3,10,12000,1,10003000300-86,10003000300,-7.55417404614921E1,3.9758706931035E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003000300-86-87,,603526070
H,1,851474,101,3,10,12000,1,10003000300-87,10003000300,-7.55415947695166E1,3.97583728228225E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-87-88,,
H,1,851474,101,3,10,12000,1,10003000300-88,10003000300,-7.55414205271555E1,3.97583163113505E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-88-89,,
H,1,851474,101,3,10,12000,1,10003000300-89,10003000300,-7.55411643288603E1,3.9758770171971E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-89-90,,
H,1,357648,101,3,10,12000,1,10003000300-90,10003000300,-7.55414129721162E1,3.97583421525306E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003000300-90-91,,413679929
H,1,851474,101,3,10,12000,1,10003000300-91,10003000300,-7.55409120712985E1,3.9758233558487E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-91-92,,
H,1,357648,101,3,10,12000,1,10003000300-92,10003000300,-7.5541221984845E1,3.97583809622046E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003000300-92-93,,4674321
H,1,357648,101,3,10,12000,1,10003000300-93,10003000300,-7.55414369890923E1,3.97585731527815E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003000300-93-94,,626971584
H,1,851474,101,3,10,12000,1,10003000300-94,10003000300,-7.55412776003347E1,3.97583380062988E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-94-95,,
H,1,851474,101,3,10,12000,1,10003000300-95,10003000300,-7.55418264531218E1,3.97592286942532E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-95-96,,
H,1,851474,101,3,10,12000,1,10003000300-96,10003000300,-7.5538977601727E1,3.97569776817884E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003000300-96-97,,
H,1,645970,101,3,10,12500,1,10003000300-97,10003000300,-7.55389138441314E1,3.9756821308225E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003000300-97-98,,
H,1,645970,101,3,10,12500,1,10003000300-98,10003000300,-7.55391200632436E1,3.97574483918726E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003000300-98-99,,
H,1,645970,101,3,10,12500,1,10003000300-99,10003000300,-7.55390720236186E1,3.97574215744342E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003000300-99-100,,
H,1,645970,101,3,10,12500,1,10003000300-100,10003000300,-7.5539523894118E1,3.97573310688713E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003000300-100-101,,
H,1,645970,101,3,10,12500,1,10003000300-101,10003000300,-7.5539219475693E1,3.97572812204082E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003000300-101-102,,
H,1,645970,101,3,10,12500,1,10003000300-102,10003000300,-7.55390583121964E1,3.97574161970402E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003000300-102-103,,
H,1,563376,101,3,10,10900,1,10003000300-103,10003000300,-7.55394978745986E1,3.9757281380632E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-103-104,,
H,1,563376,101,3,10,10900,1,10003000300-104,10003000300,-7.55392659690261E1,3.97571931588362E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-104-105,,
H,1,563376,101,3,10,10900,1,10003000300-105,10003000300,-7.5538874258304E1,3.97569793598072E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-105-106,,
H,1,563376,101,3,10,10900,1,10003000300-106,10003000300,-7.55396301038296E1,3.97576865557183E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-106-107,,
H,1,563376,101,3,10,10900,1,10003000300-107,10003000300,-7.55390399382423E1,3.97571630742125E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-107-108,,
H,1,563376,101,3,10,10900,1,10003000300-108,10003000300,-7.55398546843267E1,3.97579649143225E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-108-109,,
H,1,563376,101,3,10,10900,1,10003000300-109,10003000300,-7.5539578793688E1,3.97577617907556E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-109-110,,
H,1,563376,101,3,10,10900,1,10003000300-110,10003000300,-7.5539876657664E1,3.9757577258804E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-110-111,,
H,1,563376,101,3,10,10900,1,10003000300-111,10003000300,-7.5539818423154E1,3.97585830103106E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003000300-111-112,,
H,1,2655,101,3,10,10700,1,10003000300-112,10003000300,-7.55400127683604E1,3.9758844117361E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003000300-112-113,,
H,1,903514,101,3,10,11200,1,10003000300-113,10003000300,-7.55398657901893E1,3.97580223174067E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003000300-113-114,,
H,1,642595,101,3,10,13500,1,10003000300-114,10003000300,-7.55404407728621E1,3.97584609155198E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003000300-114-115,,
H,1,642595,101,3,10,13500,1,10003000300-115,10003000300,-7.55395233855842E1,3.9758068766614E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003000300-115-116,,
H,1,903514,101,3,10,11200,1,10003000300-116,10003000300,-7.5539810725839E1,3.9758013739077E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003000300-116-117,,
H,1,903514,101,3,10,11200,1,10003000300-117,10003000300,-7.55398577957991E1,3.97580773733662E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003000300-117-118,,
H,1,2655,101,3,10,10700,1,10003000300-118,10003000300,-7.55400185038406E1,3.97583075702544E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003000300-118-119,,
H,1,2655,101,3,10,10700,1,10003000300-119,10003000300,-7.55394323738607E1,3.97578304436498E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003000300-119-120,,
H,1,274225,101,3,10,12800,1,10003000300-120,10003000300,-7.55404207519262E1,3.9758540968167E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003000300-120-121,,400838306
H,1,826451,101,3,10,12800,1,10003000300-121,10003000300,-7.55403992707572E1,3.97587059421607E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003000300-121-122,,
H,1,1043599,101,3,10,10300,1,10003000300-122,10003000300,-7.55403802311364E1,3.97585666688272E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003000300-122-123,,
H,1,229583,101,3,10,11200,1,10003000300-123,10003000300,-7.55406337449744E1,3.97586409561671E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003000300-123-124,,
H,1,229583,101,3,10,11200,1,10003000300-124,10003000300,-7.55404046308866E1,3.97588482707293E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003000300-124-125,,
H,1,826451,101,3,10,12800,1,10003000300-125,10003000300,-7.55403831945737E1,3.97588458319137E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003000300-125-126,,
H,1,1043599,101,3,10,10300,1,10003000300-126,10003000300,-7.5540663315426E1,3.97590728501033E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003000300-126-127,,
H,1,229583,101,3,10,11200,1,10003000300-127,10003000300,-7.55405574622166E1,3.97590606922483E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003000300-127-128,,
H,1,826451,101,3,10,12800,1,10003000300-128,10003000300,-7.55410413014097E1,3.97590190786488E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003000300-128-129,,
H,1,229583,101,3,10,11200,1,10003000300-129,10003000300,-7.554075631469E1,3.9758941388525E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003000300-129-130,,
H,1,826451,101,3,10,12800,1,10003000300-130,10003000300,-7.55409304645662E1,3.9758949111787E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003000300-130-131,,
H,1,826451,101,3,10,12800,1,10003000300-131,10003000300,-7.5540657564683E1,3.97589822921874E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003000300-131-132,,
H,1,931635,101,3,10,12000,1,10003000300-132,10003000300,-7.55409141913631E1,3.97591982720946E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003000300-132-133,,
H,1,931635,101,3,10,12000,1,10003000300-133,10003000300,-7.5540853214976E1,3.975948106732E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003000300-133-134,,
H,1,931635,101,3,10,12000,1,10003000300-134,10003000300,-7.55407601372417E1,3.97595769821355E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003000300-134-135,,
H,1,951267,101,3,10,12000,1,10003000300-135,10003000300,-7.55415916930081E1,3.976035502382E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003000300-135-136,,
H,1,951267,101,3,10,12000,1,10003000300-136,10003000300,-7.55412523762592E1,3.97600180050366E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003000300-136-137,,
H,1,951267,101,3,10,12000,1,10003000300-137,10003000300,-7.55418684923108E1,3.97603171385434E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003000300-137-138,,
H,1,1424169,101,3,10,14400,1,10003000300-138,10003000300,-7.55410635164503E1,3.97595123899941E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10003000300-138-139,,
H,1,146500,101,3,10,10100,1,10003000300-139,10003000300,-7.55411307404678E1,3.9760582193675E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003000300-139-140,,448239376
H,1,146500,101,3,10,10100,1,10003000300-140,10003000300,-7.55412282201621E1,3.97599806816574E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003000300-140-141,,400323685
H,1,146500,101,3,10,10100,1,10003000300-141,10003000300,-7.55413131348918E1,3.9760527025349E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003000300-141-142,,998993752
H,1,146500,101,3,10,10100,1,10003000300-142,10003000300,-7.55409929534448E1,3.9759668690706E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003000300-142-143,,816380075
H,1,146500,101,3,10,10100,1,10003000300-143,10003000300,-7.55415426452002E1,3.9759865268095E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003000300-143-144,,245950712
H,1,1412360,101,3,10,11000,1,10003000300-144,10003000300,-7.55414893689441E1,3.97601173193436E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003000300-144-145,,
H,1,1412360,101,3,10,11000,1,10003000300-145,10003000300,-7.55412576452526E1,3.9760780809762E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003000300-145-146,,
H,1,1412360,101,3,10,11000,1,10003000300-146,10003000300,-7.55413967308733E1,3.97601068586598E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003000300-146-147,,
H,1,1412360,101,3,10,11000,1,10003000300-147,10003000300,-7.5540910305906E1,3.97597365053293E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003000300-147-148,,
