RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,786421,101,3,10,14000,1,10003002300-35,10003002300,-7.5571551058403E1,3.97487661458428E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10003002300-35-35,,359397072
H,1,163004,101,3,10,11400,1,10003002300-36,10003002300,-7.55716173744364E1,3.97487304279661E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003002300-36-36,,
H,1,684004,101,3,10,14000,1,10003002300-37,10003002300,-7.55716027184321E1,3.974840109513E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10003002300-37-37,,505048876
H,1,361248,101,3,10,10500,1,10003002300-38,10003002300,-7.55717702636156E1,3.97486464478984E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10003002300-38-38,,
H,1,861225,101,3,10,12600,1,10003002300-39,10003002300,-7.55714036780168E1,3.97488327276976E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003002300-39-39,,603533845
H,1,851474,101,3,10,12000,1,10003002300-40,10003002300,-7.55712398103041E1,3.97483591340066E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003002300-40-40,,
H,1,357648,101,3,10,12000,1,10003002300-41,10003002300,-7.55706758602238E1,3.97483730910097E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003002300-41-41,,121457337
H,1,645970,101,3,10,12500,1,10003002300-42,10003002300,-7.55718394181377E1,3.9748982652571E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003002300-42-42,,
H,1,909426,101,3,10,14600,1,10003002300-43,10003002300,-7.5571485711325E1,3.97488265468064E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003002300-43-43,,889386041
H,1,2655,101,3,10,10700,1,10003002300-44,10003002300,-7.55712611939845E1,3.97486041327795E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003002300-44-44,,
H,1,1043599,101,3,10,10300,1,10003002300-45,10003002300,-7.55709738824567E1,3.97486357157818E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003002300-45-45,,
H,1,931635,101,3,10,12000,1,10003002300-46,10003002300,-7.55713053559687E1,3.97485219218875E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003002300-46-46,,
H,1,566113,101,3,10,20000,1,10003002300-47,10003002300,-7.55710766976796E1,3.97487356494212E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10003002300-47-47,,816201016
H,1,710580,101,3,10,16000,1,10003002300-48,10003002300,-7.55715337999414E1,3.97488476316047E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003002300-48-48,,598471712
H,1,1360770,101,3,10,23800,1,10003002300-49,10003002300,-7.55709617115051E1,3.97482691219467E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003002300-49-49,,121529952
H,1,1277619,101,3,10,17004,1,10003002300-50,10003002300,-7.5570561843924E1,3.97484675370013E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003002300-50-50,,604888453
H,1,481561,101,3,10,18400,1,10003002300-51,10003002300,-7.55704854166251E1,3.9748280400539E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10003002300-51-51,,7512114
H,1,604309,101,3,10,20100,1,10003002300-52,10003002300,-7.55707847696776E1,3.97482600001903E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003002300-52-52,,981387467
H,1,1348027,101,3,10,23000,1,10003002300-53,10003002300,-7.55703935587802E1,3.97482386905641E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10003002300-53-53,,400742038
H,1,380209,101,3,10,18400,1,10003002300-54,10003002300,-7.5570861777693E1,3.97482870510278E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003002300-54-54,,
H,1,1254054,101,3,10,24000,1,10003002300-55,10003002300,-7.5570849329554E1,3.97482419875463E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10003002300-55-55,,
H,1,808081,101,3,10,24300,1,10003002300-56,10003002300,-7.55705918699698E1,3.97485444686415E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003002300-56-56,,
H,1,380815,101,3,10,23100,1,10003002300-57,10003002300,-7.55702179818676E1,3.97484094465196E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10003002300-57-57,,
H,1,1453306,101,3,10,16700,1,10003002300-58,10003002300,-7.55701316501621E1,3.97480938530401E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10003002300-58-58,,
H,1,492344,101,3,10,19900,1,10003002300-59,10003002300,-7.5570234759629E1,3.97480825621112E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003002300-59-59,,
H,1,1465230,101,3,10,18000,1,10003002300-60,10003002300,-7.55695229619541E1,3.97479568281806E1,P,300,10,1,78,1,,0,1,6,18000,1,,10,1,10003002300-60-60,,
H,1,113948,101,3,10,15920,1,10003002300-61,10003002300,-7.55701596113696E1,3.97482292538764E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10003002300-61-61,,
H,1,731827,101,3,10,16000,1,10003002300-62,10003002300,-7.55705291164223E1,3.9748255873363E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10003002300-62-62,,
H,1,1188768,101,3,10,15600,1,10003002300-63,10003002300,-7.55699163878217E1,3.9747828609537E1,P,102,10,1,93,1,,0,1,6,15600,1,,46,1,10003002300-63-63,,
H,1,1284776,101,3,10,23600,1,10003002300-64,10003002300,-7.55698098560887E1,3.97481877093544E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003002300-64-64,,121508642
H,1,1284776,101,3,10,23600,1,10003002300-65,10003002300,-7.55702520631704E1,3.97484785567915E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003002300-65-65,,121456842
H,1,1284776,101,3,10,23600,1,10003002300-66,10003002300,-7.55700610248022E1,3.97479788082686E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003002300-66-66,,463558544
H,1,1284776,101,3,10,23600,1,10003002300-67,10003002300,-7.55696224089081E1,3.97481587732438E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003002300-67-67,,816320717
H,1,733456,101,3,10,17000,1,10003002300-68,10003002300,-7.55700600094542E1,3.97477813585302E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003002300-68-68,,
H,1,1262045,101,3,10,23000,1,10003002300-69,10003002300,-7.55697099671575E1,3.97479490434233E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003002300-69-69,,898478581
H,1,733456,101,3,10,17000,1,10003002300-70,10003002300,-7.55697318916355E1,3.97484606076063E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003002300-70-70,,
H,1,1052222,101,3,10,22100,1,10003002300-71,10003002300,-7.5569506485661E1,3.9747934364678E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003002300-71-71,,816264717
H,1,733456,101,3,10,17000,1,10003002300-72,10003002300,-7.55694204045425E1,3.97482130801287E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003002300-72-72,,
H,1,1052222,101,3,10,22100,1,10003002300-73,10003002300,-7.5569314310433E1,3.9747841717803E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003002300-73-73,,816194674
H,1,1021200,101,3,10,20000,1,10003002300-74,10003002300,-7.55692699260746E1,3.97477391905657E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003002300-74-74,,400842969
H,1,1052222,101,3,10,22100,1,10003002300-75,10003002300,-7.55690785163426E1,3.97478743234927E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003002300-75-75,,816344774
H,1,1262045,101,3,10,23000,1,10003002300-76,10003002300,-7.55687605324923E1,3.97474188752306E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003002300-76-76,,121458400
H,1,1052222,101,3,10,22100,1,10003002300-77,10003002300,-7.5569255805333E1,3.9747361375333E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003002300-77-77,,816342034
H,1,115224,101,3,10,23300,1,10003002300-78,10003002300,-7.55680968386164E1,3.97475534575277E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003002300-78-78,,441318334
H,1,115224,101,3,10,23300,1,10003002300-79,10003002300,-7.55690143330371E1,3.97475622032207E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003002300-79-79,,413685488
H,1,253319,101,3,10,18800,1,10003002300-80,10003002300,-7.55691646655625E1,3.97477456058603E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10003002300-80-80,,302036975
H,1,862393,101,3,10,18000,1,10003002300-81,10003002300,-7.5568570792651E1,3.97477249812097E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003002300-81-81,,400842969
H,1,115224,101,3,10,23300,1,10003002300-82,10003002300,-7.55684855367667E1,3.97474196251076E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003002300-82-82,,121457337
H,1,1350371,101,3,10,23290,1,10003002300-83,10003002300,-7.55688704383545E1,3.9747566111389E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003002300-83-83,,635184161
H,1,1350371,101,3,10,23290,1,10003002300-84,10003002300,-7.5568501051184E1,3.97476123756615E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003002300-84-84,,972805717
H,1,1350371,101,3,10,23290,1,10003002300-85,10003002300,-7.55683527576758E1,3.97472131446486E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003002300-85-85,,400839783
H,1,1026410,101,3,10,21600,1,10003002300-86,10003002300,-7.5569024389918E1,3.9747436438455E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003002300-86-86,,998952642
H,1,789554,101,3,10,21300,1,10003002300-87,10003002300,-7.55681306965364E1,3.97472497519731E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003002300-87-87,,
H,1,1191407,101,3,10,18000,1,10003002300-88,10003002300,-7.55680887165853E1,3.97472153003836E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003002300-88-88,,
H,1,340058,101,3,10,18100,1,10003002300-89,10003002300,-7.55681781460857E1,3.97473278078078E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10003002300-89-89,,315001636
H,1,1191407,101,3,10,18000,1,10003002300-90,10003002300,-7.55683747361577E1,3.97475333206348E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003002300-90-90,,
H,1,180481,101,3,10,19400,1,10003002300-91,10003002300,-7.5568311837926E1,3.97470781369812E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003002300-91-91,,
H,1,180481,101,3,10,19400,1,10003002300-92,10003002300,-7.5568065534098E1,3.97473398992746E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003002300-92-92,,
H,1,1098758,101,3,10,23100,1,10003002300-93,10003002300,-7.55680531046887E1,3.9747233339497E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003002300-93-93,,
H,1,1230387,101,3,10,16600,1,10003002300-94,10003002300,-7.55676532868623E1,3.97475087959252E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10003002300-94-94,,590020210
H,1,1098758,101,3,10,23100,1,10003002300-95,10003002300,-7.55677964102377E1,3.97472421862806E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003002300-95-95,,
H,1,145261,101,3,10,18400,1,10003002300-96,10003002300,-7.55678101605416E1,3.97470793970277E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10003002300-96-96,,
H,1,388809,101,3,10,19100,1,10003002300-97,10003002300,-7.55676637808833E1,3.97475561425507E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003002300-97-97,,
H,1,290861,101,3,10,18000,1,10003002300-98,10003002300,-7.5568079307518E1,3.97471296776484E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10003002300-98-98,,
H,1,769244,101,3,10,20400,1,10003002300-99,10003002300,-7.55675807471952E1,3.97469335506367E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003002300-99-99,,
H,1,1281806,101,3,10,17000,1,10003002300-100,10003002300,-7.5567806493726E1,3.974688544375E1,P,103,10,1,22,2,15,0,1,1,17000,1,4110,6,5,10003002300-100-100,,607090412
H,1,1281806,101,3,10,17000,1,10003002300-101,10003002300,-7.5567697134964E1,3.97467410196748E1,P,103,10,1,22,2,15,0,1,1,17000,1,4110,6,5,10003002300-101-101,,453440265
H,1,1281806,101,3,10,17000,1,10003002300-102,10003002300,-7.55677873982807E1,3.97469906405622E1,P,103,10,1,22,2,15,0,1,1,17000,1,4110,6,5,10003002300-102-102,,447436494
H,1,472994,101,3,10,15000,1,10003002300-103,10003002300,-7.55672772300948E1,3.97467837988027E1,P,300,10,1,78,1,,0,1,6,15000,1,,10,3,10003002300-103-103,,
H,1,472994,101,3,10,15000,1,10003002300-104,10003002300,-7.556700183549E1,3.97470188820545E1,P,300,10,1,78,1,,0,1,6,15000,1,,10,3,10003002300-104-104,,
H,1,99838,101,3,10,20000,1,10003002300-105,10003002300,-7.55670591630753E1,3.974674670717E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003002300-105-105,,
H,1,58217,101,3,10,16100,1,10003002300-106,10003002300,-7.55672810770747E1,3.9746917087472E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003002300-106-106,,400173900
H,1,590023,101,3,10,16500,1,10003002300-107,10003002300,-7.55670500700996E1,3.97469602093688E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003002300-107-107,,816324206
H,1,891630,101,3,10,21100,1,10003002300-108,10003002300,-7.55673281587311E1,3.97467801677633E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003002300-108-108,,695137158
H,1,1210750,101,3,10,30000,1,10003002300-109,10003002300,-7.5566942998185E1,3.97467048913947E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10003002300-109-109,,121454631
H,1,1286504,101,3,10,32000,1,10003002300-110,10003002300,-7.55667990234911E1,3.97468862490143E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003002300-110-110,,950824664
H,1,339200,101,3,10,32000,1,10003002300-111,10003002300,-7.5566459681671E1,3.97465029457933E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003002300-111-111,,603550872
H,1,1215772,101,3,10,32000,1,10003002300-112,10003002300,-7.5566519090688E1,3.9746622057211E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003002300-112-112,,590031563
H,1,770453,101,3,10,30000,1,10003002300-113,10003002300,-7.5566745303817E1,3.97466891874108E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003002300-113-113,,121469381
H,1,1225084,101,3,10,29140,1,10003002300-114,10003002300,-7.5566937570737E1,3.97466304560906E1,P,200,10,1,48,1,,0,1,1,29140,1,7340,24,1,10003002300-114-114,,998144703
H,1,255040,101,3,10,27000,1,10003002300-115,10003002300,-7.55660534888515E1,3.97466734049562E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003002300-115-115,,481936367
H,1,1097243,101,3,10,31250,1,10003002300-116,10003002300,-7.55663039131648E1,3.97463885282014E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003002300-116-116,,121467393
H,1,126191,101,3,10,27100,1,10003002300-117,10003002300,-7.5566770972683E1,3.97467227389761E1,P,200,10,2,56,3,16,0,1,1,27100,1,3255,10,1,10003002300-117-117,,121437917
H,1,1456798,101,3,10,34000,1,10003002300-118,10003002300,-7.55660030309322E1,3.97464008967678E1,P,300,10,2,57,1,,0,1,1,34000,1,4700,10,1,10003002300-118-118,,603563164
H,1,992425,101,3,10,30000,1,10003002300-119,10003002300,-7.5566757480637E1,3.9746200486711E1,P,300,10,1,60,1,,0,1,1,30000,1,110,10,1,10003002300-119-119,,179049044
H,1,461992,101,3,10,29770,1,10003002300-120,10003002300,-7.55657561100884E1,3.97465456175961E1,P,300,10,2,67,1,,0,1,6,29770,1,,10,1,10003002300-120-120,,
H,1,890389,101,3,10,34000,1,10003002300-121,10003002300,-7.55665524139377E1,3.97468918521111E1,P,102,10,1,67,1,,0,1,1,34000,1,4220,24,1,10003002300-121-121,,400174123
H,1,485826,101,3,10,29800,1,10003002300-122,10003002300,-7.5566602609777E1,3.97464450850665E1,P,102,10,2,75,1,,0,1,6,29800,1,,42,1,10003002300-122-122,,
H,1,1220473,101,3,10,30800,1,10003002300-123,10003002300,-7.55662165269233E1,3.97465760303284E1,P,101,10,2,76,1,,0,1,6,30800,1,5120,10,1,10003002300-123-123,,
H,1,950236,101,3,10,26190,1,10003002300-124,10003002300,-7.55658972525106E1,3.97464578246968E1,P,300,10,2,90,1,,0,1,6,26190,2,,157,1,10003002300-124-124,,
H,1,1448613,101,3,10,25000,1,10003002300-125,10003002300,-7.55659913872642E1,3.9746399346621E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003002300-125-125,,1164771
H,1,46045,101,3,10,31000,1,10003002300-126,10003002300,-7.55659791778053E1,3.97464819311774E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003002300-126-126,,669596223
H,1,1448613,101,3,10,25000,1,10003002300-127,10003002300,-7.55661801295621E1,3.97462770521347E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003002300-127-127,,816264717
H,1,1448613,101,3,10,25000,1,10003002300-128,10003002300,-7.55675285465033E1,3.97436870519235E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003002300-128-128,,234699122
H,1,46045,101,3,10,31000,1,10003002300-129,10003002300,-7.55672314754142E1,3.9744378525345E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003002300-129-129,,603548314
H,1,1448613,101,3,10,25000,1,10003002300-130,10003002300,-7.55674777301903E1,3.97442176193354E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003002300-130-130,,121463400
H,1,1283315,101,3,10,27500,1,10003002300-131,10003002300,-7.55678259180503E1,3.9743927532714E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10003002300-131-131,,121536486
H,1,1283315,101,3,10,27500,1,10003002300-132,10003002300,-7.55674426458537E1,3.9744009146378E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10003002300-132-132,,312255789
H,1,1344604,101,3,10,27000,1,10003002300-133,10003002300,-7.55676448076036E1,3.97441111431794E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10003002300-133-133,,441347705
H,1,568219,101,3,10,29000,1,10003002300-134,10003002300,-7.55676707394804E1,3.9744074064365E1,P,103,10,2,48,1,,0,1,1,29000,1,2550,10,2,10003002300-134-134,,898463708
H,1,54372,101,3,10,26200,1,10003002300-135,10003002300,-7.55676781731453E1,3.9744367829226E1,P,104,10,2,82,1,,0,1,6,26200,1,,10,2,10003002300-135-135,,
H,1,118554,101,3,10,25000,1,10003002300-136,10003002300,-7.55680585258053E1,3.97445418160928E1,P,103,10,1,46,1,,0,1,3,25000,2,1550,447,2,10003002300-136-136,,
H,1,1344604,101,3,10,27000,1,10003002300-137,10003002300,-7.5567824284849E1,3.97445400037815E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10003002300-137-137,,121526230
H,1,1336284,101,3,10,32000,1,10003002300-138,10003002300,-7.55683249012662E1,3.97443957700836E1,P,200,10,2,57,1,,0,1,1,32000,1,136,10,2,10003002300-138-138,,846360
H,1,1336284,101,3,10,32000,1,10003002300-139,10003002300,-7.55684979242728E1,3.97438505056024E1,P,200,10,2,57,1,,0,1,1,32000,1,136,10,2,10003002300-139-139,,121520480
H,1,1343109,101,3,10,32000,1,10003002300-140,10003002300,-7.55680101759324E1,3.9743932941887E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003002300-140-140,,816324206
H,1,1343109,101,3,10,32000,1,10003002300-141,10003002300,-7.55679111375501E1,3.97441606891124E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003002300-141-141,,816381305
H,1,1223242,101,3,10,26900,1,10003002300-142,10003002300,-7.55684294886271E1,3.97444026150471E1,P,101,10,2,60,1,,0,1,1,26900,1,4230,10,2,10003002300-142-142,,263282535
H,1,818999,101,3,10,29000,1,10003002300-143,10003002300,-7.5568330915752E1,3.9744240089404E1,P,103,10,2,62,1,,0,1,6,29000,1,3600,37,2,10003002300-143-143,,
H,1,1040997,101,3,10,28600,1,10003002300-144,10003002300,-7.55684773484697E1,3.97443039296351E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10003002300-144-144,,
H,1,54372,101,3,10,26200,1,10003002300-145,10003002300,-7.5568742686898E1,3.97440449472293E1,P,104,10,2,82,1,,0,1,6,26200,1,,10,2,10003002300-145-145,,
