RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1108400,101,3,10,0,1,10003000200-12,10003000200,-7.55273859266262E1,3.9771188391742E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10003000200-12-12,,
H,1,1165564,101,3,10,1900,1,10003000200-13,10003000200,-7.5527502899137E1,3.977143131607E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10003000200-13-13,,
H,1,1108400,101,3,10,0,1,10003000200-14,10003000200,-7.5527605414767E1,3.9771281073625E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10003000200-14-14,,
H,1,956314,101,3,10,0,1,10003000200-15,10003000200,-7.55266105156055E1,3.97709023054831E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10003000200-15-15,,
H,1,652298,101,3,10,7500,1,10003000200-16,10003000200,-7.55268674989678E1,3.97711192262478E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003000200-16-16,,
H,1,625921,101,3,10,9910,1,10003000200-17,10003000200,-7.55266077477534E1,3.97705977455162E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003000200-17-17,,
H,1,153960,101,3,10,9800,1,10003000200-18,10003000200,-7.5527458089634E1,3.97713531093044E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10003000200-18-18,,
H,1,842751,101,3,10,8000,1,10003000200-19,10003000200,-7.55268296735876E1,3.97709992882503E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003000200-19-19,,816179063
H,1,842751,101,3,10,8000,1,10003000200-20,10003000200,-7.55284292396382E1,3.97714595325101E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003000200-20-20,,400173810
H,1,102644,101,3,10,0,1,10003000200-21,10003000200,-7.55281416870717E1,3.97714487903838E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003000200-21-21,100130000275,
H,1,102644,101,3,10,0,1,10003000200-22,10003000200,-7.55286031628458E1,3.97719533261961E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003000200-22-22,100130000274,
H,1,981965,101,3,10,0,1,10003000200-23,10003000200,-7.55280818512677E1,3.97714757548224E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003000200-23-23,01922352,
H,1,842751,101,3,10,8000,1,10003000200-24,10003000200,-7.55282006322607E1,3.97717294237137E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003000200-24-24,,816324206
H,1,102644,101,3,10,0,1,10003000200-25,10003000200,-7.55286363674318E1,3.9771436668468E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003000200-25-25,100128000297,
H,1,981965,101,3,10,0,1,10003000200-26,10003000200,-7.55283022366E1,3.9772150013494E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003000200-26-26,00249781,
H,1,102644,101,3,10,0,1,10003000200-27,10003000200,-7.55287550948598E1,3.97721805266454E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003000200-27-27,100130000276,
H,1,981965,101,3,10,0,1,10003000200-28,10003000200,-7.55279268975211E1,3.97715297248434E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003000200-28-28,00249577,
H,1,842751,101,3,10,8000,1,10003000200-29,10003000200,-7.55289213494372E1,3.97699278682657E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003000200-29-29,,898456850
H,1,102644,101,3,10,0,1,10003000200-30,10003000200,-7.5528734213416E1,3.9770026477028E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003000200-30-30,100130000004,
H,1,842751,101,3,10,8000,1,10003000200-31,10003000200,-7.55294687414262E1,3.97700453101004E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003000200-31-31,,121533293
H,1,458372,101,3,10,0,1,10003000200-32,10003000200,-7.55292888929027E1,3.97697843965267E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-32-32,,
H,1,458372,101,3,10,0,1,10003000200-33,10003000200,-7.5529231481893E1,3.97703152006506E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-33-33,,
H,1,458372,101,3,10,0,1,10003000200-34,10003000200,-7.55285541898918E1,3.97699971153062E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-34-34,,
H,1,458372,101,3,10,0,1,10003000200-35,10003000200,-7.5529085708523E1,3.97703223709053E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-35-35,,
H,1,458372,101,3,10,0,1,10003000200-36,10003000200,-7.55286450924164E1,3.97698780867042E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-36-36,,
H,1,458372,101,3,10,0,1,10003000200-37,10003000200,-7.5529245820303E1,3.97718571023694E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-37-37,,
H,1,458372,101,3,10,0,1,10003000200-38,10003000200,-7.55295049832371E1,3.97719230646512E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-38-38,,
H,1,458372,101,3,10,0,1,10003000200-39,10003000200,-7.55293000710965E1,3.97720085346814E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-39-39,,
H,1,458372,101,3,10,0,1,10003000200-40,10003000200,-7.55290001657413E1,3.97717500949262E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-40-40,,
H,1,458372,101,3,10,0,1,10003000200-41,10003000200,-7.55291291058235E1,3.97719416457874E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003000200-41-41,,
H,1,694540,101,3,10,9100,1,10003000200-42,10003000200,-7.5529031591267E1,3.97722269151226E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003000200-42-42,,
H,1,694540,101,3,10,9100,1,10003000200-43,10003000200,-7.55294313366574E1,3.9771770924614E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003000200-43-43,,
H,1,694540,101,3,10,9100,1,10003000200-44,10003000200,-7.55288027880233E1,3.97719662550704E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003000200-44-44,,
H,1,694540,101,3,10,9100,1,10003000200-45,10003000200,-7.55285537009918E1,3.977158305702E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003000200-45-45,,
H,1,694540,101,3,10,9100,1,10003000200-46,10003000200,-7.5528745423095E1,3.97720485317077E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003000200-46-46,,
H,1,694540,101,3,10,9100,1,10003000200-47,10003000200,-7.55286338663005E1,3.9772056269564E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003000200-47-47,,
H,1,694540,101,3,10,9100,1,10003000200-48,10003000200,-7.55282800080893E1,3.97725307377148E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003000200-48-48,,
H,1,1066127,101,3,10,0,1,10003000200-49,10003000200,-7.5528022717039E1,3.9772004738047E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003000200-49-49,,
H,1,547054,101,3,10,8000,1,10003000200-50,10003000200,-7.55277478774155E1,3.97721268262585E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003000200-50-50,,
H,1,1128561,101,3,10,8700,1,10003000200-51,10003000200,-7.55282503221231E1,3.9772288449814E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-51-51,,
H,1,1066127,101,3,10,0,1,10003000200-52,10003000200,-7.55262731540332E1,3.9772552906241E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003000200-52-52,,
H,1,547054,101,3,10,8000,1,10003000200-53,10003000200,-7.55271181002021E1,3.97725113990393E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003000200-53-53,,
H,1,547054,101,3,10,8000,1,10003000200-54,10003000200,-7.55273383818961E1,3.97720563778297E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003000200-54-54,,
H,1,1128561,101,3,10,8700,1,10003000200-55,10003000200,-7.5527115944122E1,3.97724675200313E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-55-55,,
H,1,1066127,101,3,10,0,1,10003000200-56,10003000200,-7.5526730152508E1,3.97726119937368E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003000200-56-56,,
H,1,1128561,101,3,10,8700,1,10003000200-57,10003000200,-7.5526928187948E1,3.97721677940473E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-57-57,,
H,1,547054,101,3,10,8000,1,10003000200-58,10003000200,-7.55270998445591E1,3.97727258024584E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003000200-58-58,,
H,1,1128561,101,3,10,8700,1,10003000200-59,10003000200,-7.55275270212652E1,3.97726210527515E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-59-59,,
H,1,547054,101,3,10,8000,1,10003000200-60,10003000200,-7.55276720574077E1,3.97722102295718E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003000200-60-60,,
H,1,1128561,101,3,10,8700,1,10003000200-61,10003000200,-7.55280209836545E1,3.97725088652455E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-61-61,,
H,1,1128561,101,3,10,8700,1,10003000200-62,10003000200,-7.5526802236309E1,3.97726178274085E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-62-62,,
H,1,1128561,101,3,10,8700,1,10003000200-63,10003000200,-7.55257736189964E1,3.97728781442218E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-63-63,,
H,1,1128561,101,3,10,8700,1,10003000200-64,10003000200,-7.55257753483214E1,3.97732689339077E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-64-64,,
H,1,1128561,101,3,10,8700,1,10003000200-65,10003000200,-7.55264925381842E1,3.97726053489252E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-65-65,,
H,1,547054,101,3,10,8000,1,10003000200-66,10003000200,-7.55262237372086E1,3.97728582631123E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003000200-66-66,,
H,1,1128561,101,3,10,8700,1,10003000200-67,10003000200,-7.55292695446895E1,3.97710877483737E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-67-67,,
H,1,1128561,101,3,10,8700,1,10003000200-68,10003000200,-7.55293968837442E1,3.97718525388846E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003000200-68-68,,
H,1,1066127,101,3,10,0,1,10003000200-69,10003000200,-7.55294469870658E1,3.97708502970954E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003000200-69-69,,
H,1,1066127,101,3,10,0,1,10003000200-70,10003000200,-7.55289721238716E1,3.97709607065892E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003000200-70-70,,
H,1,1483167,101,3,10,3000,1,10003000200-71,10003000200,-7.55291042191537E1,3.97715931605654E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003000200-71-71,,
H,1,1483167,101,3,10,3000,1,10003000200-72,10003000200,-7.5528850007491E1,3.97714113294841E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003000200-72-72,,
H,1,1116768,101,3,10,9500,1,10003000200-73,10003000200,-7.5528459648805E1,3.97708869047585E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003000200-73-73,,505057646
H,1,1483167,101,3,10,3000,1,10003000200-74,10003000200,-7.5529819356879E1,3.97716551428484E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003000200-74-74,,
H,1,1483167,101,3,10,3000,1,10003000200-75,10003000200,-7.5529194189534E1,3.97715629694633E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003000200-75-75,,
H,1,1189745,101,3,10,2400,1,10003000200-76,10003000200,-7.5529206905754E1,3.97719069677488E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003000200-76-76,,
H,1,1483167,101,3,10,3000,1,10003000200-77,10003000200,-7.5529220606712E1,3.97711603213262E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003000200-77-77,,
H,1,1116768,101,3,10,9500,1,10003000200-78,10003000200,-7.55259760473363E1,3.97710891855594E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003000200-78-78,,121521272
H,1,1189745,101,3,10,2400,1,10003000200-79,10003000200,-7.5525757762643E1,3.9770761442222E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003000200-79-79,,
H,1,1116768,101,3,10,9500,1,10003000200-80,10003000200,-7.55258930810078E1,3.9771363038554E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003000200-80-80,,816324206
H,1,1116768,101,3,10,9500,1,10003000200-81,10003000200,-7.55261214805638E1,3.9771125024101E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003000200-81-81,,816345680
H,1,1189745,101,3,10,2400,1,10003000200-82,10003000200,-7.55256971279671E1,3.97707721076546E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003000200-82-82,,
H,1,1116768,101,3,10,9500,1,10003000200-83,10003000200,-7.55259563941671E1,3.97718312476415E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003000200-83-83,,121498141
H,1,1116768,101,3,10,9500,1,10003000200-84,10003000200,-7.55254522508924E1,3.9770638586327E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003000200-84-84,,481928042
H,1,51026,101,3,10,9370,1,10003000200-85,10003000200,-7.5526204770358E1,3.97720180347E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003000200-85-85,,
H,1,468536,101,3,10,7870,1,10003000200-86,10003000200,-7.55259247682723E1,3.97717676397553E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003000200-86-86,,
H,1,51026,101,3,10,9370,1,10003000200-87,10003000200,-7.55256173513771E1,3.97708839808384E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003000200-87-87,,
H,1,468536,101,3,10,7870,1,10003000200-88,10003000200,-7.55256489573024E1,3.97712525180471E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003000200-88-88,,
H,1,51026,101,3,10,9370,1,10003000200-89,10003000200,-7.55292371734735E1,3.97702789295083E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003000200-89-89,,
H,1,51026,101,3,10,9370,1,10003000200-90,10003000200,-7.55292057031505E1,3.97705736193994E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003000200-90-90,,
H,1,468536,101,3,10,7870,1,10003000200-91,10003000200,-7.5529038292712E1,3.97704950466935E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003000200-91-91,,
H,1,468536,101,3,10,7870,1,10003000200-92,10003000200,-7.5528862914628E1,3.97703056936257E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003000200-92-92,,
H,1,51026,101,3,10,9370,1,10003000200-93,10003000200,-7.55286708365151E1,3.97714393451897E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003000200-93-93,,
H,1,535307,101,3,10,0,1,10003000200-94,10003000200,-7.55288547668523E1,3.97711250454564E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000200-94-94,,
H,1,931890,101,3,10,0,1,10003000200-95,10003000200,-7.55292667220674E1,3.9770878497872E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003000200-95-95,,
H,1,931890,101,3,10,0,1,10003000200-96,10003000200,-7.55249453900867E1,3.97708465600477E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003000200-96-96,,
H,1,543859,101,3,10,2100,1,10003000200-97,10003000200,-7.55248458390471E1,3.97711303218692E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003000200-97-97,,
H,1,535307,101,3,10,0,1,10003000200-98,10003000200,-7.55247509993504E1,3.97711086649471E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000200-98-98,,
H,1,931890,101,3,10,0,1,10003000200-99,10003000200,-7.55249903576394E1,3.97712319551308E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003000200-99-99,,
H,1,172233,101,3,10,6800,1,10003000200-100,10003000200,-7.55249822820564E1,3.97715613016022E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-100-100,,
H,1,1040847,101,3,10,0,1,10003000200-101,10003000200,-7.55248523501558E1,3.97713638377397E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-101-101,,
H,1,1040847,101,3,10,0,1,10003000200-102,10003000200,-7.55252498564415E1,3.97712311516103E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-102-102,,
H,1,172233,101,3,10,6800,1,10003000200-103,10003000200,-7.55253172757524E1,3.97715039183006E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-103-103,,
H,1,1040847,101,3,10,0,1,10003000200-104,10003000200,-7.55253129460903E1,3.9771973265209E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-104-104,,
H,1,1040847,101,3,10,0,1,10003000200-105,10003000200,-7.5525020753124E1,3.97719069634671E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-105-105,,
H,1,172233,101,3,10,6800,1,10003000200-106,10003000200,-7.55254451204244E1,3.97721636528508E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-106-106,,
H,1,1040847,101,3,10,0,1,10003000200-107,10003000200,-7.55251960203848E1,3.9771873801737E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-107-107,,
H,1,1433939,101,3,10,8400,1,10003000200-108,10003000200,-7.55257788970742E1,3.97723771023676E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-108-108,,
H,1,820110,101,3,10,9900,1,10003000200-109,10003000200,-7.55261726382347E1,3.9770280961818E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003000200-109-109,,
H,1,535307,101,3,10,0,1,10003000200-110,10003000200,-7.55259700413907E1,3.9770794108836E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000200-110-110,,
H,1,543859,101,3,10,2100,1,10003000200-111,10003000200,-7.55259462526942E1,3.97708433270648E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003000200-111-111,,
H,1,820110,101,3,10,9900,1,10003000200-112,10003000200,-7.5525923498022E1,3.97704996176563E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003000200-112-112,,
H,1,1040847,101,3,10,0,1,10003000200-113,10003000200,-7.5525831561372E1,3.97703909558818E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-113-113,,
H,1,535307,101,3,10,0,1,10003000200-114,10003000200,-7.55260039146794E1,3.97707988116717E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000200-114-114,,
H,1,1040847,101,3,10,0,1,10003000200-115,10003000200,-7.552529947951E1,3.97707588519208E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-115-115,,
H,1,1433939,101,3,10,8400,1,10003000200-116,10003000200,-7.55248725675202E1,3.9771005718215E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-116-116,,
H,1,931890,101,3,10,0,1,10003000200-117,10003000200,-7.55256070524257E1,3.97709909306955E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003000200-117-117,,
H,1,1433939,101,3,10,8400,1,10003000200-118,10003000200,-7.55257081099264E1,3.97706156591977E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-118-118,,
H,1,1433939,101,3,10,8400,1,10003000200-119,10003000200,-7.55251891873074E1,3.97705891735202E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-119-119,,
H,1,535307,101,3,10,0,1,10003000200-120,10003000200,-7.55255151892046E1,3.97708831184522E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000200-120-120,,
H,1,172233,101,3,10,6800,1,10003000200-121,10003000200,-7.55256031867002E1,3.9770633745703E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-121-121,,
H,1,535307,101,3,10,0,1,10003000200-122,10003000200,-7.55267372422807E1,3.97715053085822E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000200-122-122,,
H,1,543859,101,3,10,2100,1,10003000200-123,10003000200,-7.55273818403768E1,3.97715927869035E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003000200-123-123,,
H,1,172233,101,3,10,6800,1,10003000200-124,10003000200,-7.55276395878653E1,3.97715007770958E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-124-124,,
H,1,820110,101,3,10,9900,1,10003000200-125,10003000200,-7.55274832072847E1,3.9771268386451E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003000200-125-125,,
H,1,172233,101,3,10,6800,1,10003000200-126,10003000200,-7.55270258427154E1,3.97716411080696E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-126-126,,
H,1,1433939,101,3,10,8400,1,10003000200-127,10003000200,-7.55269406785543E1,3.97716320748995E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-127-127,,
H,1,1040847,101,3,10,0,1,10003000200-128,10003000200,-7.55269246231067E1,3.97713267589898E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-128-128,,
H,1,172233,101,3,10,6800,1,10003000200-129,10003000200,-7.5527395652524E1,3.9771252226613E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-129-129,,
H,1,826220,101,3,10,4000,1,10003000200-130,10003000200,-7.55273560004127E1,3.97717424794721E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003000200-130-130,,
H,1,826220,101,3,10,4000,1,10003000200-131,10003000200,-7.55265047089236E1,3.97718194703812E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003000200-131-131,,
H,1,543859,101,3,10,2100,1,10003000200-132,10003000200,-7.5526633980075E1,3.97719502278352E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003000200-132-132,,
H,1,1433939,101,3,10,8400,1,10003000200-133,10003000200,-7.55256235087476E1,3.97719000819202E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-133-133,,
H,1,535307,101,3,10,0,1,10003000200-134,10003000200,-7.55263283825861E1,3.9772036701744E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000200-134-134,,
H,1,172233,101,3,10,6800,1,10003000200-135,10003000200,-7.55255620427196E1,3.97723523110346E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-135-135,,
H,1,1433939,101,3,10,8400,1,10003000200-136,10003000200,-7.55257864919022E1,3.97718944854146E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-136-136,,
H,1,172233,101,3,10,6800,1,10003000200-137,10003000200,-7.55260367917394E1,3.97722862143492E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-137-137,,
H,1,1433939,101,3,10,8400,1,10003000200-138,10003000200,-7.55260535444846E1,3.97723155513331E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-138-138,,
H,1,1040847,101,3,10,0,1,10003000200-139,10003000200,-7.55256486400735E1,3.9772351263584E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-139-139,,
H,1,1040847,101,3,10,0,1,10003000200-140,10003000200,-7.55296267189534E1,3.9768218511998E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-140-140,,
H,1,535307,101,3,10,0,1,10003000200-141,10003000200,-7.55300134471392E1,3.97686272758385E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003000200-141-141,,
H,1,820110,101,3,10,9900,1,10003000200-142,10003000200,-7.55294240326328E1,3.97682664025902E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003000200-142-142,,
H,1,172233,101,3,10,6800,1,10003000200-143,10003000200,-7.55297137037816E1,3.9768048535875E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003000200-143-143,,
H,1,826220,101,3,10,4000,1,10003000200-144,10003000200,-7.55300773489591E1,3.97685932469704E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003000200-144-144,,
H,1,1433939,101,3,10,8400,1,10003000200-145,10003000200,-7.55310561824834E1,3.9769053480452E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003000200-145-145,,
H,1,826220,101,3,10,4000,1,10003000200-146,10003000200,-7.55303348644827E1,3.9768857091229E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003000200-146-146,,
H,1,1040847,101,3,10,0,1,10003000200-147,10003000200,-7.55308642466082E1,3.9768816249123E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003000200-147-147,,
H,1,826220,101,3,10,4000,1,10003000200-148,10003000200,-7.5530708703301E1,3.97690509014411E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003000200-148-148,,
H,1,826220,101,3,10,4000,1,10003000200-149,10003000200,-7.55300367827164E1,3.9768366784038E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003000200-149-149,,
