RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1277619,101,3,10,17004,1,10003012400-95,10003012400,-7.56030450858637E1,3.97388481705982E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003012400-95-95,,447436494
H,1,437187,101,3,10,21000,1,10003012400-96,10003012400,-7.56032905804278E1,3.97389296224532E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003012400-96-96,,635191562
H,1,1277619,101,3,10,17004,1,10003012400-97,10003012400,-7.56032799220346E1,3.9738651744893E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003012400-97-97,,1704642
H,1,1345616,101,3,10,15000,1,10003012400-98,10003012400,-7.56037613191354E1,3.97389799011448E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003012400-98-98,,245950712
H,1,214197,101,3,10,16500,1,10003012400-99,10003012400,-7.56045377424276E1,3.9738958017871E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003012400-99-99,,394616312
H,1,1072633,101,3,10,16000,1,10003012400-100,10003012400,-7.56040193860233E1,3.97387488286354E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003012400-100-100,,
H,1,214762,101,3,10,16100,1,10003012400-101,10003012400,-7.56036329949625E1,3.97389681125204E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10003012400-101-101,,
H,1,431522,101,3,10,46800,1,10003012400-102,10003012400,-7.56037654826238E1,3.97390502139548E1,P,300,10,2,49,1,,0,1,1,46800,1,8965,34,1,10003012400-102-102,,241731991
H,1,1453472,101,3,10,24000,1,10003012400-103,10003012400,-7.56040895893641E1,3.97389663985905E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003012400-103-103,,463552679
H,1,1345616,101,3,10,15000,1,10003012400-104,10003012400,-7.56049600548747E1,3.97389741329078E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003012400-104-104,,592572192
H,1,1474676,101,3,10,23000,1,10003012400-105,10003012400,-7.5605376422047E1,3.9738816984431E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003012400-105-105,,219124732
H,1,70727,101,3,10,19900,1,10003012400-106,10003012400,-7.56054472591124E1,3.97384244211313E1,P,102,10,2,90,1,,0,1,6,19900,1,,42,1,10003012400-106-106,,
H,1,1453472,101,3,10,24000,1,10003012400-107,10003012400,-7.56057933795972E1,3.97385060057443E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003012400-107-107,,816324206
H,1,481561,101,3,10,18400,1,10003012400-108,10003012400,-7.56056789874038E1,3.97387260995344E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10003012400-108-108,,121459044
H,1,1072633,101,3,10,16000,1,10003012400-109,10003012400,-7.56058331170551E1,3.97384612546637E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003012400-109-109,,
H,1,214197,101,3,10,16500,1,10003012400-110,10003012400,-7.56059624459431E1,3.97385727704658E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003012400-110-110,,816345680
H,1,527264,101,3,10,21000,1,10003012400-111,10003012400,-7.56069985127095E1,3.97382234022012E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003012400-111-111,,400340161
H,1,527264,101,3,10,21000,1,10003012400-112,10003012400,-7.5606997881208E1,3.97386270707007E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003012400-112-112,,982391898
H,1,1008744,101,3,10,20000,1,10003012400-113,10003012400,-7.56069518932662E1,3.97383838244812E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003012400-113-113,,998990550
H,1,1008744,101,3,10,20000,1,10003012400-114,10003012400,-7.5607365781584E1,3.97384280448387E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003012400-114-114,,493770226
H,1,610171,101,3,10,18100,1,10003012400-115,10003012400,-7.56071766311265E1,3.97383180944511E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003012400-115-115,,
H,1,610171,101,3,10,18100,1,10003012400-116,10003012400,-7.56078821478573E1,3.97383486013087E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003012400-116-116,,
H,1,886779,101,3,10,15000,1,10003012400-117,10003012400,-7.56079318271797E1,3.97384024865922E1,P,300,10,2,62,1,,0,1,6,15000,1,,42,1,10003012400-117-117,,
H,1,591149,101,3,10,19200,1,10003012400-118,10003012400,-7.56083481386067E1,3.97387218699655E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10003012400-118-118,,
H,1,591149,101,3,10,19200,1,10003012400-119,10003012400,-7.56084258544613E1,3.97384522862317E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10003012400-119-119,,
H,1,908598,101,3,10,17300,1,10003012400-120,10003012400,-7.56084252771925E1,3.97380219600498E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10003012400-120-120,,
H,1,380815,101,3,10,23100,1,10003012400-121,10003012400,-7.56086934925323E1,3.9738005315085E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10003012400-121-121,,
H,1,232667,101,3,10,22000,1,10003012400-122,10003012400,-7.56083521106738E1,3.9738219551423E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10003012400-122-122,,
H,1,1189217,101,3,10,22500,1,10003012400-123,10003012400,-7.5608434022179E1,3.97381606785537E1,P,101,10,2,68,1,,0,1,1,22500,1,5860,10,1,10003012400-123-123,,121454771
H,1,975699,101,3,10,19500,1,10003012400-124,10003012400,-7.560962139703E1,3.97380834533767E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10003012400-124-124,,
H,1,232667,101,3,10,22000,1,10003012400-125,10003012400,-7.5609266141248E1,3.97379360158724E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10003012400-125-125,,
H,1,805373,101,3,10,17000,1,10003012400-126,10003012400,-7.5609562427085E1,3.9738037032123E1,P,300,10,2,70,1,,0,1,6,17000,1,,42,1,10003012400-126-126,,
H,1,367660,101,3,10,19000,1,10003012400-127,10003012400,-7.56096843203094E1,3.97379655134814E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10003012400-127-127,,
H,1,282923,101,3,10,16900,1,10003012400-128,10003012400,-7.5609954680874E1,3.97382727625826E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10003012400-128-128,,
H,1,1109976,101,3,10,24000,1,10003012400-129,10003012400,-7.56101836468854E1,3.97381506178265E1,P,300,10,2,72,1,,0,1,6,24000,1,,42,1,10003012400-129-129,,
H,1,492344,101,3,10,19900,1,10003012400-130,10003012400,-7.56100824188917E1,3.97379765950692E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003012400-130-130,,
H,1,1215257,101,3,10,18700,1,10003012400-131,10003012400,-7.5610330277608E1,3.97381815556203E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003012400-131-131,,413671082
H,1,150299,101,3,10,23490,1,10003012400-132,10003012400,-7.56107076243232E1,3.97381549856297E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003012400-132-132,,
H,1,1414327,101,3,10,21870,1,10003012400-133,10003012400,-7.56112842644388E1,3.97384840891206E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003012400-133-133,,
H,1,310149,101,3,10,20300,1,10003012400-134,10003012400,-7.56109272313302E1,3.97384666092256E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10003012400-134-134,,
H,1,282923,101,3,10,16900,1,10003012400-135,10003012400,-7.56114502065978E1,3.97383371409076E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10003012400-135-135,,
H,1,1276674,101,3,10,23700,1,10003012400-136,10003012400,-7.56117805375964E1,3.97382059311014E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003012400-136-136,,596192583
H,1,1348027,101,3,10,23000,1,10003012400-137,10003012400,-7.5611720293687E1,3.97379815330995E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10003012400-137-137,,596120600
H,1,975699,101,3,10,19500,1,10003012400-138,10003012400,-7.56117915549032E1,3.9738174750632E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10003012400-138-138,,
H,1,641260,101,3,10,20500,1,10003012400-139,10003012400,-7.56121187847094E1,3.97383654735458E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003012400-139-139,,
H,1,150299,101,3,10,23490,1,10003012400-140,10003012400,-7.56123278305674E1,3.97376656956156E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003012400-140-140,,
H,1,1055816,101,3,10,20030,1,10003012400-141,10003012400,-7.56125821097134E1,3.97383461815905E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003012400-141-141,,
H,1,251747,101,3,10,18900,1,10003012400-142,10003012400,-7.56130127354276E1,3.97377987659504E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10003012400-142-142,,
H,1,1465230,101,3,10,18000,1,10003012400-143,10003012400,-7.5612917875162E1,3.97381151653408E1,P,300,10,1,78,1,,0,1,6,18000,1,,10,1,10003012400-143-143,,
H,1,113948,101,3,10,15920,1,10003012400-144,10003012400,-7.56132445125467E1,3.97375863093576E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10003012400-144-144,,
H,1,806601,101,3,10,16100,1,10003012400-145,10003012400,-7.5613771667662E1,3.97373011467595E1,P,300,10,2,80,1,,0,1,6,16100,1,,24,1,10003012400-145-145,,
H,1,1052541,101,3,10,14300,1,10003012400-146,10003012400,-7.56138150941141E1,3.97381431187936E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10003012400-146-146,,
