RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,921418,101,3,10,9600,1,10003001300-11,10003001300,-7.55729947230374E1,3.97590566784205E1,P,104,10,2,51,1,,0,1,6,9600,1,3500,34,1,10003001300-11-11,,
H,1,1332975,101,3,10,490,1,10003001300-12,10003001300,-7.55730606475208E1,3.9759120735779E1,P,300,10,2,48,2,15,0,1,6,490,1,,24,1,10003001300-12-12,,
H,1,387201,101,3,10,0,1,10003001300-13,10003001300,-7.55670727748561E1,3.97592690840542E1,P,200,10,2,53,1,,0,1,6,0,1,4110,10,1,10003001300-13-13,,
H,1,544546,101,3,10,3000,1,10003001300-14,10003001300,-7.55668656109674E1,3.97592861351355E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10003001300-14-14,,121521793
H,1,1293114,101,3,10,2400,1,10003001300-15,10003001300,-7.55667724314023E1,3.97588543359165E1,P,103,10,1,55,1,,0,1,1,2400,1,4250,10,1,10003001300-15-15,,400842969
H,1,1095942,101,3,10,800,1,10003001300-16,10003001300,-7.55668309403876E1,3.97591075909697E1,P,300,10,2,57,1,,0,1,6,800,1,3640,36,1,10003001300-16-16,,
H,1,1095942,101,3,10,800,1,10003001300-17,10003001300,-7.55669999634143E1,3.97589739260432E1,P,300,10,2,57,1,,0,1,6,800,1,3640,36,1,10003001300-17-17,,
H,1,866055,101,3,10,6500,1,10003001300-18,10003001300,-7.55674686542447E1,3.97594282101076E1,P,103,10,2,62,1,,0,1,6,6500,1,5400,42,1,10003001300-18-18,,
H,1,436881,101,3,10,0,1,10003001300-19,10003001300,-7.55734863778298E1,3.97573966781096E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10003001300-19-19,,
H,1,1255345,101,3,10,1500,1,10003001300-20,10003001300,-7.5573865506029E1,3.97575359955297E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10003001300-20-20,,
H,1,849818,101,3,10,5000,1,10003001300-21,10003001300,-7.5573184284229E1,3.97569957493398E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10003001300-21-21,,505020958
H,1,1350877,101,3,10,8300,1,10003001300-22,10003001300,-7.55734329509691E1,3.97574007532773E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10003001300-22-22,,
H,1,1165564,101,3,10,1900,1,10003001300-23,10003001300,-7.55741755289905E1,3.97571412168561E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10003001300-23-23,,
H,1,1406099,101,3,10,6200,1,10003001300-24,10003001300,-7.55736298423408E1,3.97571808538091E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10003001300-24-24,,
H,1,1108400,101,3,10,0,1,10003001300-25,10003001300,-7.55732402059281E1,3.97570606466184E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10003001300-25-25,,
H,1,1406099,101,3,10,6200,1,10003001300-26,10003001300,-7.55749339801043E1,3.97577838872272E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10003001300-26-26,,
H,1,1406099,101,3,10,6200,1,10003001300-27,10003001300,-7.55745552492596E1,3.9757439309476E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10003001300-27-27,,
H,1,1374117,101,3,10,7600,1,10003001300-28,10003001300,-7.55742419665893E1,3.9757485878161E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10003001300-28-28,,
H,1,852392,101,3,10,1900,1,10003001300-29,10003001300,-7.55735089729221E1,3.97572982074937E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10003001300-29-29,,
H,1,384082,101,3,10,480,1,10003001300-30,10003001300,-7.55741539016811E1,3.97574463589666E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10003001300-30-30,,
H,1,1038645,101,3,10,9580,1,10003001300-31,10003001300,-7.5574317683807E1,3.97577604097736E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10003001300-31-31,,
H,1,397144,101,3,10,7500,1,10003001300-32,10003001300,-7.55752697831208E1,3.9758282367576E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10003001300-32-32,,
H,1,1140536,101,3,10,4200,1,10003001300-33,10003001300,-7.55754769286734E1,3.9757983690818E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10003001300-33-33,,
H,1,1038645,101,3,10,9580,1,10003001300-34,10003001300,-7.55749659506382E1,3.97575958485131E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10003001300-34-34,,
H,1,702107,101,3,10,7200,1,10003001300-35,10003001300,-7.55753389627928E1,3.97575101437277E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10003001300-35-35,,
H,1,529919,101,3,10,1500,1,10003001300-36,10003001300,-7.5575860979661E1,3.97577065332435E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10003001300-36-36,,
H,1,51899,101,3,10,2200,1,10003001300-37,10003001300,-7.55729322057164E1,3.97576967415633E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10003001300-37-37,,
H,1,956314,101,3,10,0,1,10003001300-38,10003001300,-7.5572973802488E1,3.97569117074393E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10003001300-38-38,,
H,1,465928,101,3,10,7300,1,10003001300-39,10003001300,-7.55733154973685E1,3.97583553564416E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10003001300-39-39,,
H,1,956314,101,3,10,0,1,10003001300-40,10003001300,-7.55735746468092E1,3.97583707125043E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10003001300-40-40,,
H,1,397144,101,3,10,7500,1,10003001300-41,10003001300,-7.55728770546328E1,3.97571976884972E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10003001300-41-41,,
H,1,1140536,101,3,10,4200,1,10003001300-42,10003001300,-7.55727338830674E1,3.97570820846706E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10003001300-42-42,,
H,1,1472248,101,3,10,1500,1,10003001300-43,10003001300,-7.55726927575875E1,3.9757069483714E1,P,300,10,2,88,1,,0,1,6,1500,1,,10,1,10003001300-43-43,,
H,1,603628,101,3,10,5000,1,10003001300-44,10003001300,-7.55727592548134E1,3.9757537688855E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10003001300-44-44,,
H,1,104055,101,3,10,9800,1,10003001300-45,10003001300,-7.5573300156561E1,3.97578089721755E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10003001300-45-45,,
H,1,861353,101,3,10,0,1,10003001300-46,10003001300,-7.55700858729893E1,3.97532281615176E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10003001300-46-46,,
H,1,104055,101,3,10,9800,1,10003001300-47,10003001300,-7.55698759087748E1,3.97536463453485E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10003001300-47-47,,
H,1,603628,101,3,10,5000,1,10003001300-48,10003001300,-7.55700119481262E1,3.97539680503904E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10003001300-48-48,,
H,1,1308030,101,3,10,6450,1,10003001300-49,10003001300,-7.55699014801143E1,3.9753817516912E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003001300-49-49,,
H,1,242929,101,3,10,7900,1,10003001300-50,10003001300,-7.55697434738421E1,3.97540228938063E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003001300-50-50,,
H,1,1462786,101,3,10,8900,1,10003001300-51,10003001300,-7.5569495039681E1,3.97543238907636E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003001300-51-51,,
H,1,1462786,101,3,10,8900,1,10003001300-52,10003001300,-7.55691389344035E1,3.97553938701785E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003001300-52-52,,
H,1,1462786,101,3,10,8900,1,10003001300-53,10003001300,-7.55692821140065E1,3.97546256015356E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003001300-53-53,,
H,1,1487068,101,3,10,7400,1,10003001300-54,10003001300,-7.55692392112824E1,3.97545416137117E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003001300-54-54,,
H,1,1487068,101,3,10,7400,1,10003001300-55,10003001300,-7.556929411478E1,3.97550152342197E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003001300-55-55,,
H,1,494843,101,3,10,6100,1,10003001300-56,10003001300,-7.55686215066085E1,3.97553193468461E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003001300-56-56,,
H,1,494843,101,3,10,6100,1,10003001300-57,10003001300,-7.55686160848835E1,3.97556048647441E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003001300-57-57,,
H,1,494843,101,3,10,6100,1,10003001300-58,10003001300,-7.55682756503153E1,3.97556316355895E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003001300-58-58,,
H,1,494843,101,3,10,6100,1,10003001300-59,10003001300,-7.55684506871616E1,3.97556930864817E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003001300-59-59,,
H,1,385955,101,3,10,10600,1,10003001300-60,10003001300,-7.55678751285177E1,3.97559429308284E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10003001300-60-60,,
H,1,128403,101,3,10,13000,1,10003001300-61,10003001300,-7.55682135042218E1,3.97556150482995E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003001300-61-61,,528714702
H,1,633903,101,3,10,10800,1,10003001300-62,10003001300,-7.55683068544603E1,3.9755522028269E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003001300-62-62,,
H,1,1062062,101,3,10,12000,1,10003001300-63,10003001300,-7.5568366863722E1,3.97555579802012E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003001300-63-63,,
H,1,1191546,101,3,10,12000,1,10003001300-64,10003001300,-7.55748495851154E1,3.97530011154594E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10003001300-64-64,,
H,1,726392,101,3,10,13050,1,10003001300-65,10003001300,-7.55750407542446E1,3.97529539761584E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10003001300-65-65,,
H,1,633903,101,3,10,10800,1,10003001300-66,10003001300,-7.5575182007106E1,3.97532085183304E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003001300-66-66,,
H,1,1191546,101,3,10,12000,1,10003001300-67,10003001300,-7.5575438946142E1,3.97528864292871E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10003001300-67-67,,
H,1,701088,101,3,10,13000,1,10003001300-68,10003001300,-7.55755429217872E1,3.97528543187101E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10003001300-68-68,,
H,1,701088,101,3,10,13000,1,10003001300-69,10003001300,-7.5575721781532E1,3.97533104461546E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10003001300-69-69,,
H,1,885980,101,3,10,10000,1,10003001300-70,10003001300,-7.55757486779268E1,3.97530462791298E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10003001300-70-70,,505042895
H,1,163004,101,3,10,11400,1,10003001300-71,10003001300,-7.55759935193032E1,3.97536437866661E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003001300-71-71,,
H,1,1286019,101,3,10,11000,1,10003001300-72,10003001300,-7.55764040304905E1,3.97538601040648E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10003001300-72-72,,9150491
H,1,99292,101,3,10,12200,1,10003001300-73,10003001300,-7.55765802349407E1,3.97534050052121E1,P,200,10,2,69,1,,0,1,1,12200,1,2440,10,1,10003001300-73-73,,945022143
H,1,1123070,101,3,10,12300,1,10003001300-74,10003001300,-7.5576380953383E1,3.9753860798862E1,P,300,10,1,67,1,,0,1,6,12300,1,,54,1,10003001300-74-74,,
H,1,767273,101,3,10,12000,1,10003001300-75,10003001300,-7.55765976786036E1,3.97538465102718E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10003001300-75-75,,
H,1,1072384,101,3,10,12000,1,10003001300-76,10003001300,-7.55769846789195E1,3.9753609675022E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10003001300-76-76,,
H,1,930653,101,3,10,11400,1,10003001300-77,10003001300,-7.55772635529878E1,3.97540317926268E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003001300-77-77,,
H,1,684004,101,3,10,14000,1,10003001300-78,10003001300,-7.55773408785336E1,3.97534707055788E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10003001300-78-78,,528708233
H,1,1237121,101,3,10,13590,1,10003001300-79,10003001300,-7.55773271266283E1,3.97539067382006E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10003001300-79-79,,603524422
H,1,534382,101,3,10,12000,1,10003001300-80,10003001300,-7.55779516429921E1,3.97535869438137E1,P,104,10,1,67,1,,0,1,6,12000,1,9610,10,1,10003001300-80-80,,
H,1,1475105,101,3,10,14200,1,10003001300-81,10003001300,-7.55700764079692E1,3.97534890201752E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10003001300-81-81,,
H,1,1130969,101,3,10,13400,1,10003001300-82,10003001300,-7.5570448475459E1,3.97535643556522E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10003001300-82-82,,
H,1,1288967,101,3,10,12000,1,10003001300-83,10003001300,-7.55704746845924E1,3.97538770668978E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10003001300-83-83,,
H,1,576593,101,3,10,14300,1,10003001300-84,10003001300,-7.55703137400051E1,3.97540205214742E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10003001300-84-84,,
H,1,397597,101,3,10,14100,1,10003001300-85,10003001300,-7.557087538829E1,3.97537841682503E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10003001300-85-85,,
H,1,904359,101,3,10,12990,1,10003001300-86,10003001300,-7.5571215719326E1,3.97540226344627E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10003001300-86-86,,
H,1,227239,101,3,10,14410,1,10003001300-87,10003001300,-7.55715492166244E1,3.97539190367031E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10003001300-87-87,,
H,1,34096,101,3,10,12000,1,10003001300-88,10003001300,-7.55714797179202E1,3.97544117493063E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003001300-88-88,,
H,1,1100910,101,3,10,10000,1,10003001300-89,10003001300,-7.55712568751875E1,3.97540838944717E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003001300-89-89,,
H,1,1008333,101,3,10,14210,1,10003001300-90,10003001300,-7.55720186140606E1,3.9753732577874E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10003001300-90-90,,
H,1,788128,101,3,10,14400,1,10003001300-91,10003001300,-7.55718662315205E1,3.9754197041989E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10003001300-91-91,,
H,1,1222330,101,3,10,13500,1,10003001300-92,10003001300,-7.55721381275298E1,3.97543155332682E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10003001300-92-92,,
H,1,146500,101,3,10,10100,1,10003001300-93,10003001300,-7.55718502413401E1,3.97545605699843E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003001300-93-93,,220003230
H,1,146500,101,3,10,10100,1,10003001300-94,10003001300,-7.55723093982751E1,3.97542914799E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003001300-94-94,,476907092
H,1,1412360,101,3,10,11000,1,10003001300-95,10003001300,-7.55726892077575E1,3.97542989041423E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003001300-95-95,,
H,1,1412360,101,3,10,11000,1,10003001300-96,10003001300,-7.55728806148108E1,3.97544882881205E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003001300-96-96,,
H,1,1412360,101,3,10,11000,1,10003001300-97,10003001300,-7.55734044953337E1,3.97547239091857E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003001300-97-97,,
H,1,1360770,101,3,10,23800,1,10003001300-98,10003001300,-7.55732103872901E1,3.97549670005821E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003001300-98-98,,400174204
H,1,1435484,101,3,10,23000,1,10003001300-99,10003001300,-7.55728684965942E1,3.97546391103981E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003001300-99-99,,400173956
H,1,630312,101,3,10,18200,1,10003001300-100,10003001300,-7.55736416931497E1,3.97547359150165E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003001300-100-100,,9152927
H,1,630312,101,3,10,18200,1,10003001300-101,10003001300,-7.55676597228583E1,3.97562066612973E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003001300-101-101,,898460357
H,1,1453472,101,3,10,24000,1,10003001300-102,10003001300,-7.55754987804744E1,3.97534005686561E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003001300-102-102,,816190250
H,1,1474676,101,3,10,23000,1,10003001300-103,10003001300,-7.55756192873856E1,3.97541036683834E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003001300-103-103,,528721418
H,1,685331,101,3,10,16000,1,10003001300-104,10003001300,-7.5575422244119E1,3.97534847025487E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10003001300-104-104,,603535550
H,1,214197,101,3,10,16500,1,10003001300-105,10003001300,-7.55779868943848E1,3.97542926162225E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003001300-105-105,,400207677
H,1,918999,101,3,10,19000,1,10003001300-106,10003001300,-7.55781264724465E1,3.97541597384577E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003001300-106-106,,
H,1,66994,101,3,10,24000,1,10003001300-107,10003001300,-7.5578680051466E1,3.97543280832466E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10003001300-107-107,,
H,1,376245,101,3,10,17000,1,10003001300-108,10003001300,-7.55779586877338E1,3.97542381204882E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003001300-108-108,,
H,1,610171,101,3,10,18100,1,10003001300-109,10003001300,-7.55787595241214E1,3.9754253467569E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003001300-109-109,,
H,1,1215257,101,3,10,18700,1,10003001300-110,10003001300,-7.55739738570137E1,3.97549563110853E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003001300-110-110,,816265987
H,1,258938,101,3,10,18100,1,10003001300-111,10003001300,-7.55745036735196E1,3.97551655051708E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10003001300-111-111,,
H,1,232667,101,3,10,22000,1,10003001300-112,10003001300,-7.55740605954226E1,3.97554462888214E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10003001300-112-112,,
H,1,1100627,101,3,10,23400,1,10003001300-113,10003001300,-7.55739561748396E1,3.97548358763301E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003001300-113-113,,
H,1,764743,101,3,10,15600,1,10003001300-114,10003001300,-7.55726427504182E1,3.97557264242415E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10003001300-114-114,,
H,1,1118803,101,3,10,21700,1,10003001300-115,10003001300,-7.55727920260043E1,3.97561877509085E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10003001300-115-115,,
H,1,1118803,101,3,10,21700,1,10003001300-116,10003001300,-7.55718704735377E1,3.97555720725824E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10003001300-116-116,,
H,1,1100627,101,3,10,23400,1,10003001300-117,10003001300,-7.55721096250534E1,3.97556251301162E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003001300-117-117,,
H,1,156151,101,3,10,15400,1,10003001300-118,10003001300,-7.55720185281387E1,3.97559612446467E1,P,300,10,1,73,1,,0,1,6,15400,1,430,10,1,10003001300-118-118,,
H,1,1276674,101,3,10,23700,1,10003001300-119,10003001300,-7.55717697883016E1,3.97559874170996E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003001300-119-119,,394616312
H,1,1189217,101,3,10,22500,1,10003001300-120,10003001300,-7.55721628139491E1,3.97558824810843E1,P,101,10,2,68,1,,0,1,1,22500,1,5860,10,1,10003001300-120-120,,314367822
H,1,907891,101,3,10,21000,1,10003001300-121,10003001300,-7.55718535306654E1,3.97552854146174E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10003001300-121-121,,
H,1,1161378,101,3,10,18700,1,10003001300-122,10003001300,-7.55717163832361E1,3.97558773973936E1,P,101,10,1,81,1,,0,1,6,18700,1,,42,1,10003001300-122-122,,
H,1,685815,101,3,10,16900,1,10003001300-123,10003001300,-7.55709991806074E1,3.97553610504535E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003001300-123-123,,
H,1,1091853,101,3,10,15200,1,10003001300-124,10003001300,-7.55707877426286E1,3.97551773967717E1,P,103,10,2,80,1,,0,1,6,15200,1,,42,1,10003001300-124-124,,
H,1,438527,101,3,10,21600,1,10003001300-125,10003001300,-7.55714190646748E1,3.97554279152895E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003001300-125-125,,
H,1,140262,101,3,10,19200,1,10003001300-126,10003001300,-7.55716979437181E1,3.97552292179967E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10003001300-126-126,,
H,1,1091853,101,3,10,15200,1,10003001300-127,10003001300,-7.55709303603354E1,3.97554424583527E1,P,103,10,2,80,1,,0,1,6,15200,1,,42,1,10003001300-127-127,,
H,1,1210935,101,3,10,16800,1,10003001300-128,10003001300,-7.5573812967862E1,3.97555097877271E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10003001300-128-128,,
H,1,1345599,101,3,10,22004,1,10003001300-129,10003001300,-7.5573652428666E1,3.9755279066714E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10003001300-129-129,,
H,1,1269266,101,3,10,18200,1,10003001300-130,10003001300,-7.55741337740513E1,3.97552482479511E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10003001300-130-130,,
H,1,136553,101,3,10,24000,1,10003001300-131,10003001300,-7.55742950071721E1,3.97551160500561E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003001300-131-131,,
H,1,403110,101,3,10,15000,1,10003001300-132,10003001300,-7.5575485348223E1,3.97558347415704E1,P,200,10,2,90,1,,0,1,6,15000,1,,42,1,10003001300-132-132,,
H,1,644880,101,3,10,21950,1,10003001300-133,10003001300,-7.55748104764314E1,3.97551118889206E1,P,102,10,2,88,1,,0,1,6,21950,1,,42,1,10003001300-133-133,,
H,1,289129,101,3,10,15500,1,10003001300-134,10003001300,-7.55741527003141E1,3.97550857139955E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003001300-134-134,,
H,1,1432424,101,3,10,16200,1,10003001300-135,10003001300,-7.55747283392802E1,3.97554957060367E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003001300-135-135,,
H,1,409159,101,3,10,15500,1,10003001300-136,10003001300,-7.55751307765203E1,3.97555154663021E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003001300-136-136,,
H,1,798680,101,3,10,24000,1,10003001300-137,10003001300,-7.55758204088404E1,3.9756484116778E1,P,300,10,2,89,1,,0,1,6,24000,1,,24,1,10003001300-137-137,,
H,1,136553,101,3,10,24000,1,10003001300-138,10003001300,-7.55752124117766E1,3.9756250079397E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003001300-138-138,,
H,1,409159,101,3,10,15500,1,10003001300-139,10003001300,-7.55757980750334E1,3.97564367935001E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003001300-139-139,,
H,1,483547,101,3,10,20000,1,10003001300-140,10003001300,-7.55755724637028E1,3.97561949906525E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003001300-140-140,,528713001
H,1,945922,101,3,10,16200,1,10003001300-141,10003001300,-7.55755904801334E1,3.97565166780031E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003001300-141-141,,
H,1,945922,101,3,10,16200,1,10003001300-142,10003001300,-7.5575526403257E1,3.97559842837441E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003001300-142-142,,
H,1,1430697,101,3,10,25000,1,10003001300-143,10003001300,-7.55765906871268E1,3.97562691121604E1,P,300,10,2,23,1,,0,1,1,25000,1,430,10,1,10003001300-143-143,,1704642
H,1,1286504,101,3,10,32000,1,10003001300-144,10003001300,-7.55764162294003E1,3.97567258735576E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003001300-144-144,,603545526
H,1,1377398,101,3,10,30001,1,10003001300-145,10003001300,-7.55767872083766E1,3.9756872191554E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003001300-145-145,,563020320
H,1,807756,101,3,10,28000,1,10003001300-146,10003001300,-7.5576879434775E1,3.97568581959998E1,P,200,10,2,26,1,,0,1,1,28000,1,4040,9,1,10003001300-146-146,,400844791
H,1,1286504,101,3,10,32000,1,10003001300-147,10003001300,-7.55767251429787E1,3.97568416019197E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003001300-147-147,,528696065
H,1,1377398,101,3,10,30001,1,10003001300-148,10003001300,-7.55747910996704E1,3.9755348775675E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003001300-148-148,,209264902
