RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,858675,101,3,10,1100,1,10003001200-22,10003001200,-7.55612828201495E1,3.97587478825777E1
H,1,436881,101,3,10,0,1,10003001200-23,10003001200,-7.55612547122644E1,3.97588501119771E1
H,1,1255345,101,3,10,1500,1,10003001200-24,10003001200,-7.55609380357265E1,3.97590289083658E1
H,1,104055,101,3,10,9800,1,10003001200-25,10003001200,-7.55608221651313E1,3.97591316986265E1
H,1,384082,101,3,10,480,1,10003001200-26,10003001200,-7.556075495508E1,3.97592401148808E1
H,1,466491,101,3,10,0,1,10003001200-27,10003001200,-7.55606996816127E1,3.97590426543252E1
H,1,358828,101,3,10,8400,1,10003001200-28,10003001200,-7.55603794028608E1,3.97589488626786E1
H,1,476958,101,3,10,0,1,10003001200-29,10003001200,-7.55603960311467E1,3.97589342704227E1
H,1,842751,101,3,10,8000,1,10003001200-30,10003001200,-7.5560511912014E1,3.97593350063501E1
H,1,1429758,101,3,10,8000,1,10003001200-31,10003001200,-7.55607660657534E1,3.9759314964785E1
H,1,1165106,101,3,10,13000,1,10003001200-32,10003001200,-7.55599642749131E1,3.97590541257503E1
H,1,453337,101,3,10,10000,1,10003001200-33,10003001200,-7.55601205647354E1,3.97595194798247E1
H,1,453337,101,3,10,10000,1,10003001200-34,10003001200,-7.55597081129366E1,3.97592067073631E1
H,1,1165106,101,3,10,13000,1,10003001200-35,10003001200,-7.55597114381641E1,3.97594244224881E1
H,1,734411,101,3,10,10800,1,10003001200-36,10003001200,-7.55594310753476E1,3.97595263781096E1
H,1,734411,101,3,10,10800,1,10003001200-37,10003001200,-7.55597845231897E1,3.97589290316405E1
H,1,1165106,101,3,10,13000,1,10003001200-38,10003001200,-7.5559512640168E1,3.9759468999837E1
H,1,786421,101,3,10,14000,1,10003001200-39,10003001200,-7.55595361459036E1,3.97593413244243E1
H,1,1070195,101,3,10,13190,1,10003001200-40,10003001200,-7.55593579261096E1,3.97593087767148E1
H,1,1062062,101,3,10,12000,1,10003001200-41,10003001200,-7.55589770904245E1,3.975912934662E1
H,1,885980,101,3,10,10000,1,10003001200-42,10003001200,-7.55593665974544E1,3.97596539966042E1
H,1,885980,101,3,10,10000,1,10003001200-43,10003001200,-7.55591807009947E1,3.97595496563377E1
H,1,581816,101,3,10,11040,1,10003001200-44,10003001200,-7.55587942461191E1,3.97594788035928E1
H,1,908816,101,3,10,11900,1,10003001200-45,10003001200,-7.55671021287942E1,3.97573135256753E1
H,1,908816,101,3,10,11900,1,10003001200-46,10003001200,-7.55665541308634E1,3.97569051638287E1
H,1,1237121,101,3,10,13590,1,10003001200-47,10003001200,-7.55665473743906E1,3.97573154945002E1
H,1,396803,101,3,10,13900,1,10003001200-48,10003001200,-7.55661744228382E1,3.97573672151335E1
H,1,1000514,101,3,10,14400,1,10003001200-49,10003001200,-7.55668489132408E1,3.97570794761875E1
H,1,1027536,101,3,10,14500,1,10003001200-50,10003001200,-7.55669548494025E1,3.9757232297797E1
H,1,397597,101,3,10,14100,1,10003001200-51,10003001200,-7.55666584565318E1,3.97572149017625E1
H,1,1008333,101,3,10,14210,1,10003001200-52,10003001200,-7.55665552171514E1,3.97571358483918E1
H,1,931635,101,3,10,12000,1,10003001200-53,10003001200,-7.55669693345035E1,3.9757377934496E1
H,1,146500,101,3,10,10100,1,10003001200-54,10003001200,-7.55668444041142E1,3.97571759441311E1
H,1,146500,101,3,10,10100,1,10003001200-55,10003001200,-7.55664039901582E1,3.97573035687267E1
H,1,146500,101,3,10,10100,1,10003001200-56,10003001200,-7.55665869110362E1,3.97570830035131E1
H,1,788711,101,3,10,15000,1,10003001200-57,10003001200,-7.5561441333156E1,3.9757365301417E1
H,1,788711,101,3,10,15000,1,10003001200-58,10003001200,-7.55614577094638E1,3.97571004539362E1
H,1,566113,101,3,10,20000,1,10003001200-59,10003001200,-7.55613327541955E1,3.97572839237253E1
H,1,566113,101,3,10,20000,1,10003001200-60,10003001200,-7.55612066813753E1,3.97571162613192E1
H,1,566113,101,3,10,20000,1,10003001200-61,10003001200,-7.5560739727595E1,3.97573458839042E1
H,1,710580,101,3,10,16000,1,10003001200-62,10003001200,-7.5560828149041E1,3.97573962696784E1
H,1,1360770,101,3,10,23800,1,10003001200-63,10003001200,-7.5560594505602E1,3.97575437380365E1
H,1,146730,101,3,10,16500,1,10003001200-64,10003001200,-7.55608489732403E1,3.97575535157582E1
H,1,426102,101,3,10,23000,1,10003001200-65,10003001200,-7.5560574525338E1,3.9757783188993E1
H,1,426102,101,3,10,23000,1,10003001200-66,10003001200,-7.55606270664654E1,3.97575036762633E1
H,1,1435484,101,3,10,23000,1,10003001200-67,10003001200,-7.55655281471505E1,3.9757888657541E1
H,1,1435484,101,3,10,23000,1,10003001200-68,10003001200,-7.5565251073197E1,3.97581389750598E1
H,1,710580,101,3,10,16000,1,10003001200-69,10003001200,-7.55644531758331E1,3.9757315545477E1
H,1,1435484,101,3,10,23000,1,10003001200-70,10003001200,-7.55655720627103E1,3.97576456969968E1
H,1,710580,101,3,10,16000,1,10003001200-71,10003001200,-7.55655656288298E1,3.97578004225417E1
H,1,630312,101,3,10,18200,1,10003001200-72,10003001200,-7.55645478287341E1,3.97577814754181E1
H,1,1277619,101,3,10,17004,1,10003001200-73,10003001200,-7.55656266722373E1,3.9758553657105E1
H,1,437187,101,3,10,21000,1,10003001200-74,10003001200,-7.55654680321906E1,3.97582295947074E1
H,1,437187,101,3,10,21000,1,10003001200-75,10003001200,-7.55656828718254E1,3.97579242742025E1
H,1,1474676,101,3,10,23000,1,10003001200-76,10003001200,-7.5565079686888E1,3.9757983535178E1
H,1,1345616,101,3,10,15000,1,10003001200-77,10003001200,-7.55648112474837E1,3.97574487620707E1
H,1,1072633,101,3,10,16000,1,10003001200-78,10003001200,-7.55618658942142E1,3.97583200873288E1
H,1,1008744,101,3,10,20000,1,10003001200-79,10003001200,-7.5561140025714E1,3.97576525546037E1
H,1,351780,101,3,10,16630,1,10003001200-80,10003001200,-7.55619791722262E1,3.97579147710577E1
H,1,610171,101,3,10,18100,1,10003001200-81,10003001200,-7.55614065458718E1,3.9758022448003E1
H,1,499686,101,3,10,18400,1,10003001200-82,10003001200,-7.55612319820686E1,3.97575655825942E1
H,1,351780,101,3,10,16630,1,10003001200-83,10003001200,-7.55617114818416E1,3.97579354695231E1
H,1,367660,101,3,10,19000,1,10003001200-84,10003001200,-7.55621483216945E1,3.97583912638596E1
H,1,908598,101,3,10,17300,1,10003001200-85,10003001200,-7.55612000764384E1,3.9758154099994E1
H,1,1414327,101,3,10,21870,1,10003001200-86,10003001200,-7.55617450483822E1,3.97583756572088E1
H,1,1372480,101,3,10,21400,1,10003001200-87,10003001200,-7.55616750960888E1,3.97578622134881E1
H,1,1118803,101,3,10,21700,1,10003001200-88,10003001200,-7.55616214506385E1,3.97574716396852E1
H,1,1100627,101,3,10,23400,1,10003001200-89,10003001200,-7.55613818989546E1,3.9757613232331E1
H,1,1414327,101,3,10,21870,1,10003001200-90,10003001200,-7.55616902137705E1,3.97578870982624E1
H,1,1264070,101,3,10,17000,1,10003001200-91,10003001200,-7.556648060451E1,3.97577848774955E1
H,1,156151,101,3,10,15400,1,10003001200-92,10003001200,-7.55664436899057E1,3.97576650206221E1
H,1,438527,101,3,10,21600,1,10003001200-93,10003001200,-7.55663510363744E1,3.97578224601616E1
H,1,1269266,101,3,10,18200,1,10003001200-94,10003001200,-7.55667524213982E1,3.9758169846706E1
H,1,1210935,101,3,10,16800,1,10003001200-95,10003001200,-7.5566327611264E1,3.97581502117751E1
H,1,213984,101,3,10,17400,1,10003001200-96,10003001200,-7.5566784114857E1,3.97579237974948E1
H,1,438527,101,3,10,21600,1,10003001200-97,10003001200,-7.55607826809745E1,3.9757830598523E1
H,1,70508,101,3,10,21700,1,10003001200-98,10003001200,-7.55605643275895E1,3.97576763949187E1
H,1,70727,101,3,10,19900,1,10003001200-99,10003001200,-7.55606881944657E1,3.97578188335273E1
H,1,1284776,101,3,10,23600,1,10003001200-100,10003001200,-7.5561564746077E1,3.97582183614298E1
H,1,1262045,101,3,10,23000,1,10003001200-101,10003001200,-7.55613285783743E1,3.9758398376981E1
H,1,381593,101,3,10,15000,1,10003001200-102,10003001200,-7.55608803058803E1,3.97580750936442E1
H,1,381593,101,3,10,15000,1,10003001200-103,10003001200,-7.55611384174335E1,3.97582476383386E1
H,1,381593,101,3,10,15000,1,10003001200-104,10003001200,-7.55608369242385E1,3.97580133319685E1
H,1,381593,101,3,10,15000,1,10003001200-105,10003001200,-7.55609685875697E1,3.97583590976875E1
H,1,381593,101,3,10,15000,1,10003001200-106,10003001200,-7.55608511720246E1,3.9757863250278E1
H,1,1430697,101,3,10,25000,1,10003001200-107,10003001200,-7.55610963581351E1,3.97582774438414E1
H,1,1430697,101,3,10,25000,1,10003001200-108,10003001200,-7.55614350468903E1,3.9758439791427E1
H,1,1210750,101,3,10,30000,1,10003001200-109,10003001200,-7.5561287555881E1,3.97589899805031E1
H,1,287239,101,3,10,26000,1,10003001200-110,10003001200,-7.5561280887541E1,3.97583109729001E1
H,1,1210750,101,3,10,30000,1,10003001200-111,10003001200,-7.55622229605574E1,3.97589263384563E1
H,1,887205,101,3,10,34050,1,10003001200-112,10003001200,-7.55620250365145E1,3.97589732357174E1
H,1,887205,101,3,10,34050,1,10003001200-113,10003001200,-7.55610017994033E1,3.97585483575285E1
H,1,807756,101,3,10,28000,1,10003001200-114,10003001200,-7.55624806517864E1,3.9759524837169E1
H,1,358730,101,3,10,25000,1,10003001200-115,10003001200,-7.55621964987937E1,3.97593821855384E1
H,1,1377398,101,3,10,30001,1,10003001200-116,10003001200,-7.55619637765027E1,3.97588626760441E1
H,1,358730,101,3,10,25000,1,10003001200-117,10003001200,-7.55621958765106E1,3.97594858132405E1
H,1,1286504,101,3,10,32000,1,10003001200-118,10003001200,-7.55619819009133E1,3.97590481031703E1
H,1,1343410,101,3,10,30000,1,10003001200-119,10003001200,-7.55624547749384E1,3.97596560953063E1
H,1,1215772,101,3,10,32000,1,10003001200-120,10003001200,-7.55619006366645E1,3.97590301153597E1
H,1,1343410,101,3,10,30000,1,10003001200-121,10003001200,-7.55618229955768E1,3.97591669879265E1
H,1,601380,101,3,10,26000,1,10003001200-122,10003001200,-7.55622486715836E1,3.97590423318466E1
H,1,1097243,101,3,10,31250,1,10003001200-123,10003001200,-7.55627368910603E1,3.97598476450468E1
H,1,270309,101,3,10,30800,1,10003001200-124,10003001200,-7.55632114991061E1,3.97603125897236E1
H,1,746883,101,3,10,32000,1,10003001200-125,10003001200,-7.55632368029967E1,3.97602182529124E1
H,1,932498,101,3,10,27000,1,10003001200-126,10003001200,-7.55631885569282E1,3.97603801646237E1
H,1,9863,101,3,10,28600,1,10003001200-127,10003001200,-7.55626067077682E1,3.97596361438515E1
H,1,711527,101,3,10,30000,1,10003001200-128,10003001200,-7.55632445847795E1,3.97601453547872E1
H,1,205671,101,3,10,28900,1,10003001200-129,10003001200,-7.55629761659334E1,3.97599197175636E1
H,1,1240781,101,3,10,28100,1,10003001200-130,10003001200,-7.55629427032808E1,3.97601210022266E1
H,1,1362321,101,3,10,28000,1,10003001200-131,10003001200,-7.55626516734033E1,3.97599618987436E1
H,1,426446,101,3,10,35000,1,10003001200-132,10003001200,-7.55629955969157E1,3.97598621800254E1
H,1,384338,101,3,10,41400,1,10003001200-133,10003001200,-7.55628348289892E1,3.97602173373378E1
H,1,426446,101,3,10,35000,1,10003001200-134,10003001200,-7.55629425156732E1,3.9759641172966E1
H,1,384338,101,3,10,41400,1,10003001200-135,10003001200,-7.55633428825998E1,3.97608884886937E1
H,1,384338,101,3,10,41400,1,10003001200-136,10003001200,-7.55641008034665E1,3.9760696443252E1
H,1,426446,101,3,10,35000,1,10003001200-137,10003001200,-7.55642342083885E1,3.97616074494786E1
H,1,384338,101,3,10,41400,1,10003001200-138,10003001200,-7.55639021916193E1,3.97612459337411E1
H,1,384338,101,3,10,41400,1,10003001200-139,10003001200,-7.55636098807144E1,3.97605096468761E1
H,1,43441,101,3,10,47000,1,10003001200-140,10003001200,-7.55647620362218E1,3.9761047974157E1
H,1,477387,101,3,10,47000,1,10003001200-141,10003001200,-7.55637795199842E1,3.97605581616306E1
H,1,1203660,101,3,10,45000,1,10003001200-142,10003001200,-7.55634988837432E1,3.9760514958988E1
H,1,477387,101,3,10,47000,1,10003001200-143,10003001200,-7.55637660985243E1,3.97602216027482E1
H,1,477387,101,3,10,47000,1,10003001200-144,10003001200,-7.55633415289047E1,3.97605505125636E1
H,1,569907,101,3,10,40000,1,10003001200-145,10003001200,-7.55643371478762E1,3.97612419452326E1
H,1,1088279,101,3,10,43000,1,10003001200-146,10003001200,-7.55632789245933E1,3.97602898892284E1
H,1,477387,101,3,10,47000,1,10003001200-147,10003001200,-7.556590865244E1,3.97583826393561E1
H,1,569907,101,3,10,40000,1,10003001200-148,10003001200,-7.55663324930203E1,3.97577867012602E1
H,1,918388,101,3,10,46000,1,10003001200-149,10003001200,-7.55664466074277E1,3.97575822653231E1
H,1,569907,101,3,10,40000,1,10003001200-150,10003001200,-7.5565934131588E1,3.97584481834395E1
H,1,292780,101,3,10,39000,1,10003001200-151,10003001200,-7.55664250724794E1,3.9758044882609E1
H,1,569907,101,3,10,40000,1,10003001200-152,10003001200,-7.55662526510783E1,3.9757930082788E1
H,1,65130,101,3,10,40000,1,10003001200-153,10003001200,-7.55663837411533E1,3.9757648160655E1
H,1,1088279,101,3,10,43000,1,10003001200-154,10003001200,-7.55660453838197E1,3.97581636175991E1
H,1,918388,101,3,10,46000,1,10003001200-155,10003001200,-7.556634216208E1,3.97582638982164E1
H,1,1203660,101,3,10,45000,1,10003001200-156,10003001200,-7.5565758722449E1,3.9758455257187E1
H,1,796480,101,3,10,39800,1,10003001200-157,10003001200,-7.55660876906531E1,3.97580042011641E1
H,1,796480,101,3,10,39800,1,10003001200-158,10003001200,-7.5567961437614E1,3.97565515295141E1
H,1,1403489,101,3,10,47000,1,10003001200-159,10003001200,-7.55679980712827E1,3.9756227718943E1
H,1,796480,101,3,10,39800,1,10003001200-160,10003001200,-7.55683401759737E1,3.9756250974014E1
H,1,918388,101,3,10,46000,1,10003001200-161,10003001200,-7.5567595450829E1,3.97559837959823E1
H,1,65130,101,3,10,40000,1,10003001200-162,10003001200,-7.55679634357758E1,3.9756189321616E1
H,1,65130,101,3,10,40000,1,10003001200-163,10003001200,-7.55677980396834E1,3.97562297530954E1
H,1,388761,101,3,10,45000,1,10003001200-164,10003001200,-7.55676746326622E1,3.97562167569728E1
H,1,1203660,101,3,10,45000,1,10003001200-165,10003001200,-7.55672258741844E1,3.97559923466147E1
H,1,292780,101,3,10,39000,1,10003001200-166,10003001200,-7.55676985172303E1,3.97559166216143E1
H,1,1039159,101,3,10,45000,1,10003001200-167,10003001200,-7.55670151346636E1,3.97560915281665E1
H,1,1113712,101,3,10,40000,1,10003001200-168,10003001200,-7.55678957348615E1,3.97558736734121E1
H,1,233040,101,3,10,45000,1,10003001200-169,10003001200,-7.55676130042264E1,3.97561671864483E1
H,1,1476582,101,3,10,48000,1,10003001200-170,10003001200,-7.5567186472838E1,3.97557926219813E1
H,1,515566,101,3,10,45000,1,10003001200-171,10003001200,-7.55669668751694E1,3.97555786083386E1
H,1,415249,101,3,10,47000,1,10003001200-172,10003001200,-7.55663177279483E1,3.97555042489157E1
H,1,388761,101,3,10,45000,1,10003001200-173,10003001200,-7.55669344916215E1,3.97555633626864E1
H,1,515566,101,3,10,45000,1,10003001200-174,10003001200,-7.55667387198828E1,3.97552507728931E1
H,1,286527,101,3,10,35000,1,10003001200-175,10003001200,-7.55663408338641E1,3.97553853472071E1
H,1,1417046,101,3,10,45000,1,10003001200-176,10003001200,-7.55663309107377E1,3.97557721107567E1
H,1,1039159,101,3,10,45000,1,10003001200-177,10003001200,-7.55667660162266E1,3.975593509743E1
H,1,1476582,101,3,10,48000,1,10003001200-178,10003001200,-7.55664233372364E1,3.9755176264046E1
H,1,388761,101,3,10,45000,1,10003001200-179,10003001200,-7.55666380627311E1,3.97554812635774E1
H,1,1476582,101,3,10,48000,1,10003001200-180,10003001200,-7.556568948833E1,3.97555628667683E1
H,1,286527,101,3,10,35000,1,10003001200-181,10003001200,-7.55667993498484E1,3.97555394060126E1
H,1,867418,101,3,10,38000,1,10003001200-182,10003001200,-7.55660526693844E1,3.97554441967214E1
H,1,415249,101,3,10,47000,1,10003001200-183,10003001200,-7.55657952538872E1,3.97553764219955E1
H,1,1417046,101,3,10,45000,1,10003001200-184,10003001200,-7.55656543504755E1,3.97554397758524E1
H,1,388761,101,3,10,45000,1,10003001200-185,10003001200,-7.55655138324281E1,3.97553042688127E1
H,1,1039159,101,3,10,45000,1,10003001200-186,10003001200,-7.55657613032092E1,3.97553492441626E1
H,1,477387,101,3,10,47000,1,10003001200-187,10003001200,-7.55654175218318E1,3.97552879811812E1
H,1,974412,101,3,10,38000,1,10003001200-188,10003001200,-7.55652234369425E1,3.97553940957364E1
H,1,974412,101,3,10,38000,1,10003001200-189,10003001200,-7.55653962895731E1,3.97548664215444E1
H,1,431522,101,3,10,46800,1,10003001200-190,10003001200,-7.55650160378466E1,3.97548810436646E1
H,1,1365652,101,3,10,37800,1,10003001200-191,10003001200,-7.55647656686247E1,3.97548004371658E1
H,1,819025,101,3,10,35400,1,10003001200-192,10003001200,-7.55651959957247E1,3.97551899785001E1
H,1,431522,101,3,10,46800,1,10003001200-193,10003001200,-7.55653199940697E1,3.97551961637337E1
H,1,936745,101,3,10,47000,1,10003001200-194,10003001200,-7.55651412971278E1,3.97551939030858E1
H,1,1365652,101,3,10,37800,1,10003001200-195,10003001200,-7.55646361287027E1,3.97547155045855E1
H,1,961309,101,3,10,48000,1,10003001200-196,10003001200,-7.55651193991317E1,3.97548718513185E1
H,1,1411096,101,3,10,35030,1,10003001200-197,10003001200,-7.55652252786021E1,3.97547403685393E1
H,1,936745,101,3,10,47000,1,10003001200-198,10003001200,-7.55647587526847E1,3.9754420945426E1
H,1,1145786,101,3,10,45000,1,10003001200-199,10003001200,-7.55644167775805E1,3.97547847191736E1
H,1,961124,101,3,10,35000,1,10003001200-200,10003001200,-7.55638693907926E1,3.97546985168852E1
H,1,959859,101,3,10,46000,1,10003001200-201,10003001200,-7.55634776885604E1,3.9754436422543E1
H,1,959859,101,3,10,46000,1,10003001200-202,10003001200,-7.55638225152692E1,3.97544412692346E1
H,1,853333,101,3,10,40700,1,10003001200-203,10003001200,-7.55636747648177E1,3.97544988534554E1
H,1,927582,101,3,10,38000,1,10003001200-204,10003001200,-7.55640614453583E1,3.97548453252718E1
H,1,437916,101,3,10,46000,1,10003001200-205,10003001200,-7.55642800493461E1,3.97545892488552E1
H,1,406303,101,3,10,35000,1,10003001200-206,10003001200,-7.55641598971792E1,3.97551273474408E1
H,1,1139024,101,3,10,37600,1,10003001200-207,10003001200,-7.55640120331748E1,3.97547770864417E1
H,1,431113,101,3,10,46760,1,10003001200-208,10003001200,-7.55633186316175E1,3.97543648546934E1
H,1,1161050,101,3,10,48000,1,10003001200-209,10003001200,-7.5562911738761E1,3.97541757276126E1
H,1,1380455,101,3,10,35310,1,10003001200-210,10003001200,-7.55634603012006E1,3.97545210413284E1
H,1,118544,101,3,10,49900,1,10003001200-211,10003001200,-7.55627769160852E1,3.97555493424963E1
H,1,235740,101,3,10,42600,1,10003001200-212,10003001200,-7.5562940515466E1,3.97550398044814E1
H,1,48983,101,3,10,41400,1,10003001200-213,10003001200,-7.55623214061874E1,3.97555425534857E1
H,1,814232,101,3,10,42400,1,10003001200-214,10003001200,-7.55628921247806E1,3.97557814981985E1
H,1,1359889,101,3,10,41900,1,10003001200-215,10003001200,-7.55625526485085E1,3.97558097851496E1
H,1,540815,101,3,10,42300,1,10003001200-216,10003001200,-7.55629338115318E1,3.97554653923416E1
H,1,835371,101,3,10,37300,1,10003001200-217,10003001200,-7.55623383082452E1,3.97557885549614E1
H,1,235740,101,3,10,42600,1,10003001200-218,10003001200,-7.55621767242478E1,3.9755736207175E1
H,1,986127,101,3,10,45110,1,10003001200-219,10003001200,-7.55627186515427E1,3.97552790796314E1
H,1,1282253,101,3,10,35600,1,10003001200-220,10003001200,-7.55622331649405E1,3.97558556013312E1
H,1,1382180,101,3,10,35730,1,10003001200-221,10003001200,-7.55621959478622E1,3.97559761360181E1
H,1,588983,101,3,10,38800,1,10003001200-222,10003001200,-7.556227423028E1,3.97562426715357E1
H,1,827390,101,3,10,37200,1,10003001200-223,10003001200,-7.55625230119475E1,3.97561640235551E1
H,1,917524,101,3,10,45000,1,10003001200-224,10003001200,-7.55615737168351E1,3.97568998411165E1
H,1,753432,101,3,10,40900,1,10003001200-225,10003001200,-7.5561342989147E1,3.9756909068741E1
H,1,638943,101,3,10,43600,1,10003001200-226,10003001200,-7.55618754641857E1,3.97560976745147E1
H,1,479871,101,3,10,45000,1,10003001200-227,10003001200,-7.55616194935334E1,3.97565967504338E1
H,1,298450,101,3,10,47200,1,10003001200-228,10003001200,-7.55620758926143E1,3.97563026491473E1
H,1,298450,101,3,10,47200,1,10003001200-229,10003001200,-7.55618340545016E1,3.97570297950303E1
H,1,298450,101,3,10,47200,1,10003001200-230,10003001200,-7.55617971157885E1,3.9756638169522E1
H,1,520717,101,3,10,75000,1,10003001200-231,10003001200,-7.55617589950533E1,3.97569419997514E1
H,1,1039615,101,3,10,56030,1,10003001200-232,10003001200,-7.556142950667E1,3.9756768507635E1
H,1,1382382,101,3,10,60000,1,10003001200-233,10003001200,-7.55628745114892E1,3.97545582692523E1
H,1,1382382,101,3,10,60000,1,10003001200-234,10003001200,-7.55629147485483E1,3.97544661109543E1
H,1,1039615,101,3,10,56030,1,10003001200-235,10003001200,-7.55629753520981E1,3.97548040810335E1
H,1,593697,101,3,10,56000,1,10003001200-236,10003001200,-7.55631447047211E1,3.9754568810274E1
H,1,1164794,101,3,10,64000,1,10003001200-237,10003001200,-7.55628138787404E1,3.97548599801913E1
H,1,1039615,101,3,10,56030,1,10003001200-238,10003001200,-7.55633324510084E1,3.97549006171973E1
H,1,593697,101,3,10,56000,1,10003001200-239,10003001200,-7.55632095585843E1,3.97548672435041E1
H,1,1039615,101,3,10,56030,1,10003001200-240,10003001200,-7.55626970339161E1,3.97549331906253E1
H,1,520717,101,3,10,75000,1,10003001200-241,10003001200,-7.55629145160518E1,3.97548717744741E1
H,1,1164794,101,3,10,64000,1,10003001200-242,10003001200,-7.55637298675034E1,3.9755383103888E1
H,1,1039615,101,3,10,56030,1,10003001200-243,10003001200,-7.55636302003485E1,3.97556927726511E1
H,1,1164794,101,3,10,64000,1,10003001200-244,10003001200,-7.55638622440583E1,3.97556835589175E1
H,1,593697,101,3,10,56000,1,10003001200-245,10003001200,-7.55635990412401E1,3.97554650903402E1
H,1,520717,101,3,10,75000,1,10003001200-246,10003001200,-7.55639348375625E1,3.97556109319602E1
H,1,593697,101,3,10,56000,1,10003001200-247,10003001200,-7.55632474125536E1,3.9755458902495E1
H,1,593697,101,3,10,56000,1,10003001200-248,10003001200,-7.55636472965045E1,3.97552619643826E1
H,1,593697,101,3,10,56000,1,10003001200-249,10003001200,-7.55632450219107E1,3.97551642976531E1
H,1,520717,101,3,10,75000,1,10003001200-250,10003001200,-7.55630036136594E1,3.975510819951E1
H,1,412907,101,3,10,75000,1,10003001200-251,10003001200,-7.55629897089323E1,3.975495953757E1
H,1,343139,101,3,10,52000,1,10003001200-252,10003001200,-7.55640493191456E1,3.97553295007424E1
H,1,1091369,101,3,10,60000,1,10003001200-253,10003001200,-7.5563637031444E1,3.97549408398514E1
H,1,85594,101,3,10,70100,1,10003001200-254,10003001200,-7.55632612609766E1,3.97556744979178E1
H,1,1372977,101,3,10,50000,1,10003001200-255,10003001200,-7.55649412976702E1,3.97557567557235E1
H,1,1369685,101,3,10,90000,1,10003001200-256,10003001200,-7.5564483218647E1,3.97555169576574E1
H,1,345822,101,3,10,98020,1,10003001200-257,10003001200,-7.55647467374883E1,3.9755379935121E1
H,1,1205688,101,3,10,60000,1,10003001200-258,10003001200,-7.55650594932753E1,3.97563536742362E1
H,1,345822,101,3,10,98020,1,10003001200-259,10003001200,-7.55649192478546E1,3.97558302420425E1
H,1,343139,101,3,10,52000,1,10003001200-260,10003001200,-7.55649689429575E1,3.97558438806575E1
H,1,596964,101,3,10,50000,1,10003001200-261,10003001200,-7.55649739608266E1,3.97559591004211E1
H,1,761664,101,3,10,68000,1,10003001200-262,10003001200,-7.5565663017687E1,3.97561231878907E1
H,1,703393,101,3,10,50000,1,10003001200-263,10003001200,-7.5564468428382E1,3.97560062231136E1
H,1,312420,101,3,10,70000,1,10003001200-264,10003001200,-7.55644449403562E1,3.97553254548181E1
H,1,343139,101,3,10,52000,1,10003001200-265,10003001200,-7.55641420431147E1,3.97555567099795E1
H,1,847808,101,3,10,75000,1,10003001200-266,10003001200,-7.55642751675762E1,3.97558961411401E1
H,1,847808,101,3,10,75000,1,10003001200-267,10003001200,-7.55652301918195E1,3.97559522266143E1
H,1,312420,101,3,10,70000,1,10003001200-268,10003001200,-7.55658521283747E1,3.9756138267419E1
H,1,703393,101,3,10,50000,1,10003001200-269,10003001200,-7.55663125446262E1,3.97564531963825E1
H,1,1369685,101,3,10,90000,1,10003001200-270,10003001200,-7.55653877765733E1,3.9756542893882E1
