RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,316859,101,3,10,14900,1,10003015502-42,10003015502,-7.5538943783989E1,3.9694637586534E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10003015502-42-42,,
H,1,231924,101,3,10,11300,1,10003015502-43,10003015502,-7.55396635185894E1,3.96951769564776E1,P,300,10,2,61,1,,0,1,1,11300,1,4350,24,1,10003015502-43-43,,945059046
H,1,264422,101,3,10,13200,1,10003015502-44,10003015502,-7.5539301872816E1,3.9694521859228E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10003015502-44-44,,
H,1,82769,101,3,10,13400,1,10003015502-45,10003015502,-7.55400841944072E1,3.96950414425347E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003015502-45-45,,
H,1,930653,101,3,10,11400,1,10003015502-46,10003015502,-7.55399165172806E1,3.96954462345404E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003015502-46-46,,
H,1,1399987,101,3,10,12100,1,10003015502-47,10003015502,-7.55403095130055E1,3.96950213964374E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10003015502-47-47,,
H,1,1165349,101,3,10,11100,1,10003015502-48,10003015502,-7.55411578588831E1,3.96949352115853E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10003015502-48-48,,
H,1,1399987,101,3,10,12100,1,10003015502-49,10003015502,-7.55412189054861E1,3.96951387646355E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10003015502-49-49,,
H,1,1130969,101,3,10,13400,1,10003015502-50,10003015502,-7.55416698431394E1,3.96952401274511E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10003015502-50-50,,
H,1,576593,101,3,10,14300,1,10003015502-51,10003015502,-7.55411803024207E1,3.96946380357224E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10003015502-51-51,,
H,1,576593,101,3,10,14300,1,10003015502-52,10003015502,-7.55414433422022E1,3.96954867114396E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10003015502-52-52,,
H,1,1100910,101,3,10,10000,1,10003015502-53,10003015502,-7.55431035238438E1,3.96953649233568E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003015502-53-53,,
H,1,861225,101,3,10,12600,1,10003015502-54,10003015502,-7.55416898172166E1,3.96954496293223E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003015502-54-54,,1832245
H,1,861225,101,3,10,12600,1,10003015502-55,10003015502,-7.55428256632612E1,3.96952401243544E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003015502-55-55,,998986111
H,1,357648,101,3,10,12000,1,10003015502-56,10003015502,-7.55438124675411E1,3.96953291262286E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003015502-56-56,,413668047
H,1,357648,101,3,10,12000,1,10003015502-57,10003015502,-7.55431072899103E1,3.9695136924674E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003015502-57-57,,361136492
H,1,357648,101,3,10,12000,1,10003015502-58,10003015502,-7.55443618573515E1,3.96952951951638E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003015502-58-58,,669614067
H,1,851474,101,3,10,12000,1,10003015502-59,10003015502,-7.55451621239087E1,3.96953210679624E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003015502-59-59,,
H,1,645970,101,3,10,12500,1,10003015502-60,10003015502,-7.5543277703118E1,3.96951913428072E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003015502-60-60,,
H,1,645970,101,3,10,12500,1,10003015502-61,10003015502,-7.55433586624751E1,3.96949899583735E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003015502-61-61,,
H,1,563376,101,3,10,10900,1,10003015502-62,10003015502,-7.5545029969051E1,3.96950798519282E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003015502-62-62,,
H,1,563376,101,3,10,10900,1,10003015502-63,10003015502,-7.55458148679371E1,3.96956134787408E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003015502-63-63,,
H,1,563376,101,3,10,10900,1,10003015502-64,10003015502,-7.55452082096195E1,3.96954492329712E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003015502-64-64,,
H,1,642595,101,3,10,13500,1,10003015502-65,10003015502,-7.55464444961821E1,3.9695362739052E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003015502-65-65,,
H,1,642595,101,3,10,13500,1,10003015502-66,10003015502,-7.55466779373902E1,3.9695270055818E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003015502-66-66,,
H,1,2655,101,3,10,10700,1,10003015502-67,10003015502,-7.55472653078126E1,3.96951479949731E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003015502-67-67,,
H,1,903514,101,3,10,11200,1,10003015502-68,10003015502,-7.55473188390592E1,3.96954551399098E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003015502-68-68,,
H,1,909426,101,3,10,14600,1,10003015502-69,10003015502,-7.5546564222677E1,3.96955689370444E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003015502-69-69,,615821618
H,1,903514,101,3,10,11200,1,10003015502-70,10003015502,-7.5549178740606E1,3.96959508611655E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003015502-70-70,,
H,1,642595,101,3,10,13500,1,10003015502-71,10003015502,-7.55497839503262E1,3.96958477493317E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003015502-71-71,,
H,1,2655,101,3,10,10700,1,10003015502-72,10003015502,-7.55492495778595E1,3.969560861435E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003015502-72-72,,
H,1,909426,101,3,10,14600,1,10003015502-73,10003015502,-7.5548028878566E1,3.96956281381314E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003015502-73-73,,1164979
H,1,642595,101,3,10,13500,1,10003015502-74,10003015502,-7.55478407287372E1,3.9695286692507E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003015502-74-74,,
H,1,1043599,101,3,10,10300,1,10003015502-75,10003015502,-7.55499390327497E1,3.96956878831851E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003015502-75-75,,
H,1,826451,101,3,10,12800,1,10003015502-76,10003015502,-7.55498776600857E1,3.96958491805158E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003015502-76-76,,
H,1,1181854,101,3,10,12000,1,10003015502-77,10003015502,-7.55508735183718E1,3.9695342677612E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10003015502-77-77,,
H,1,826451,101,3,10,12800,1,10003015502-78,10003015502,-7.55501311115816E1,3.96956901390746E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003015502-78-78,,
H,1,826451,101,3,10,12800,1,10003015502-79,10003015502,-7.5550822987497E1,3.96959155978716E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003015502-79-79,,
H,1,826451,101,3,10,12800,1,10003015502-80,10003015502,-7.55509888140675E1,3.96956195590234E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003015502-80-80,,
H,1,1475287,101,3,10,6900,1,10003015502-81,10003015502,-7.5550827240318E1,3.96958414119726E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10003015502-81-81,,
H,1,1043599,101,3,10,10300,1,10003015502-82,10003015502,-7.5550801083472E1,3.96954730544228E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10003015502-82-82,,
H,1,903514,101,3,10,11200,1,10003015502-83,10003015502,-7.55518630350984E1,3.96958900582945E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003015502-83-83,,
H,1,229583,101,3,10,11200,1,10003015502-84,10003015502,-7.5552730730412E1,3.96958820681496E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003015502-84-84,,
H,1,931635,101,3,10,12000,1,10003015502-85,10003015502,-7.55529093908913E1,3.96957947894762E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003015502-85-85,,
H,1,931635,101,3,10,12000,1,10003015502-86,10003015502,-7.55531772987545E1,3.96961648933083E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003015502-86-86,,
H,1,951267,101,3,10,12000,1,10003015502-87,10003015502,-7.5553536876529E1,3.96956926495684E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003015502-87-87,,
H,1,951267,101,3,10,12000,1,10003015502-88,10003015502,-7.55539587336922E1,3.96960124634462E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003015502-88-88,,
H,1,951267,101,3,10,12000,1,10003015502-89,10003015502,-7.55535716413834E1,3.96958482340128E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003015502-89-89,,
H,1,1424169,101,3,10,14400,1,10003015502-90,10003015502,-7.5553534219929E1,3.96964272380322E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10003015502-90-90,,
H,1,1424169,101,3,10,14400,1,10003015502-91,10003015502,-7.55535747854658E1,3.96963957402154E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10003015502-91-91,,
H,1,1424169,101,3,10,14400,1,10003015502-92,10003015502,-7.55532350044754E1,3.96963845018884E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10003015502-92-92,,
H,1,1424169,101,3,10,14400,1,10003015502-93,10003015502,-7.55537034148618E1,3.96966758933204E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10003015502-93-93,,
H,1,146500,101,3,10,10100,1,10003015502-94,10003015502,-7.55529780316953E1,3.96975379046031E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003015502-94-94,,121513451
H,1,1412360,101,3,10,11000,1,10003015502-95,10003015502,-7.55531615546674E1,3.96974787372394E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003015502-95-95,,
H,1,1435484,101,3,10,23000,1,10003015502-96,10003015502,-7.55529822718323E1,3.96982281808481E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003015502-96-96,,7512114
H,1,918999,101,3,10,19000,1,10003015502-97,10003015502,-7.5553126379058E1,3.96979998091235E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003015502-97-97,,
H,1,925454,101,3,10,19000,1,10003015502-98,10003015502,-7.55527389786284E1,3.96990760403301E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003015502-98-98,,
H,1,351780,101,3,10,16630,1,10003015502-99,10003015502,-7.55528332087498E1,3.96983564233446E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10003015502-99-99,,
H,1,115187,101,3,10,22800,1,10003015502-100,10003015502,-7.55526727457412E1,3.96993463167075E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10003015502-100-100,,250297843
H,1,380815,101,3,10,23100,1,10003015502-101,10003015502,-7.55536147244296E1,3.96955686508438E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10003015502-101-101,,
H,1,333031,101,3,10,21700,1,10003015502-102,10003015502,-7.55534666656474E1,3.9696475451962E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10003015502-102-102,,
H,1,232667,101,3,10,22000,1,10003015502-103,10003015502,-7.55536513466157E1,3.96960086456868E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10003015502-103-103,,
H,1,310149,101,3,10,20300,1,10003015502-104,10003015502,-7.5553336162749E1,3.96967595897773E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10003015502-104-104,,
H,1,1100627,101,3,10,23400,1,10003015502-105,10003015502,-7.55532592362871E1,3.9697224073228E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003015502-105-105,,
H,1,1453306,101,3,10,16700,1,10003015502-106,10003015502,-7.55532856668688E1,3.9697165420021E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10003015502-106-106,,
H,1,646561,101,3,10,18000,1,10003015502-107,10003015502,-7.55528691545247E1,3.96978108542456E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10003015502-107-107,,
H,1,243535,101,3,10,15200,1,10003015502-108,10003015502,-7.55530184083012E1,3.96982363620546E1,P,103,10,2,82,1,,0,1,6,15200,1,,10,1,10003015502-108-108,,
H,1,942056,101,3,10,23000,1,10003015502-109,10003015502,-7.5552860675563E1,3.96987167410367E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10003015502-109-109,,
H,1,1159006,101,3,10,23550,1,10003015502-110,10003015502,-7.5552284295464E1,3.96995959514191E1,P,300,10,2,78,1,,0,1,6,23550,1,,10,1,10003015502-110-110,,
H,1,253107,101,3,10,21500,1,10003015502-111,10003015502,-7.55531076411453E1,3.96990433080493E1,P,300,10,1,88,1,,0,1,6,21500,1,,10,1,10003015502-111-111,,
H,1,332651,101,3,10,16800,1,10003015502-112,10003015502,-7.55528087745973E1,3.96989103341164E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003015502-112-112,,
H,1,177279,101,3,10,20000,1,10003015502-113,10003015502,-7.55531662645894E1,3.96966760310611E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003015502-113-113,,447436494
H,1,1021200,101,3,10,20000,1,10003015502-114,10003015502,-7.55529535611532E1,3.96963808002455E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003015502-114-114,,603559303
H,1,1052222,101,3,10,22100,1,10003015502-115,10003015502,-7.55529216592307E1,3.96964662619554E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003015502-115-115,,816257505
H,1,1052222,101,3,10,22100,1,10003015502-116,10003015502,-7.55504336220858E1,3.9696862923597E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003015502-116-116,,898455795
H,1,1052222,101,3,10,22100,1,10003015502-117,10003015502,-7.55497680686926E1,3.96967360103733E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003015502-117-117,,413687096
H,1,253319,101,3,10,18800,1,10003015502-118,10003015502,-7.5551034370508E1,3.96967727300635E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10003015502-118-118,,367205663
H,1,862393,101,3,10,18000,1,10003015502-119,10003015502,-7.55504372081097E1,3.96966401486338E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003015502-119-119,,8305534
H,1,862393,101,3,10,18000,1,10003015502-120,10003015502,-7.55495449800625E1,3.96969573430403E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003015502-120-120,,816324206
H,1,115224,101,3,10,23300,1,10003015502-121,10003015502,-7.55512101299961E1,3.9696736777523E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003015502-121-121,,998996185
H,1,1350371,101,3,10,23290,1,10003015502-122,10003015502,-7.55503243764633E1,3.96966603755834E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003015502-122-122,,635163009
H,1,388809,101,3,10,19100,1,10003015502-123,10003015502,-7.55509767783491E1,3.969696870289E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003015502-123-123,,
H,1,1026410,101,3,10,21600,1,10003015502-124,10003015502,-7.55504935904781E1,3.96965450233902E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003015502-124-124,,413685140
H,1,340058,101,3,10,18100,1,10003015502-125,10003015502,-7.55475388294912E1,3.96961583897525E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10003015502-125-125,,121495279
H,1,572893,101,3,10,19000,1,10003015502-126,10003015502,-7.55471562965107E1,3.96970715341546E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003015502-126-126,,
H,1,789554,101,3,10,21300,1,10003015502-127,10003015502,-7.55483587733495E1,3.96968440830597E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003015502-127-127,,
H,1,789554,101,3,10,21300,1,10003015502-128,10003015502,-7.5548409624008E1,3.96968530803074E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003015502-128-128,,
H,1,1026416,101,3,10,16500,1,10003015502-129,10003015502,-7.55486835975371E1,3.96967797474244E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003015502-129-129,,
H,1,1026416,101,3,10,16500,1,10003015502-130,10003015502,-7.55489919303791E1,3.96969245827822E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003015502-130-130,,
H,1,572893,101,3,10,19000,1,10003015502-131,10003015502,-7.55335590081155E1,3.96938278707277E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003015502-131-131,,
H,1,180481,101,3,10,19400,1,10003015502-132,10003015502,-7.55358972873275E1,3.96946935637395E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003015502-132-132,,
H,1,1154,101,3,10,24000,1,10003015502-133,10003015502,-7.55312938413077E1,3.96933420330697E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003015502-133-133,,
H,1,1289184,101,3,10,18700,1,10003015502-134,10003015502,-7.55455984168772E1,3.96961921613941E1,P,101,10,1,80,1,,0,1,6,18700,1,,51,2,10003015502-134-134,,
H,1,1154,101,3,10,24000,1,10003015502-135,10003015502,-7.55441884279877E1,3.96964703003695E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003015502-135-135,,
H,1,1154,101,3,10,24000,1,10003015502-136,10003015502,-7.55294066542304E1,3.96928365930905E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003015502-136-136,,
H,1,1289184,101,3,10,18700,1,10003015502-137,10003015502,-7.55273445201861E1,3.96922524915047E1,P,101,10,1,80,1,,0,1,6,18700,1,,51,2,10003015502-137-137,,
H,1,1154,101,3,10,24000,1,10003015502-138,10003015502,-7.55468948271851E1,3.96965092531885E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003015502-138-138,,
H,1,180481,101,3,10,19400,1,10003015502-139,10003015502,-7.55357493056114E1,3.96951706735121E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003015502-139-139,,
H,1,1098758,101,3,10,23100,1,10003015502-140,10003015502,-7.55364994555133E1,3.9695125972014E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003015502-140-140,,
H,1,1059853,101,3,10,21200,1,10003015502-141,10003015502,-7.5545375526019E1,3.96959602749835E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003015502-141-141,,
H,1,41209,101,3,10,18700,1,10003015502-142,10003015502,-7.55420593220765E1,3.96957054337807E1,P,103,10,2,90,1,,0,1,6,18700,1,,12,2,10003015502-142-142,,
H,1,1328840,101,3,10,18000,1,10003015502-143,10003015502,-7.5541894432914E1,3.96956919409573E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10003015502-143-143,,
H,1,41209,101,3,10,18700,1,10003015502-144,10003015502,-7.55400130379928E1,3.96956897262423E1,P,103,10,2,90,1,,0,1,6,18700,1,,12,2,10003015502-144-144,,
H,1,1328840,101,3,10,18000,1,10003015502-145,10003015502,-7.55371368723622E1,3.96949087235166E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10003015502-145-145,,
H,1,93586,101,3,10,18000,1,10003015502-146,10003015502,-7.5541436734234E1,3.96957293586867E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10003015502-146-146,,
H,1,891630,101,3,10,21100,1,10003015502-147,10003015502,-7.55404095844696E1,3.96956341754688E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003015502-147-147,,635182413
H,1,891630,101,3,10,21100,1,10003015502-148,10003015502,-7.55289292851796E1,3.96926333403801E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003015502-148-148,,603570623
