RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,381593,101,3,10,15000,1,10003001600-220,10003001600,-7.55586507919411E1,3.97455253964903E1
H,1,381593,101,3,10,15000,1,10003001600-221,10003001600,-7.55591934345163E1,3.97450762094147E1
H,1,381593,101,3,10,15000,1,10003001600-222,10003001600,-7.55590985667424E1,3.97455292786018E1
H,1,381593,101,3,10,15000,1,10003001600-223,10003001600,-7.55587993413478E1,3.97452718946198E1
H,1,483547,101,3,10,20000,1,10003001600-224,10003001600,-7.55591316298635E1,3.9745373308235E1
H,1,483547,101,3,10,20000,1,10003001600-225,10003001600,-7.5554575391471E1,3.97440825043737E1
H,1,483547,101,3,10,20000,1,10003001600-226,10003001600,-7.55547016639416E1,3.9743967019788E1
H,1,483547,101,3,10,20000,1,10003001600-227,10003001600,-7.55545500443056E1,3.97442074946152E1
H,1,483547,101,3,10,20000,1,10003001600-228,10003001600,-7.55543152543103E1,3.97447100385484E1
H,1,945922,101,3,10,16200,1,10003001600-229,10003001600,-7.55542497072776E1,3.9744188250488E1
H,1,287239,101,3,10,26000,1,10003001600-230,10003001600,-7.55548395546881E1,3.97439576152193E1
H,1,1061523,101,3,10,30000,1,10003001600-231,10003001600,-7.55547127410027E1,3.9744481515877E1
H,1,1069677,101,3,10,30000,1,10003001600-232,10003001600,-7.5554983098543E1,3.97436444393422E1
H,1,1412170,101,3,10,26000,1,10003001600-233,10003001600,-7.5554740530518E1,3.9743997216091E1
H,1,391944,101,3,10,34000,1,10003001600-234,10003001600,-7.55548179589262E1,3.97439089199095E1
H,1,174076,101,3,10,25000,1,10003001600-235,10003001600,-7.555467146069E1,3.97437630194491E1
H,1,1088960,101,3,10,29200,1,10003001600-236,10003001600,-7.55542297341702E1,3.97445522235313E1
H,1,1122431,101,3,10,34000,1,10003001600-237,10003001600,-7.55540763752137E1,3.97450712492897E1
H,1,992425,101,3,10,30000,1,10003001600-238,10003001600,-7.55537710740774E1,3.97448590410578E1
H,1,863994,101,3,10,29600,1,10003001600-239,10003001600,-7.555389031825E1,3.97450152095548E1
H,1,566591,101,3,10,27800,1,10003001600-240,10003001600,-7.5554154478099E1,3.97451258546486E1
H,1,9863,101,3,10,28600,1,10003001600-241,10003001600,-7.55538551004176E1,3.97448554635775E1
H,1,1035086,101,3,10,28000,1,10003001600-242,10003001600,-7.55536318261045E1,3.9745083018514E1
H,1,104565,101,3,10,27000,1,10003001600-243,10003001600,-7.55542890501211E1,3.97445707266463E1
H,1,1448613,101,3,10,25000,1,10003001600-244,10003001600,-7.5553644266766E1,3.97449217170774E1
H,1,1448613,101,3,10,25000,1,10003001600-245,10003001600,-7.55539758436193E1,3.97450674759235E1
H,1,1362321,101,3,10,28000,1,10003001600-246,10003001600,-7.55538597672716E1,3.97455483164531E1
H,1,1448613,101,3,10,25000,1,10003001600-247,10003001600,-7.55532940755013E1,3.97458930888932E1
H,1,46045,101,3,10,31000,1,10003001600-248,10003001600,-7.55536859994168E1,3.9745545492323E1
H,1,1362321,101,3,10,28000,1,10003001600-249,10003001600,-7.55536156349761E1,3.974567768239E1
H,1,1448613,101,3,10,25000,1,10003001600-250,10003001600,-7.5553649608166E1,3.97458541996067E1
H,1,1362321,101,3,10,28000,1,10003001600-251,10003001600,-7.55532801488272E1,3.974571498218E1
H,1,995335,101,3,10,34000,4,10003001600-252,10003001600,-7.5553310944424E1,3.97460748911327E1
H,1,1283315,101,3,10,27500,1,10003001600-253,10003001600,-7.55536941913216E1,3.97456065844525E1
H,1,1283315,101,3,10,27500,1,10003001600-254,10003001600,-7.5553570799662E1,3.9745590122133E1
H,1,568219,101,3,10,29000,1,10003001600-255,10003001600,-7.55533430773672E1,3.97462660002332E1
H,1,118554,101,3,10,25000,1,10003001600-256,10003001600,-7.55535172502453E1,3.97459641728208E1
H,1,568219,101,3,10,29000,1,10003001600-257,10003001600,-7.55534554154363E1,3.9746102335733E1
H,1,118554,101,3,10,25000,1,10003001600-258,10003001600,-7.55533904067905E1,3.9746616756187E1
H,1,118554,101,3,10,25000,1,10003001600-259,10003001600,-7.55533550779235E1,3.97460945302767E1
H,1,1344604,101,3,10,27000,1,10003001600-260,10003001600,-7.55533546325414E1,3.97457319316245E1
H,1,1336284,101,3,10,32000,1,10003001600-261,10003001600,-7.5553535536149E1,3.97462359691006E1
H,1,1336284,101,3,10,32000,1,10003001600-262,10003001600,-7.55539073542181E1,3.97459908422641E1
H,1,1336284,101,3,10,32000,1,10003001600-263,10003001600,-7.55532162191097E1,3.97458639384374E1
H,1,1343109,101,3,10,32000,1,10003001600-264,10003001600,-7.55531637930008E1,3.97460359306373E1
H,1,1336284,101,3,10,32000,1,10003001600-265,10003001600,-7.55533665573964E1,3.97456416845095E1
H,1,1375170,101,3,10,25200,1,10003001600-266,10003001600,-7.55564999867177E1,3.9745062757958E1
H,1,954662,101,3,10,26200,1,10003001600-267,10003001600,-7.55559033794495E1,3.97453318548736E1
H,1,954662,101,3,10,26200,1,10003001600-268,10003001600,-7.55565276092733E1,3.97442893768132E1
H,1,1223242,101,3,10,26900,1,10003001600-269,10003001600,-7.5556324671327E1,3.97444114049181E1
H,1,954662,101,3,10,26200,1,10003001600-270,10003001600,-7.555664735887E1,3.9744626967939E1
