RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1128561,101,3,10,8700,1,10003000602-65,10003000602,-7.55366291229975E1,3.97481417128405E1
H,1,1128561,101,3,10,8700,1,10003000602-66,10003000602,-7.5535666397301E1,3.97474269655563E1
H,1,1128561,101,3,10,8700,1,10003000602-67,10003000602,-7.55357105137233E1,3.97479875801388E1
H,1,547054,101,3,10,8000,1,10003000602-68,10003000602,-7.55362172456265E1,3.97480208239451E1
H,1,1128561,101,3,10,8700,1,10003000602-69,10003000602,-7.55362570470173E1,3.97483250609956E1
H,1,547054,101,3,10,8000,1,10003000602-70,10003000602,-7.55359947256851E1,3.97475614354924E1
H,1,1066127,101,3,10,0,1,10003000602-71,10003000602,-7.55362019456093E1,3.9747930208073E1
H,1,1066127,101,3,10,0,1,10003000602-72,10003000602,-7.55363118291486E1,3.97478030812882E1
H,1,547054,101,3,10,8000,1,10003000602-73,10003000602,-7.55348258950142E1,3.97472587126056E1
H,1,1066127,101,3,10,0,1,10003000602-74,10003000602,-7.55355056305446E1,3.97477799832412E1
H,1,1066127,101,3,10,0,1,10003000602-75,10003000602,-7.55350811885421E1,3.97468638028412E1
H,1,547054,101,3,10,8000,1,10003000602-76,10003000602,-7.55355303456104E1,3.97475438900604E1
H,1,1066127,101,3,10,0,1,10003000602-77,10003000602,-7.55352763428408E1,3.97476018837431E1
H,1,1066127,101,3,10,0,1,10003000602-78,10003000602,-7.5535318918236E1,3.9747543884955E1
H,1,1128561,101,3,10,8700,1,10003000602-79,10003000602,-7.55351060724315E1,3.97472488627783E1
H,1,1066127,101,3,10,0,1,10003000602-80,10003000602,-7.5535231875619E1,3.97474682477684E1
H,1,1483167,101,3,10,3000,1,10003000602-81,10003000602,-7.55344451958301E1,3.97474057585965E1
H,1,1116768,101,3,10,9500,1,10003000602-82,10003000602,-7.5535583619466E1,3.97477057143143E1
H,1,1116768,101,3,10,9500,1,10003000602-83,10003000602,-7.55356472002104E1,3.97473465356621E1
H,1,1483167,101,3,10,3000,1,10003000602-84,10003000602,-7.5535235179064E1,3.97473383095012E1
H,1,1116768,101,3,10,9500,1,10003000602-85,10003000602,-7.55344175603088E1,3.9746840230041E1
H,1,1483167,101,3,10,3000,1,10003000602-86,10003000602,-7.5534815285758E1,3.97470599007732E1
H,1,1189745,101,3,10,2400,1,10003000602-87,10003000602,-7.55345834817946E1,3.97471454857824E1
H,1,1116768,101,3,10,9500,1,10003000602-88,10003000602,-7.55346195311187E1,3.9746552737026E1
H,1,1189745,101,3,10,2400,1,10003000602-89,10003000602,-7.55346739985952E1,3.9746710844672E1
H,1,1116768,101,3,10,9500,1,10003000602-90,10003000602,-7.55344957170911E1,3.9746894537767E1
H,1,1189745,101,3,10,2400,1,10003000602-91,10003000602,-7.55347170197461E1,3.97467531343197E1
H,1,1483167,101,3,10,3000,1,10003000602-92,10003000602,-7.55342431089413E1,3.97473294927901E1
H,1,1116768,101,3,10,9500,1,10003000602-93,10003000602,-7.55344592420272E1,3.97468365326392E1
H,1,1483167,101,3,10,3000,1,10003000602-94,10003000602,-7.55344409788761E1,3.9746992991616E1
H,1,1483167,101,3,10,3000,1,10003000602-95,10003000602,-7.55340699189865E1,3.97472742965747E1
H,1,1116768,101,3,10,9500,1,10003000602-96,10003000602,-7.55342739199262E1,3.97470761153965E1
H,1,1483167,101,3,10,3000,1,10003000602-97,10003000602,-7.55340563802672E1,3.97477574741354E1
H,1,1189745,101,3,10,2400,1,10003000602-98,10003000602,-7.55339402450362E1,3.97475983205842E1
H,1,1116768,101,3,10,9500,1,10003000602-99,10003000602,-7.55343117978978E1,3.97474188026513E1
H,1,1116768,101,3,10,9500,1,10003000602-100,10003000602,-7.55324888949752E1,3.9745960248002E1
H,1,1483167,101,3,10,3000,1,10003000602-101,10003000602,-7.5532350460671E1,3.9745899794294E1
H,1,172233,101,3,10,6800,1,10003000602-102,10003000602,-7.55327386474982E1,3.97454584368501E1
H,1,1189745,101,3,10,2400,1,10003000602-103,10003000602,-7.55324839118368E1,3.97465393780077E1
H,1,468536,101,3,10,7870,1,10003000602-104,10003000602,-7.55325845907961E1,3.9745642150081E1
H,1,468536,101,3,10,7870,1,10003000602-105,10003000602,-7.55327823679072E1,3.974600668338E1
H,1,51026,101,3,10,9370,1,10003000602-106,10003000602,-7.55327301790352E1,3.97464793870804E1
H,1,468536,101,3,10,7870,1,10003000602-107,10003000602,-7.55325211323698E1,3.97459554202688E1
H,1,468536,101,3,10,7870,1,10003000602-108,10003000602,-7.55324185401612E1,3.97458347153584E1
H,1,468536,101,3,10,7870,1,10003000602-109,10003000602,-7.5532651113778E1,3.97461270187006E1
H,1,51026,101,3,10,9370,1,10003000602-110,10003000602,-7.5532756434312E1,3.97451578668902E1
H,1,468536,101,3,10,7870,1,10003000602-111,10003000602,-7.55324806365397E1,3.97457381134256E1
H,1,468536,101,3,10,7870,1,10003000602-112,10003000602,-7.55374275422843E1,3.97451834421792E1
H,1,826220,101,3,10,4000,1,10003000602-113,10003000602,-7.55371476586136E1,3.97451547160901E1
H,1,172233,101,3,10,6800,1,10003000602-114,10003000602,-7.5537019744225E1,3.97449569086667E1
H,1,1433939,101,3,10,8400,1,10003000602-115,10003000602,-7.55371479180374E1,3.97448274783635E1
H,1,931890,101,3,10,0,1,10003000602-116,10003000602,-7.55372967084604E1,3.97452013477714E1
H,1,1040847,101,3,10,0,1,10003000602-117,10003000602,-7.55373656093454E1,3.97452103382234E1
H,1,1040847,101,3,10,0,1,10003000602-118,10003000602,-7.55376550708543E1,3.97451370048795E1
H,1,826220,101,3,10,4000,1,10003000602-119,10003000602,-7.55376461760484E1,3.97451885977111E1
H,1,1433939,101,3,10,8400,1,10003000602-120,10003000602,-7.5537420592017E1,3.97448241070135E1
H,1,1433939,101,3,10,8400,1,10003000602-121,10003000602,-7.55368714288306E1,3.9745039979616E1
H,1,820110,101,3,10,9900,1,10003000602-122,10003000602,-7.5537498969452E1,3.9745051682734E1
H,1,820110,101,3,10,9900,1,10003000602-123,10003000602,-7.55370075644436E1,3.97449869588784E1
H,1,826220,101,3,10,4000,1,10003000602-124,10003000602,-7.55364392401128E1,3.9744393722345E1
H,1,172233,101,3,10,6800,1,10003000602-125,10003000602,-7.55361752431625E1,3.97440834525866E1
H,1,543859,101,3,10,2100,1,10003000602-126,10003000602,-7.55357566811852E1,3.97441913202574E1
H,1,826220,101,3,10,4000,1,10003000602-127,10003000602,-7.55370065475368E1,3.9744620669186E1
H,1,1433939,101,3,10,8400,1,10003000602-128,10003000602,-7.55358161488752E1,3.97441094740114E1
H,1,535307,101,3,10,0,1,10003000602-129,10003000602,-7.55358207748825E1,3.97446868559196E1
H,1,820110,101,3,10,9900,1,10003000602-130,10003000602,-7.55358703950726E1,3.97444141363467E1
H,1,1040847,101,3,10,0,1,10003000602-131,10003000602,-7.55363798554801E1,3.97447645781866E1
H,1,931890,101,3,10,0,1,10003000602-132,10003000602,-7.55357426323353E1,3.97440599267281E1
H,1,543859,101,3,10,2100,1,10003000602-133,10003000602,-7.55367357282182E1,3.97446615038198E1
H,1,535307,101,3,10,0,1,10003000602-134,10003000602,-7.55357730123151E1,3.97439759004071E1
H,1,172233,101,3,10,6800,1,10003000602-135,10003000602,-7.55362406368601E1,3.97443522234715E1
H,1,826220,101,3,10,4000,1,10003000602-136,10003000602,-7.5536340443032E1,3.97445619348128E1
H,1,826220,101,3,10,4000,1,10003000602-137,10003000602,-7.55360184868188E1,3.97440144432051E1
H,1,826220,101,3,10,4000,1,10003000602-138,10003000602,-7.5535281521316E1,3.97444487946778E1
H,1,543859,101,3,10,2100,1,10003000602-139,10003000602,-7.55357534594691E1,3.97438981380105E1
H,1,820110,101,3,10,9900,1,10003000602-140,10003000602,-7.55351934247417E1,3.97444832211832E1
H,1,826220,101,3,10,4000,1,10003000602-141,10003000602,-7.55348422612573E1,3.9744231141347E1
H,1,931890,101,3,10,0,1,10003000602-142,10003000602,-7.55345713951584E1,3.97441825638241E1
H,1,1040847,101,3,10,0,1,10003000602-143,10003000602,-7.55352073224243E1,3.97440049468753E1
H,1,172233,101,3,10,6800,1,10003000602-144,10003000602,-7.55348537956115E1,3.97444341537696E1
H,1,1433939,101,3,10,8400,1,10003000602-145,10003000602,-7.5535203823079E1,3.97443122469486E1
H,1,820110,101,3,10,9900,1,10003000602-146,10003000602,-7.55353324266407E1,3.97443205603026E1
H,1,826220,101,3,10,4000,1,10003000602-147,10003000602,-7.55346921553134E1,3.9744394496663E1
H,1,535307,101,3,10,0,1,10003000602-148,10003000602,-7.55353314904276E1,3.97442524796265E1
H,1,826220,101,3,10,4000,1,10003000602-149,10003000602,-7.55344647853875E1,3.97446613549581E1
H,1,1040847,101,3,10,0,1,10003000602-150,10003000602,-7.55350080189562E1,3.9744655446758E1
H,1,826220,101,3,10,4000,1,10003000602-151,10003000602,-7.55355003908487E1,3.97444700990008E1
H,1,543859,101,3,10,2100,1,10003000602-152,10003000602,-7.55355295566363E1,3.9744390068526E1
H,1,826220,101,3,10,4000,1,10003000602-153,10003000602,-7.55342621368861E1,3.97446432959438E1
H,1,543859,101,3,10,2100,1,10003000602-154,10003000602,-7.55344545532494E1,3.9744669884349E1
H,1,543859,101,3,10,2100,1,10003000602-155,10003000602,-7.55335984613062E1,3.97448458359627E1
H,1,826220,101,3,10,4000,1,10003000602-156,10003000602,-7.55334085874926E1,3.97453397126601E1
H,1,172233,101,3,10,6800,1,10003000602-157,10003000602,-7.55333139877775E1,3.97450368630856E1
H,1,820110,101,3,10,9900,1,10003000602-158,10003000602,-7.55339197805437E1,3.97444922274338E1
H,1,172233,101,3,10,6800,1,10003000602-159,10003000602,-7.5533782695208E1,3.97452086271125E1
H,1,172233,101,3,10,6800,1,10003000602-160,10003000602,-7.55326644691318E1,3.97451705975381E1
H,1,826220,101,3,10,4000,1,10003000602-161,10003000602,-7.55340977539811E1,3.97446669641572E1
H,1,543859,101,3,10,2100,1,10003000602-162,10003000602,-7.55338590659976E1,3.97447578174498E1
H,1,535307,101,3,10,0,1,10003000602-163,10003000602,-7.55330259800571E1,3.97454184890184E1
H,1,77785,101,3,10,9600,1,10003000602-164,10003000602,-7.5533902497304E1,3.97450435135647E1
H,1,535307,101,3,10,0,1,10003000602-165,10003000602,-7.5532906604526E1,3.97450656537928E1
H,1,335985,101,3,10,7200,1,10003000602-166,10003000602,-7.55340251511787E1,3.97447795213268E1
H,1,335985,101,3,10,7200,1,10003000602-167,10003000602,-7.55338652001131E1,3.97448140201035E1
H,1,77785,101,3,10,9600,1,10003000602-168,10003000602,-7.5533633193375E1,3.97448872429111E1
H,1,335985,101,3,10,7200,1,10003000602-169,10003000602,-7.55329235392123E1,3.97453217869938E1
H,1,77785,101,3,10,9600,1,10003000602-170,10003000602,-7.55327795682721E1,3.97454055864855E1
H,1,1475287,101,3,10,6900,1,10003000602-171,10003000602,-7.55323159470372E1,3.9744883178844E1
H,1,686472,101,3,10,8400,1,10003000602-172,10003000602,-7.55327788066868E1,3.97459000132845E1
H,1,1475287,101,3,10,6900,1,10003000602-173,10003000602,-7.55325309140831E1,3.97456016383285E1
H,1,1475287,101,3,10,6900,1,10003000602-174,10003000602,-7.55325594211347E1,3.9745239524354E1
H,1,1475287,101,3,10,6900,1,10003000602-175,10003000602,-7.5532441627619E1,3.97454944218076E1
H,1,335985,101,3,10,7200,1,10003000602-176,10003000602,-7.5532374383744E1,3.97458452294154E1
H,1,77785,101,3,10,9600,1,10003000602-177,10003000602,-7.55322745839972E1,3.97456440251488E1
H,1,1475287,101,3,10,6900,1,10003000602-178,10003000602,-7.55319818023165E1,3.97458299547336E1
H,1,32740,101,3,10,9800,1,10003000602-179,10003000602,-7.55315562109935E1,3.97456579983775E1
H,1,1478302,101,3,10,7200,1,10003000602-180,10003000602,-7.55320212795736E1,3.9745772807748E1
H,1,1478302,101,3,10,7200,1,10003000602-181,10003000602,-7.553221063161E1,3.97457604040626E1
H,1,455456,101,3,10,0,1,10003000602-182,10003000602,-7.553170155016E1,3.97459152284235E1
H,1,455456,101,3,10,0,1,10003000602-183,10003000602,-7.55365396244483E1,3.97435938048694E1
H,1,32740,101,3,10,9800,1,10003000602-184,10003000602,-7.55372880271004E1,3.9743910965511E1
H,1,455456,101,3,10,0,1,10003000602-185,10003000602,-7.55363770893637E1,3.97441349658815E1
H,1,455456,101,3,10,0,1,10003000602-186,10003000602,-7.55362211391668E1,3.97438076092338E1
H,1,814856,101,3,10,7500,1,10003000602-187,10003000602,-7.55366119913483E1,3.97436045866244E1
H,1,1387546,101,3,10,40,1,10003000602-188,10003000602,-7.55362892173823E1,3.97439520935415E1
H,1,1429758,101,3,10,8000,1,10003000602-189,10003000602,-7.55365083244555E1,3.97440465041561E1
H,1,1429758,101,3,10,8000,1,10003000602-190,10003000602,-7.55364818115175E1,3.9744072867784E1
H,1,1429758,101,3,10,8000,1,10003000602-191,10003000602,-7.55360611959453E1,3.97442008655907E1
H,1,1429758,101,3,10,8000,1,10003000602-192,10003000602,-7.55359772615138E1,3.97435580539501E1
H,1,1429758,101,3,10,8000,1,10003000602-193,10003000602,-7.55355807687391E1,3.97439948430711E1
H,1,148696,101,3,10,9000,1,10003000602-194,10003000602,-7.55361506390428E1,3.97438748814928E1
H,1,148696,101,3,10,9000,1,10003000602-195,10003000602,-7.55360319951146E1,3.97437966280022E1
H,1,148696,101,3,10,9000,1,10003000602-196,10003000602,-7.55357817709883E1,3.97442444266426E1
H,1,1211701,101,3,10,7500,1,10003000602-197,10003000602,-7.55391359112263E1,3.97477997999342E1
H,1,1211701,101,3,10,7500,1,10003000602-198,10003000602,-7.5538071044245E1,3.97462119658385E1
H,1,735539,101,3,10,4200,1,10003000602-199,10003000602,-7.5539212901445E1,3.97480440271274E1
H,1,735539,101,3,10,4200,1,10003000602-200,10003000602,-7.55389174513442E1,3.9747980440403E1
H,1,735539,101,3,10,4200,1,10003000602-201,10003000602,-7.55388042927226E1,3.97473182015388E1
H,1,1462786,101,3,10,8900,1,10003000602-202,10003000602,-7.55370327855922E1,3.97461996775732E1
H,1,494843,101,3,10,6100,1,10003000602-203,10003000602,-7.55385603032873E1,3.97467645763893E1
H,1,734411,101,3,10,10800,1,10003000602-204,10003000602,-7.55388885655403E1,3.97477802941106E1
H,1,786421,101,3,10,14000,1,10003000602-205,10003000602,-7.55394348706523E1,3.9747968223404E1
H,1,786421,101,3,10,14000,1,10003000602-206,10003000602,-7.55374616571301E1,3.9746552872037E1
H,1,701088,101,3,10,13000,1,10003000602-207,10003000602,-7.5539276200152E1,3.97475528351943E1
H,1,805645,101,3,10,11800,1,10003000602-208,10003000602,-7.5539172130455E1,3.97479671900931E1
H,1,885980,101,3,10,10000,1,10003000602-209,10003000602,-7.55388168957466E1,3.97468229398544E1
H,1,581816,101,3,10,11040,1,10003000602-210,10003000602,-7.55390591077957E1,3.97478092140074E1
H,1,300183,101,3,10,13380,1,10003000602-211,10003000602,-7.55390991663563E1,3.97475655368658E1
H,1,396803,101,3,10,13900,1,10003000602-212,10003000602,-7.55392404244787E1,3.97469354026696E1
H,1,1123070,101,3,10,12300,1,10003000602-213,10003000602,-7.55388784439213E1,3.97469237351978E1
H,1,767273,101,3,10,12000,1,10003000602-214,10003000602,-7.5538942348138E1,3.97469460751031E1
H,1,684004,101,3,10,14000,1,10003000602-215,10003000602,-7.55383862233598E1,3.97469407642715E1
H,1,1130969,101,3,10,13400,1,10003000602-216,10003000602,-7.55391824250733E1,3.97479092402556E1
H,1,971032,101,3,10,13200,1,10003000602-217,10003000602,-7.55379104339605E1,3.97466798502586E1
H,1,861225,101,3,10,12600,1,10003000602-218,10003000602,-7.55381069409763E1,3.97467477218605E1
H,1,861225,101,3,10,12600,1,10003000602-219,10003000602,-7.55381044538183E1,3.97463931962421E1
H,1,861225,101,3,10,12600,1,10003000602-220,10003000602,-7.55391848504393E1,3.97481966274807E1
H,1,851474,101,3,10,12000,1,10003000602-221,10003000602,-7.55370398106964E1,3.9746315133149E1
H,1,357648,101,3,10,12000,1,10003000602-222,10003000602,-7.55381346185743E1,3.97466191477828E1
H,1,851474,101,3,10,12000,1,10003000602-223,10003000602,-7.55391145378443E1,3.97474494649141E1
H,1,357648,101,3,10,12000,1,10003000602-224,10003000602,-7.55392806675283E1,3.97476321695708E1
H,1,851474,101,3,10,12000,1,10003000602-225,10003000602,-7.55388234708382E1,3.97474458868781E1
H,1,357648,101,3,10,12000,1,10003000602-226,10003000602,-7.5538923014417E1,3.97468597344832E1
H,1,851474,101,3,10,12000,1,10003000602-227,10003000602,-7.5538851393336E1,3.97471003995392E1
H,1,851474,101,3,10,12000,1,10003000602-228,10003000602,-7.55377656678068E1,3.97467245367385E1
H,1,851474,101,3,10,12000,1,10003000602-229,10003000602,-7.5538463557691E1,3.9747398356362E1
H,1,645970,101,3,10,12500,1,10003000602-230,10003000602,-7.55375226709862E1,3.9746525386112E1
H,1,645970,101,3,10,12500,1,10003000602-231,10003000602,-7.55364128513983E1,3.97461809693105E1
H,1,645970,101,3,10,12500,1,10003000602-232,10003000602,-7.5536528633595E1,3.97459667986482E1
H,1,645970,101,3,10,12500,1,10003000602-233,10003000602,-7.55370335596118E1,3.97459871235814E1
H,1,645970,101,3,10,12500,1,10003000602-234,10003000602,-7.55367191344448E1,3.97460902130883E1
H,1,563376,101,3,10,10900,1,10003000602-235,10003000602,-7.5535923697627E1,3.97458729633095E1
H,1,563376,101,3,10,10900,1,10003000602-236,10003000602,-7.5537315089204E1,3.974631637384E1
H,1,563376,101,3,10,10900,1,10003000602-237,10003000602,-7.5535979620169E1,3.97455251077541E1
H,1,909426,101,3,10,14600,1,10003000602-238,10003000602,-7.55367205137375E1,3.9746495149776E1
H,1,1430107,101,3,10,57500,1,10003000602-239,10003000602,-7.55365066614525E1,3.9746197906867E1
H,1,642595,101,3,10,13500,1,10003000602-240,10003000602,-7.55365068077354E1,3.97457804741647E1
H,1,903514,101,3,10,11200,1,10003000602-241,10003000602,-7.55359216064873E1,3.9746108412919E1
H,1,274225,101,3,10,12800,1,10003000602-242,10003000602,-7.55368664706125E1,3.97459119430758E1
H,1,909426,101,3,10,14600,1,10003000602-243,10003000602,-7.55351356422678E1,3.97445858793941E1
H,1,2655,101,3,10,10700,1,10003000602-244,10003000602,-7.55356699913506E1,3.9745451114721E1
H,1,909426,101,3,10,14600,1,10003000602-245,10003000602,-7.55345642872406E1,3.9744729854015E1
H,1,274225,101,3,10,12800,1,10003000602-246,10003000602,-7.55356078758816E1,3.9745673261522E1
H,1,642595,101,3,10,13500,1,10003000602-247,10003000602,-7.55347894347892E1,3.97446579915773E1
H,1,274225,101,3,10,12800,1,10003000602-248,10003000602,-7.55353981508363E1,3.97450783628228E1
H,1,909426,101,3,10,14600,1,10003000602-249,10003000602,-7.55346740102998E1,3.97449949940264E1
H,1,274225,101,3,10,12800,1,10003000602-250,10003000602,-7.5534904005494E1,3.97450222993744E1
H,1,903514,101,3,10,11200,1,10003000602-251,10003000602,-7.55352350295757E1,3.97454024087002E1
H,1,909426,101,3,10,14600,1,10003000602-252,10003000602,-7.55346961980663E1,3.97448128428818E1
H,1,2655,101,3,10,10700,1,10003000602-253,10003000602,-7.55347925939683E1,3.9744839643597E1
H,1,2655,101,3,10,10700,1,10003000602-254,10003000602,-7.5534247651295E1,3.97450481615844E1
H,1,909426,101,3,10,14600,1,10003000602-255,10003000602,-7.55346852718233E1,3.9745075103448E1
H,1,274225,101,3,10,12800,1,10003000602-256,10003000602,-7.55360602091385E1,3.97455134137397E1
H,1,642595,101,3,10,13500,1,10003000602-257,10003000602,-7.55354796111645E1,3.97453249070343E1
H,1,909426,101,3,10,14600,1,10003000602-258,10003000602,-7.5535684922391E1,3.97455282991184E1
H,1,903514,101,3,10,11200,1,10003000602-259,10003000602,-7.55346890553353E1,3.97447679862578E1
H,1,1043599,101,3,10,10300,1,10003000602-260,10003000602,-7.55352971896275E1,3.97451966574408E1
H,1,826451,101,3,10,12800,1,10003000602-261,10003000602,-7.5535782342324E1,3.9745049049548E1
H,1,826451,101,3,10,12800,1,10003000602-262,10003000602,-7.55353650190098E1,3.97452677747773E1
H,1,1043599,101,3,10,10300,1,10003000602-263,10003000602,-7.55335243960156E1,3.97458217025201E1
H,1,1043599,101,3,10,10300,1,10003000602-264,10003000602,-7.5534256809137E1,3.97459093183917E1
H,1,229583,101,3,10,11200,1,10003000602-265,10003000602,-7.55338608497222E1,3.97458845647202E1
H,1,826451,101,3,10,12800,1,10003000602-266,10003000602,-7.55347547825007E1,3.97460002705045E1
H,1,1181854,101,3,10,12000,1,10003000602-267,10003000602,-7.55348881676015E1,3.97460877419426E1
H,1,826451,101,3,10,12800,1,10003000602-268,10003000602,-7.5533944493288E1,3.97457958432504E1
H,1,1181854,101,3,10,12000,1,10003000602-269,10003000602,-7.55339134888455E1,3.97453254301418E1
H,1,931635,101,3,10,12000,1,10003000602-270,10003000602,-7.55342975393614E1,3.97462181749058E1
H,1,931635,101,3,10,12000,1,10003000602-271,10003000602,-7.55348566844106E1,3.97463193935612E1
H,1,951267,101,3,10,12000,1,10003000602-272,10003000602,-7.55336976000907E1,3.97454820814185E1
