RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1030381,101,3,10,4000,1,10003001100-47,10003001100,-7.55526620825055E1,3.97557557335686E1,P,101,10,1,40,1,,0,1,3,4000,1,9620,42,1,10003001100-47-47,,
H,1,532589,101,3,10,7000,1,10003001100-48,10003001100,-7.55530025066242E1,3.97551345453581E1,P,103,10,1,43,1,,0,1,3,7000,1,8965,12,1,10003001100-48-48,,
H,1,1030381,101,3,10,4000,1,10003001100-49,10003001100,-7.55526551565041E1,3.97550960474173E1,P,101,10,1,40,1,,0,1,3,4000,1,9620,42,1,10003001100-49-49,,
H,1,532589,101,3,10,7000,1,10003001100-50,10003001100,-7.5552960266393E1,3.97555262636044E1,P,103,10,1,43,1,,0,1,3,7000,1,8965,12,1,10003001100-50-50,,
H,1,387201,101,3,10,0,1,10003001100-51,10003001100,-7.5552916626289E1,3.97551278055495E1,P,200,10,2,53,1,,0,1,6,0,1,4110,10,1,10003001100-51-51,,
H,1,1235711,101,3,10,0,1,10003001100-52,10003001100,-7.55529270236328E1,3.97556064541241E1,P,300,10,1,54,1,,0,1,6,0,1,,24,1,10003001100-52-52,,
H,1,921418,101,3,10,9600,1,10003001100-53,10003001100,-7.55528911959164E1,3.97550777405423E1,P,104,10,2,51,1,,0,1,6,9600,1,3500,34,1,10003001100-53-53,,
H,1,1235711,101,3,10,0,1,10003001100-54,10003001100,-7.555273698391E1,3.9755119758761E1,P,300,10,1,54,1,,0,1,6,0,1,,24,1,10003001100-54-54,,
H,1,1309363,101,3,10,0,1,10003001100-55,10003001100,-7.55527635534524E1,3.97548507690778E1,P,102,10,2,48,1,,0,1,3,0,1,20,10,1,10003001100-55-55,,
H,1,921418,101,3,10,9600,1,10003001100-56,10003001100,-7.55532136180491E1,3.97550688395364E1,P,104,10,2,51,1,,0,1,6,9600,1,3500,34,1,10003001100-56-56,,
H,1,85330,101,3,10,860,1,10003001100-57,10003001100,-7.55529996387453E1,3.97552172221075E1,P,101,10,2,52,1,,0,1,6,860,1,5620,10,1,10003001100-57-57,,
H,1,1309363,101,3,10,0,1,10003001100-58,10003001100,-7.55530836691154E1,3.97553983869588E1,P,102,10,2,48,1,,0,1,3,0,1,20,10,1,10003001100-58-58,,
H,1,791265,101,3,10,0,1,10003001100-59,10003001100,-7.55529907974766E1,3.97549500285262E1,P,300,10,1,52,1,,0,1,6,0,1,,10,1,10003001100-59-59,,
H,1,1309363,101,3,10,0,1,10003001100-60,10003001100,-7.5552971959758E1,3.97548895899061E1,P,102,10,2,48,1,,0,1,3,0,1,20,10,1,10003001100-60-60,,
H,1,1309363,101,3,10,0,1,10003001100-61,10003001100,-7.55529988202455E1,3.97542185132304E1,P,102,10,2,48,1,,0,1,3,0,1,20,10,1,10003001100-61-61,,
H,1,85330,101,3,10,860,1,10003001100-62,10003001100,-7.55531632292894E1,3.97546276940437E1,P,101,10,2,52,1,,0,1,6,860,1,5620,10,1,10003001100-62-62,,
H,1,387201,101,3,10,0,1,10003001100-63,10003001100,-7.55530697645763E1,3.97550783092713E1,P,200,10,2,53,1,,0,1,6,0,1,4110,10,1,10003001100-63-63,,
H,1,1332975,101,3,10,490,1,10003001100-64,10003001100,-7.5553053056313E1,3.97546697746544E1,P,300,10,2,48,2,15,0,1,6,490,1,,24,1,10003001100-64-64,,
H,1,955668,101,3,10,190,1,10003001100-65,10003001100,-7.55531302342332E1,3.9754680422343E1,P,300,10,1,48,1,,0,1,1,190,1,4250,10,1,10003001100-65-65,,524115615
H,1,1235711,101,3,10,0,1,10003001100-66,10003001100,-7.55534774615201E1,3.97546354209228E1,P,300,10,1,54,1,,0,1,6,0,1,,24,1,10003001100-66-66,,
H,1,85330,101,3,10,860,1,10003001100-67,10003001100,-7.55529854646143E1,3.97549330818383E1,P,101,10,2,52,1,,0,1,6,860,1,5620,10,1,10003001100-67-67,,
H,1,1332975,101,3,10,490,1,10003001100-68,10003001100,-7.55530248612287E1,3.97544445167431E1,P,300,10,2,48,2,15,0,1,6,490,1,,24,1,10003001100-68-68,,
H,1,1332975,101,3,10,490,1,10003001100-69,10003001100,-7.55532233459274E1,3.9754918352843E1,P,300,10,2,48,2,15,0,1,6,490,1,,24,1,10003001100-69-69,,
H,1,858675,101,3,10,1100,1,10003001100-70,10003001100,-7.55528164845997E1,3.97546753961656E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10003001100-70-70,,
H,1,858675,101,3,10,1100,1,10003001100-71,10003001100,-7.55528111046523E1,3.9754753190473E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10003001100-71-71,,
H,1,858675,101,3,10,1100,1,10003001100-72,10003001100,-7.55531775283188E1,3.97544544561467E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10003001100-72-72,,
H,1,858675,101,3,10,1100,1,10003001100-73,10003001100,-7.55533328530983E1,3.97547851597242E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10003001100-73-73,,
H,1,938735,101,3,10,3000,1,10003001100-74,10003001100,-7.5553135919644E1,3.97543783787114E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10003001100-74-74,,
H,1,858675,101,3,10,1100,1,10003001100-75,10003001100,-7.5553163977934E1,3.97545774451325E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10003001100-75-75,,
H,1,938735,101,3,10,3000,1,10003001100-76,10003001100,-7.5553098363457E1,3.97543041645784E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10003001100-76-76,,
H,1,1293114,101,3,10,2400,1,10003001100-77,10003001100,-7.55535721445294E1,3.97539479296621E1,P,103,10,1,55,1,,0,1,1,2400,1,4250,10,1,10003001100-77-77,,889386041
H,1,1293114,101,3,10,2400,1,10003001100-78,10003001100,-7.55531616436462E1,3.97542112112594E1,P,103,10,1,55,1,,0,1,1,2400,1,4250,10,1,10003001100-78-78,,966220865
H,1,1110287,101,3,10,5470,1,10003001100-79,10003001100,-7.55533284207454E1,3.97540106119655E1,P,101,10,1,58,1,,0,1,1,5470,1,5610,10,1,10003001100-79-79,,121494843
H,1,142764,101,3,10,9700,1,10003001100-80,10003001100,-7.55529964813074E1,3.97542017425757E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10003001100-80-80,,
H,1,811935,101,3,10,0,1,10003001100-81,10003001100,-7.55534296359033E1,3.97538312048292E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10003001100-81-81,,
H,1,718931,101,3,10,10,1,10003001100-82,10003001100,-7.55525279736034E1,3.97564850312176E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003001100-82-82,,
H,1,1255345,101,3,10,1500,1,10003001100-83,10003001100,-7.5552453260565E1,3.9756350541582E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10003001100-83-83,,
H,1,718931,101,3,10,10,1,10003001100-84,10003001100,-7.5552748670254E1,3.97562926867362E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003001100-84-84,,
H,1,523721,101,3,10,7300,1,10003001100-85,10003001100,-7.5552637506584E1,3.9756416890364E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10003001100-85-85,,
H,1,811935,101,3,10,0,1,10003001100-86,10003001100,-7.5552640832442E1,3.97565962265997E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10003001100-86-86,,
H,1,436881,101,3,10,0,1,10003001100-87,10003001100,-7.55523613602703E1,3.97560334266123E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10003001100-87-87,,
H,1,376529,101,3,10,6700,1,10003001100-88,10003001100,-7.55527934906423E1,3.97561842718568E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10003001100-88-88,,
H,1,718931,101,3,10,10,1,10003001100-89,10003001100,-7.55525432934054E1,3.9756209638553E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003001100-89-89,,
H,1,718931,101,3,10,10,1,10003001100-90,10003001100,-7.55526114103536E1,3.97565067425961E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003001100-90-90,,
H,1,1240096,101,3,10,7500,1,10003001100-91,10003001100,-7.55528447779243E1,3.9756296302848E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10003001100-91-91,,
H,1,718931,101,3,10,10,1,10003001100-92,10003001100,-7.55525140155704E1,3.97559543758527E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003001100-92-92,,
H,1,436881,101,3,10,0,1,10003001100-93,10003001100,-7.55527453562397E1,3.97558907610667E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10003001100-93-93,,
H,1,523721,101,3,10,7300,1,10003001100-94,10003001100,-7.5552464527153E1,3.97561638734495E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10003001100-94-94,,
H,1,1255345,101,3,10,1500,1,10003001100-95,10003001100,-7.5552414016527E1,3.97559045586572E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10003001100-95-95,,
H,1,142764,101,3,10,9700,1,10003001100-96,10003001100,-7.5552568528987E1,3.97555720454613E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10003001100-96-96,,
H,1,376529,101,3,10,6700,1,10003001100-97,10003001100,-7.55526010237618E1,3.97558580024683E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10003001100-97-97,,
H,1,866055,101,3,10,6500,1,10003001100-98,10003001100,-7.55525409101892E1,3.9755656960359E1,P,103,10,2,62,1,,0,1,6,6500,1,5400,42,1,10003001100-98-98,,
H,1,718931,101,3,10,10,1,10003001100-99,10003001100,-7.55524595549884E1,3.97558513904968E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003001100-99-99,,
H,1,866055,101,3,10,6500,1,10003001100-100,10003001100,-7.55528104094515E1,3.97552407433602E1,P,103,10,2,62,1,,0,1,6,6500,1,5400,42,1,10003001100-100-100,,
H,1,718931,101,3,10,10,1,10003001100-101,10003001100,-7.5552544788055E1,3.97556811011208E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003001100-101-101,,
H,1,1255345,101,3,10,1500,1,10003001100-102,10003001100,-7.55525720879168E1,3.97558499104861E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10003001100-102-102,,
H,1,866055,101,3,10,6500,1,10003001100-103,10003001100,-7.55529194650924E1,3.97557662760657E1,P,103,10,2,62,1,,0,1,6,6500,1,5400,42,1,10003001100-103-103,,
H,1,436881,101,3,10,0,1,10003001100-104,10003001100,-7.5552597926797E1,3.97560546877511E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10003001100-104-104,,
H,1,718931,101,3,10,10,1,10003001100-105,10003001100,-7.55526145953634E1,3.97558245224535E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003001100-105-105,,
H,1,142764,101,3,10,9700,1,10003001100-106,10003001100,-7.55523826269382E1,3.97554428332243E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10003001100-106-106,,
H,1,849818,101,3,10,5000,1,10003001100-107,10003001100,-7.55527880536972E1,3.9755321389104E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10003001100-107-107,,816395735
H,1,811935,101,3,10,0,1,10003001100-108,10003001100,-7.55527496117151E1,3.97553226613798E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10003001100-108-108,,
H,1,523721,101,3,10,7300,1,10003001100-109,10003001100,-7.5556196958153E1,3.97518012490545E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10003001100-109-109,,
H,1,1350877,101,3,10,8300,1,10003001100-110,10003001100,-7.55560585452005E1,3.97521657126056E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10003001100-110-110,,
H,1,14842,101,3,10,4500,1,10003001100-111,10003001100,-7.55563255226672E1,3.97524459279287E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10003001100-111-111,,
H,1,1138253,101,3,10,2800,1,10003001100-112,10003001100,-7.55560264213014E1,3.9751832823589E1,P,300,10,2,73,1,,0,1,6,2800,1,,24,1,10003001100-112-112,,
H,1,1321421,101,3,10,5800,1,10003001100-113,10003001100,-7.55559877705878E1,3.97519492861023E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10003001100-113-113,,
H,1,1350877,101,3,10,8300,1,10003001100-114,10003001100,-7.55563879513945E1,3.97519689823724E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10003001100-114-114,,
H,1,784926,101,3,10,7000,1,10003001100-115,10003001100,-7.5556005733944E1,3.97518039801932E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10003001100-115-115,,816178958
H,1,744959,101,3,10,8000,1,10003001100-116,10003001100,-7.55559072365314E1,3.975199547058E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10003001100-116-116,,
H,1,1165564,101,3,10,1900,1,10003001100-117,10003001100,-7.55563897683968E1,3.97526090993915E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10003001100-117-117,,
H,1,744959,101,3,10,8000,1,10003001100-118,10003001100,-7.55560530911175E1,3.9751980387342E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10003001100-118-118,,
H,1,1020419,101,3,10,8000,1,10003001100-119,10003001100,-7.55560062253361E1,3.9752265145462E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10003001100-119-119,,
H,1,1108400,101,3,10,0,1,10003001100-120,10003001100,-7.55563065801597E1,3.9752255134748E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10003001100-120-120,,
H,1,384082,101,3,10,480,1,10003001100-121,10003001100,-7.5555695432908E1,3.97521889685943E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10003001100-121-121,,
H,1,1406099,101,3,10,6200,1,10003001100-122,10003001100,-7.55561362218326E1,3.97522753417323E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10003001100-122-122,,
H,1,1138253,101,3,10,2800,1,10003001100-123,10003001100,-7.55559349425844E1,3.97521510395455E1,P,300,10,2,73,1,,0,1,6,2800,1,,24,1,10003001100-123-123,,
H,1,790185,101,3,10,9000,1,10003001100-124,10003001100,-7.55564206315598E1,3.97517436528083E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10003001100-124-124,,
H,1,1108400,101,3,10,0,1,10003001100-125,10003001100,-7.55558651873575E1,3.97519975428245E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10003001100-125-125,,
H,1,1321421,101,3,10,5800,1,10003001100-126,10003001100,-7.55565124772865E1,3.97525779540012E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10003001100-126-126,,
H,1,852392,101,3,10,1900,1,10003001100-127,10003001100,-7.55564352454491E1,3.97525934032898E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10003001100-127-127,,
H,1,852392,101,3,10,1900,1,10003001100-128,10003001100,-7.55560718967892E1,3.97524913159888E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10003001100-128-128,,
H,1,744959,101,3,10,8000,1,10003001100-129,10003001100,-7.55563680592383E1,3.97522392013444E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10003001100-129-129,,
H,1,1406099,101,3,10,6200,1,10003001100-130,10003001100,-7.55566666014845E1,3.97528322018336E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10003001100-130-130,,
H,1,1374117,101,3,10,7600,1,10003001100-131,10003001100,-7.55564760344156E1,3.97523410764648E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10003001100-131-131,,
H,1,652298,101,3,10,7500,1,10003001100-132,10003001100,-7.55567520113383E1,3.97526630157971E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003001100-132-132,,
H,1,182822,101,3,10,7200,1,10003001100-133,10003001100,-7.5556001217753E1,3.97521313691011E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10003001100-133-133,,
H,1,702107,101,3,10,7200,1,10003001100-134,10003001100,-7.55558925541948E1,3.97519913680205E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10003001100-134-134,,
H,1,956314,101,3,10,0,1,10003001100-135,10003001100,-7.55560560438588E1,3.97522031269597E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10003001100-135-135,,
H,1,8806,101,3,10,8400,1,10003001100-136,10003001100,-7.55559768513581E1,3.97522878887158E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10003001100-136-136,,
H,1,529919,101,3,10,1500,1,10003001100-137,10003001100,-7.55561708261802E1,3.9752662094987E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10003001100-137-137,,
H,1,757698,101,3,10,7700,1,10003001100-138,10003001100,-7.55564436590606E1,3.9752176648107E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10003001100-138-138,,
H,1,1038645,101,3,10,9580,1,10003001100-139,10003001100,-7.55556450521637E1,3.97520213862242E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10003001100-139-139,,
H,1,1046594,101,3,10,0,1,10003001100-140,10003001100,-7.55559727914763E1,3.9752002328161E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10003001100-140-140,,
H,1,1038645,101,3,10,9580,1,10003001100-141,10003001100,-7.55555654367505E1,3.97524036652017E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10003001100-141-141,,
H,1,1046594,101,3,10,0,1,10003001100-142,10003001100,-7.55558079166595E1,3.97525199440202E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10003001100-142-142,,
H,1,851865,101,3,10,3400,1,10003001100-143,10003001100,-7.55562739047444E1,3.97520731661775E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10003001100-143-143,,
H,1,1140536,101,3,10,4200,1,10003001100-144,10003001100,-7.55561614833155E1,3.97519226515575E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10003001100-144-144,,
H,1,956314,101,3,10,0,1,10003001100-145,10003001100,-7.55559837753477E1,3.97520038398453E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10003001100-145-145,,
H,1,1041974,101,3,10,6700,1,10003001100-146,10003001100,-7.55560359230556E1,3.97522158689604E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10003001100-146-146,,
H,1,1046594,101,3,10,0,1,10003001100-147,10003001100,-7.5555994008644E1,3.9752364040928E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10003001100-147-147,,
H,1,851865,101,3,10,3400,1,10003001100-148,10003001100,-7.55562663391124E1,3.97524915397916E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10003001100-148-148,,
