RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,735539,101,3,10,4200,1,10003003002-85,10003003002,-7.55337521995612E1,3.97415252813893E1
H,1,861225,101,3,10,12600,1,10003003002-86,10003003002,-7.5533888559168E1,3.9741893541559E1
H,1,861225,101,3,10,12600,1,10003003002-87,10003003002,-7.5535887641152E1,3.97418175581204E1
H,1,861225,101,3,10,12600,1,10003003002-88,10003003002,-7.55364011059407E1,3.97418966206691E1
H,1,357648,101,3,10,12000,1,10003003002-89,10003003002,-7.5535705010321E1,3.97417443364525E1
H,1,851474,101,3,10,12000,1,10003003002-90,10003003002,-7.55361976376251E1,3.97418266015731E1
H,1,851474,101,3,10,12000,1,10003003002-91,10003003002,-7.5535941137071E1,3.97419098654115E1
H,1,357648,101,3,10,12000,1,10003003002-92,10003003002,-7.55349822146815E1,3.9741756042003E1
H,1,645970,101,3,10,12500,1,10003003002-93,10003003002,-7.55349373295448E1,3.9742038554474E1
H,1,645970,101,3,10,12500,1,10003003002-94,10003003002,-7.55351869181848E1,3.97416725169755E1
H,1,645970,101,3,10,12500,1,10003003002-95,10003003002,-7.55346276559835E1,3.97415906867751E1
H,1,2655,101,3,10,10700,1,10003003002-96,10003003002,-7.55345956247486E1,3.97413749978305E1
H,1,642595,101,3,10,13500,1,10003003002-97,10003003002,-7.55341664938838E1,3.97421358546675E1
H,1,903514,101,3,10,11200,1,10003003002-98,10003003002,-7.55341939353916E1,3.97423352681896E1
H,1,1043599,101,3,10,10300,1,10003003002-99,10003003002,-7.55347798269281E1,3.97414605883231E1
H,1,1181854,101,3,10,12000,1,10003003002-100,10003003002,-7.55345115135612E1,3.97416647422428E1
H,1,229583,101,3,10,11200,1,10003003002-101,10003003002,-7.5534333483539E1,3.97415304506577E1
H,1,826451,101,3,10,12800,1,10003003002-102,10003003002,-7.55361493527784E1,3.97426104893323E1
H,1,229583,101,3,10,11200,1,10003003002-103,10003003002,-7.55329856965981E1,3.97421287847424E1
H,1,931635,101,3,10,12000,1,10003003002-104,10003003002,-7.55321499716532E1,3.97422789388084E1
H,1,931635,101,3,10,12000,1,10003003002-105,10003003002,-7.55323585118794E1,3.97420325429668E1
H,1,951267,101,3,10,12000,1,10003003002-106,10003003002,-7.55323691206231E1,3.97426596717834E1
H,1,1424169,101,3,10,14400,1,10003003002-107,10003003002,-7.55321289337788E1,3.97422766875518E1
H,1,731827,101,3,10,16000,1,10003003002-108,10003003002,-7.5532836520248E1,3.9742423212194E1
H,1,47897,101,3,10,22000,1,10003003002-109,10003003002,-7.55316754658823E1,3.97420980162006E1
H,1,123167,101,3,10,19000,1,10003003002-110,10003003002,-7.55314030368331E1,3.9741978636285E1
H,1,1284776,101,3,10,23600,1,10003003002-111,10003003002,-7.55309592211573E1,3.97426159216061E1
H,1,1284776,101,3,10,23600,1,10003003002-112,10003003002,-7.55313611384972E1,3.97422786387983E1
H,1,1284776,101,3,10,23600,1,10003003002-113,10003003002,-7.55307835277292E1,3.97429971591413E1
H,1,177279,101,3,10,20000,1,10003003002-114,10003003002,-7.55313247858947E1,3.97419566882894E1
H,1,177279,101,3,10,20000,1,10003003002-115,10003003002,-7.55311549296866E1,3.97427363065485E1
H,1,177279,101,3,10,20000,1,10003003002-116,10003003002,-7.55314994211966E1,3.97420754385282E1
H,1,177279,101,3,10,20000,1,10003003002-117,10003003002,-7.55313141831736E1,3.9741608690923E1
H,1,177279,101,3,10,20000,1,10003003002-118,10003003002,-7.55312246292075E1,3.97424621283602E1
H,1,1284776,101,3,10,23600,1,10003003002-119,10003003002,-7.55309940636744E1,3.97430868947331E1
H,1,1284776,101,3,10,23600,1,10003003002-120,10003003002,-7.55347066531204E1,3.97423610625606E1
H,1,177279,101,3,10,20000,1,10003003002-121,10003003002,-7.55351222942105E1,3.97428358440876E1
H,1,1284776,101,3,10,23600,1,10003003002-122,10003003002,-7.55349163981504E1,3.97425746384193E1
H,1,1284776,101,3,10,23600,1,10003003002-123,10003003002,-7.5534429342128E1,3.97426699280645E1
H,1,733456,101,3,10,17000,1,10003003002-124,10003003002,-7.55339884479237E1,3.97427048287344E1
H,1,1021200,101,3,10,20000,1,10003003002-125,10003003002,-7.5534809410733E1,3.97425281067556E1
H,1,733456,101,3,10,17000,1,10003003002-126,10003003002,-7.55338069423997E1,3.9742088031599E1
H,1,1052222,101,3,10,22100,1,10003003002-127,10003003002,-7.55339983934405E1,3.97422263213644E1
H,1,733456,101,3,10,17000,1,10003003002-128,10003003002,-7.55340573672198E1,3.97419953892225E1
H,1,1362321,101,3,10,28000,1,10003003002-129,10003003002,-7.5533843024233E1,3.97418736939127E1
H,1,1021200,101,3,10,20000,1,10003003002-130,10003003002,-7.55358036823635E1,3.97423295592475E1
H,1,1021200,101,3,10,20000,1,10003003002-131,10003003002,-7.55358166663612E1,3.9742022561319E1
H,1,733456,101,3,10,17000,1,10003003002-132,10003003002,-7.5535713364919E1,3.97424168055063E1
H,1,1262045,101,3,10,23000,1,10003003002-133,10003003002,-7.55354897439264E1,3.97426120512976E1
H,1,115224,101,3,10,23300,1,10003003002-134,10003003002,-7.55363256165415E1,3.97419650152254E1
H,1,115224,101,3,10,23300,1,10003003002-135,10003003002,-7.5535002461941E1,3.97438225272594E1
H,1,862393,101,3,10,18000,1,10003003002-136,10003003002,-7.5535661756384E1,3.97432524329936E1
H,1,115224,101,3,10,23300,1,10003003002-137,10003003002,-7.55351235197772E1,3.97437591432741E1
H,1,862393,101,3,10,18000,1,10003003002-138,10003003002,-7.5535611911387E1,3.974261318759E1
H,1,115224,101,3,10,23300,1,10003003002-139,10003003002,-7.55355564977705E1,3.97430692292403E1
H,1,862393,101,3,10,18000,1,10003003002-140,10003003002,-7.55310821170392E1,3.97430349513448E1
H,1,1350371,101,3,10,23290,1,10003003002-141,10003003002,-7.55312075702348E1,3.9742923455019E1
H,1,1350371,101,3,10,23290,1,10003003002-142,10003003002,-7.55319998664686E1,3.9742695839316E1
H,1,1026410,101,3,10,21600,1,10003003002-143,10003003002,-7.55317583487766E1,3.974260000891E1
H,1,789554,101,3,10,21300,1,10003003002-144,10003003002,-7.55314595440064E1,3.97425604708314E1
H,1,340058,101,3,10,18100,1,10003003002-145,10003003002,-7.55316852487538E1,3.97429735716807E1
H,1,572893,101,3,10,19000,1,10003003002-146,10003003002,-7.55345622362285E1,3.97437144603282E1
H,1,1289184,101,3,10,18700,1,10003003002-147,10003003002,-7.55345669822456E1,3.97436106409156E1
H,1,1230387,101,3,10,16600,1,10003003002-148,10003003002,-7.55345816216701E1,3.97437127446002E1
H,1,1289184,101,3,10,18700,1,10003003002-149,10003003002,-7.55348282871354E1,3.97435565254061E1
H,1,1154,101,3,10,24000,1,10003003002-150,10003003002,-7.55340010171096E1,3.97432456526643E1
H,1,1098758,101,3,10,23100,1,10003003002-151,10003003002,-7.55334704724888E1,3.97429250301561E1
H,1,1180762,101,3,10,20000,1,10003003002-152,10003003002,-7.55335139846583E1,3.97434448830636E1
H,1,1180762,101,3,10,20000,1,10003003002-153,10003003002,-7.55333496522641E1,3.97432632406886E1
H,1,1154,101,3,10,24000,1,10003003002-154,10003003002,-7.55347035295455E1,3.9743142488048E1
H,1,1289184,101,3,10,18700,1,10003003002-155,10003003002,-7.5532898371913E1,3.9742988997303E1
H,1,145261,101,3,10,18400,1,10003003002-156,10003003002,-7.55328618479764E1,3.97429383895624E1
H,1,891630,101,3,10,21100,1,10003003002-157,10003003002,-7.55323756784453E1,3.97427765302781E1
H,1,381593,101,3,10,15000,1,10003003002-158,10003003002,-7.55325463149164E1,3.97423691031223E1
H,1,381593,101,3,10,15000,1,10003003002-159,10003003002,-7.5532498495292E1,3.97426464886327E1
H,1,46045,101,3,10,31000,1,10003003002-160,10003003002,-7.55358740455166E1,3.97412932094326E1
H,1,46045,101,3,10,31000,1,10003003002-161,10003003002,-7.55357093956497E1,3.97417548537125E1
H,1,1362321,101,3,10,28000,1,10003003002-162,10003003002,-7.55356352739327E1,3.9741157115718E1
H,1,1448613,101,3,10,25000,1,10003003002-163,10003003002,-7.55348326021801E1,3.97415960431801E1
H,1,1362321,101,3,10,28000,1,10003003002-164,10003003002,-7.5534670333218E1,3.97423929422347E1
H,1,1448613,101,3,10,25000,1,10003003002-165,10003003002,-7.55353032903863E1,3.97420821622772E1
H,1,1283315,101,3,10,27500,1,10003003002-166,10003003002,-7.55351612356016E1,3.97416332962531E1
H,1,1283315,101,3,10,27500,1,10003003002-167,10003003002,-7.55349681064396E1,3.97424452899893E1
H,1,118554,101,3,10,25000,1,10003003002-168,10003003002,-7.55352287729273E1,3.974261931136E1
H,1,1344604,101,3,10,27000,1,10003003002-169,10003003002,-7.55342985545687E1,3.97430710426321E1
H,1,1344604,101,3,10,27000,1,10003003002-170,10003003002,-7.5534329771851E1,3.97431603370462E1
H,1,568219,101,3,10,29000,1,10003003002-171,10003003002,-7.55304835058194E1,3.97434498934995E1
H,1,374980,101,3,10,32000,1,10003003002-172,10003003002,-7.55304794582171E1,3.97430340497662E1
H,1,568219,101,3,10,29000,1,10003003002-173,10003003002,-7.5529428069577E1,3.97428225935832E1
H,1,1344604,101,3,10,27000,1,10003003002-174,10003003002,-7.55303799303418E1,3.9742872073377E1
H,1,1336284,101,3,10,32000,1,10003003002-175,10003003002,-7.55296309178074E1,3.97429264976733E1
H,1,1343109,101,3,10,32000,1,10003003002-176,10003003002,-7.55295935319483E1,3.97424655189505E1
H,1,1336284,101,3,10,32000,1,10003003002-177,10003003002,-7.55307148818411E1,3.97431476944027E1
H,1,1343109,101,3,10,32000,1,10003003002-178,10003003002,-7.55303081314702E1,3.97436182467884E1
H,1,818999,101,3,10,29000,1,10003003002-179,10003003002,-7.55332515351552E1,3.97427566199427E1
H,1,1223242,101,3,10,26900,1,10003003002-180,10003003002,-7.55329530121E1,3.97425227778913E1
H,1,1223242,101,3,10,26900,1,10003003002-181,10003003002,-7.5533228153565E1,3.97425095145117E1
H,1,1344601,101,3,10,25000,1,10003003002-182,10003003002,-7.55333323997516E1,3.97419716085464E1
H,1,54372,101,3,10,26200,1,10003003002-183,10003003002,-7.55330817399986E1,3.97419272188398E1
H,1,1026880,101,3,10,25000,1,10003003002-184,10003003002,-7.55322441451556E1,3.97430569077913E1
H,1,1035507,101,3,10,32000,1,10003003002-185,10003003002,-7.5532822814929E1,3.9742644219099E1
H,1,1188088,101,3,10,40000,1,10003003002-186,10003003002,-7.55325337998542E1,3.97426760154746E1
H,1,473024,101,3,10,40000,1,10003003002-187,10003003002,-7.55226273489095E1,3.9753293642256E1
H,1,638943,101,3,10,43600,1,10003003002-188,10003003002,-7.5522426058653E1,3.975297193444E1
H,1,473024,101,3,10,40000,1,10003003002-189,10003003002,-7.55223512249255E1,3.97533630702218E1
H,1,1078567,101,3,10,39000,1,10003003002-190,10003003002,-7.55215614283627E1,3.97534798323342E1
H,1,1078567,101,3,10,39000,1,10003003002-191,10003003002,-7.5521604394863E1,3.97537266060261E1
H,1,479871,101,3,10,45000,1,10003003002-192,10003003002,-7.55180800838167E1,3.97531561997716E1
H,1,1212055,101,3,10,35000,1,10003003002-193,10003003002,-7.55174473145111E1,3.97535701118016E1
H,1,427252,101,3,10,47000,1,10003003002-194,10003003002,-7.55176805952115E1,3.97534769210307E1
H,1,1035008,101,3,10,45000,1,10003003002-195,10003003002,-7.5517456219848E1,3.9753428454627E1
H,1,1212055,101,3,10,35000,1,10003003002-196,10003003002,-7.55191448523962E1,3.9750065088506E1
H,1,1035008,101,3,10,45000,1,10003003002-197,10003003002,-7.55193010156283E1,3.97497539079112E1
H,1,281236,101,3,10,47750,1,10003003002-198,10003003002,-7.55198949882724E1,3.97506317751546E1
H,1,1062026,101,3,10,47750,1,10003003002-199,10003003002,-7.55197921867815E1,3.97503044575072E1
H,1,281236,101,3,10,47750,1,10003003002-200,10003003002,-7.5519486085364E1,3.97502935606877E1
H,1,86815,101,3,10,91100,1,10003003002-201,10003003002,-7.55266146960477E1,3.97473769210135E1
H,1,998042,101,3,10,75000,1,10003003002-202,10003003002,-7.55267357182221E1,3.97471715852224E1
H,1,57669,101,3,10,55000,1,10003003002-203,10003003002,-7.55265098551584E1,3.97466959916597E1
H,1,1043578,101,3,10,75000,1,10003003002-204,10003003002,-7.55267310925797E1,3.97469124422471E1
H,1,1152215,101,3,10,50000,1,10003003002-205,10003003002,-7.55279453760184E1,3.97479238289384E1
H,1,390265,101,3,10,59000,1,10003003002-206,10003003002,-7.55275552480583E1,3.97482153330836E1
H,1,939421,101,3,10,98000,1,10003003002-207,10003003002,-7.5528282244158E1,3.97478367149481E1
H,1,1405232,101,3,10,55000,1,10003003002-208,10003003002,-7.5528329759311E1,3.9748296449112E1
H,1,384721,101,3,10,5000,2,10003003002-209,10003003002,-7.5527289927664E1,3.9749331783058E1
H,1,459799,101,3,10,0,2,10003003002-210,10003003002,-7.5527728659471E1,3.97486505157871E1
H,1,459799,101,3,10,0,2,10003003002-211,10003003002,-7.55276294138443E1,3.97486120247126E1
H,1,459799,101,3,10,0,2,10003003002-212,10003003002,-7.5527734723859E1,3.97487496939236E1
H,1,459799,101,3,10,0,2,10003003002-213,10003003002,-7.55273171600061E1,3.97494122775187E1
H,1,459799,101,3,10,0,2,10003003002-214,10003003002,-7.55271070852157E1,3.97494037291616E1
H,1,459799,101,3,10,0,2,10003003002-215,10003003002,-7.55269239621755E1,3.97490970994E1
H,1,271420,101,3,10,200,2,10003003002-216,10003003002,-7.55272238676174E1,3.9749360734027E1
H,1,271420,101,3,10,200,2,10003003002-217,10003003002,-7.55263256419676E1,3.9749906208147E1
H,1,271420,101,3,10,200,2,10003003002-218,10003003002,-7.5526521798664E1,3.97501501997213E1
H,1,271420,101,3,10,200,2,10003003002-219,10003003002,-7.55262168955937E1,3.97500948254545E1
H,1,271420,101,3,10,200,2,10003003002-220,10003003002,-7.55262685829376E1,3.97499522059418E1
H,1,271420,101,3,10,200,2,10003003002-221,10003003002,-7.55257364106515E1,3.97504695405196E1
H,1,76052,101,3,10,9600,2,10003003002-222,10003003002,-7.55254740844996E1,3.9750555686328E1
H,1,55474,101,3,10,0,2,10003003002-223,10003003002,-7.55253705332625E1,3.97507331728404E1
H,1,76052,101,3,10,9600,2,10003003002-224,10003003002,-7.55258729258088E1,3.97505455475698E1
H,1,694998,101,3,10,0,2,10003003002-225,10003003002,-7.5524833078265E1,3.9751394074487E1
H,1,76052,101,3,10,9600,2,10003003002-226,10003003002,-7.5524625647233E1,3.97514132804803E1
H,1,76052,101,3,10,9600,2,10003003002-227,10003003002,-7.55256571974194E1,3.97506421521606E1
H,1,76052,101,3,10,9600,2,10003003002-228,10003003002,-7.55248463860495E1,3.97512098568853E1
H,1,76052,101,3,10,9600,2,10003003002-229,10003003002,-7.55247729071558E1,3.9751599931357E1
H,1,694998,101,3,10,0,2,10003003002-230,10003003002,-7.552297533567E1,3.97517741301982E1
H,1,55474,101,3,10,0,2,10003003002-231,10003003002,-7.55230495388948E1,3.97523697994726E1
H,1,55474,101,3,10,0,2,10003003002-232,10003003002,-7.55229100877775E1,3.9752219119053E1
H,1,694998,101,3,10,0,2,10003003002-233,10003003002,-7.55220084167392E1,3.97525478219328E1
H,1,76052,101,3,10,9600,2,10003003002-234,10003003002,-7.55229334269877E1,3.97521677058285E1
H,1,928426,101,3,10,7300,2,10003003002-235,10003003002,-7.55236722702806E1,3.97521841659585E1
H,1,928426,101,3,10,7300,2,10003003002-236,10003003002,-7.55237031158614E1,3.97520152828596E1
H,1,928426,101,3,10,7300,2,10003003002-237,10003003002,-7.55215180806897E1,3.97526351167113E1
H,1,928426,101,3,10,7300,2,10003003002-238,10003003002,-7.55218630252611E1,3.97531582735352E1
H,1,928426,101,3,10,7300,2,10003003002-239,10003003002,-7.5522904548564E1,3.97523719756226E1
H,1,1129583,101,3,10,4850,2,10003003002-240,10003003002,-7.55222361913417E1,3.9752380440817E1
H,1,1129583,101,3,10,4850,2,10003003002-241,10003003002,-7.55225990788214E1,3.97523741851765E1
H,1,1129583,101,3,10,4850,2,10003003002-242,10003003002,-7.55230921830493E1,3.97522555529947E1
H,1,1127520,101,3,10,7200,2,10003003002-243,10003003002,-7.5527725472165E1,3.97470001171765E1
H,1,398163,101,3,10,13200,2,10003003002-244,10003003002,-7.55274079940045E1,3.97469329423638E1
H,1,883740,101,3,10,10000,2,10003003002-245,10003003002,-7.55274150550395E1,3.9747233742402E1
H,1,883740,101,3,10,10000,2,10003003002-246,10003003002,-7.55284671706341E1,3.97477803888627E1
H,1,398163,101,3,10,13200,2,10003003002-247,10003003002,-7.55282016623693E1,3.97473770456832E1
H,1,883740,101,3,10,10000,2,10003003002-248,10003003002,-7.55276814495173E1,3.97471860930077E1
H,1,398163,101,3,10,13200,2,10003003002-249,10003003002,-7.5530235555989E1,3.97470869631302E1
H,1,883740,101,3,10,10000,2,10003003002-250,10003003002,-7.55303843327696E1,3.97468625456161E1
H,1,398163,101,3,10,13200,2,10003003002-251,10003003002,-7.5529610514772E1,3.9746330281207E1
H,1,883740,101,3,10,10000,2,10003003002-252,10003003002,-7.55303689342821E1,3.9746855715616E1
H,1,1243534,101,3,10,11600,2,10003003002-253,10003003002,-7.55298573587775E1,3.97464239035587E1
H,1,1243534,101,3,10,11600,2,10003003002-254,10003003002,-7.5529516123214E1,3.97471355423323E1
H,1,1270552,101,3,10,14700,3,10003003002-255,10003003002,-7.55294609365894E1,3.97470510949237E1
H,1,1243534,101,3,10,11600,2,10003003002-256,10003003002,-7.55289176944996E1,3.97473128128396E1
H,1,923428,101,3,10,10800,2,10003003002-257,10003003002,-7.5529325761832E1,3.97471936114154E1
H,1,1243534,101,3,10,11600,2,10003003002-258,10003003002,-7.55279739160457E1,3.97467438051554E1
H,1,923428,101,3,10,10800,2,10003003002-259,10003003002,-7.55282132686005E1,3.97469410723232E1
H,1,1243534,101,3,10,11600,2,10003003002-260,10003003002,-7.55285254029343E1,3.97473605973021E1
H,1,939707,101,3,10,11900,2,10003003002-261,10003003002,-7.55283878294257E1,3.9746838130558E1
H,1,1479351,101,3,10,27600,2,10003003002-262,10003003002,-7.55282424617427E1,3.9746929061583E1
H,1,90095,101,3,10,12400,2,10003003002-263,10003003002,-7.55292526431263E1,3.97471498563801E1
H,1,90095,101,3,10,12400,2,10003003002-264,10003003002,-7.55301633068328E1,3.97466076489463E1
H,1,939707,101,3,10,11900,2,10003003002-265,10003003002,-7.55297989031034E1,3.97467151961442E1
H,1,90095,101,3,10,12400,2,10003003002-266,10003003002,-7.55289909422018E1,3.97471355034033E1
H,1,1455223,101,3,10,13100,2,10003003002-267,10003003002,-7.55299336251413E1,3.97466500831673E1
H,1,1191474,101,3,10,14600,2,10003003002-268,10003003002,-7.55297981496982E1,3.9747000843062E1
H,1,1191474,101,3,10,14600,2,10003003002-269,10003003002,-7.55290187310916E1,3.97476705829832E1
H,1,259247,101,3,10,12000,2,10003003002-270,10003003002,-7.55288300230277E1,3.97477409225965E1
H,1,259247,101,3,10,12000,2,10003003002-271,10003003002,-7.55282671754356E1,3.97479925364791E1
