RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,102644,101,3,10,0,1,10003001600-18,10003001600,-7.55561727268028E1,3.9750275350598E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003001600-18-18,100130000276,
H,1,981965,101,3,10,0,1,10003001600-19,10003001600,-7.5556440127602E1,3.97498277805648E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003001600-19-19,00249839,
H,1,981965,101,3,10,0,1,10003001600-20,10003001600,-7.5556328614153E1,3.9749848628814E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003001600-20-20,00249497,
H,1,981965,101,3,10,0,1,10003001600-21,10003001600,-7.55566245380511E1,3.97499250527527E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003001600-21-21,00249715,
H,1,842751,101,3,10,8000,1,10003001600-22,10003001600,-7.555656008002E1,3.97496429056363E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003001600-22-22,,400835674
H,1,842751,101,3,10,8000,1,10003001600-23,10003001600,-7.55565365701844E1,3.97497989321741E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003001600-23-23,,1164771
H,1,102644,101,3,10,0,1,10003001600-24,10003001600,-7.55567249224488E1,3.97496889326625E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003001600-24-24,100020000240,
H,1,842751,101,3,10,8000,1,10003001600-25,10003001600,-7.55566990811967E1,3.97494603147401E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003001600-25-25,,447429374
H,1,842751,101,3,10,8000,1,10003001600-26,10003001600,-7.5557043895458E1,3.97496456606433E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003001600-26-26,,972829121
H,1,102644,101,3,10,0,1,10003001600-27,10003001600,-7.55567468421833E1,3.97494830140605E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003001600-27-27,100124000246,
H,1,981965,101,3,10,0,1,10003001600-28,10003001600,-7.55568394135341E1,3.97491312137617E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003001600-28-28,00249497,
H,1,102644,101,3,10,0,1,10003001600-29,10003001600,-7.55567391372324E1,3.9749643484813E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003001600-29-29,100128000297,
H,1,102644,101,3,10,0,1,10003001600-30,10003001600,-7.55567005695746E1,3.9749337324767E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003001600-30-30,100023000209,
H,1,981965,101,3,10,0,1,10003001600-31,10003001600,-7.55566445291304E1,3.97492157056134E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003001600-31-31,00249577,
H,1,458372,101,3,10,0,1,10003001600-32,10003001600,-7.55588208843417E1,3.97462435639612E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003001600-32-32,,
H,1,458372,101,3,10,0,1,10003001600-33,10003001600,-7.55590703862925E1,3.97458964605797E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003001600-33-33,,
H,1,458372,101,3,10,0,1,10003001600-34,10003001600,-7.55591483838724E1,3.97460275140334E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003001600-34-34,,
H,1,458372,101,3,10,0,1,10003001600-35,10003001600,-7.5558715726252E1,3.9745668798112E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003001600-35-35,,
H,1,694540,101,3,10,9100,1,10003001600-36,10003001600,-7.55593625592166E1,3.97455773853635E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003001600-36-36,,
H,1,694540,101,3,10,9100,1,10003001600-37,10003001600,-7.55591861196342E1,3.97459344866585E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003001600-37-37,,
H,1,694540,101,3,10,9100,1,10003001600-38,10003001600,-7.55589702636805E1,3.9746268951707E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003001600-38-38,,
H,1,694540,101,3,10,9100,1,10003001600-39,10003001600,-7.55590162335103E1,3.97458053651578E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003001600-39-39,,
H,1,547054,101,3,10,8000,1,10003001600-40,10003001600,-7.55591345576672E1,3.97456815628572E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003001600-40-40,,
H,1,547054,101,3,10,8000,1,10003001600-41,10003001600,-7.55594037305621E1,3.97454565390473E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003001600-41-41,,
H,1,1066127,101,3,10,0,1,10003001600-42,10003001600,-7.55550909888168E1,3.97511809340792E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003001600-42-42,,
H,1,686472,101,3,10,8400,1,10003001600-43,10003001600,-7.55554926209837E1,3.97509814516868E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003001600-43-43,,
H,1,1128561,101,3,10,8700,1,10003001600-44,10003001600,-7.55551122302587E1,3.97507529771553E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003001600-44-44,,
H,1,1066127,101,3,10,0,1,10003001600-45,10003001600,-7.55550409296702E1,3.97507123903086E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003001600-45-45,,
H,1,1189745,101,3,10,2400,1,10003001600-46,10003001600,-7.55550577325747E1,3.97509983598145E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003001600-46-46,,
H,1,1116768,101,3,10,9500,1,10003001600-47,10003001600,-7.55554832661894E1,3.97506627858072E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003001600-47-47,,245193289
H,1,1189745,101,3,10,2400,1,10003001600-48,10003001600,-7.55552400285024E1,3.97508181761396E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003001600-48-48,,
H,1,1189745,101,3,10,2400,1,10003001600-49,10003001600,-7.55555928438431E1,3.97503096913084E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003001600-49-49,,
H,1,1483167,101,3,10,3000,1,10003001600-50,10003001600,-7.55552962592131E1,3.97509748818683E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003001600-50-50,,
H,1,1116768,101,3,10,9500,1,10003001600-51,10003001600,-7.55555871520352E1,3.97504791775483E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003001600-51-51,,400843793
H,1,1483167,101,3,10,3000,1,10003001600-52,10003001600,-7.5555648739729E1,3.97501865598237E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003001600-52-52,,
H,1,1483167,101,3,10,3000,1,10003001600-53,10003001600,-7.55555959527445E1,3.97501505211947E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003001600-53-53,,
H,1,1116768,101,3,10,9500,1,10003001600-54,10003001600,-7.55560020458892E1,3.97501726268623E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003001600-54-54,,423043553
H,1,1116768,101,3,10,9500,1,10003001600-55,10003001600,-7.55556936595077E1,3.97505760665102E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003001600-55-55,,481930352
H,1,51026,101,3,10,9370,1,10003001600-56,10003001600,-7.55560681185E1,3.97503445355347E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003001600-56-56,,
H,1,468536,101,3,10,7870,1,10003001600-57,10003001600,-7.55559105355426E1,3.97501642275206E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003001600-57-57,,
H,1,468536,101,3,10,7870,1,10003001600-58,10003001600,-7.55557640707202E1,3.97499355356571E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003001600-58-58,,
H,1,51026,101,3,10,9370,1,10003001600-59,10003001600,-7.55562787925048E1,3.97498662303316E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003001600-59-59,,
H,1,468536,101,3,10,7870,1,10003001600-60,10003001600,-7.55558848767631E1,3.97499835068424E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003001600-60-60,,
H,1,468536,101,3,10,7870,1,10003001600-61,10003001600,-7.55561207184071E1,3.97502661692776E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003001600-61-61,,
H,1,468536,101,3,10,7870,1,10003001600-62,10003001600,-7.55565674976384E1,3.974919157338E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003001600-62-62,,
H,1,468536,101,3,10,7870,1,10003001600-63,10003001600,-7.55564441344505E1,3.97499189929677E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003001600-63-63,,
H,1,1040847,101,3,10,0,1,10003001600-64,10003001600,-7.55562187324362E1,3.97497157913914E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003001600-64-64,,
H,1,826220,101,3,10,4000,1,10003001600-65,10003001600,-7.55561697381866E1,3.97495311571746E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003001600-65-65,,
H,1,535307,101,3,10,0,1,10003001600-66,10003001600,-7.55558833432248E1,3.97495793650935E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003001600-66-66,,
H,1,543859,101,3,10,2100,1,10003001600-67,10003001600,-7.55566298443835E1,3.97497368632552E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003001600-67-67,,
H,1,535307,101,3,10,0,1,10003001600-68,10003001600,-7.55563333506997E1,3.97494031505354E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003001600-68-68,,
H,1,172233,101,3,10,6800,1,10003001600-69,10003001600,-7.55564604870545E1,3.97496993040035E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003001600-69-69,,
H,1,826220,101,3,10,4000,1,10003001600-70,10003001600,-7.55561136012005E1,3.9749489029834E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003001600-70-70,,
H,1,172233,101,3,10,6800,1,10003001600-71,10003001600,-7.55562166357222E1,3.974954592864E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003001600-71-71,,
H,1,931890,101,3,10,0,1,10003001600-72,10003001600,-7.55565656093032E1,3.9749215737923E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003001600-72-72,,
H,1,1433939,101,3,10,8400,1,10003001600-73,10003001600,-7.55568483805763E1,3.97493201030135E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003001600-73-73,,
H,1,826220,101,3,10,4000,1,10003001600-74,10003001600,-7.5556647424879E1,3.97495460070355E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003001600-74-74,,
H,1,1040847,101,3,10,0,1,10003001600-75,10003001600,-7.5557097224098E1,3.97490362781463E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003001600-75-75,,
H,1,172233,101,3,10,6800,1,10003001600-76,10003001600,-7.55566581061751E1,3.97491943203963E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003001600-76-76,,
H,1,543859,101,3,10,2100,1,10003001600-77,10003001600,-7.55565840220973E1,3.97489060192085E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003001600-77-77,,
H,1,826220,101,3,10,4000,1,10003001600-78,10003001600,-7.55571846538661E1,3.97483418455915E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003001600-78-78,,
H,1,543859,101,3,10,2100,1,10003001600-79,10003001600,-7.55569223807886E1,3.97484421432397E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003001600-79-79,,
H,1,1433939,101,3,10,8400,1,10003001600-80,10003001600,-7.55567676676932E1,3.97488295006917E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003001600-80-80,,
H,1,1040847,101,3,10,0,1,10003001600-81,10003001600,-7.5556563287258E1,3.97490313358261E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003001600-81-81,,
H,1,172233,101,3,10,6800,1,10003001600-82,10003001600,-7.55568525952496E1,3.97488839534131E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003001600-82-82,,
H,1,686472,101,3,10,8400,1,10003001600-83,10003001600,-7.55572088345542E1,3.9748479771517E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003001600-83-83,,
H,1,77785,101,3,10,9600,1,10003001600-84,10003001600,-7.55569565675165E1,3.97487650770103E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10003001600-84-84,,
H,1,455456,101,3,10,0,1,10003001600-85,10003001600,-7.55571112713965E1,3.97484102583548E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003001600-85-85,,
H,1,455456,101,3,10,0,1,10003001600-86,10003001600,-7.55572401410852E1,3.9748140112066E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003001600-86-86,,
H,1,1429758,101,3,10,8000,1,10003001600-87,10003001600,-7.55573965658001E1,3.9748337525195E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003001600-87-87,,816250765
H,1,1429758,101,3,10,8000,1,10003001600-88,10003001600,-7.5558162547731E1,3.9747418450742E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003001600-88-88,,998959795
H,1,1429758,101,3,10,8000,1,10003001600-89,10003001600,-7.5557951120331E1,3.9747312382488E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003001600-89-89,,476907092
H,1,1429758,101,3,10,8000,1,10003001600-90,10003001600,-7.55579413195717E1,3.97474749387246E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003001600-90-90,,400836284
H,1,1429758,101,3,10,8000,1,10003001600-91,10003001600,-7.55572254942918E1,3.97475455753863E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003001600-91-91,,121525661
H,1,1429758,101,3,10,8000,1,10003001600-92,10003001600,-7.5557613489762E1,3.97474581607484E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003001600-92-92,,400173869
H,1,148696,101,3,10,9000,1,10003001600-93,10003001600,-7.55578340433277E1,3.97475001369642E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003001600-93-93,,
H,1,148696,101,3,10,9000,1,10003001600-94,10003001600,-7.55573624130042E1,3.9747465162569E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003001600-94-94,,
H,1,1211701,101,3,10,7500,1,10003001600-95,10003001600,-7.55577877991452E1,3.97471699030506E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003001600-95-95,,
H,1,1211701,101,3,10,7500,1,10003001600-96,10003001600,-7.55576895952652E1,3.97468544714482E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003001600-96-96,,
H,1,1211701,101,3,10,7500,1,10003001600-97,10003001600,-7.55578453610281E1,3.97478485703343E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003001600-97-97,,
H,1,1211701,101,3,10,7500,1,10003001600-98,10003001600,-7.55575024839828E1,3.97481149751901E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003001600-98-98,,
H,1,735539,101,3,10,4200,1,10003001600-99,10003001600,-7.55576470161906E1,3.97479030331264E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003001600-99-99,,
H,1,735539,101,3,10,4200,1,10003001600-100,10003001600,-7.55574342174697E1,3.97481446610081E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003001600-100-100,,
H,1,735539,101,3,10,4200,1,10003001600-101,10003001600,-7.55575686423841E1,3.97478894448523E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003001600-101-101,,
H,1,1462786,101,3,10,8900,1,10003001600-102,10003001600,-7.55576332162996E1,3.97478766398947E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003001600-102-102,,
H,1,1462786,101,3,10,8900,1,10003001600-103,10003001600,-7.55576290779582E1,3.97473921113351E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003001600-103-103,,
H,1,1462786,101,3,10,8900,1,10003001600-104,10003001600,-7.5558062756306E1,3.97470225317767E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003001600-104-104,,
H,1,1462786,101,3,10,8900,1,10003001600-105,10003001600,-7.55579541218367E1,3.97469527336762E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003001600-105-105,,
H,1,494843,101,3,10,6100,1,10003001600-106,10003001600,-7.55579429715002E1,3.97470912637813E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003001600-106-106,,
H,1,385955,101,3,10,10600,1,10003001600-107,10003001600,-7.55587308451691E1,3.97464420043783E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10003001600-107-107,,
H,1,385955,101,3,10,10600,1,10003001600-108,10003001600,-7.55583991048215E1,3.97464505223283E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10003001600-108-108,,
H,1,633903,101,3,10,10800,1,10003001600-109,10003001600,-7.55580863591727E1,3.97470757246462E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003001600-109-109,,
H,1,885980,101,3,10,10000,1,10003001600-110,10003001600,-7.5558393907782E1,3.97467317744272E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10003001600-110-110,,245950712
H,1,316859,101,3,10,14900,1,10003001600-111,10003001600,-7.55583974498094E1,3.9746761605163E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10003001600-111-111,,
H,1,1237121,101,3,10,13590,1,10003001600-112,10003001600,-7.55580285625111E1,3.97466854299665E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10003001600-112-112,,816324206
H,1,264422,101,3,10,13200,1,10003001600-113,10003001600,-7.55581752779256E1,3.97466146324795E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10003001600-113-113,,
H,1,111003,101,3,10,13500,1,10003001600-114,10003001600,-7.55580430865317E1,3.97463270927508E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10003001600-114-114,100008000225,481915338
H,1,861225,101,3,10,12600,1,10003001600-115,10003001600,-7.55588432828318E1,3.97459748689144E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003001600-115-115,,816324206
H,1,861225,101,3,10,12600,1,10003001600-116,10003001600,-7.55587146208893E1,3.97463612119788E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003001600-116-116,,359419470
H,1,357648,101,3,10,12000,1,10003001600-117,10003001600,-7.55586586072165E1,3.97459786277877E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003001600-117-117,,359397692
H,1,851474,101,3,10,12000,1,10003001600-118,10003001600,-7.5558594101068E1,3.97461602019877E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003001600-118-118,,
H,1,357648,101,3,10,12000,1,10003001600-119,10003001600,-7.55589424854954E1,3.97457262685778E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003001600-119-119,,676785132
H,1,851474,101,3,10,12000,1,10003001600-120,10003001600,-7.55590135399022E1,3.97456313843771E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003001600-120-120,,
H,1,645970,101,3,10,12500,1,10003001600-121,10003001600,-7.5559072984431E1,3.97456910522724E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003001600-121-121,,
H,1,645970,101,3,10,12500,1,10003001600-122,10003001600,-7.55591052089573E1,3.97454560100626E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003001600-122-122,,
H,1,563376,101,3,10,10900,1,10003001600-123,10003001600,-7.55589823939292E1,3.97458538780916E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003001600-123-123,,
H,1,563376,101,3,10,10900,1,10003001600-124,10003001600,-7.55590045929557E1,3.97456910342045E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003001600-124-124,,
H,1,909426,101,3,10,14600,1,10003001600-125,10003001600,-7.55592192022448E1,3.9745483836248E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003001600-125-125,,1835917
H,1,642595,101,3,10,13500,1,10003001600-126,10003001600,-7.55590115136315E1,3.9745223964339E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003001600-126-126,,
H,1,642595,101,3,10,13500,1,10003001600-127,10003001600,-7.55522660402193E1,3.97431455555135E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003001600-127-127,,
H,1,642595,101,3,10,13500,1,10003001600-128,10003001600,-7.55524349166421E1,3.97429310802087E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003001600-128-128,,
H,1,274225,101,3,10,12800,1,10003001600-129,10003001600,-7.5551930562258E1,3.97433179619593E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003001600-129-129,,400840872
H,1,274225,101,3,10,12800,1,10003001600-130,10003001600,-7.55523254137924E1,3.97433774000614E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003001600-130-130,,635178072
H,1,2655,101,3,10,10700,1,10003001600-131,10003001600,-7.55524947467085E1,3.97429714523431E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003001600-131-131,,
H,1,909426,101,3,10,14600,1,10003001600-132,10003001600,-7.55521445724636E1,3.97431981723405E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003001600-132-132,,355790197
H,1,826451,101,3,10,12800,1,10003001600-133,10003001600,-7.55521683170551E1,3.97430476154097E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10003001600-133-133,,
H,1,931635,101,3,10,12000,1,10003001600-134,10003001600,-7.55521453209767E1,3.97433537626E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003001600-134-134,,
H,1,931635,101,3,10,12000,1,10003001600-135,10003001600,-7.55528612506938E1,3.97434431523505E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003001600-135-135,,
H,1,931635,101,3,10,12000,1,10003001600-136,10003001600,-7.55519971015095E1,3.9743510990373E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003001600-136-136,,
H,1,951267,101,3,10,12000,1,10003001600-137,10003001600,-7.55520053097226E1,3.9743139143742E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003001600-137-137,,
H,1,951267,101,3,10,12000,1,10003001600-138,10003001600,-7.55526154165674E1,3.9742859279474E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003001600-138-138,,
H,1,146500,101,3,10,10100,1,10003001600-139,10003001600,-7.55525179472181E1,3.9742941105009E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003001600-139-139,,816324206
H,1,146500,101,3,10,10100,1,10003001600-140,10003001600,-7.55530313891602E1,3.97427177646787E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003001600-140-140,,245950712
H,1,146500,101,3,10,10100,1,10003001600-141,10003001600,-7.55527504741027E1,3.97429208363126E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003001600-141-141,,200054260
H,1,146500,101,3,10,10100,1,10003001600-142,10003001600,-7.55530623461264E1,3.9742936185807E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003001600-142-142,,563005602
H,1,1412360,101,3,10,11000,1,10003001600-143,10003001600,-7.55527483916664E1,3.97429459775525E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003001600-143-143,,
H,1,1412360,101,3,10,11000,1,10003001600-144,10003001600,-7.55530935867421E1,3.97430269736847E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003001600-144-144,,
H,1,566113,101,3,10,20000,1,10003001600-145,10003001600,-7.55531817308738E1,3.97426203618188E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10003001600-145-145,,898455555
H,1,1435484,101,3,10,23000,1,10003001600-146,10003001600,-7.55532950510583E1,3.97429681905346E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003001600-146-146,,635179013
H,1,1277619,101,3,10,17004,1,10003001600-147,10003001600,-7.55531152186462E1,3.97430029817533E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003001600-147-147,,232037689
