RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,581816,101,3,10,11040,1,10003012900-116,10003012900,-7.55984487112507E1,3.9713722856403E1
H,1,581816,101,3,10,11040,1,10003012900-117,10003012900,-7.55982681252481E1,3.97134603952398E1
H,1,461794,101,3,10,14000,1,10003012900-118,10003012900,-7.56072132977287E1,3.97127465108686E1
H,1,1165349,101,3,10,11100,1,10003012900-119,10003012900,-7.56067116739408E1,3.9711730393565E1
H,1,1072384,101,3,10,12000,1,10003012900-120,10003012900,-7.5607028429707E1,3.971141697227E1
H,1,684004,101,3,10,14000,1,10003012900-121,10003012900,-7.56072489389121E1,3.97131018350431E1
H,1,1399987,101,3,10,12100,1,10003012900-122,10003012900,-7.56074358005808E1,3.97129266628955E1
H,1,576593,101,3,10,14300,1,10003012900-123,10003012900,-7.56070170730758E1,3.97116757834168E1
H,1,1052541,101,3,10,14300,1,10003012900-124,10003012900,-7.5606861604065E1,3.97112950023858E1
H,1,1130969,101,3,10,13400,1,10003012900-125,10003012900,-7.56073630648265E1,3.97117365528496E1
H,1,736728,101,3,10,13400,1,10003012900-126,10003012900,-7.56085256597827E1,3.97110947456975E1
H,1,736728,101,3,10,13400,1,10003012900-127,10003012900,-7.56084315109717E1,3.9711879241674E1
H,1,1027536,101,3,10,14500,1,10003012900-128,10003012900,-7.56081625080114E1,3.97120145469461E1
H,1,1468827,101,3,10,14300,1,10003012900-129,10003012900,-7.56088146471564E1,3.97116910103181E1
H,1,34096,101,3,10,12000,1,10003012900-130,10003012900,-7.56000962143584E1,3.9713104553576E1
H,1,1222330,101,3,10,13500,1,10003012900-131,10003012900,-7.56000317050076E1,3.9713362268412E1
H,1,1222330,101,3,10,13500,1,10003012900-132,10003012900,-7.55995730427254E1,3.9713224343928E1
H,1,861225,101,3,10,12600,1,10003012900-133,10003012900,-7.5601155182892E1,3.97123344524623E1
H,1,861225,101,3,10,12600,1,10003012900-134,10003012900,-7.5600731141784E1,3.9712482067862E1
H,1,851474,101,3,10,12000,1,10003012900-135,10003012900,-7.55993867831484E1,3.9713532659105E1
H,1,851474,101,3,10,12000,1,10003012900-136,10003012900,-7.56005023647766E1,3.97124044946381E1
H,1,547054,101,3,10,8000,1,10003012900-137,10003012900,-7.5600570478301E1,3.97131724594024E1
H,1,645970,101,3,10,12500,1,10003012900-138,10003012900,-7.560125518354E1,3.9712715024223E1
H,1,563376,101,3,10,10900,1,10003012900-139,10003012900,-7.56004478758944E1,3.97129701646791E1
H,1,2655,101,3,10,10700,1,10003012900-140,10003012900,-7.56014774122218E1,3.97129255248528E1
H,1,903514,101,3,10,11200,1,10003012900-141,10003012900,-7.56010698337007E1,3.97128601079595E1
H,1,229583,101,3,10,11200,1,10003012900-142,10003012900,-7.56085229842501E1,3.9713709487742E1
H,1,1181854,101,3,10,12000,1,10003012900-143,10003012900,-7.56080041619687E1,3.97131094466136E1
H,1,229583,101,3,10,11200,1,10003012900-144,10003012900,-7.56085583113472E1,3.97135363921853E1
H,1,931635,101,3,10,12000,1,10003012900-145,10003012900,-7.56082016025565E1,3.97127877855622E1
H,1,931635,101,3,10,12000,1,10003012900-146,10003012900,-7.56081751202014E1,3.97131945805421E1
H,1,931635,101,3,10,12000,1,10003012900-147,10003012900,-7.56080709935507E1,3.97127931838244E1
H,1,931635,101,3,10,12000,1,10003012900-148,10003012900,-7.56079988112363E1,3.9712362407623E1
H,1,951267,101,3,10,12000,1,10003012900-149,10003012900,-7.5607826736618E1,3.97120658866776E1
H,1,951267,101,3,10,12000,1,10003012900-150,10003012900,-7.55961788236154E1,3.97130385861755E1
H,1,951267,101,3,10,12000,1,10003012900-151,10003012900,-7.55985746262023E1,3.97120907149013E1
H,1,1424169,101,3,10,14400,1,10003012900-152,10003012900,-7.5596178196989E1,3.97129236400304E1
H,1,1424169,101,3,10,14400,1,10003012900-153,10003012900,-7.55957863245235E1,3.97128878338092E1
H,1,146500,101,3,10,10100,1,10003012900-154,10003012900,-7.55975181021593E1,3.97124472651242E1
H,1,146500,101,3,10,10100,1,10003012900-155,10003012900,-7.5596284894438E1,3.9713022917181E1
H,1,1412360,101,3,10,11000,1,10003012900-156,10003012900,-7.5595483621306E1,3.97133709035384E1
H,1,566113,101,3,10,20000,1,10003012900-157,10003012900,-7.55964686781614E1,3.97130511804475E1
H,1,426102,101,3,10,23000,1,10003012900-158,10003012900,-7.5598737930268E1,3.97122453867131E1
H,1,710580,101,3,10,16000,1,10003012900-159,10003012900,-7.5596647922674E1,3.97131924139425E1
H,1,146730,101,3,10,16500,1,10003012900-160,10003012900,-7.559552731555E1,3.97131339895743E1
H,1,146730,101,3,10,16500,1,10003012900-161,10003012900,-7.5596707076176E1,3.97125534956767E1
H,1,1360770,101,3,10,23800,1,10003012900-162,10003012900,-7.55960067235473E1,3.97127401515375E1
H,1,630312,101,3,10,18200,1,10003012900-163,10003012900,-7.55961920497843E1,3.9713382671931E1
H,1,630312,101,3,10,18200,1,10003012900-164,10003012900,-7.55979966537075E1,3.971228446672E1
H,1,630312,101,3,10,18200,1,10003012900-165,10003012900,-7.55975139794075E1,3.9712348194745E1
H,1,1277619,101,3,10,17004,1,10003012900-166,10003012900,-7.5596368189295E1,3.97129094517131E1
H,1,1474676,101,3,10,23000,1,10003012900-167,10003012900,-7.55960720355308E1,3.9713137558704E1
H,1,214762,101,3,10,16100,1,10003012900-168,10003012900,-7.55965121132634E1,3.97129127593845E1
H,1,481561,101,3,10,18400,1,10003012900-169,10003012900,-7.55961809280608E1,3.97134713158451E1
H,1,214762,101,3,10,16100,1,10003012900-170,10003012900,-7.55965780335834E1,3.9714048372882E1
H,1,214762,101,3,10,16100,1,10003012900-171,10003012900,-7.55956656162E1,3.97133161325855E1
H,1,1474676,101,3,10,23000,1,10003012900-172,10003012900,-7.55969954226328E1,3.97137537570936E1
H,1,1474676,101,3,10,23000,1,10003012900-173,10003012900,-7.55960336535115E1,3.97135977398187E1
H,1,604309,101,3,10,20100,1,10003012900-174,10003012900,-7.55956574639653E1,3.97132158158476E1
H,1,527264,101,3,10,21000,1,10003012900-175,10003012900,-7.5595278242973E1,3.97132267676034E1
H,1,907891,101,3,10,21000,1,10003012900-176,10003012900,-7.55967480398137E1,3.97135167621585E1
H,1,376245,101,3,10,17000,1,10003012900-177,10003012900,-7.5595745917719E1,3.97135033595354E1
H,1,610171,101,3,10,18100,1,10003012900-178,10003012900,-7.55971188043297E1,3.97139735486177E1
H,1,610171,101,3,10,18100,1,10003012900-179,10003012900,-7.5597373657859E1,3.9713993831716E1
H,1,351780,101,3,10,16630,1,10003012900-180,10003012900,-7.55988247251276E1,3.97132630170266E1
H,1,610171,101,3,10,18100,1,10003012900-181,10003012900,-7.55989044714758E1,3.9713390696099E1
H,1,251747,101,3,10,18900,1,10003012900-182,10003012900,-7.56070080623682E1,3.97126276646922E1
H,1,376245,101,3,10,17000,1,10003012900-183,10003012900,-7.56068629930474E1,3.9712912407093E1
H,1,376245,101,3,10,17000,1,10003012900-184,10003012900,-7.5605816897162E1,3.97129214476168E1
H,1,886779,101,3,10,15000,1,10003012900-185,10003012900,-7.56081860529635E1,3.9712736766636E1
H,1,303394,101,3,10,15000,1,10003012900-186,10003012900,-7.56077944059064E1,3.97129321251516E1
H,1,1050511,101,3,10,15700,1,10003012900-187,10003012900,-7.56084758620086E1,3.97130275765213E1
H,1,1215257,101,3,10,18700,1,10003012900-188,10003012900,-7.56077760201211E1,3.97130248680252E1
H,1,1254054,101,3,10,24000,1,10003012900-189,10003012900,-7.56077592795467E1,3.97127123712767E1
H,1,1372480,101,3,10,21400,1,10003012900-190,10003012900,-7.56071537796401E1,3.97135742514597E1
H,1,310149,101,3,10,20300,1,10003012900-191,10003012900,-7.5606990580307E1,3.97127267116428E1
H,1,1358891,101,3,10,20200,1,10003012900-192,10003012900,-7.56058395104773E1,3.97133039278237E1
H,1,1179787,101,3,10,24500,1,10003012900-193,10003012900,-7.56066597965263E1,3.971313610486E1
H,1,805373,101,3,10,17000,1,10003012900-194,10003012900,-7.56057066447652E1,3.97128590677565E1
H,1,284171,101,3,10,17400,1,10003012900-195,10003012900,-7.5605663792298E1,3.97130742461637E1
H,1,1161378,101,3,10,18700,1,10003012900-196,10003012900,-7.56061152715877E1,3.97128322299258E1
H,1,438527,101,3,10,21600,1,10003012900-197,10003012900,-7.56067680569481E1,3.97131131456548E1
H,1,1113670,101,3,10,18220,1,10003012900-198,10003012900,-7.5605275029409E1,3.97128919886096E1
H,1,1161378,101,3,10,18700,1,10003012900-199,10003012900,-7.5604191873867E1,3.97134237046966E1
H,1,1269266,101,3,10,18200,1,10003012900-200,10003012900,-7.56051793148757E1,3.97133594210296E1
H,1,44404,101,3,10,15600,1,10003012900-201,10003012900,-7.56030064860546E1,3.9713227818521E1
H,1,47897,101,3,10,22000,1,10003012900-202,10003012900,-7.5602382814135E1,3.9713855072617E1
H,1,942056,101,3,10,23000,1,10003012900-203,10003012900,-7.5604938860138E1,3.9713074650735E1
H,1,1441283,101,3,10,19600,1,10003012900-204,10003012900,-7.56054025453231E1,3.97132138682161E1
H,1,837461,101,3,10,18100,1,10003012900-205,10003012900,-7.56051675261597E1,3.97128341066345E1
H,1,1465230,101,3,10,18000,1,10003012900-206,10003012900,-7.56053370517962E1,3.97130522515536E1
H,1,1393554,101,3,10,19600,1,10003012900-207,10003012900,-7.56056368515827E1,3.97128267620474E1
H,1,243535,101,3,10,15200,1,10003012900-208,10003012900,-7.56039531711771E1,3.97130479467654E1
H,1,1345599,101,3,10,22004,1,10003012900-209,10003012900,-7.560410572519E1,3.97128072200666E1
H,1,113948,101,3,10,15920,1,10003012900-210,10003012900,-7.56032404432736E1,3.9713155153988E1
H,1,1432424,101,3,10,16200,1,10003012900-211,10003012900,-7.56032162894831E1,3.97135826086465E1
H,1,547296,101,3,10,20980,1,10003012900-212,10003012900,-7.56030503085103E1,3.9713086676914E1
H,1,1432424,101,3,10,16200,1,10003012900-213,10003012900,-7.5603744760736E1,3.97132115568181E1
H,1,1064051,101,3,10,16800,1,10003012900-214,10003012900,-7.56021875229531E1,3.97133643479857E1
H,1,70727,101,3,10,19900,1,10003012900-215,10003012900,-7.5602409546107E1,3.97138616456346E1
H,1,936770,101,3,10,15600,1,10003012900-216,10003012900,-7.56020601728004E1,3.97136412270451E1
H,1,936770,101,3,10,15600,1,10003012900-217,10003012900,-7.56013766231763E1,3.97136517041841E1
H,1,332651,101,3,10,16800,1,10003012900-218,10003012900,-7.56099694402237E1,3.97165523732602E1
H,1,246707,101,3,10,21300,1,10003012900-219,10003012900,-7.561004581622E1,3.9716399318978E1
H,1,177279,101,3,10,20000,1,10003012900-220,10003012900,-7.5609851155866E1,3.97161244773927E1
H,1,1262045,101,3,10,23000,1,10003012900-221,10003012900,-7.5609755605689E1,3.97161866417217E1
H,1,1262045,101,3,10,23000,1,10003012900-222,10003012900,-7.56096041010866E1,3.9716483316838E1
H,1,1021200,101,3,10,20000,1,10003012900-223,10003012900,-7.56099902445876E1,3.9715171129619E1
H,1,1052222,101,3,10,22100,1,10003012900-224,10003012900,-7.56099329927538E1,3.97155379629757E1
H,1,1262045,101,3,10,23000,1,10003012900-225,10003012900,-7.56101901158377E1,3.97163652754611E1
H,1,1195486,101,3,10,19100,3,10003012900-226,10003012900,-7.5603101470428E1,3.97141025500778E1
H,1,1021200,101,3,10,20000,1,10003012900-227,10003012900,-7.560294696341E1,3.97140156898043E1
H,1,253319,101,3,10,18800,1,10003012900-228,10003012900,-7.5602676373525E1,3.97135198725934E1
H,1,862393,101,3,10,18000,1,10003012900-229,10003012900,-7.56025980849126E1,3.97145854343863E1
H,1,253319,101,3,10,18800,1,10003012900-230,10003012900,-7.56007442198515E1,3.97133706970564E1
H,1,862393,101,3,10,18000,1,10003012900-231,10003012900,-7.5601329021506E1,3.97138397915166E1
H,1,1350371,101,3,10,23290,1,10003012900-232,10003012900,-7.56010439435598E1,3.97134801605112E1
H,1,1026410,101,3,10,21600,1,10003012900-233,10003012900,-7.56011810269438E1,3.97138455292191E1
H,1,1191407,101,3,10,18000,1,10003012900-234,10003012900,-7.56010104931498E1,3.97136159985798E1
H,1,340058,101,3,10,18100,1,10003012900-235,10003012900,-7.56004319672257E1,3.97140851907044E1
H,1,1289184,101,3,10,18700,1,10003012900-236,10003012900,-7.56012540570117E1,3.97138838420488E1
H,1,145261,101,3,10,18400,1,10003012900-237,10003012900,-7.55987131614614E1,3.97145915419455E1
H,1,145261,101,3,10,18400,1,10003012900-238,10003012900,-7.55984943946483E1,3.97146524777604E1
H,1,180481,101,3,10,19400,1,10003012900-239,10003012900,-7.5599369388421E1,3.97143931829208E1
H,1,180481,101,3,10,19400,1,10003012900-240,10003012900,-7.55982888156535E1,3.97145677484956E1
H,1,1289184,101,3,10,18700,1,10003012900-241,10003012900,-7.55987742918122E1,3.97141830862821E1
H,1,1230387,101,3,10,16600,1,10003012900-242,10003012900,-7.55986970396003E1,3.97142676431983E1
H,1,290861,101,3,10,18000,1,10003012900-243,10003012900,-7.5598797259446E1,3.9714378514506E1
H,1,388809,101,3,10,19100,1,10003012900-244,10003012900,-7.55985122864472E1,3.97145893270787E1
H,1,815539,101,3,10,18700,1,10003012900-245,10003012900,-7.55999666989445E1,3.97138838497426E1
H,1,769244,101,3,10,20400,1,10003012900-246,10003012900,-7.5598588719462E1,3.971446454418E1
H,1,891630,101,3,10,21100,1,10003012900-247,10003012900,-7.55982347788683E1,3.97146703164793E1
H,1,891630,101,3,10,21100,1,10003012900-248,10003012900,-7.55980408788707E1,3.97143739134441E1
H,1,891630,101,3,10,21100,1,10003012900-249,10003012900,-7.55983103136348E1,3.9714467121164E1
H,1,381593,101,3,10,15000,1,10003012900-250,10003012900,-7.55973047529791E1,3.97147192005411E1
H,1,483547,101,3,10,20000,1,10003012900-251,10003012900,-7.55971626093045E1,3.971454250518E1
H,1,483547,101,3,10,20000,1,10003012900-252,10003012900,-7.55978324577941E1,3.97142835978441E1
H,1,945922,101,3,10,16200,1,10003012900-253,10003012900,-7.5597582043869E1,3.97146606408804E1
H,1,1210750,101,3,10,30000,1,10003012900-254,10003012900,-7.55977274371472E1,3.97145287860265E1
H,1,1430697,101,3,10,25000,1,10003012900-255,10003012900,-7.56067797237806E1,3.9713629066212E1
H,1,1061523,101,3,10,30000,1,10003012900-256,10003012900,-7.56070419071692E1,3.97134179076305E1
H,1,339200,101,3,10,32000,1,10003012900-257,10003012900,-7.56073873067371E1,3.97139299057744E1
H,1,339200,101,3,10,32000,1,10003012900-258,10003012900,-7.56071256331343E1,3.97133156724437E1
H,1,1377398,101,3,10,30001,1,10003012900-259,10003012900,-7.56067723495018E1,3.9713603019497E1
H,1,887205,101,3,10,34050,1,10003012900-260,10003012900,-7.56060297957415E1,3.9714354328526E1
H,1,339200,101,3,10,32000,1,10003012900-261,10003012900,-7.56057748515265E1,3.97142322537141E1
H,1,358730,101,3,10,25000,1,10003012900-262,10003012900,-7.56055458000794E1,3.97134951978962E1
H,1,1061523,101,3,10,30000,1,10003012900-263,10003012900,-7.56055798187695E1,3.97136102731114E1
H,1,358730,101,3,10,25000,1,10003012900-264,10003012900,-7.56056925624237E1,3.97135737211738E1
H,1,770453,101,3,10,30000,1,10003012900-265,10003012900,-7.56054561102623E1,3.97140475641658E1
H,1,770453,101,3,10,30000,1,10003012900-266,10003012900,-7.56058246668472E1,3.97133994139202E1
H,1,1343410,101,3,10,30000,1,10003012900-267,10003012900,-7.56001085048405E1,3.9715165876663E1
H,1,1215772,101,3,10,32000,1,10003012900-268,10003012900,-7.56000452789051E1,3.97148800367664E1
H,1,1215772,101,3,10,32000,1,10003012900-269,10003012900,-7.56008689348002E1,3.97149226746762E1
H,1,1038094,101,3,10,34000,1,10003012900-270,10003012900,-7.56005511297114E1,3.9714861746363E1
H,1,1038094,101,3,10,34000,1,10003012900-271,10003012900,-7.5600742670583E1,3.97148763351102E1
