RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,465928,101,3,10,7300,1,10003000400-46,10003000400,-7.55515969851564E1,3.97595315925328E1
H,1,851865,101,3,10,3400,1,10003000400-47,10003000400,-7.55519354992756E1,3.97600288594903E1
H,1,956314,101,3,10,0,1,10003000400-48,10003000400,-7.55517983957885E1,3.97594592227686E1
H,1,397144,101,3,10,7500,1,10003000400-49,10003000400,-7.55515930711692E1,3.97593694928111E1
H,1,1041974,101,3,10,6700,1,10003000400-50,10003000400,-7.55522510138981E1,3.97594409831518E1
H,1,851865,101,3,10,3400,1,10003000400-51,10003000400,-7.55493957521742E1,3.97626805045505E1
H,1,8806,101,3,10,8400,1,10003000400-52,10003000400,-7.554952717611E1,3.97627472923201E1
H,1,1041974,101,3,10,6700,1,10003000400-53,10003000400,-7.55492621191692E1,3.9762484810837E1
H,1,652298,101,3,10,7500,1,10003000400-54,10003000400,-7.5549420439776E1,3.976268978848E1
H,1,8806,101,3,10,8400,1,10003000400-55,10003000400,-7.55499412218137E1,3.97617206472531E1
H,1,702107,101,3,10,7200,1,10003000400-56,10003000400,-7.55499696011738E1,3.97618041697768E1
H,1,358828,101,3,10,8400,1,10003000400-57,10003000400,-7.5550337122034E1,3.97621657622027E1
H,1,851865,101,3,10,3400,1,10003000400-58,10003000400,-7.55506985640126E1,3.97615737264365E1
H,1,851865,101,3,10,3400,1,10003000400-59,10003000400,-7.55501786952737E1,3.97617665807724E1
H,1,182822,101,3,10,7200,1,10003000400-60,10003000400,-7.55504144429122E1,3.97620505420298E1
H,1,153960,101,3,10,9800,1,10003000400-61,10003000400,-7.55500635513354E1,3.97623394208966E1
H,1,242929,101,3,10,7900,1,10003000400-62,10003000400,-7.55496664870524E1,3.97623405512011E1
H,1,861353,101,3,10,0,1,10003000400-63,10003000400,-7.55500265723262E1,3.97623324877318E1
H,1,625921,101,3,10,9910,1,10003000400-64,10003000400,-7.55506678643871E1,3.97616989328444E1
H,1,476958,101,3,10,0,1,10003000400-65,10003000400,-7.55508091228314E1,3.97615845888953E1
H,1,153960,101,3,10,9800,1,10003000400-66,10003000400,-7.55504977768971E1,3.9761462226866E1
H,1,476958,101,3,10,0,1,10003000400-67,10003000400,-7.5550774874722E1,3.97616101864178E1
H,1,842751,101,3,10,8000,1,10003000400-68,10003000400,-7.55505860584196E1,3.97617818272962E1
H,1,842751,101,3,10,8000,1,10003000400-69,10003000400,-7.5551110790473E1,3.97610760535291E1
H,1,842751,101,3,10,8000,1,10003000400-70,10003000400,-7.5551067855116E1,3.97614858543495E1
H,1,981965,101,3,10,0,1,10003000400-71,10003000400,-7.55506461216792E1,3.97617170843792E1
H,1,842751,101,3,10,8000,1,10003000400-72,10003000400,-7.55508902870573E1,3.97612368263593E1
H,1,981965,101,3,10,0,1,10003000400-73,10003000400,-7.5551405087975E1,3.97614853187406E1
H,1,842751,101,3,10,8000,1,10003000400-74,10003000400,-7.55510538473778E1,3.97608928669861E1
H,1,842751,101,3,10,8000,1,10003000400-75,10003000400,-7.55511299896941E1,3.97612523181485E1
H,1,842751,101,3,10,8000,1,10003000400-76,10003000400,-7.55512770302827E1,3.976104139138E1
H,1,458372,101,3,10,0,1,10003000400-77,10003000400,-7.55514054582643E1,3.97609102104754E1
H,1,458372,101,3,10,0,1,10003000400-78,10003000400,-7.5551588317984E1,3.9760629015008E1
H,1,458372,101,3,10,0,1,10003000400-79,10003000400,-7.55517728702766E1,3.97607723290898E1
H,1,458372,101,3,10,0,1,10003000400-80,10003000400,-7.55515165010144E1,3.97597775645922E1
H,1,458372,101,3,10,0,1,10003000400-81,10003000400,-7.55517351741164E1,3.97607284719807E1
H,1,458372,101,3,10,0,1,10003000400-82,10003000400,-7.55515650414056E1,3.97603230538558E1
H,1,694540,101,3,10,9100,1,10003000400-83,10003000400,-7.55517945918314E1,3.97602641248942E1
H,1,694540,101,3,10,9100,1,10003000400-84,10003000400,-7.55515156996643E1,3.97601774107145E1
H,1,51026,101,3,10,9370,1,10003000400-85,10003000400,-7.55517208168106E1,3.97605100279002E1
H,1,694540,101,3,10,9100,1,10003000400-86,10003000400,-7.55519942562415E1,3.97591480299256E1
H,1,694540,101,3,10,9100,1,10003000400-87,10003000400,-7.55521607769413E1,3.97590001090701E1
H,1,694540,101,3,10,9100,1,10003000400-88,10003000400,-7.55519091008258E1,3.97591253542672E1
H,1,694540,101,3,10,9100,1,10003000400-89,10003000400,-7.55518676605553E1,3.97595490101182E1
H,1,694540,101,3,10,9100,1,10003000400-90,10003000400,-7.55517278772688E1,3.97589419874446E1
H,1,1066127,101,3,10,0,1,10003000400-91,10003000400,-7.55517855247813E1,3.9759612507508E1
H,1,1066127,101,3,10,0,1,10003000400-92,10003000400,-7.55515792423636E1,3.97600026406487E1
H,1,55474,101,3,10,0,2,10003000400-93,10003000400,-7.55518107363518E1,3.97593485140416E1
H,1,547054,101,3,10,8000,1,10003000400-94,10003000400,-7.5551846172989E1,3.97591272260745E1
H,1,547054,101,3,10,8000,1,10003000400-95,10003000400,-7.55516642698685E1,3.97596477771458E1
H,1,1066127,101,3,10,0,1,10003000400-96,10003000400,-7.5551733406203E1,3.975886799229E1
H,1,1128561,101,3,10,8700,1,10003000400-97,10003000400,-7.55519507117324E1,3.97586468650798E1
H,1,1066127,101,3,10,0,1,10003000400-98,10003000400,-7.55524320303462E1,3.97579388601658E1
H,1,547054,101,3,10,8000,1,10003000400-99,10003000400,-7.55517064143655E1,3.97576845648342E1
H,1,1116768,101,3,10,9500,1,10003000400-100,10003000400,-7.55524170576717E1,3.97579403278847E1
H,1,1483167,101,3,10,3000,1,10003000400-101,10003000400,-7.55522090281701E1,3.97574760954433E1
H,1,1189745,101,3,10,2400,1,10003000400-102,10003000400,-7.55517810260363E1,3.97582900917725E1
H,1,1483167,101,3,10,3000,1,10003000400-103,10003000400,-7.55526543534978E1,3.97579367515304E1
H,1,1483167,101,3,10,3000,1,10003000400-104,10003000400,-7.55520183673268E1,3.97578336106211E1
H,1,1116768,101,3,10,9500,1,10003000400-105,10003000400,-7.55519712059058E1,3.97579230234453E1
H,1,1483167,101,3,10,3000,1,10003000400-106,10003000400,-7.55519872510346E1,3.9758208542058E1
H,1,1116768,101,3,10,9500,1,10003000400-107,10003000400,-7.5552070155979E1,3.9758436073971E1
H,1,1483167,101,3,10,3000,1,10003000400-108,10003000400,-7.55522546262716E1,3.97581063612907E1
H,1,1483167,101,3,10,3000,1,10003000400-109,10003000400,-7.55521319143996E1,3.9757563983193E1
H,1,1483167,101,3,10,3000,1,10003000400-110,10003000400,-7.55524318426935E1,3.97573989043774E1
H,1,51026,101,3,10,9370,1,10003000400-111,10003000400,-7.5552125816445E1,3.97575874293225E1
H,1,1189745,101,3,10,2400,1,10003000400-112,10003000400,-7.55520664046E1,3.97571730541823E1
H,1,51026,101,3,10,9370,1,10003000400-113,10003000400,-7.55526233749018E1,3.9756740506051E1
H,1,51026,101,3,10,9370,1,10003000400-114,10003000400,-7.5552465899528E1,3.97567201453475E1
H,1,51026,101,3,10,9370,1,10003000400-115,10003000400,-7.555270278632E1,3.97571849193894E1
H,1,468536,101,3,10,7870,1,10003000400-116,10003000400,-7.55524967309507E1,3.97565205936397E1
H,1,468536,101,3,10,7870,1,10003000400-117,10003000400,-7.55526412527087E1,3.9756801084818E1
H,1,1433939,101,3,10,8400,1,10003000400-118,10003000400,-7.55524997356044E1,3.97567980582235E1
H,1,172233,101,3,10,6800,1,10003000400-119,10003000400,-7.5552164916666E1,3.97564301844786E1
H,1,535307,101,3,10,0,1,10003000400-120,10003000400,-7.55523839358574E1,3.97594715798505E1
H,1,1040847,101,3,10,0,1,10003000400-121,10003000400,-7.55518637963141E1,3.97595956616107E1
H,1,820110,101,3,10,9900,1,10003000400-122,10003000400,-7.55520957065736E1,3.97592404063868E1
H,1,535307,101,3,10,0,1,10003000400-123,10003000400,-7.55523035972406E1,3.97590430445798E1
H,1,1040847,101,3,10,0,1,10003000400-124,10003000400,-7.5552570843082E1,3.97587469315037E1
H,1,820110,101,3,10,9900,1,10003000400-125,10003000400,-7.55522645304566E1,3.97586356795424E1
H,1,826220,101,3,10,4000,1,10003000400-126,10003000400,-7.55523224700258E1,3.97582514518673E1
H,1,826220,101,3,10,4000,1,10003000400-127,10003000400,-7.55522405707058E1,3.97586577087002E1
H,1,172233,101,3,10,6800,1,10003000400-128,10003000400,-7.55519998383364E1,3.97584127570885E1
H,1,1040847,101,3,10,0,1,10003000400-129,10003000400,-7.5552221895953E1,3.97579914696494E1
H,1,931890,101,3,10,0,1,10003000400-130,10003000400,-7.5552177068037E1,3.97585733554086E1
H,1,931890,101,3,10,0,1,10003000400-131,10003000400,-7.55523155532625E1,3.97586403667666E1
H,1,535307,101,3,10,0,1,10003000400-132,10003000400,-7.55524603451361E1,3.97581658593423E1
H,1,543859,101,3,10,2100,1,10003000400-133,10003000400,-7.55523927309481E1,3.97578457899173E1
H,1,172233,101,3,10,6800,1,10003000400-134,10003000400,-7.55522843225398E1,3.97577264114028E1
H,1,1433939,101,3,10,8400,1,10003000400-135,10003000400,-7.55526541056006E1,3.97574061391044E1
H,1,931890,101,3,10,0,1,10003000400-136,10003000400,-7.5552071019923E1,3.97580442032196E1
H,1,1433939,101,3,10,8400,1,10003000400-137,10003000400,-7.55522379237091E1,3.97572747381927E1
H,1,543859,101,3,10,2100,1,10003000400-138,10003000400,-7.55525608158207E1,3.97578975971815E1
H,1,826220,101,3,10,4000,1,10003000400-139,10003000400,-7.5552329592788E1,3.9757506164394E1
H,1,543859,101,3,10,2100,1,10003000400-140,10003000400,-7.55523526545092E1,3.97568847730464E1
H,1,820110,101,3,10,9900,1,10003000400-141,10003000400,-7.55523707644102E1,3.97574898190157E1
H,1,543859,101,3,10,2100,1,10003000400-142,10003000400,-7.55526419559215E1,3.9757138778318E1
H,1,172233,101,3,10,6800,1,10003000400-143,10003000400,-7.55524588803125E1,3.97577669756005E1
H,1,642595,101,3,10,13500,1,10003000400-144,10003000400,-7.55526974857114E1,3.97569240520434E1
H,1,826220,101,3,10,4000,1,10003000400-145,10003000400,-7.55524145242466E1,3.9756743629285E1
H,1,931890,101,3,10,0,1,10003000400-146,10003000400,-7.55529222589834E1,3.9756947598719E1
H,1,1040847,101,3,10,0,1,10003000400-147,10003000400,-7.5552359607234E1,3.97571639716427E1
H,1,931890,101,3,10,0,1,10003000400-148,10003000400,-7.55528348992008E1,3.9756713956679E1
H,1,826220,101,3,10,4000,1,10003000400-149,10003000400,-7.55474850489192E1,3.97535630626727E1
H,1,1040847,101,3,10,0,1,10003000400-150,10003000400,-7.55474943406486E1,3.97530310606777E1
H,1,77785,101,3,10,9600,1,10003000400-151,10003000400,-7.55477594699927E1,3.97533732092084E1
H,1,1475287,101,3,10,6900,1,10003000400-152,10003000400,-7.55469437050421E1,3.97534324384292E1
H,1,686472,101,3,10,8400,1,10003000400-153,10003000400,-7.55470892091637E1,3.97531693288827E1
H,1,1475287,101,3,10,6900,1,10003000400-154,10003000400,-7.55471383810798E1,3.97531303559901E1
H,1,686472,101,3,10,8400,1,10003000400-155,10003000400,-7.55480080821191E1,3.97576219230835E1
H,1,1475287,101,3,10,6900,1,10003000400-156,10003000400,-7.5548154013833E1,3.9757435090057E1
H,1,335985,101,3,10,7200,1,10003000400-157,10003000400,-7.55476966759168E1,3.97576263832558E1
H,1,335985,101,3,10,7200,1,10003000400-158,10003000400,-7.55474311704015E1,3.97577829838382E1
H,1,335985,101,3,10,7200,1,10003000400-159,10003000400,-7.5547893554485E1,3.97580890741721E1
H,1,77785,101,3,10,9600,1,10003000400-160,10003000400,-7.55480074671977E1,3.97575082036153E1
H,1,335985,101,3,10,7200,1,10003000400-161,10003000400,-7.55480450729873E1,3.97570813127196E1
H,1,77785,101,3,10,9600,1,10003000400-162,10003000400,-7.55478554966443E1,3.97578889417285E1
H,1,77785,101,3,10,9600,1,10003000400-163,10003000400,-7.55477896273042E1,3.9757526463158E1
H,1,77785,101,3,10,9600,1,10003000400-164,10003000400,-7.5548109718481E1,3.97573341439384E1
H,1,1475287,101,3,10,6900,1,10003000400-165,10003000400,-7.5547479968853E1,3.9757322704125E1
H,1,32740,101,3,10,9800,1,10003000400-166,10003000400,-7.55470688440568E1,3.97581438998087E1
H,1,1478302,101,3,10,7200,1,10003000400-167,10003000400,-7.55467892793963E1,3.97582919480445E1
H,1,455456,101,3,10,0,1,10003000400-168,10003000400,-7.55468355216606E1,3.97581224065442E1
H,1,1478302,101,3,10,7200,1,10003000400-169,10003000400,-7.55473153887891E1,3.97579110728523E1
H,1,455456,101,3,10,0,1,10003000400-170,10003000400,-7.55469812999704E1,3.97580183543468E1
H,1,32740,101,3,10,9800,1,10003000400-171,10003000400,-7.55469177148781E1,3.97579829434273E1
H,1,455456,101,3,10,0,1,10003000400-172,10003000400,-7.55468505998151E1,3.9758078755299E1
H,1,1478302,101,3,10,7200,1,10003000400-173,10003000400,-7.55463920581626E1,3.97576439237053E1
H,1,1478302,101,3,10,7200,1,10003000400-174,10003000400,-7.55463184673371E1,3.97581315505704E1
H,1,814856,101,3,10,7500,1,10003000400-175,10003000400,-7.5546696800871E1,3.9758209325988E1
H,1,1387546,101,3,10,40,1,10003000400-176,10003000400,-7.55459403803366E1,3.97585218998292E1
H,1,1462786,101,3,10,8900,1,10003000400-177,10003000400,-7.5546187615575E1,3.97586782954151E1
H,1,1462786,101,3,10,8900,1,10003000400-178,10003000400,-7.55460306091042E1,3.97582902287626E1
H,1,1462786,101,3,10,8900,1,10003000400-179,10003000400,-7.55457467506874E1,3.97586776428327E1
H,1,1487068,101,3,10,7400,1,10003000400-180,10003000400,-7.5546327795733E1,3.97582287966518E1
H,1,494843,101,3,10,6100,1,10003000400-181,10003000400,-7.55466459548872E1,3.97584538978907E1
H,1,1487068,101,3,10,7400,1,10003000400-182,10003000400,-7.55456975090445E1,3.97589358937412E1
H,1,453337,101,3,10,10000,1,10003000400-183,10003000400,-7.55457914465465E1,3.9758587800301E1
H,1,385955,101,3,10,10600,1,10003000400-184,10003000400,-7.55460459947526E1,3.97583204300445E1
H,1,734411,101,3,10,10800,1,10003000400-185,10003000400,-7.55452276481774E1,3.97586734577033E1
H,1,734411,101,3,10,10800,1,10003000400-186,10003000400,-7.5545406657564E1,3.9758679689885E1
H,1,734411,101,3,10,10800,1,10003000400-187,10003000400,-7.55451661722514E1,3.97590503136303E1
H,1,1165106,101,3,10,13000,1,10003000400-188,10003000400,-7.55451635433041E1,3.97589469758055E1
H,1,734411,101,3,10,10800,1,10003000400-189,10003000400,-7.5544816021876E1,3.97587907457845E1
H,1,128403,101,3,10,13000,1,10003000400-190,10003000400,-7.5545550687372E1,3.97584257689125E1
H,1,936599,101,3,10,10000,1,10003000400-191,10003000400,-7.55453570832286E1,3.97590862817365E1
H,1,1062062,101,3,10,12000,1,10003000400-192,10003000400,-7.5544951454573E1,3.97590094094666E1
H,1,228627,101,3,10,12000,1,10003000400-193,10003000400,-7.55448420760047E1,3.9758840171115E1
H,1,1191546,101,3,10,12000,1,10003000400-194,10003000400,-7.55450659011611E1,3.97547351793612E1
H,1,128403,101,3,10,13000,1,10003000400-195,10003000400,-7.55445897885E1,3.97544673897103E1
H,1,128403,101,3,10,13000,1,10003000400-196,10003000400,-7.5545259663546E1,3.97551623784695E1
H,1,1062062,101,3,10,12000,1,10003000400-197,10003000400,-7.55448657192826E1,3.9754196783251E1
H,1,786421,101,3,10,14000,1,10003000400-198,10003000400,-7.55451737114988E1,3.9754672239917E1
H,1,1406338,101,3,10,13200,1,10003000400-199,10003000400,-7.55452138397575E1,3.97547253994151E1
H,1,163004,101,3,10,11400,1,10003000400-200,10003000400,-7.55449302974664E1,3.97544918491897E1
H,1,805645,101,3,10,11800,1,10003000400-201,10003000400,-7.55453524963758E1,3.97549856065782E1
H,1,267286,101,3,10,11000,1,10003000400-202,10003000400,-7.55448146311767E1,3.97544251459258E1
H,1,805645,101,3,10,11800,1,10003000400-203,10003000400,-7.55448701343507E1,3.97542134778752E1
H,1,885980,101,3,10,10000,1,10003000400-204,10003000400,-7.5544859685551E1,3.97544399897002E1
H,1,267286,101,3,10,11000,1,10003000400-205,10003000400,-7.55463244391166E1,3.97556382105411E1
H,1,316859,101,3,10,14900,1,10003000400-206,10003000400,-7.55461388253206E1,3.97557619904518E1
H,1,231924,101,3,10,11300,1,10003000400-207,10003000400,-7.5545512393923E1,3.97553814487282E1
H,1,316859,101,3,10,14900,1,10003000400-208,10003000400,-7.55461463434241E1,3.97557122021131E1
H,1,908816,101,3,10,11900,1,10003000400-209,10003000400,-7.55459725870835E1,3.97551510402772E1
H,1,1475105,101,3,10,14200,1,10003000400-210,10003000400,-7.55459005234436E1,3.97556097685984E1
H,1,534382,101,3,10,12000,1,10003000400-211,10003000400,-7.55455862564938E1,3.97552842962156E1
H,1,388401,101,3,10,13400,1,10003000400-212,10003000400,-7.55457067013353E1,3.97553930709563E1
H,1,534382,101,3,10,12000,1,10003000400-213,10003000400,-7.55458084092434E1,3.97554089362481E1
H,1,461794,101,3,10,14000,1,10003000400-214,10003000400,-7.55445888750548E1,3.97551808093385E1
H,1,396803,101,3,10,13900,1,10003000400-215,10003000400,-7.55444715620823E1,3.9755341347107E1
H,1,1399987,101,3,10,12100,1,10003000400-216,10003000400,-7.55445627517763E1,3.9755635732664E1
H,1,1072384,101,3,10,12000,1,10003000400-217,10003000400,-7.55442020932384E1,3.97546846785818E1
H,1,1273123,101,3,10,12000,1,10003000400-218,10003000400,-7.55445077367655E1,3.97553240276824E1
H,1,82769,101,3,10,13400,1,10003000400-219,10003000400,-7.55441620903285E1,3.97551518198562E1
H,1,82769,101,3,10,13400,1,10003000400-220,10003000400,-7.55442319258662E1,3.97554045939128E1
H,1,1215257,101,3,10,18700,1,10003000400-221,10003000400,-7.5544246001419E1,3.97546859645196E1
H,1,1237121,101,3,10,13590,1,10003000400-222,10003000400,-7.5543878324584E1,3.97550253096872E1
H,1,1273123,101,3,10,12000,1,10003000400-223,10003000400,-7.5544075553314E1,3.97546455460536E1
H,1,396803,101,3,10,13900,1,10003000400-224,10003000400,-7.55448660424853E1,3.97553086883712E1
H,1,111003,101,3,10,13500,1,10003000400-225,10003000400,-7.55456141586381E1,3.97562455675834E1
H,1,99292,101,3,10,12200,1,10003000400-226,10003000400,-7.55447295002928E1,3.97558293481335E1
H,1,1125733,101,3,10,10200,1,10003000400-227,10003000400,-7.55449695111445E1,3.97563651628155E1
H,1,1072384,101,3,10,12000,1,10003000400-228,10003000400,-7.55451835658094E1,3.97566628820206E1
H,1,1125733,101,3,10,10200,1,10003000400-229,10003000400,-7.55449089092434E1,3.97558538526993E1
H,1,388401,101,3,10,13400,1,10003000400-230,10003000400,-7.55451719971271E1,3.9756687982247E1
H,1,930653,101,3,10,11400,1,10003000400-231,10003000400,-7.5545440355494E1,3.97567009642694E1
H,1,264422,101,3,10,13200,1,10003000400-232,10003000400,-7.55449210994871E1,3.97557198787192E1
H,1,361248,101,3,10,10500,1,10003000400-233,10003000400,-7.55451256959905E1,3.97564162796896E1
H,1,397597,101,3,10,14100,1,10003000400-234,10003000400,-7.55448853181251E1,3.9755515309352E1
H,1,1027536,101,3,10,14500,1,10003000400-235,10003000400,-7.5544678404913E1,3.97553049027515E1
H,1,1083685,101,3,10,13900,1,10003000400-236,10003000400,-7.55455642495903E1,3.975644476116E1
H,1,736728,101,3,10,13400,1,10003000400-237,10003000400,-7.55453236763432E1,3.97564551840014E1
H,1,882005,101,3,10,14300,1,10003000400-238,10003000400,-7.55485367302505E1,3.97541703939795E1
H,1,1027536,101,3,10,14500,1,10003000400-239,10003000400,-7.55481599170291E1,3.97538762951737E1
H,1,397597,101,3,10,14100,1,10003000400-240,10003000400,-7.5549367585004E1,3.97549735023564E1
H,1,576593,101,3,10,14300,1,10003000400-241,10003000400,-7.5549827138394E1,3.9756167544559E1
H,1,361248,101,3,10,10500,1,10003000400-242,10003000400,-7.55486207732321E1,3.9754445965711E1
H,1,227239,101,3,10,14410,1,10003000400-243,10003000400,-7.55497285302973E1,3.9755581955658E1
H,1,1382201,101,3,10,13000,1,10003000400-244,10003000400,-7.5548937808981E1,3.97548914085914E1
H,1,1086316,101,3,10,11700,1,10003000400-245,10003000400,-7.55490746299801E1,3.97552548761198E1
H,1,1100910,101,3,10,10000,1,10003000400-246,10003000400,-7.55483204122102E1,3.97537317285006E1
H,1,679478,101,3,10,11300,1,10003000400-247,10003000400,-7.5548160784553E1,3.97534214245538E1
H,1,1222330,101,3,10,13500,1,10003000400-248,10003000400,-7.554839635785E1,3.97533675107504E1
H,1,971032,101,3,10,13200,1,10003000400-249,10003000400,-7.55491526543986E1,3.97554985643672E1
H,1,1222330,101,3,10,13500,1,10003000400-250,10003000400,-7.5549688203889E1,3.97552702961471E1
H,1,34096,101,3,10,12000,1,10003000400-251,10003000400,-7.55490317168201E1,3.97553920256574E1
H,1,679478,101,3,10,11300,1,10003000400-252,10003000400,-7.5550739266028E1,3.97558256951497E1
H,1,861225,101,3,10,12600,1,10003000400-253,10003000400,-7.55495991721701E1,3.97552722364606E1
H,1,861225,101,3,10,12600,1,10003000400-254,10003000400,-7.55486604180941E1,3.97539806769894E1
H,1,861225,101,3,10,12600,1,10003000400-255,10003000400,-7.55489202761341E1,3.97539255922221E1
H,1,861225,101,3,10,12600,1,10003000400-256,10003000400,-7.55501982710207E1,3.97558132009181E1
H,1,861225,101,3,10,12600,1,10003000400-257,10003000400,-7.55483392177786E1,3.97545294022272E1
H,1,861225,101,3,10,12600,1,10003000400-258,10003000400,-7.55492294777233E1,3.9755656519612E1
H,1,861225,101,3,10,12600,1,10003000400-259,10003000400,-7.55503074631257E1,3.97566066167111E1
H,1,851474,101,3,10,12000,1,10003000400-260,10003000400,-7.55493806310246E1,3.97559296189801E1
H,1,851474,101,3,10,12000,1,10003000400-261,10003000400,-7.55500458611687E1,3.9755458383611E1
H,1,851474,101,3,10,12000,1,10003000400-262,10003000400,-7.5550729249933E1,3.97559165638274E1
H,1,357648,101,3,10,12000,1,10003000400-263,10003000400,-7.55488725806857E1,3.97548155831021E1
H,1,357648,101,3,10,12000,1,10003000400-264,10003000400,-7.55485477747536E1,3.97533810570813E1
H,1,851474,101,3,10,12000,1,10003000400-265,10003000400,-7.5548426069332E1,3.97544864028082E1
H,1,357648,101,3,10,12000,1,10003000400-266,10003000400,-7.55483033358621E1,3.97534266189131E1
H,1,645970,101,3,10,12500,1,10003000400-267,10003000400,-7.55489139283922E1,3.97554665903516E1
H,1,645970,101,3,10,12500,1,10003000400-268,10003000400,-7.55483225744942E1,3.97534922932102E1
H,1,645970,101,3,10,12500,1,10003000400-269,10003000400,-7.5548306285257E1,3.97537735695723E1
H,1,645970,101,3,10,12500,1,10003000400-270,10003000400,-7.55497382405878E1,3.9756008487707E1
H,1,645970,101,3,10,12500,1,10003000400-271,10003000400,-7.55487219765016E1,3.97539825997483E1
