RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1113712,101,3,10,40000,1,10003002700-166,10003002700,-7.5563364577745E1,3.97354790638747E1
H,1,1365652,101,3,10,37800,1,10003002700-167,10003002700,-7.55628739138545E1,3.97349329232453E1
H,1,961309,101,3,10,48000,1,10003002700-168,10003002700,-7.55625144321728E1,3.9734883941541E1
H,1,340434,101,3,10,40000,1,10003002700-169,10003002700,-7.55627897095647E1,3.9735382807024E1
H,1,858542,101,3,10,48700,1,10003002700-170,10003002700,-7.556268482563E1,3.97351104160634E1
H,1,1281634,101,3,10,40200,1,10003002700-171,10003002700,-7.55630637423692E1,3.97351505970125E1
H,1,340434,101,3,10,40000,1,10003002700-172,10003002700,-7.55618791244442E1,3.97346469456647E1
H,1,374820,101,3,10,36000,1,10003002700-173,10003002700,-7.5560951356595E1,3.97345304775492E1
H,1,1320273,101,3,10,35700,1,10003002700-174,10003002700,-7.55608824895868E1,3.9734430779707E1
H,1,1145786,101,3,10,45000,1,10003002700-175,10003002700,-7.55608762527661E1,3.97346223614664E1
H,1,1145786,101,3,10,45000,1,10003002700-176,10003002700,-7.5560619712246E1,3.97343584941076E1
H,1,1176305,101,3,10,44000,1,10003002700-177,10003002700,-7.5561250853073E1,3.9734412471999E1
H,1,698003,101,3,10,44800,1,10003002700-178,10003002700,-7.5562298618517E1,3.9734489939664E1
H,1,767496,101,3,10,38300,1,10003002700-179,10003002700,-7.55612766364534E1,3.97347781596372E1
H,1,814232,101,3,10,42400,1,10003002700-180,10003002700,-7.55604793306598E1,3.97342057295152E1
H,1,540815,101,3,10,42300,1,10003002700-181,10003002700,-7.556216501044E1,3.97345894708274E1
H,1,1328958,101,3,10,35000,1,10003002700-182,10003002700,-7.5560298877895E1,3.97341910294018E1
H,1,1188088,101,3,10,40000,1,10003002700-183,10003002700,-7.55604388058337E1,3.97341307730923E1
H,1,473024,101,3,10,40000,1,10003002700-184,10003002700,-7.55599862198715E1,3.97341614559691E1
H,1,638943,101,3,10,43600,1,10003002700-185,10003002700,-7.55725494755562E1,3.97341387494968E1
H,1,1188088,101,3,10,40000,1,10003002700-186,10003002700,-7.55729878844882E1,3.97348420010651E1
H,1,473024,101,3,10,40000,1,10003002700-187,10003002700,-7.55733675797403E1,3.97350082881372E1
H,1,1188088,101,3,10,40000,1,10003002700-188,10003002700,-7.55727807754852E1,3.97349563297795E1
H,1,638943,101,3,10,43600,1,10003002700-189,10003002700,-7.5572880482027E1,3.97347520365965E1
H,1,479871,101,3,10,45000,1,10003002700-190,10003002700,-7.55653739257515E1,3.97351906199187E1
H,1,479871,101,3,10,45000,1,10003002700-191,10003002700,-7.55645790814638E1,3.9735610974196E1
H,1,479871,101,3,10,45000,1,10003002700-192,10003002700,-7.5565077504212E1,3.97357840129961E1
H,1,1078567,101,3,10,39000,1,10003002700-193,10003002700,-7.55651346010122E1,3.97349906656271E1
H,1,479871,101,3,10,45000,1,10003002700-194,10003002700,-7.55642118341314E1,3.97357981424997E1
H,1,1212055,101,3,10,35000,1,10003002700-195,10003002700,-7.55644815676552E1,3.97361262058887E1
H,1,1212055,101,3,10,35000,1,10003002700-196,10003002700,-7.55656659730258E1,3.97347543640276E1
H,1,427252,101,3,10,47000,1,10003002700-197,10003002700,-7.5565464496594E1,3.97347010828404E1
H,1,1035008,101,3,10,45000,1,10003002700-198,10003002700,-7.5565291558307E1,3.97349996171862E1
H,1,1476670,101,3,10,36000,1,10003002700-199,10003002700,-7.55660731484E1,3.97344022753598E1
H,1,475458,101,3,10,44500,1,10003002700-200,10003002700,-7.5565957169288E1,3.97345068016666E1
H,1,1035008,101,3,10,45000,1,10003002700-201,10003002700,-7.55654001283776E1,3.97346979392455E1
H,1,260605,101,3,10,45000,1,10003002700-202,10003002700,-7.55705294547074E1,3.97354710300792E1
H,1,1295103,101,3,10,45000,1,10003002700-203,10003002700,-7.55705882033235E1,3.9735115930165E1
H,1,298450,101,3,10,47200,1,10003002700-204,10003002700,-7.55706564034714E1,3.97357158581183E1
H,1,298450,101,3,10,47200,1,10003002700-205,10003002700,-7.55708383086476E1,3.9735797334038E1
H,1,298450,101,3,10,47200,1,10003002700-206,10003002700,-7.55709566691795E1,3.97351442931376E1
H,1,957593,101,3,10,46200,1,10003002700-207,10003002700,-7.5570132813769E1,3.9734915229626E1
H,1,1039615,101,3,10,56030,1,10003002700-208,10003002700,-7.55696474644004E1,3.97345769033135E1
H,1,1382382,101,3,10,60000,1,10003002700-209,10003002700,-7.557011372241E1,3.97344711144743E1
H,1,596964,101,3,10,50000,1,10003002700-210,10003002700,-7.55698137236687E1,3.97349862083107E1
H,1,343139,101,3,10,52000,1,10003002700-211,10003002700,-7.55697290214764E1,3.97344673146196E1
H,1,761664,101,3,10,68000,1,10003002700-212,10003002700,-7.55696604431988E1,3.97338546624177E1
H,1,85594,101,3,10,70100,1,10003002700-213,10003002700,-7.55691448538962E1,3.97333619505382E1
H,1,1369685,101,3,10,90000,1,10003002700-214,10003002700,-7.55697715425475E1,3.9733934969437E1
H,1,1214364,101,3,10,50000,1,10003002700-215,10003002700,-7.55691933321753E1,3.97331668305664E1
H,1,966629,101,3,10,79000,1,10003002700-216,10003002700,-7.55695017816716E1,3.97338762361287E1
H,1,973586,101,3,10,58000,1,10003002700-217,10003002700,-7.55691670555957E1,3.97334244425197E1
H,1,571357,101,3,10,56000,1,10003002700-218,10003002700,-7.55686670547575E1,3.9733190011495E1
H,1,715984,101,3,10,60000,1,10003002700-219,10003002700,-7.5568801757447E1,3.97328540116843E1
H,1,1035259,101,3,10,85000,1,10003002700-220,10003002700,-7.55688922141861E1,3.9732922927327E1
H,1,10975,101,3,10,64700,1,10003002700-221,10003002700,-7.55688721503433E1,3.97326998087755E1
H,1,715984,101,3,10,60000,1,10003002700-222,10003002700,-7.5568577869319E1,3.97325400995587E1
H,1,429119,101,3,10,78000,1,10003002700-223,10003002700,-7.55683551374086E1,3.97322188845483E1
H,1,585308,101,3,10,57700,1,10003002700-224,10003002700,-7.55721731320441E1,3.97337173013947E1
H,1,1287921,101,3,10,72000,1,10003002700-225,10003002700,-7.55725326597003E1,3.97338727347295E1
H,1,69439,101,3,10,55000,1,10003002700-226,10003002700,-7.55723331546842E1,3.97338065677141E1
H,1,90289,101,3,10,67300,1,10003002700-227,10003002700,-7.55725943129288E1,3.97341427389334E1
H,1,795582,101,3,10,74000,1,10003002700-228,10003002700,-7.5572119556406E1,3.97345061937895E1
H,1,998042,101,3,10,75000,1,10003002700-229,10003002700,-7.55722367202126E1,3.97340494188072E1
H,1,86815,101,3,10,91100,1,10003002700-230,10003002700,-7.55722043536058E1,3.97342576561935E1
H,1,998042,101,3,10,75000,1,10003002700-231,10003002700,-7.55698860844425E1,3.97358485656435E1
H,1,57669,101,3,10,55000,1,10003002700-232,10003002700,-7.55698867619295E1,3.97357523763055E1
H,1,12249,101,3,10,57000,1,10003002700-233,10003002700,-7.55697177894808E1,3.97356267019E1
H,1,12249,101,3,10,57000,1,10003002700-234,10003002700,-7.5569621027114E1,3.9735552244239E1
H,1,742793,101,3,10,50000,1,10003002700-235,10003002700,-7.55697896009588E1,3.97354023532621E1
H,1,57669,101,3,10,55000,1,10003002700-236,10003002700,-7.55692540155412E1,3.97356528246943E1
H,1,742793,101,3,10,50000,1,10003002700-237,10003002700,-7.55688497019558E1,3.97345203894722E1
H,1,175810,101,3,10,72000,1,10003002700-238,10003002700,-7.55691487813773E1,3.9734722610906E1
H,1,1152215,101,3,10,50000,1,10003002700-239,10003002700,-7.5569275085225E1,3.97346690248045E1
H,1,622141,101,3,10,50000,1,10003002700-240,10003002700,-7.55697636423942E1,3.973545298206E1
H,1,175810,101,3,10,72000,1,10003002700-241,10003002700,-7.55688754274446E1,3.9734641498161E1
H,1,390265,101,3,10,59000,1,10003002700-242,10003002700,-7.55690338182926E1,3.97345078559631E1
H,1,1037129,101,3,10,66000,1,10003002700-243,10003002700,-7.55683324874298E1,3.97339419705321E1
H,1,390265,101,3,10,59000,1,10003002700-244,10003002700,-7.5568606201962E1,3.97333585522488E1
H,1,58479,101,3,10,69300,1,10003002700-245,10003002700,-7.5568640484827E1,3.9734143294459E1
H,1,58479,101,3,10,69300,1,10003002700-246,10003002700,-7.55679499581684E1,3.97335904964002E1
H,1,532127,101,3,10,50000,1,10003002700-247,10003002700,-7.55683219094434E1,3.9733374002798E1
H,1,1423181,101,3,10,50000,1,10003002700-248,10003002700,-7.55678989085867E1,3.97330626393581E1
H,1,363274,101,3,10,50000,1,10003002700-249,10003002700,-7.5567963956826E1,3.9733009011986E1
H,1,1390301,101,3,10,95200,1,10003002700-250,10003002700,-7.55682958490546E1,3.97332044207672E1
H,1,1461014,101,3,10,58000,1,10003002700-251,10003002700,-7.5568053747646E1,3.9732956732228E1
H,1,1343345,101,3,10,95000,1,10003002700-252,10003002700,-7.55662267775742E1,3.9735780386716E1
H,1,1377577,101,3,10,88000,1,10003002700-253,10003002700,-7.55667576541475E1,3.97357152678061E1
H,1,634815,101,3,10,72000,1,10003002700-254,10003002700,-7.5566722819553E1,3.97358648191212E1
H,1,767059,101,3,10,62000,1,10003002700-255,10003002700,-7.55666585488726E1,3.97355747419145E1
H,1,1038957,101,3,10,116220,1,10003002700-256,10003002700,-7.5565965083321E1,3.97358796891364E1
H,1,750243,101,3,10,100000,1,10003002700-257,10003002700,-7.55660763794007E1,3.97359154165135E1
H,1,954333,101,3,10,103160,1,10003002700-258,10003002700,-7.55672037691773E1,3.97353257420825E1
H,1,904791,101,3,10,135000,1,10003002700-259,10003002700,-7.55675156235801E1,3.9735225709111E1
H,1,830154,101,3,10,160000,1,10003002700-260,10003002700,-7.55677229013334E1,3.97349244948086E1
H,1,328392,101,3,10,102050,1,10003002700-261,10003002700,-7.55674095390518E1,3.9735132341022E1
H,1,484702,101,3,10,137630,1,10003002700-262,10003002700,-7.55676921302456E1,3.97352489282923E1
H,1,325311,101,3,10,104100,1,10003002700-263,10003002700,-7.55674640657083E1,3.97352400744245E1
H,1,52371,101,3,10,0,2,10003002700-264,10003002700,-7.55683381197261E1,3.97350201849034E1
H,1,758276,101,3,10,2200,2,10003002700-265,10003002700,-7.55685799980426E1,3.9734868451034E1
H,1,745135,101,3,10,6000,2,10003002700-266,10003002700,-7.55684214950481E1,3.97345818918525E1
H,1,459799,101,3,10,0,2,10003002700-267,10003002700,-7.556909429906E1,3.97343500823934E1
H,1,459799,101,3,10,0,2,10003002700-268,10003002700,-7.55684022499553E1,3.97348330589085E1
H,1,271420,101,3,10,200,2,10003002700-269,10003002700,-7.5567850962125E1,3.9734749157095E1
H,1,76052,101,3,10,9600,2,10003002700-270,10003002700,-7.5569504214403E1,3.97344108619897E1
H,1,694998,101,3,10,0,2,10003002700-271,10003002700,-7.5569261434835E1,3.97343883086847E1
