RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1487068,102,3,10,7400,1,10003011203-59,10003011203,-7.54853084190878E1,3.98221978141831E1
H,1,494843,102,3,10,6100,1,10003011203-60,10003011203,-7.5485133162E1,3.98225551053252E1
H,1,385955,102,3,10,10600,1,10003011203-61,10003011203,-7.54850552752568E1,3.98221051143446E1
H,1,734411,102,3,10,10800,1,10003011203-62,10003011203,-7.54859395322896E1,3.98222575241214E1
H,1,633903,102,3,10,10800,1,10003011203-63,10003011203,-7.5486711507415E1,3.98225306940006E1
H,1,1191546,102,3,10,12000,1,10003011203-64,10003011203,-7.5485759642803E1,3.9821846920418E1
H,1,904359,102,3,10,12990,1,10003011203-65,10003011203,-7.5486495541793E1,3.9822763234354E1
H,1,726392,102,3,10,13050,1,10003011203-66,10003011203,-7.54867108503284E1,3.9822741018287E1
H,1,1070195,102,3,10,13190,1,10003011203-67,10003011203,-7.54860087210733E1,3.98223680016391E1
H,1,806374,102,3,10,10100,1,10003011203-68,10003011203,-7.54847662284983E1,3.9822075301669E1
H,1,701088,102,3,10,13000,1,10003011203-69,10003011203,-7.5486636297302E1,3.98224854116371E1
H,1,581816,102,3,10,11040,1,10003011203-70,10003011203,-7.54862615200182E1,3.9822466822713E1
H,1,111003,102,3,10,13500,1,10003011203-71,10003011203,-7.54865869201173E1,3.98228300909822E1
H,1,396803,102,3,10,13900,1,10003011203-72,10003011203,-7.54844337995191E1,3.98223673518958E1
H,1,767273,102,3,10,12000,1,10003011203-73,10003011203,-7.54662950823524E1,3.9819218908078E1
H,1,1273123,102,3,10,12000,1,10003011203-74,10003011203,-7.54667085180942E1,3.98192583874198E1
H,1,264422,102,3,10,13200,1,10003011203-75,10003011203,-7.5466974158965E1,3.98198006391117E1
H,1,99292,102,3,10,12200,1,10003011203-76,10003011203,-7.54671407663668E1,3.98195687211505E1
H,1,1399987,102,3,10,12100,1,10003011203-77,10003011203,-7.54673451496277E1,3.98198427193146E1
H,1,1027536,102,3,10,14500,1,10003011203-78,10003011203,-7.5481074260531E1,3.98219847935746E1
H,1,397597,102,3,10,14100,1,10003011203-79,10003011203,-7.54809628606186E1,3.98216841787337E1
H,1,227239,102,3,10,14410,1,10003011203-80,10003011203,-7.54812674147806E1,3.9821723905963E1
H,1,34096,102,3,10,12000,1,10003011203-81,10003011203,-7.5481846843398E1,3.98219033165635E1
H,1,1008333,102,3,10,14210,1,10003011203-82,10003011203,-7.5481037600894E1,3.98217136143165E1
H,1,788128,102,3,10,14400,1,10003011203-83,10003011203,-7.5481885171489E1,3.98217150806932E1
H,1,861225,102,3,10,12600,1,10003011203-84,10003011203,-7.54814528920953E1,3.98218077848688E1
H,1,357648,102,3,10,12000,1,10003011203-85,10003011203,-7.54827958985088E1,3.98226642959503E1
H,1,851474,102,3,10,12000,1,10003011203-86,10003011203,-7.54828932579361E1,3.98219385910216E1
H,1,2655,102,3,10,10700,1,10003011203-87,10003011203,-7.54831849632161E1,3.9821807866991E1
H,1,909426,102,3,10,14600,1,10003011203-88,10003011203,-7.54823267096161E1,3.9821772840017E1
H,1,903514,102,3,10,11200,1,10003011203-89,10003011203,-7.54827182727652E1,3.98221237893812E1
H,1,1181854,102,3,10,12000,1,10003011203-90,10003011203,-7.54820586278588E1,3.98215660677012E1
H,1,199442,102,3,10,13380,1,10003011203-91,10003011203,-7.54830659672863E1,3.98218514507908E1
H,1,146500,102,3,10,10100,1,10003011203-92,10003011203,-7.54831846461743E1,3.98218562190145E1
H,1,146500,102,3,10,10100,1,10003011203-93,10003011203,-7.54821418255175E1,3.98214889451818E1
H,1,1412360,102,3,10,11000,1,10003011203-94,10003011203,-7.54818553886261E1,3.98216651078737E1
H,1,788711,102,3,10,15000,1,10003011203-95,10003011203,-7.54815634434828E1,3.98217005646705E1
H,1,426102,102,3,10,23000,1,10003011203-96,10003011203,-7.54831490740322E1,3.98221512966074E1
H,1,710580,102,3,10,16000,1,10003011203-97,10003011203,-7.5482050972768E1,3.982171891098E1
H,1,1360770,102,3,10,23800,1,10003011203-98,10003011203,-7.54839287028681E1,3.98216490440137E1
H,1,437187,102,3,10,21000,1,10003011203-99,10003011203,-7.54838699694532E1,3.98219469578732E1
H,1,437187,102,3,10,21000,1,10003011203-100,10003011203,-7.548410667553E1,3.98226671908236E1
H,1,604309,102,3,10,20100,1,10003011203-101,10003011203,-7.54839334378128E1,3.9822186480409E1
H,1,1453472,102,3,10,24000,1,10003011203-102,10003011203,-7.5485176956246E1,3.98225562261542E1
H,1,604309,102,3,10,20100,1,10003011203-103,10003011203,-7.54856517784811E1,3.98227119121388E1
H,1,1474676,102,3,10,23000,1,10003011203-104,10003011203,-7.54853450453173E1,3.98223671644711E1
H,1,1453472,102,3,10,24000,1,10003011203-105,10003011203,-7.54851707817207E1,3.98225223078957E1
H,1,115187,102,3,10,22800,1,10003011203-106,10003011203,-7.54856745609536E1,3.98221322064258E1
H,1,115187,102,3,10,22800,1,10003011203-107,10003011203,-7.54864071535466E1,3.98227280794538E1
H,1,376245,102,3,10,17000,1,10003011203-108,10003011203,-7.54861229325394E1,3.9822601488236E1
H,1,1165753,102,3,10,15000,1,10003011203-109,10003011203,-7.54845782726384E1,3.982232824652E1
H,1,591149,102,3,10,19200,1,10003011203-110,10003011203,-7.54856049653352E1,3.98226496237614E1
H,1,1215257,102,3,10,18700,1,10003011203-111,10003011203,-7.54844405699183E1,3.9822125820708E1
H,1,1276674,102,3,10,23700,1,10003011203-112,10003011203,-7.54861336286596E1,3.98223786762937E1
H,1,492344,102,3,10,19900,1,10003011203-113,10003011203,-7.5485205084918E1,3.98226495850733E1
H,1,1358891,102,3,10,20200,1,10003011203-114,10003011203,-7.54849190647926E1,3.98223802260554E1
H,1,641260,102,3,10,20500,1,10003011203-115,10003011203,-7.54857095251716E1,3.98223878325258E1
H,1,908598,102,3,10,17300,1,10003011203-116,10003011203,-7.54865955000034E1,3.98227567028411E1
H,1,1414327,102,3,10,21870,1,10003011203-117,10003011203,-7.54868401570141E1,3.9822457484271E1
H,1,1415696,102,3,10,18000,1,10003011203-118,10003011203,-7.54871065293497E1,3.98229399689478E1
H,1,764743,102,3,10,15600,1,10003011203-119,10003011203,-7.54863633110605E1,3.98223466563715E1
H,1,1191442,102,3,10,16600,1,10003011203-120,10003011203,-7.54865126491573E1,3.98227970792764E1
H,1,641260,102,3,10,20500,1,10003011203-121,10003011203,-7.54875867831398E1,3.98227323228145E1
H,1,907891,102,3,10,21000,1,10003011203-122,10003011203,-7.54874566026138E1,3.98226962952918E1
H,1,1055816,102,3,10,20030,1,10003011203-123,10003011203,-7.54877077340401E1,3.98230975679045E1
H,1,113948,102,3,10,15920,1,10003011203-124,10003011203,-7.54875417461354E1,3.98229190660624E1
H,1,1210935,102,3,10,16800,1,10003011203-125,10003011203,-7.5487576194965E1,3.98230677940833E1
H,1,1465230,102,3,10,18000,1,10003011203-126,10003011203,-7.54885051522233E1,3.9822954176161E1
H,1,213984,102,3,10,17400,1,10003011203-127,10003011203,-7.5487947775636E1,3.98228155821371E1
H,1,1426616,102,3,10,21000,1,10003011203-128,10003011203,-7.5488478498892E1,3.98230271218183E1
H,1,1452585,102,3,10,20700,1,10003011203-129,10003011203,-7.5488166262065E1,3.98231692245655E1
H,1,289129,102,3,10,15500,1,10003011203-130,10003011203,-7.548860139222E1,3.9823035918818E1
H,1,217253,102,3,10,20090,1,10003011203-131,10003011203,-7.5488581442648E1,3.98228707138765E1
H,1,84601,102,3,10,19500,1,10003011203-132,10003011203,-7.5488207473845E1,3.98229315264658E1
H,1,644880,102,3,10,21950,1,10003011203-133,10003011203,-7.54890135664985E1,3.98228649827862E1
H,1,177279,102,3,10,20000,1,10003011203-134,10003011203,-7.54893145011028E1,3.98233842777626E1
H,1,1052222,102,3,10,22100,1,10003011203-135,10003011203,-7.54893785064735E1,3.98233027883961E1
H,1,733456,102,3,10,17000,1,10003011203-136,10003011203,-7.54885909335372E1,3.98232302879908E1
H,1,1262045,102,3,10,23000,1,10003011203-137,10003011203,-7.5490467851837E1,3.98232240164728E1
H,1,1052222,102,3,10,22100,1,10003011203-138,10003011203,-7.54899520285754E1,3.98233661795938E1
H,1,115224,102,3,10,23300,1,10003011203-139,10003011203,-7.54892778416362E1,3.98233809892753E1
H,1,862393,102,3,10,18000,1,10003011203-140,10003011203,-7.5489447477E1,3.98235358590351E1
H,1,1191407,102,3,10,18000,1,10003011203-141,10003011203,-7.54901657308181E1,3.98234991399822E1
H,1,340058,102,3,10,18100,1,10003011203-142,10003011203,-7.54901376723263E1,3.98233972507542E1
H,1,1230387,102,3,10,16600,1,10003011203-143,10003011203,-7.54901671050272E1,3.982295197295E1
H,1,1154,102,3,10,24000,1,10003011203-144,10003011203,-7.54683476177133E1,3.98196574600348E1
H,1,1059853,102,3,10,21200,1,10003011203-145,10003011203,-7.54682590842385E1,3.98197315555972E1
H,1,1328840,102,3,10,18000,1,10003011203-146,10003011203,-7.54681834886175E1,3.98194902266153E1
H,1,388809,102,3,10,19100,1,10003011203-147,10003011203,-7.5467949785338E1,3.9819719820504E1
H,1,388809,102,3,10,19100,1,10003011203-148,10003011203,-7.54684927676537E1,3.98198507537704E1
H,1,1281806,102,3,10,17000,1,10003011203-149,10003011203,-7.5468536714516E1,3.98197003182214E1
H,1,472994,102,3,10,15000,1,10003011203-150,10003011203,-7.54676186853041E1,3.98194086933034E1
H,1,594516,102,3,10,24000,1,10003011203-151,10003011203,-7.54688959724703E1,3.98197371229277E1
H,1,99838,102,3,10,20000,1,10003011203-152,10003011203,-7.54685281331074E1,3.98193346966164E1
H,1,99838,102,3,10,20000,1,10003011203-153,10003011203,-7.5468074320599E1,3.98197061034261E1
H,1,99838,102,3,10,20000,1,10003011203-154,10003011203,-7.54680454864448E1,3.98192696925576E1
H,1,122653,102,3,10,21300,1,10003011203-155,10003011203,-7.54687237941701E1,3.98199504300497E1
H,1,99838,102,3,10,20000,1,10003011203-156,10003011203,-7.54699853473064E1,3.98195242688468E1
H,1,590023,102,3,10,16500,1,10003011203-157,10003011203,-7.54708589032374E1,3.98200189019477E1
H,1,590023,102,3,10,16500,1,10003011203-158,10003011203,-7.5469241309331E1,3.98198430702771E1
H,1,58217,102,3,10,16100,1,10003011203-159,10003011203,-7.54711516828354E1,3.98198820388578E1
H,1,58217,102,3,10,16100,1,10003011203-160,10003011203,-7.54713275975013E1,3.98200992190676E1
H,1,1271036,102,3,10,15800,1,10003011203-161,10003011203,-7.5470976859679E1,3.98203288398676E1
H,1,381593,102,3,10,15000,1,10003011203-162,10003011203,-7.54693710251938E1,3.98198811167741E1
H,1,483547,102,3,10,20000,1,10003011203-163,10003011203,-7.54700780206773E1,3.98197078422032E1
H,1,945922,102,3,10,16200,1,10003011203-164,10003011203,-7.54707066633242E1,3.98197964521987E1
H,1,96983,102,3,10,25000,1,10003011203-165,10003011203,-7.54704172563717E1,3.98198613481967E1
H,1,1210750,102,3,10,30000,1,10003011203-166,10003011203,-7.5470071304009E1,3.98199579977507E1
H,1,887205,102,3,10,34050,1,10003011203-167,10003011203,-7.54693657217923E1,3.98199205240448E1
H,1,339200,102,3,10,32000,1,10003011203-168,10003011203,-7.54706626549794E1,3.98193471514496E1
H,1,339200,102,3,10,32000,1,10003011203-169,10003011203,-7.54705711413076E1,3.98202989762633E1
H,1,339200,102,3,10,32000,1,10003011203-170,10003011203,-7.5470347722855E1,3.98201624412252E1
H,1,1061523,102,3,10,30000,1,10003011203-171,10003011203,-7.54713536872531E1,3.98201985570848E1
H,1,358730,102,3,10,25000,1,10003011203-172,10003011203,-7.54711832330596E1,3.98196717912981E1
H,1,1286504,102,3,10,32000,1,10003011203-173,10003011203,-7.5471932117292E1,3.98204493294867E1
H,1,358730,102,3,10,25000,1,10003011203-174,10003011203,-7.54712882592966E1,3.98198199949328E1
H,1,339200,102,3,10,32000,1,10003011203-175,10003011203,-7.54712627448454E1,3.98195656299805E1
H,1,807756,102,3,10,28000,1,10003011203-176,10003011203,-7.5472529985295E1,3.98204734307521E1
H,1,1069677,102,3,10,30000,1,10003011203-177,10003011203,-7.54726111417386E1,3.98203129197398E1
H,1,1038094,102,3,10,34000,1,10003011203-178,10003011203,-7.54720260451485E1,3.98201596477677E1
H,1,630312,102,3,10,18200,1,10003011203-179,10003011203,-7.5473255378732E1,3.98201464806156E1
H,1,1343410,102,3,10,30000,1,10003011203-180,10003011203,-7.54723183398201E1,3.98205442125177E1
H,1,1038094,102,3,10,34000,1,10003011203-181,10003011203,-7.54730648447365E1,3.98205837500808E1
H,1,831722,102,3,10,32000,1,10003011203-182,10003011203,-7.54720830320221E1,3.98203740367848E1
H,1,171744,102,3,10,34000,1,10003011203-183,10003011203,-7.54734856883261E1,3.98205655136258E1
H,1,1011082,102,3,10,32000,1,10003011203-184,10003011203,-7.5472632794553E1,3.98203314081116E1
H,1,831722,102,3,10,32000,1,10003011203-185,10003011203,-7.54720732445792E1,3.98204059028715E1
H,1,70722,102,3,10,32000,1,10003011203-186,10003011203,-7.54727265385584E1,3.9819877236415E1
H,1,431262,102,3,10,27800,1,10003011203-187,10003011203,-7.54728517384406E1,3.98206061399827E1
H,1,70722,102,3,10,32000,1,10003011203-188,10003011203,-7.54740688357578E1,3.98201216814364E1
H,1,255040,102,3,10,27000,1,10003011203-189,10003011203,-7.5474174460435E1,3.98204459182165E1
H,1,255040,102,3,10,27000,1,10003011203-190,10003011203,-7.54746954412764E1,3.9820483915069E1
H,1,1225084,102,3,10,29140,1,10003011203-191,10003011203,-7.5474151098823E1,3.98205478491185E1
H,1,31184,102,3,10,31200,1,10003011203-192,10003011203,-7.54737669110164E1,3.98205232860818E1
H,1,105940,102,3,10,33200,1,10003011203-193,10003011203,-7.54744850634363E1,3.98206000056713E1
H,1,174076,102,3,10,25000,1,10003011203-194,10003011203,-7.5473861249622E1,3.98206752969563E1
H,1,1097243,102,3,10,31250,1,10003011203-195,10003011203,-7.54750347489211E1,3.98208095760411E1
H,1,1183699,102,3,10,30680,1,10003011203-196,10003011203,-7.54746776391535E1,3.98205238564255E1
H,1,1223215,102,3,10,30600,1,10003011203-197,10003011203,-7.54754775417745E1,3.98207596909123E1
H,1,351202,102,3,10,30000,1,10003011203-198,10003011203,-7.54749844502518E1,3.98202656017098E1
H,1,1183699,102,3,10,30680,1,10003011203-199,10003011203,-7.54755030859064E1,3.98206218552752E1
H,1,1223215,102,3,10,30600,1,10003011203-200,10003011203,-7.54754774982541E1,3.98205881905382E1
H,1,1462996,102,3,10,28900,1,10003011203-201,10003011203,-7.5476383566585E1,3.98208426325222E1
H,1,992425,102,3,10,30000,1,10003011203-202,10003011203,-7.54760338147076E1,3.98207151525868E1
H,1,956692,102,3,10,25300,1,10003011203-203,10003011203,-7.54760965005237E1,3.98208355585193E1
H,1,1035086,102,3,10,28000,1,10003011203-204,10003011203,-7.54756392178565E1,3.982063938884E1
H,1,1074001,102,3,10,33700,1,10003011203-205,10003011203,-7.5476247443929E1,3.98209519674426E1
H,1,1287336,102,3,10,31500,1,10003011203-206,10003011203,-7.54767073588801E1,3.98208428970864E1
H,1,504572,102,3,10,27100,1,10003011203-207,10003011203,-7.54764100589953E1,3.98204152930894E1
H,1,1074001,102,3,10,33700,1,10003011203-208,10003011203,-7.5475560217426E1,3.9820688940925E1
H,1,1212233,102,3,10,30500,1,10003011203-209,10003011203,-7.54760335836214E1,3.98205486472726E1
H,1,1287336,102,3,10,31500,1,10003011203-210,10003011203,-7.54769861739611E1,3.98206165230954E1
H,1,586308,102,3,10,30900,1,10003011203-211,10003011203,-7.547710764496E1,3.9820838554515E1
H,1,1287336,102,3,10,31500,1,10003011203-212,10003011203,-7.54770758057254E1,3.9820598796521E1
H,1,566591,102,3,10,27800,1,10003011203-213,10003011203,-7.54770279380765E1,3.9820848351283E1
H,1,586308,102,3,10,30900,1,10003011203-214,10003011203,-7.54772797842898E1,3.9820632034725E1
H,1,1353173,102,3,10,26700,1,10003011203-215,10003011203,-7.54772345964876E1,3.98210222926675E1
H,1,219102,102,3,10,34100,1,10003011203-216,10003011203,-7.54774768838457E1,3.98208890966884E1
H,1,932498,102,3,10,27000,1,10003011203-217,10003011203,-7.54778541295835E1,3.98208820650397E1
H,1,866276,102,3,10,30800,1,10003011203-218,10003011203,-7.547823254489E1,3.98208626701923E1
H,1,866276,102,3,10,30800,1,10003011203-219,10003011203,-7.5478191207286E1,3.98210355397734E1
H,1,123800,102,3,10,25000,1,10003011203-220,10003011203,-7.54783065818505E1,3.98210022082164E1
H,1,542655,102,3,10,28200,1,10003011203-221,10003011203,-7.54784394252367E1,3.98208406206231E1
H,1,1386590,102,3,10,25100,1,10003011203-222,10003011203,-7.54792822961051E1,3.9820972199255E1
H,1,1386590,102,3,10,25100,1,10003011203-223,10003011203,-7.54785395344664E1,3.98211742296307E1
H,1,42643,102,3,10,31500,1,10003011203-224,10003011203,-7.54787236309965E1,3.98210627563058E1
H,1,738156,102,3,10,33200,1,10003011203-225,10003011203,-7.54789263202481E1,3.98212797277406E1
H,1,1240012,102,3,10,25600,1,10003011203-226,10003011203,-7.5479385902218E1,3.982123373294E1
H,1,140262,102,3,10,19200,1,10003011203-227,10003011203,-7.54791585830554E1,3.98208980176708E1
H,1,104565,102,3,10,27000,1,10003011203-228,10003011203,-7.5479354769048E1,3.98214821394847E1
H,1,794972,102,3,10,27200,1,10003011203-229,10003011203,-7.54795899243674E1,3.98212718152163E1
H,1,1000383,102,3,10,25200,1,10003011203-230,10003011203,-7.54795978795435E1,3.98214117186795E1
H,1,738156,102,3,10,33200,1,10003011203-231,10003011203,-7.5480133277074E1,3.98214507294884E1
H,1,42643,102,3,10,31500,1,10003011203-232,10003011203,-7.5480308535092E1,3.98211587903685E1
H,1,421763,102,3,10,30400,1,10003011203-233,10003011203,-7.54674985969196E1,3.98198271983631E1
H,1,527786,102,3,10,33800,1,10003011203-234,10003011203,-7.54672114384921E1,3.9819210408472E1
H,1,421763,102,3,10,30400,1,10003011203-235,10003011203,-7.54674415681737E1,3.98194676554092E1
H,1,213619,102,3,10,33100,1,10003011203-236,10003011203,-7.54675314428243E1,3.981957088899E1
H,1,421763,102,3,10,30400,1,10003011203-237,10003011203,-7.5470020845137E1,3.98197688420474E1
H,1,638988,102,3,10,27400,1,10003011203-238,10003011203,-7.54707689826693E1,3.98198515474102E1
H,1,1362321,102,3,10,28000,1,10003011203-239,10003011203,-7.54681965160942E1,3.98199048265298E1
H,1,1448613,102,3,10,25000,1,10003011203-240,10003011203,-7.54688976003015E1,3.9819640799713E1
H,1,1362321,102,3,10,28000,1,10003011203-241,10003011203,-7.54677063607472E1,3.98198741127542E1
H,1,1362321,102,3,10,28000,1,10003011203-242,10003011203,-7.54681280059455E1,3.9819432893139E1
H,1,1362321,102,3,10,28000,1,10003011203-243,10003011203,-7.54705466195356E1,3.98199572697033E1
H,1,1362321,102,3,10,28000,1,10003011203-244,10003011203,-7.54688130468052E1,3.98198717981251E1
H,1,1362321,102,3,10,28000,1,10003011203-245,10003011203,-7.54699191369154E1,3.98200896137566E1
H,1,1283315,102,3,10,27500,1,10003011203-246,10003011203,-7.54704013186751E1,3.98199081944351E1
H,1,1283315,102,3,10,27500,1,10003011203-247,10003011203,-7.54698105050535E1,3.98198209792558E1
H,1,568219,102,3,10,29000,1,10003011203-248,10003011203,-7.54705357325431E1,3.98201934505823E1
H,1,568219,102,3,10,29000,1,10003011203-249,10003011203,-7.54698094497026E1,3.98197852651786E1
H,1,568219,102,3,10,29000,1,10003011203-250,10003011203,-7.54706856822825E1,3.98200932482593E1
H,1,118554,102,3,10,25000,1,10003011203-251,10003011203,-7.54707734843478E1,3.98200913580867E1
H,1,374980,102,3,10,32000,1,10003011203-252,10003011203,-7.54681558615032E1,3.98198908424328E1
H,1,118554,102,3,10,25000,1,10003011203-253,10003011203,-7.54698423109777E1,3.98197429832762E1
H,1,1336284,102,3,10,32000,1,10003011203-254,10003011203,-7.54709819715736E1,3.98203250120688E1
H,1,1375170,102,3,10,25200,1,10003011203-255,10003011203,-7.54698866384847E1,3.98200207925928E1
H,1,954662,102,3,10,26200,1,10003011203-256,10003011203,-7.54703327108054E1,3.98194211499724E1
H,1,1375170,102,3,10,25200,1,10003011203-257,10003011203,-7.54701921242064E1,3.98199183209887E1
H,1,51026,102,3,10,9370,1,10003011203-258,10003011203,-7.54712312102844E1,3.98199996764102E1
H,1,1040997,102,3,10,28600,1,10003011203-259,10003011203,-7.54715557208827E1,3.98201238633586E1
H,1,1040997,102,3,10,28600,1,10003011203-260,10003011203,-7.54714004803561E1,3.98204808096386E1
H,1,54372,102,3,10,26200,1,10003011203-261,10003011203,-7.54709763690356E1,3.98202521437986E1
H,1,631652,102,3,10,34000,1,10003011203-262,10003011203,-7.54714863807178E1,3.98202443634892E1
H,1,25282,102,3,10,30400,1,10003011203-263,10003011203,-7.54713503271395E1,3.98201957834017E1
H,1,1026113,102,3,10,30000,1,10003011203-264,10003011203,-7.5471682887703E1,3.98202744448015E1
H,1,1026113,102,3,10,30000,1,10003011203-265,10003011203,-7.54719641125517E1,3.98202008440353E1
H,1,1026113,102,3,10,30000,1,10003011203-266,10003011203,-7.5471993182797E1,3.9820236249088E1
H,1,1026113,102,3,10,30000,1,10003011203-267,10003011203,-7.54733627127256E1,3.98201981089335E1
H,1,1026113,102,3,10,30000,1,10003011203-268,10003011203,-7.5473588813527E1,3.98200496952257E1
H,1,384338,102,3,10,41400,1,10003011203-269,10003011203,-7.54722550828752E1,3.9819965665871E1
H,1,1411841,102,3,10,47000,1,10003011203-270,10003011203,-7.5472441930124E1,3.9820203079613E1
