RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,426102,102,3,10,23000,1,10003011600-34,10003011600,-7.55389444325063E1,3.97952809250295E1
H,1,630312,102,3,10,18200,1,10003011600-35,10003011600,-7.55387350863568E1,3.97947941644597E1
H,1,1277619,102,3,10,17004,1,10003011600-36,10003011600,-7.55388516255527E1,3.97950551803523E1
H,1,604309,102,3,10,20100,1,10003011600-37,10003011600,-7.5539228288358E1,3.9795503548002E1
H,1,685331,102,3,10,16000,1,10003011600-38,10003011600,-7.55313995241971E1,3.97954278902332E1
H,1,918999,102,3,10,19000,1,10003011600-39,10003011600,-7.55311371214022E1,3.97949907111491E1
H,1,481561,102,3,10,18400,1,10003011600-40,10003011600,-7.55313063891303E1,3.97951940664982E1
H,1,527264,102,3,10,21000,1,10003011600-41,10003011600,-7.55315802428718E1,3.9795132254721E1
H,1,303394,102,3,10,15000,1,10003011600-42,10003011600,-7.55324027755575E1,3.97950847831541E1
H,1,886779,102,3,10,15000,1,10003011600-43,10003011600,-7.55312164050876E1,3.97949118561567E1
H,1,351780,102,3,10,16630,1,10003011600-44,10003011600,-7.55322307696503E1,3.97951161116655E1
H,1,303394,102,3,10,15000,1,10003011600-45,10003011600,-7.5532671771049E1,3.97949855503632E1
H,1,552104,102,3,10,17000,1,10003011600-46,10003011600,-7.5531077386391E1,3.97948666567264E1
H,1,303394,102,3,10,15000,1,10003011600-47,10003011600,-7.55310889056347E1,3.97952143199118E1
H,1,674686,102,3,10,21000,1,10003011600-48,10003011600,-7.55307420267333E1,3.9795118975763E1
H,1,1109976,102,3,10,24000,1,10003011600-49,10003011600,-7.55303452495825E1,3.97956868708831E1
H,1,808081,102,3,10,24300,1,10003011600-50,10003011600,-7.55357919676342E1,3.9794917129587E1
H,1,805373,102,3,10,17000,1,10003011600-51,10003011600,-7.55358867329958E1,3.97945867875833E1
H,1,805373,102,3,10,17000,1,10003011600-52,10003011600,-7.5535638193359E1,3.97943345165055E1
H,1,591149,102,3,10,19200,1,10003011600-53,10003011600,-7.55360611953755E1,3.97944721374725E1
H,1,1372480,102,3,10,21400,1,10003011600-54,10003011600,-7.55354553296783E1,3.97950057705082E1
H,1,764743,102,3,10,15600,1,10003011600-55,10003011600,-7.55355966421792E1,3.97957082195792E1
H,1,591149,102,3,10,19200,1,10003011600-56,10003011600,-7.55349667801087E1,3.97960543809331E1
H,1,258938,102,3,10,18100,1,10003011600-57,10003011600,-7.5535107101725E1,3.97957790637226E1
H,1,975699,102,3,10,19500,1,10003011600-58,10003011600,-7.55346713475977E1,3.97960589144303E1
H,1,1191442,102,3,10,16600,1,10003011600-59,10003011600,-7.553437093259E1,3.97960808472832E1
H,1,344594,102,3,10,15300,1,10003011600-60,10003011600,-7.55339978874707E1,3.97960916241336E1
H,1,140262,102,3,10,19200,1,10003011600-61,10003011600,-7.55342269143986E1,3.97965181365903E1
H,1,438527,102,3,10,21600,1,10003011600-62,10003011600,-7.55339465096856E1,3.97964028088063E1
H,1,1055816,102,3,10,20030,1,10003011600-63,10003011600,-7.55331493076852E1,3.97963681234543E1
H,1,685815,102,3,10,16900,1,10003011600-64,10003011600,-7.5533283177949E1,3.97965320487452E1
H,1,47897,102,3,10,22000,1,10003011600-65,10003011600,-7.55328014487104E1,3.97961170856455E1
H,1,140262,102,3,10,19200,1,10003011600-66,10003011600,-7.55326655082532E1,3.97964306560731E1
H,1,806601,102,3,10,16100,1,10003011600-67,10003011600,-7.5532437677463E1,3.9796342051069E1
H,1,123167,102,3,10,19000,1,10003011600-68,10003011600,-7.55321933594975E1,3.97964318237754E1
H,1,44404,102,3,10,15600,1,10003011600-69,10003011600,-7.55319623024631E1,3.97963638226424E1
H,1,1393554,102,3,10,19600,1,10003011600-70,10003011600,-7.5541866065768E1,3.97952073003285E1
H,1,837461,102,3,10,18100,1,10003011600-71,10003011600,-7.55412098716137E1,3.97949940601038E1
H,1,1185809,102,3,10,19900,1,10003011600-72,10003011600,-7.55413670922702E1,3.97950269691713E1
H,1,403110,102,3,10,15000,1,10003011600-73,10003011600,-7.55409789071664E1,3.97948336900885E1
H,1,936770,102,3,10,15600,1,10003011600-74,10003011600,-7.55407557053841E1,3.97952536823666E1
H,1,332651,102,3,10,16800,1,10003011600-75,10003011600,-7.55402098713128E1,3.97951488686543E1
H,1,253107,102,3,10,21500,1,10003011600-76,10003011600,-7.5540342319924E1,3.97949290513012E1
H,1,289129,102,3,10,15500,1,10003011600-77,10003011600,-7.55404563251904E1,3.9795536618886E1
H,1,936770,102,3,10,15600,1,10003011600-78,10003011600,-7.55389536724582E1,3.97956430640895E1
H,1,1188768,102,3,10,15600,1,10003011600-79,10003011600,-7.55402034164586E1,3.97952266850874E1
H,1,1426616,102,3,10,21000,1,10003011600-80,10003011600,-7.5540063555036E1,3.97952541282737E1
H,1,1064051,102,3,10,16800,1,10003011600-81,10003011600,-7.55393581283176E1,3.97956811324142E1
H,1,936770,102,3,10,15600,1,10003011600-82,10003011600,-7.55399145840555E1,3.97958699714183E1
H,1,136553,102,3,10,24000,1,10003011600-83,10003011600,-7.55394902189682E1,3.97954714202612E1
H,1,547296,102,3,10,20980,1,10003011600-84,10003011600,-7.55385813881194E1,3.97958511765308E1
H,1,70508,102,3,10,21700,1,10003011600-85,10003011600,-7.55384542483443E1,3.97959040682901E1
H,1,84601,102,3,10,19500,1,10003011600-86,10003011600,-7.55380371962073E1,3.979552616265E1
H,1,70727,102,3,10,19900,1,10003011600-87,10003011600,-7.55382395379958E1,3.97958259098354E1
H,1,409159,102,3,10,15500,1,10003011600-88,10003011600,-7.5538376515291E1,3.97962134802788E1
H,1,1188768,102,3,10,15600,1,10003011600-89,10003011600,-7.553776015385E1,3.97959813753462E1
H,1,1063677,102,3,10,15800,1,10003011600-90,10003011600,-7.5537500804344E1,3.97965351397662E1
H,1,403110,102,3,10,15000,1,10003011600-91,10003011600,-7.5537466824926E1,3.97960524523622E1
H,1,332651,102,3,10,16800,1,10003011600-92,10003011600,-7.5536810742181E1,3.97962163231585E1
H,1,253107,102,3,10,21500,1,10003011600-93,10003011600,-7.55367907559242E1,3.97962635028988E1
H,1,70727,102,3,10,19900,1,10003011600-94,10003011600,-7.55280853838325E1,3.9793883230183E1
H,1,84601,102,3,10,19500,1,10003011600-95,10003011600,-7.55283148914654E1,3.97941091467427E1
H,1,798680,102,3,10,24000,1,10003011600-96,10003011600,-7.5529445059693E1,3.9794870931278E1
H,1,253107,102,3,10,21500,1,10003011600-97,10003011600,-7.55287618168704E1,3.97946629561628E1
H,1,84601,102,3,10,19500,1,10003011600-98,10003011600,-7.55298798835677E1,3.97947038468001E1
H,1,403110,102,3,10,15000,1,10003011600-99,10003011600,-7.55293970078284E1,3.97947701568917E1
H,1,41209,102,3,10,18700,1,10003011600-100,10003011600,-7.55294234712503E1,3.97948732822973E1
H,1,99838,102,3,10,20000,1,10003011600-101,10003011600,-7.552973974369E1,3.97950459668132E1
H,1,58217,102,3,10,16100,1,10003011600-102,10003011600,-7.55302035749825E1,3.97953711429607E1
H,1,58217,102,3,10,16100,1,10003011600-103,10003011600,-7.55299633308455E1,3.97953480837055E1
H,1,483547,102,3,10,20000,1,10003011600-104,10003011600,-7.55304456484936E1,3.97957640543575E1
H,1,483547,102,3,10,20000,1,10003011600-105,10003011600,-7.553061072627E1,3.97958668489322E1
H,1,483547,102,3,10,20000,1,10003011600-106,10003011600,-7.55300402252948E1,3.9795730587679E1
H,1,945922,102,3,10,16200,1,10003011600-107,10003011600,-7.55313129320506E1,3.97964569299695E1
H,1,945922,102,3,10,16200,1,10003011600-108,10003011600,-7.55313846594773E1,3.97959002828673E1
H,1,1377398,102,3,10,30001,1,10003011600-109,10003011600,-7.55312573349835E1,3.97955721221212E1
H,1,1286504,102,3,10,32000,1,10003011600-110,10003011600,-7.55316076365103E1,3.9796380666288E1
H,1,770453,102,3,10,30000,1,10003011600-111,10003011600,-7.55310403993674E1,3.97960687516257E1
H,1,1038094,102,3,10,34000,1,10003011600-112,10003011600,-7.55307696232083E1,3.97958775994938E1
H,1,770453,102,3,10,30000,1,10003011600-113,10003011600,-7.55319981868322E1,3.97965347953606E1
H,1,1225084,102,3,10,29140,1,10003011600-114,10003011600,-7.5532075983887E1,3.97966199722127E1
H,1,1412170,102,3,10,26000,1,10003011600-115,10003011600,-7.55358539492737E1,3.9795394446155E1
H,1,1011082,102,3,10,32000,1,10003011600-116,10003011600,-7.5535524678002E1,3.97954865050808E1
H,1,255040,102,3,10,27000,1,10003011600-117,10003011600,-7.5536197413233E1,3.97959546562942E1
H,1,934665,102,3,10,31200,1,10003011600-118,10003011600,-7.55359005979598E1,3.97960886837231E1
H,1,1097243,102,3,10,31250,1,10003011600-119,10003011600,-7.55363951675613E1,3.97957214352562E1
H,1,391944,102,3,10,34000,1,10003011600-120,10003011600,-7.553619057971E1,3.97958646039414E1
H,1,270309,102,3,10,30800,1,10003011600-121,10003011600,-7.55363450767236E1,3.9796473779572E1
H,1,1122431,102,3,10,34000,1,10003011600-122,10003011600,-7.55431345176165E1,3.97804222306086E1
H,1,1462996,102,3,10,28900,1,10003011600-123,10003011600,-7.55434905044396E1,3.97803722773612E1
H,1,1183699,102,3,10,30680,1,10003011600-124,10003011600,-7.55438112537334E1,3.97802231293148E1
H,1,1462996,102,3,10,28900,1,10003011600-125,10003011600,-7.55442290355522E1,3.97801116219187E1
H,1,1074001,102,3,10,33700,1,10003011600-126,10003011600,-7.55447886390535E1,3.9780217420597E1
H,1,1074001,102,3,10,33700,1,10003011600-127,10003011600,-7.5543414382819E1,3.97805683229142E1
H,1,602348,102,3,10,29600,1,10003011600-128,10003011600,-7.55428471969463E1,3.97802127279088E1
H,1,43749,102,3,10,32000,1,10003011600-129,10003011600,-7.55442958426885E1,3.97804125369416E1
H,1,34347,102,3,10,25100,1,10003011600-130,10003011600,-7.55426575185097E1,3.97803458360997E1
H,1,950188,102,3,10,30900,1,10003011600-131,10003011600,-7.55424992434908E1,3.97802167689363E1
H,1,602348,102,3,10,29600,1,10003011600-132,10003011600,-7.55445163176665E1,3.97799336677097E1
H,1,342319,102,3,10,26400,1,10003011600-133,10003011600,-7.55422613295572E1,3.97804856102015E1
H,1,127438,102,3,10,34490,1,10003011600-134,10003011600,-7.55450018465644E1,3.97801883734405E1
H,1,205671,102,3,10,28900,1,10003011600-135,10003011600,-7.55441695696152E1,3.97801231269095E1
H,1,685815,102,3,10,16900,1,10003011600-136,10003011600,-7.55441038093274E1,3.97799422667924E1
H,1,350228,102,3,10,34040,1,10003011600-137,10003011600,-7.55449970631946E1,3.97804650829955E1
H,1,1017000,102,3,10,28200,1,10003011600-138,10003011600,-7.55449567141813E1,3.97807287478418E1
H,1,1386590,102,3,10,25100,1,10003011600-139,10003011600,-7.55446730743788E1,3.97802185325974E1
H,1,213619,102,3,10,33100,1,10003011600-140,10003011600,-7.5544051859891E1,3.97800754806067E1
H,1,213619,102,3,10,33100,1,10003011600-141,10003011600,-7.55436180472406E1,3.97805431610626E1
H,1,527786,102,3,10,33800,1,10003011600-142,10003011600,-7.55441592294221E1,3.97811812774333E1
H,1,660603,102,3,10,30800,1,10003011600-143,10003011600,-7.55438541626621E1,3.97805494150145E1
H,1,127258,102,3,10,27800,1,10003011600-144,10003011600,-7.55449254371053E1,3.9780827529773E1
H,1,638988,102,3,10,27400,1,10003011600-145,10003011600,-7.55443895991475E1,3.97804315116954E1
H,1,1431100,102,3,10,34600,1,10003011600-146,10003011600,-7.55441980960317E1,3.9780574474057E1
H,1,213619,102,3,10,33100,1,10003011600-147,10003011600,-7.55436801854845E1,3.97808040502781E1
H,1,527786,102,3,10,33800,1,10003011600-148,10003011600,-7.55442843724478E1,3.9780592295859E1
H,1,638988,102,3,10,27400,1,10003011600-149,10003011600,-7.55441831275305E1,3.97802236764476E1
H,1,1431100,102,3,10,34600,1,10003011600-150,10003011600,-7.55439228641327E1,3.9780945714063E1
H,1,1026113,102,3,10,30000,1,10003011600-151,10003011600,-7.55442172908844E1,3.97812942221154E1
H,1,1411841,102,3,10,47000,1,10003011600-152,10003011600,-7.55435558281326E1,3.97808671807687E1
H,1,569907,102,3,10,40000,1,10003011600-153,10003011600,-7.55439435963002E1,3.97805646673587E1
H,1,65130,102,3,10,40000,1,10003011600-154,10003011600,-7.55437295879327E1,3.9780512442173E1
H,1,1403489,102,3,10,47000,1,10003011600-155,10003011600,-7.55438699062193E1,3.97810103762152E1
H,1,412135,102,3,10,36000,1,10003011600-156,10003011600,-7.55436326127197E1,3.97810653925194E1
H,1,415249,102,3,10,47000,1,10003011600-157,10003011600,-7.55447856664432E1,3.97777708340623E1
H,1,1113712,102,3,10,40000,1,10003011600-158,10003011600,-7.55390469511811E1,3.97847364713367E1
H,1,1476582,102,3,10,48000,1,10003011600-159,10003011600,-7.55385387674178E1,3.97842516298774E1
H,1,974412,102,3,10,38000,1,10003011600-160,10003011600,-7.55386537980658E1,3.97844829720607E1
H,1,131874,102,3,10,39000,1,10003011600-161,10003011600,-7.5538582999034E1,3.97843587813183E1
H,1,1039159,102,3,10,45000,1,10003011600-162,10003011600,-7.55456018472556E1,3.97832794764336E1
H,1,286527,102,3,10,35000,1,10003011600-163,10003011600,-7.55446965123455E1,3.9783143846931E1
H,1,388761,102,3,10,45000,1,10003011600-164,10003011600,-7.55452419448422E1,3.9783564290053E1
H,1,1182275,102,3,10,36000,1,10003011600-165,10003011600,-7.55452931512411E1,3.97835014678147E1
H,1,1212123,102,3,10,45000,1,10003011600-166,10003011600,-7.55451110994813E1,3.97836550000877E1
H,1,1364366,102,3,10,45000,1,10003011600-167,10003011600,-7.55449228390287E1,3.97838088777576E1
H,1,1239928,102,3,10,36600,1,10003011600-168,10003011600,-7.55449987414017E1,3.97841968653652E1
H,1,431522,102,3,10,46800,1,10003011600-169,10003011600,-7.55442394042551E1,3.9783653176858E1
H,1,155449,102,3,10,36000,1,10003011600-170,10003011600,-7.55236432390713E1,3.97916673365121E1
H,1,1365652,102,3,10,37800,1,10003011600-171,10003011600,-7.55245350715528E1,3.97919233924463E1
H,1,1365652,102,3,10,37800,1,10003011600-172,10003011600,-7.55243714981986E1,3.97915284017844E1
H,1,819025,102,3,10,35400,1,10003011600-173,10003011600,-7.5525246556453E1,3.97920361342343E1
H,1,1365652,102,3,10,37800,1,10003011600-174,10003011600,-7.55245789466236E1,3.97921973387926E1
H,1,155449,102,3,10,36000,1,10003011600-175,10003011600,-7.55282763046242E1,3.97943738702137E1
H,1,1263226,102,3,10,49700,1,10003011600-176,10003011600,-7.5528196639464E1,3.97938797734235E1
H,1,959859,102,3,10,46000,1,10003011600-177,10003011600,-7.55266007093546E1,3.9793284127139E1
H,1,961124,102,3,10,35000,1,10003011600-178,10003011600,-7.5527061898821E1,3.97935829617227E1
H,1,1145786,102,3,10,45000,1,10003011600-179,10003011600,-7.5525030151189E1,3.97926186777228E1
H,1,1263226,102,3,10,49700,1,10003011600-180,10003011600,-7.55250614684275E1,3.9792282523172E1
H,1,1208449,102,3,10,42000,1,10003011600-181,10003011600,-7.55252671209352E1,3.97922393850896E1
H,1,698003,102,3,10,44800,1,10003011600-182,10003011600,-7.5526198570823E1,3.9792722127008E1
H,1,431113,102,3,10,46760,1,10003011600-183,10003011600,-7.55257922753754E1,3.97929060612518E1
H,1,633957,102,3,10,42000,1,10003011600-184,10003011600,-7.55270030598411E1,3.97936381611377E1
H,1,1161050,102,3,10,48000,1,10003011600-185,10003011600,-7.5527102924419E1,3.97932318588905E1
H,1,633957,102,3,10,42000,1,10003011600-186,10003011600,-7.55260933424645E1,3.97928299260932E1
H,1,1161050,102,3,10,48000,1,10003011600-187,10003011600,-7.55256383512147E1,3.97926167817592E1
H,1,706799,102,3,10,40000,1,10003011600-188,10003011600,-7.55260631398294E1,3.97931395608234E1
H,1,986127,102,3,10,45110,1,10003011600-189,10003011600,-7.55265194025866E1,3.97932093813455E1
H,1,321036,102,3,10,47000,1,10003011600-190,10003011600,-7.55258244957831E1,3.9792614194309E1
H,1,1283962,102,3,10,46200,1,10003011600-191,10003011600,-7.5527290004891E1,3.979356275664E1
H,1,1282253,102,3,10,35600,1,10003011600-192,10003011600,-7.55282263272357E1,3.9794124653797E1
H,1,492479,102,3,10,38560,1,10003011600-193,10003011600,-7.55277364310672E1,3.9793936773309E1
H,1,252344,102,3,10,42000,1,10003011600-194,10003011600,-7.55345815457363E1,3.9788527495938E1
H,1,814232,102,3,10,42400,1,10003011600-195,10003011600,-7.55348677794191E1,3.97888841326823E1
H,1,814232,102,3,10,42400,1,10003011600-196,10003011600,-7.5534980498482E1,3.9788314234307E1
H,1,599916,102,3,10,43900,1,10003011600-197,10003011600,-7.55337712624856E1,3.97887497644023E1
H,1,252344,102,3,10,42000,1,10003011600-198,10003011600,-7.55340624483914E1,3.97885040943362E1
H,1,662844,102,3,10,39900,1,10003011600-199,10003011600,-7.55344647986956E1,3.97886487350876E1
H,1,255549,102,3,10,46000,1,10003011600-200,10003011600,-7.55345525139724E1,3.97887389420625E1
H,1,872016,102,3,10,46300,1,10003011600-201,10003011600,-7.55419218244345E1,3.9788746904499E1
H,1,329648,102,3,10,38250,1,10003011600-202,10003011600,-7.55417238515594E1,3.97889121395684E1
H,1,865236,102,3,10,49500,1,10003011600-203,10003011600,-7.55417975266914E1,3.97888506720322E1
H,1,827390,102,3,10,37200,1,10003011600-204,10003011600,-7.55417628983218E1,3.97894277133593E1
H,1,662844,102,3,10,39900,1,10003011600-205,10003011600,-7.55424570750353E1,3.9789886494432E1
H,1,452333,102,3,10,46800,1,10003011600-206,10003011600,-7.55421177012931E1,3.97893018715807E1
H,1,1058086,102,3,10,46800,1,10003011600-207,10003011600,-7.55422867307175E1,3.97900614603633E1
H,1,1056782,102,3,10,44900,1,10003011600-208,10003011600,-7.55421793618305E1,3.9789904953509E1
H,1,504133,102,3,10,35200,1,10003011600-209,10003011600,-7.55425789356641E1,3.97898895062291E1
H,1,1056782,102,3,10,44900,1,10003011600-210,10003011600,-7.55427081381341E1,3.97906481568771E1
H,1,502232,102,3,10,49700,1,10003011600-211,10003011600,-7.55438266320144E1,3.97906118798285E1
H,1,502232,102,3,10,49700,1,10003011600-212,10003011600,-7.55424697838453E1,3.9790223627968E1
H,1,1183661,102,3,10,40000,1,10003011600-213,10003011600,-7.554252914161E1,3.9790758956912E1
H,1,1183661,102,3,10,40000,1,10003011600-214,10003011600,-7.55437124485488E1,3.97904233896535E1
H,1,1183661,102,3,10,40000,1,10003011600-215,10003011600,-7.55430841584112E1,3.9790977543962E1
H,1,298450,102,3,10,47200,1,10003011600-216,10003011600,-7.55440063525916E1,3.9790446252359E1
H,1,298450,102,3,10,47200,1,10003011600-217,10003011600,-7.55426901282142E1,3.9790734551967E1
H,1,298450,102,3,10,47200,1,10003011600-218,10003011600,-7.55440018943693E1,3.9790740011668E1
H,1,298450,102,3,10,47200,1,10003011600-219,10003011600,-7.55424600607028E1,3.9790792243647E1
H,1,298450,102,3,10,47200,1,10003011600-220,10003011600,-7.55425667568432E1,3.9789611346862E1
H,1,957593,102,3,10,46200,1,10003011600-221,10003011600,-7.55437560652927E1,3.97894567476594E1
H,1,957593,102,3,10,46200,1,10003011600-222,10003011600,-7.5542661318324E1,3.97893406762317E1
H,1,957593,102,3,10,46200,1,10003011600-223,10003011600,-7.55425287931332E1,3.97891452682335E1
H,1,1039615,102,3,10,56030,1,10003011600-224,10003011600,-7.55422074421682E1,3.97895681064105E1
H,1,343139,102,3,10,52000,1,10003011600-225,10003011600,-7.55430354416186E1,3.9789238226432E1
H,1,85594,102,3,10,70100,1,10003011600-226,10003011600,-7.55437331666456E1,3.97887878316401E1
H,1,343139,102,3,10,52000,1,10003011600-227,10003011600,-7.55433940940385E1,3.97892374556152E1
H,1,1372977,102,3,10,50000,1,10003011600-228,10003011600,-7.55421285067814E1,3.97897772110898E1
H,1,703393,102,3,10,50000,1,10003011600-229,10003011600,-7.55387626986607E1,3.97887428901853E1
H,1,1369685,102,3,10,90000,1,10003011600-230,10003011600,-7.55401224090094E1,3.97885399888555E1
H,1,312420,102,3,10,70000,1,10003011600-231,10003011600,-7.55374042456778E1,3.97890609082884E1
H,1,1091369,102,3,10,60000,1,10003011600-232,10003011600,-7.55368177958684E1,3.97894581655762E1
H,1,85594,102,3,10,70100,1,10003011600-233,10003011600,-7.5537790470349E1,3.97892401068092E1
H,1,412907,102,3,10,75000,1,10003011600-234,10003011600,-7.55364965866742E1,3.97895054898865E1
H,1,289667,102,3,10,55000,1,10003011600-235,10003011600,-7.55375440105835E1,3.97894409369438E1
H,1,412907,102,3,10,75000,1,10003011600-236,10003011600,-7.55390424912775E1,3.97892651252622E1
H,1,646494,102,3,10,95000,1,10003011600-237,10003011600,-7.55376041617477E1,3.97892196694898E1
H,1,1043842,102,3,10,76000,1,10003011600-238,10003011600,-7.55385642708621E1,3.97888682169963E1
H,1,966629,102,3,10,79000,1,10003011600-239,10003011600,-7.5540052724099E1,3.978887045124E1
H,1,1043842,102,3,10,76000,1,10003011600-240,10003011600,-7.55394226828846E1,3.97888150169865E1
H,1,418810,102,3,10,65000,1,10003011600-241,10003011600,-7.55371843626281E1,3.97896448764773E1
H,1,192839,102,3,10,74000,1,10003011600-242,10003011600,-7.5538137684211E1,3.9789600245086E1
H,1,251374,102,3,10,88000,1,10003011600-243,10003011600,-7.5540087975465E1,3.97884178086794E1
H,1,1043842,102,3,10,76000,1,10003011600-244,10003011600,-7.5536031248355E1,3.9789862476147E1
H,1,1330780,102,3,10,70000,1,10003011600-245,10003011600,-7.55367836090315E1,3.97895322232481E1
H,1,1469941,102,3,10,68000,1,10003011600-246,10003011600,-7.55369022400843E1,3.97894287329657E1
H,1,1043842,102,3,10,76000,1,10003011600-247,10003011600,-7.55367301617865E1,3.97897789525091E1
H,1,192839,102,3,10,74000,1,10003011600-248,10003011600,-7.55371206759893E1,3.97893843224493E1
H,1,973586,102,3,10,58000,1,10003011600-249,10003011600,-7.55398117894007E1,3.97886663343212E1
H,1,1214364,102,3,10,50000,1,10003011600-250,10003011600,-7.55397267208307E1,3.97887980201854E1
H,1,113865,102,3,10,60200,1,10003011600-251,10003011600,-7.55379028457165E1,3.97893413640025E1
H,1,1469941,102,3,10,68000,1,10003011600-252,10003011600,-7.55401319600054E1,3.9788697579948E1
H,1,136599,102,3,10,50000,1,10003011600-253,10003011600,-7.55352348935907E1,3.97889493858211E1
H,1,966629,102,3,10,79000,1,10003011600-254,10003011600,-7.55352731708354E1,3.97890310143694E1
H,1,469177,102,3,10,69000,1,10003011600-255,10003011600,-7.55353806082184E1,3.97887423593308E1
H,1,1035259,102,3,10,85000,1,10003011600-256,10003011600,-7.55352642718656E1,3.97891740615612E1
H,1,1428327,102,3,10,58000,1,10003011600-257,10003011600,-7.55356711268588E1,3.97894768095234E1
H,1,1202326,102,3,10,65010,1,10003011600-258,10003011600,-7.55356253480058E1,3.97898888130107E1
H,1,429119,102,3,10,78000,1,10003011600-259,10003011600,-7.55358726447177E1,3.9790365248118E1
H,1,232754,102,3,10,92000,1,10003011600-260,10003011600,-7.55355642714408E1,3.97902489181307E1
H,1,701617,102,3,10,65000,1,10003011600-261,10003011600,-7.55355410327158E1,3.97899150530374E1
H,1,701617,102,3,10,65000,1,10003011600-262,10003011600,-7.55443386133238E1,3.97886123186285E1
H,1,1428327,102,3,10,58000,1,10003011600-263,10003011600,-7.55442631333994E1,3.97887292178955E1
H,1,1244092,102,3,10,54000,1,10003011600-264,10003011600,-7.55436524199408E1,3.97888012007928E1
H,1,1244092,102,3,10,54000,1,10003011600-265,10003011600,-7.55438201310202E1,3.978926151533E1
H,1,701617,102,3,10,65000,1,10003011600-266,10003011600,-7.55442718622972E1,3.97894166610441E1
H,1,1474672,102,3,10,80000,1,10003011600-267,10003011600,-7.5544280411604E1,3.97893897574037E1
H,1,1035259,102,3,10,85000,1,10003011600-268,10003011600,-7.55427247272571E1,3.97884862196385E1
H,1,760065,102,3,10,55000,1,10003011600-269,10003011600,-7.55428216163865E1,3.97888331222254E1
H,1,260827,102,3,10,75000,1,10003011600-270,10003011600,-7.55432384658401E1,3.97885708858082E1
