RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,981965,102,3,10,0,1,10003010702-51,10003010702,-7.5502171784545E1,3.97454273403061E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003010702-51-51,00249828,
H,1,458372,102,3,10,0,1,10003010702-52,10003010702,-7.55041613153244E1,3.97462674607645E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010702-52-52,,
H,1,458372,102,3,10,0,1,10003010702-53,10003010702,-7.55028848157182E1,3.97454507250963E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010702-53-53,,
H,1,694540,102,3,10,9100,1,10003010702-54,10003010702,-7.5503563901338E1,3.97460646185563E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003010702-54-54,,
H,1,547054,102,3,10,8000,1,10003010702-55,10003010702,-7.55031360587134E1,3.97459196056093E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010702-55-55,,
H,1,1128561,102,3,10,8700,1,10003010702-56,10003010702,-7.5503153424521E1,3.97458900955957E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003010702-56-56,,
H,1,1128561,102,3,10,8700,1,10003010702-57,10003010702,-7.55041687718581E1,3.97459324460393E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003010702-57-57,,
H,1,1066127,102,3,10,0,1,10003010702-58,10003010702,-7.55038877795272E1,3.97459311496393E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003010702-58-58,,
H,1,547054,102,3,10,8000,1,10003010702-59,10003010702,-7.55040595370807E1,3.9745942002247E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010702-59-59,,
H,1,1128561,102,3,10,8700,1,10003010702-60,10003010702,-7.55036367278122E1,3.97458617738146E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003010702-60-60,,
H,1,1116768,102,3,10,9500,1,10003010702-61,10003010702,-7.55052136727931E1,3.97469125602345E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003010702-61-61,,816324206
H,1,1116768,102,3,10,9500,1,10003010702-62,10003010702,-7.55047445885202E1,3.97466379783178E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003010702-62-62,,121480255
H,1,1483167,102,3,10,3000,1,10003010702-63,10003010702,-7.55045652139178E1,3.97465540599352E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003010702-63-63,,
H,1,1483167,102,3,10,3000,1,10003010702-64,10003010702,-7.55050945041981E1,3.97469934906427E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003010702-64-64,,
H,1,1189745,102,3,10,2400,1,10003010702-65,10003010702,-7.5504642892118E1,3.9746543378297E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003010702-65-65,,
H,1,468536,102,3,10,7870,1,10003010702-66,10003010702,-7.55051639634013E1,3.9746943296319E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003010702-66-66,,
H,1,172233,102,3,10,6800,1,10003010702-67,10003010702,-7.55045865163464E1,3.97464770976641E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003010702-67-67,,
H,1,826220,102,3,10,4000,1,10003010702-68,10003010702,-7.55036033580225E1,3.97456484343265E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003010702-68-68,,
H,1,543859,102,3,10,2100,1,10003010702-69,10003010702,-7.55041478084994E1,3.97466525019498E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003010702-69-69,,
H,1,535307,102,3,10,0,1,10003010702-70,10003010702,-7.5505955397539E1,3.97470254572355E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003010702-70-70,,
H,1,1040847,102,3,10,0,1,10003010702-71,10003010702,-7.55032276719196E1,3.97462006098845E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003010702-71-71,,
H,1,826220,102,3,10,4000,1,10003010702-72,10003010702,-7.5504275831095E1,3.9746371942117E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10003010702-72-72,,
H,1,931890,102,3,10,0,1,10003010702-73,10003010702,-7.55057645602403E1,3.97472746859481E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003010702-73-73,,
H,1,686472,102,3,10,8400,1,10003010702-74,10003010702,-7.5505657011173E1,3.97472619708732E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003010702-74-74,,
H,1,686472,102,3,10,8400,1,10003010702-75,10003010702,-7.55036063383903E1,3.97460570995336E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003010702-75-75,,
H,1,1478302,102,3,10,7200,1,10003010702-76,10003010702,-7.5503438288921E1,3.9746529802758E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10003010702-76-76,,
H,1,32740,102,3,10,9800,1,10003010702-77,10003010702,-7.55030488585736E1,3.97469820799127E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10003010702-77-77,,
H,1,455456,102,3,10,0,1,10003010702-78,10003010702,-7.55021477359976E1,3.97477184394384E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003010702-78-78,,
H,1,1429758,102,3,10,8000,1,10003010702-79,10003010702,-7.55020201451042E1,3.97472228112795E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10003010702-79-79,,394616312
H,1,148696,102,3,10,9000,1,10003010702-80,10003010702,-7.5502953121245E1,3.97472208816297E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003010702-80-80,,
H,1,148696,102,3,10,9000,1,10003010702-81,10003010702,-7.55029333256893E1,3.97467892821946E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10003010702-81-81,,
H,1,1211701,102,3,10,7500,1,10003010702-82,10003010702,-7.55027649988663E1,3.97471739074407E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003010702-82-82,,
H,1,735539,102,3,10,4200,1,10003010702-83,10003010702,-7.55023643067776E1,3.9747302324965E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10003010702-83-83,,
H,1,1462786,102,3,10,8900,1,10003010702-84,10003010702,-7.55005800571404E1,3.97489748521241E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003010702-84-84,,
H,1,1462786,102,3,10,8900,1,10003010702-85,10003010702,-7.55033154236974E1,3.9746315230261E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003010702-85-85,,
H,1,494843,102,3,10,6100,1,10003010702-86,10003010702,-7.55030908264751E1,3.97468270871933E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003010702-86-86,,
H,1,494843,102,3,10,6100,1,10003010702-87,10003010702,-7.55015417505635E1,3.97480147923454E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003010702-87-87,,
H,1,1487068,102,3,10,7400,1,10003010702-88,10003010702,-7.55025049216448E1,3.97471010427083E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003010702-88-88,,
H,1,936599,102,3,10,10000,1,10003010702-89,10003010702,-7.55030432675637E1,3.97469195229808E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10003010702-89-89,,
H,1,1062062,102,3,10,12000,1,10003010702-90,10003010702,-7.55026930263235E1,3.97470253227601E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003010702-90-90,,
H,1,1406338,102,3,10,13200,1,10003010702-91,10003010702,-7.55035327370702E1,3.97466838745071E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10003010702-91-91,,
H,1,461794,102,3,10,14000,1,10003010702-92,10003010702,-7.55036651548082E1,3.9746924873061E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10003010702-92-92,,
H,1,396803,102,3,10,13900,1,10003010702-93,10003010702,-7.55016594731362E1,3.97486313068083E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10003010702-93-93,,222715013
H,1,1130969,102,3,10,13400,1,10003010702-94,10003010702,-7.55033487724942E1,3.97468825431433E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10003010702-94-94,,
H,1,1086316,102,3,10,11700,1,10003010702-95,10003010702,-7.55004197605075E1,3.9748841223688E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10003010702-95-95,,
H,1,357648,102,3,10,12000,1,10003010702-96,10003010702,-7.55034359142142E1,3.9746317120265E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003010702-96-96,,447436494
H,1,274225,102,3,10,12800,1,10003010702-97,10003010702,-7.550290291959E1,3.97470495412725E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003010702-97-97,,121528699
H,1,146500,102,3,10,10100,1,10003010702-98,10003010702,-7.55000746382931E1,3.97488740195277E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003010702-98-98,,816345680
H,1,1412360,102,3,10,11000,1,10003010702-99,10003010702,-7.55002570459812E1,3.97489462609382E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003010702-99-99,,
H,1,566113,102,3,10,20000,1,10003010702-100,10003010702,-7.55032655310858E1,3.97468329737832E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10003010702-100-100,,400694216
H,1,788711,102,3,10,15000,1,10003010702-101,10003010702,-7.55012271041051E1,3.97486867063081E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003010702-101-101,,816324206
H,1,1360770,102,3,10,23800,1,10003010702-102,10003010702,-7.55013056809981E1,3.97486769549281E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003010702-102-102,,121436463
H,1,1360770,102,3,10,23800,1,10003010702-103,10003010702,-7.5506157379484E1,3.97467364172674E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003010702-103-103,,610316028
H,1,1360770,102,3,10,23800,1,10003010702-104,10003010702,-7.55058718893152E1,3.97471008905368E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003010702-104-104,,400836284
H,1,1360770,102,3,10,23800,1,10003010702-105,10003010702,-7.5506476401216E1,3.9746943274328E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003010702-105-105,,593218696
H,1,1360770,102,3,10,23800,1,10003010702-106,10003010702,-7.55062339489892E1,3.97468445079997E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003010702-106-106,,121498646
H,1,1435484,102,3,10,23000,1,10003010702-107,10003010702,-7.55065425517136E1,3.97468269761438E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003010702-107-107,,687158295
H,1,710580,102,3,10,16000,1,10003010702-108,10003010702,-7.55059303710325E1,3.9746485853503E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003010702-108-108,,481914331
H,1,426102,102,3,10,23000,1,10003010702-109,10003010702,-7.55063208688274E1,3.97494178143494E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10003010702-109-109,,354578270
H,1,426102,102,3,10,23000,1,10003010702-110,10003010702,-7.55079147627694E1,3.9747426015153E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10003010702-110-110,,8672370
H,1,630312,102,3,10,18200,1,10003010702-111,10003010702,-7.55071998358668E1,3.97473717738097E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003010702-111-111,,635160708
H,1,1277619,102,3,10,17004,1,10003010702-112,10003010702,-7.5507795473533E1,3.97475989531223E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003010702-112-112,,816248124
H,1,630312,102,3,10,18200,1,10003010702-113,10003010702,-7.55074757354498E1,3.97483388660326E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003010702-113-113,,998995229
H,1,630312,102,3,10,18200,1,10003010702-114,10003010702,-7.55079229514812E1,3.974779118329E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003010702-114-114,,695127845
H,1,604309,102,3,10,20100,1,10003010702-115,10003010702,-7.5507392160961E1,3.97489551917818E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003010702-115-115,,638250803
H,1,1453472,102,3,10,24000,1,10003010702-116,10003010702,-7.55067714758413E1,3.97469267691142E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003010702-116-116,,447436494
H,1,1345616,102,3,10,15000,1,10003010702-117,10003010702,-7.55073500542924E1,3.97471494492766E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003010702-117-117,,214711285
H,1,685331,102,3,10,16000,1,10003010702-118,10003010702,-7.55076270958038E1,3.97478533239003E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10003010702-118-118,,563018936
H,1,1072633,102,3,10,16000,1,10003010702-119,10003010702,-7.5508012232294E1,3.97481367052748E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003010702-119-119,,
H,1,367660,102,3,10,19000,1,10003010702-120,10003010702,-7.5506381147465E1,3.97465747356823E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10003010702-120-120,,
H,1,601380,102,3,10,26000,1,10003010702-121,10003010702,-7.55070205152465E1,3.97489235213053E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10003010702-121-121,,241731991
H,1,1072633,102,3,10,16000,1,10003010702-122,10003010702,-7.55081403570818E1,3.9747737564016E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003010702-122-122,,
H,1,1212123,102,3,10,45000,1,10003010702-123,10003010702,-7.5507533422855E1,3.97473834782934E1,P,103,10,1,51,1,,0,1,1,45000,1,5510,10,1,10003010702-123-123,,695143065
H,1,1453472,102,3,10,24000,1,10003010702-124,10003010702,-7.55076132555066E1,3.97478936117624E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003010702-124-124,,121542641
H,1,918999,102,3,10,19000,1,10003010702-125,10003010702,-7.5507437468179E1,3.9747828860798E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003010702-125-125,,
H,1,1453472,102,3,10,24000,1,10003010702-126,10003010702,-7.55080203196214E1,3.97483869591714E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003010702-126-126,,638250803
H,1,918999,102,3,10,19000,1,10003010702-127,10003010702,-7.55073311731931E1,3.97491921649971E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003010702-127-127,,
H,1,685331,102,3,10,16000,1,10003010702-128,10003010702,-7.55077316799122E1,3.974849971885E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10003010702-128-128,,505049056
H,1,918999,102,3,10,19000,1,10003010702-129,10003010702,-7.55080028000032E1,3.97484245234005E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003010702-129-129,,
H,1,1345616,102,3,10,15000,1,10003010702-130,10003010702,-7.5506617375112E1,3.97467811622034E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003010702-130-130,,245950712
H,1,1474676,102,3,10,23000,1,10003010702-131,10003010702,-7.55065247802137E1,3.97469238259154E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003010702-131-131,,998981518
H,1,481561,102,3,10,18400,1,10003010702-132,10003010702,-7.55070699714351E1,3.97468100404997E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10003010702-132-132,,889386041
H,1,214197,102,3,10,16500,1,10003010702-133,10003010702,-7.55079658908742E1,3.97485420167655E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003010702-133-133,,476907092
H,1,918999,102,3,10,19000,1,10003010702-134,10003010702,-7.55061536685974E1,3.97495541673533E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003010702-134-134,,
H,1,1474676,102,3,10,23000,1,10003010702-135,10003010702,-7.55068659241707E1,3.97470885697878E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003010702-135-135,,1164771
H,1,918999,102,3,10,19000,1,10003010702-136,10003010702,-7.55056345057735E1,3.97472313758752E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003010702-136-136,,
H,1,1008744,102,3,10,20000,1,10003010702-137,10003010702,-7.55092349667345E1,3.97667316151263E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003010702-137-137,,1765643
H,1,1008744,102,3,10,20000,1,10003010702-138,10003010702,-7.55089349688178E1,3.97661350696665E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003010702-138-138,,816237770
H,1,1008744,102,3,10,20000,1,10003010702-139,10003010702,-7.55090445517714E1,3.97664215657603E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003010702-139-139,,664590692
H,1,115187,102,3,10,22800,1,10003010702-140,10003010702,-7.55092387595988E1,3.97661764041001E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10003010702-140-140,,406576496
H,1,925454,102,3,10,19000,1,10003010702-141,10003010702,-7.5508358654413E1,3.97660315439126E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003010702-141-141,,
H,1,674686,102,3,10,21000,1,10003010702-142,10003010702,-7.55088724267132E1,3.9765791190282E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003010702-142-142,,
H,1,552104,102,3,10,17000,1,10003010702-143,10003010702,-7.5508109620461E1,3.97657353671725E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003010702-143-143,,
H,1,302676,102,3,10,22800,1,10003010702-144,10003010702,-7.55086605147585E1,3.97655787530797E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003010702-144-144,,
H,1,376245,102,3,10,17000,1,10003010702-145,10003010702,-7.55086510163308E1,3.97658387364816E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003010702-145-145,,
H,1,376245,102,3,10,17000,1,10003010702-146,10003010702,-7.55080395793828E1,3.97655527750853E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003010702-146-146,,
