RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,217253,102,3,10,20090,1,10003013613-105,10003013613,-7.56672913369257E1,3.97361622111862E1
H,1,246707,102,3,10,21300,1,10003013613-106,10003013613,-7.56681704691475E1,3.97358588851363E1
H,1,84601,102,3,10,19500,1,10003013613-107,10003013613,-7.56678016838676E1,3.9736027574664E1
H,1,760176,102,3,10,15600,1,10003013613-108,10003013613,-7.56677756615167E1,3.97358519279322E1
H,1,217253,102,3,10,20090,1,10003013613-109,10003013613,-7.5682530807316E1,3.97361081196194E1
H,1,84601,102,3,10,19500,1,10003013613-110,10003013613,-7.56804433093035E1,3.97353674440942E1
H,1,733456,102,3,10,17000,1,10003013613-111,10003013613,-7.56807147159984E1,3.97342112654696E1
H,1,253319,102,3,10,18800,1,10003013613-112,10003013613,-7.56810972921813E1,3.97347735297682E1
H,1,572893,102,3,10,19000,1,10003013613-113,10003013613,-7.56806885581186E1,3.97338124804128E1
H,1,1098758,102,3,10,23100,1,10003013613-114,10003013613,-7.5680876514173E1,3.97342851765575E1
H,1,1289184,102,3,10,18700,1,10003013613-115,10003013613,-7.56801268363032E1,3.97357704088295E1
H,1,1328840,102,3,10,18000,1,10003013613-116,10003013613,-7.56810578473806E1,3.97354894426017E1
H,1,594516,102,3,10,24000,1,10003013613-117,10003013613,-7.56805653683767E1,3.9735254804927E1
H,1,99838,102,3,10,20000,1,10003013613-118,10003013613,-7.56801681114865E1,3.97354976424325E1
H,1,99838,102,3,10,20000,1,10003013613-119,10003013613,-7.56806381208091E1,3.9735389589939E1
H,1,99838,102,3,10,20000,1,10003013613-120,10003013613,-7.56655325494684E1,3.97346982090012E1
H,1,58217,102,3,10,16100,1,10003013613-121,10003013613,-7.56654913662796E1,3.97347545978191E1
H,1,590023,102,3,10,16500,1,10003013613-122,10003013613,-7.56648808081038E1,3.97345350544345E1
H,1,590023,102,3,10,16500,1,10003013613-123,10003013613,-7.56652626268285E1,3.97347084345004E1
H,1,1271036,102,3,10,15800,1,10003013613-124,10003013613,-7.56662626522276E1,3.97349471952915E1
H,1,483547,102,3,10,20000,1,10003013613-125,10003013613,-7.56657777511782E1,3.97346706523734E1
H,1,96983,102,3,10,25000,1,10003013613-126,10003013613,-7.56669298793218E1,3.97353472375642E1
H,1,1377398,102,3,10,30001,1,10003013613-127,10003013613,-7.56668644803586E1,3.97356381849937E1
H,1,358730,102,3,10,25000,1,10003013613-128,10003013613,-7.56656278009688E1,3.97347351030456E1
H,1,1286504,102,3,10,32000,1,10003013613-129,10003013613,-7.56671974976121E1,3.97358097133636E1
H,1,1038094,102,3,10,34000,1,10003013613-130,10003013613,-7.56668466821755E1,3.9736066219315E1
H,1,601380,102,3,10,26000,1,10003013613-131,10003013613,-7.56671995219874E1,3.97361137226858E1
H,1,831722,102,3,10,32000,1,10003013613-132,10003013613,-7.56672897480155E1,3.97364986422456E1
H,1,1412170,102,3,10,26000,1,10003013613-133,10003013613,-7.56718079728833E1,3.97346790318112E1
H,1,1412170,102,3,10,26000,1,10003013613-134,10003013613,-7.56720893302864E1,3.97349724802574E1
H,1,105940,102,3,10,33200,1,10003013613-135,10003013613,-7.56716108413605E1,3.97355656447904E1
H,1,953055,102,3,10,30600,1,10003013613-136,10003013613,-7.56668054981958E1,3.97345598537726E1
H,1,31184,102,3,10,31200,1,10003013613-137,10003013613,-7.5667187965171E1,3.97341213431507E1
H,1,1183699,102,3,10,30680,1,10003013613-138,10003013613,-7.56668022239343E1,3.97340885776962E1
H,1,379658,102,3,10,26700,1,10003013613-139,10003013613,-7.56670881053141E1,3.97341277410096E1
H,1,379658,102,3,10,26700,1,10003013613-140,10003013613,-7.56676786601822E1,3.9734956429923E1
H,1,1183699,102,3,10,30680,1,10003013613-141,10003013613,-7.56671550475342E1,3.97342502285147E1
H,1,1035086,102,3,10,28000,1,10003013613-142,10003013613,-7.56674249917634E1,3.97347696681553E1
H,1,73775,102,3,10,31600,1,10003013613-143,10003013613,-7.56671014986727E1,3.97345017853191E1
H,1,34347,102,3,10,25100,1,10003013613-144,10003013613,-7.56672346792297E1,3.9734890633944E1
H,1,1052007,102,3,10,33040,1,10003013613-145,10003013613,-7.56678138688184E1,3.97347111462597E1
H,1,461992,102,3,10,29770,1,10003013613-146,10003013613,-7.56676315367697E1,3.97344218150074E1
H,1,1240012,102,3,10,25600,1,10003013613-147,10003013613,-7.56681129400468E1,3.97362289653683E1
H,1,738156,102,3,10,33200,1,10003013613-148,10003013613,-7.56696761794407E1,3.97356436331577E1
H,1,794972,102,3,10,27200,1,10003013613-149,10003013613,-7.56680709499334E1,3.9735852059955E1
H,1,738156,102,3,10,33200,1,10003013613-150,10003013613,-7.56696063440597E1,3.97358220451866E1
H,1,1220473,102,3,10,30800,1,10003013613-151,10003013613,-7.56682305111657E1,3.97360111733682E1
H,1,1290003,102,3,10,31000,1,10003013613-152,10003013613,-7.56682433883626E1,3.97359816585813E1
H,1,638988,102,3,10,27400,1,10003013613-153,10003013613,-7.56699724120372E1,3.9735778301607E1
H,1,46045,102,3,10,31000,1,10003013613-154,10003013613,-7.56689671762624E1,3.97366390148332E1
H,1,374980,102,3,10,32000,1,10003013613-155,10003013613,-7.5669804707849E1,3.97357334117422E1
H,1,1375170,102,3,10,25200,1,10003013613-156,10003013613,-7.56708226437217E1,3.9734854023862E1
H,1,1026113,102,3,10,30000,1,10003013613-157,10003013613,-7.56701350034012E1,3.97362243579836E1
H,1,384338,102,3,10,41400,1,10003013613-158,10003013613,-7.5670201444961E1,3.97359886286198E1
H,1,43441,102,3,10,47000,1,10003013613-159,10003013613,-7.56716260288677E1,3.97354961651022E1
H,1,43441,102,3,10,47000,1,10003013613-160,10003013613,-7.56701885710462E1,3.97355463920981E1
H,1,292780,102,3,10,39000,1,10003013613-161,10003013613,-7.56712593975831E1,3.97354785060594E1
H,1,796480,102,3,10,39800,1,10003013613-162,10003013613,-7.56701613827652E1,3.97351578418416E1
H,1,43441,102,3,10,47000,1,10003013613-163,10003013613,-7.56719563683901E1,3.97357163894352E1
H,1,477387,102,3,10,47000,1,10003013613-164,10003013613,-7.56751449782758E1,3.97356189471412E1
H,1,515566,102,3,10,45000,1,10003013613-165,10003013613,-7.56740799921745E1,3.97343015097053E1
H,1,515566,102,3,10,45000,1,10003013613-166,10003013613,-7.56742362030718E1,3.97340200083702E1
H,1,131874,102,3,10,39000,1,10003013613-167,10003013613,-7.56743401434198E1,3.97335180270192E1
H,1,286527,102,3,10,35000,1,10003013613-168,10003013613,-7.5674815204377E1,3.97342376613526E1
H,1,1182275,102,3,10,36000,1,10003013613-169,10003013613,-7.56745480473622E1,3.97351034517134E1
H,1,412135,102,3,10,36000,1,10003013613-170,10003013613,-7.56757514693711E1,3.97368663731661E1
H,1,415249,102,3,10,47000,1,10003013613-171,10003013613,-7.56753965758846E1,3.97359924500582E1
H,1,1039159,102,3,10,45000,1,10003013613-172,10003013613,-7.56756867868973E1,3.97367793569571E1
H,1,348891,102,3,10,43300,1,10003013613-173,10003013613,-7.5675079317095E1,3.97358139054618E1
H,1,155449,102,3,10,36000,1,10003013613-174,10003013613,-7.5675304140413E1,3.97365107590136E1
H,1,1281634,102,3,10,40200,1,10003013613-175,10003013613,-7.56743603085366E1,3.97342990747033E1
H,1,949108,102,3,10,41700,1,10003013613-176,10003013613,-7.5675442958857E1,3.97367567654108E1
H,1,936745,102,3,10,47000,1,10003013613-177,10003013613,-7.5674526814987E1,3.97345914407345E1
H,1,559499,102,3,10,49120,1,10003013613-178,10003013613,-7.56751652880271E1,3.9735330480492E1
H,1,949108,102,3,10,41700,1,10003013613-179,10003013613,-7.56730070943588E1,3.97352129061233E1
H,1,431522,102,3,10,46800,1,10003013613-180,10003013613,-7.5673204678832E1,3.97353828623568E1
H,1,987491,102,3,10,42000,1,10003013613-181,10003013613,-7.5669191181482E1,3.97353317258661E1
H,1,1281634,102,3,10,40200,1,10003013613-182,10003013613,-7.56697976192182E1,3.97359953461126E1
H,1,431522,102,3,10,46800,1,10003013613-183,10003013613,-7.56806896046924E1,3.97360412825343E1
H,1,1365652,102,3,10,37800,1,10003013613-184,10003013613,-7.56793836202451E1,3.97375426512502E1
H,1,858542,102,3,10,48700,1,10003013613-185,10003013613,-7.5680487857792E1,3.9736995610296E1
H,1,1281634,102,3,10,40200,1,10003013613-186,10003013613,-7.56801264583116E1,3.97371484563295E1
H,1,858542,102,3,10,48700,1,10003013613-187,10003013613,-7.56806576190558E1,3.97373078676803E1
H,1,1365652,102,3,10,37800,1,10003013613-188,10003013613,-7.5679911047775E1,3.97375825998852E1
H,1,2212,102,3,10,45000,1,10003013613-189,10003013613,-7.56797357296734E1,3.97359866124476E1
H,1,299425,102,3,10,47000,1,10003013613-190,10003013613,-7.56801422458134E1,3.97355718651486E1
H,1,853333,102,3,10,40700,1,10003013613-191,10003013613,-7.56800816314974E1,3.97362152795123E1
H,1,1408775,102,3,10,42000,1,10003013613-192,10003013613,-7.56803453541345E1,3.97375049878605E1
H,1,1176305,102,3,10,44000,1,10003013613-193,10003013613,-7.56804718984672E1,3.97372227843885E1
H,1,299425,102,3,10,47000,1,10003013613-194,10003013613,-7.5679079891216E1,3.97376252950794E1
H,1,959859,102,3,10,46000,1,10003013613-195,10003013613,-7.56800650531674E1,3.97362695293384E1
H,1,89349,102,3,10,45000,1,10003013613-196,10003013613,-7.56798140657383E1,3.97376941487543E1
H,1,1208449,102,3,10,42000,1,10003013613-197,10003013613,-7.56805274195792E1,3.97376643968655E1
H,1,761155,102,3,10,38000,1,10003013613-198,10003013613,-7.5678912528382E1,3.9736264770986E1
H,1,761155,102,3,10,38000,1,10003013613-199,10003013613,-7.5678651601712E1,3.9736712747661E1
H,1,633957,102,3,10,42000,1,10003013613-200,10003013613,-7.5680032867412E1,3.97356300778333E1
H,1,706799,102,3,10,40000,1,10003013613-201,10003013613,-7.56790293322234E1,3.97363250883898E1
H,1,1161050,102,3,10,48000,1,10003013613-202,10003013613,-7.56790557498443E1,3.97366789709846E1
H,1,913811,102,3,10,36500,1,10003013613-203,10003013613,-7.56785354245295E1,3.97366984460788E1
H,1,437916,102,3,10,46000,1,10003013613-204,10003013613,-7.56795222281548E1,3.97359129061551E1
H,1,761155,102,3,10,38000,1,10003013613-205,10003013613,-7.56786981391385E1,3.973672303743E1
H,1,958531,102,3,10,45000,1,10003013613-206,10003013613,-7.5680160763052E1,3.97350421850205E1
H,1,1164344,102,3,10,47900,1,10003013613-207,10003013613,-7.56786224030301E1,3.97371543873048E1
H,1,1328958,102,3,10,35000,1,10003013613-208,10003013613,-7.56790063404415E1,3.97363296526211E1
H,1,1328958,102,3,10,35000,1,10003013613-209,10003013613,-7.56661346351998E1,3.97310981262584E1
H,1,255549,102,3,10,46000,1,10003013613-210,10003013613,-7.56662889260956E1,3.973101261732E1
H,1,1382180,102,3,10,35730,1,10003013613-211,10003013613,-7.56662561985536E1,3.97307917108095E1
H,1,1114348,102,3,10,44100,1,10003013613-212,10003013613,-7.56760296526917E1,3.97355420790686E1
H,1,1269010,102,3,10,45200,1,10003013613-213,10003013613,-7.56759360189248E1,3.97370114925601E1
H,1,1380455,102,3,10,35310,1,10003013613-214,10003013613,-7.56762341647077E1,3.97359133419981E1
H,1,919836,102,3,10,48100,1,10003013613-215,10003013613,-7.56765489049354E1,3.97357177723977E1
H,1,1328958,102,3,10,35000,1,10003013613-216,10003013613,-7.56764185171332E1,3.97354567309168E1
H,1,252344,102,3,10,42000,1,10003013613-217,10003013613,-7.567604914369E1,3.97365545645674E1
H,1,48983,102,3,10,41400,1,10003013613-218,10003013613,-7.56764582109776E1,3.97356624124627E1
H,1,730302,102,3,10,39200,1,10003013613-219,10003013613,-7.56730304175836E1,3.97355044004672E1
H,1,730302,102,3,10,39200,1,10003013613-220,10003013613,-7.5673319519241E1,3.97367053706307E1
H,1,203717,102,3,10,39780,1,10003013613-221,10003013613,-7.56732576559642E1,3.97362409473155E1
H,1,835371,102,3,10,37300,1,10003013613-222,10003013613,-7.5665260920724E1,3.9739802710931E1
H,1,203717,102,3,10,39780,1,10003013613-223,10003013613,-7.56644410850402E1,3.97394033796428E1
H,1,799784,102,3,10,35100,1,10003013613-224,10003013613,-7.5665900207254E1,3.97397154311717E1
H,1,917524,102,3,10,45000,1,10003013613-225,10003013613,-7.5666029096614E1,3.97396499040183E1
H,1,329648,102,3,10,38250,1,10003013613-226,10003013613,-7.56665283773471E1,3.97401832494836E1
H,1,329648,102,3,10,38250,1,10003013613-227,10003013613,-7.56658254320744E1,3.97398889900464E1
H,1,990109,102,3,10,42300,1,10003013613-228,10003013613,-7.56645369997288E1,3.97394033653715E1
H,1,131871,102,3,10,35000,1,10003013613-229,10003013613,-7.56640299890616E1,3.97388389950581E1
H,1,302740,102,3,10,41760,1,10003013613-230,10003013613,-7.56638341854625E1,3.97390441650602E1
H,1,296347,102,3,10,42600,2,10003013613-231,10003013613,-7.56652615815324E1,3.97394235121561E1
H,1,1188088,102,3,10,40000,1,10003013613-232,10003013613,-7.56651220976342E1,3.97396594144388E1
H,1,479871,102,3,10,45000,1,10003013613-233,10003013613,-7.5665757645514E1,3.9739674493436E1
H,1,427252,102,3,10,47000,1,10003013613-234,10003013613,-7.5666066540705E1,3.97396125615846E1
H,1,260605,102,3,10,45000,1,10003013613-235,10003013613,-7.5663196388003E1,3.9738837883002E1
H,1,1035008,102,3,10,45000,1,10003013613-236,10003013613,-7.56635901366426E1,3.97389220602771E1
H,1,514279,102,3,10,41100,1,10003013613-237,10003013613,-7.56628199143928E1,3.97391431275375E1
H,1,1295103,102,3,10,45000,1,10003013613-238,10003013613,-7.56635352764337E1,3.97392059500284E1
H,1,1183661,102,3,10,40000,1,10003013613-239,10003013613,-7.56715069124808E1,3.97369971150871E1
H,1,298450,102,3,10,47200,1,10003013613-240,10003013613,-7.56716181651961E1,3.97364511248223E1
H,1,520717,102,3,10,75000,1,10003013613-241,10003013613,-7.56713359341686E1,3.97364552910307E1
H,1,593697,102,3,10,56000,1,10003013613-242,10003013613,-7.56714808176856E1,3.97357614875205E1
H,1,847808,102,3,10,75000,1,10003013613-243,10003013613,-7.56716416316896E1,3.97368764063624E1
H,1,412907,102,3,10,75000,1,10003013613-244,10003013613,-7.56715918362518E1,3.9736877392988E1
H,1,343139,102,3,10,52000,1,10003013613-245,10003013613,-7.56721661515722E1,3.97352878653576E1
H,1,1372977,102,3,10,50000,1,10003013613-246,10003013613,-7.56725932586531E1,3.97354060704523E1
H,1,1091369,102,3,10,60000,1,10003013613-247,10003013613,-7.56720412392002E1,3.9735529217049E1
H,1,703393,102,3,10,50000,1,10003013613-248,10003013613,-7.56723832473775E1,3.97353841040464E1
H,1,761664,102,3,10,68000,1,10003013613-249,10003013613,-7.56728595748103E1,3.97358460421386E1
H,1,345822,102,3,10,98020,1,10003013613-250,10003013613,-7.56723032693216E1,3.97355194786386E1
H,1,85594,102,3,10,70100,1,10003013613-251,10003013613,-7.56714990083166E1,3.97357910794716E1
H,1,1369685,102,3,10,90000,1,10003013613-252,10003013613,-7.56729281511294E1,3.97357611525974E1
H,1,85594,102,3,10,70100,1,10003013613-253,10003013613,-7.56730534342145E1,3.9736742074272E1
H,1,412907,102,3,10,75000,1,10003013613-254,10003013613,-7.56722777424803E1,3.97369857844814E1
H,1,646494,102,3,10,95000,1,10003013613-255,10003013613,-7.56718507448781E1,3.97369507092331E1
H,1,1214364,102,3,10,50000,1,10003013613-256,10003013613,-7.56726360994826E1,3.97361475650853E1
H,1,418810,102,3,10,65000,1,10003013613-257,10003013613,-7.56723836739656E1,3.97368171656044E1
H,1,136599,102,3,10,50000,1,10003013613-258,10003013613,-7.56730035954773E1,3.9735875056944E1
H,1,1043842,102,3,10,76000,1,10003013613-259,10003013613,-7.56725567491324E1,3.9736902212332E1
H,1,1469941,102,3,10,68000,1,10003013613-260,10003013613,-7.56665482913783E1,3.97309834403608E1
H,1,1469941,102,3,10,68000,1,10003013613-261,10003013613,-7.5667245662738E1,3.97309458958353E1
H,1,1069677,102,3,10,30000,1,10003013613-262,10003013613,-7.56668341187062E1,3.97314028210287E1
H,1,1214364,102,3,10,50000,1,10003013613-263,10003013613,-7.56668478584964E1,3.9731455127265E1
H,1,418810,102,3,10,65000,1,10003013613-264,10003013613,-7.56676169059867E1,3.97319041289853E1
H,1,20801,102,3,10,80010,1,10003013613-265,10003013613,-7.56676265300332E1,3.97319425837546E1
H,1,701617,102,3,10,65000,1,10003013613-266,10003013613,-7.56682280636373E1,3.97317731143157E1
H,1,469177,102,3,10,69000,1,10003013613-267,10003013613,-7.56680034633078E1,3.97321110755493E1
H,1,469177,102,3,10,69000,1,10003013613-268,10003013613,-7.5668413815243E1,3.97321485785356E1
H,1,1428327,102,3,10,58000,1,10003013613-269,10003013613,-7.56687933272115E1,3.97320566974091E1
H,1,260827,102,3,10,75000,1,10003013613-270,10003013613,-7.5668504764804E1,3.9732316428738E1
