RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1086316,102,3,10,11700,1,10003010800-55,10003010800,-7.55182891627538E1,3.9776376325519E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10003010800-55-55,,
H,1,315557,102,3,10,12000,1,10003010800-56,10003010800,-7.55229673933943E1,3.97754029576793E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003010800-56-56,,
H,1,1468827,102,3,10,14300,1,10003010800-57,10003010800,-7.55245446911228E1,3.97756727519278E1,P,102,10,2,86,1,,0,1,6,14300,1,,13,1,10003010800-57-57,,
H,1,642595,102,3,10,13500,1,10003010800-58,10003010800,-7.55251080988432E1,3.97753696504353E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003010800-58-58,,
H,1,1181854,102,3,10,12000,1,10003010800-59,10003010800,-7.55180151591471E1,3.97764775849087E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10003010800-59-59,,
H,1,199442,102,3,10,13380,1,10003010800-60,10003010800,-7.55209861631882E1,3.97756466075037E1,P,300,10,2,69,1,,0,1,6,13380,2,,207,6,10003010800-60-60,,
H,1,146500,102,3,10,10100,1,10003010800-61,10003010800,-7.55239850675468E1,3.97756121378432E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003010800-61-61,,121537310
H,1,146500,102,3,10,10100,1,10003010800-62,10003010800,-7.55172411134557E1,3.9776305574695E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003010800-62-62,,359420411
H,1,146500,102,3,10,10100,1,10003010800-63,10003010800,-7.55210182255907E1,3.97756312531397E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003010800-63-63,,368119178
H,1,1412360,102,3,10,11000,1,10003010800-64,10003010800,-7.55265373073014E1,3.97749681671082E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003010800-64-64,,
H,1,1412360,102,3,10,11000,1,10003010800-65,10003010800,-7.55264829224192E1,3.9774738172551E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003010800-65-65,,
H,1,1435484,102,3,10,23000,1,10003010800-66,10003010800,-7.55201242631443E1,3.97756687377766E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003010800-66-66,,563015395
H,1,738439,102,3,10,223000,1,10003010800-67,10003010800,-7.55186355735784E1,3.9775844676589E1,P,101,10,2,31,1,,0,1,1,223000,1,110,42,1,10003010800-67-67,,3287505
H,1,1474676,102,3,10,23000,1,10003010800-68,10003010800,-7.55202567537413E1,3.97754783994294E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003010800-68-68,,481911717
H,1,1345616,102,3,10,15000,1,10003010800-69,10003010800,-7.55196706899052E1,3.97757820474532E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003010800-69-69,,423023118
H,1,604309,102,3,10,20100,1,10003010800-70,10003010800,-7.5521966788185E1,3.97757295935177E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003010800-70-70,,245202106
H,1,527264,102,3,10,21000,1,10003010800-71,10003010800,-7.55207662287512E1,3.9775422173268E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003010800-71-71,,241731991
H,1,380209,102,3,10,18400,1,10003010800-72,10003010800,-7.55311252746423E1,3.9772697699014E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003010800-72-72,,
H,1,1165753,102,3,10,15000,1,10003010800-73,10003010800,-7.55303879821887E1,3.97726716288703E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10003010800-73-73,,816234637
H,1,552104,102,3,10,17000,1,10003010800-74,10003010800,-7.55290466755782E1,3.97741805021254E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003010800-74-74,,
H,1,302676,102,3,10,22800,1,10003010800-75,10003010800,-7.55301361996203E1,3.97729865122541E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003010800-75-75,,
H,1,674686,102,3,10,21000,1,10003010800-76,10003010800,-7.55306439988665E1,3.97729606940188E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003010800-76-76,,
H,1,1372480,102,3,10,21400,1,10003010800-77,10003010800,-7.55289204371831E1,3.97741017125463E1,P,200,10,2,73,1,,0,1,6,21400,1,,37,1,10003010800-77-77,,
H,1,1358891,102,3,10,20200,1,10003010800-78,10003010800,-7.5530826360472E1,3.97727468341413E1,P,300,10,2,66,1,,0,1,6,20200,1,2860,51,1,10003010800-78-78,,
H,1,1215257,102,3,10,18700,1,10003010800-79,10003010800,-7.5531066146934E1,3.97719314215661E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003010800-79-79,,400694200
H,1,591149,102,3,10,19200,1,10003010800-80,10003010800,-7.55277324138914E1,3.97749194586187E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10003010800-80-80,,
H,1,1264070,102,3,10,17000,1,10003010800-81,10003010800,-7.5529495766238E1,3.97734850064634E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10003010800-81-81,,
H,1,1276674,102,3,10,23700,1,10003010800-82,10003010800,-7.55303563960814E1,3.977297201967E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003010800-82-82,,390707909
H,1,641260,102,3,10,20500,1,10003010800-83,10003010800,-7.5529254149259E1,3.97739401072297E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003010800-83-83,,
H,1,388401,102,3,10,13400,1,10003010800-84,10003010800,-7.55310506066886E1,3.97725015448277E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10003010800-84-84,,
H,1,1215257,102,3,10,18700,1,10003010800-85,10003010800,-7.55297604699643E1,3.97736344752916E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003010800-85-85,,7512114
H,1,258938,102,3,10,18100,1,10003010800-86,10003010800,-7.55279747418972E1,3.97746528293391E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10003010800-86-86,,
H,1,156151,102,3,10,15400,1,10003010800-87,10003010800,-7.5529399307204E1,3.97735988043568E1,P,300,10,1,73,1,,0,1,6,15400,1,430,10,1,10003010800-87-87,,
H,1,1186034,102,3,10,22600,1,10003010800-88,10003010800,-7.55345524125478E1,3.97698687168942E1,P,102,10,2,78,1,,0,1,6,22600,1,,24,1,10003010800-88-88,,
H,1,1269266,102,3,10,18200,1,10003010800-89,10003010800,-7.55362170716258E1,3.97681523581174E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10003010800-89-89,,
H,1,1345599,102,3,10,22004,1,10003010800-90,10003010800,-7.55316901435968E1,3.9771499584394E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10003010800-90-90,,
H,1,942056,102,3,10,23000,1,10003010800-91,10003010800,-7.55323918417998E1,3.97714047975773E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10003010800-91-91,,
H,1,1269266,102,3,10,18200,1,10003010800-92,10003010800,-7.55349755854626E1,3.97696216842381E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10003010800-92-92,,
H,1,988823,102,3,10,16910,1,10003010800-93,10003010800,-7.55328402037386E1,3.9771801169493E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003010800-93-93,,
H,1,1113670,102,3,10,18220,1,10003010800-94,10003010800,-7.55341125747686E1,3.97696887082647E1,P,300,10,2,82,1,,0,1,6,18220,1,,42,1,10003010800-94-94,,
H,1,646561,102,3,10,18000,1,10003010800-95,10003010800,-7.553600561241E1,3.9768282750105E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10003010800-95-95,,
H,1,837461,102,3,10,18100,1,10003010800-96,10003010800,-7.55348792779746E1,3.97696831057061E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10003010800-96-96,,
H,1,1055816,102,3,10,20030,1,10003010800-97,10003010800,-7.55326469685693E1,3.9771182886853E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003010800-97-97,,
H,1,438527,102,3,10,21600,1,10003010800-98,10003010800,-7.55368131666986E1,3.9768042137251E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003010800-98-98,,
H,1,685815,102,3,10,16900,1,10003010800-99,10003010800,-7.55328551892973E1,3.9770573331399E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003010800-99-99,,
H,1,1188768,102,3,10,15600,1,10003010800-100,10003010800,-7.55344597405696E1,3.97696289632098E1,P,102,10,1,93,1,,0,1,6,15600,1,,46,1,10003010800-100-100,,
H,1,936770,102,3,10,15600,1,10003010800-101,10003010800,-7.55364947380117E1,3.97684297124468E1,P,300,10,1,88,1,,0,1,6,15600,1,,10,1,10003010800-101-101,,
H,1,1432424,102,3,10,16200,1,10003010800-102,10003010800,-7.55358333394901E1,3.97690422461124E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003010800-102-102,,
H,1,798680,102,3,10,24000,1,10003010800-103,10003010800,-7.55339745737332E1,3.97697820078341E1,P,300,10,2,89,1,,0,1,6,24000,1,,24,1,10003010800-103-103,,
H,1,547296,102,3,10,20980,1,10003010800-104,10003010800,-7.5532639907944E1,3.97709666913908E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003010800-104-104,,
H,1,332651,102,3,10,16800,1,10003010800-105,10003010800,-7.55342955263982E1,3.9769561105672E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003010800-105-105,,
H,1,217253,102,3,10,20090,1,10003010800-106,10003010800,-7.5533672723589E1,3.97706762997398E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003010800-106-106,,
H,1,760176,102,3,10,15600,1,10003010800-107,10003010800,-7.55343515705157E1,3.97698997314286E1,P,102,10,1,93,1,,0,1,6,15600,1,,36,1,10003010800-107-107,,
H,1,403110,102,3,10,15000,1,10003010800-108,10003010800,-7.55325684482711E1,3.97713844135345E1,P,200,10,2,90,1,,0,1,6,15000,1,,42,1,10003010800-108-108,,
H,1,547296,102,3,10,20980,1,10003010800-109,10003010800,-7.55325237312286E1,3.977167239261E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003010800-109-109,,
H,1,1064051,102,3,10,16800,1,10003010800-110,10003010800,-7.5539546475423E1,3.97669596096434E1,P,300,10,2,89,1,,0,1,6,16800,1,,10,1,10003010800-110-110,,
H,1,1021200,102,3,10,20000,1,10003010800-111,10003010800,-7.55375356257017E1,3.97677062396914E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003010800-111-111,,453440265
H,1,733456,102,3,10,17000,1,10003010800-112,10003010800,-7.55380424109688E1,3.9767338147939E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003010800-112-112,,
H,1,862393,102,3,10,18000,1,10003010800-113,10003010800,-7.55403346562411E1,3.97668659252845E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003010800-113-113,,245950712
H,1,1060888,102,3,10,17100,3,10003010800-114,10003010800,-7.55391437697778E1,3.97673555352838E1,P,101,10,1,71,1,,0,1,3,9000,1,6200,10,2,10003010800-114-114,,
H,1,1060888,102,3,10,17100,3,10003010800-114,10003010800,-7.55391437697778E1,3.97673555352838E1,P,101,10,2,70,1,,1,1,3,7800,1,630,10,2,10003010800-114-115,,
H,1,1060888,102,3,10,17100,3,10003010800-114,10003010800,-7.55391437697778E1,3.97673555352838E1,P,101,10,1,23,1,,7,1,1,300,1,4130,10,2,10003010800-114-116,,245950712
H,1,1230387,102,3,10,16600,1,10003010800-115,10003010800,-7.55405483728222E1,3.97671032667836E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10003010800-115-117,,816227284
H,1,1059853,102,3,10,21200,1,10003010800-116,10003010800,-7.55404153453198E1,3.97672626839046E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003010800-116-118,,
H,1,41209,102,3,10,18700,1,10003010800-117,10003010800,-7.5538673823201E1,3.97671794672232E1,P,103,10,2,90,1,,0,1,6,18700,1,,12,2,10003010800-117-119,,
H,1,1328840,102,3,10,18000,1,10003010800-118,10003010800,-7.5540004629872E1,3.97671338455667E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10003010800-118-120,,
H,1,99838,102,3,10,20000,1,10003010800-119,10003010800,-7.55405695956417E1,3.97669757737701E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003010800-119-121,,
H,1,122653,102,3,10,21300,1,10003010800-120,10003010800,-7.55380025205161E1,3.97672960424267E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003010800-120-122,,304070360
H,1,58217,102,3,10,16100,1,10003010800-121,10003010800,-7.55416966066921E1,3.97669505848528E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003010800-121-123,,121456503
H,1,1271036,102,3,10,15800,1,10003010800-122,10003010800,-7.55426839733693E1,3.97667708824027E1,P,200,10,1,66,1,,0,1,6,15800,2,,240,6,10003010800-122-124,,
H,1,483547,102,3,10,20000,1,10003010800-123,10003010800,-7.55430517713651E1,3.9767505420014E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003010800-123-125,,603536251
H,1,483547,102,3,10,20000,1,10003010800-124,10003010800,-7.55413173678723E1,3.97670814947581E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003010800-124-126,,945045607
H,1,945922,102,3,10,16200,1,10003010800-125,10003010800,-7.55429416964505E1,3.9766847785181E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003010800-125-127,,
H,1,945922,102,3,10,16200,1,10003010800-126,10003010800,-7.55429418037015E1,3.97667012967406E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003010800-126-128,,
H,1,945922,102,3,10,16200,1,10003010800-127,10003010800,-7.55064721044592E1,3.9779467966469E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003010800-127-129,,
H,1,887205,102,3,10,34050,1,10003010800-128,10003010800,-7.55089730467398E1,3.97786860719766E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003010800-128-130,,647525583
H,1,339200,102,3,10,32000,1,10003010800-129,10003010800,-7.5510948361795E1,3.9778335670854E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003010800-129-131,,413671082
H,1,1286504,102,3,10,32000,1,10003010800-130,10003010800,-7.55074646608326E1,3.97793256059932E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003010800-130-132,,367245768
H,1,770453,102,3,10,30000,1,10003010800-131,10003010800,-7.55094223113631E1,3.97788317406945E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003010800-131-133,,590029880
H,1,1011082,102,3,10,32000,1,10003010800-132,10003010800,-7.55089392039443E1,3.9778792817744E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10003010800-132-134,,
H,1,1011082,102,3,10,32000,1,10003010800-133,10003010800,-7.55068025309111E1,3.97795594094175E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10003010800-133-135,,
H,1,171744,102,3,10,34000,1,10003010800-134,10003010800,-7.55073595934208E1,3.97793275586557E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10003010800-134-136,,448259887
H,1,255040,102,3,10,27000,1,10003010800-135,10003010800,-7.55081674936498E1,3.97789622554172E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003010800-135-137,,447436494
H,1,207189,102,3,10,27000,1,10003010800-136,10003010800,-7.55076423260052E1,3.9779396251675E1,P,103,10,2,59,1,,0,1,1,27000,1,2540,6,1,10003010800-136-138,,481916369
H,1,207189,102,3,10,27000,1,10003010800-137,10003010800,-7.55108197581806E1,3.97782900438243E1,P,103,10,2,59,1,,0,1,1,27000,1,2540,6,1,10003010800-137-139,,695229625
H,1,953055,102,3,10,30600,1,10003010800-138,10003010800,-7.5508930352899E1,3.97791680925542E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10003010800-138-140,,998959522
H,1,240603,102,3,10,32700,1,10003010800-139,10003010800,-7.5507992729422E1,3.97790621201207E1,P,200,10,2,57,1,,0,1,1,32700,1,2600,10,1,10003010800-139-141,,121526180
H,1,1223215,102,3,10,30600,1,10003010800-140,10003010800,-7.55066176381368E1,3.97796048154693E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10003010800-140-142,,816180046
H,1,934665,102,3,10,31200,1,10003010800-141,10003010800,-7.55114724636337E1,3.97783697825926E1,P,200,10,2,62,1,,0,1,6,31200,1,,42,1,10003010800-141-143,,
H,1,1462996,102,3,10,28900,1,10003010800-142,10003010800,-7.55107034234645E1,3.97784359080364E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003010800-142-144,,
H,1,1088960,102,3,10,29200,1,10003010800-143,10003010800,-7.55137898100492E1,3.9777494248898E1,P,101,10,2,64,1,,0,1,6,29200,1,5100,10,1,10003010800-143-145,,
H,1,1122431,102,3,10,34000,1,10003010800-144,10003010800,-7.5515259744994E1,3.97772647976745E1,P,200,10,2,61,1,,0,1,1,34000,1,830,10,1,10003010800-144-146,,998992861
H,1,932498,102,3,10,27000,1,10003010800-145,10003010800,-7.55141342658123E1,3.97775237541554E1,P,104,10,2,71,1,,0,1,6,27000,1,,6,1,10003010800-145-147,,
