RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,852392,102,3,10,1900,1,10003013400-13,10003013400,-7.56484733025166E1,3.9745866206181E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10003013400-13-13,,
H,1,1350877,102,3,10,8300,1,10003013400-14,10003013400,-7.56478431460743E1,3.97458168968578E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10003013400-14-14,,
H,1,1138253,102,3,10,2800,1,10003013400-15,10003013400,-7.56480132182795E1,3.97457869528206E1,P,300,10,2,73,1,,0,1,6,2800,1,,24,1,10003013400-15-15,,
H,1,784926,102,3,10,7000,1,10003013400-16,10003013400,-7.56482935088853E1,3.97458512816028E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10003013400-16-16,,121455638
H,1,851865,102,3,10,3400,1,10003013400-17,10003013400,-7.5649719639251E1,3.97455245152325E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10003013400-17-17,,
H,1,358828,102,3,10,8400,1,10003013400-18,10003013400,-7.56492815425923E1,3.97459123091818E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10003013400-18-18,,
H,1,757698,102,3,10,7700,1,10003013400-19,10003013400,-7.56502414489847E1,3.9746107766835E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10003013400-19-19,,
H,1,466491,102,3,10,0,1,10003013400-20,10003013400,-7.56501365874171E1,3.97463557835111E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10003013400-20-20,,
H,1,1140536,102,3,10,4200,1,10003013400-21,10003013400,-7.56499710943271E1,3.9746105035554E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10003013400-21-21,,
H,1,529919,102,3,10,1500,1,10003013400-22,10003013400,-7.5649885590489E1,3.97460006476488E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10003013400-22-22,,
H,1,652298,102,3,10,7500,1,10003013400-23,10003013400,-7.5649308180444E1,3.97458720693565E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003013400-23-23,,
H,1,834583,102,3,10,0,1,10003013400-24,10003013400,-7.56502139300224E1,3.97465108112561E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10003013400-24-24,,
H,1,153960,102,3,10,9800,1,10003013400-25,10003013400,-7.56509178860638E1,3.97473171792222E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10003013400-25-25,,
H,1,476958,102,3,10,0,1,10003013400-26,10003013400,-7.56501691062185E1,3.9746992805287E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003013400-26-26,,
H,1,476958,102,3,10,0,1,10003013400-27,10003013400,-7.56502979695995E1,3.97464114246312E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003013400-27-27,,
H,1,1165106,102,3,10,13000,1,10003013400-28,10003013400,-7.56512028650843E1,3.97472072221494E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10003013400-28-28,,
H,1,385955,102,3,10,10600,1,10003013400-29,10003013400,-7.56501798819267E1,3.97461483096733E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10003013400-29-29,,
H,1,128403,102,3,10,13000,1,10003013400-30,10003013400,-7.56499510294911E1,3.97462254372045E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003013400-30-30,,505056358
H,1,870296,102,3,10,13500,1,10003013400-31,10003013400,-7.56514524014592E1,3.97476182521966E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10003013400-31-31,,
H,1,1062062,102,3,10,12000,1,10003013400-32,10003013400,-7.56531723081253E1,3.97471912811578E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003013400-32-32,,
H,1,128403,102,3,10,13000,1,10003013400-33,10003013400,-7.56533800952616E1,3.9747006932272E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003013400-33-33,,368119178
H,1,1070195,102,3,10,13190,1,10003013400-34,10003013400,-7.56517617546321E1,3.97474311627618E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10003013400-34-34,,603509696
H,1,1070195,102,3,10,13190,1,10003013400-35,10003013400,-7.5651573528211E1,3.97471782147651E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10003013400-35-35,,695137158
H,1,128403,102,3,10,13000,1,10003013400-36,10003013400,-7.56520314722538E1,3.97475089124345E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003013400-36-36,,998744965
H,1,885980,102,3,10,10000,1,10003013400-37,10003013400,-7.56520967407004E1,3.97470479320241E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10003013400-37-37,,972811806
H,1,805645,102,3,10,11800,1,10003013400-38,10003013400,-7.56524406762935E1,3.97474152437915E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10003013400-38-38,,886683523
H,1,701088,102,3,10,13000,1,10003013400-39,10003013400,-7.56516216865604E1,3.97478088343202E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10003013400-39-39,,
H,1,163004,102,3,10,11400,1,10003013400-40,10003013400,-7.56529573886071E1,3.97472125024792E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10003013400-40-40,,
H,1,351202,102,3,10,30000,1,10003013400-41,10003013400,-7.56493233771068E1,3.9750028053549E1,P,102,10,2,60,1,,0,1,2,30000,1,2340,10,1,10003013400-41-41,,816337919
H,1,316859,102,3,10,14900,1,10003013400-42,10003013400,-7.56489067353024E1,3.97505470012698E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10003013400-42-42,,
H,1,767273,102,3,10,12000,1,10003013400-43,10003013400,-7.56498896114354E1,3.97510946180605E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10003013400-43-43,,
H,1,1123070,102,3,10,12300,1,10003013400-44,10003013400,-7.56495162881015E1,3.9750599237515E1,P,300,10,1,67,1,,0,1,6,12300,1,,54,1,10003013400-44-44,,
H,1,1027536,102,3,10,14500,1,10003013400-45,10003013400,-7.5649717815335E1,3.97502040106717E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10003013400-45-45,,
H,1,1475105,102,3,10,14200,1,10003013400-46,10003013400,-7.56500796602068E1,3.97510234598301E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10003013400-46-46,,
H,1,461794,102,3,10,14000,1,10003013400-47,10003013400,-7.56498146309313E1,3.97508942536314E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10003013400-47-47,,
H,1,930653,102,3,10,11400,1,10003013400-48,10003013400,-7.56505563903123E1,3.97514684714281E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003013400-48-48,,
H,1,111003,102,3,10,13500,1,10003013400-49,10003013400,-7.56503977066658E1,3.97512298909226E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10003013400-49-49,100128000154,452187883
H,1,82769,102,3,10,13400,1,10003013400-50,10003013400,-7.56513150447647E1,3.97519161566177E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003013400-50-50,,
H,1,1399987,102,3,10,12100,1,10003013400-51,10003013400,-7.5650673522376E1,3.97516894414975E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10003013400-51-51,,
H,1,736728,102,3,10,13400,1,10003013400-52,10003013400,-7.56510211077545E1,3.97517006455745E1,P,103,10,1,80,1,,0,1,6,13400,1,9610,42,1,10003013400-52-52,,
H,1,227239,102,3,10,14410,1,10003013400-53,10003013400,-7.56470171029242E1,3.97477638653076E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10003013400-53-53,,
H,1,227239,102,3,10,14410,1,10003013400-54,10003013400,-7.56467638949772E1,3.97474378251483E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10003013400-54-54,,
H,1,882005,102,3,10,14300,1,10003013400-55,10003013400,-7.5647678199032E1,3.97484297714497E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10003013400-55-55,,
H,1,1083685,102,3,10,13900,1,10003013400-56,10003013400,-7.56475144940596E1,3.97475631331545E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10003013400-56-56,,
H,1,1083685,102,3,10,13900,1,10003013400-57,10003013400,-7.564777367631E1,3.9748540669164E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10003013400-57-57,,
H,1,882005,102,3,10,14300,1,10003013400-58,10003013400,-7.56478300369594E1,3.97484766063547E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10003013400-58-58,,
H,1,1130969,102,3,10,13400,1,10003013400-59,10003013400,-7.56482087292091E1,3.9748838391152E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10003013400-59-59,,
H,1,788128,102,3,10,14400,1,10003013400-60,10003013400,-7.56479032376694E1,3.97485096791703E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10003013400-60-60,,
H,1,315557,102,3,10,12000,1,10003013400-61,10003013400,-7.56478696890013E1,3.9748412152633E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003013400-61-61,,
H,1,34096,102,3,10,12000,1,10003013400-62,10003013400,-7.56486560432618E1,3.97494457250097E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003013400-62-62,,
H,1,971032,102,3,10,13200,1,10003013400-63,10003013400,-7.56486168083458E1,3.9749369508693E1,P,200,10,2,93,1,,0,1,6,13200,1,,9,1,10003013400-63-63,,
H,1,315557,102,3,10,12000,1,10003013400-64,10003013400,-7.56488957568398E1,3.975002491943E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003013400-64-64,,
H,1,146730,102,3,10,16500,1,10003013400-65,10003013400,-7.56489528294937E1,3.9750050952381E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10003013400-65-65,,
H,1,710580,102,3,10,16000,1,10003013400-66,10003013400,-7.56602774744434E1,3.97514321550894E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003013400-66-66,,645612573
H,1,685331,102,3,10,16000,1,10003013400-67,10003013400,-7.56604263150575E1,3.9751649947761E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10003013400-67-67,,239979701
H,1,1345616,102,3,10,15000,1,10003013400-68,10003013400,-7.56602624510511E1,3.9750931850663E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003013400-68-68,,528721160
H,1,380209,102,3,10,18400,1,10003013400-69,10003013400,-7.5660556372152E1,3.97507672470988E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003013400-69-69,,
H,1,499686,102,3,10,18400,1,10003013400-70,10003013400,-7.56597717096825E1,3.97503851996801E1,P,102,10,1,62,1,,0,1,6,18400,1,,10,1,10003013400-70-70,,
H,1,1421479,102,3,10,22800,1,10003013400-71,10003013400,-7.56598821957576E1,3.9749928123892E1,P,104,10,2,73,1,,0,1,6,22800,1,5700,10,1,10003013400-71-71,,
H,1,1489760,102,3,10,17600,1,10003013400-72,10003013400,-7.56605320951558E1,3.97497551528856E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10003013400-72-72,,
H,1,1276674,102,3,10,23700,1,10003013400-73,10003013400,-7.56601146748628E1,3.97496297646823E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003013400-73-73,,400844130
H,1,1264070,102,3,10,17000,1,10003013400-74,10003013400,-7.56600860047362E1,3.97494185176323E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10003013400-74-74,,
H,1,282923,102,3,10,16900,1,10003013400-75,10003013400,-7.565970765841E1,3.97493068036667E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10003013400-75-75,,
H,1,907891,102,3,10,21000,1,10003013400-76,10003013400,-7.56600695360482E1,3.97493074547848E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10003013400-76-76,,
H,1,837461,102,3,10,18100,1,10003013400-77,10003013400,-7.56598125869215E1,3.97490381632587E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10003013400-77-77,,
H,1,1393554,102,3,10,19600,1,10003013400-78,10003013400,-7.5653655558495E1,3.974710055042E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10003013400-78-78,,448239376
H,1,942056,102,3,10,23000,1,10003013400-79,10003013400,-7.56547905459155E1,3.97468409991637E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10003013400-79-79,,
H,1,243535,102,3,10,15200,1,10003013400-80,10003013400,-7.56542166637268E1,3.97469535591736E1,P,103,10,2,82,1,,0,1,6,15200,1,,10,1,10003013400-80-80,,
H,1,1452585,102,3,10,20700,1,10003013400-81,10003013400,-7.56536720707935E1,3.97466447075846E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10003013400-81-81,,
H,1,253107,102,3,10,21500,1,10003013400-82,10003013400,-7.56549275569462E1,3.97473740173468E1,P,300,10,1,88,1,,0,1,6,21500,1,,10,1,10003013400-82-82,,
H,1,136553,102,3,10,24000,1,10003013400-83,10003013400,-7.56541244829606E1,3.9747238616613E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003013400-83-83,,
H,1,1061523,102,3,10,30000,1,10003013400-84,10003013400,-7.56542556603407E1,3.97469148893565E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10003013400-84-84,,816345730
H,1,1377398,102,3,10,30001,1,10003013400-85,10003013400,-7.56536343552285E1,3.97467777097295E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003013400-85-85,,889386041
H,1,1061523,102,3,10,30000,1,10003013400-86,10003013400,-7.56583897239965E1,3.974882325304E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10003013400-86-86,,121543490
H,1,1286504,102,3,10,32000,1,10003013400-87,10003013400,-7.56558958452192E1,3.97481110092496E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003013400-87-87,,998993091
H,1,1038094,102,3,10,34000,1,10003013400-88,10003013400,-7.56561117062216E1,3.97482413318503E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10003013400-88-88,,816324206
H,1,1215772,102,3,10,32000,1,10003013400-89,10003013400,-7.56569585580053E1,3.97487129126086E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003013400-89-89,,816302467
H,1,1215772,102,3,10,32000,1,10003013400-90,10003013400,-7.56570001312871E1,3.97486024111165E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003013400-90-90,,204623904
H,1,770453,102,3,10,30000,1,10003013400-91,10003013400,-7.56566147791203E1,3.97486106201376E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003013400-91-91,,505057885
H,1,1011082,102,3,10,32000,1,10003013400-92,10003013400,-7.56550951951851E1,3.97481628516238E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10003013400-92-92,,
H,1,1052007,102,3,10,33040,1,10003013400-93,10003013400,-7.56557937898277E1,3.97478940578571E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10003013400-93-93,,
H,1,601380,102,3,10,26000,1,10003013400-94,10003013400,-7.5656308075384E1,3.9748079202787E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10003013400-94-94,,647525583
H,1,831722,102,3,10,32000,1,10003013400-95,10003013400,-7.56562631132761E1,3.9748011945824E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10003013400-95-95,,889386041
H,1,255040,102,3,10,27000,1,10003013400-96,10003013400,-7.5657010906371E1,3.97482703425788E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003013400-96-96,,656230299
H,1,1081244,102,3,10,25700,1,10003013400-97,10003013400,-7.56562623842105E1,3.97479709177093E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003013400-97-97,,
H,1,431262,102,3,10,27800,1,10003013400-98,10003013400,-7.56566865027205E1,3.97485890679851E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10003013400-98-98,,447415423
H,1,70722,102,3,10,32000,1,10003013400-99,10003013400,-7.5658806052419E1,3.97491985572371E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10003013400-99-99,,1765643
H,1,255040,102,3,10,27000,1,10003013400-100,10003013400,-7.56589468053541E1,3.97490191959542E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003013400-100-100,,816212815
H,1,1097243,102,3,10,31250,1,10003013400-101,10003013400,-7.56589530313283E1,3.97493885671818E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003013400-101-101,,368119178
H,1,174076,102,3,10,25000,1,10003013400-102,10003013400,-7.56585101360084E1,3.97491372592181E1,P,104,10,2,55,1,,0,1,1,25000,1,4220,10,1,10003013400-102-102,,816341556
H,1,174076,102,3,10,25000,1,10003013400-103,10003013400,-7.56595615212726E1,3.97495160598405E1,P,104,10,2,55,1,,0,1,1,25000,1,4220,10,1,10003013400-103-103,,641127774
H,1,688828,102,3,10,26500,1,10003013400-104,10003013400,-7.56599673927804E1,3.97499795990813E1,P,200,10,1,63,1,,0,1,6,26500,2,,301,1,10003013400-104-104,,
H,1,953055,102,3,10,30600,1,10003013400-105,10003013400,-7.56597565531395E1,3.97499018840922E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10003013400-105-105,,555718303
H,1,105940,102,3,10,33200,1,10003013400-106,10003013400,-7.56596999467421E1,3.9749679719398E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10003013400-106-106,,413668047
H,1,31184,102,3,10,31200,1,10003013400-107,10003013400,-7.56590665089043E1,3.97494210821806E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003013400-107-107,,302033527
H,1,31184,102,3,10,31200,1,10003013400-108,10003013400,-7.5647703831888E1,3.97471620838647E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003013400-108-108,,448239376
H,1,688828,102,3,10,26500,1,10003013400-109,10003013400,-7.564878908008E1,3.97481378576182E1,P,200,10,1,63,1,,0,1,6,26500,2,,301,1,10003013400-109-109,,
H,1,746883,102,3,10,32000,1,10003013400-110,10003013400,-7.56471731386285E1,3.97464081715137E1,P,102,10,2,60,1,,0,1,1,32000,1,5700,18,1,10003013400-110-110,,481924199
H,1,1183699,102,3,10,30680,1,10003013400-111,10003013400,-7.56492695809448E1,3.97480580627406E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10003013400-111-111,,
H,1,1223215,102,3,10,30600,1,10003013400-112,10003013400,-7.56489713953636E1,3.974800385132E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10003013400-112-112,,816345730
H,1,992425,102,3,10,30000,1,10003013400-113,10003013400,-7.56473585912051E1,3.97459405085668E1,P,300,10,1,60,1,,0,1,1,30000,1,110,10,1,10003013400-113-113,,898478581
H,1,688828,102,3,10,26500,1,10003013400-114,10003013400,-7.56472853931692E1,3.97470253417215E1,P,200,10,1,63,1,,0,1,6,26500,2,,301,1,10003013400-114-114,,
H,1,270309,102,3,10,30800,1,10003013400-115,10003013400,-7.56486863558508E1,3.97478249799012E1,P,102,10,2,64,1,,0,1,1,30800,1,2145,10,1,10003013400-115-115,,656230299
H,1,270309,102,3,10,30800,1,10003013400-116,10003013400,-7.56474352001801E1,3.97461744820243E1,P,102,10,2,64,1,,0,1,1,30800,1,2145,10,1,10003013400-116-116,,121534275
H,1,1183699,102,3,10,30680,1,10003013400-117,10003013400,-7.5647205058841E1,3.97459792983237E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10003013400-117-117,,
H,1,586308,102,3,10,30900,1,10003013400-118,10003013400,-7.56474148444675E1,3.9746203385047E1,P,300,10,2,65,1,,0,1,6,30900,1,,54,1,10003013400-118-118,,
H,1,566591,102,3,10,27800,1,10003013400-119,10003013400,-7.56475733968316E1,3.97466994102942E1,P,103,10,2,65,1,,0,1,6,27800,1,5700,24,1,10003013400-119-119,,
H,1,504572,102,3,10,27100,1,10003013400-120,10003013400,-7.56503527930335E1,3.97489795532022E1,P,104,10,2,67,1,,0,1,6,27100,1,,10,1,10003013400-120-120,,
H,1,448112,102,3,10,33200,1,10003013400-121,10003013400,-7.56493885122632E1,3.97482244454558E1,P,102,10,2,72,1,,0,1,6,33200,1,5360,10,1,10003013400-121-121,,
H,1,602348,102,3,10,29600,1,10003013400-122,10003013400,-7.56498276301183E1,3.97491316039065E1,P,104,10,2,71,1,,0,1,6,29600,1,,42,1,10003013400-122-122,,
H,1,123800,102,3,10,25000,1,10003013400-123,10003013400,-7.56498888955984E1,3.97488259640313E1,P,300,10,1,69,1,,0,1,6,25000,1,430,24,1,10003013400-123-123,,
H,1,219102,102,3,10,34100,1,10003013400-124,10003013400,-7.56487222795863E1,3.97478527884697E1,P,101,10,2,71,1,,0,1,6,34100,1,,10,1,10003013400-124-124,,
H,1,566591,102,3,10,27800,1,10003013400-125,10003013400,-7.56505845544617E1,3.97494256418324E1,P,103,10,2,65,1,,0,1,6,27800,1,5700,24,1,10003013400-125-125,,
H,1,866276,102,3,10,30800,1,10003013400-126,10003013400,-7.5650508060218E1,3.97491529393366E1,P,101,10,1,65,1,,0,1,6,30800,1,,10,1,10003013400-126-126,,
H,1,890389,102,3,10,34000,1,10003013400-127,10003013400,-7.56487961287538E1,3.9748259451027E1,P,102,10,1,67,1,,0,1,1,34000,1,4220,24,1,10003013400-127-127,,476907092
H,1,890389,102,3,10,34000,1,10003013400-128,10003013400,-7.56503570322626E1,3.97492463946481E1,P,102,10,1,67,1,,0,1,1,34000,1,4220,24,1,10003013400-128-128,,816201008
H,1,371544,102,3,10,33800,1,10003013400-129,10003013400,-7.56487450116102E1,3.9748285832998E1,P,300,10,1,68,1,,0,1,6,33800,1,,10,1,10003013400-129-129,,
H,1,1212233,102,3,10,30500,1,10003013400-130,10003013400,-7.56514097175051E1,3.9748594758154E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10003013400-130-130,,
H,1,602348,102,3,10,29600,1,10003013400-131,10003013400,-7.5651376671942E1,3.97490026520554E1,P,104,10,2,71,1,,0,1,6,29600,1,,42,1,10003013400-131-131,,
H,1,566591,102,3,10,27800,1,10003013400-132,10003013400,-7.56513350263478E1,3.97487880356243E1,P,103,10,2,65,1,,0,1,6,27800,1,5700,24,1,10003013400-132-132,,
H,1,219102,102,3,10,34100,1,10003013400-133,10003013400,-7.56514961220533E1,3.97489483862363E1,P,101,10,2,71,1,,0,1,6,34100,1,,10,1,10003013400-133-133,,
H,1,1212233,102,3,10,30500,1,10003013400-134,10003013400,-7.56521353608452E1,3.97485526312468E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10003013400-134-134,,
H,1,246589,102,3,10,26300,1,10003013400-135,10003013400,-7.56519365825373E1,3.974911745224E1,P,102,10,2,79,1,,0,1,1,26300,1,4230,42,1,10003013400-135-135,,448261073
H,1,958146,102,3,10,28000,1,10003013400-136,10003013400,-7.56522979643432E1,3.97486217888396E1,P,300,10,2,78,1,,0,1,1,28000,1,5860,10,1,10003013400-136-136,,816324206
H,1,1240781,102,3,10,28100,1,10003013400-137,10003013400,-7.56524193824593E1,3.97485957732931E1,P,103,10,2,81,1,,0,1,6,28100,2,,119,1,10003013400-137-137,,
H,1,104565,102,3,10,27000,1,10003013400-138,10003013400,-7.56529567353148E1,3.9747545365971E1,P,200,10,2,75,1,,0,1,6,27000,1,,10,1,10003013400-138-138,,
H,1,1290003,102,3,10,31000,1,10003013400-139,10003013400,-7.56533558343084E1,3.97470706771226E1,P,102,10,1,83,1,,0,1,6,31000,1,,34,1,10003013400-139-139,,
H,1,674166,102,3,10,29600,1,10003013400-140,10003013400,-7.56527698786061E1,3.97478684784067E1,P,101,10,1,84,1,,0,1,6,29600,1,,36,1,10003013400-140-140,,
H,1,1386590,102,3,10,25100,1,10003013400-141,10003013400,-7.5652770964788E1,3.97479600376651E1,P,102,10,2,78,1,,0,1,6,25100,1,5240,42,1,10003013400-141-141,,
H,1,820696,102,3,10,28300,1,10003013400-142,10003013400,-7.56529602763695E1,3.97476168049592E1,P,101,10,2,75,1,,0,1,1,28300,1,5240,10,1,10003013400-142-142,,528712912
H,1,302350,102,3,10,25400,1,10003013400-143,10003013400,-7.56493238535571E1,3.97473726496592E1,P,200,10,1,83,1,,0,1,6,25400,1,,20,1,10003013400-143-143,,
H,1,310548,102,3,10,31500,1,10003013400-144,10003013400,-7.56486375368622E1,3.97459501228804E1,P,102,10,2,83,1,,0,1,6,31500,1,,42,1,10003013400-144-144,,
H,1,794972,102,3,10,27200,1,10003013400-145,10003013400,-7.56500215060274E1,3.97474883388667E1,P,300,10,1,81,1,,0,1,1,27200,1,2750,26,1,10003013400-145-145,,6508204
H,1,310548,102,3,10,31500,1,10003013400-146,10003013400,-7.564975617354E1,3.9747003923904E1,P,102,10,2,83,1,,0,1,6,31500,1,,42,1,10003013400-146-146,,
H,1,738156,102,3,10,33200,1,10003013400-147,10003013400,-7.56500782697234E1,3.97474501941078E1,P,102,10,2,84,1,,0,1,6,33200,1,5360,19,1,10003013400-147-147,,
