RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,936770,102,3,10,15600,1,10003011206-45,10003011206,-7.5534661142924E1,3.98201605472544E1,P,300,10,1,88,1,,0,1,6,15600,1,,10,1,10003011206-45-45,,
H,1,289129,102,3,10,15500,1,10003011206-46,10003011206,-7.55345414473483E1,3.98208579740563E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003011206-46-46,,
H,1,289129,102,3,10,15500,1,10003011206-47,10003011206,-7.55347466449005E1,3.98204951697346E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003011206-47-47,,
H,1,332651,102,3,10,16800,1,10003011206-48,10003011206,-7.55344683904353E1,3.9821192772411E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011206-48-48,,
H,1,70508,102,3,10,21700,1,10003011206-49,10003011206,-7.55344774639391E1,3.9821224708257E1,P,200,10,1,93,1,,0,1,6,21700,1,,301,1,10003011206-49-49,,
H,1,289129,102,3,10,15500,1,10003011206-50,10003011206,-7.5534684381567E1,3.98217204286784E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003011206-50-50,,
H,1,217253,102,3,10,20090,1,10003011206-51,10003011206,-7.5534314918314E1,3.98217742556898E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003011206-51-51,,
H,1,1432424,102,3,10,16200,1,10003011206-52,10003011206,-7.55344757337641E1,3.98223329670176E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003011206-52-52,,
H,1,217253,102,3,10,20090,1,10003011206-53,10003011206,-7.55343232923122E1,3.98223168102575E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003011206-53-53,,
H,1,1123689,102,3,10,16700,1,10003011206-54,10003011206,-7.5534567268602E1,3.98225654051338E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10003011206-54-54,,
H,1,409159,102,3,10,15500,1,10003011206-55,10003011206,-7.55347018453872E1,3.98227038254994E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003011206-55-55,,
H,1,1188768,102,3,10,15600,1,10003011206-56,10003011206,-7.55341498581394E1,3.98241508063641E1,P,102,10,1,93,1,,0,1,6,15600,1,,46,1,10003011206-56-56,,
H,1,1426616,102,3,10,21000,1,10003011206-57,10003011206,-7.55346326088617E1,3.98235051959661E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10003011206-57-57,,
H,1,332651,102,3,10,16800,1,10003011206-58,10003011206,-7.55344643221558E1,3.9823246042659E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011206-58-58,,
H,1,760176,102,3,10,15600,1,10003011206-59,10003011206,-7.55349673849873E1,3.98235604303105E1,P,102,10,1,93,1,,0,1,6,15600,1,,36,1,10003011206-59-59,,
H,1,409159,102,3,10,15500,1,10003011206-60,10003011206,-7.55342389807806E1,3.98242107722905E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003011206-60-60,,
H,1,547296,102,3,10,20980,1,10003011206-61,10003011206,-7.55343294417635E1,3.982444911517E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003011206-61-61,,
H,1,1452585,102,3,10,20700,1,10003011206-62,10003011206,-7.55343732930433E1,3.9824778834142E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10003011206-62-62,,
H,1,136553,102,3,10,24000,1,10003011206-63,10003011206,-7.55347854730497E1,3.98248451402435E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003011206-63-63,,
H,1,769244,102,3,10,20400,1,10003011206-64,10003011206,-7.55344783142086E1,3.98255959506981E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10003011206-64-64,,
H,1,1061523,102,3,10,30000,1,10003011206-65,10003011206,-7.55344903806152E1,3.9825416766525E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10003011206-65-65,,469009773
H,1,770453,102,3,10,30000,1,10003011206-66,10003011206,-7.55346306297431E1,3.98253455784437E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003011206-66-66,,5294129
H,1,70722,102,3,10,32000,1,10003011206-67,10003011206,-7.55344713579208E1,3.9825662633817E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10003011206-67-67,,816281067
H,1,1081244,102,3,10,25700,1,10003011206-68,10003011206,-7.55347063141411E1,3.98262501562204E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003011206-68-68,,
H,1,1456798,102,3,10,34000,1,10003011206-69,10003011206,-7.55343016392485E1,3.98267502086604E1,P,300,10,2,57,1,,0,1,1,34000,1,4700,10,1,10003011206-69-69,,998981963
H,1,1456798,102,3,10,34000,1,10003011206-70,10003011206,-7.55346258005871E1,3.98260675990215E1,P,300,10,2,57,1,,0,1,1,34000,1,4700,10,1,10003011206-70-70,,816324206
H,1,1011405,102,3,10,30500,2,10003011206-71,10003011206,-7.55345338384335E1,3.98267279848262E1,P,300,10,1,63,1,,0,1,6,23400,1,430,42,1,10003011206-71-71,,
H,1,1011405,102,3,10,30500,2,10003011206-71,10003011206,-7.55345338384335E1,3.98267279848262E1,P,300,10,2,63,1,,1,1,6,7100,1,5600,42,1,10003011206-71-72,,
H,1,992425,102,3,10,30000,1,10003011206-72,10003011206,-7.55346782547348E1,3.98268954658936E1,P,300,10,1,60,1,,0,1,1,30000,1,110,10,1,10003011206-72-73,,400710824
H,1,1088960,102,3,10,29200,1,10003011206-73,10003011206,-7.55267879274153E1,3.98128576690795E1,P,101,10,2,64,1,,0,1,6,29200,1,5100,10,1,10003011206-73-74,,
H,1,73775,102,3,10,31600,1,10003011206-74,10003011206,-7.55270207630706E1,3.98131818867337E1,P,300,10,2,72,1,,0,1,6,31600,1,,24,1,10003011206-74-75,,
H,1,950188,102,3,10,30900,1,10003011206-75,10003011206,-7.55267832995944E1,3.9813251219958E1,P,104,10,2,67,1,,0,1,6,30900,1,,10,1,10003011206-75-76,,
H,1,448112,102,3,10,33200,1,10003011206-76,10003011206,-7.55271920909617E1,3.98133512874054E1,P,102,10,2,72,1,,0,1,6,33200,1,5360,10,1,10003011206-76-77,,
H,1,1052007,102,3,10,33040,1,10003011206-77,10003011206,-7.5526372180062E1,3.98135365180034E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10003011206-77-78,,
H,1,950188,102,3,10,30900,1,10003011206-78,10003011206,-7.5526460149647E1,3.98137106011297E1,P,104,10,2,67,1,,0,1,6,30900,1,,10,1,10003011206-78-79,,
H,1,1235709,102,3,10,28200,1,10003011206-79,10003011206,-7.5526378670873E1,3.98132371450614E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10003011206-79-80,,212669527
H,1,1212233,102,3,10,30500,1,10003011206-80,10003011206,-7.55260597645077E1,3.98137988691914E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10003011206-80-81,,
H,1,1035086,102,3,10,28000,1,10003011206-81,10003011206,-7.55267546390516E1,3.98135423294385E1,P,300,10,2,65,1,,0,1,1,28000,1,5110,26,1,10003011206-81-82,,816264154
H,1,205671,102,3,10,28900,1,10003011206-82,10003011206,-7.55265512883E1,3.98136865283498E1,P,102,10,2,82,1,,0,1,6,28900,1,,10,1,10003011206-82-83,,
H,1,310548,102,3,10,31500,1,10003011206-83,10003011206,-7.55271908209696E1,3.98132312793054E1,P,102,10,2,83,1,,0,1,6,31500,1,,42,1,10003011206-83-84,,
H,1,958146,102,3,10,28000,1,10003011206-84,10003011206,-7.55346913219248E1,3.9813691976096E1,P,300,10,2,78,1,,0,1,1,28000,1,5860,10,1,10003011206-84-85,,394616312
H,1,674166,102,3,10,29600,1,10003011206-85,10003011206,-7.55342660251486E1,3.98127028231271E1,P,101,10,1,84,1,,0,1,6,29600,1,,36,1,10003011206-85-86,,
H,1,127438,102,3,10,34490,1,10003011206-86,10003011206,-7.55349319903618E1,3.9813345803491E1,P,103,10,2,84,1,,0,1,6,34490,1,,54,1,10003011206-86-87,,
H,1,958146,102,3,10,28000,1,10003011206-87,10003011206,-7.55340167186854E1,3.98125118802371E1,P,300,10,2,78,1,,0,1,1,28000,1,5860,10,1,10003011206-87-88,,603570623
H,1,1386590,102,3,10,25100,1,10003011206-88,10003011206,-7.55346600788371E1,3.981363306858E1,P,102,10,2,78,1,,0,1,6,25100,1,5240,42,1,10003011206-88-89,,
H,1,1069413,102,3,10,27400,1,10003011206-89,10003011206,-7.55348147965991E1,3.98135849821334E1,P,300,10,2,80,1,,0,1,6,27400,1,,24,1,10003011206-89-90,,
H,1,127258,102,3,10,27800,1,10003011206-90,10003011206,-7.55345056625798E1,3.98133448787995E1,P,101,10,2,88,1,,0,1,6,27800,1,,10,1,10003011206-90-91,,
H,1,1056782,102,3,10,44900,1,10003011206-91,10003011206,-7.55344705695322E1,3.9812832681913E1,P,300,10,2,93,1,,0,1,6,44900,1,,10,1,10003011206-91-92,,
H,1,638988,102,3,10,27400,1,10003011206-92,10003011206,-7.55330186968144E1,3.98131822603455E1,P,102,10,2,93,1,,0,1,6,27400,1,,42,1,10003011206-92-93,,
H,1,638988,102,3,10,27400,1,10003011206-93,10003011206,-7.55320938197944E1,3.98130764093857E1,P,102,10,2,93,1,,0,1,6,27400,1,,42,1,10003011206-93-94,,
H,1,213619,102,3,10,33100,1,10003011206-94,10003011206,-7.55328938704701E1,3.98131615513533E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003011206-94-95,,
H,1,725318,102,3,10,30300,1,10003011206-95,10003011206,-7.55320278438355E1,3.98133834406774E1,P,300,10,2,86,1,,0,1,6,30300,1,,34,1,10003011206-95-96,,
H,1,638988,102,3,10,27400,1,10003011206-96,10003011206,-7.55324754062921E1,3.98132053336673E1,P,102,10,2,93,1,,0,1,6,27400,1,,42,1,10003011206-96-97,,
H,1,421763,102,3,10,30400,1,10003011206-97,10003011206,-7.55339162564817E1,3.98142624955298E1,P,104,10,2,85,1,,0,1,6,30400,1,,10,1,10003011206-97-98,,
H,1,950236,102,3,10,26190,1,10003011206-98,10003011206,-7.55319969790043E1,3.9813235095462E1,P,300,10,2,90,1,,0,1,6,26190,2,,157,1,10003011206-98-99,,
H,1,421763,102,3,10,30400,1,10003011206-99,10003011206,-7.55324730234804E1,3.98130791811925E1,P,104,10,2,85,1,,0,1,6,30400,1,,10,1,10003011206-99-100,,
H,1,213619,102,3,10,33100,1,10003011206-100,10003011206,-7.553102959371E1,3.98131298693382E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003011206-100-101,,
H,1,226264,102,3,10,28800,1,10003011206-101,10003011206,-7.55338188356423E1,3.98136601834264E1,P,103,10,1,85,1,,0,1,6,28800,1,,10,1,10003011206-101-102,,
H,1,1342286,102,3,10,25000,1,10003011206-102,10003011206,-7.5531480050895E1,3.9813106520606E1,P,300,10,2,86,1,,0,1,6,25000,1,,25,1,10003011206-102-103,,
H,1,127258,102,3,10,27800,1,10003011206-103,10003011206,-7.55327708275017E1,3.98130974202192E1,P,101,10,2,88,1,,0,1,6,27800,1,,10,1,10003011206-103-104,,
H,1,418231,102,3,10,55000,1,10003011206-104,10003011206,-7.55335439212173E1,3.98133281602051E1,P,102,10,1,93,1,,0,1,6,55000,1,,42,1,10003011206-104-105,,
H,1,421763,102,3,10,30400,1,10003011206-105,10003011206,-7.55314650487601E1,3.98127703883617E1,P,104,10,2,85,1,,0,1,6,30400,1,,10,1,10003011206-105-106,,
H,1,1283809,102,3,10,34000,1,10003011206-106,10003011206,-7.5527741494236E1,3.98130107104536E1,P,102,10,1,86,1,,0,1,6,34000,1,,34,1,10003011206-106-107,,
H,1,1283809,102,3,10,34000,1,10003011206-107,10003011206,-7.55278744154711E1,3.98125541287397E1,P,102,10,1,86,1,,0,1,6,34000,1,,34,1,10003011206-107-108,,
H,1,796480,102,3,10,39800,1,10003011206-108,10003011206,-7.5527639016405E1,3.98125572748034E1,P,102,10,1,32,1,,0,1,1,39800,1,1107,10,1,10003011206-108-109,,413670738
H,1,43441,102,3,10,47000,1,10003011206-109,10003011206,-7.55281257045928E1,3.981310086918E1,P,103,10,1,29,1,,0,1,1,47000,1,310,39,1,10003011206-109-110,,121457030
H,1,515566,102,3,10,45000,1,10003011206-110,10003011206,-7.55281071533094E1,3.98129672089444E1,P,102,10,2,44,1,,0,1,1,45000,1,3300,42,1,10003011206-110-111,,121461644
H,1,415249,102,3,10,47000,1,10003011206-111,10003011206,-7.55292722503657E1,3.98101030875714E1,P,300,10,2,42,1,,0,1,1,47000,1,120,37,1,10003011206-111-112,,816190268
H,1,131874,102,3,10,39000,1,10003011206-112,10003011206,-7.55296012378466E1,3.9809858973608E1,P,102,10,1,42,1,,0,1,1,39000,1,7200,42,1,10003011206-112-113,,300282175
H,1,412135,102,3,10,36000,1,10003011206-113,10003011206,-7.55299915155937E1,3.98093500840225E1,P,102,10,1,39,1,,0,1,1,36000,1,120,10,1,10003011206-113-114,,889386041
H,1,345252,102,3,10,41020,1,10003011206-114,10003011206,-7.55297755209626E1,3.98093627398806E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10003011206-114-115,,121536486
H,1,340434,102,3,10,40000,1,10003011206-115,10003011206,-7.5529949089264E1,3.9809721782864E1,P,200,10,1,48,1,,0,1,1,40000,1,6220,24,1,10003011206-115-116,,505020487
H,1,1212123,102,3,10,45000,1,10003011206-116,10003011206,-7.5530177295989E1,3.98091266644476E1,P,103,10,1,51,1,,0,1,1,45000,1,5510,10,1,10003011206-116-117,,945032605
H,1,961309,102,3,10,48000,1,10003011206-117,10003011206,-7.55302267711835E1,3.98093229219386E1,P,104,10,1,49,1,,0,1,1,48000,1,6440,34,1,10003011206-117-118,,447423070
H,1,819025,102,3,10,35400,1,10003011206-118,10003011206,-7.55305740186381E1,3.98092057892511E1,P,104,10,1,52,1,,0,1,1,35400,1,5260,10,1,10003011206-118-119,,481911469
H,1,345252,102,3,10,41020,1,10003011206-119,10003011206,-7.55305393609663E1,3.98090690256907E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10003011206-119-120,,505056572
H,1,1411096,102,3,10,35030,1,10003011206-120,10003011206,-7.55314301992186E1,3.98091504546462E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10003011206-120-121,,219118940
H,1,1145786,102,3,10,45000,1,10003011206-121,10003011206,-7.55314738386488E1,3.98088042581473E1,P,101,10,1,58,1,,0,1,6,45000,1,,10,1,10003011206-121-122,,
H,1,89349,102,3,10,45000,1,10003011206-122,10003011206,-7.55311442572707E1,3.98088696678607E1,P,200,10,2,59,1,,0,1,1,45000,1,1107,10,1,10003011206-122-123,,400837589
H,1,13278,102,3,10,78000,1,10003011206-123,10003011206,-7.55318381600912E1,3.9808774513035E1,P,200,10,1,58,1,,0,1,1,78000,1,430,24,1,10003011206-123-124,,528739204
H,1,417634,102,3,10,46200,1,10003011206-124,10003011206,-7.55324981155274E1,3.98092041907407E1,P,300,10,1,58,1,,0,1,1,46200,1,7330,42,1,10003011206-124-125,,9144759
H,1,698003,102,3,10,44800,1,10003011206-125,10003011206,-7.55323042993492E1,3.98087747669375E1,P,103,10,2,61,1,,0,1,6,44800,1,2310,9,1,10003011206-125-126,,
H,1,437916,102,3,10,46000,1,10003011206-126,10003011206,-7.55320163046042E1,3.9808730532332E1,P,300,10,1,64,1,,0,1,6,46000,1,136,42,1,10003011206-126-127,,
H,1,1161050,102,3,10,48000,1,10003011206-127,10003011206,-7.55325444733077E1,3.98087902103001E1,P,103,10,2,62,1,,0,1,1,48000,1,5700,10,1,10003011206-127-128,,603526070
H,1,761155,102,3,10,38000,1,10003011206-128,10003011206,-7.55338200241447E1,3.9808524074189E1,P,103,10,2,60,1,,0,1,1,38000,1,5700,10,1,10003011206-128-129,,121530711
H,1,317805,102,3,10,35400,1,10003011206-129,10003011206,-7.5533084630138E1,3.98087043514596E1,P,200,10,2,74,1,,0,1,6,35400,1,,36,1,10003011206-129-130,,
H,1,540815,102,3,10,42300,1,10003011206-130,10003011206,-7.55334650374528E1,3.98082673761377E1,P,300,10,2,68,1,,0,1,6,42300,1,,10,1,10003011206-130-131,,
H,1,759430,102,3,10,35840,1,10003011206-131,10003011206,-7.55338311970915E1,3.98081651261014E1,P,300,10,2,73,1,,0,1,6,35840,2,,139,1,10003011206-131-132,,
H,1,599916,102,3,10,43900,1,10003011206-132,10003011206,-7.5534062031587E1,3.98081779064482E1,P,200,10,1,71,1,,0,1,6,43900,1,710,21,1,10003011206-132-133,,
H,1,310132,102,3,10,42500,1,10003011206-133,10003011206,-7.55344283510476E1,3.98085713939557E1,P,300,10,1,70,1,,0,1,6,42500,1,,54,1,10003011206-133-134,,
H,1,814232,102,3,10,42400,1,10003011206-134,10003011206,-7.553453545688E1,3.9808417010434E1,P,200,10,2,70,1,,0,1,6,42400,1,,25,1,10003011206-134-135,,
H,1,1359889,102,3,10,41900,1,10003011206-135,10003011206,-7.55345254986516E1,3.98083773916798E1,P,102,10,1,66,1,,0,1,1,41900,1,1560,10,1,10003011206-135-136,,898478581
H,1,1359889,102,3,10,41900,1,10003011206-136,10003011206,-7.55350337227216E1,3.98085818631133E1,P,102,10,1,66,1,,0,1,1,41900,1,1560,10,1,10003011206-136-137,,356870030
H,1,1212233,102,3,10,30500,1,10003011206-137,10003011206,-7.55352443866224E1,3.98084491367026E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10003011206-137-138,,
H,1,767496,102,3,10,38300,1,10003011206-138,10003011206,-7.5535077722047E1,3.98082213948718E1,P,104,10,1,73,1,,0,1,6,38300,1,,10,1,10003011206-138-139,,
H,1,1162397,102,3,10,36200,1,10003011206-139,10003011206,-7.5534853242069E1,3.98084277962057E1,P,104,10,2,71,1,,0,1,6,36200,1,,42,1,10003011206-139-140,,
H,1,252344,102,3,10,42000,1,10003011206-140,10003011206,-7.55311805575161E1,3.98106505575985E1,P,300,10,2,66,1,,0,1,6,42000,1,430,23,1,10003011206-140-141,,
H,1,1162397,102,3,10,36200,1,10003011206-141,10003011206,-7.55308109729091E1,3.98106171970277E1,P,104,10,2,71,1,,0,1,6,36200,1,,42,1,10003011206-141-142,,
H,1,118544,102,3,10,49900,1,10003011206-142,10003011206,-7.55306230517857E1,3.9810985779533E1,P,200,10,2,71,1,,0,1,6,49900,1,,36,1,10003011206-142-143,,
H,1,1173210,102,3,10,49100,1,10003011206-143,10003011206,-7.553110964719E1,3.98110136917363E1,P,102,10,2,66,1,,0,1,6,49100,1,4800,10,1,10003011206-143-144,,
H,1,1297803,102,3,10,40300,1,10003011206-144,10003011206,-7.55315217163058E1,3.98109145152622E1,P,300,10,1,76,1,,0,1,6,40300,1,,42,1,10003011206-144-145,,
H,1,1013401,102,3,10,46800,1,10003011206-145,10003011206,-7.55303628319045E1,3.98102584494143E1,P,101,10,2,83,1,,0,1,6,46800,1,,10,1,10003011206-145-146,,
H,1,763152,102,3,10,38800,1,10003011206-146,10003011206,-7.55306159359997E1,3.98107268969684E1,P,102,10,2,83,1,,0,1,6,38800,1,,42,1,10003011206-146-147,,
