RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,174076,102,3,10,25000,1,10003013505-36,10003013505,-7.5720043760634E1,3.9779069703286E1
H,1,1154547,102,3,10,30510,1,10003013505-37,10003013505,-7.5719509242693E1,3.97787055454507E1
H,1,1183699,102,3,10,30680,1,10003013505-38,10003013505,-7.57200379109228E1,3.97798310446583E1
H,1,123800,102,3,10,25000,1,10003013505-39,10003013505,-7.5719513527077E1,3.9778586432821E1
H,1,1235709,102,3,10,28200,1,10003013505-40,10003013505,-7.5719694666225E1,3.97779804532721E1
H,1,1020757,102,3,10,30820,1,10003013505-41,10003013505,-7.57194535995435E1,3.9777523862789E1
H,1,42643,102,3,10,31500,1,10003013505-42,10003013505,-7.57188910598944E1,3.97774978758335E1
H,1,127438,102,3,10,34490,1,10003013505-43,10003013505,-7.57185401447028E1,3.97773625270591E1
H,1,286527,102,3,10,35000,1,10003013505-44,10003013505,-7.57182757824432E1,3.97768661321674E1
H,1,1364366,102,3,10,45000,1,10003013505-45,10003013505,-7.57174194971594E1,3.97763955974601E1
H,1,1145786,102,3,10,45000,1,10003013505-46,10003013505,-7.57178722137331E1,3.97765739988688E1
H,1,273803,102,3,10,40000,1,10003013505-47,10003013505,-7.5717317705064E1,3.97760502271901E1
H,1,1346658,102,3,10,39500,1,10003013505-48,10003013505,-7.57175682462563E1,3.9776376070923E1
H,1,953567,102,3,10,40490,1,10003013505-49,10003013505,-7.57171586156858E1,3.97756979223955E1
H,1,240714,102,3,10,40000,1,10003013505-50,10003013505,-7.57161639797604E1,3.97755331866827E1
H,1,452333,102,3,10,46800,1,10003013505-51,10003013505,-7.57157483322885E1,3.97753424009808E1
H,1,412907,102,3,10,75000,1,10003013505-52,10003013505,-7.57152517633572E1,3.97744660618482E1
H,1,113865,102,3,10,60200,1,10003013505-53,10003013505,-7.57154047780955E1,3.97745229677072E1
H,1,1202326,102,3,10,65010,1,10003013505-54,10003013505,-7.5715037642297E1,3.97738956417004E1
H,1,232754,102,3,10,92000,1,10003013505-55,10003013505,-7.57145030730364E1,3.97737867140654E1
H,1,108023,102,3,10,96000,1,10003013505-56,10003013505,-7.57136302513822E1,3.97736123083191E1
H,1,661367,102,3,10,52000,1,10003013505-57,10003013505,-7.57139973729084E1,3.97735659766624E1
H,1,420099,102,3,10,85000,1,10003013505-58,10003013505,-7.57196462033312E1,3.97772633841563E1
H,1,13278,102,3,10,78000,1,10003013505-59,10003013505,-7.57201390798688E1,3.97769437225975E1
H,1,988700,102,3,10,80100,1,10003013505-60,10003013505,-7.57211432429571E1,3.9777371191728E1
H,1,1290840,102,3,10,71000,1,10003013505-61,10003013505,-7.57204064899708E1,3.97765609315451E1
H,1,69439,102,3,10,55000,1,10003013505-62,10003013505,-7.5721068167678E1,3.97780393275918E1
H,1,1190849,102,3,10,96100,1,10003013505-63,10003013505,-7.57218570819655E1,3.97781421608157E1
H,1,860918,102,3,10,55700,1,10003013505-64,10003013505,-7.57214744375934E1,3.97778736350944E1
H,1,1345301,102,3,10,65000,1,10003013505-65,10003013505,-7.57213817205232E1,3.97775930369144E1
H,1,608763,102,3,10,89400,1,10003013505-66,10003013505,-7.57194130429784E1,3.9777008546406E1
H,1,567080,102,3,10,80000,1,10003013505-67,10003013505,-7.57205977427537E1,3.97771145316166E1
H,1,932793,102,3,10,67000,1,10003013505-68,10003013505,-7.57199975336E1,3.97764450125868E1
H,1,1043926,102,3,10,62400,1,10003013505-69,10003013505,-7.57190081246472E1,3.97765790247244E1
H,1,658041,102,3,10,67300,1,10003013505-70,10003013505,-7.57232363643803E1,3.97811941748051E1
H,1,578482,102,3,10,40060,1,10003013505-71,10003013505,-7.5723183663252E1,3.97817006126326E1
H,1,761780,102,3,10,65600,1,10003013505-72,10003013505,-7.57247184134727E1,3.9785664172049E1
H,1,1401617,102,3,10,54000,1,10003013505-73,10003013505,-7.57244773487822E1,3.97853716343512E1
H,1,56570,102,3,10,67600,1,10003013505-74,10003013505,-7.57242058674501E1,3.97849765335552E1
H,1,954333,102,3,10,103160,1,10003013505-75,10003013505,-7.57242104042953E1,3.97852410809393E1
H,1,954333,102,3,10,103160,1,10003013505-76,10003013505,-7.57240983740643E1,3.978439411565E1
H,1,1416030,102,3,10,100000,1,10003013505-77,10003013505,-7.57234700849317E1,3.97847995477403E1
H,1,1250078,102,3,10,106000,1,10003013505-78,10003013505,-7.57232709064208E1,3.97840569717151E1
H,1,830154,102,3,10,160000,1,10003013505-79,10003013505,-7.57234166068177E1,3.9783645068705E1
H,1,904791,102,3,10,135000,1,10003013505-80,10003013505,-7.57226871251164E1,3.97829986139062E1
H,1,474324,102,3,10,105000,1,10003013505-81,10003013505,-7.5723277063289E1,3.97835646286638E1
H,1,837236,102,3,10,130000,1,10003013505-82,10003013505,-7.57230277823097E1,3.97829247738101E1
H,1,942227,102,3,10,178000,1,10003013505-83,10003013505,-7.57223254294943E1,3.97824134825245E1
H,1,708034,102,3,10,101000,1,10003013505-84,10003013505,-7.57257651499008E1,3.97829170410702E1
H,1,942227,102,3,10,178000,1,10003013505-85,10003013505,-7.57235628857394E1,3.97813444021576E1
H,1,7539,102,3,10,178000,1,10003013505-86,10003013505,-7.57249728424678E1,3.97820197430554E1
H,1,837236,102,3,10,130000,1,10003013505-87,10003013505,-7.57255730377727E1,3.9782421808127E1
H,1,837236,102,3,10,130000,1,10003013505-88,10003013505,-7.57253482305137E1,3.9781911398382E1
H,1,837236,102,3,10,130000,1,10003013505-89,10003013505,-7.57236568134416E1,3.97817472716077E1
H,1,854421,102,3,10,105000,1,10003013505-90,10003013505,-7.57244105122308E1,3.97819544861408E1
H,1,244168,102,3,10,110000,1,10003013505-91,10003013505,-7.57234803017084E1,3.9781858901014E1
H,1,247275,102,3,10,129560,1,10003013505-92,10003013505,-7.57233492720802E1,3.97817036742111E1
H,1,1377008,102,3,10,112400,1,10003013505-93,10003013505,-7.57241852239495E1,3.97817623629363E1
H,1,762291,102,3,10,121200,1,10003013505-94,10003013505,-7.5724384414717E1,3.97830524046842E1
H,1,1434461,102,3,10,378000,1,10003013505-95,10003013505,-7.57243730708983E1,3.97832900768003E1
H,1,770525,102,3,10,378200,1,10003013505-96,10003013505,-7.5724698387706E1,3.978297852901E1
H,1,754753,102,3,10,200000,1,10003013505-97,10003013505,-7.57230475021243E1,3.97821211746503E1
H,1,589011,102,3,10,250000,2,10003013505-98,10003013505,-7.57233799062546E1,3.9782466004995E1
H,1,754753,102,3,10,200000,1,10003013505-99,10003013505,-7.57237738515021E1,3.97828501184046E1
H,1,1190849,102,3,10,96100,1,10003013505-100,10003013505,-7.57230903571343E1,3.97825430361061E1
H,1,1210943,102,3,10,281000,1,10003013505-101,10003013505,-7.57232122358145E1,3.97823561115072E1
H,1,460096,102,3,10,228100,1,10003013505-102,10003013505,-7.57231859059206E1,3.97821505933923E1
H,1,1168748,102,3,10,236500,1,10003013505-103,10003013505,-7.5723505579852E1,3.97842896462484E1
H,1,827930,102,3,10,264800,1,10003013505-104,10003013505,-7.57245533859062E1,3.9784060297124E1
H,1,827930,102,3,10,264800,1,10003013505-105,10003013505,-7.57245966366987E1,3.97836214142821E1
H,1,827930,102,3,10,264800,1,10003013505-106,10003013505,-7.57247776121654E1,3.97843682255224E1
H,1,1438927,102,3,10,252900,1,10003013505-107,10003013505,-7.572498963476E1,3.97838034051062E1
H,1,387333,102,3,10,386000,1,10003013505-108,10003013505,-7.5725965734436E1,3.97826254489897E1
H,1,1115886,102,3,10,227300,1,10003013505-109,10003013505,-7.57263157722795E1,3.9783180147625E1
H,1,395549,102,3,10,224000,1,10003013505-110,10003013505,-7.57263774929621E1,3.97826467002417E1
H,1,1115886,102,3,10,227300,1,10003013505-111,10003013505,-7.5725369299604E1,3.97829652888443E1
H,1,1438927,102,3,10,252900,1,10003013505-112,10003013505,-7.57240440811347E1,3.97830245816691E1
H,1,395549,102,3,10,224000,1,10003013505-113,10003013505,-7.57236570911161E1,3.97832394953704E1
H,1,387333,102,3,10,386000,1,10003013505-114,10003013505,-7.5726309329511E1,3.97846795013583E1
H,1,387333,102,3,10,386000,1,10003013505-115,10003013505,-7.57261534262988E1,3.9784547165433E1
H,1,395549,102,3,10,224000,1,10003013505-116,10003013505,-7.57279218867303E1,3.97830209750986E1
H,1,921142,102,3,10,20700,2,10003013505-117,10003013505,-7.57279054410722E1,3.97837268149621E1
H,1,1331328,102,3,10,24000,2,10003013505-118,10003013505,-7.57274972233235E1,3.97836680089601E1
H,1,1483360,102,3,10,22000,2,10003013505-119,10003013505,-7.57263218395008E1,3.97844333151085E1
H,1,1056128,102,3,10,18610,2,10003013505-120,10003013505,-7.57275387969004E1,3.97836838606386E1
H,1,886856,102,3,10,15300,2,10003013505-121,10003013505,-7.57270319584132E1,3.97843112380897E1
H,1,271513,102,3,10,18000,2,10003013505-122,10003013505,-7.57252777916652E1,3.97843731334536E1
H,1,69248,102,3,10,24200,2,10003013505-123,10003013505,-7.5725068536678E1,3.9784493910576E1
H,1,947439,102,3,10,20000,2,10003013505-124,10003013505,-7.5724581730839E1,3.97844908889444E1
H,1,271513,102,3,10,18000,2,10003013505-125,10003013505,-7.57255196438827E1,3.9784891107497E1
H,1,1167244,102,3,10,24000,2,10003013505-126,10003013505,-7.57252921531467E1,3.97852040417033E1
H,1,594127,102,3,10,24800,2,10003013505-127,10003013505,-7.57256368734866E1,3.97853344757698E1
H,1,1265761,102,3,10,20000,2,10003013505-128,10003013505,-7.5725163213366E1,3.97734293926642E1
H,1,1420551,102,3,10,23000,2,10003013505-129,10003013505,-7.57257897452734E1,3.97733592357978E1
H,1,207723,102,3,10,18000,2,10003013505-130,10003013505,-7.57256368730018E1,3.97728267259762E1
H,1,143460,102,3,10,21600,2,10003013505-131,10003013505,-7.57264197122743E1,3.97732870706537E1
H,1,443507,102,3,10,24600,2,10003013505-132,10003013505,-7.57245027773764E1,3.9773319256829E1
H,1,359598,102,3,10,22920,2,10003013505-133,10003013505,-7.57257157639371E1,3.97733356392515E1
H,1,1350986,102,3,10,17210,2,10003013505-134,10003013505,-7.57240923664121E1,3.97734268866451E1
H,1,443507,102,3,10,24600,2,10003013505-135,10003013505,-7.57238193030401E1,3.97736757434305E1
H,1,443507,102,3,10,24600,2,10003013505-136,10003013505,-7.57244971280652E1,3.97735946945363E1
H,1,579194,102,3,10,23300,2,10003013505-137,10003013505,-7.57273645267398E1,3.97734965846677E1
H,1,191521,102,3,10,16500,2,10003013505-138,10003013505,-7.57271357789952E1,3.97736108567364E1
H,1,873245,102,3,10,19300,2,10003013505-139,10003013505,-7.5728042681475E1,3.97732082484162E1
H,1,790598,102,3,10,19000,2,10003013505-140,10003013505,-7.57278424289984E1,3.97732254165856E1
H,1,134339,102,3,10,16500,2,10003013505-141,10003013505,-7.57166212004493E1,3.9773086803213E1
H,1,729690,102,3,10,29000,2,10003013505-142,10003013505,-7.57197798204747E1,3.9774359732832E1
H,1,1335948,102,3,10,33200,2,10003013505-143,10003013505,-7.57179773473438E1,3.97739415668103E1
H,1,848459,102,3,10,30000,2,10003013505-144,10003013505,-7.57184995559218E1,3.97744057959845E1
H,1,1011405,102,3,10,30500,2,10003013505-145,10003013505,-7.57195307048337E1,3.97745183400481E1
H,1,948506,102,3,10,29000,2,10003013505-146,10003013505,-7.57181290654974E1,3.9774328983491E1
H,1,566591,102,3,10,27800,1,10003013505-147,10003013505,-7.57202118341004E1,3.97747631120727E1
H,1,1449203,102,3,10,30800,2,10003013505-148,10003013505,-7.57203515510396E1,3.9774583684525E1
H,1,144494,102,3,10,29000,2,10003013505-149,10003013505,-7.57199344572311E1,3.97744966946901E1
H,1,125001,102,3,10,33920,2,10003013505-150,10003013505,-7.57188140928707E1,3.97747737827323E1
H,1,258628,102,3,10,33900,2,10003013505-151,10003013505,-7.57203202638402E1,3.97746439816266E1
H,1,535249,102,3,10,33000,2,10003013505-152,10003013505,-7.57170043779161E1,3.9773447327796E1
H,1,1404900,102,3,10,49200,2,10003013505-153,10003013505,-7.57205277870267E1,3.97744305277821E1
H,1,1321746,102,3,10,42700,2,10003013505-154,10003013505,-7.5719474283085E1,3.9775007093179E1
H,1,784739,102,3,10,49800,2,10003013505-155,10003013505,-7.57201938348573E1,3.97733043890377E1
H,1,271070,102,3,10,48950,2,10003013505-156,10003013505,-7.57189792394962E1,3.97735498481643E1
H,1,754042,102,3,10,40700,2,10003013505-157,10003013505,-7.57255352656537E1,3.97738214773462E1
H,1,754042,102,3,10,40700,2,10003013505-158,10003013505,-7.57253624657707E1,3.97738926949172E1
H,1,669209,102,3,10,41500,2,10003013505-159,10003013505,-7.57258622366862E1,3.9774126838432E1
H,1,107804,102,3,10,40000,2,10003013505-160,10003013505,-7.5726766868156E1,3.97751578842767E1
H,1,756547,102,3,10,47200,2,10003013505-161,10003013505,-7.57271055021338E1,3.97749241250123E1
H,1,1220847,102,3,10,36000,2,10003013505-162,10003013505,-7.57263812426288E1,3.97745117109384E1
H,1,1035404,102,3,10,40400,2,10003013505-163,10003013505,-7.5725537589038E1,3.97741821064965E1
H,1,638073,102,3,10,47200,2,10003013505-164,10003013505,-7.57259899323578E1,3.9774599229337E1
H,1,621432,102,3,10,39900,2,10003013505-165,10003013505,-7.57250744595298E1,3.97742092481068E1
H,1,42499,102,3,10,40000,2,10003013505-166,10003013505,-7.5725622683447E1,3.97743734075448E1
H,1,1351754,102,3,10,62000,2,10003013505-167,10003013505,-7.57161221237278E1,3.97751760611712E1
H,1,993730,102,3,10,50000,2,10003013505-168,10003013505,-7.57156552667295E1,3.97748472817064E1
H,1,856646,102,3,10,87000,2,10003013505-169,10003013505,-7.57160816849826E1,3.97739972689364E1
H,1,938006,102,3,10,61000,2,10003013505-170,10003013505,-7.57165176964043E1,3.97741298053257E1
H,1,220621,102,3,10,50000,2,10003013505-171,10003013505,-7.57157165326212E1,3.9773719965261E1
H,1,1158476,102,3,10,59000,2,10003013505-172,10003013505,-7.5715562523202E1,3.97744032924108E1
H,1,404965,102,3,10,59300,2,10003013505-173,10003013505,-7.57160926624911E1,3.9773291683016E1
H,1,583873,102,3,10,74000,2,10003013505-174,10003013505,-7.57166228378565E1,3.97732265402134E1
H,1,140946,102,3,10,55000,2,10003013505-175,10003013505,-7.57358264114574E1,3.97730938790792E1
H,1,698796,102,3,10,75400,2,10003013505-176,10003013505,-7.57357336240608E1,3.97721528833145E1
H,1,740747,102,3,10,65000,2,10003013505-177,10003013505,-7.5735807821608E1,3.97723134362064E1
H,1,885062,102,3,10,57900,2,10003013505-178,10003013505,-7.5737948571938E1,3.97725434963276E1
H,1,392173,102,3,10,61500,2,10003013505-179,10003013505,-7.57377969157841E1,3.97731803720985E1
H,1,140946,102,3,10,55000,2,10003013505-180,10003013505,-7.5739093079581E1,3.9772959531511E1
H,1,272509,102,3,10,75000,2,10003013505-181,10003013505,-7.57386307380461E1,3.9772779305928E1
H,1,1221539,102,3,10,50000,2,10003013505-182,10003013505,-7.57393459456471E1,3.97729030503764E1
H,1,1221539,102,3,10,50000,2,10003013505-183,10003013505,-7.57355613643982E1,3.977400884843E1
H,1,1372819,102,3,10,56800,2,10003013505-184,10003013505,-7.5737297391395E1,3.9773859796796E1
H,1,11587,102,3,10,50100,2,10003013505-185,10003013505,-7.57347432433504E1,3.97734809467954E1
H,1,712350,102,3,10,60400,2,10003013505-186,10003013505,-7.57350999908462E1,3.97737300031821E1
H,1,1306174,102,3,10,52400,2,10003013505-187,10003013505,-7.57349042798141E1,3.97736948731024E1
H,1,126638,102,3,10,92500,2,10003013505-188,10003013505,-7.57368382329466E1,3.97739671269191E1
H,1,397036,102,3,10,75000,2,10003013505-189,10003013505,-7.57350858664444E1,3.97733599955344E1
H,1,493009,102,3,10,80000,2,10003013505-190,10003013505,-7.57370883584987E1,3.97741452527227E1
H,1,140418,102,3,10,69000,2,10003013505-191,10003013505,-7.57359476322085E1,3.97743124203964E1
H,1,140418,102,3,10,69000,2,10003013505-192,10003013505,-7.57359039754702E1,3.97727229006148E1
H,1,8699,102,3,10,125000,2,10003013505-193,10003013505,-7.57349198185271E1,3.97737159508986E1
H,1,252293,102,3,10,53600,2,10003013505-194,10003013505,-7.57355898829574E1,3.97733158335682E1
H,1,11587,102,3,10,50100,2,10003013505-195,10003013505,-7.57358418341578E1,3.97743592078077E1
H,1,611580,102,3,10,57000,2,10003013505-196,10003013505,-7.57367375181176E1,3.97734389882128E1
H,1,1221867,102,3,10,69500,2,10003013505-197,10003013505,-7.5735653551469E1,3.97729762929814E1
H,1,664793,102,3,10,77000,2,10003013505-198,10003013505,-7.57356691691591E1,3.9774518214969E1
H,1,234959,102,3,10,64300,2,10003013505-199,10003013505,-7.57350993808846E1,3.97733562566514E1
H,1,664793,102,3,10,77000,2,10003013505-200,10003013505,-7.57316343966623E1,3.97709201077314E1
H,1,835913,102,3,10,73500,2,10003013505-201,10003013505,-7.57324146291511E1,3.97709724134825E1
H,1,192762,102,3,10,82700,2,10003013505-202,10003013505,-7.57325760453676E1,3.97709615760053E1
H,1,501932,102,3,10,81230,2,10003013505-203,10003013505,-7.57325514077733E1,3.97706481256657E1
H,1,231578,102,3,10,61200,2,10003013505-204,10003013505,-7.57336431633928E1,3.9770956736651E1
H,1,344700,102,3,10,80900,2,10003013505-205,10003013505,-7.57329024288418E1,3.97714652957648E1
H,1,1352935,102,3,10,92600,2,10003013505-206,10003013505,-7.57332794910762E1,3.97710188800835E1
H,1,1465186,102,3,10,53000,2,10003013505-207,10003013505,-7.5733850682014E1,3.97712469324001E1
H,1,235863,102,3,10,89700,2,10003013505-208,10003013505,-7.57343423763011E1,3.97714277673545E1
H,1,1465186,102,3,10,53000,2,10003013505-209,10003013505,-7.5734590889561E1,3.97717510248197E1
H,1,773702,102,3,10,79960,2,10003013505-210,10003013505,-7.57346255783206E1,3.97716399938964E1
H,1,344700,102,3,10,80900,2,10003013505-211,10003013505,-7.57347824460784E1,3.97714579333988E1
H,1,835913,102,3,10,73500,2,10003013505-212,10003013505,-7.57352742657531E1,3.97717713039154E1
H,1,1007770,102,3,10,72600,2,10003013505-213,10003013505,-7.5737087029592E1,3.97721880856662E1
H,1,1214458,102,3,10,62700,2,10003013505-214,10003013505,-7.57368396477717E1,3.977189870202E1
H,1,192762,102,3,10,82700,2,10003013505-215,10003013505,-7.5736164922464E1,3.97719231902298E1
H,1,559162,102,3,10,61900,2,10003013505-216,10003013505,-7.5736272886785E1,3.97719232851733E1
H,1,192762,102,3,10,82700,2,10003013505-217,10003013505,-7.57363951494282E1,3.97724263055905E1
H,1,1174713,102,3,10,68500,2,10003013505-218,10003013505,-7.57282117019277E1,3.97702793456616E1
H,1,996551,102,3,10,50490,2,10003013505-219,10003013505,-7.57285882915422E1,3.97704271391825E1
H,1,89400,102,3,10,94800,2,10003013505-220,10003013505,-7.5730199932219E1,3.97706555412683E1
H,1,1185431,102,3,10,55200,2,10003013505-221,10003013505,-7.57288953842817E1,3.97706193360098E1
H,1,271871,102,3,10,57700,2,10003013505-222,10003013505,-7.5729819380207E1,3.97710393092774E1
H,1,591025,102,3,10,55000,2,10003013505-223,10003013505,-7.57291647987258E1,3.97706229493061E1
H,1,1160420,102,3,10,81980,2,10003013505-224,10003013505,-7.57289111573897E1,3.97708076520112E1
H,1,974076,102,3,10,86100,2,10003013505-225,10003013505,-7.57311590189791E1,3.97708628432415E1
H,1,78393,102,3,10,88908,2,10003013505-226,10003013505,-7.57310886196337E1,3.9770535594625E1
H,1,1199250,102,3,10,63500,2,10003013505-227,10003013505,-7.5730758394098E1,3.97705488195138E1
H,1,1160420,102,3,10,81980,2,10003013505-228,10003013505,-7.57311607744214E1,3.97713034942954E1
H,1,1199250,102,3,10,63500,2,10003013505-229,10003013505,-7.57316772030851E1,3.97708337735247E1
H,1,988776,102,3,10,62700,2,10003013505-230,10003013505,-7.573136330377E1,3.97710736534188E1
H,1,983977,102,3,10,75620,2,10003013505-231,10003013505,-7.57266162158667E1,3.9770552461664E1
H,1,621296,102,3,10,65300,2,10003013505-232,10003013505,-7.57269922814134E1,3.97703787968617E1
H,1,245455,102,3,10,69000,2,10003013505-233,10003013505,-7.57274867442673E1,3.97706042462728E1
H,1,751592,102,3,10,90100,2,10003013505-234,10003013505,-7.57276950437803E1,3.97704131651392E1
H,1,1455812,102,3,10,91600,2,10003013505-235,10003013505,-7.57181043553182E1,3.97705784215936E1
H,1,492409,102,3,10,90100,2,10003013505-236,10003013505,-7.5717653664032E1,3.97710582216206E1
H,1,1210121,102,3,10,61400,2,10003013505-237,10003013505,-7.5717875698889E1,3.97713926374463E1
H,1,421641,102,3,10,82520,2,10003013505-238,10003013505,-7.57178071366824E1,3.977122633988E1
H,1,644732,102,3,10,56000,2,10003013505-239,10003013505,-7.5718281779965E1,3.97702096529998E1
H,1,767594,102,3,10,72480,2,10003013505-240,10003013505,-7.57169167476864E1,3.9769648114987E1
H,1,1431357,102,3,10,85000,2,10003013505-241,10003013505,-7.57172645613816E1,3.97693337908342E1
H,1,162616,102,3,10,55400,2,10003013505-242,10003013505,-7.57172158392271E1,3.97696711517871E1
H,1,1282550,102,3,10,74100,2,10003013505-243,10003013505,-7.57179247251525E1,3.97699619157762E1
H,1,1297058,102,3,10,74400,2,10003013505-244,10003013505,-7.57147560180832E1,3.97698307571635E1
H,1,28433,102,3,10,60600,2,10003013505-245,10003013505,-7.5714212666712E1,3.97706611103843E1
H,1,675875,102,3,10,74600,2,10003013505-246,10003013505,-7.57150834404978E1,3.97705278190926E1
H,1,1019335,102,3,10,64640,2,10003013505-247,10003013505,-7.57133210315878E1,3.97702452007877E1
H,1,1320888,102,3,10,82800,2,10003013505-248,10003013505,-7.57150644755602E1,3.97703123027375E1
H,1,1282550,102,3,10,74100,2,10003013505-249,10003013505,-7.57131708688032E1,3.97700085835293E1
H,1,1357617,102,3,10,81770,2,10003013505-250,10003013505,-7.57115034615148E1,3.97701665833988E1
H,1,990467,102,3,10,54500,2,10003013505-251,10003013505,-7.57114659443631E1,3.97699508529092E1
H,1,190261,102,3,10,68300,2,10003013505-252,10003013505,-7.57112340753703E1,3.97703704020447E1
H,1,1098324,102,3,10,58950,2,10003013505-253,10003013505,-7.5711876538839E1,3.9769986918186E1
H,1,626576,102,3,10,78400,2,10003013505-254,10003013505,-7.57112780201765E1,3.97704053531826E1
H,1,1273668,102,3,10,63500,2,10003013505-255,10003013505,-7.57192517572847E1,3.97701596800264E1
H,1,675875,102,3,10,74600,2,10003013505-256,10003013505,-7.5719281621758E1,3.97702017304726E1
H,1,1043951,102,3,10,59000,2,10003013505-257,10003013505,-7.57191822465584E1,3.97699972380724E1
H,1,570263,102,3,10,80000,2,10003013505-258,10003013505,-7.57127324696152E1,3.97708052908995E1
H,1,222184,102,3,10,67300,2,10003013505-259,10003013505,-7.57127804297135E1,3.97696707322502E1
H,1,303186,102,3,10,51200,2,10003013505-260,10003013505,-7.5712795944528E1,3.97702791369548E1
H,1,1019335,102,3,10,64640,2,10003013505-261,10003013505,-7.5715922236784E1,3.9770640189035E1
H,1,602789,102,3,10,93900,2,10003013505-262,10003013505,-7.57159134174488E1,3.97706541648564E1
H,1,990166,102,3,10,63000,2,10003013505-263,10003013505,-7.57162616154471E1,3.97704420302354E1
H,1,826688,102,3,10,69000,2,10003013505-264,10003013505,-7.57156225633424E1,3.97703168795443E1
H,1,86653,102,3,10,78000,2,10003013505-265,10003013505,-7.5715903143141E1,3.97705817705304E1
H,1,1192795,102,3,10,60000,2,10003013505-266,10003013505,-7.57150332459275E1,3.97708785882972E1
H,1,149095,102,3,10,113000,2,10003013505-267,10003013505,-7.57148339872497E1,3.97707354218668E1
H,1,1249691,102,3,10,132000,2,10003013505-268,10003013505,-7.57151261395824E1,3.97708144113652E1
H,1,560075,102,3,10,152500,2,10003013505-269,10003013505,-7.5719086519653E1,3.977133487414E1
H,1,217101,102,3,10,101000,2,10003013505-270,10003013505,-7.57198648624163E1,3.97708008019602E1
