RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1020757,102,3,10,30820,1,10003011300-78,10003011300,-7.54939542393624E1,3.98120942079354E1
H,1,1240781,102,3,10,28100,1,10003011300-79,10003011300,-7.54936678904233E1,3.98124381868026E1
H,1,820696,102,3,10,28300,1,10003011300-80,10003011300,-7.54936918062791E1,3.98123122310257E1
H,1,310548,102,3,10,31500,1,10003011300-81,10003011300,-7.55093629682251E1,3.98045473276084E1
H,1,1240781,102,3,10,28100,1,10003011300-82,10003011300,-7.55091605387471E1,3.98046671966173E1
H,1,638988,102,3,10,27400,1,10003011300-83,10003011300,-7.5509928178167E1,3.98045218565295E1
H,1,127258,102,3,10,27800,1,10003011300-84,10003011300,-7.55099107879697E1,3.98050280466143E1
H,1,725318,102,3,10,30300,1,10003011300-85,10003011300,-7.5510245481055E1,3.98053438281216E1
H,1,104055,102,3,10,9800,1,10003011300-86,10003011300,-7.55097859098768E1,3.98048601687223E1
H,1,1342286,102,3,10,25000,1,10003011300-87,10003011300,-7.5510081184952E1,3.9805367470023E1
H,1,226264,102,3,10,28800,1,10003011300-88,10003011300,-7.55103840512524E1,3.98055915043868E1
H,1,660603,102,3,10,30800,1,10003011300-89,10003011300,-7.55104610635253E1,3.98058373803627E1
H,1,725318,102,3,10,30300,1,10003011300-90,10003011300,-7.55109667423273E1,3.98060735856187E1
H,1,1431100,102,3,10,34600,1,10003011300-91,10003011300,-7.55110690484068E1,3.98057866292398E1
H,1,660603,102,3,10,30800,1,10003011300-92,10003011300,-7.55113473291534E1,3.98059386806613E1
H,1,226264,102,3,10,28800,1,10003011300-93,10003011300,-7.55113067568161E1,3.9805603927249E1
H,1,421763,102,3,10,30400,1,10003011300-94,10003011300,-7.55117888280494E1,3.98062818535433E1
H,1,213619,102,3,10,33100,1,10003011300-95,10003011300,-7.55115988112548E1,3.980615516755E1
H,1,421763,102,3,10,30400,1,10003011300-96,10003011300,-7.55117995706171E1,3.9806313448639E1
H,1,1342286,102,3,10,25000,1,10003011300-97,10003011300,-7.5511943524777E1,3.98064429561084E1
H,1,1342286,102,3,10,25000,1,10003011300-98,10003011300,-7.55134555788712E1,3.98071861504095E1
H,1,213619,102,3,10,33100,1,10003011300-99,10003011300,-7.55123414736384E1,3.98067856825598E1
H,1,660603,102,3,10,30800,1,10003011300-100,10003011300,-7.5513148881789E1,3.98070562978135E1
H,1,421763,102,3,10,30400,1,10003011300-101,10003011300,-7.55127336849332E1,3.98066947738997E1
H,1,1026113,102,3,10,30000,1,10003011300-102,10003011300,-7.55128485727847E1,3.9807189848285E1
H,1,477387,102,3,10,47000,1,10003011300-103,10003011300,-7.55128714063242E1,3.98066836744643E1
H,1,1476582,102,3,10,48000,1,10003011300-104,10003011300,-7.55128503726036E1,3.98070373738441E1
H,1,1417046,102,3,10,45000,1,10003011300-105,10003011300,-7.5512159309264E1,3.98065001624717E1
H,1,2212,102,3,10,45000,1,10003011300-106,10003011300,-7.55133476913733E1,3.98072313164877E1
H,1,987491,102,3,10,42000,1,10003011300-107,10003011300,-7.55135167404555E1,3.98072429826561E1
H,1,961124,102,3,10,35000,1,10003011300-108,10003011300,-7.5514060786832E1,3.980757121176E1
H,1,959859,102,3,10,46000,1,10003011300-109,10003011300,-7.55139100767296E1,3.98077638455433E1
H,1,633957,102,3,10,42000,1,10003011300-110,10003011300,-7.55142176189154E1,3.98077514705326E1
H,1,633957,102,3,10,42000,1,10003011300-111,10003011300,-7.55144091101973E1,3.98078954254881E1
H,1,492479,102,3,10,38560,1,10003011300-112,10003011300,-7.55146177874888E1,3.98077701489064E1
H,1,1382180,102,3,10,35730,1,10003011300-113,10003011300,-7.55150887180892E1,3.98080311404373E1
H,1,1039489,102,3,10,47000,1,10003011300-114,10003011300,-7.55150519013097E1,3.98081283839203E1
H,1,1253437,102,3,10,43100,1,10003011300-115,10003011300,-7.55025617608308E1,3.98049278267571E1
H,1,302448,102,3,10,37210,1,10003011300-116,10003011300,-7.5502056829843E1,3.98055174172772E1
H,1,990109,102,3,10,42300,1,10003011300-117,10003011300,-7.55024906712655E1,3.9805039771143E1
H,1,203717,102,3,10,39780,1,10003011300-118,10003011300,-7.55025191185845E1,3.98048579113192E1
H,1,417854,102,3,10,46000,1,10003011300-119,10003011300,-7.5502106338695E1,3.98055145067158E1
H,1,302740,102,3,10,41760,1,10003011300-120,10003011300,-7.55019852253107E1,3.98054659300783E1
H,1,502232,102,3,10,49700,1,10003011300-121,10003011300,-7.55016315281962E1,3.98055893795845E1
H,1,1418032,102,3,10,36200,1,10003011300-122,10003011300,-7.55018575552836E1,3.98055555412721E1
H,1,596964,102,3,10,50000,1,10003011300-123,10003011300,-7.55015874298345E1,3.98058992907138E1
H,1,1091369,102,3,10,60000,1,10003011300-124,10003011300,-7.55013421722924E1,3.98060883213617E1
H,1,1369685,102,3,10,90000,1,10003011300-125,10003011300,-7.55012455780634E1,3.98066050089691E1
H,1,847808,102,3,10,75000,1,10003011300-126,10003011300,-7.55009453631036E1,3.9806648172537E1
H,1,631355,102,3,10,65000,1,10003011300-127,10003011300,-7.55011550584257E1,3.98063131779482E1
H,1,1091369,102,3,10,60000,1,10003011300-128,10003011300,-7.550075100226E1,3.9806604637508E1
H,1,1214364,102,3,10,50000,1,10003011300-129,10003011300,-7.5501483946934E1,3.98061031769343E1
H,1,192839,102,3,10,74000,1,10003011300-130,10003011300,-7.55007479952248E1,3.98070298707501E1
H,1,1043842,102,3,10,76000,1,10003011300-131,10003011300,-7.55006326762288E1,3.98068106896347E1
H,1,646494,102,3,10,95000,1,10003011300-132,10003011300,-7.55005376922735E1,3.9807061254941E1
H,1,1043842,102,3,10,76000,1,10003011300-133,10003011300,-7.55001748904841E1,3.98072552021797E1
H,1,973586,102,3,10,58000,1,10003011300-134,10003011300,-7.55000162455175E1,3.98076887213872E1
H,1,1469941,102,3,10,68000,1,10003011300-135,10003011300,-7.55007678892796E1,3.9806861162098E1
H,1,1035259,102,3,10,85000,1,10003011300-136,10003011300,-7.55003751583595E1,3.98074057833677E1
H,1,1474672,102,3,10,80000,1,10003011300-137,10003011300,-7.5499694793936E1,3.98080916659801E1
H,1,20801,102,3,10,80010,1,10003011300-138,10003011300,-7.54999895398944E1,3.98079114181424E1
H,1,20801,102,3,10,80010,1,10003011300-139,10003011300,-7.5505651359457E1,3.98053734681912E1
H,1,108023,102,3,10,96000,1,10003011300-140,10003011300,-7.55060554168278E1,3.98053681150705E1
H,1,429119,102,3,10,78000,1,10003011300-141,10003011300,-7.55042887988118E1,3.98042659919092E1
H,1,1428327,102,3,10,58000,1,10003011300-142,10003011300,-7.55062273042161E1,3.98049367655761E1
H,1,429119,102,3,10,78000,1,10003011300-143,10003011300,-7.55069210250524E1,3.98044911545105E1
H,1,420099,102,3,10,85000,1,10003011300-144,10003011300,-7.5505523175409E1,3.98042018351862E1
H,1,1128037,102,3,10,58000,1,10003011300-145,10003011300,-7.5507117178513E1,3.98034462122181E1
H,1,13278,102,3,10,78000,1,10003011300-146,10003011300,-7.55073763161457E1,3.98035759906615E1
H,1,307629,102,3,10,76000,1,10003011300-147,10003011300,-7.55044372580398E1,3.98037529113957E1
H,1,629610,102,3,10,67160,1,10003011300-148,10003011300,-7.55048973615196E1,3.9804724606713E1
H,1,661367,102,3,10,52000,1,10003011300-149,10003011300,-7.55044660037872E1,3.98036688884646E1
H,1,661367,102,3,10,52000,1,10003011300-150,10003011300,-7.55053538151995E1,3.98041139958836E1
H,1,848188,102,3,10,55000,1,10003011300-151,10003011300,-7.55051053025085E1,3.9805151777166E1
H,1,1020199,102,3,10,50000,1,10003011300-152,10003011300,-7.55051856425193E1,3.980418674396E1
H,1,628607,102,3,10,81000,1,10003011300-153,10003011300,-7.5507299972532E1,3.98036339807122E1
H,1,1461027,102,3,10,55000,1,10003011300-154,10003011300,-7.55042650971658E1,3.98033658238781E1
H,1,758137,102,3,10,69800,1,10003011300-155,10003011300,-7.5503802906529E1,3.9803396181849E1
H,1,976945,102,3,10,54000,1,10003011300-156,10003011300,-7.55041064434646E1,3.98036786812957E1
H,1,1345301,102,3,10,65000,1,10003011300-157,10003011300,-7.55038367549807E1,3.98033743395106E1
H,1,96828,102,3,10,90000,1,10003011300-158,10003011300,-7.55067399937888E1,3.9804628489537E1
H,1,1402890,102,3,10,93500,1,10003011300-159,10003011300,-7.55049789068622E1,3.98046321417267E1
H,1,630927,102,3,10,83000,1,10003011300-160,10003011300,-7.55057785906895E1,3.98053004854198E1
H,1,1402890,102,3,10,93500,1,10003011300-161,10003011300,-7.55058118892361E1,3.98057159268438E1
H,1,1461027,102,3,10,55000,1,10003011300-162,10003011300,-7.55045680147896E1,3.98037683872038E1
H,1,964157,102,3,10,52000,1,10003011300-163,10003011300,-7.55077745754582E1,3.98036041860372E1
H,1,96828,102,3,10,90000,1,10003011300-164,10003011300,-7.5505951515781E1,3.98046228034084E1
H,1,1321934,102,3,10,61800,1,10003011300-165,10003011300,-7.55062573039512E1,3.9805078263231E1
H,1,658041,102,3,10,67300,1,10003011300-166,10003011300,-7.55041999895083E1,3.98029836144376E1
H,1,158325,102,3,10,68000,1,10003011300-167,10003011300,-7.5506005629195E1,3.98050196208937E1
H,1,108406,102,3,10,72000,1,10003011300-168,10003011300,-7.55053371064473E1,3.98049765384231E1
H,1,717151,102,3,10,72900,1,10003011300-169,10003011300,-7.55022131106036E1,3.98052107983652E1
H,1,163152,102,3,10,96400,1,10003011300-170,10003011300,-7.55026973943496E1,3.9805128691621E1
H,1,669185,102,3,10,50000,1,10003011300-171,10003011300,-7.55030081646395E1,3.98055906196864E1
H,1,158325,102,3,10,68000,1,10003011300-172,10003011300,-7.55021982433088E1,3.98055745570335E1
H,1,1175269,102,3,10,56600,1,10003011300-173,10003011300,-7.55028209044991E1,3.9806040935871E1
H,1,1043926,102,3,10,62400,1,10003011300-174,10003011300,-7.55023890332014E1,3.98051627580554E1
H,1,1043926,102,3,10,62400,1,10003011300-175,10003011300,-7.550929148532E1,3.98059557307241E1
H,1,1457666,102,3,10,72500,1,10003011300-176,10003011300,-7.5508932438545E1,3.98060587133743E1
H,1,380213,102,3,10,68800,1,10003011300-177,10003011300,-7.5508561196458E1,3.98064398746097E1
H,1,1457666,102,3,10,72500,1,10003011300-178,10003011300,-7.55086435871244E1,3.98064574603373E1
H,1,56570,102,3,10,67600,1,10003011300-179,10003011300,-7.5509204879798E1,3.98056830824317E1
H,1,98447,102,3,10,50000,1,10003011300-180,10003011300,-7.55082597699597E1,3.9806368556031E1
H,1,112646,102,3,10,64810,1,10003011300-181,10003011300,-7.55090335192351E1,3.98059778993384E1
H,1,761780,102,3,10,65600,1,10003011300-182,10003011300,-7.55089052531863E1,3.98058333210176E1
H,1,582363,102,3,10,57170,1,10003011300-183,10003011300,-7.55089683473902E1,3.98056910830125E1
H,1,112646,102,3,10,64810,1,10003011300-184,10003011300,-7.55079876681893E1,3.9806255094192E1
H,1,975302,102,3,10,63000,1,10003011300-185,10003011300,-7.55080478155022E1,3.98065027157638E1
H,1,161379,102,3,10,61900,1,10003011300-186,10003011300,-7.55089839728165E1,3.98052176925544E1
H,1,1214364,102,3,10,50000,1,10003011300-187,10003011300,-7.55082829901817E1,3.98066348997766E1
H,1,418231,102,3,10,55000,1,10003011300-188,10003011300,-7.55111432747418E1,3.98056737534192E1
H,1,1101426,102,3,10,97800,1,10003011300-189,10003011300,-7.55102854477832E1,3.98065668275844E1
H,1,1101426,102,3,10,97800,1,10003011300-190,10003011300,-7.55102948309093E1,3.98063093865184E1
H,1,945989,102,3,10,54000,1,10003011300-191,10003011300,-7.55102268603155E1,3.98069371432884E1
H,1,418231,102,3,10,55000,1,10003011300-192,10003011300,-7.55106988102128E1,3.98063564541454E1
H,1,1037129,102,3,10,66000,1,10003011300-193,10003011300,-7.55112082992037E1,3.9805983455552E1
H,1,894313,102,3,10,80000,1,10003011300-194,10003011300,-7.55102413714815E1,3.98063672097693E1
H,1,850008,102,3,10,97000,1,10003011300-195,10003011300,-7.55095391672453E1,3.9807353450139E1
H,1,634815,102,3,10,72000,1,10003011300-196,10003011300,-7.55093811710277E1,3.98072390342342E1
H,1,1038957,102,3,10,116220,1,10003011300-197,10003011300,-7.5509856321638E1,3.98067131308575E1
H,1,750243,102,3,10,100000,1,10003011300-198,10003011300,-7.55100992237005E1,3.9806405786718E1
H,1,750243,102,3,10,100000,1,10003011300-199,10003011300,-7.55094738013058E1,3.98068313549161E1
H,1,622673,102,3,10,130000,1,10003011300-200,10003011300,-7.55093053291446E1,3.98074611751505E1
H,1,622673,102,3,10,130000,1,10003011300-201,10003011300,-7.55016295951052E1,3.98061127492143E1
H,1,622673,102,3,10,130000,1,10003011300-202,10003011300,-7.5501919583871E1,3.9807012313045E1
H,1,28913,102,3,10,140200,1,10003011300-203,10003011300,-7.55020743757042E1,3.98060636467304E1
H,1,28913,102,3,10,140200,1,10003011300-204,10003011300,-7.55016143934496E1,3.98058650924747E1
H,1,28913,102,3,10,140200,1,10003011300-205,10003011300,-7.55014000406475E1,3.98062316344138E1
H,1,524642,102,3,10,120000,1,10003011300-206,10003011300,-7.55024679069167E1,3.98068208404147E1
H,1,28913,102,3,10,140200,1,10003011300-207,10003011300,-7.55024214276161E1,3.98070611285031E1
H,1,954333,102,3,10,103160,1,10003011300-208,10003011300,-7.5502469199821E1,3.98072954834141E1
H,1,1164127,102,3,10,120050,1,10003011300-209,10003011300,-7.55026365985507E1,3.98068401113118E1
H,1,1349711,102,3,10,103000,1,10003011300-210,10003011300,-7.55028645657098E1,3.98064961418112E1
H,1,1164127,102,3,10,120050,1,10003011300-211,10003011300,-7.55030450602968E1,3.98067251548676E1
H,1,830154,102,3,10,160000,1,10003011300-212,10003011300,-7.55022327545621E1,3.98067967767771E1
H,1,877149,102,3,10,145000,1,10003011300-213,10003011300,-7.55024088948884E1,3.98063998479267E1
H,1,767467,102,3,10,150050,1,10003011300-214,10003011300,-7.55021922430473E1,3.98072856649426E1
H,1,767467,102,3,10,150050,1,10003011300-215,10003011300,-7.54980364033582E1,3.98097195074641E1
H,1,1349711,102,3,10,103000,1,10003011300-216,10003011300,-7.54983134464734E1,3.9810556828161E1
H,1,767467,102,3,10,150050,1,10003011300-217,10003011300,-7.5498144959157E1,3.98103496860797E1
H,1,830154,102,3,10,160000,1,10003011300-218,10003011300,-7.55102419647845E1,3.98075705849842E1
H,1,474324,102,3,10,105000,1,10003011300-219,10003011300,-7.55104490550077E1,3.98074661062671E1
H,1,1164127,102,3,10,120050,1,10003011300-220,10003011300,-7.55104094177076E1,3.98070580576525E1
H,1,708034,102,3,10,101000,1,10003011300-221,10003011300,-7.55102758839614E1,3.98068112069747E1
H,1,639770,102,3,10,37010,1,10003011300-222,10003011300,-7.5510013780731E1,3.98068778593283E1
H,1,942227,102,3,10,178000,1,10003011300-223,10003011300,-7.55103502602776E1,3.98065763490537E1
H,1,483176,102,3,10,180000,1,10003011300-224,10003011300,-7.55102864418063E1,3.98069561301418E1
H,1,942227,102,3,10,178000,1,10003011300-225,10003011300,-7.55103784480002E1,3.9808033195679E1
H,1,708034,102,3,10,101000,1,10003011300-226,10003011300,-7.55103235666523E1,3.98074335813385E1
H,1,942227,102,3,10,178000,1,10003011300-227,10003011300,-7.5500452059017E1,3.98064816533922E1
H,1,595596,102,3,10,100000,1,10003011300-228,10003011300,-7.55011137153825E1,3.98074180363134E1
H,1,854421,102,3,10,105000,1,10003011300-229,10003011300,-7.55012723149025E1,3.98073245329143E1
H,1,854421,102,3,10,105000,1,10003011300-230,10003011300,-7.55007078243402E1,3.98069257211681E1
H,1,942227,102,3,10,178000,1,10003011300-231,10003011300,-7.55017464923953E1,3.98076820370825E1
H,1,708034,102,3,10,101000,1,10003011300-232,10003011300,-7.5502000592378E1,3.98074175715057E1
H,1,837236,102,3,10,130000,1,10003011300-233,10003011300,-7.55013928517214E1,3.98075703566636E1
H,1,328392,102,3,10,102050,1,10003011300-234,10003011300,-7.55038032375642E1,3.98079976943428E1
H,1,595596,102,3,10,100000,1,10003011300-235,10003011300,-7.55052806605371E1,3.98069376782368E1
H,1,1212983,102,3,10,129500,2,10003011300-236,10003011300,-7.5504445803564E1,3.9807736283297E1
H,1,1349711,102,3,10,103000,1,10003011300-237,10003011300,-7.55032661688245E1,3.9808090073058E1
H,1,244168,102,3,10,110000,1,10003011300-238,10003011300,-7.55046806445493E1,3.9807260242576E1
H,1,244168,102,3,10,110000,1,10003011300-239,10003011300,-7.55057193780043E1,3.98065722845017E1
H,1,1458647,102,3,10,119800,1,10003011300-240,10003011300,-7.55047594613828E1,3.98068045886477E1
H,1,735978,102,3,10,181500,1,10003011300-241,10003011300,-7.55037092656457E1,3.98077016224333E1
H,1,1458647,102,3,10,119800,1,10003011300-242,10003011300,-7.5505269272155E1,3.9806935713742E1
H,1,762291,102,3,10,121200,1,10003011300-243,10003011300,-7.5504655070277E1,3.98069790528152E1
H,1,762291,102,3,10,121200,1,10003011300-244,10003011300,-7.55047457066704E1,3.98077392653597E1
H,1,247275,102,3,10,129560,1,10003011300-245,10003011300,-7.55043852226951E1,3.98076368976496E1
H,1,1377008,102,3,10,112400,1,10003011300-246,10003011300,-7.55044785954082E1,3.9807221657892E1
H,1,889456,102,3,10,119800,1,10003011300-247,10003011300,-7.55061561080111E1,3.98065926823583E1
H,1,889456,102,3,10,119800,1,10003011300-248,10003011300,-7.55082188254394E1,3.98051830404998E1
H,1,889456,102,3,10,119800,1,10003011300-249,10003011300,-7.55074855578432E1,3.98055047750033E1
H,1,889456,102,3,10,119800,1,10003011300-250,10003011300,-7.55071040190857E1,3.98057749538775E1
H,1,889456,102,3,10,119800,1,10003011300-251,10003011300,-7.55058485180826E1,3.98067840824873E1
H,1,889456,102,3,10,119800,1,10003011300-252,10003011300,-7.55071087361456E1,3.98053685690728E1
H,1,738439,102,3,10,223000,1,10003011300-253,10003011300,-7.55086173643251E1,3.98053784401034E1
H,1,1434461,102,3,10,378000,1,10003011300-254,10003011300,-7.55042964756458E1,3.98087613248297E1
H,1,770525,102,3,10,378200,1,10003011300-255,10003011300,-7.55084388406773E1,3.9805394892421E1
H,1,275302,102,3,10,206000,1,10003011300-256,10003011300,-7.55053612820835E1,3.98075419751955E1
H,1,754753,102,3,10,200000,1,10003011300-257,10003011300,-7.55086351664754E1,3.98055205042218E1
H,1,275302,102,3,10,206000,1,10003011300-258,10003011300,-7.5505002151303E1,3.98081167539412E1
H,1,1298469,102,3,10,220000,3,10003011300-259,10003011300,-7.55062879578596E1,3.98067419329754E1
H,1,1168748,102,3,10,236500,1,10003011300-260,10003011300,-7.5507241468601E1,3.98051082540343E1
H,1,1168748,102,3,10,236500,1,10003011300-261,10003011300,-7.55038912628636E1,3.98092887624821E1
H,1,1168748,102,3,10,236500,1,10003011300-262,10003011300,-7.55057203535321E1,3.98070200326777E1
H,1,1168748,102,3,10,236500,1,10003011300-263,10003011300,-7.55051705650902E1,3.98083164744693E1
H,1,68263,102,3,10,281000,1,10003011300-264,10003011300,-7.55083490821218E1,3.98053659842178E1
H,1,1115886,102,3,10,227300,1,10003011300-265,10003011300,-7.55064859999963E1,3.98063060659401E1
H,1,1438927,102,3,10,252900,1,10003011300-266,10003011300,-7.55063332576604E1,3.98067348275198E1
H,1,1115886,102,3,10,227300,1,10003011300-267,10003011300,-7.55068299015905E1,3.98062185671143E1
H,1,1438927,102,3,10,252900,1,10003011300-268,10003011300,-7.55042612104345E1,3.98084673355521E1
H,1,1438927,102,3,10,252900,1,10003011300-269,10003011300,-7.55045309913437E1,3.98082376599631E1
H,1,1115886,102,3,10,227300,1,10003011300-270,10003011300,-7.55080071584324E1,3.98051090486162E1
