RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,625921,102,3,10,9910,1,10003011800-46,10003011800,-7.55956723054688E1,3.97706828717815E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003011800-46-46,,
H,1,153960,102,3,10,9800,1,10003011800-47,10003011800,-7.5595536888777E1,3.97710824799937E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10003011800-47-47,,
H,1,104055,102,3,10,9800,1,10003011800-48,10003011800,-7.55949023373321E1,3.97716496917566E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10003011800-48-48,,
H,1,1308030,102,3,10,6450,1,10003011800-49,10003011800,-7.55881348553303E1,3.97729150864613E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003011800-49-49,,
H,1,625921,102,3,10,9910,1,10003011800-50,10003011800,-7.55893021183835E1,3.97728453565764E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003011800-50-50,,
H,1,242929,102,3,10,7900,1,10003011800-51,10003011800,-7.558794303467E1,3.97725865038196E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003011800-51-51,,
H,1,476958,102,3,10,0,1,10003011800-52,10003011800,-7.55895530545404E1,3.97715426838431E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003011800-52-52,,
H,1,242929,102,3,10,7900,1,10003011800-53,10003011800,-7.55894399977031E1,3.97723442939792E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003011800-53-53,,
H,1,1308030,102,3,10,6450,1,10003011800-54,10003011800,-7.5588249118282E1,3.97720781938454E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003011800-54-54,,
H,1,603628,102,3,10,5000,1,10003011800-55,10003011800,-7.55872417926047E1,3.97721471441911E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10003011800-55-55,,
H,1,476958,102,3,10,0,1,10003011800-56,10003011800,-7.5594189955356E1,3.97727129740761E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003011800-56-56,,
H,1,603628,102,3,10,5000,1,10003011800-57,10003011800,-7.5594879178931E1,3.97714331065784E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10003011800-57-57,,
H,1,625921,102,3,10,9910,1,10003011800-58,10003011800,-7.55909507817497E1,3.97718895701465E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003011800-58-58,,
H,1,861353,102,3,10,0,1,10003011800-59,10003011800,-7.55909823788848E1,3.9772390035232E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10003011800-59-59,,
H,1,625921,102,3,10,9910,1,10003011800-60,10003011800,-7.559101511016E1,3.97719933334556E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003011800-60-60,,
H,1,861353,102,3,10,0,1,10003011800-61,10003011800,-7.5590061255439E1,3.97727302428417E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10003011800-61-61,,
H,1,476958,102,3,10,0,1,10003011800-62,10003011800,-7.55975522568654E1,3.97714017437501E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003011800-62-62,,
H,1,242929,102,3,10,7900,1,10003011800-63,10003011800,-7.55924019528534E1,3.9772542174524E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003011800-63-63,,
H,1,814856,102,3,10,7500,1,10003011800-64,10003011800,-7.55831199277255E1,3.97727558961572E1,P,104,10,2,22,3,15,0,1,1,7500,2,5260,207,6,10003011800-64-64,,121467138
H,1,814856,102,3,10,7500,1,10003011800-65,10003011800,-7.55828874427215E1,3.9773126554707E1,P,104,10,2,22,3,15,0,1,1,7500,2,5260,207,6,10003011800-65-65,,241731991
H,1,814856,102,3,10,7500,1,10003011800-66,10003011800,-7.55830439721096E1,3.97731675797187E1,P,104,10,2,22,3,15,0,1,1,7500,2,5260,207,6,10003011800-66-66,,312255193
H,1,814856,102,3,10,7500,1,10003011800-67,10003011800,-7.55839399838581E1,3.97726066197623E1,P,104,10,2,22,3,15,0,1,1,7500,2,5260,207,6,10003011800-67-67,,816247373
H,1,1387546,102,3,10,40,1,10003011800-68,10003011800,-7.55860443053571E1,3.97684483656633E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10003011800-68-68,,
H,1,494843,102,3,10,6100,1,10003011800-69,10003011800,-7.55882124815835E1,3.97693436271333E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10003011800-69-69,,
H,1,453337,102,3,10,10000,1,10003011800-70,10003011800,-7.55899238176026E1,3.9770825830926E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10003011800-70-70,,312254808
H,1,453337,102,3,10,10000,1,10003011800-71,10003011800,-7.55903742717538E1,3.977135353057E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10003011800-71-71,,484593165
H,1,1165106,102,3,10,13000,1,10003011800-72,10003011800,-7.55883454145983E1,3.97695622591175E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10003011800-72-72,,
H,1,734411,102,3,10,10800,1,10003011800-73,10003011800,-7.55902393134585E1,3.97710743403922E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003011800-73-73,,
H,1,1070195,102,3,10,13190,1,10003011800-74,10003011800,-7.5590578813506E1,3.97718059467707E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10003011800-74-74,,898456850
H,1,1062062,102,3,10,12000,1,10003011800-75,10003011800,-7.55866705607824E1,3.97684241934337E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003011800-75-75,,
H,1,128403,102,3,10,13000,1,10003011800-76,10003011800,-7.55864989405585E1,3.97690012157922E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003011800-76-76,,400835096
H,1,633903,102,3,10,10800,1,10003011800-77,10003011800,-7.55877336889361E1,3.97692503533833E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003011800-77-77,,
H,1,1062062,102,3,10,12000,1,10003011800-78,10003011800,-7.55898923990364E1,3.97716226371095E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003011800-78-78,,
H,1,726392,102,3,10,13050,1,10003011800-79,10003011800,-7.5588282783774E1,3.97697372482553E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10003011800-79-79,,
H,1,1406338,102,3,10,13200,1,10003011800-80,10003011800,-7.55881219789016E1,3.97699174158316E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10003011800-80-80,,
H,1,885980,102,3,10,10000,1,10003011800-81,10003011800,-7.55889168277354E1,3.97703625016127E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10003011800-81-81,,528708233
H,1,267286,102,3,10,11000,1,10003011800-82,10003011800,-7.55907437635177E1,3.97720824323421E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10003011800-82-82,,528727753
H,1,805645,102,3,10,11800,1,10003011800-83,10003011800,-7.55914523452602E1,3.97721223864288E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10003011800-83-83,,590021390
H,1,581816,102,3,10,11040,1,10003011800-84,10003011800,-7.55957564870251E1,3.97763064894344E1,P,102,10,2,63,1,,0,1,6,11040,1,5100,25,1,10003011800-84-84,,
H,1,171888,102,3,10,14500,1,10003011800-85,10003011800,-7.55965361076038E1,3.97767589650615E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10003011800-85-85,,972805824
H,1,396803,102,3,10,13900,1,10003011800-86,10003011800,-7.55969182318327E1,3.9776936210636E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10003011800-86-86,,816250765
H,1,684004,102,3,10,14000,1,10003011800-87,10003011800,-7.55973252882426E1,3.9778144224493E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10003011800-87-87,,505047084
H,1,428801,102,3,10,14700,1,10003011800-88,10003011800,-7.559774160796E1,3.97779938245175E1,P,103,10,2,67,1,,0,1,6,14700,1,,21,1,10003011800-88-88,,
H,1,300183,102,3,10,13380,1,10003011800-89,10003011800,-7.55983768262223E1,3.97792020372221E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10003011800-89-89,,
H,1,1399987,102,3,10,12100,1,10003011800-90,10003011800,-7.5599399834416E1,3.97801463179027E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10003011800-90-90,,
H,1,767273,102,3,10,12000,1,10003011800-91,10003011800,-7.55995838063396E1,3.97804292445292E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10003011800-91-91,,
H,1,1000514,102,3,10,14400,1,10003011800-92,10003011800,-7.56003569946681E1,3.9781507572523E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10003011800-92-92,,
H,1,1165349,102,3,10,11100,1,10003011800-93,10003011800,-7.55947266752474E1,3.9774762505357E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10003011800-93-93,,
H,1,576593,102,3,10,14300,1,10003011800-94,10003011800,-7.55961209611832E1,3.97765176598596E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10003011800-94-94,,
H,1,1083685,102,3,10,13900,1,10003011800-95,10003011800,-7.55958770856618E1,3.9776681371904E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10003011800-95-95,,
H,1,576593,102,3,10,14300,1,10003011800-96,10003011800,-7.55969316738763E1,3.97776715128305E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10003011800-96-96,,
H,1,1130969,102,3,10,13400,1,10003011800-97,10003011800,-7.5598273688036E1,3.97785146706202E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10003011800-97-97,,
H,1,576593,102,3,10,14300,1,10003011800-98,10003011800,-7.55981828292788E1,3.9778396179372E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10003011800-98-98,,
H,1,1052541,102,3,10,14300,1,10003011800-99,10003011800,-7.55991440251563E1,3.97803867721226E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10003011800-99-99,,
H,1,882005,102,3,10,14300,1,10003011800-100,10003011800,-7.56000311831084E1,3.97818205552325E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10003011800-100-100,,
H,1,1130969,102,3,10,13400,1,10003011800-101,10003011800,-7.55935276737894E1,3.97751257001664E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10003011800-101-101,,
H,1,1288967,102,3,10,12000,1,10003011800-102,10003011800,-7.5593632270574E1,3.97754591520112E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10003011800-102-102,,
H,1,1100910,102,3,10,10000,1,10003011800-103,10003011800,-7.55795510776817E1,3.97775070717813E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003011800-103-103,,
H,1,1086316,102,3,10,11700,1,10003011800-104,10003011800,-7.55798392561782E1,3.977744951766E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10003011800-104-104,,
H,1,1100910,102,3,10,10000,1,10003011800-105,10003011800,-7.55908364173556E1,3.97757079358312E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003011800-105-105,,
H,1,1100910,102,3,10,10000,1,10003011800-106,10003011800,-7.55907434888558E1,3.97756690159074E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003011800-106-106,,
H,1,315557,102,3,10,12000,1,10003011800-107,10003011800,-7.55916744956954E1,3.97764520742248E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003011800-107-107,,
H,1,1100910,102,3,10,10000,1,10003011800-108,10003011800,-7.55913813667636E1,3.97757193718254E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003011800-108-108,,
H,1,679478,102,3,10,11300,1,10003011800-109,10003011800,-7.55920520419735E1,3.97763924145692E1,P,103,10,2,90,1,,0,1,6,11300,1,,10,1,10003011800-109-109,,
H,1,788128,102,3,10,14400,1,10003011800-110,10003011800,-7.55920767022502E1,3.97760245560596E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10003011800-110-110,,
H,1,1100910,102,3,10,10000,1,10003011800-111,10003011800,-7.55884076855587E1,3.9776992017972E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003011800-111-111,,
H,1,679478,102,3,10,11300,1,10003011800-112,10003011800,-7.55884792132573E1,3.97766861666864E1,P,103,10,2,90,1,,0,1,6,11300,1,,10,1,10003011800-112-112,,
H,1,1468827,102,3,10,14300,1,10003011800-113,10003011800,-7.55884481186586E1,3.977653646202E1,P,102,10,2,86,1,,0,1,6,14300,1,,13,1,10003011800-113-113,,
H,1,788128,102,3,10,14400,1,10003011800-114,10003011800,-7.55952627149594E1,3.97773637648025E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10003011800-114-114,,
H,1,34096,102,3,10,12000,1,10003011800-115,10003011800,-7.55947854148992E1,3.97764696983991E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003011800-115-115,,
H,1,34096,102,3,10,12000,1,10003011800-116,10003011800,-7.55948570558435E1,3.97759779271468E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003011800-116-116,,
H,1,1008333,102,3,10,14210,1,10003011800-117,10003011800,-7.55957420078256E1,3.97759818840421E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10003011800-117-117,,
H,1,1222330,102,3,10,13500,1,10003011800-118,10003011800,-7.55949424738417E1,3.9776127669971E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10003011800-118-118,,
H,1,1086316,102,3,10,11700,1,10003011800-119,10003011800,-7.55949818666836E1,3.97766879845443E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10003011800-119-119,,
H,1,1222330,102,3,10,13500,1,10003011800-120,10003011800,-7.5594509304104E1,3.97767839458214E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10003011800-120-120,,
H,1,34096,102,3,10,12000,1,10003011800-121,10003011800,-7.55897844525918E1,3.97756219857724E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003011800-121-121,,
H,1,315557,102,3,10,12000,1,10003011800-122,10003011800,-7.5589768642058E1,3.97757925644251E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003011800-122-122,,
H,1,1222330,102,3,10,13500,1,10003011800-123,10003011800,-7.55901089016151E1,3.97773426923634E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10003011800-123-123,,
H,1,1086316,102,3,10,11700,1,10003011800-124,10003011800,-7.55900580928481E1,3.9776854389847E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10003011800-124-124,,
H,1,34096,102,3,10,12000,1,10003011800-125,10003011800,-7.55903191647736E1,3.97786519277177E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003011800-125-125,,
H,1,1100910,102,3,10,10000,1,10003011800-126,10003011800,-7.55955504666536E1,3.9777493978752E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003011800-126-126,,
H,1,34096,102,3,10,12000,1,10003011800-127,10003011800,-7.55968304731331E1,3.97774516395696E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003011800-127-127,,
H,1,679478,102,3,10,11300,1,10003011800-128,10003011800,-7.5590969378557E1,3.97780781749456E1,P,103,10,2,90,1,,0,1,6,11300,1,,10,1,10003011800-128-128,,
H,1,34096,102,3,10,12000,1,10003011800-129,10003011800,-7.55776250090167E1,3.9775510493526E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003011800-129-129,,
H,1,1468827,102,3,10,14300,1,10003011800-130,10003011800,-7.55827141503195E1,3.9778131935213E1,P,102,10,2,86,1,,0,1,6,14300,1,,13,1,10003011800-130-130,,
H,1,199442,102,3,10,13380,1,10003011800-131,10003011800,-7.55778445632424E1,3.97755783009981E1,P,300,10,2,69,1,,0,1,6,13380,2,,207,6,10003011800-131-131,,
H,1,146500,102,3,10,10100,1,10003011800-132,10003011800,-7.55812355829553E1,3.97769574761494E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003011800-132-132,,181009846
H,1,1412360,102,3,10,11000,1,10003011800-133,10003011800,-7.55867647848177E1,3.97804998696061E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003011800-133-133,,
H,1,788711,102,3,10,15000,1,10003011800-134,10003011800,-7.5578851795157E1,3.97761699891728E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003011800-134-134,,359420098
H,1,788711,102,3,10,15000,1,10003011800-135,10003011800,-7.55785609726303E1,3.97757950258826E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003011800-135-135,,400855516
H,1,1360770,102,3,10,23800,1,10003011800-136,10003011800,-7.55833495403696E1,3.97787676246143E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003011800-136-136,,528746084
H,1,710580,102,3,10,16000,1,10003011800-137,10003011800,-7.55828866243606E1,3.97781279450431E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003011800-137-137,,121522650
H,1,1277619,102,3,10,17004,1,10003011800-138,10003011800,-7.55778895769982E1,3.97753132851608E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003011800-138-138,,816277859
H,1,630312,102,3,10,18200,1,10003011800-139,10003011800,-7.55793596016885E1,3.97762533523315E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003011800-139-139,,413672098
H,1,214762,102,3,10,16100,1,10003011800-140,10003011800,-7.55814951879732E1,3.97768939809312E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10003011800-140-140,,
H,1,1072633,102,3,10,16000,1,10003011800-141,10003011800,-7.55807369578255E1,3.97763670167731E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10003011800-141-141,,
H,1,1453472,102,3,10,24000,1,10003011800-142,10003011800,-7.55828847188388E1,3.97778463556055E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003011800-142-142,,219118080
H,1,1008744,102,3,10,20000,1,10003011800-143,10003011800,-7.55803042350541E1,3.97762738340423E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003011800-143-143,,121469902
H,1,499686,102,3,10,18400,1,10003011800-144,10003011800,-7.55967177243194E1,3.97777524670611E1,P,102,10,1,62,1,,0,1,6,18400,1,,10,1,10003011800-144-144,,
H,1,376245,102,3,10,17000,1,10003011800-145,10003011800,-7.55968360144361E1,3.9777886371486E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003011800-145-145,,
H,1,674686,102,3,10,21000,1,10003011800-146,10003011800,-7.5588959045712E1,3.97734878288168E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003011800-146-146,,
H,1,552104,102,3,10,17000,1,10003011800-147,10003011800,-7.5589789300388E1,3.97732897661681E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003011800-147-147,,
