RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,726392,102,3,10,13050,1,10003011203-66,10003011203,-7.54867108503284E1,3.9822741018287E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10003011203-66-66,,
H,1,1070195,102,3,10,13190,1,10003011203-67,10003011203,-7.54860087210733E1,3.98223680016391E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10003011203-67-67,,590020160
H,1,806374,102,3,10,10100,1,10003011203-68,10003011203,-7.54847662284983E1,3.9822075301669E1,P,300,10,1,48,1,,0,1,1,10100,1,800,24,1,10003011203-68-68,,635159080
H,1,701088,102,3,10,13000,1,10003011203-69,10003011203,-7.5486636297302E1,3.98224854116371E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10003011203-69-69,,
H,1,581816,102,3,10,11040,1,10003011203-70,10003011203,-7.54862615200182E1,3.9822466822713E1,P,102,10,2,63,1,,0,1,6,11040,1,5100,25,1,10003011203-70-70,,
H,1,111003,102,3,10,13500,1,10003011203-71,10003011203,-7.54865869201173E1,3.98228300909822E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10003011203-71-71,100020000238,647525583
H,1,396803,102,3,10,13900,1,10003011203-72,10003011203,-7.54844337995191E1,3.98223673518958E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10003011203-72-72,,400839783
H,1,767273,102,3,10,12000,1,10003011203-73,10003011203,-7.54662950823524E1,3.9819218908078E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10003011203-73-73,,
H,1,1273123,102,3,10,12000,1,10003011203-74,10003011203,-7.54667085180942E1,3.98192583874198E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10003011203-74-74,,
H,1,264422,102,3,10,13200,1,10003011203-75,10003011203,-7.5466974158965E1,3.98198006391117E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10003011203-75-75,,
H,1,99292,102,3,10,12200,1,10003011203-76,10003011203,-7.54671407663668E1,3.98195687211505E1,P,200,10,2,69,1,,0,1,1,12200,1,2440,10,1,10003011203-76-76,,816250799
H,1,1399987,102,3,10,12100,1,10003011203-77,10003011203,-7.54673451496277E1,3.98198427193146E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10003011203-77-77,,
H,1,1027536,102,3,10,14500,1,10003011203-78,10003011203,-7.5481074260531E1,3.98219847935746E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10003011203-78-78,,
H,1,397597,102,3,10,14100,1,10003011203-79,10003011203,-7.54809628606186E1,3.98216841787337E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10003011203-79-79,,
H,1,227239,102,3,10,14410,1,10003011203-80,10003011203,-7.54812674147806E1,3.9821723905963E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10003011203-80-80,,
H,1,34096,102,3,10,12000,1,10003011203-81,10003011203,-7.5481846843398E1,3.98219033165635E1,P,200,10,2,85,1,,0,1,6,12000,1,,24,1,10003011203-81-81,,
H,1,1008333,102,3,10,14210,1,10003011203-82,10003011203,-7.5481037600894E1,3.98217136143165E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10003011203-82-82,,
H,1,788128,102,3,10,14400,1,10003011203-83,10003011203,-7.5481885171489E1,3.98217150806932E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10003011203-83-83,,
H,1,861225,102,3,10,12600,1,10003011203-84,10003011203,-7.54814528920953E1,3.98218077848688E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003011203-84-84,,816324206
H,1,357648,102,3,10,12000,1,10003011203-85,10003011203,-7.54827958985088E1,3.98226642959503E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10003011203-85-85,,400850566
H,1,851474,102,3,10,12000,1,10003011203-86,10003011203,-7.54828932579361E1,3.98219385910216E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003011203-86-86,,
H,1,2655,102,3,10,10700,1,10003011203-87,10003011203,-7.54831849632161E1,3.9821807866991E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10003011203-87-87,,
H,1,909426,102,3,10,14600,1,10003011203-88,10003011203,-7.54823267096161E1,3.9821772840017E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10003011203-88-88,,898455795
H,1,903514,102,3,10,11200,1,10003011203-89,10003011203,-7.54827182727652E1,3.98221237893812E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10003011203-89-89,,
H,1,1181854,102,3,10,12000,1,10003011203-90,10003011203,-7.54820586278588E1,3.98215660677012E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10003011203-90-90,,
H,1,199442,102,3,10,13380,1,10003011203-91,10003011203,-7.54830659672863E1,3.98218514507908E1,P,300,10,2,69,1,,0,1,6,13380,2,,207,6,10003011203-91-91,,
H,1,146500,102,3,10,10100,1,10003011203-92,10003011203,-7.54831846461743E1,3.98218562190145E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003011203-92-92,,816276109
H,1,146500,102,3,10,10100,1,10003011203-93,10003011203,-7.54821418255175E1,3.98214889451818E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003011203-93-93,,368119178
H,1,1412360,102,3,10,11000,1,10003011203-94,10003011203,-7.54818553886261E1,3.98216651078737E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003011203-94-94,,
H,1,788711,102,3,10,15000,1,10003011203-95,10003011203,-7.54815634434828E1,3.98217005646705E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10003011203-95-95,,816349203
H,1,426102,102,3,10,23000,1,10003011203-96,10003011203,-7.54831490740322E1,3.98221512966074E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10003011203-96-96,,375122561
H,1,710580,102,3,10,16000,1,10003011203-97,10003011203,-7.5482050972768E1,3.982171891098E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003011203-97-97,,563004969
H,1,1360770,102,3,10,23800,1,10003011203-98,10003011203,-7.54839287028681E1,3.98216490440137E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003011203-98-98,,448258798
H,1,437187,102,3,10,21000,1,10003011203-99,10003011203,-7.54838699694532E1,3.98219469578732E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003011203-99-99,,1835206
H,1,437187,102,3,10,21000,1,10003011203-100,10003011203,-7.548410667553E1,3.98226671908236E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003011203-100-100,,998995351
H,1,604309,102,3,10,20100,1,10003011203-101,10003011203,-7.54839334378128E1,3.9822186480409E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003011203-101-101,,481930352
H,1,1453472,102,3,10,24000,1,10003011203-102,10003011203,-7.5485176956246E1,3.98225562261542E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003011203-102-102,,7512114
H,1,604309,102,3,10,20100,1,10003011203-103,10003011203,-7.54856517784811E1,3.98227119121388E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003011203-103-103,,304070360
H,1,1474676,102,3,10,23000,1,10003011203-104,10003011203,-7.54853450453173E1,3.98223671644711E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003011203-104-104,,898470380
H,1,1453472,102,3,10,24000,1,10003011203-105,10003011203,-7.54851707817207E1,3.98225223078957E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003011203-105-105,,391207198
H,1,115187,102,3,10,22800,1,10003011203-106,10003011203,-7.54856745609536E1,3.98221322064258E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10003011203-106-106,,121538524
H,1,115187,102,3,10,22800,1,10003011203-107,10003011203,-7.54864071535466E1,3.98227280794538E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10003011203-107-107,,981387467
H,1,376245,102,3,10,17000,1,10003011203-108,10003011203,-7.54861229325394E1,3.9822601488236E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003011203-108-108,,
H,1,1165753,102,3,10,15000,1,10003011203-109,10003011203,-7.54845782726384E1,3.982232824652E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10003011203-109-109,,413666215
H,1,591149,102,3,10,19200,1,10003011203-110,10003011203,-7.54856049653352E1,3.98226496237614E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10003011203-110-110,,
H,1,1215257,102,3,10,18700,1,10003011203-111,10003011203,-7.54844405699183E1,3.9822125820708E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003011203-111-111,,211192752
H,1,1276674,102,3,10,23700,1,10003011203-112,10003011203,-7.54861336286596E1,3.98223786762937E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003011203-112-112,,945077022
H,1,492344,102,3,10,19900,1,10003011203-113,10003011203,-7.5485205084918E1,3.98226495850733E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003011203-113-113,,
H,1,1358891,102,3,10,20200,1,10003011203-114,10003011203,-7.54849190647926E1,3.98223802260554E1,P,300,10,2,66,1,,0,1,6,20200,1,2860,51,1,10003011203-114-114,,
H,1,641260,102,3,10,20500,1,10003011203-115,10003011203,-7.54857095251716E1,3.98223878325258E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003011203-115-115,,
H,1,908598,102,3,10,17300,1,10003011203-116,10003011203,-7.54865955000034E1,3.98227567028411E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10003011203-116-116,,
H,1,1414327,102,3,10,21870,1,10003011203-117,10003011203,-7.54868401570141E1,3.9822457484271E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003011203-117-117,,
H,1,1415696,102,3,10,18000,1,10003011203-118,10003011203,-7.54871065293497E1,3.98229399689478E1,P,102,10,2,67,1,,0,1,6,18000,1,3500,10,1,10003011203-118-118,,
H,1,764743,102,3,10,15600,1,10003011203-119,10003011203,-7.54863633110605E1,3.98223466563715E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10003011203-119-119,,
H,1,1191442,102,3,10,16600,1,10003011203-120,10003011203,-7.54865126491573E1,3.98227970792764E1,P,103,10,1,73,1,,0,1,6,16600,1,,54,1,10003011203-120-120,,
H,1,641260,102,3,10,20500,1,10003011203-121,10003011203,-7.54875867831398E1,3.98227323228145E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003011203-121-121,,
H,1,907891,102,3,10,21000,1,10003011203-122,10003011203,-7.54874566026138E1,3.98226962952918E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10003011203-122-122,,
H,1,1055816,102,3,10,20030,1,10003011203-123,10003011203,-7.54877077340401E1,3.98230975679045E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003011203-123-123,,
H,1,113948,102,3,10,15920,1,10003011203-124,10003011203,-7.54875417461354E1,3.98229190660624E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10003011203-124-124,,
H,1,1210935,102,3,10,16800,1,10003011203-125,10003011203,-7.5487576194965E1,3.98230677940833E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10003011203-125-125,,
H,1,1465230,102,3,10,18000,1,10003011203-126,10003011203,-7.54885051522233E1,3.9822954176161E1,P,300,10,1,78,1,,0,1,6,18000,1,,10,1,10003011203-126-126,,
H,1,213984,102,3,10,17400,1,10003011203-127,10003011203,-7.5487947775636E1,3.98228155821371E1,P,200,10,2,84,1,,0,1,6,17400,1,,24,1,10003011203-127-127,,
H,1,1426616,102,3,10,21000,1,10003011203-128,10003011203,-7.5488478498892E1,3.98230271218183E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10003011203-128-128,,
H,1,1452585,102,3,10,20700,1,10003011203-129,10003011203,-7.5488166262065E1,3.98231692245655E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10003011203-129-129,,
H,1,289129,102,3,10,15500,1,10003011203-130,10003011203,-7.548860139222E1,3.9823035918818E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003011203-130-130,,
H,1,217253,102,3,10,20090,1,10003011203-131,10003011203,-7.5488581442648E1,3.98228707138765E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003011203-131-131,,
H,1,84601,102,3,10,19500,1,10003011203-132,10003011203,-7.5488207473845E1,3.98229315264658E1,P,300,10,2,87,1,,0,1,6,19500,1,,10,1,10003011203-132-132,,
H,1,644880,102,3,10,21950,1,10003011203-133,10003011203,-7.54890135664985E1,3.98228649827862E1,P,102,10,2,88,1,,0,1,6,21950,1,,42,1,10003011203-133-133,,
H,1,177279,102,3,10,20000,1,10003011203-134,10003011203,-7.54893145011028E1,3.98233842777626E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003011203-134-134,,121544506
H,1,1052222,102,3,10,22100,1,10003011203-135,10003011203,-7.54893785064735E1,3.98233027883961E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003011203-135-135,,463559716
H,1,733456,102,3,10,17000,1,10003011203-136,10003011203,-7.54885909335372E1,3.98232302879908E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003011203-136-136,,
H,1,1262045,102,3,10,23000,1,10003011203-137,10003011203,-7.5490467851837E1,3.98232240164728E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003011203-137-137,,528708290
H,1,1052222,102,3,10,22100,1,10003011203-138,10003011203,-7.54899520285754E1,3.98233661795938E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003011203-138-138,,816264717
H,1,115224,102,3,10,23300,1,10003011203-139,10003011203,-7.54892778416362E1,3.98233809892753E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003011203-139-139,,505049056
H,1,862393,102,3,10,18000,1,10003011203-140,10003011203,-7.5489447477E1,3.98235358590351E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003011203-140-140,,816342034
H,1,1191407,102,3,10,18000,1,10003011203-141,10003011203,-7.54901657308181E1,3.98234991399822E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003011203-141-141,,
H,1,340058,102,3,10,18100,1,10003011203-142,10003011203,-7.54901376723263E1,3.98233972507542E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10003011203-142-142,,669610578
H,1,1230387,102,3,10,16600,1,10003011203-143,10003011203,-7.54901671050272E1,3.982295197295E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10003011203-143-143,,528717218
H,1,1154,102,3,10,24000,1,10003011203-144,10003011203,-7.54683476177133E1,3.98196574600348E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003011203-144-144,,
H,1,1059853,102,3,10,21200,1,10003011203-145,10003011203,-7.54682590842385E1,3.98197315555972E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003011203-145-145,,
H,1,1328840,102,3,10,18000,1,10003011203-146,10003011203,-7.54681834886175E1,3.98194902266153E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10003011203-146-146,,
H,1,388809,102,3,10,19100,1,10003011203-147,10003011203,-7.5467949785338E1,3.9819719820504E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003011203-147-147,,
