RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,246707,102,3,10,21300,1,10003011201-43,10003011201,-7.55465111107602E1,3.98094455698911E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10003011201-43-43,,
H,1,122653,102,3,10,21300,1,10003011201-44,10003011201,-7.55462893712763E1,3.98095852878467E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003011201-44-44,,121435911
H,1,99838,102,3,10,20000,1,10003011201-45,10003011201,-7.5545461030004E1,3.9809753496176E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003011201-45-45,,
H,1,122653,102,3,10,21300,1,10003011201-46,10003011201,-7.55453625868633E1,3.98098096348761E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003011201-46-46,,9146739
H,1,99838,102,3,10,20000,1,10003011201-47,10003011201,-7.55440052655733E1,3.98094907546207E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003011201-47-47,,
H,1,122653,102,3,10,21300,1,10003011201-48,10003011201,-7.5535808721777E1,3.98083229822382E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003011201-48-48,,2837276
H,1,590023,102,3,10,16500,1,10003011201-49,10003011201,-7.55362070807723E1,3.98087874848692E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003011201-49-49,,252339353
H,1,590023,102,3,10,16500,1,10003011201-50,10003011201,-7.55356207945494E1,3.9808254389688E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003011201-50-50,,972805717
H,1,1271036,102,3,10,15800,1,10003011201-51,10003011201,-7.55360089771804E1,3.98082338010037E1,P,200,10,1,66,1,,0,1,6,15800,2,,240,6,10003011201-51-51,,
H,1,1286504,102,3,10,32000,1,10003011201-52,10003011201,-7.55367289016464E1,3.98087206216976E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003011201-52-52,,121509079
H,1,887205,102,3,10,34050,1,10003011201-53,10003011201,-7.55374285152078E1,3.98084906950307E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003011201-53-53,,413682006
H,1,358730,102,3,10,25000,1,10003011201-54,10003011201,-7.55370941215284E1,3.98086650825818E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003011201-54-54,,614531648
H,1,887205,102,3,10,34050,1,10003011201-55,10003011201,-7.5537723474664E1,3.9808231719036E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003011201-55-55,,447432030
H,1,1377398,102,3,10,30001,1,10003011201-56,10003011201,-7.5538214457572E1,3.98085507155532E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003011201-56-56,,647525583
H,1,1215772,102,3,10,32000,1,10003011201-57,10003011201,-7.55378336275162E1,3.98084281787093E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003011201-57-57,,447440181
H,1,1069677,102,3,10,30000,1,10003011201-58,10003011201,-7.55390206623581E1,3.98085072279336E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003011201-58-58,,
H,1,1225084,102,3,10,29140,1,10003011201-59,10003011201,-7.55400256173265E1,3.98089547478424E1,P,200,10,1,48,1,,0,1,1,29140,1,7340,24,1,10003011201-59-59,,972827661
H,1,601380,102,3,10,26000,1,10003011201-60,10003011201,-7.55387483597921E1,3.98089294323446E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10003011201-60-60,,481929636
H,1,126191,102,3,10,27100,1,10003011201-61,10003011201,-7.55396996172675E1,3.9808363966157E1,P,200,10,2,56,3,16,0,1,1,27100,1,3255,10,1,10003011201-61-61,,816247266
H,1,240603,102,3,10,32700,1,10003011201-62,10003011201,-7.55398219100366E1,3.98084599877946E1,P,200,10,2,57,1,,0,1,1,32700,1,2600,10,1,10003011201-62-62,,388216178
H,1,1456798,102,3,10,34000,1,10003011201-63,10003011201,-7.5539654168502E1,3.98085712585385E1,P,300,10,2,57,1,,0,1,1,34000,1,4700,10,1,10003011201-63-63,,484594957
H,1,105940,102,3,10,33200,1,10003011201-64,10003011201,-7.55403538190612E1,3.98087183590341E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10003011201-64-64,,505030767
H,1,240603,102,3,10,32700,1,10003011201-65,10003011201,-7.55400297191992E1,3.98085066570496E1,P,200,10,2,57,1,,0,1,1,32700,1,2600,10,1,10003011201-65-65,,619015217
H,1,956692,102,3,10,25300,1,10003011201-66,10003011201,-7.55408722819238E1,3.98090860205854E1,P,300,10,1,64,1,,0,1,6,25300,1,,24,1,10003011201-66-66,,
H,1,379658,102,3,10,26700,1,10003011201-67,10003011201,-7.55408557736338E1,3.98083909373852E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10003011201-67-67,,
H,1,1183699,102,3,10,30680,1,10003011201-68,10003011201,-7.55409548433192E1,3.98086195905872E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10003011201-68-68,,
H,1,688828,102,3,10,26500,1,10003011201-69,10003011201,-7.55416650615466E1,3.9808764733879E1,P,200,10,1,63,1,,0,1,6,26500,2,,301,1,10003011201-69-69,,
H,1,602348,102,3,10,29600,1,10003011201-70,10003011201,-7.55420051517772E1,3.98087851010706E1,P,104,10,2,71,1,,0,1,6,29600,1,,42,1,10003011201-70-70,,
H,1,1353173,102,3,10,26700,1,10003011201-71,10003011201,-7.55417205424371E1,3.98088190712952E1,P,300,10,1,71,1,,0,1,1,26700,1,9720,42,1,10003011201-71-71,,898469432
H,1,1287336,102,3,10,31500,1,10003011201-72,10003011201,-7.55415824989388E1,3.98089893834958E1,P,104,10,1,71,1,,0,1,1,31500,1,9130,34,1,10003011201-72-72,,898462775
H,1,73775,102,3,10,31600,1,10003011201-73,10003011201,-7.5541724137763E1,3.98086028469482E1,P,300,10,2,72,1,,0,1,6,31600,1,,24,1,10003011201-73-73,,
H,1,866276,102,3,10,30800,1,10003011201-74,10003011201,-7.55428293735553E1,3.9808894680314E1,P,101,10,1,65,1,,0,1,6,30800,1,,10,1,10003011201-74-74,,
H,1,43749,102,3,10,32000,1,10003011201-75,10003011201,-7.55432713129627E1,3.9808997409545E1,P,300,10,2,67,1,,0,1,1,32000,1,4965,10,1,10003011201-75-75,,447436940
H,1,73775,102,3,10,31600,1,10003011201-76,10003011201,-7.55426932856333E1,3.98089758985128E1,P,300,10,2,72,1,,0,1,6,31600,1,,24,1,10003011201-76-76,,
H,1,104565,102,3,10,27000,1,10003011201-77,10003011201,-7.55440588337715E1,3.98087244333952E1,P,200,10,2,75,1,,0,1,6,27000,1,,10,1,10003011201-77-77,,
H,1,350228,102,3,10,34040,1,10003011201-78,10003011201,-7.55434370278615E1,3.98089846342791E1,P,101,10,1,76,1,,0,1,6,34040,1,,42,1,10003011201-78-78,,
H,1,511173,102,3,10,28400,1,10003011201-79,10003011201,-7.55437454454041E1,3.98090244019143E1,P,200,10,2,84,1,,0,1,6,28400,2,,110,1,10003011201-79-79,,
H,1,794972,102,3,10,27200,1,10003011201-80,10003011201,-7.5543677679156E1,3.98088849408514E1,P,300,10,1,81,1,,0,1,1,27200,1,2750,26,1,10003011201-80-80,,603524828
H,1,1341949,102,3,10,28000,1,10003011201-81,10003011201,-7.55449741699843E1,3.98090114248185E1,P,300,10,2,84,1,,0,1,6,28000,1,,29,1,10003011201-81-81,,
H,1,246589,102,3,10,26300,1,10003011201-82,10003011201,-7.5544696916491E1,3.98089040383967E1,P,102,10,2,79,1,,0,1,1,26300,1,4230,42,1,10003011201-82-82,,121466445
H,1,1000383,102,3,10,25200,1,10003011201-83,10003011201,-7.55443798145427E1,3.9809194037498E1,P,102,10,2,79,1,,0,1,6,25200,2,,102,1,10003011201-83-83,,
H,1,485826,102,3,10,29800,1,10003011201-84,10003011201,-7.55453942685922E1,3.98087845371497E1,P,102,10,2,75,1,,0,1,6,29800,1,,42,1,10003011201-84-84,,
H,1,226264,102,3,10,28800,1,10003011201-85,10003011201,-7.5545731635972E1,3.9808946915761E1,P,103,10,1,85,1,,0,1,6,28800,1,,10,1,10003011201-85-85,,
H,1,213619,102,3,10,33100,1,10003011201-86,10003011201,-7.55458738605643E1,3.98091662692914E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003011201-86-86,,
H,1,1342286,102,3,10,25000,1,10003011201-87,10003011201,-7.55462347807553E1,3.98088109018191E1,P,300,10,2,86,1,,0,1,6,25000,1,,25,1,10003011201-87-87,,
H,1,213619,102,3,10,33100,1,10003011201-88,10003011201,-7.55461924738265E1,3.980877001083E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003011201-88-88,,
H,1,213619,102,3,10,33100,1,10003011201-89,10003011201,-7.55471307282227E1,3.9808812760504E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003011201-89-89,,
H,1,950236,102,3,10,26190,1,10003011201-90,10003011201,-7.55474412599617E1,3.98089230743358E1,P,300,10,2,90,1,,0,1,6,26190,2,,157,1,10003011201-90-90,,
H,1,1183699,102,3,10,30680,1,10003011201-91,10003011201,-7.55468105380073E1,3.9809630271204E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10003011201-91-91,,
H,1,660603,102,3,10,30800,1,10003011201-92,10003011201,-7.55473824621912E1,3.98087480442292E1,P,102,10,2,88,1,,0,1,6,30800,1,4800,10,1,10003011201-92-92,,
H,1,1026113,102,3,10,30000,1,10003011201-93,10003011201,-7.55477146980895E1,3.98088198970805E1,P,102,10,1,28,1,,0,1,1,30000,2,4110,207,6,10003011201-93-93,,476907092
H,1,1026113,102,3,10,30000,1,10003011201-94,10003011201,-7.55477150079741E1,3.9808762212567E1,P,102,10,1,28,1,,0,1,1,30000,2,4110,207,6,10003011201-94-94,,889386041
H,1,1026113,102,3,10,30000,1,10003011201-95,10003011201,-7.5548218710067E1,3.9808970393465E1,P,102,10,1,28,1,,0,1,1,30000,2,4110,207,6,10003011201-95-95,,816229595
H,1,1026113,102,3,10,30000,1,10003011201-96,10003011201,-7.55476857147843E1,3.98088156441663E1,P,102,10,1,28,1,,0,1,1,30000,2,4110,207,6,10003011201-96-96,,394616312
H,1,1026113,102,3,10,30000,1,10003011201-97,10003011201,-7.55491812429995E1,3.98087931880453E1,P,102,10,1,28,1,,0,1,1,30000,2,4110,207,6,10003011201-97-97,,121538854
H,1,1026880,102,3,10,25000,1,10003011201-98,10003011201,-7.5548810468151E1,3.9809210579157E1,P,103,10,1,33,1,,0,2,1,25000,2,7810,303,8,10003011201-98-98,,302040480
H,1,1026880,102,3,10,25000,1,10003011201-99,10003011201,-7.5535835926033E1,3.98088553925394E1,P,103,10,1,33,1,,0,2,1,25000,2,7810,303,8,10003011201-99-99,,816324206
H,1,1035507,102,3,10,32000,1,10003011201-100,10003011201,-7.55357207630223E1,3.98085546820394E1,P,101,10,1,42,1,,0,2,3,32000,2,3640,303,8,10003011201-100-100,,
H,1,796480,102,3,10,39800,1,10003011201-101,10003011201,-7.55361574674004E1,3.98088438110158E1,P,102,10,1,32,1,,0,1,1,39800,1,1107,10,1,10003011201-101-101,,590029880
H,1,569907,102,3,10,40000,1,10003011201-102,10003011201,-7.55361428446E1,3.98096332607146E1,P,101,10,2,31,1,,0,1,1,40000,1,2310,36,1,10003011201-102-102,,603537853
H,1,477387,102,3,10,47000,1,10003011201-103,10003011201,-7.55358583146712E1,3.9809572677291E1,P,200,10,1,31,1,,0,1,1,47000,2,310,120,1,10003011201-103-103,,998953905
H,1,796480,102,3,10,39800,1,10003011201-104,10003011201,-7.55494343148846E1,3.98111543306055E1,P,102,10,1,32,1,,0,1,1,39800,1,1107,10,1,10003011201-104-104,,674742309
H,1,233040,102,3,10,45000,1,10003011201-105,10003011201,-7.55497007274936E1,3.98117038800565E1,P,103,10,2,42,1,,0,3,2,45000,1,2000,10,1,10003011201-105-105,,121459689
H,1,286527,102,3,10,35000,1,10003011201-106,10003011201,-7.55499826570127E1,3.98115678469593E1,P,101,10,2,44,1,,0,1,2,35000,1,5120,10,1,10003011201-106-106,,816264154
H,1,559499,102,3,10,49120,1,10003011201-107,10003011201,-7.55501652824393E1,3.9812005493023E1,P,101,10,2,46,1,,0,1,1,49120,1,5700,10,1,10003011201-107-107,,945032605
H,1,1436294,102,3,10,44901,1,10003011201-108,10003011201,-7.55496078290697E1,3.98120843128593E1,P,103,10,2,54,1,,0,1,6,44901,1,,42,1,10003011201-108-108,,
H,1,155449,102,3,10,36000,1,10003011201-109,10003011201,-7.55495348324565E1,3.981168494326E1,P,300,10,1,52,1,,0,1,1,36000,1,4250,42,1,10003011201-109-109,,898460233
H,1,89349,102,3,10,45000,1,10003011201-110,10003011201,-7.55493522181758E1,3.98140848859812E1,P,200,10,2,59,1,,0,1,1,45000,1,1107,10,1,10003011201-110-110,,603510058
H,1,959859,102,3,10,46000,1,10003011201-111,10003011201,-7.55497598116057E1,3.9813697753647E1,P,102,10,2,58,1,,0,1,1,46000,2,5900,128,1,10003011201-111-111,,394616312
H,1,299425,102,3,10,47000,1,10003011201-112,10003011201,-7.55496842620233E1,3.98144172667885E1,P,200,10,1,58,1,,0,1,1,47000,1,2145,21,1,10003011201-112-112,,463554105
H,1,320750,102,3,10,40800,1,10003011201-113,10003011201,-7.55493411061401E1,3.98141192939067E1,P,102,10,2,61,1,,0,1,6,40800,1,8630,42,1,10003011201-113-113,,
H,1,353424,102,3,10,43000,1,10003011201-114,10003011201,-7.55493831889122E1,3.98150282224518E1,P,103,10,1,63,1,,0,1,1,43000,1,5240,37,1,10003011201-114-114,,635182413
H,1,1164344,102,3,10,47900,1,10003011201-115,10003011201,-7.55493647993844E1,3.98152567977524E1,P,102,10,2,66,1,,0,1,1,47900,1,3255,10,1,10003011201-115-115,,603563842
H,1,1162397,102,3,10,36200,1,10003011201-116,10003011201,-7.55491961636314E1,3.9815271284543E1,P,104,10,2,71,1,,0,1,6,36200,1,,42,1,10003011201-116-116,,
H,1,1328958,102,3,10,35000,1,10003011201-117,10003011201,-7.55494549824136E1,3.98160628241444E1,P,101,10,1,71,1,,0,1,6,35000,1,,36,1,10003011201-117-117,,
H,1,986127,102,3,10,45110,1,10003011201-118,10003011201,-7.5548927414605E1,3.9815542576553E1,P,102,10,1,71,1,,0,1,6,45110,1,,42,1,10003011201-118-118,,
H,1,1346658,102,3,10,39500,1,10003011201-119,10003011201,-7.5548970365621E1,3.98166238001846E1,P,104,10,1,65,1,,0,1,1,39500,1,9620,10,1,10003011201-119-119,,889386041
H,1,835371,102,3,10,37300,1,10003011201-120,10003011201,-7.55490784491786E1,3.98161719418237E1,P,300,10,2,72,1,,0,1,1,37300,1,5700,10,1,10003011201-120-120,,886683523
H,1,131871,102,3,10,35000,1,10003011201-121,10003011201,-7.55490996339962E1,3.98165088940446E1,P,102,10,2,80,1,,0,1,6,35000,1,,42,1,10003011201-121-121,,
H,1,662844,102,3,10,39900,1,10003011201-122,10003011201,-7.55490607169154E1,3.98167004014025E1,P,102,10,1,81,1,,0,1,6,39900,1,,39,1,10003011201-122-122,,
H,1,240714,102,3,10,40000,1,10003011201-123,10003011201,-7.55486403155255E1,3.98174005427754E1,P,102,10,2,76,1,,0,1,6,40000,1,3500,39,1,10003011201-123-123,,
H,1,504133,102,3,10,35200,1,10003011201-124,10003011201,-7.55489096240366E1,3.98174675666467E1,P,102,10,2,87,1,,0,1,6,35200,1,,37,1,10003011201-124-124,,
H,1,409159,102,3,10,15500,1,10003011201-125,10003011201,-7.55482451080858E1,3.98172210205277E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003011201-125-125,,
H,1,1183661,102,3,10,40000,1,10003011201-126,10003011201,-7.55482434063176E1,3.9818431874382E1,P,103,10,1,35,1,,0,1,1,40000,2,1010,217,6,10003011201-126-126,,315001636
H,1,343139,102,3,10,52000,1,10003011201-127,10003011201,-7.5548249752066E1,3.98182861143384E1,P,102,10,1,32,1,,0,1,1,52000,1,5330,55,1,10003011201-127-127,,898478581
H,1,1205688,102,3,10,60000,1,10003011201-128,10003011201,-7.55480155846071E1,3.98189415950991E1,P,101,10,2,29,3,16,0,1,1,60000,1,50,42,1,10003011201-128-128,,572251494
H,1,1205688,102,3,10,60000,1,10003011201-129,10003011201,-7.55479954963126E1,3.98185966217526E1,P,101,10,2,29,3,16,0,1,1,60000,1,50,42,1,10003011201-129-129,,593218548
H,1,289667,102,3,10,55000,1,10003011201-130,10003011201,-7.55482317910876E1,3.98191546169541E1,P,103,10,2,28,1,,0,5,1,55000,1,830,36,1,10003011201-130-130,,635182413
H,1,85594,102,3,10,70100,1,10003011201-131,10003011201,-7.554770645875E1,3.98193372156913E1,P,102,10,1,28,1,,0,1,1,70100,1,1020,42,1,10003011201-131-131,,400841078
H,1,1205688,102,3,10,60000,1,10003011201-132,10003011201,-7.55477131340441E1,3.9820234695446E1,P,101,10,2,29,3,16,0,1,1,60000,1,50,42,1,10003011201-132-132,,441346350
H,1,596964,102,3,10,50000,1,10003011201-133,10003011201,-7.55473201283813E1,3.9820159376643E1,P,101,10,1,30,3,16,0,1,1,50000,1,2310,10,1,10003011201-133-133,,359397916
H,1,1369685,102,3,10,90000,1,10003011201-134,10003011201,-7.55477174245023E1,3.98196102370955E1,P,104,10,2,33,1,,0,1,1,90000,1,3255,10,1,10003011201-134-134,,590031803
H,1,136599,102,3,10,50000,1,10003011201-135,10003011201,-7.55472695270527E1,3.9820287251279E1,P,104,10,1,40,1,,0,1,1,50000,1,8965,34,1,10003011201-135-135,,394616312
H,1,571357,102,3,10,56000,1,10003011201-136,10003011201,-7.55471430749271E1,3.98209631651151E1,P,103,10,1,41,1,,0,1,1,56000,1,2630,10,1,10003011201-136-136,,816324206
H,1,571357,102,3,10,56000,1,10003011201-137,10003011201,-7.55468161426856E1,3.9821265467153E1,P,103,10,1,41,1,,0,1,1,56000,1,2630,10,1,10003011201-137-137,,590029880
H,1,966629,102,3,10,79000,1,10003011201-138,10003011201,-7.55469539303556E1,3.98208329349328E1,P,200,10,1,41,1,,0,1,1,79000,1,7000,36,1,10003011201-138-138,,816355598
H,1,1428327,102,3,10,58000,1,10003011201-139,10003011201,-7.5546769893481E1,3.98211416000704E1,P,104,10,2,47,1,,0,1,1,58000,1,3255,6,1,10003011201-139-139,,647525583
H,1,701617,102,3,10,65000,1,10003011201-140,10003011201,-7.55469227535347E1,3.98209938963275E1,P,200,10,2,50,1,,0,1,1,65000,1,2040,34,1,10003011201-140-140,,669612046
H,1,1035259,102,3,10,85000,1,10003011201-141,10003011201,-7.5546803344796E1,3.9821815476334E1,P,103,10,1,48,1,,0,1,1,85000,1,2100,42,1,10003011201-141-141,,262136286
H,1,352934,102,3,10,60000,1,10003011201-142,10003011201,-7.55463454146351E1,3.98222000125345E1,P,104,10,2,50,1,,0,1,1,60000,1,3255,10,1,10003011201-142-142,,816372072
H,1,1153107,102,3,10,55000,1,10003011201-143,10003011201,-7.55465149587371E1,3.98228329180475E1,P,200,10,2,59,1,,0,1,1,55000,1,5120,42,1,10003011201-143-143,,816324206
H,1,243269,102,3,10,80000,1,10003011201-144,10003011201,-7.55465006962624E1,3.98222420125997E1,P,300,10,2,57,1,,0,1,1,80000,1,2310,51,1,10003011201-144-144,,615079787
H,1,661367,102,3,10,52000,1,10003011201-145,10003011201,-7.55463906527523E1,3.98225596139141E1,P,102,10,2,59,1,,0,2,1,52000,1,8800,37,1,10003011201-145-145,,217911429
