RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,105940,102,3,10,33200,1,10003012100-124,10003012100,-7.56175993901416E1,3.9741046858614E1
H,1,391944,102,3,10,34000,1,10003012100-125,10003012100,-7.56174436232972E1,3.97411563323512E1
H,1,174076,102,3,10,25000,1,10003012100-126,10003012100,-7.56173004618168E1,3.97413182937175E1
H,1,31184,102,3,10,31200,1,10003012100-127,10003012100,-7.5617040932507E1,3.97414380832578E1
H,1,1097243,102,3,10,31250,1,10003012100-128,10003012100,-7.56166369377327E1,3.97414887369635E1
H,1,174076,102,3,10,25000,1,10003012100-129,10003012100,-7.5616690985152E1,3.9741637255371E1
H,1,391944,102,3,10,34000,1,10003012100-130,10003012100,-7.56159911477368E1,3.97417810784251E1
H,1,956692,102,3,10,25300,1,10003012100-131,10003012100,-7.5615609784509E1,3.97418617383935E1
H,1,934665,102,3,10,31200,1,10003012100-132,10003012100,-7.56153782631251E1,3.97417415557483E1
H,1,934665,102,3,10,31200,1,10003012100-133,10003012100,-7.56158321669084E1,3.9742343804262E1
H,1,351202,102,3,10,30000,1,10003012100-134,10003012100,-7.56155359076388E1,3.97422840545724E1
H,1,270309,102,3,10,30800,1,10003012100-135,10003012100,-7.56158322389347E1,3.9742174983581E1
H,1,1122431,102,3,10,34000,1,10003012100-136,10003012100,-7.56149173706082E1,3.97427711990133E1
H,1,1223215,102,3,10,30600,1,10003012100-137,10003012100,-7.56145987632195E1,3.9742903247798E1
H,1,270309,102,3,10,30800,1,10003012100-138,10003012100,-7.56144236489553E1,3.97427607000958E1
H,1,992425,102,3,10,30000,1,10003012100-139,10003012100,-7.56144109598905E1,3.97429289695603E1
H,1,351202,102,3,10,30000,1,10003012100-140,10003012100,-7.56140948757086E1,3.9743137089394E1
H,1,270309,102,3,10,30800,1,10003012100-141,10003012100,-7.56141793125467E1,3.97434271928806E1
H,1,863994,102,3,10,29600,1,10003012100-142,10003012100,-7.56135747859525E1,3.9743456459696E1
H,1,43749,102,3,10,32000,1,10003012100-143,10003012100,-7.56135472961842E1,3.97433094173431E1
H,1,1235709,102,3,10,28200,1,10003012100-144,10003012100,-7.56132301602398E1,3.97440603379023E1
H,1,890389,102,3,10,34000,1,10003012100-145,10003012100,-7.56133021281871E1,3.97438908668245E1
H,1,1212233,102,3,10,30500,1,10003012100-146,10003012100,-7.56131102618361E1,3.97439050221476E1
H,1,1266409,102,3,10,34300,1,10003012100-147,10003012100,-7.5612325506646E1,3.97441654827824E1
H,1,123800,102,3,10,25000,1,10003012100-148,10003012100,-7.56128470309422E1,3.97441938553963E1
H,1,711527,102,3,10,30000,1,10003012100-149,10003012100,-7.56123476791682E1,3.97444695268855E1
H,1,1212233,102,3,10,30500,1,10003012100-150,10003012100,-7.56121547432062E1,3.97445785877388E1
H,1,1074001,102,3,10,33700,1,10003012100-151,10003012100,-7.56120829052724E1,3.97446825496252E1
H,1,586308,102,3,10,30900,1,10003012100-152,10003012100,-7.56119687104654E1,3.9744770344677E1
H,1,461992,102,3,10,29770,1,10003012100-153,10003012100,-7.5611872731928E1,3.97451336316111E1
H,1,219102,102,3,10,34100,1,10003012100-154,10003012100,-7.5611630073693E1,3.97449244280072E1
H,1,1341949,102,3,10,28000,1,10003012100-155,10003012100,-7.56111459169382E1,3.97452527465437E1
H,1,1386590,102,3,10,25100,1,10003012100-156,10003012100,-7.56106525648455E1,3.9745135285216E1
H,1,1341949,102,3,10,28000,1,10003012100-157,10003012100,-7.56105015002787E1,3.97457348763706E1
H,1,1000383,102,3,10,25200,1,10003012100-158,10003012100,-7.56108394576747E1,3.97453118494138E1
H,1,302350,102,3,10,25400,1,10003012100-159,10003012100,-7.5610554471402E1,3.97457011640976E1
H,1,1069413,102,3,10,27400,1,10003012100-160,10003012100,-7.56101123048218E1,3.97458835180436E1
H,1,1220473,102,3,10,30800,1,10003012100-161,10003012100,-7.5610504329559E1,3.97464035399501E1
H,1,127438,102,3,10,34490,1,10003012100-162,10003012100,-7.56101324928392E1,3.974682699472E1
H,1,1017000,102,3,10,28200,1,10003012100-163,10003012100,-7.56099540720225E1,3.97468536753683E1
H,1,1290003,102,3,10,31000,1,10003012100-164,10003012100,-7.56102492777823E1,3.9747591353883E1
H,1,350228,102,3,10,34040,1,10003012100-165,10003012100,-7.56102871933843E1,3.97474847293145E1
H,1,794972,102,3,10,27200,1,10003012100-166,10003012100,-7.5610135318609E1,3.97479762191502E1
H,1,485826,102,3,10,29800,1,10003012100-167,10003012100,-7.56100232474997E1,3.97486502536157E1
H,1,302350,102,3,10,25400,1,10003012100-168,10003012100,-7.56101589274957E1,3.9748634954736E1
H,1,1240781,102,3,10,28100,1,10003012100-169,10003012100,-7.56101557546097E1,3.97491678980797E1
H,1,1290003,102,3,10,31000,1,10003012100-170,10003012100,-7.5610174383478E1,3.97486016613574E1
H,1,1386590,102,3,10,25100,1,10003012100-171,10003012100,-7.5610056776077E1,3.9749179333082E1
H,1,246589,102,3,10,26300,1,10003012100-172,10003012100,-7.56098033181127E1,3.97494247007776E1
H,1,1069413,102,3,10,27400,1,10003012100-173,10003012100,-7.56099033361323E1,3.97507474699244E1
H,1,1290003,102,3,10,31000,1,10003012100-174,10003012100,-7.5609836831303E1,3.97501437412382E1
H,1,738156,102,3,10,33200,1,10003012100-175,10003012100,-7.5610178817495E1,3.97496797187576E1
H,1,1000383,102,3,10,25200,1,10003012100-176,10003012100,-7.56095034866934E1,3.97500658321861E1
H,1,674166,102,3,10,29600,1,10003012100-177,10003012100,-7.56098609801397E1,3.97508986973626E1
H,1,1017000,102,3,10,28200,1,10003012100-178,10003012100,-7.56098344784382E1,3.97511298712322E1
H,1,527786,102,3,10,33800,1,10003012100-179,10003012100,-7.56098964273415E1,3.97509086102526E1
H,1,950236,102,3,10,26190,1,10003012100-180,10003012100,-7.5609856446814E1,3.9751694979698E1
H,1,660603,102,3,10,30800,1,10003012100-181,10003012100,-7.56095606602613E1,3.97514418408491E1
H,1,1431100,102,3,10,34600,1,10003012100-182,10003012100,-7.56098899271533E1,3.97521353207442E1
H,1,421763,102,3,10,30400,1,10003012100-183,10003012100,-7.56097864427532E1,3.9753242394152E1
H,1,213619,102,3,10,33100,1,10003012100-184,10003012100,-7.5609677234722E1,3.975215183304E1
H,1,1431100,102,3,10,34600,1,10003012100-185,10003012100,-7.56097165816201E1,3.97515825208411E1
H,1,1283809,102,3,10,34000,1,10003012100-186,10003012100,-7.56096543761463E1,3.97512107936232E1
H,1,1342286,102,3,10,25000,1,10003012100-187,10003012100,-7.56093308475894E1,3.97535052825222E1
H,1,660603,102,3,10,30800,1,10003012100-188,10003012100,-7.56096518756115E1,3.97536339145317E1
H,1,213619,102,3,10,33100,1,10003012100-189,10003012100,-7.56094573405668E1,3.97537364829374E1
H,1,950236,102,3,10,26190,1,10003012100-190,10003012100,-7.56095321886586E1,3.97534337481855E1
H,1,421763,102,3,10,30400,1,10003012100-191,10003012100,-7.56089794569976E1,3.97545627525743E1
H,1,725318,102,3,10,30300,1,10003012100-192,10003012100,-7.56092082728151E1,3.97542053594524E1
H,1,226264,102,3,10,28800,1,10003012100-193,10003012100,-7.56089947673244E1,3.97541190696617E1
H,1,1283809,102,3,10,34000,1,10003012100-194,10003012100,-7.56092704655141E1,3.97546855301242E1
H,1,950236,102,3,10,26190,1,10003012100-195,10003012100,-7.56086092120838E1,3.9755008002494E1
H,1,504572,102,3,10,27100,1,10003012100-196,10003012100,-7.56085992693242E1,3.97553535804961E1
H,1,213619,102,3,10,33100,1,10003012100-197,10003012100,-7.56083723640078E1,3.9755360792559E1
H,1,950236,102,3,10,26190,1,10003012100-198,10003012100,-7.56086983606922E1,3.97550025665883E1
H,1,1283809,102,3,10,34000,1,10003012100-199,10003012100,-7.56078217716902E1,3.9755498236431E1
H,1,950236,102,3,10,26190,1,10003012100-200,10003012100,-7.5608189558692E1,3.97556496365634E1
H,1,226264,102,3,10,28800,1,10003012100-201,10003012100,-7.56081637524077E1,3.97557968836672E1
H,1,421763,102,3,10,30400,1,10003012100-202,10003012100,-7.56078316831478E1,3.97558713678061E1
H,1,213619,102,3,10,33100,1,10003012100-203,10003012100,-7.56064415203052E1,3.97569799139976E1
H,1,226264,102,3,10,28800,1,10003012100-204,10003012100,-7.56067185596992E1,3.97568859153672E1
H,1,1342286,102,3,10,25000,1,10003012100-205,10003012100,-7.56066500867413E1,3.97567229652783E1
H,1,638988,102,3,10,27400,1,10003012100-206,10003012100,-7.5607036694365E1,3.97565490093736E1
H,1,527786,102,3,10,33800,1,10003012100-207,10003012100,-7.5606408490286E1,3.97565419595428E1
H,1,527786,102,3,10,33800,1,10003012100-208,10003012100,-7.56068798644346E1,3.97570143380826E1
H,1,1362321,102,3,10,28000,1,10003012100-209,10003012100,-7.56061550117658E1,3.9757148610382E1
H,1,374980,102,3,10,32000,1,10003012100-210,10003012100,-7.56063982707017E1,3.97570070275577E1
H,1,1343109,102,3,10,32000,1,10003012100-211,10003012100,-7.56056721344204E1,3.97579265076431E1
H,1,1375170,102,3,10,25200,1,10003012100-212,10003012100,-7.56056401606163E1,3.97579529105111E1
H,1,292780,102,3,10,39000,1,10003012100-213,10003012100,-7.56062946590746E1,3.97573197731245E1
H,1,918388,102,3,10,46000,1,10003012100-214,10003012100,-7.56058631447483E1,3.97576169705112E1
H,1,374820,102,3,10,36000,1,10003012100-215,10003012100,-7.5604323433973E1,3.97584770649151E1
H,1,1411841,102,3,10,47000,1,10003012100-216,10003012100,-7.56045639290525E1,3.97580773656914E1
H,1,388761,102,3,10,45000,1,10003012100-217,10003012100,-7.56047402143373E1,3.97585137961968E1
H,1,286527,102,3,10,35000,1,10003012100-218,10003012100,-7.56050079357982E1,3.9757876878173E1
H,1,233040,102,3,10,45000,1,10003012100-219,10003012100,-7.5604095221646E1,3.97586569946137E1
H,1,559499,102,3,10,49120,1,10003012100-220,10003012100,-7.56179357442342E1,3.97408591740596E1
H,1,374820,102,3,10,36000,1,10003012100-221,10003012100,-7.56175469853703E1,3.97411407500056E1
H,1,348891,102,3,10,43300,1,10003012100-222,10003012100,-7.56171894453804E1,3.97410295354398E1
H,1,1320273,102,3,10,35700,1,10003012100-223,10003012100,-7.56171859158317E1,3.9741170696964E1
H,1,858542,102,3,10,48700,1,10003012100-224,10003012100,-7.56168020925672E1,3.97416785865003E1
H,1,345252,102,3,10,41020,1,10003012100-225,10003012100,-7.56168326348787E1,3.9741264669447E1
H,1,959859,102,3,10,46000,1,10003012100-226,10003012100,-7.56163290950258E1,3.97418311985646E1
H,1,1263226,102,3,10,49700,1,10003012100-227,10003012100,-7.56162226305115E1,3.97418961660214E1
H,1,639770,102,3,10,37010,1,10003012100-228,10003012100,-7.56157737830858E1,3.97417886215461E1
H,1,516549,102,3,10,45200,1,10003012100-229,10003012100,-7.56148667018545E1,3.9742285567058E1
H,1,1263226,102,3,10,49700,1,10003012100-230,10003012100,-7.56155435717771E1,3.97420666390838E1
H,1,299425,102,3,10,47000,1,10003012100-231,10003012100,-7.5615431511039E1,3.9742188426418E1
H,1,761155,102,3,10,38000,1,10003012100-232,10003012100,-7.56157114531932E1,3.97420152164332E1
H,1,698003,102,3,10,44800,1,10003012100-233,10003012100,-7.56150367176644E1,3.97423301915442E1
H,1,320750,102,3,10,40800,1,10003012100-234,10003012100,-7.56145604105486E1,3.97430530841247E1
H,1,273803,102,3,10,40000,1,10003012100-235,10003012100,-7.56144854331785E1,3.97428868299804E1
H,1,919836,102,3,10,48100,1,10003012100-236,10003012100,-7.56141859609933E1,3.97431169954375E1
H,1,310132,102,3,10,42500,1,10003012100-237,10003012100,-7.56140829772946E1,3.97431949871341E1
H,1,255549,102,3,10,46000,1,10003012100-238,10003012100,-7.56134941230866E1,3.97436256231285E1
H,1,317805,102,3,10,35400,1,10003012100-239,10003012100,-7.56136434043413E1,3.9743410654177E1
H,1,319437,102,3,10,43700,1,10003012100-240,10003012100,-7.56127033175873E1,3.97438284070341E1
H,1,540815,102,3,10,42300,1,10003012100-241,10003012100,-7.56136919061484E1,3.97434070141737E1
H,1,953567,102,3,10,40490,1,10003012100-242,10003012100,-7.56126810323415E1,3.97442996398282E1
H,1,329648,102,3,10,38250,1,10003012100-243,10003012100,-7.56122168272368E1,3.97446318335754E1
H,1,917524,102,3,10,45000,1,10003012100-244,10003012100,-7.5612323171131E1,3.9744211910255E1
H,1,240714,102,3,10,40000,1,10003012100-245,10003012100,-7.56129028844064E1,3.97441439673392E1
H,1,865236,102,3,10,49500,1,10003012100-246,10003012100,-7.56117633399245E1,3.97444359931931E1
H,1,240714,102,3,10,40000,1,10003012100-247,10003012100,-7.56114308146538E1,3.97451420508783E1
H,1,990109,102,3,10,42300,1,10003012100-248,10003012100,-7.56111439984154E1,3.97448667888024E1
H,1,1388116,102,3,10,44800,1,10003012100-249,10003012100,-7.5611712657775E1,3.97447159072665E1
H,1,588983,102,3,10,38800,1,10003012100-250,10003012100,-7.56110834490641E1,3.97453418622676E1
H,1,502232,102,3,10,49700,1,10003012100-251,10003012100,-7.5610727070745E1,3.9745339128988E1
H,1,302740,102,3,10,41760,1,10003012100-252,10003012100,-7.56104265621313E1,3.97454968019846E1
H,1,504133,102,3,10,35200,1,10003012100-253,10003012100,-7.56101554655872E1,3.9745850336347E1
H,1,502232,102,3,10,49700,1,10003012100-254,10003012100,-7.56098872812624E1,3.97462271554041E1
H,1,631355,102,3,10,65000,1,10003012100-255,10003012100,-7.56100185043053E1,3.9746196953927E1
H,1,1205688,102,3,10,60000,1,10003012100-256,10003012100,-7.5610105806099E1,3.97468683969128E1
H,1,703393,102,3,10,50000,1,10003012100-257,10003012100,-7.56099403132191E1,3.97472630032855E1
H,1,761664,102,3,10,68000,1,10003012100-258,10003012100,-7.56098192758343E1,3.97474678776761E1
H,1,343139,102,3,10,52000,1,10003012100-259,10003012100,-7.56100529442607E1,3.97474948519852E1
H,1,345822,102,3,10,98020,1,10003012100-260,10003012100,-7.56175394796666E1,3.974069655436E1
H,1,412907,102,3,10,75000,1,10003012100-261,10003012100,-7.56188143254596E1,3.97409375578096E1
H,1,1091369,102,3,10,60000,1,10003012100-262,10003012100,-7.56191448016844E1,3.97405008948051E1
H,1,761664,102,3,10,68000,1,10003012100-263,10003012100,-7.56195671551658E1,3.97405185078596E1
H,1,596964,102,3,10,50000,1,10003012100-264,10003012100,-7.56187176974302E1,3.97412538557294E1
H,1,1214364,102,3,10,50000,1,10003012100-265,10003012100,-7.56190622922802E1,3.97410715887586E1
H,1,113865,102,3,10,60200,1,10003012100-266,10003012100,-7.56198675736734E1,3.97401557128965E1
H,1,1043842,102,3,10,76000,1,10003012100-267,10003012100,-7.56187035932667E1,3.974131425561E1
H,1,192839,102,3,10,74000,1,10003012100-268,10003012100,-7.56189758138665E1,3.97408333444185E1
H,1,1330780,102,3,10,70000,1,10003012100-269,10003012100,-7.56208197299465E1,3.9740657996567E1
H,1,1202326,102,3,10,65010,1,10003012100-270,10003012100,-7.56204736452232E1,3.97406070332288E1
