RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,625921,102,3,10,9910,1,10003013300-15,10003013300,-7.56523506109484E1,3.97269166835164E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003013300-15-15,,
H,1,861353,102,3,10,0,1,10003013300-16,10003013300,-7.56526688800043E1,3.97268088976213E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10003013300-16-16,,
H,1,834583,102,3,10,0,1,10003013300-17,10003013300,-7.56534747447548E1,3.97262849978835E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10003013300-17-17,,
H,1,786421,102,3,10,14000,1,10003013300-18,10003013300,-7.56532404896741E1,3.97266784384377E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10003013300-18-18,,5292982
H,1,388401,102,3,10,13400,1,10003013300-19,10003013300,-7.565381106314E1,3.97260998652124E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10003013300-19-19,,
H,1,82769,102,3,10,13400,1,10003013300-20,10003013300,-7.56536455874125E1,3.9726110563737E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003013300-20-20,,
H,1,397597,102,3,10,14100,1,10003013300-21,10003013300,-7.5653693683287E1,3.972640951733E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10003013300-21-21,,
H,1,315557,102,3,10,12000,1,10003013300-22,10003013300,-7.5653842014733E1,3.97259050910521E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003013300-22-22,,
H,1,1100910,102,3,10,10000,1,10003013300-23,10003013300,-7.56553901479056E1,3.97253281289907E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003013300-23-23,,
H,1,603628,102,3,10,5000,1,10003013300-24,10003013300,-7.56552227677801E1,3.97255379017595E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10003013300-24-24,,
H,1,710580,102,3,10,16000,1,10003013300-25,10003013300,-7.56567728020537E1,3.97246440074408E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003013300-25-25,,528739204
H,1,426102,102,3,10,23000,1,10003013300-26,10003013300,-7.56556717561097E1,3.97251974004092E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10003013300-26-26,,304070923
H,1,604309,102,3,10,20100,1,10003013300-27,10003013300,-7.5657314375252E1,3.97245243520928E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003013300-27-27,,121545420
H,1,674686,102,3,10,21000,1,10003013300-28,10003013300,-7.5655666375536E1,3.97255625282863E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003013300-28-28,,
H,1,302676,102,3,10,22800,1,10003013300-29,10003013300,-7.56568237914435E1,3.97248859430217E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003013300-29-29,,
H,1,344594,102,3,10,15300,1,10003013300-30,10003013300,-7.56564218428912E1,3.97248630410016E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10003013300-30-30,,
H,1,591149,102,3,10,19200,1,10003013300-31,10003013300,-7.56561304844406E1,3.97247881470884E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10003013300-31-31,,
H,1,1489760,102,3,10,17600,1,10003013300-32,10003013300,-7.56561225823793E1,3.9725034883047E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10003013300-32-32,,
H,1,1189217,102,3,10,22500,1,10003013300-33,10003013300,-7.56573411655245E1,3.97243424575986E1,P,101,10,2,68,1,,0,1,1,22500,1,5860,10,1,10003013300-33-33,,367245768
H,1,258938,102,3,10,18100,1,10003013300-34,10003013300,-7.5656710487253E1,3.97249178821604E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10003013300-34-34,,
H,1,243535,102,3,10,15200,1,10003013300-35,10003013300,-7.56577200052765E1,3.9724094400505E1,P,103,10,2,82,1,,0,1,6,15200,1,,10,1,10003013300-35-35,,
H,1,907891,102,3,10,21000,1,10003013300-36,10003013300,-7.56584228592813E1,3.97235317167437E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10003013300-36-36,,
H,1,1210935,102,3,10,16800,1,10003013300-37,10003013300,-7.5659588808828E1,3.97238145886584E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10003013300-37-37,,
H,1,1210935,102,3,10,16800,1,10003013300-38,10003013300,-7.56584554333065E1,3.9723693944212E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10003013300-38-38,,
H,1,1188768,102,3,10,15600,1,10003013300-39,10003013300,-7.56584474768596E1,3.9724028347839E1,P,102,10,1,93,1,,0,1,6,15600,1,,46,1,10003013300-39-39,,
H,1,1123689,102,3,10,16700,1,10003013300-40,10003013300,-7.56600087102825E1,3.97228754975574E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10003013300-40-40,,
H,1,798680,102,3,10,24000,1,10003013300-41,10003013300,-7.56598039762654E1,3.97232427622518E1,P,300,10,2,89,1,,0,1,6,24000,1,,24,1,10003013300-41-41,,
H,1,217253,102,3,10,20090,1,10003013300-42,10003013300,-7.56597689767368E1,3.97229570443651E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003013300-42-42,,
H,1,287239,102,3,10,26000,1,10003013300-43,10003013300,-7.56591008664443E1,3.97232722250917E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10003013300-43-43,,7512114
H,1,1377398,102,3,10,30001,1,10003013300-44,10003013300,-7.56608312415782E1,3.9722626561573E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003013300-44-44,,400843793
H,1,1377398,102,3,10,30001,1,10003013300-45,10003013300,-7.56606646280654E1,3.9722746750097E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003013300-45-45,,302037049
H,1,1069677,102,3,10,30000,1,10003013300-46,10003013300,-7.56602757749016E1,3.97226492422174E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003013300-46-46,,
H,1,255040,102,3,10,27000,1,10003013300-47,10003013300,-7.56603664596275E1,3.97225979135916E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003013300-47-47,,669585440
H,1,1011082,102,3,10,32000,1,10003013300-48,10003013300,-7.56608698743904E1,3.97223854684197E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10003013300-48-48,,
H,1,1412170,102,3,10,26000,1,10003013300-49,10003013300,-7.56614498151746E1,3.9722276834157E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10003013300-49-49,,121516025
H,1,831722,102,3,10,32000,1,10003013300-50,10003013300,-7.56622415216655E1,3.97218569162556E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10003013300-50-50,,898474515
H,1,171744,102,3,10,34000,1,10003013300-51,10003013300,-7.56617295651425E1,3.97221943934303E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10003013300-51-51,,1765577
H,1,1081244,102,3,10,25700,1,10003013300-52,10003013300,-7.56619300394648E1,3.97217038677574E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003013300-52-52,,
H,1,431262,102,3,10,27800,1,10003013300-53,10003013300,-7.56622516080327E1,3.97220797896586E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10003013300-53-53,,367205663
H,1,105940,102,3,10,33200,1,10003013300-54,10003013300,-7.56629668802401E1,3.97216845045485E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10003013300-54-54,,219106952
H,1,1097243,102,3,10,31250,1,10003013300-55,10003013300,-7.56633849613072E1,3.97211775643722E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003013300-55-55,,505057885
H,1,1097243,102,3,10,31250,1,10003013300-56,10003013300,-7.56620185127635E1,3.9721632304953E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003013300-56-56,,563012822
H,1,351202,102,3,10,30000,1,10003013300-57,10003013300,-7.56637343296041E1,3.97208402282795E1,P,102,10,2,60,1,,0,1,2,30000,1,2340,10,1,10003013300-57-57,,816354617
H,1,1462996,102,3,10,28900,1,10003013300-58,10003013300,-7.56634448295305E1,3.97210693469993E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003013300-58-58,,
H,1,270309,102,3,10,30800,1,10003013300-59,10003013300,-7.56646530927892E1,3.972068338726E1,P,102,10,2,64,1,,0,1,1,30800,1,2145,10,1,10003013300-59-59,,816230437
H,1,1223215,102,3,10,30600,1,10003013300-60,10003013300,-7.56637773264907E1,3.97209226765614E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10003013300-60-60,,1754167
H,1,1052007,102,3,10,33040,1,10003013300-61,10003013300,-7.56637167904425E1,3.97208138895466E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10003013300-61-61,,
H,1,504572,102,3,10,27100,1,10003013300-62,10003013300,-7.56640141897051E1,3.97203474450597E1,P,104,10,2,67,1,,0,1,6,27100,1,,10,1,10003013300-62-62,,
H,1,863994,102,3,10,29600,1,10003013300-63,10003013300,-7.56635661440423E1,3.97208309275958E1,P,103,10,1,72,1,,0,1,6,29600,1,,10,1,10003013300-63-63,,
H,1,1235709,102,3,10,28200,1,10003013300-64,10003013300,-7.56652153215332E1,3.97200044970292E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10003013300-64-64,,481911709
H,1,1052007,102,3,10,33040,1,10003013300-65,10003013300,-7.56650829582027E1,3.97204132951641E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10003013300-65-65,,
H,1,1353173,102,3,10,26700,1,10003013300-66,10003013300,-7.56652014882906E1,3.97203238502835E1,P,300,10,1,71,1,,0,1,1,26700,1,9720,42,1,10003013300-66-66,,6420657
H,1,34347,102,3,10,25100,1,10003013300-67,10003013300,-7.56656108910373E1,3.97199462830255E1,P,300,10,1,74,1,,0,1,6,25100,1,,54,1,10003013300-67-67,,
H,1,1235709,102,3,10,28200,1,10003013300-68,10003013300,-7.56669060117661E1,3.97234873437241E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10003013300-68-68,,816324206
H,1,42643,102,3,10,31500,1,10003013300-69,10003013300,-7.56653997245482E1,3.97228177013854E1,P,102,10,2,81,1,,0,1,6,31500,1,,42,1,10003013300-69-69,,
H,1,820696,102,3,10,28300,1,10003013300-70,10003013300,-7.5666702968762E1,3.97230994836771E1,P,101,10,2,75,1,,0,1,1,28300,1,5240,10,1,10003013300-70-70,,121544506
H,1,1220473,102,3,10,30800,1,10003013300-71,10003013300,-7.56651279293158E1,3.97222327988884E1,P,101,10,2,76,1,,0,1,6,30800,1,5120,10,1,10003013300-71-71,,
H,1,1069413,102,3,10,27400,1,10003013300-72,10003013300,-7.56661712928057E1,3.97231489373966E1,P,300,10,2,80,1,,0,1,6,27400,1,,24,1,10003013300-72-72,,
H,1,1386590,102,3,10,25100,1,10003013300-73,10003013300,-7.56650934510814E1,3.97221945150346E1,P,102,10,2,78,1,,0,1,6,25100,1,5240,42,1,10003013300-73-73,,
H,1,342319,102,3,10,26400,1,10003013300-74,10003013300,-7.56663186406788E1,3.97228579057512E1,P,300,10,2,77,1,,0,1,6,26400,1,,34,1,10003013300-74-74,,
H,1,42643,102,3,10,31500,1,10003013300-75,10003013300,-7.56649671465746E1,3.97214865131892E1,P,102,10,2,81,1,,0,1,6,31500,1,,42,1,10003013300-75-75,,
H,1,104565,102,3,10,27000,1,10003013300-76,10003013300,-7.56638510260884E1,3.97216666894598E1,P,200,10,2,75,1,,0,1,6,27000,1,,10,1,10003013300-76-76,,
H,1,205671,102,3,10,28900,1,10003013300-77,10003013300,-7.56638788517868E1,3.9721345983475E1,P,102,10,2,82,1,,0,1,6,28900,1,,10,1,10003013300-77-77,,
H,1,1240781,102,3,10,28100,1,10003013300-78,10003013300,-7.56662094674447E1,3.97228837607421E1,P,103,10,2,81,1,,0,1,6,28100,2,,119,1,10003013300-78-78,,
H,1,1017000,102,3,10,28200,1,10003013300-79,10003013300,-7.56664888385092E1,3.97235041213018E1,P,102,10,1,75,1,,0,1,6,28200,1,,10,1,10003013300-79-79,,
H,1,638988,102,3,10,27400,1,10003013300-80,10003013300,-7.56668952284486E1,3.97231935723746E1,P,102,10,2,93,1,,0,1,6,27400,1,,42,1,10003013300-80-80,,
H,1,421763,102,3,10,30400,1,10003013300-81,10003013300,-7.56673883713886E1,3.97233748133344E1,P,104,10,2,85,1,,0,1,6,30400,1,,10,1,10003013300-81-81,,
H,1,725318,102,3,10,30300,1,10003013300-82,10003013300,-7.5664624722294E1,3.97219874219864E1,P,300,10,2,86,1,,0,1,6,30300,1,,34,1,10003013300-82-82,,
H,1,660603,102,3,10,30800,1,10003013300-83,10003013300,-7.56616504088027E1,3.97224424151643E1,P,102,10,2,88,1,,0,1,6,30800,1,4800,10,1,10003013300-83-83,,
H,1,213619,102,3,10,33100,1,10003013300-84,10003013300,-7.56622811086754E1,3.97223589966252E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003013300-84-84,,
H,1,1431100,102,3,10,34600,1,10003013300-85,10003013300,-7.5663713201132E1,3.97217508321023E1,P,300,10,2,86,1,,0,1,6,34600,1,,24,1,10003013300-85-85,,
H,1,127258,102,3,10,27800,1,10003013300-86,10003013300,-7.56624126489677E1,3.97221760860904E1,P,101,10,2,88,1,,0,1,6,27800,1,,10,1,10003013300-86-86,,
H,1,226264,102,3,10,28800,1,10003013300-87,10003013300,-7.56629236665874E1,3.97216846111341E1,P,103,10,1,85,1,,0,1,6,28800,1,,10,1,10003013300-87-87,,
H,1,1026880,102,3,10,25000,1,10003013300-88,10003013300,-7.5662866666516E1,3.97220827267628E1,P,103,10,1,33,1,,0,2,1,25000,2,7810,303,8,10003013300-88-88,,219100625
H,1,477387,102,3,10,47000,1,10003013300-89,10003013300,-7.56603061791784E1,3.97232492228895E1,P,200,10,1,31,1,,0,1,1,47000,2,310,120,1,10003013300-89-89,,400843025
H,1,1411841,102,3,10,47000,1,10003013300-90,10003013300,-7.56599035379552E1,3.97227976070773E1,P,101,10,2,27,1,,0,1,1,47000,1,5940,501,1,10003013300-90-90,,227314044
H,1,388761,102,3,10,45000,1,10003013300-91,10003013300,-7.56633443661163E1,3.97218989873865E1,P,103,10,1,36,1,,0,1,1,45000,1,160,10,1,10003013300-91-91,,359401098
H,1,1182275,102,3,10,36000,1,10003013300-92,10003013300,-7.56613541418065E1,3.97229268677723E1,P,101,10,2,35,1,,0,1,6,36000,1,4110,10,1,10003013300-92-92,,
H,1,1182275,102,3,10,36000,1,10003013300-93,10003013300,-7.56605605933284E1,3.97230244064872E1,P,101,10,2,35,1,,0,1,6,36000,1,4110,10,1,10003013300-93-93,,
H,1,1411096,102,3,10,35030,1,10003013300-94,10003013300,-7.56606347995791E1,3.97233482857065E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10003013300-94-94,,664590692
H,1,348891,102,3,10,43300,1,10003013300-95,10003013300,-7.56619781079728E1,3.97221209658324E1,P,300,10,1,49,1,,0,1,1,43300,1,5240,42,1,10003013300-95-95,,816212815
H,1,1239928,102,3,10,36600,1,10003013300-96,10003013300,-7.56621068739451E1,3.97227637242787E1,P,300,10,2,52,1,,0,1,1,36600,1,5110,36,1,10003013300-96-96,,669610578
H,1,2212,102,3,10,45000,1,10003013300-97,10003013300,-7.56606918054897E1,3.97232363760153E1,P,102,10,2,51,1,,0,1,1,45000,1,4400,34,1,10003013300-97-97,,889386041
H,1,1436294,102,3,10,44901,1,10003013300-98,10003013300,-7.56602073406373E1,3.97232338284746E1,P,103,10,2,54,1,,0,1,6,44901,1,,42,1,10003013300-98-98,,
H,1,1436294,102,3,10,44901,1,10003013300-99,10003013300,-7.5666873597079E1,3.97308424446218E1,P,103,10,2,54,1,,0,1,6,44901,1,,42,1,10003013300-99-99,,
H,1,1263226,102,3,10,49700,1,10003013300-100,10003013300,-7.56670871341803E1,3.9730700768767E1,P,102,10,2,57,1,,0,1,1,49700,1,5110,10,1,10003013300-100-100,,626932024
H,1,853333,102,3,10,40700,1,10003013300-101,10003013300,-7.56674845771811E1,3.97305371736473E1,P,102,10,2,58,1,,0,1,1,40700,1,4250,48,1,10003013300-101-101,,447436494
H,1,961124,102,3,10,35000,1,10003013300-102,10003013300,-7.56658530728384E1,3.97253325163662E1,P,300,10,1,58,1,,0,1,1,35000,1,6200,10,1,10003013300-102-102,,563005172
H,1,633957,102,3,10,42000,1,10003013300-103,10003013300,-7.5665973613907E1,3.97249674733693E1,P,102,10,2,64,1,,0,1,1,42000,1,2016,10,1,10003013300-103-103,,695138271
H,1,431113,102,3,10,46760,1,10003013300-104,10003013300,-7.56639072683866E1,3.97231279650313E1,P,300,10,2,63,1,,0,1,6,46760,1,5220,34,1,10003013300-104-104,,
H,1,913811,102,3,10,36500,1,10003013300-105,10003013300,-7.56643334764536E1,3.97234748844034E1,P,103,10,2,63,1,,0,1,1,36500,1,5700,10,1,10003013300-105-105,,481918829
H,1,431113,102,3,10,46760,1,10003013300-106,10003013300,-7.56615327885976E1,3.97257021175384E1,P,300,10,2,63,1,,0,1,6,46760,1,5220,34,1,10003013300-106-106,,
H,1,1283962,102,3,10,46200,1,10003013300-107,10003013300,-7.5661739464159E1,3.97257182274198E1,P,200,10,2,66,1,,0,1,6,46200,1,,34,1,10003013300-107-107,,
H,1,958531,102,3,10,45000,1,10003013300-108,10003013300,-7.56621232083238E1,3.97253907434474E1,P,300,10,2,69,1,,0,1,6,45000,1,,25,1,10003013300-108-108,,
H,1,986127,102,3,10,45110,1,10003013300-109,10003013300,-7.56613822786498E1,3.97259674009027E1,P,102,10,1,71,1,,0,1,6,45110,1,,42,1,10003013300-109-109,,
H,1,835371,102,3,10,37300,1,10003013300-110,10003013300,-7.56635976725268E1,3.97236050941866E1,P,300,10,2,72,1,,0,1,1,37300,1,5700,10,1,10003013300-110-110,,121506968
H,1,235740,102,3,10,42600,1,10003013300-111,10003013300,-7.56631778864227E1,3.97248337516088E1,P,103,10,2,71,1,,0,1,6,42600,1,2340,25,1,10003013300-111-111,,
H,1,795400,102,3,10,38000,1,10003013300-112,10003013300,-7.56634644151813E1,3.97242901287878E1,P,300,10,2,73,1,,0,1,3,38000,1,2540,11,1,10003013300-112-112,,
H,1,986127,102,3,10,45110,1,10003013300-113,10003013300,-7.5663434174353E1,3.97235955530833E1,P,102,10,1,71,1,,0,1,6,45110,1,,42,1,10003013300-113-113,,
H,1,1173210,102,3,10,49100,1,10003013300-114,10003013300,-7.56631393460695E1,3.9723869463288E1,P,102,10,2,66,1,,0,1,6,49100,1,4800,10,1,10003013300-114-114,,
H,1,753432,102,3,10,40900,1,10003013300-115,10003013300,-7.56627215084163E1,3.97244930123624E1,P,102,10,2,83,1,,0,1,6,40900,1,,34,1,10003013300-115-115,,
H,1,131871,102,3,10,35000,1,10003013300-116,10003013300,-7.5663162510816E1,3.97247927039687E1,P,102,10,2,80,1,,0,1,6,35000,1,,42,1,10003013300-116-116,,
H,1,1013401,102,3,10,46800,1,10003013300-117,10003013300,-7.5662766407011E1,3.97247771148255E1,P,101,10,2,83,1,,0,1,6,46800,1,,10,1,10003013300-117-117,,
H,1,865236,102,3,10,49500,1,10003013300-118,10003013300,-7.56622165707902E1,3.97251203238614E1,P,200,10,2,77,1,,0,1,6,49500,1,,10,1,10003013300-118-118,,
H,1,1388116,102,3,10,44800,1,10003013300-119,10003013300,-7.5664344179705E1,3.97229683903811E1,P,102,10,1,82,1,,0,1,6,44800,1,,10,1,10003013300-119-119,,
H,1,1297803,102,3,10,40300,1,10003013300-120,10003013300,-7.56642110481638E1,3.97231629263867E1,P,300,10,1,76,1,,0,1,6,40300,1,,42,1,10003013300-120-120,,
H,1,917524,102,3,10,45000,1,10003013300-121,10003013300,-7.5664444336128E1,3.97227330556955E1,P,300,10,1,81,1,,0,1,6,45000,1,,10,1,10003013300-121-121,,
H,1,302740,102,3,10,41760,1,10003013300-122,10003013300,-7.5663805687664E1,3.97231963676057E1,P,200,10,1,87,1,,0,1,6,41760,1,,51,1,10003013300-122-122,,
H,1,502232,102,3,10,49700,1,10003013300-123,10003013300,-7.56640874821281E1,3.97224991961123E1,P,102,10,2,93,1,,0,1,6,49700,1,,42,1,10003013300-123-123,,
H,1,1164794,102,3,10,64000,1,10003013300-124,10003013300,-7.56635609812737E1,3.97217066541735E1,P,101,10,1,22,1,,0,1,1,64000,2,4700,248,1,10003013300-124-124,,9144759
H,1,596964,102,3,10,50000,1,10003013300-125,10003013300,-7.56637153754572E1,3.9722046031316E1,P,101,10,1,30,3,16,0,1,1,50000,1,2310,10,1,10003013300-125-125,,481918985
H,1,1091369,102,3,10,60000,1,10003013300-126,10003013300,-7.56632162700396E1,3.97217854876797E1,P,103,10,1,28,1,,0,1,1,60000,1,3400,34,1,10003013300-126-126,,441347705
H,1,761664,102,3,10,68000,1,10003013300-127,10003013300,-7.56632697516473E1,3.97217954851116E1,P,300,10,1,28,1,,0,1,1,68000,1,3850,48,1,10003013300-127-127,,972811343
H,1,1372977,102,3,10,50000,1,10003013300-128,10003013300,-7.56631360090086E1,3.97213310968382E1,P,103,10,1,27,1,,0,1,1,50000,1,3930,10,1,10003013300-128-128,,886683523
H,1,596964,102,3,10,50000,1,10003013300-129,10003013300,-7.56615554887157E1,3.97248424900738E1,P,101,10,1,30,3,16,0,1,1,50000,1,2310,10,1,10003013300-129-129,,447436494
H,1,631355,102,3,10,65000,1,10003013300-130,10003013300,-7.5662638420975E1,3.97233792438016E1,P,102,10,2,28,1,,0,1,1,65000,1,3310,1,1,10003013300-130-130,,889386041
H,1,847808,102,3,10,75000,1,10003013300-131,10003013300,-7.56618530498145E1,3.97239481732781E1,P,101,10,1,34,1,,0,1,1,75000,1,800,25,1,10003013300-131-131,,5292982
H,1,1330780,102,3,10,70000,1,10003013300-132,10003013300,-7.5663557944046E1,3.97228082131188E1,P,300,10,2,39,1,,0,1,1,70000,1,310,42,1,10003013300-132-132,,121544217
H,1,646494,102,3,10,95000,1,10003013300-133,10003013300,-7.5662351784328E1,3.97238030882578E1,P,103,10,1,40,1,,0,1,3,95000,1,8965,10,1,10003013300-133-133,,
H,1,113865,102,3,10,60200,1,10003013300-134,10003013300,-7.56631079796368E1,3.9722530725866E1,P,300,10,2,37,1,,0,1,1,60200,1,2300,10,1,10003013300-134-134,,400694200
H,1,966629,102,3,10,79000,1,10003013300-135,10003013300,-7.56627535780848E1,3.97231797506954E1,P,200,10,1,41,1,,0,1,1,79000,1,7000,36,1,10003013300-135-135,,240870121
H,1,10975,102,3,10,64700,1,10003013300-136,10003013300,-7.5661969775633E1,3.97243958996658E1,P,200,10,1,45,2,15,0,16,1,64700,1,3850,53,1,10003013300-136-136,,816227045
H,1,108023,102,3,10,96000,1,10003013300-137,10003013300,-7.56616635601283E1,3.97246720843514E1,P,103,10,1,47,1,,0,1,1,96000,1,9610,42,1,10003013300-137-137,,635169865
H,1,352934,102,3,10,60000,1,10003013300-138,10003013300,-7.56623478932877E1,3.97237014371308E1,P,104,10,2,50,1,,0,1,1,60000,1,3255,10,1,10003013300-138-138,,1164979
H,1,296946,102,3,10,75050,1,10003013300-139,10003013300,-7.5661899926237E1,3.9724074224367E1,P,200,10,2,47,1,,0,1,1,75050,1,3255,42,1,10003013300-139-139,,475138095
H,1,10975,102,3,10,64700,1,10003013300-140,10003013300,-7.56616224564961E1,3.9725024146138E1,P,200,10,1,45,2,15,0,16,1,64700,1,3850,53,1,10003013300-140-140,,972809156
H,1,1420116,102,3,10,70200,1,10003013300-141,10003013300,-7.56625307429684E1,3.97241418863006E1,P,101,10,1,50,1,,0,1,1,70200,1,230,10,1,10003013300-141-141,,463563015
H,1,469177,102,3,10,69000,1,10003013300-142,10003013300,-7.56633430703044E1,3.97229850818557E1,P,300,10,1,52,1,,0,1,1,69000,1,1720,25,1,10003013300-142-142,,121545826
H,1,1420116,102,3,10,70200,1,10003013300-143,10003013300,-7.56621983356621E1,3.97237260825107E1,P,101,10,1,50,1,,0,1,1,70200,1,230,10,1,10003013300-143-143,,677067209
H,1,1035259,102,3,10,85000,1,10003013300-144,10003013300,-7.56640032112247E1,3.97259832441315E1,P,103,10,1,48,1,,0,1,1,85000,1,2100,42,1,10003013300-144-144,,9609967
H,1,701617,102,3,10,65000,1,10003013300-145,10003013300,-7.56637692391481E1,3.97256037389494E1,P,200,10,2,50,1,,0,1,1,65000,1,2040,34,1,10003013300-145-145,,413666272
H,1,10975,102,3,10,64700,1,10003013300-146,10003013300,-7.56646247268581E1,3.97262662592181E1,P,200,10,1,45,2,15,0,16,1,64700,1,3850,53,1,10003013300-146-146,,816282461
