RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,686472,102,3,10,8400,1,10003010702-74,10003010702,-7.5505657011173E1,3.97472619708732E1
H,1,686472,102,3,10,8400,1,10003010702-75,10003010702,-7.55036063383903E1,3.97460570995336E1
H,1,1478302,102,3,10,7200,1,10003010702-76,10003010702,-7.5503438288921E1,3.9746529802758E1
H,1,32740,102,3,10,9800,1,10003010702-77,10003010702,-7.55030488585736E1,3.97469820799127E1
H,1,455456,102,3,10,0,1,10003010702-78,10003010702,-7.55021477359976E1,3.97477184394384E1
H,1,1429758,102,3,10,8000,1,10003010702-79,10003010702,-7.55020201451042E1,3.97472228112795E1
H,1,148696,102,3,10,9000,1,10003010702-80,10003010702,-7.5502953121245E1,3.97472208816297E1
H,1,148696,102,3,10,9000,1,10003010702-81,10003010702,-7.55029333256893E1,3.97467892821946E1
H,1,1211701,102,3,10,7500,1,10003010702-82,10003010702,-7.55027649988663E1,3.97471739074407E1
H,1,735539,102,3,10,4200,1,10003010702-83,10003010702,-7.55023643067776E1,3.9747302324965E1
H,1,1462786,102,3,10,8900,1,10003010702-84,10003010702,-7.55005800571404E1,3.97489748521241E1
H,1,1462786,102,3,10,8900,1,10003010702-85,10003010702,-7.55033154236974E1,3.9746315230261E1
H,1,494843,102,3,10,6100,1,10003010702-86,10003010702,-7.55030908264751E1,3.97468270871933E1
H,1,494843,102,3,10,6100,1,10003010702-87,10003010702,-7.55015417505635E1,3.97480147923454E1
H,1,1487068,102,3,10,7400,1,10003010702-88,10003010702,-7.55025049216448E1,3.97471010427083E1
H,1,936599,102,3,10,10000,1,10003010702-89,10003010702,-7.55030432675637E1,3.97469195229808E1
H,1,1062062,102,3,10,12000,1,10003010702-90,10003010702,-7.55026930263235E1,3.97470253227601E1
H,1,1406338,102,3,10,13200,1,10003010702-91,10003010702,-7.55035327370702E1,3.97466838745071E1
H,1,461794,102,3,10,14000,1,10003010702-92,10003010702,-7.55036651548082E1,3.9746924873061E1
H,1,396803,102,3,10,13900,1,10003010702-93,10003010702,-7.55016594731362E1,3.97486313068083E1
H,1,1130969,102,3,10,13400,1,10003010702-94,10003010702,-7.55033487724942E1,3.97468825431433E1
H,1,1086316,102,3,10,11700,1,10003010702-95,10003010702,-7.55004197605075E1,3.9748841223688E1
H,1,357648,102,3,10,12000,1,10003010702-96,10003010702,-7.55034359142142E1,3.9746317120265E1
H,1,274225,102,3,10,12800,1,10003010702-97,10003010702,-7.550290291959E1,3.97470495412725E1
H,1,146500,102,3,10,10100,1,10003010702-98,10003010702,-7.55000746382931E1,3.97488740195277E1
H,1,1412360,102,3,10,11000,1,10003010702-99,10003010702,-7.55002570459812E1,3.97489462609382E1
H,1,566113,102,3,10,20000,1,10003010702-100,10003010702,-7.55032655310858E1,3.97468329737832E1
H,1,788711,102,3,10,15000,1,10003010702-101,10003010702,-7.55012271041051E1,3.97486867063081E1
H,1,1360770,102,3,10,23800,1,10003010702-102,10003010702,-7.55013056809981E1,3.97486769549281E1
H,1,1360770,102,3,10,23800,1,10003010702-103,10003010702,-7.5506157379484E1,3.97467364172674E1
H,1,1360770,102,3,10,23800,1,10003010702-104,10003010702,-7.55058718893152E1,3.97471008905368E1
H,1,1360770,102,3,10,23800,1,10003010702-105,10003010702,-7.5506476401216E1,3.9746943274328E1
H,1,1360770,102,3,10,23800,1,10003010702-106,10003010702,-7.55062339489892E1,3.97468445079997E1
H,1,1435484,102,3,10,23000,1,10003010702-107,10003010702,-7.55065425517136E1,3.97468269761438E1
H,1,710580,102,3,10,16000,1,10003010702-108,10003010702,-7.55059303710325E1,3.9746485853503E1
H,1,426102,102,3,10,23000,1,10003010702-109,10003010702,-7.55063208688274E1,3.97494178143494E1
H,1,426102,102,3,10,23000,1,10003010702-110,10003010702,-7.55079147627694E1,3.9747426015153E1
H,1,630312,102,3,10,18200,1,10003010702-111,10003010702,-7.55071998358668E1,3.97473717738097E1
H,1,1277619,102,3,10,17004,1,10003010702-112,10003010702,-7.5507795473533E1,3.97475989531223E1
H,1,630312,102,3,10,18200,1,10003010702-113,10003010702,-7.55074757354498E1,3.97483388660326E1
H,1,630312,102,3,10,18200,1,10003010702-114,10003010702,-7.55079229514812E1,3.974779118329E1
H,1,604309,102,3,10,20100,1,10003010702-115,10003010702,-7.5507392160961E1,3.97489551917818E1
H,1,1453472,102,3,10,24000,1,10003010702-116,10003010702,-7.55067714758413E1,3.97469267691142E1
H,1,1345616,102,3,10,15000,1,10003010702-117,10003010702,-7.55073500542924E1,3.97471494492766E1
H,1,685331,102,3,10,16000,1,10003010702-118,10003010702,-7.55076270958038E1,3.97478533239003E1
H,1,1072633,102,3,10,16000,1,10003010702-119,10003010702,-7.5508012232294E1,3.97481367052748E1
H,1,367660,102,3,10,19000,1,10003010702-120,10003010702,-7.5506381147465E1,3.97465747356823E1
H,1,601380,102,3,10,26000,1,10003010702-121,10003010702,-7.55070205152465E1,3.97489235213053E1
H,1,1072633,102,3,10,16000,1,10003010702-122,10003010702,-7.55081403570818E1,3.9747737564016E1
H,1,1212123,102,3,10,45000,1,10003010702-123,10003010702,-7.5507533422855E1,3.97473834782934E1
H,1,1453472,102,3,10,24000,1,10003010702-124,10003010702,-7.55076132555066E1,3.97478936117624E1
H,1,918999,102,3,10,19000,1,10003010702-125,10003010702,-7.5507437468179E1,3.9747828860798E1
H,1,1453472,102,3,10,24000,1,10003010702-126,10003010702,-7.55080203196214E1,3.97483869591714E1
H,1,918999,102,3,10,19000,1,10003010702-127,10003010702,-7.55073311731931E1,3.97491921649971E1
H,1,685331,102,3,10,16000,1,10003010702-128,10003010702,-7.55077316799122E1,3.974849971885E1
H,1,918999,102,3,10,19000,1,10003010702-129,10003010702,-7.55080028000032E1,3.97484245234005E1
H,1,1345616,102,3,10,15000,1,10003010702-130,10003010702,-7.5506617375112E1,3.97467811622034E1
H,1,1474676,102,3,10,23000,1,10003010702-131,10003010702,-7.55065247802137E1,3.97469238259154E1
H,1,481561,102,3,10,18400,1,10003010702-132,10003010702,-7.55070699714351E1,3.97468100404997E1
H,1,214197,102,3,10,16500,1,10003010702-133,10003010702,-7.55079658908742E1,3.97485420167655E1
H,1,918999,102,3,10,19000,1,10003010702-134,10003010702,-7.55061536685974E1,3.97495541673533E1
H,1,1474676,102,3,10,23000,1,10003010702-135,10003010702,-7.55068659241707E1,3.97470885697878E1
H,1,918999,102,3,10,19000,1,10003010702-136,10003010702,-7.55056345057735E1,3.97472313758752E1
H,1,1008744,102,3,10,20000,1,10003010702-137,10003010702,-7.55092349667345E1,3.97667316151263E1
H,1,1008744,102,3,10,20000,1,10003010702-138,10003010702,-7.55089349688178E1,3.97661350696665E1
H,1,1008744,102,3,10,20000,1,10003010702-139,10003010702,-7.55090445517714E1,3.97664215657603E1
H,1,115187,102,3,10,22800,1,10003010702-140,10003010702,-7.55092387595988E1,3.97661764041001E1
H,1,925454,102,3,10,19000,1,10003010702-141,10003010702,-7.5508358654413E1,3.97660315439126E1
H,1,674686,102,3,10,21000,1,10003010702-142,10003010702,-7.55088724267132E1,3.9765791190282E1
H,1,552104,102,3,10,17000,1,10003010702-143,10003010702,-7.5508109620461E1,3.97657353671725E1
H,1,302676,102,3,10,22800,1,10003010702-144,10003010702,-7.55086605147585E1,3.97655787530797E1
H,1,376245,102,3,10,17000,1,10003010702-145,10003010702,-7.55086510163308E1,3.97658387364816E1
H,1,376245,102,3,10,17000,1,10003010702-146,10003010702,-7.55080395793828E1,3.97655527750853E1
H,1,376245,102,3,10,17000,1,10003010702-147,10003010702,-7.55076396927102E1,3.97656522701436E1
H,1,552104,102,3,10,17000,1,10003010702-148,10003010702,-7.55076673903275E1,3.9765109602448E1
H,1,376245,102,3,10,17000,1,10003010702-149,10003010702,-7.5507911933788E1,3.97655550948144E1
H,1,115187,102,3,10,22800,1,10003010702-150,10003010702,-7.55071401408827E1,3.97649707964348E1
H,1,610171,102,3,10,18100,1,10003010702-151,10003010702,-7.5507892609382E1,3.97652596171902E1
H,1,1414327,102,3,10,21870,1,10003010702-152,10003010702,-7.5507549911251E1,3.9765394480668E1
H,1,1191442,102,3,10,16600,1,10003010702-153,10003010702,-7.5506962538086E1,3.97649513800002E1
H,1,367660,102,3,10,19000,1,10003010702-154,10003010702,-7.55068192603088E1,3.97649558099668E1
H,1,1189217,102,3,10,22500,1,10003010702-155,10003010702,-7.55071049684333E1,3.9765239822344E1
H,1,1453306,102,3,10,16700,1,10003010702-156,10003010702,-7.55067937393808E1,3.97648608694334E1
H,1,1189217,102,3,10,22500,1,10003010702-157,10003010702,-7.55063417332665E1,3.97646581285915E1
H,1,492344,102,3,10,19900,1,10003010702-158,10003010702,-7.55060987990243E1,3.97647056988785E1
H,1,764743,102,3,10,15600,1,10003010702-159,10003010702,-7.55061883845422E1,3.97643420661038E1
H,1,1372480,102,3,10,21400,1,10003010702-160,10003010702,-7.55055907993026E1,3.9764262573866E1
H,1,1100627,102,3,10,23400,1,10003010702-161,10003010702,-7.55055761050294E1,3.97646428017428E1
H,1,1372480,102,3,10,21400,1,10003010702-162,10003010702,-7.55058551576757E1,3.97645115306228E1
H,1,1109976,102,3,10,24000,1,10003010702-163,10003010702,-7.55059375710724E1,3.9764313443189E1
H,1,641260,102,3,10,20500,1,10003010702-164,10003010702,-7.55051502558E1,3.97640665029555E1
H,1,156151,102,3,10,15400,1,10003010702-165,10003010702,-7.55056676873544E1,3.97645298847225E1
H,1,1453306,102,3,10,16700,1,10003010702-166,10003010702,-7.55053084049582E1,3.97639049660043E1
H,1,1179787,102,3,10,24500,1,10003010702-167,10003010702,-7.5505141984309E1,3.97640024622644E1
H,1,284171,102,3,10,17400,1,10003010702-168,10003010702,-7.55052532031833E1,3.97639143665258E1
H,1,258938,102,3,10,18100,1,10003010702-169,10003010702,-7.55045484839978E1,3.97642476097674E1
H,1,1254054,102,3,10,24000,1,10003010702-170,10003010702,-7.55048422979206E1,3.97636591819965E1
H,1,232667,102,3,10,22000,1,10003010702-171,10003010702,-7.55045484497046E1,3.97634577212888E1
H,1,1421479,102,3,10,22800,1,10003010702-172,10003010702,-7.55094100017954E1,3.97660242582365E1
H,1,1453306,102,3,10,16700,1,10003010702-173,10003010702,-7.55092121188678E1,3.97662874949192E1
H,1,771120,102,3,10,17300,1,10003010702-174,10003010702,-7.55096173988183E1,3.97658835191181E1
H,1,929170,102,3,10,17200,1,10003010702-175,10003010702,-7.55098718065532E1,3.976517513493E1
H,1,1421479,102,3,10,22800,1,10003010702-176,10003010702,-7.5509615545415E1,3.9765490479502E1
H,1,1179787,102,3,10,24500,1,10003010702-177,10003010702,-7.5509494926292E1,3.97655022008812E1
H,1,929170,102,3,10,17200,1,10003010702-178,10003010702,-7.5509527569284E1,3.97659203679595E1
H,1,641260,102,3,10,20500,1,10003010702-179,10003010702,-7.55093489426361E1,3.9765288996501E1
H,1,1100627,102,3,10,23400,1,10003010702-180,10003010702,-7.55095171788777E1,3.97658697923683E1
H,1,1421479,102,3,10,22800,1,10003010702-181,10003010702,-7.55097521464617E1,3.97648364260606E1
H,1,764743,102,3,10,15600,1,10003010702-182,10003010702,-7.55100799875412E1,3.97646401094937E1
H,1,333031,102,3,10,21700,1,10003010702-183,10003010702,-7.55099541852385E1,3.97649250476675E1
H,1,975699,102,3,10,19500,1,10003010702-184,10003010702,-7.55097567980058E1,3.97642300216813E1
H,1,764743,102,3,10,15600,1,10003010702-185,10003010702,-7.55101858165126E1,3.97639013213453E1
H,1,908598,102,3,10,17300,1,10003010702-186,10003010702,-7.55101084401887E1,3.97643242291991E1
H,1,1118803,102,3,10,21700,1,10003010702-187,10003010702,-7.5510098268457E1,3.97640422096168E1
H,1,1191442,102,3,10,16600,1,10003010702-188,10003010702,-7.55103495539838E1,3.97638152952275E1
H,1,1118803,102,3,10,21700,1,10003010702-189,10003010702,-7.55109575118662E1,3.97651754237978E1
H,1,764743,102,3,10,15600,1,10003010702-190,10003010702,-7.5511315064872E1,3.97652370950145E1
H,1,284171,102,3,10,17400,1,10003010702-191,10003010702,-7.55110763097638E1,3.97642500329962E1
H,1,1453306,102,3,10,16700,1,10003010702-192,10003010702,-7.55114694102051E1,3.97651619561506E1
H,1,1465230,102,3,10,18000,1,10003010702-193,10003010702,-7.55113469616653E1,3.97652051085092E1
H,1,113948,102,3,10,15920,1,10003010702-194,10003010702,-7.5510961506547E1,3.97647135612345E1
H,1,1161378,102,3,10,18700,1,10003010702-195,10003010702,-7.55112622619841E1,3.9765030293416E1
H,1,1269266,102,3,10,18200,1,10003010702-196,10003010702,-7.55107739919605E1,3.97658037898374E1
H,1,113948,102,3,10,15920,1,10003010702-197,10003010702,-7.55109108345508E1,3.97650681612315E1
H,1,113948,102,3,10,15920,1,10003010702-198,10003010702,-7.5511377250423E1,3.9765687683179E1
H,1,1055816,102,3,10,20030,1,10003010702-199,10003010702,-7.55114306373442E1,3.97646366091003E1
H,1,1113670,102,3,10,18220,1,10003010702-200,10003010702,-7.55108170076604E1,3.9765021480479E1
H,1,1393554,102,3,10,19600,1,10003010702-201,10003010702,-7.55133411319447E1,3.97642127603617E1
H,1,123167,102,3,10,19000,1,10003010702-202,10003010702,-7.5512615820366E1,3.97642152852475E1
H,1,837461,102,3,10,18100,1,10003010702-203,10003010702,-7.55138969052947E1,3.9764523193197E1
H,1,251747,102,3,10,18900,1,10003010702-204,10003010702,-7.55133771099823E1,3.97640753418171E1
H,1,1091853,102,3,10,15200,1,10003010702-205,10003010702,-7.5513806661298E1,3.97645360429664E1
H,1,47897,102,3,10,22000,1,10003010702-206,10003010702,-7.55136325099943E1,3.97641149463631E1
H,1,646561,102,3,10,18000,1,10003010702-207,10003010702,-7.55135686395073E1,3.97641729476105E1
H,1,44404,102,3,10,15600,1,10003010702-208,10003010702,-7.55129615552522E1,3.9764145258121E1
H,1,140262,102,3,10,19200,1,10003010702-209,10003010702,-7.55122531630637E1,3.97638257257023E1
H,1,1393554,102,3,10,19600,1,10003010702-210,10003010702,-7.55141311745548E1,3.97645177068062E1
H,1,438527,102,3,10,21600,1,10003010702-211,10003010702,-7.55141019410055E1,3.97641803457078E1
H,1,1345599,102,3,10,22004,1,10003010702-212,10003010702,-7.55142085298878E1,3.97644741994194E1
H,1,1269266,102,3,10,18200,1,10003010702-213,10003010702,-7.55114369230035E1,3.97639346759416E1
H,1,217253,102,3,10,20090,1,10003010702-214,10003010702,-7.55124419676112E1,3.9764121127192E1
H,1,547296,102,3,10,20980,1,10003010702-215,10003010702,-7.55120683181984E1,3.97638009277052E1
H,1,253107,102,3,10,21500,1,10003010702-216,10003010702,-7.5511898478988E1,3.97643243392811E1
H,1,1432424,102,3,10,16200,1,10003010702-217,10003010702,-7.5512166653197E1,3.97639446660028E1
H,1,217253,102,3,10,20090,1,10003010702-218,10003010702,-7.55116099894898E1,3.97638347955716E1
H,1,217253,102,3,10,20090,1,10003010702-219,10003010702,-7.55109509904411E1,3.97634272805481E1
H,1,289129,102,3,10,15500,1,10003010702-220,10003010702,-7.55108279149673E1,3.97637375644952E1
H,1,1426616,102,3,10,21000,1,10003010702-221,10003010702,-7.55108523809137E1,3.97637445212344E1
H,1,644880,102,3,10,21950,1,10003010702-222,10003010702,-7.5510309851994E1,3.97636161135576E1
H,1,409159,102,3,10,15500,1,10003010702-223,10003010702,-7.5510353957564E1,3.97636936815413E1
H,1,332651,102,3,10,16800,1,10003010702-224,10003010702,-7.5511046315424E1,3.97642801096284E1
H,1,253107,102,3,10,21500,1,10003010702-225,10003010702,-7.55110760582852E1,3.9763686633918E1
H,1,409159,102,3,10,15500,1,10003010702-226,10003010702,-7.55089924533164E1,3.97641110209826E1
H,1,644880,102,3,10,21950,1,10003010702-227,10003010702,-7.55096321859748E1,3.97647759686747E1
H,1,1426616,102,3,10,21000,1,10003010702-228,10003010702,-7.5509256679029E1,3.97646476543236E1
H,1,1188768,102,3,10,15600,1,10003010702-229,10003010702,-7.55091059107015E1,3.97643166526864E1
H,1,1123689,102,3,10,16700,1,10003010702-230,10003010702,-7.55095995330375E1,3.97645826294591E1
H,1,1432424,102,3,10,16200,1,10003010702-231,10003010702,-7.5509394050554E1,3.9764230656427E1
H,1,644880,102,3,10,21950,1,10003010702-232,10003010702,-7.5509489417661E1,3.97641355837643E1
H,1,70508,102,3,10,21700,1,10003010702-233,10003010702,-7.55097002694415E1,3.97645414104842E1
H,1,1432424,102,3,10,16200,1,10003010702-234,10003010702,-7.5509688234061E1,3.97647163750001E1
H,1,1426616,102,3,10,21000,1,10003010702-235,10003010702,-7.5509893657726E1,3.97646386007248E1
H,1,253107,102,3,10,21500,1,10003010702-236,10003010702,-7.55091719882733E1,3.97642173767832E1
H,1,1185809,102,3,10,19900,1,10003010702-237,10003010702,-7.55096827229063E1,3.976412397067E1
H,1,936770,102,3,10,15600,1,10003010702-238,10003010702,-7.55100740904822E1,3.97647041373846E1
H,1,177279,102,3,10,20000,1,10003010702-239,10003010702,-7.55090597579142E1,3.97640039013993E1
H,1,177279,102,3,10,20000,1,10003010702-240,10003010702,-7.55093503426791E1,3.9764263372228E1
H,1,177279,102,3,10,20000,1,10003010702-241,10003010702,-7.5515336569723E1,3.9763774296108E1
H,1,177279,102,3,10,20000,1,10003010702-242,10003010702,-7.5515533828801E1,3.97636829348776E1
H,1,1262045,102,3,10,23000,1,10003010702-243,10003010702,-7.55155592064E1,3.97639738065917E1
H,1,1262045,102,3,10,23000,1,10003010702-244,10003010702,-7.55145515391081E1,3.97642196677834E1
H,1,1262045,102,3,10,23000,1,10003010702-245,10003010702,-7.55150692253477E1,3.9763799173476E1
H,1,1052222,102,3,10,22100,1,10003010702-246,10003010702,-7.5515205246391E1,3.97639372841628E1
H,1,733456,102,3,10,17000,1,10003010702-247,10003010702,-7.55150032258016E1,3.9763592217091E1
H,1,1021200,102,3,10,20000,1,10003010702-248,10003010702,-7.55145812761151E1,3.97642620072835E1
H,1,733456,102,3,10,17000,1,10003010702-249,10003010702,-7.55142232596933E1,3.97643238913803E1
H,1,733456,102,3,10,17000,1,10003010702-250,10003010702,-7.551431553853E1,3.97640541546655E1
H,1,1052222,102,3,10,22100,1,10003010702-251,10003010702,-7.55141822202076E1,3.97647325402754E1
H,1,1021200,102,3,10,20000,1,10003010702-252,10003010702,-7.55137655310474E1,3.97644691113616E1
H,1,1021200,102,3,10,20000,1,10003010702-253,10003010702,-7.551361632823E1,3.97646777531303E1
H,1,1052222,102,3,10,22100,1,10003010702-254,10003010702,-7.55136681392185E1,3.97642602115077E1
H,1,1021200,102,3,10,20000,1,10003010702-255,10003010702,-7.55131730848162E1,3.97650661559161E1
H,1,1262045,102,3,10,23000,1,10003010702-256,10003010702,-7.55130524705795E1,3.97647282733763E1
H,1,115224,102,3,10,23300,1,10003010702-257,10003010702,-7.55131801824864E1,3.97649019751168E1
H,1,253319,102,3,10,18800,1,10003010702-258,10003010702,-7.55126291228242E1,3.97649157972057E1
H,1,862393,102,3,10,18000,1,10003010702-259,10003010702,-7.55129596577138E1,3.97648231497753E1
H,1,115224,102,3,10,23300,1,10003010702-260,10003010702,-7.55124271214408E1,3.97654078095741E1
H,1,862393,102,3,10,18000,1,10003010702-261,10003010702,-7.55133134738925E1,3.97647694696131E1
H,1,115224,102,3,10,23300,1,10003010702-262,10003010702,-7.55130563291933E1,3.97649022169261E1
H,1,862393,102,3,10,18000,1,10003010702-263,10003010702,-7.5512988687567E1,3.97651294954497E1
H,1,253319,102,3,10,18800,1,10003010702-264,10003010702,-7.55120236771085E1,3.97654774981614E1
H,1,115224,102,3,10,23300,1,10003010702-265,10003010702,-7.55122076150715E1,3.97651801447694E1
H,1,115224,102,3,10,23300,1,10003010702-266,10003010702,-7.55118340561493E1,3.97654925334658E1
H,1,862393,102,3,10,18000,1,10003010702-267,10003010702,-7.55117729621326E1,3.97657436525125E1
H,1,253319,102,3,10,18800,1,10003010702-268,10003010702,-7.5511445806295E1,3.97655043382881E1
H,1,1350371,102,3,10,23290,1,10003010702-269,10003010702,-7.55109159883934E1,3.97657696042727E1
H,1,1350371,102,3,10,23290,1,10003010702-270,10003010702,-7.5510914844454E1,3.9765884969735E1
