RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,603628,102,3,10,5000,1,10003012000-37,10003012000,-7.56178588357415E1,3.97218934934096E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10003012000-37-37,,
H,1,1308030,102,3,10,6450,1,10003012000-38,10003012000,-7.56176180222405E1,3.97217656728593E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003012000-38-38,,
H,1,842751,102,3,10,8000,1,10003012000-39,10003012000,-7.5618316974183E1,3.97220176122002E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10003012000-39-39,,972835631
H,1,1066127,102,3,10,0,1,10003012000-40,10003012000,-7.5618201681558E1,3.9722195044314E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003012000-40-40,,
H,1,1189745,102,3,10,2400,1,10003012000-41,10003012000,-7.56187006914794E1,3.97222812412667E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003012000-41-41,,
H,1,1433939,102,3,10,8400,1,10003012000-42,10003012000,-7.56189247710561E1,3.97224880650402E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003012000-42-42,,
H,1,820110,102,3,10,9900,1,10003012000-43,10003012000,-7.56192917580086E1,3.97219695492067E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003012000-43-43,,
H,1,535307,102,3,10,0,1,10003012000-44,10003012000,-7.56191966844445E1,3.97219850873786E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10003012000-44-44,,
H,1,686472,102,3,10,8400,1,10003012000-45,10003012000,-7.56198357473064E1,3.97220711579812E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10003012000-45-45,,
H,1,77785,102,3,10,9600,1,10003012000-46,10003012000,-7.56188897788231E1,3.97235847805516E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10003012000-46-46,,
H,1,455456,102,3,10,0,1,10003012000-47,10003012000,-7.56180590962733E1,3.9724639608304E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003012000-47-47,,
H,1,814856,102,3,10,7500,1,10003012000-48,10003012000,-7.56187848286797E1,3.9723281183009E1,P,104,10,2,22,3,15,0,1,1,7500,2,5260,207,6,10003012000-48-48,,121544506
H,1,1387546,102,3,10,40,1,10003012000-49,10003012000,-7.56183391761951E1,3.97243120337635E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10003012000-49-49,,
H,1,1462786,102,3,10,8900,1,10003012000-50,10003012000,-7.56181063864523E1,3.97240424752436E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003012000-50-50,,
H,1,1462786,102,3,10,8900,1,10003012000-51,10003012000,-7.5618200476993E1,3.97239241757498E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10003012000-51-51,,
H,1,1487068,102,3,10,7400,1,10003012000-52,10003012000,-7.5619580857287E1,3.97228680875023E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003012000-52-52,,
H,1,1487068,102,3,10,7400,1,10003012000-53,10003012000,-7.56193060974267E1,3.97234397314621E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003012000-53-53,,
H,1,1487068,102,3,10,7400,1,10003012000-54,10003012000,-7.561938761399E1,3.9722649095037E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10003012000-54-54,,
H,1,228627,102,3,10,12000,1,10003012000-55,10003012000,-7.56199709007251E1,3.97224917512932E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10003012000-55-55,,
H,1,1062062,102,3,10,12000,1,10003012000-56,10003012000,-7.56189104867705E1,3.97232247680297E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10003012000-56-56,,
H,1,805645,102,3,10,11800,1,10003012000-57,10003012000,-7.5619639642336E1,3.97224041725068E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10003012000-57-57,,1765643
H,1,581816,102,3,10,11040,1,10003012000-58,10003012000,-7.56199857887944E1,3.97227775744943E1,P,102,10,2,63,1,,0,1,6,11040,1,5100,25,1,10003012000-58-58,,
H,1,1125733,102,3,10,10200,1,10003012000-59,10003012000,-7.56201346383917E1,3.9722464025333E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10003012000-59-59,,
H,1,767273,102,3,10,12000,1,10003012000-60,10003012000,-7.56201301175066E1,3.97226492329227E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10003012000-60-60,,
H,1,1273123,102,3,10,12000,1,10003012000-61,10003012000,-7.56206943644498E1,3.97222724038207E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10003012000-61-61,,
H,1,82769,102,3,10,13400,1,10003012000-62,10003012000,-7.56209562019546E1,3.972243673468E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003012000-62-62,,
H,1,1125733,102,3,10,10200,1,10003012000-63,10003012000,-7.56215199270246E1,3.97221629499392E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10003012000-63-63,,
H,1,361248,102,3,10,10500,1,10003012000-64,10003012000,-7.56214533095456E1,3.97222589893166E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10003012000-64-64,,
H,1,882005,102,3,10,14300,1,10003012000-65,10003012000,-7.56216912237292E1,3.97222888522332E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10003012000-65-65,,
H,1,736728,102,3,10,13400,1,10003012000-66,10003012000,-7.56217972435284E1,3.97229810211295E1,P,103,10,1,80,1,,0,1,6,13400,1,9610,42,1,10003012000-66-66,,
H,1,1288967,102,3,10,12000,1,10003012000-67,10003012000,-7.5622308097672E1,3.97223928553074E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10003012000-67-67,,
H,1,1008333,102,3,10,14210,1,10003012000-68,10003012000,-7.56229229675747E1,3.9722224098599E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10003012000-68-68,,
H,1,274225,102,3,10,12800,1,10003012000-69,10003012000,-7.56224659228265E1,3.97222334925993E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003012000-69-69,,3780012
H,1,229583,102,3,10,11200,1,10003012000-70,10003012000,-7.56227040501751E1,3.97232355833714E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10003012000-70-70,,
H,1,1412360,102,3,10,11000,1,10003012000-71,10003012000,-7.56231912216727E1,3.97225882769968E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003012000-71-71,,
H,1,566113,102,3,10,20000,1,10003012000-72,10003012000,-7.56230295035976E1,3.9722746818367E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10003012000-72-72,,447436494
H,1,255141,102,3,10,24400,3,10003012000-73,10003012000,-7.56234868905356E1,3.9722521253612E1,P,300,10,2,32,1,,0,1,1,22000,1,2540,24,1,10003012000-73-73,,121484679
H,1,255141,102,3,10,24400,3,10003012000-73,10003012000,-7.56234868905356E1,3.9722521253612E1,P,300,10,2,26,1,,13,1,6,2400,1,6320,10,1,10003012000-73-74,,
H,1,255141,102,3,10,24400,3,10003012000-73,10003012000,-7.56234868905356E1,3.9722521253612E1,P,300,10,2,0,,,15,1,,,1,,10,1,10003012000-73-75,,
H,1,1360770,102,3,10,23800,1,10003012000-74,10003012000,-7.5624173927361E1,3.9722736836259E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003012000-74-76,,121467393
H,1,630312,102,3,10,18200,1,10003012000-75,10003012000,-7.5624082691112E1,3.97228460001025E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003012000-75-77,,441347705
H,1,214197,102,3,10,16500,1,10003012000-76,10003012000,-7.56248816223682E1,3.97230846793225E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10003012000-76-78,,181009614
H,1,1345616,102,3,10,15000,1,10003012000-77,10003012000,-7.5624977544098E1,3.97227557564794E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10003012000-77-79,,505041715
H,1,918999,102,3,10,19000,1,10003012000-78,10003012000,-7.56249563682596E1,3.97227747129955E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003012000-78-80,,
H,1,527264,102,3,10,21000,1,10003012000-79,10003012000,-7.56258060008987E1,3.97229077926341E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003012000-79-81,,816324206
H,1,552104,102,3,10,17000,1,10003012000-80,10003012000,-7.56258383865155E1,3.97230408743235E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003012000-80-82,,
H,1,610171,102,3,10,18100,1,10003012000-81,10003012000,-7.56253620173198E1,3.9723077313978E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003012000-81-83,,
H,1,380209,102,3,10,18400,1,10003012000-82,10003012000,-7.56260674870547E1,3.97233427124996E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003012000-82-84,,
H,1,492344,102,3,10,19900,1,10003012000-83,10003012000,-7.56263289453875E1,3.97229632824632E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003012000-83-85,,
H,1,1385612,102,3,10,22700,1,10003012000-84,10003012000,-7.56262408029025E1,3.97234539330151E1,P,300,10,2,70,1,,0,1,1,22700,1,3600,24,1,10003012000-84-86,,450103601
H,1,764743,102,3,10,15600,1,10003012000-85,10003012000,-7.56267712049747E1,3.97234015907267E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10003012000-85-87,,
H,1,258938,102,3,10,18100,1,10003012000-86,10003012000,-7.5628138839104E1,3.9723445109796E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10003012000-86-88,,
H,1,333031,102,3,10,21700,1,10003012000-87,10003012000,-7.56281372066714E1,3.9723560642381E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10003012000-87-89,,
H,1,1489760,102,3,10,17600,1,10003012000-88,10003012000,-7.56272236326573E1,3.97234023980301E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10003012000-88-90,,
H,1,1215257,102,3,10,18700,1,10003012000-89,10003012000,-7.56270524262801E1,3.9723531440379E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003012000-89-91,,481934586
H,1,975699,102,3,10,19500,1,10003012000-90,10003012000,-7.56282548783443E1,3.97235885356618E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10003012000-90-92,,
H,1,1414327,102,3,10,21870,1,10003012000-91,10003012000,-7.56287814019093E1,3.97241278570431E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003012000-91-93,,
H,1,310149,102,3,10,20300,1,10003012000-92,10003012000,-7.56288987532891E1,3.97239252788754E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10003012000-92-94,,
H,1,771120,102,3,10,17300,1,10003012000-93,10003012000,-7.5629405397918E1,3.9723999459382E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10003012000-93-95,,899974901
H,1,1489760,102,3,10,17600,1,10003012000-94,10003012000,-7.5629731306882E1,3.97243391166224E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10003012000-94-96,,
H,1,929170,102,3,10,17200,1,10003012000-95,10003012000,-7.5629898819218E1,3.97246531482768E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10003012000-95-97,,
H,1,641260,102,3,10,20500,1,10003012000-96,10003012000,-7.5629901965927E1,3.97243442165014E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003012000-96-98,,
H,1,908598,102,3,10,17300,1,10003012000-97,10003012000,-7.56302649270926E1,3.97245580330023E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10003012000-97-99,,
H,1,1489760,102,3,10,17600,1,10003012000-98,10003012000,-7.5630692413762E1,3.97246383901723E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10003012000-98-100,,
H,1,1191442,102,3,10,16600,1,10003012000-99,10003012000,-7.56305255309225E1,3.97245921731245E1,P,103,10,1,73,1,,0,1,6,16600,1,,54,1,10003012000-99-101,,
H,1,1345599,102,3,10,22004,1,10003012000-100,10003012000,-7.56314207895792E1,3.9724806869748E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10003012000-100-102,,
H,1,942056,102,3,10,23000,1,10003012000-101,10003012000,-7.5631201489432E1,3.97247558961763E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10003012000-101-103,,
H,1,1210935,102,3,10,16800,1,10003012000-102,10003012000,-7.56315346499377E1,3.9725190282929E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10003012000-102-104,,
H,1,1091853,102,3,10,15200,1,10003012000-103,10003012000,-7.56321720698856E1,3.97247903101128E1,P,103,10,2,80,1,,0,1,6,15200,1,,42,1,10003012000-103-105,,
H,1,907891,102,3,10,21000,1,10003012000-104,10003012000,-7.56317788508051E1,3.97252065692955E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10003012000-104-106,,
H,1,907891,102,3,10,21000,1,10003012000-105,10003012000,-7.56327632749594E1,3.9724902941843E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10003012000-105-107,,
H,1,988823,102,3,10,16910,1,10003012000-106,10003012000,-7.56323885556386E1,3.97247148881232E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003012000-106-108,,
H,1,907891,102,3,10,21000,1,10003012000-107,10003012000,-7.5632974167463E1,3.97249210991097E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10003012000-107-109,,
H,1,1393554,102,3,10,19600,1,10003012000-108,10003012000,-7.56327555744836E1,3.9724969469924E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10003012000-108-110,,603535550
H,1,438527,102,3,10,21600,1,10003012000-109,10003012000,-7.56334439093781E1,3.97253049497324E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003012000-109-111,,
H,1,646561,102,3,10,18000,1,10003012000-110,10003012000,-7.5633331090305E1,3.97248784421853E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10003012000-110-112,,
H,1,44404,102,3,10,15600,1,10003012000-111,10003012000,-7.56340194666611E1,3.97246673354678E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10003012000-111-113,,
H,1,213984,102,3,10,17400,1,10003012000-112,10003012000,-7.5621356377242E1,3.97228439800512E1,P,200,10,2,84,1,,0,1,6,17400,1,,24,1,10003012000-112-114,,
H,1,1055816,102,3,10,20030,1,10003012000-113,10003012000,-7.56218721387135E1,3.97230017124414E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003012000-113-115,,
H,1,246707,102,3,10,21300,1,10003012000-114,10003012000,-7.56222298472433E1,3.97234949743322E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10003012000-114-116,,
H,1,136553,102,3,10,24000,1,10003012000-115,10003012000,-7.56215079293361E1,3.97226942105783E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003012000-115-117,,
H,1,332651,102,3,10,16800,1,10003012000-116,10003012000,-7.56224124054638E1,3.97237375097655E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003012000-116-118,,
H,1,1188768,102,3,10,15600,1,10003012000-117,10003012000,-7.56224818366231E1,3.972359637047E1,P,102,10,1,93,1,,0,1,6,15600,1,,46,1,10003012000-117-119,,
H,1,289129,102,3,10,15500,1,10003012000-118,10003012000,-7.5622165929285E1,3.97239484241883E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003012000-118-120,,
H,1,403110,102,3,10,15000,1,10003012000-119,10003012000,-7.56225500800934E1,3.97242352445077E1,P,200,10,2,90,1,,0,1,6,15000,1,,42,1,10003012000-119-121,,
H,1,1284776,102,3,10,23600,1,10003012000-120,10003012000,-7.56195864448052E1,3.9723959862538E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10003012000-120-122,,481931392
H,1,1052222,102,3,10,22100,1,10003012000-121,10003012000,-7.56184571430631E1,3.97244888947381E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003012000-121-123,,898456850
H,1,253319,102,3,10,18800,1,10003012000-122,10003012000,-7.56187320551288E1,3.97245004179673E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10003012000-122-124,,972808950
H,1,340058,102,3,10,18100,1,10003012000-123,10003012000,-7.56194452545243E1,3.97236834041017E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10003012000-123-125,,816277008
H,1,1026416,102,3,10,16500,1,10003012000-124,10003012000,-7.56188747517194E1,3.97238312481274E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003012000-124-126,,
H,1,1180762,102,3,10,20000,1,10003012000-125,10003012000,-7.56182612355222E1,3.97249052523844E1,P,101,10,2,76,1,,0,1,1,20000,1,4230,47,2,10003012000-125-127,,647525583
H,1,1059853,102,3,10,21200,1,10003012000-126,10003012000,-7.56191333766076E1,3.97243371447341E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003012000-126-128,,
H,1,180481,102,3,10,19400,1,10003012000-127,10003012000,-7.56198270027228E1,3.97233295309388E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10003012000-127-129,,
H,1,388809,102,3,10,19100,1,10003012000-128,10003012000,-7.5619783032457E1,3.9723904275223E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003012000-128-130,,
H,1,99838,102,3,10,20000,1,10003012000-129,10003012000,-7.56202074099706E1,3.97235432399365E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003012000-129-131,,
H,1,58217,102,3,10,16100,1,10003012000-130,10003012000,-7.56198668091547E1,3.97236283731993E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003012000-130-132,,816324206
H,1,1271036,102,3,10,15800,1,10003012000-131,10003012000,-7.5620279621998E1,3.9723292606307E1,P,200,10,1,66,1,,0,1,6,15800,2,,240,6,10003012000-131-133,,
H,1,381593,102,3,10,15000,1,10003012000-132,10003012000,-7.56215601649118E1,3.97225315004706E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003012000-132-134,,8306060
H,1,483547,102,3,10,20000,1,10003012000-133,10003012000,-7.56207477945685E1,3.97231899486232E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003012000-133-135,,121444715
H,1,945922,102,3,10,16200,1,10003012000-134,10003012000,-7.5621037204688E1,3.97230143910993E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003012000-134-136,,
H,1,96983,102,3,10,25000,1,10003012000-135,10003012000,-7.56214238149156E1,3.97228323531196E1,P,300,10,1,24,1,,0,7,1,25000,2,9130,313,1,10003012000-135-137,,121522544
H,1,1210750,102,3,10,30000,1,10003012000-136,10003012000,-7.56210822365346E1,3.97223666536E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10003012000-136-138,,816212815
H,1,1430697,102,3,10,25000,1,10003012000-137,10003012000,-7.56154288879133E1,3.97231746073577E1,P,300,10,2,23,1,,0,1,1,25000,1,430,10,1,10003012000-137-139,,121479828
H,1,887205,102,3,10,34050,1,10003012000-138,10003012000,-7.5615757869184E1,3.97234471972676E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003012000-138-140,,250297942
H,1,1377398,102,3,10,30001,1,10003012000-139,10003012000,-7.56157108107372E1,3.97238335939602E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003012000-139-141,,816388268
H,1,1286504,102,3,10,32000,1,10003012000-140,10003012000,-7.56155990350172E1,3.97242021058341E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003012000-140-142,,447418260
H,1,1286504,102,3,10,32000,1,10003012000-141,10003012000,-7.5615816206324E1,3.97239338991366E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003012000-141-143,,816276109
H,1,1343410,102,3,10,30000,1,10003012000-142,10003012000,-7.56160116089502E1,3.97245456003167E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10003012000-142-144,,400839783
H,1,770453,102,3,10,30000,1,10003012000-143,10003012000,-7.56157201592861E1,3.97243019144845E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003012000-143-145,,423016344
H,1,1069677,102,3,10,30000,1,10003012000-144,10003012000,-7.5616079883235E1,3.9724526529963E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003012000-144-146,,
H,1,255040,102,3,10,27000,1,10003012000-145,10003012000,-7.5616204953667E1,3.97249872379717E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003012000-145-147,,400842969
