RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1020419,102,3,10,8000,1,10003011700-17,10003011700,-7.55512751892063E1,3.97641317442828E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10003011700-17-17,,
H,1,14842,102,3,10,4500,1,10003011700-18,10003011700,-7.5551223653491E1,3.97642731437835E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10003011700-18-18,,
H,1,358828,102,3,10,8400,1,10003011700-19,10003011700,-7.55509140810174E1,3.976300731613E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10003011700-19-19,,
H,1,8806,102,3,10,8400,1,10003011700-20,10003011700,-7.55507075304784E1,3.97627961955643E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10003011700-20-20,,
H,1,757698,102,3,10,7700,1,10003011700-21,10003011700,-7.5552136167767E1,3.97628344540035E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10003011700-21-21,,
H,1,1041974,102,3,10,6700,1,10003011700-22,10003011700,-7.55502389880041E1,3.97634219531316E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10003011700-22-22,,
H,1,466491,102,3,10,0,1,10003011700-23,10003011700,-7.55504635239302E1,3.97629348748772E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10003011700-23-23,,
H,1,1038645,102,3,10,9580,1,10003011700-24,10003011700,-7.55498934930202E1,3.97631810002845E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10003011700-24-24,,
H,1,1038645,102,3,10,9580,1,10003011700-25,10003011700,-7.554658924022E1,3.97639554191E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10003011700-25-25,,
H,1,1041974,102,3,10,6700,1,10003011700-26,10003011700,-7.5547009345819E1,3.97640795000901E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10003011700-26-26,,
H,1,757698,102,3,10,7700,1,10003011700-27,10003011700,-7.55478837832957E1,3.97633846488837E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10003011700-27-27,,
H,1,182822,102,3,10,7200,1,10003011700-28,10003011700,-7.55498352578815E1,3.9763591958175E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10003011700-28-28,,
H,1,1046594,102,3,10,0,1,10003011700-29,10003011700,-7.55499176915013E1,3.97640802606536E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10003011700-29-29,,
H,1,1140536,102,3,10,4200,1,10003011700-30,10003011700,-7.5549607863952E1,3.97641259552412E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10003011700-30-30,,
H,1,834583,102,3,10,0,1,10003011700-31,10003011700,-7.55498926201746E1,3.97638575288662E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10003011700-31-31,,
H,1,834583,102,3,10,0,1,10003011700-32,10003011700,-7.55650779772044E1,3.98396034342941E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10003011700-32-32,,
H,1,107233,102,3,10,9834,1,10003011700-33,10003011700,-7.55651387342972E1,3.9839396687555E1,P,102,10,2,93,1,,0,1,3,9834,1,8410,36,1,10003011700-33-33,,
H,1,476958,102,3,10,0,1,10003011700-34,10003011700,-7.55786894751335E1,3.98378457475632E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003011700-34-34,,
H,1,104055,102,3,10,9800,1,10003011700-35,10003011700,-7.55784224285382E1,3.98376807065804E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10003011700-35-35,,
H,1,1472248,102,3,10,1500,1,10003011700-36,10003011700,-7.5578135504144E1,3.98368240686703E1,P,300,10,2,88,1,,0,1,6,1500,1,,10,1,10003011700-36-36,,
H,1,861353,102,3,10,0,1,10003011700-37,10003011700,-7.5575849555447E1,3.98348248940928E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10003011700-37-37,,
H,1,476958,102,3,10,0,1,10003011700-38,10003011700,-7.55753606437557E1,3.98343565529743E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003011700-38-38,,
H,1,476958,102,3,10,0,1,10003011700-39,10003011700,-7.55751653940284E1,3.98338709520944E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003011700-39-39,,
H,1,476958,102,3,10,0,1,10003011700-40,10003011700,-7.55758951559948E1,3.9834664971684E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003011700-40-40,,
H,1,625921,102,3,10,9910,1,10003011700-41,10003011700,-7.55786042827357E1,3.98380958933498E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003011700-41-41,,
H,1,107233,102,3,10,9834,1,10003011700-42,10003011700,-7.55774361125942E1,3.98385877483413E1,P,102,10,2,93,1,,0,1,3,9834,1,8410,36,1,10003011700-42-42,,
H,1,603628,102,3,10,5000,1,10003011700-43,10003011700,-7.55773052516203E1,3.98384962547341E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10003011700-43-43,,
H,1,153960,102,3,10,9800,1,10003011700-44,10003011700,-7.5576667390936E1,3.98385690442586E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10003011700-44-44,,
H,1,476958,102,3,10,0,1,10003011700-45,10003011700,-7.55764938132475E1,3.98389103048221E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003011700-45-45,,
H,1,834583,102,3,10,0,1,10003011700-46,10003011700,-7.5547781417659E1,3.98196735936496E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10003011700-46-46,,
H,1,242929,102,3,10,7900,1,10003011700-47,10003011700,-7.5547521453661E1,3.98208562020558E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003011700-47-47,,
H,1,242929,102,3,10,7900,1,10003011700-48,10003011700,-7.55472536657582E1,3.98207611068254E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10003011700-48-48,,
H,1,128403,102,3,10,13000,1,10003011700-49,10003011700,-7.55466676269043E1,3.9821337625425E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10003011700-49-49,,413672676
H,1,633903,102,3,10,10800,1,10003011700-50,10003011700,-7.55462574321828E1,3.98222645444178E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003011700-50-50,,
H,1,930653,102,3,10,11400,1,10003011700-51,10003011700,-7.55461907106152E1,3.98226872984408E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10003011700-51-51,,
H,1,1475105,102,3,10,14200,1,10003011700-52,10003011700,-7.55460948491174E1,3.98234503837017E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10003011700-52-52,,
H,1,1288967,102,3,10,12000,1,10003011700-53,10003011700,-7.55459700234015E1,3.98242788986668E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10003011700-53-53,,
H,1,679478,102,3,10,11300,1,10003011700-54,10003011700,-7.55453432821387E1,3.98250955938512E1,P,103,10,2,90,1,,0,1,6,11300,1,,10,1,10003011700-54-54,,
H,1,679478,102,3,10,11300,1,10003011700-55,10003011700,-7.55447353992082E1,3.98258680564112E1,P,103,10,2,90,1,,0,1,6,11300,1,,10,1,10003011700-55-55,,
H,1,1435484,102,3,10,23000,1,10003011700-56,10003011700,-7.55446893241107E1,3.9826553194211E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10003011700-56-56,,603551342
H,1,630312,102,3,10,18200,1,10003011700-57,10003011700,-7.5544936766247E1,3.98264245657333E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003011700-57-57,,898468202
H,1,214762,102,3,10,16100,1,10003011700-58,10003011700,-7.55447686523615E1,3.98272544375781E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10003011700-58-58,,
H,1,1453472,102,3,10,24000,1,10003011700-59,10003011700,-7.55445314427553E1,3.98278269154217E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003011700-59-59,,423016492
H,1,685331,102,3,10,16000,1,10003011700-60,10003011700,-7.55440808162421E1,3.98284768513066E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10003011700-60-60,,121545123
H,1,674686,102,3,10,21000,1,10003011700-61,10003011700,-7.55439585486303E1,3.9828807592799E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003011700-61-61,,
H,1,552104,102,3,10,17000,1,10003011700-62,10003011700,-7.55442419340426E1,3.98297036430176E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10003011700-62-62,,
H,1,610171,102,3,10,18100,1,10003011700-63,10003011700,-7.55439727097057E1,3.983020343622E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003011700-63-63,,
H,1,376245,102,3,10,17000,1,10003011700-64,10003011700,-7.55439457291136E1,3.98311397038186E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003011700-64-64,,
H,1,303394,102,3,10,15000,1,10003011700-65,10003011700,-7.5543422747507E1,3.98317532171867E1,P,300,10,2,64,1,,0,1,6,15000,1,3600,10,1,10003011700-65-65,,
H,1,150299,102,3,10,23490,1,10003011700-66,10003011700,-7.55433025788645E1,3.98326326805047E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003011700-66-66,,
H,1,764743,102,3,10,15600,1,10003011700-67,10003011700,-7.55432076057531E1,3.98337434312608E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10003011700-67-67,,
H,1,1414327,102,3,10,21870,1,10003011700-68,10003011700,-7.5543036749061E1,3.98328523518342E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003011700-68-68,,
H,1,1276674,102,3,10,23700,1,10003011700-69,10003011700,-7.55426058730896E1,3.98344471038153E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003011700-69-69,,898470307
H,1,333031,102,3,10,21700,1,10003011700-70,10003011700,-7.55422487641615E1,3.98351034321197E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10003011700-70-70,,
H,1,929170,102,3,10,17200,1,10003011700-71,10003011700,-7.55422256984194E1,3.9835364374311E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10003011700-71-71,,
H,1,150299,102,3,10,23490,1,10003011700-72,10003011700,-7.55419342728594E1,3.98359909531645E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003011700-72-72,,
H,1,1348027,102,3,10,23000,1,10003011700-73,10003011700,-7.55417454514814E1,3.9835985854793E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10003011700-73-73,,635191117
H,1,367660,102,3,10,19000,1,10003011700-74,10003011700,-7.55411148582448E1,3.98364836387565E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10003011700-74-74,,
H,1,808081,102,3,10,24300,1,10003011700-75,10003011700,-7.55410005084664E1,3.98367267801093E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003011700-75-75,,
H,1,492344,102,3,10,19900,1,10003011700-76,10003011700,-7.55404155903548E1,3.98375307364226E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003011700-76-76,,
H,1,685815,102,3,10,16900,1,10003011700-77,10003011700,-7.55400286229531E1,3.9838402129275E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003011700-77-77,,
H,1,1393554,102,3,10,19600,1,10003011700-78,10003011700,-7.553944885093E1,3.98389594010073E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10003011700-78-78,,302034616
H,1,243535,102,3,10,15200,1,10003011700-79,10003011700,-7.5547864522029E1,3.98198246650385E1,P,103,10,2,82,1,,0,1,6,15200,1,,10,1,10003011700-79-79,,
H,1,1055816,102,3,10,20030,1,10003011700-80,10003011700,-7.55477379275894E1,3.98207735367224E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003011700-80-80,,
H,1,113948,102,3,10,15920,1,10003011700-81,10003011700,-7.55470359914627E1,3.98217524101764E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10003011700-81-81,,
H,1,123167,102,3,10,19000,1,10003011700-82,10003011700,-7.554684821338E1,3.9821455903793E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10003011700-82-82,,
H,1,438527,102,3,10,21600,1,10003011700-83,10003011700,-7.5546252968032E1,3.98223249433286E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003011700-83-83,,
H,1,1186034,102,3,10,22600,1,10003011700-84,10003011700,-7.55460811223545E1,3.9823023296585E1,P,102,10,2,78,1,,0,1,6,22600,1,,24,1,10003011700-84-84,,
H,1,44404,102,3,10,15600,1,10003011700-85,10003011700,-7.55460989970776E1,3.98236576976982E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10003011700-85-85,,
H,1,942056,102,3,10,23000,1,10003011700-86,10003011700,-7.55453056242295E1,3.98247095242722E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10003011700-86-86,,
H,1,988823,102,3,10,16910,1,10003011700-87,10003011700,-7.55455507835114E1,3.98257492431317E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003011700-87-87,,
H,1,685815,102,3,10,16900,1,10003011700-88,10003011700,-7.55453483646061E1,3.98259071417888E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003011700-88-88,,
H,1,988823,102,3,10,16910,1,10003011700-89,10003011700,-7.55452376868357E1,3.98259544761037E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003011700-89-89,,
H,1,685815,102,3,10,16900,1,10003011700-90,10003011700,-7.55444389310193E1,3.98280836690603E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10003011700-90-90,,
H,1,332651,102,3,10,16800,1,10003011700-91,10003011700,-7.55447336404652E1,3.98276775174972E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011700-91-91,,
H,1,332651,102,3,10,16800,1,10003011700-92,10003011700,-7.55443276068631E1,3.98296405694448E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011700-92-92,,
H,1,332651,102,3,10,16800,1,10003011700-93,10003011700,-7.55442602087553E1,3.9828867841736E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011700-93-93,,
H,1,1064051,102,3,10,16800,1,10003011700-94,10003011700,-7.554427115594E1,3.98298943161193E1,P,300,10,2,89,1,,0,1,6,16800,1,,10,1,10003011700-94-94,,
H,1,936770,102,3,10,15600,1,10003011700-95,10003011700,-7.55441760224176E1,3.98307084554176E1,P,300,10,1,88,1,,0,1,6,15600,1,,10,1,10003011700-95-95,,
H,1,798680,102,3,10,24000,1,10003011700-96,10003011700,-7.55442404900361E1,3.98308909358378E1,P,300,10,2,89,1,,0,1,6,24000,1,,24,1,10003011700-96-96,,
H,1,798680,102,3,10,24000,1,10003011700-97,10003011700,-7.55439784377441E1,3.98315277374961E1,P,300,10,2,89,1,,0,1,6,24000,1,,24,1,10003011700-97-97,,
H,1,760176,102,3,10,15600,1,10003011700-98,10003011700,-7.55434094764644E1,3.9832235384636E1,P,102,10,1,93,1,,0,1,6,15600,1,,36,1,10003011700-98-98,,
H,1,136553,102,3,10,24000,1,10003011700-99,10003011700,-7.55431158691678E1,3.98335064176544E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003011700-99-99,,
H,1,332651,102,3,10,16800,1,10003011700-100,10003011700,-7.5542599352973E1,3.9833623593678E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011700-100-100,,
H,1,246707,102,3,10,21300,1,10003011700-101,10003011700,-7.55429405269185E1,3.98345799395574E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10003011700-101-101,,
H,1,136553,102,3,10,24000,1,10003011700-102,10003011700,-7.55424486148713E1,3.9835258565592E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003011700-102-102,,
H,1,332651,102,3,10,16800,1,10003011700-103,10003011700,-7.55420639619798E1,3.98359239210716E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011700-103-103,,
H,1,1452585,102,3,10,20700,1,10003011700-104,10003011700,-7.55410730910293E1,3.98366572324783E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10003011700-104-104,,
H,1,332651,102,3,10,16800,1,10003011700-105,10003011700,-7.55419982266935E1,3.98360835301492E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011700-105-105,,
H,1,1123689,102,3,10,16700,1,10003011700-106,10003011700,-7.55409777848586E1,3.9836928838249E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10003011700-106-106,,
H,1,1064051,102,3,10,16800,1,10003011700-107,10003011700,-7.55409195519791E1,3.98370702510528E1,P,300,10,2,89,1,,0,1,6,16800,1,,10,1,10003011700-107-107,,
H,1,1064051,102,3,10,16800,1,10003011700-108,10003011700,-7.55398257843792E1,3.9838827879421E1,P,300,10,2,89,1,,0,1,6,16800,1,,10,1,10003011700-108-108,,
H,1,409159,102,3,10,15500,1,10003011700-109,10003011700,-7.55668237813994E1,3.98193217621963E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003011700-109-109,,
H,1,409159,102,3,10,15500,1,10003011700-110,10003011700,-7.55664295198956E1,3.98197965092867E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003011700-110-110,,
H,1,136553,102,3,10,24000,1,10003011700-111,10003011700,-7.55666333384034E1,3.98195896964723E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003011700-111-111,,
H,1,84601,102,3,10,19500,1,10003011700-112,10003011700,-7.55495327079821E1,3.98200965669612E1,P,300,10,2,87,1,,0,1,6,19500,1,,10,1,10003011700-112-112,,
H,1,409159,102,3,10,15500,1,10003011700-113,10003011700,-7.55485672999555E1,3.98196154365375E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003011700-113-113,,
H,1,1185809,102,3,10,19900,1,10003011700-114,10003011700,-7.55479544124144E1,3.9819460292382E1,P,200,10,2,93,1,,0,1,6,19900,1,,10,1,10003011700-114-114,,
H,1,332651,102,3,10,16800,1,10003011700-115,10003011700,-7.5549680908509E1,3.98200653220472E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011700-115-115,,
H,1,332651,102,3,10,16800,1,10003011700-116,10003011700,-7.55484878863862E1,3.98195099644908E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003011700-116-116,,
H,1,1426616,102,3,10,21000,1,10003011700-117,10003011700,-7.55652016925838E1,3.98207371350095E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10003011700-117-117,,
H,1,1377398,102,3,10,30001,1,10003011700-118,10003011700,-7.55649398524187E1,3.98208355658201E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10003011700-118-118,,9261819
H,1,1038094,102,3,10,34000,1,10003011700-119,10003011700,-7.55635375037844E1,3.9822167405598E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10003011700-119-119,,816338057
H,1,1215772,102,3,10,32000,1,10003011700-120,10003011700,-7.55636334171641E1,3.98220158917817E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003011700-120-120,,816250765
H,1,601380,102,3,10,26000,1,10003011700-121,10003011700,-7.55639194396478E1,3.98219145252261E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10003011700-121-121,,889386041
H,1,431262,102,3,10,27800,1,10003011700-122,10003011700,-7.55628612288196E1,3.98226423603961E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10003011700-122-122,,900686924
H,1,953055,102,3,10,30600,1,10003011700-123,10003011700,-7.55602750295812E1,3.98232989947603E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10003011700-123-123,,359419207
H,1,746883,102,3,10,32000,1,10003011700-124,10003011700,-7.55613472258204E1,3.98232021692451E1,P,102,10,2,60,1,,0,1,1,32000,1,5700,18,1,10003011700-124-124,,898478581
H,1,1183699,102,3,10,30680,1,10003011700-125,10003011700,-7.55626295314954E1,3.98225960655883E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10003011700-125-125,,
H,1,1154547,102,3,10,30510,1,10003011700-126,10003011700,-7.55615568974673E1,3.98228255392451E1,P,300,10,1,64,1,,0,24,6,30510,1,8620,24,1,10003011700-126-126,,
H,1,43749,102,3,10,32000,1,10003011700-127,10003011700,-7.55583071972108E1,3.98240521807724E1,P,300,10,2,67,1,,0,1,1,32000,1,4965,10,1,10003011700-127-127,,816324206
H,1,566591,102,3,10,27800,1,10003011700-128,10003011700,-7.55597633817448E1,3.98238104168358E1,P,103,10,2,65,1,,0,1,6,27800,1,5700,24,1,10003011700-128-128,,
H,1,586308,102,3,10,30900,1,10003011700-129,10003011700,-7.5559776687559E1,3.98239640378586E1,P,300,10,2,65,1,,0,1,6,30900,1,,54,1,10003011700-129-129,,
H,1,219102,102,3,10,34100,1,10003011700-130,10003011700,-7.55582662795623E1,3.98246762088742E1,P,101,10,2,71,1,,0,1,6,34100,1,,10,1,10003011700-130-130,,
H,1,890389,102,3,10,34000,1,10003011700-131,10003011700,-7.55572028074364E1,3.9825052056601E1,P,102,10,1,67,1,,0,1,1,34000,1,4220,24,1,10003011700-131-131,,388216178
H,1,350228,102,3,10,34040,1,10003011700-132,10003011700,-7.555706412125E1,3.98250090617321E1,P,101,10,1,76,1,,0,1,6,34040,1,,42,1,10003011700-132-132,,
H,1,1020757,102,3,10,30820,1,10003011700-133,10003011700,-7.55560433084774E1,3.9825693554584E1,P,103,10,2,76,1,,0,1,6,30820,1,,10,1,10003011700-133-133,,
H,1,1386590,102,3,10,25100,1,10003011700-134,10003011700,-7.55559359024583E1,3.98260732768716E1,P,102,10,2,78,1,,0,1,6,25100,1,5240,42,1,10003011700-134-134,,
H,1,246589,102,3,10,26300,1,10003011700-135,10003011700,-7.55550560161601E1,3.98266315310551E1,P,102,10,2,79,1,,0,1,1,26300,1,4230,42,1,10003011700-135-135,,695672832
H,1,1290003,102,3,10,31000,1,10003011700-136,10003011700,-7.55541459865362E1,3.98272678612415E1,P,102,10,1,83,1,,0,1,6,31000,1,,34,1,10003011700-136-136,,
H,1,485826,102,3,10,29800,1,10003011700-137,10003011700,-7.55541334609565E1,3.98271271347608E1,P,102,10,2,75,1,,0,1,6,29800,1,,42,1,10003011700-137-137,,
H,1,1240781,102,3,10,28100,1,10003011700-138,10003011700,-7.55540863201788E1,3.98265451053388E1,P,103,10,2,81,1,,0,1,6,28100,2,,119,1,10003011700-138-138,,
H,1,725318,102,3,10,30300,1,10003011700-139,10003011700,-7.5551412190527E1,3.98278532107734E1,P,300,10,2,86,1,,0,1,6,30300,1,,34,1,10003011700-139-139,,
H,1,127258,102,3,10,27800,1,10003011700-140,10003011700,-7.55532082504236E1,3.9826824248254E1,P,101,10,2,88,1,,0,1,6,27800,1,,10,1,10003011700-140-140,,
H,1,1432424,102,3,10,16200,1,10003011700-141,10003011700,-7.5552566663234E1,3.98273455189534E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003011700-141-141,,
H,1,725318,102,3,10,30300,1,10003011700-142,10003011700,-7.5552822569724E1,3.98274849117292E1,P,300,10,2,86,1,,0,1,6,30300,1,,34,1,10003011700-142-142,,
H,1,725318,102,3,10,30300,1,10003011700-143,10003011700,-7.55508371075378E1,3.98275342519368E1,P,300,10,2,86,1,,0,1,6,30300,1,,34,1,10003011700-143-143,,
H,1,638988,102,3,10,27400,1,10003011700-144,10003011700,-7.5549947911426E1,3.98285033216904E1,P,102,10,2,93,1,,0,1,6,27400,1,,42,1,10003011700-144-144,,
H,1,421763,102,3,10,30400,1,10003011700-145,10003011700,-7.55497825856922E1,3.9829234702727E1,P,104,10,2,85,1,,0,1,6,30400,1,,10,1,10003011700-145-145,,
H,1,638988,102,3,10,27400,1,10003011700-146,10003011700,-7.55497243814372E1,3.98297697762725E1,P,102,10,2,93,1,,0,1,6,27400,1,,42,1,10003011700-146-146,,
H,1,1403489,102,3,10,47000,1,10003011700-147,10003011700,-7.55487959018106E1,3.98297920243217E1,P,103,10,1,28,1,,0,1,6,47000,1,,10,1,10003011700-147-147,,
H,1,1403489,102,3,10,47000,1,10003011700-148,10003011700,-7.55495875421906E1,3.9829704167494E1,P,103,10,1,28,1,,0,1,6,47000,1,,10,1,10003011700-148-148,,
