RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,610171,102,3,10,18100,1,10003011204-73,10003011204,-7.5468931236783E1,3.98154442657227E1
H,1,351780,102,3,10,16630,1,10003011204-74,10003011204,-7.54693419485012E1,3.98150400415363E1
H,1,376245,102,3,10,17000,1,10003011204-75,10003011204,-7.54692085303067E1,3.9815362384771E1
H,1,1165753,102,3,10,15000,1,10003011204-76,10003011204,-7.54688061347577E1,3.98154118319053E1
H,1,499686,102,3,10,18400,1,10003011204-77,10003011204,-7.5489286838801E1,3.98159408588016E1
H,1,1050511,102,3,10,15700,1,10003011204-78,10003011204,-7.54895240136305E1,3.98160725461297E1
H,1,808081,102,3,10,24300,1,10003011204-79,10003011204,-7.54890798341795E1,3.98166739292352E1
H,1,1191442,102,3,10,16600,1,10003011204-80,10003011204,-7.54889870552843E1,3.98164613811055E1
H,1,344594,102,3,10,15300,1,10003011204-81,10003011204,-7.54893081525948E1,3.9816198534938E1
H,1,1254054,102,3,10,24000,1,10003011204-82,10003011204,-7.54893000656692E1,3.98165532612483E1
H,1,380815,102,3,10,23100,1,10003011204-83,10003011204,-7.54737909073018E1,3.9813693028864E1
H,1,1118803,102,3,10,21700,1,10003011204-84,10003011204,-7.5472167678316E1,3.98148257928096E1
H,1,1215257,102,3,10,18700,1,10003011204-85,10003011204,-7.5473412190586E1,3.98140641340714E1
H,1,1372480,102,3,10,21400,1,10003011204-86,10003011204,-7.54748328943575E1,3.98129818425023E1
H,1,975699,102,3,10,19500,1,10003011204-87,10003011204,-7.547303067555E1,3.98140783629227E1
H,1,1191442,102,3,10,16600,1,10003011204-88,10003011204,-7.54745006312221E1,3.98134279820942E1
H,1,1118803,102,3,10,21700,1,10003011204-89,10003011204,-7.5472279868774E1,3.98149016952962E1
H,1,1453306,102,3,10,16700,1,10003011204-90,10003011204,-7.54738841810422E1,3.98137960732386E1
H,1,808081,102,3,10,24300,1,10003011204-91,10003011204,-7.54747544207876E1,3.98131062072818E1
H,1,641260,102,3,10,20500,1,10003011204-92,10003011204,-7.5472465008555E1,3.98148965573868E1
H,1,1264070,102,3,10,17000,1,10003011204-93,10003011204,-7.54743479667765E1,3.98133226867951E1
H,1,156151,102,3,10,15400,1,10003011204-94,10003011204,-7.54723228905962E1,3.98146612149292E1
H,1,929170,102,3,10,17200,1,10003011204-95,10003011204,-7.54722394720174E1,3.98149966597247E1
H,1,1100627,102,3,10,23400,1,10003011204-96,10003011204,-7.54896574277807E1,3.98156574205915E1
H,1,1100627,102,3,10,23400,1,10003011204-97,10003011204,-7.54893206193791E1,3.98156834655776E1
H,1,1414327,102,3,10,21870,1,10003011204-98,10003011204,-7.54893447837195E1,3.9815801243698E1
H,1,232667,102,3,10,22000,1,10003011204-99,10003011204,-7.54932526999557E1,3.98125207999841E1
H,1,1050511,102,3,10,15700,1,10003011204-100,10003011204,-7.5492911935215E1,3.9812833838605E1
H,1,1189217,102,3,10,22500,1,10003011204-101,10003011204,-7.5493245440693E1,3.98129985612741E1
H,1,1465230,102,3,10,18000,1,10003011204-102,10003011204,-7.54925158707061E1,3.98132290310738E1
H,1,685815,102,3,10,16900,1,10003011204-103,10003011204,-7.54923887574416E1,3.98134645726503E1
H,1,1441283,102,3,10,19600,1,10003011204-104,10003011204,-7.54924892716084E1,3.98133724555713E1
H,1,907891,102,3,10,21000,1,10003011204-105,10003011204,-7.54921425997455E1,3.9813757091663E1
H,1,1055816,102,3,10,20030,1,10003011204-106,10003011204,-7.54918085163E1,3.9814009276253E1
H,1,1269266,102,3,10,18200,1,10003011204-107,10003011204,-7.54918724613184E1,3.98135690123122E1
H,1,438527,102,3,10,21600,1,10003011204-108,10003011204,-7.54911718063656E1,3.98141303160838E1
H,1,988823,102,3,10,16910,1,10003011204-109,10003011204,-7.54913164734262E1,3.98138618091561E1
H,1,1113670,102,3,10,18220,1,10003011204-110,10003011204,-7.5490861063413E1,3.98142165305418E1
H,1,1393554,102,3,10,19600,1,10003011204-111,10003011204,-7.5490267310801E1,3.98144155714771E1
H,1,47897,102,3,10,22000,1,10003011204-112,10003011204,-7.54908318253116E1,3.98139386215565E1
H,1,988823,102,3,10,16910,1,10003011204-113,10003011204,-7.54905414592813E1,3.98141831801915E1
H,1,1159006,102,3,10,23550,1,10003011204-114,10003011204,-7.5490135762934E1,3.98143308616451E1
H,1,243535,102,3,10,15200,1,10003011204-115,10003011204,-7.54900515588837E1,3.9814699000732E1
H,1,1441283,102,3,10,19600,1,10003011204-116,10003011204,-7.54900924005145E1,3.98148892931868E1
H,1,1269266,102,3,10,18200,1,10003011204-117,10003011204,-7.54894412354578E1,3.98148014962642E1
H,1,1113670,102,3,10,18220,1,10003011204-118,10003011204,-7.54953707185421E1,3.98141188854994E1
H,1,1091853,102,3,10,15200,1,10003011204-119,10003011204,-7.54953841664076E1,3.98136267199563E1
H,1,113948,102,3,10,15920,1,10003011204-120,10003011204,-7.54954996796696E1,3.98135264812252E1
H,1,1161378,102,3,10,18700,1,10003011204-121,10003011204,-7.54954192513436E1,3.98137646387224E1
H,1,1426616,102,3,10,21000,1,10003011204-122,10003011204,-7.54760699744906E1,3.98155257054984E1
H,1,70727,102,3,10,19900,1,10003011204-123,10003011204,-7.5476559352331E1,3.98150302359396E1
H,1,332651,102,3,10,16800,1,10003011204-124,10003011204,-7.54762204757371E1,3.98156848738753E1
H,1,547296,102,3,10,20980,1,10003011204-125,10003011204,-7.54761132446034E1,3.9814797999696E1
H,1,760176,102,3,10,15600,1,10003011204-126,10003011204,-7.5476169041114E1,3.98152642473176E1
H,1,84601,102,3,10,19500,1,10003011204-127,10003011204,-7.54768252274996E1,3.98150420598815E1
H,1,1052222,102,3,10,22100,1,10003011204-128,10003011204,-7.54773101334841E1,3.98145186966677E1
H,1,253319,102,3,10,18800,1,10003011204-129,10003011204,-7.54771353229788E1,3.9814812510718E1
H,1,115224,102,3,10,23300,1,10003011204-130,10003011204,-7.54772721817252E1,3.98147746943285E1
H,1,1350371,102,3,10,23290,1,10003011204-131,10003011204,-7.5477401193498E1,3.98143226081243E1
H,1,340058,102,3,10,18100,1,10003011204-132,10003011204,-7.54787829005465E1,3.98140326157877E1
H,1,340058,102,3,10,18100,1,10003011204-133,10003011204,-7.54770470219103E1,3.9811647892271E1
H,1,1180762,102,3,10,20000,1,10003011204-134,10003011204,-7.54776754249656E1,3.98121683755752E1
H,1,1230387,102,3,10,16600,1,10003011204-135,10003011204,-7.54784850786833E1,3.9812875990247E1
H,1,1289184,102,3,10,18700,1,10003011204-136,10003011204,-7.54788032393188E1,3.98140909214672E1
H,1,93586,102,3,10,18000,1,10003011204-137,10003011204,-7.54775459140368E1,3.98121669158442E1
H,1,99838,102,3,10,20000,1,10003011204-138,10003011204,-7.54777548596604E1,3.98122014201911E1
H,1,590023,102,3,10,16500,1,10003011204-139,10003011204,-7.54774962682966E1,3.98118304053014E1
H,1,58217,102,3,10,16100,1,10003011204-140,10003011204,-7.54780891057034E1,3.98126629538062E1
H,1,1271036,102,3,10,15800,1,10003011204-141,10003011204,-7.54773623427856E1,3.98118070557903E1
H,1,891630,102,3,10,21100,1,10003011204-142,10003011204,-7.54785262390034E1,3.98141710784681E1
H,1,887205,102,3,10,34050,1,10003011204-143,10003011204,-7.54782173422452E1,3.98145568117932E1
H,1,1069677,102,3,10,30000,1,10003011204-144,10003011204,-7.5478838892818E1,3.98138062122245E1
H,1,1069677,102,3,10,30000,1,10003011204-145,10003011204,-7.5477533661293E1,3.98122019642255E1
H,1,1225084,102,3,10,29140,1,10003011204-146,10003011204,-7.54780082005816E1,3.98121830749037E1
H,1,601380,102,3,10,26000,1,10003011204-147,10003011204,-7.54784551426148E1,3.9814588534908E1
H,1,1225084,102,3,10,29140,1,10003011204-148,10003011204,-7.54786597160794E1,3.98142210111905E1
H,1,1412170,102,3,10,26000,1,10003011204-149,10003011204,-7.5478404778648E1,3.9812642469986E1
H,1,1097243,102,3,10,31250,1,10003011204-150,10003011204,-7.54776636532401E1,3.98146240705411E1
H,1,126191,102,3,10,27100,1,10003011204-151,10003011204,-7.54929900726813E1,3.98129950626168E1
H,1,1069677,102,3,10,30000,1,10003011204-152,10003011204,-7.54930129512038E1,3.98130607679804E1
H,1,391944,102,3,10,34000,1,10003011204-153,10003011204,-7.54750478489462E1,3.98125451873954E1
H,1,992425,102,3,10,30000,1,10003011204-154,10003011204,-7.54747712297848E1,3.9812834843174E1
H,1,1462996,102,3,10,28900,1,10003011204-155,10003011204,-7.54755478345708E1,3.98127286069118E1
H,1,1122431,102,3,10,34000,1,10003011204-156,10003011204,-7.54754416310746E1,3.98127588678471E1
H,1,1353173,102,3,10,26700,1,10003011204-157,10003011204,-7.54749034083061E1,3.98129325064447E1
H,1,1173210,102,3,10,49100,1,10003011204-158,10003011204,-7.5475554739962E1,3.98123265912731E1
H,1,542655,102,3,10,28200,1,10003011204-159,10003011204,-7.5493196200455E1,3.98134145784432E1
H,1,890389,102,3,10,34000,1,10003011204-160,10003011204,-7.5492714494934E1,3.98133059073173E1
H,1,73775,102,3,10,31600,1,10003011204-161,10003011204,-7.54934679939823E1,3.98133097470714E1
H,1,890389,102,3,10,34000,1,10003011204-162,10003011204,-7.54931818986513E1,3.98132903294151E1
H,1,43749,102,3,10,32000,1,10003011204-163,10003011204,-7.5493357111053E1,3.98139165330156E1
H,1,310548,102,3,10,31500,1,10003011204-164,10003011204,-7.54776832756758E1,3.98143457901671E1
H,1,1069413,102,3,10,27400,1,10003011204-165,10003011204,-7.54762932231982E1,3.981343550669E1
H,1,1240012,102,3,10,25600,1,10003011204-166,10003011204,-7.5477526713299E1,3.98138686860873E1
H,1,1020757,102,3,10,30820,1,10003011204-167,10003011204,-7.5477132845982E1,3.98134630326375E1
H,1,1240012,102,3,10,25600,1,10003011204-168,10003011204,-7.54775263983547E1,3.98135623028366E1
H,1,1017000,102,3,10,28200,1,10003011204-169,10003011204,-7.5476873232741E1,3.98135127294617E1
H,1,246589,102,3,10,26300,1,10003011204-170,10003011204,-7.54771437059225E1,3.98134590177852E1
H,1,1342286,102,3,10,25000,1,10003011204-171,10003011204,-7.54757236618835E1,3.98122535007837E1
H,1,568219,102,3,10,29000,1,10003011204-172,10003011204,-7.54774939085352E1,3.9813936806152E1
H,1,1336284,102,3,10,32000,1,10003011204-173,10003011204,-7.5477707212737E1,3.98137323368675E1
H,1,1375170,102,3,10,25200,1,10003011204-174,10003011204,-7.5476547891325E1,3.9812987603813E1
H,1,65130,102,3,10,40000,1,10003011204-175,10003011204,-7.54770542103686E1,3.98135797432508E1
H,1,292780,102,3,10,39000,1,10003011204-176,10003011204,-7.5477016936746E1,3.9813266631062E1
H,1,65130,102,3,10,40000,1,10003011204-177,10003011204,-7.54767827126514E1,3.98148524216221E1
H,1,43441,102,3,10,47000,1,10003011204-178,10003011204,-7.5476498642321E1,3.98143620094704E1
H,1,867418,102,3,10,38000,1,10003011204-179,10003011204,-7.54754542812178E1,3.98133159220088E1
H,1,515566,102,3,10,45000,1,10003011204-180,10003011204,-7.54756795722765E1,3.98136157137741E1
H,1,286527,102,3,10,35000,1,10003011204-181,10003011204,-7.54762122529612E1,3.9814612819005E1
H,1,974412,102,3,10,38000,1,10003011204-182,10003011204,-7.5474902703266E1,3.9813330588379E1
H,1,415249,102,3,10,47000,1,10003011204-183,10003011204,-7.54760916230113E1,3.98141735184042E1
H,1,867418,102,3,10,38000,1,10003011204-184,10003011204,-7.54757962225392E1,3.98139571463694E1
H,1,131874,102,3,10,39000,1,10003011204-185,10003011204,-7.5476245322259E1,3.98143074628463E1
H,1,867418,102,3,10,38000,1,10003011204-186,10003011204,-7.54751589106667E1,3.98131465465594E1
H,1,415249,102,3,10,47000,1,10003011204-187,10003011204,-7.54767109757888E1,3.98137694401465E1
H,1,412135,102,3,10,36000,1,10003011204-188,10003011204,-7.54764025734112E1,3.9814454612728E1
H,1,1476582,102,3,10,48000,1,10003011204-189,10003011204,-7.54914826562696E1,3.98137553954442E1
H,1,2212,102,3,10,45000,1,10003011204-190,10003011204,-7.5492372738119E1,3.98145593117656E1
H,1,2212,102,3,10,45000,1,10003011204-191,10003011204,-7.54927034318107E1,3.98143106292094E1
H,1,949108,102,3,10,41700,1,10003011204-192,10003011204,-7.54922086718604E1,3.98135806657364E1
H,1,431522,102,3,10,46800,1,10003011204-193,10003011204,-7.5491723926005E1,3.98136042811973E1
H,1,819025,102,3,10,35400,1,10003011204-194,10003011204,-7.54818200341603E1,3.98149781850556E1
H,1,1212123,102,3,10,45000,1,10003011204-195,10003011204,-7.54818016317397E1,3.98154047739951E1
H,1,155449,102,3,10,36000,1,10003011204-196,10003011204,-7.54825283477543E1,3.98145781892748E1
H,1,1239928,102,3,10,36600,1,10003011204-197,10003011204,-7.54825263493717E1,3.98145901190202E1
H,1,1365652,102,3,10,37800,1,10003011204-198,10003011204,-7.54914390812525E1,3.9814118055475E1
H,1,1281634,102,3,10,40200,1,10003011204-199,10003011204,-7.54915437266398E1,3.98145336917483E1
H,1,1320273,102,3,10,35700,1,10003011204-200,10003011204,-7.5491418823038E1,3.98140831863266E1
H,1,987491,102,3,10,42000,1,10003011204-201,10003011204,-7.54914197965365E1,3.98145041391287E1
H,1,559499,102,3,10,49120,1,10003011204-202,10003011204,-7.54909842431558E1,3.9814210740288E1
H,1,1135285,102,3,10,39600,1,10003011204-203,10003011204,-7.54934806564013E1,3.98128811447544E1
H,1,1436294,102,3,10,44901,1,10003011204-204,10003011204,-7.54936271406087E1,3.98130468838726E1
H,1,1239928,102,3,10,36600,1,10003011204-205,10003011204,-7.5494463140989E1,3.98130583731677E1
H,1,1411096,102,3,10,35030,1,10003011204-206,10003011204,-7.54948845316113E1,3.98128865308803E1
H,1,1365652,102,3,10,37800,1,10003011204-207,10003011204,-7.54937869181E1,3.98128227657703E1
H,1,819025,102,3,10,35400,1,10003011204-208,10003011204,-7.54945860039242E1,3.98132177670217E1
H,1,1212123,102,3,10,45000,1,10003011204-209,10003011204,-7.54950523128098E1,3.9813236173318E1
H,1,1408775,102,3,10,42000,1,10003011204-210,10003011204,-7.5495484120354E1,3.9813663056057E1
H,1,1176305,102,3,10,44000,1,10003011204-211,10003011204,-7.54948151795951E1,3.98130049868955E1
H,1,299425,102,3,10,47000,1,10003011204-212,10003011204,-7.54960523392998E1,3.98135334577372E1
H,1,1145786,102,3,10,45000,1,10003011204-213,10003011204,-7.5495980310756E1,3.98131718195826E1
H,1,1263226,102,3,10,49700,1,10003011204-214,10003011204,-7.54968304695408E1,3.9813656579125E1
H,1,299425,102,3,10,47000,1,10003011204-215,10003011204,-7.54966652421897E1,3.98137772987205E1
H,1,89349,102,3,10,45000,1,10003011204-216,10003011204,-7.54969622755251E1,3.98139133678513E1
H,1,1176305,102,3,10,44000,1,10003011204-217,10003011204,-7.54968551048602E1,3.98139915705501E1
H,1,516549,102,3,10,45200,1,10003011204-218,10003011204,-7.54972764758178E1,3.9814118548002E1
H,1,1303716,102,3,10,44600,1,10003011204-219,10003011204,-7.549762831711E1,3.98135318401822E1
H,1,1364366,102,3,10,45000,1,10003011204-220,10003011204,-7.54976333809551E1,3.98137113124814E1
H,1,299425,102,3,10,47000,1,10003011204-221,10003011204,-7.54978587483356E1,3.98137871472851E1
H,1,516549,102,3,10,45200,1,10003011204-222,10003011204,-7.54977961308697E1,3.98141812430238E1
H,1,913811,102,3,10,36500,1,10003011204-223,10003011204,-7.54981709204955E1,3.98140996239883E1
H,1,1139024,102,3,10,37600,1,10003011204-224,10003011204,-7.5498550361552E1,3.98138955202092E1
H,1,927582,102,3,10,38000,1,10003011204-225,10003011204,-7.5498785165874E1,3.98141674532943E1
H,1,1161050,102,3,10,48000,1,10003011204-226,10003011204,-7.54990724904195E1,3.98144628773056E1
H,1,927582,102,3,10,38000,1,10003011204-227,10003011204,-7.54995638165993E1,3.98144458536064E1
H,1,273803,102,3,10,40000,1,10003011204-228,10003011204,-7.55003218832208E1,3.9814544983491E1
H,1,320750,102,3,10,40800,1,10003011204-229,10003011204,-7.55001340641332E1,3.9814376000085E1
H,1,353424,102,3,10,43000,1,10003011204-230,10003011204,-7.5499725037099E1,3.98144900223431E1
H,1,1328958,102,3,10,35000,1,10003011204-231,10003011204,-7.55005128439057E1,3.98144846743758E1
H,1,1346658,102,3,10,39500,1,10003011204-232,10003011204,-7.55012474612096E1,3.98149252697354E1
H,1,1328958,102,3,10,35000,1,10003011204-233,10003011204,-7.55006608614207E1,3.98146459868807E1
H,1,705699,102,3,10,46600,1,10003011204-234,10003011204,-7.55014173824068E1,3.98152738723215E1
H,1,118544,102,3,10,49900,1,10003011204-235,10003011204,-7.55013124910018E1,3.9814868468592E1
H,1,540815,102,3,10,42300,1,10003011204-236,10003011204,-7.5501342569618E1,3.98152814757166E1
H,1,1114348,102,3,10,44100,1,10003011204-237,10003011204,-7.55022248804905E1,3.98152570957623E1
H,1,969019,102,3,10,41900,1,10003011204-238,10003011204,-7.55015639376443E1,3.9815110933813E1
H,1,1346658,102,3,10,39500,1,10003011204-239,10003011204,-7.5502156436228E1,3.98152754549188E1
H,1,1162397,102,3,10,36200,1,10003011204-240,10003011204,-7.55022753066204E1,3.9815100381142E1
H,1,118544,102,3,10,49900,1,10003011204-241,10003011204,-7.55023849201555E1,3.9814886409582E1
H,1,730302,102,3,10,39200,1,10003011204-242,10003011204,-7.55026748931273E1,3.98152068971814E1
H,1,417634,102,3,10,46200,1,10003011204-243,10003011204,-7.55045906122752E1,3.98157973859366E1
H,1,540815,102,3,10,42300,1,10003011204-244,10003011204,-7.5503048978926E1,3.98154480953576E1
H,1,540815,102,3,10,42300,1,10003011204-245,10003011204,-7.55042918405151E1,3.98162044204312E1
H,1,1380455,102,3,10,35310,1,10003011204-246,10003011204,-7.55032582809582E1,3.98157160806942E1
H,1,492479,102,3,10,38560,1,10003011204-247,10003011204,-7.55030440473064E1,3.98154524432635E1
H,1,85895,102,3,10,41430,1,10003011204-248,10003011204,-7.55043034461144E1,3.98162039720435E1
H,1,41013,102,3,10,42300,1,10003011204-249,10003011204,-7.5503217745435E1,3.98154242896657E1
H,1,1282253,102,3,10,35600,1,10003011204-250,10003011204,-7.55039118734886E1,3.9815927106904E1
H,1,252344,102,3,10,42000,1,10003011204-251,10003011204,-7.55043642762736E1,3.98160685384727E1
H,1,705699,102,3,10,46600,1,10003011204-252,10003011204,-7.55056152748092E1,3.98164891431635E1
H,1,170460,102,3,10,41820,1,10003011204-253,10003011204,-7.55047363559461E1,3.98164956382667E1
H,1,969019,102,3,10,41900,1,10003011204-254,10003011204,-7.55057141554796E1,3.9816631267069E1
H,1,329648,102,3,10,38250,1,10003011204-255,10003011204,-7.5505805549009E1,3.98165095259672E1
H,1,131871,102,3,10,35000,1,10003011204-256,10003011204,-7.55060107614543E1,3.98163259816124E1
H,1,1388116,102,3,10,44800,1,10003011204-257,10003011204,-7.5506964942179E1,3.98168776232221E1
H,1,302448,102,3,10,37210,1,10003011204-258,10003011204,-7.55065339689658E1,3.98167354804181E1
H,1,329648,102,3,10,38250,1,10003011204-259,10003011204,-7.55066688001292E1,3.98167642096023E1
H,1,588983,102,3,10,38800,1,10003011204-260,10003011204,-7.55074140506322E1,3.9816368019363E1
H,1,131871,102,3,10,35000,1,10003011204-261,10003011204,-7.54983326713965E1,3.9814504795112E1
H,1,827390,102,3,10,37200,1,10003011204-262,10003011204,-7.5499499551078E1,3.98148828708936E1
H,1,662844,102,3,10,39900,1,10003011204-263,10003011204,-7.5498862086776E1,3.98150118100981E1
H,1,329648,102,3,10,38250,1,10003011204-264,10003011204,-7.5499948177922E1,3.98148217849614E1
H,1,417854,102,3,10,46000,1,10003011204-265,10003011204,-7.55003852333322E1,3.98154174107515E1
H,1,763152,102,3,10,38800,1,10003011204-266,10003011204,-7.55017155112098E1,3.98161555502126E1
H,1,662844,102,3,10,39900,1,10003011204-267,10003011204,-7.54997805423554E1,3.98152774361407E1
H,1,662844,102,3,10,39900,1,10003011204-268,10003011204,-7.54996832247295E1,3.98150612421027E1
H,1,1418032,102,3,10,36200,1,10003011204-269,10003011204,-7.55016983857102E1,3.98157236891262E1
H,1,1188088,102,3,10,40000,1,10003011204-270,10003011204,-7.55012877016523E1,3.98157515063461E1
