RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,51899,102,3,10,2200,1,10003011800-33,10003011800,-7.55858090022321E1,3.97735604385336E1
H,1,465928,102,3,10,7300,1,10003011800-34,10003011800,-7.55860666767871E1,3.9772434253097E1
H,1,465928,102,3,10,7300,1,10003011800-35,10003011800,-7.55791971216196E1,3.97728065416335E1
H,1,702107,102,3,10,7200,1,10003011800-36,10003011800,-7.5579173510169E1,3.97716957785145E1
H,1,851865,102,3,10,3400,1,10003011800-37,10003011800,-7.5579315306377E1,3.97723448772037E1
H,1,702107,102,3,10,7200,1,10003011800-38,10003011800,-7.55872907670612E1,3.97715849168555E1
H,1,1406099,102,3,10,6200,1,10003011800-39,10003011800,-7.55879023989625E1,3.97698031969331E1
H,1,476958,102,3,10,0,1,10003011800-40,10003011800,-7.55876523645775E1,3.97699852747095E1
H,1,476958,102,3,10,0,1,10003011800-41,10003011800,-7.55869040401126E1,3.9771966123771E1
H,1,104055,102,3,10,9800,1,10003011800-42,10003011800,-7.55915476258894E1,3.97721628580126E1
H,1,153960,102,3,10,9800,1,10003011800-43,10003011800,-7.55938726546891E1,3.97710720451038E1
H,1,1472248,102,3,10,1500,1,10003011800-44,10003011800,-7.55936636477718E1,3.97712258970048E1
H,1,1472248,102,3,10,1500,1,10003011800-45,10003011800,-7.559512827063E1,3.97703016095221E1
H,1,625921,102,3,10,9910,1,10003011800-46,10003011800,-7.55956723054688E1,3.97706828717815E1
H,1,153960,102,3,10,9800,1,10003011800-47,10003011800,-7.5595536888777E1,3.97710824799937E1
H,1,104055,102,3,10,9800,1,10003011800-48,10003011800,-7.55949023373321E1,3.97716496917566E1
H,1,1308030,102,3,10,6450,1,10003011800-49,10003011800,-7.55881348553303E1,3.97729150864613E1
H,1,625921,102,3,10,9910,1,10003011800-50,10003011800,-7.55893021183835E1,3.97728453565764E1
H,1,242929,102,3,10,7900,1,10003011800-51,10003011800,-7.558794303467E1,3.97725865038196E1
H,1,476958,102,3,10,0,1,10003011800-52,10003011800,-7.55895530545404E1,3.97715426838431E1
H,1,242929,102,3,10,7900,1,10003011800-53,10003011800,-7.55894399977031E1,3.97723442939792E1
H,1,1308030,102,3,10,6450,1,10003011800-54,10003011800,-7.5588249118282E1,3.97720781938454E1
H,1,603628,102,3,10,5000,1,10003011800-55,10003011800,-7.55872417926047E1,3.97721471441911E1
H,1,476958,102,3,10,0,1,10003011800-56,10003011800,-7.5594189955356E1,3.97727129740761E1
H,1,603628,102,3,10,5000,1,10003011800-57,10003011800,-7.5594879178931E1,3.97714331065784E1
H,1,625921,102,3,10,9910,1,10003011800-58,10003011800,-7.55909507817497E1,3.97718895701465E1
H,1,861353,102,3,10,0,1,10003011800-59,10003011800,-7.55909823788848E1,3.9772390035232E1
H,1,625921,102,3,10,9910,1,10003011800-60,10003011800,-7.559101511016E1,3.97719933334556E1
H,1,861353,102,3,10,0,1,10003011800-61,10003011800,-7.5590061255439E1,3.97727302428417E1
H,1,476958,102,3,10,0,1,10003011800-62,10003011800,-7.55975522568654E1,3.97714017437501E1
H,1,242929,102,3,10,7900,1,10003011800-63,10003011800,-7.55924019528534E1,3.9772542174524E1
H,1,814856,102,3,10,7500,1,10003011800-64,10003011800,-7.55831199277255E1,3.97727558961572E1
H,1,814856,102,3,10,7500,1,10003011800-65,10003011800,-7.55828874427215E1,3.9773126554707E1
H,1,814856,102,3,10,7500,1,10003011800-66,10003011800,-7.55830439721096E1,3.97731675797187E1
H,1,814856,102,3,10,7500,1,10003011800-67,10003011800,-7.55839399838581E1,3.97726066197623E1
H,1,1387546,102,3,10,40,1,10003011800-68,10003011800,-7.55860443053571E1,3.97684483656633E1
H,1,494843,102,3,10,6100,1,10003011800-69,10003011800,-7.55882124815835E1,3.97693436271333E1
H,1,453337,102,3,10,10000,1,10003011800-70,10003011800,-7.55899238176026E1,3.9770825830926E1
H,1,453337,102,3,10,10000,1,10003011800-71,10003011800,-7.55903742717538E1,3.977135353057E1
H,1,1165106,102,3,10,13000,1,10003011800-72,10003011800,-7.55883454145983E1,3.97695622591175E1
H,1,734411,102,3,10,10800,1,10003011800-73,10003011800,-7.55902393134585E1,3.97710743403922E1
H,1,1070195,102,3,10,13190,1,10003011800-74,10003011800,-7.5590578813506E1,3.97718059467707E1
H,1,1062062,102,3,10,12000,1,10003011800-75,10003011800,-7.55866705607824E1,3.97684241934337E1
H,1,128403,102,3,10,13000,1,10003011800-76,10003011800,-7.55864989405585E1,3.97690012157922E1
H,1,633903,102,3,10,10800,1,10003011800-77,10003011800,-7.55877336889361E1,3.97692503533833E1
H,1,1062062,102,3,10,12000,1,10003011800-78,10003011800,-7.55898923990364E1,3.97716226371095E1
H,1,726392,102,3,10,13050,1,10003011800-79,10003011800,-7.5588282783774E1,3.97697372482553E1
H,1,1406338,102,3,10,13200,1,10003011800-80,10003011800,-7.55881219789016E1,3.97699174158316E1
H,1,885980,102,3,10,10000,1,10003011800-81,10003011800,-7.55889168277354E1,3.97703625016127E1
H,1,267286,102,3,10,11000,1,10003011800-82,10003011800,-7.55907437635177E1,3.97720824323421E1
H,1,805645,102,3,10,11800,1,10003011800-83,10003011800,-7.55914523452602E1,3.97721223864288E1
H,1,581816,102,3,10,11040,1,10003011800-84,10003011800,-7.55957564870251E1,3.97763064894344E1
H,1,171888,102,3,10,14500,1,10003011800-85,10003011800,-7.55965361076038E1,3.97767589650615E1
H,1,396803,102,3,10,13900,1,10003011800-86,10003011800,-7.55969182318327E1,3.9776936210636E1
H,1,684004,102,3,10,14000,1,10003011800-87,10003011800,-7.55973252882426E1,3.9778144224493E1
H,1,428801,102,3,10,14700,1,10003011800-88,10003011800,-7.559774160796E1,3.97779938245175E1
H,1,300183,102,3,10,13380,1,10003011800-89,10003011800,-7.55983768262223E1,3.97792020372221E1
H,1,1399987,102,3,10,12100,1,10003011800-90,10003011800,-7.5599399834416E1,3.97801463179027E1
H,1,767273,102,3,10,12000,1,10003011800-91,10003011800,-7.55995838063396E1,3.97804292445292E1
H,1,1000514,102,3,10,14400,1,10003011800-92,10003011800,-7.56003569946681E1,3.9781507572523E1
H,1,1165349,102,3,10,11100,1,10003011800-93,10003011800,-7.55947266752474E1,3.9774762505357E1
H,1,576593,102,3,10,14300,1,10003011800-94,10003011800,-7.55961209611832E1,3.97765176598596E1
H,1,1083685,102,3,10,13900,1,10003011800-95,10003011800,-7.55958770856618E1,3.9776681371904E1
H,1,576593,102,3,10,14300,1,10003011800-96,10003011800,-7.55969316738763E1,3.97776715128305E1
H,1,1130969,102,3,10,13400,1,10003011800-97,10003011800,-7.5598273688036E1,3.97785146706202E1
H,1,576593,102,3,10,14300,1,10003011800-98,10003011800,-7.55981828292788E1,3.9778396179372E1
H,1,1052541,102,3,10,14300,1,10003011800-99,10003011800,-7.55991440251563E1,3.97803867721226E1
H,1,882005,102,3,10,14300,1,10003011800-100,10003011800,-7.56000311831084E1,3.97818205552325E1
H,1,1130969,102,3,10,13400,1,10003011800-101,10003011800,-7.55935276737894E1,3.97751257001664E1
H,1,1288967,102,3,10,12000,1,10003011800-102,10003011800,-7.5593632270574E1,3.97754591520112E1
H,1,1100910,102,3,10,10000,1,10003011800-103,10003011800,-7.55795510776817E1,3.97775070717813E1
H,1,1086316,102,3,10,11700,1,10003011800-104,10003011800,-7.55798392561782E1,3.977744951766E1
H,1,1100910,102,3,10,10000,1,10003011800-105,10003011800,-7.55908364173556E1,3.97757079358312E1
H,1,1100910,102,3,10,10000,1,10003011800-106,10003011800,-7.55907434888558E1,3.97756690159074E1
H,1,315557,102,3,10,12000,1,10003011800-107,10003011800,-7.55916744956954E1,3.97764520742248E1
H,1,1100910,102,3,10,10000,1,10003011800-108,10003011800,-7.55913813667636E1,3.97757193718254E1
H,1,679478,102,3,10,11300,1,10003011800-109,10003011800,-7.55920520419735E1,3.97763924145692E1
H,1,788128,102,3,10,14400,1,10003011800-110,10003011800,-7.55920767022502E1,3.97760245560596E1
H,1,1100910,102,3,10,10000,1,10003011800-111,10003011800,-7.55884076855587E1,3.9776992017972E1
H,1,679478,102,3,10,11300,1,10003011800-112,10003011800,-7.55884792132573E1,3.97766861666864E1
H,1,1468827,102,3,10,14300,1,10003011800-113,10003011800,-7.55884481186586E1,3.977653646202E1
H,1,788128,102,3,10,14400,1,10003011800-114,10003011800,-7.55952627149594E1,3.97773637648025E1
H,1,34096,102,3,10,12000,1,10003011800-115,10003011800,-7.55947854148992E1,3.97764696983991E1
H,1,34096,102,3,10,12000,1,10003011800-116,10003011800,-7.55948570558435E1,3.97759779271468E1
H,1,1008333,102,3,10,14210,1,10003011800-117,10003011800,-7.55957420078256E1,3.97759818840421E1
H,1,1222330,102,3,10,13500,1,10003011800-118,10003011800,-7.55949424738417E1,3.9776127669971E1
H,1,1086316,102,3,10,11700,1,10003011800-119,10003011800,-7.55949818666836E1,3.97766879845443E1
H,1,1222330,102,3,10,13500,1,10003011800-120,10003011800,-7.5594509304104E1,3.97767839458214E1
H,1,34096,102,3,10,12000,1,10003011800-121,10003011800,-7.55897844525918E1,3.97756219857724E1
H,1,315557,102,3,10,12000,1,10003011800-122,10003011800,-7.5589768642058E1,3.97757925644251E1
H,1,1222330,102,3,10,13500,1,10003011800-123,10003011800,-7.55901089016151E1,3.97773426923634E1
H,1,1086316,102,3,10,11700,1,10003011800-124,10003011800,-7.55900580928481E1,3.9776854389847E1
H,1,34096,102,3,10,12000,1,10003011800-125,10003011800,-7.55903191647736E1,3.97786519277177E1
H,1,1100910,102,3,10,10000,1,10003011800-126,10003011800,-7.55955504666536E1,3.9777493978752E1
H,1,34096,102,3,10,12000,1,10003011800-127,10003011800,-7.55968304731331E1,3.97774516395696E1
H,1,679478,102,3,10,11300,1,10003011800-128,10003011800,-7.5590969378557E1,3.97780781749456E1
H,1,34096,102,3,10,12000,1,10003011800-129,10003011800,-7.55776250090167E1,3.9775510493526E1
H,1,1468827,102,3,10,14300,1,10003011800-130,10003011800,-7.55827141503195E1,3.9778131935213E1
H,1,199442,102,3,10,13380,1,10003011800-131,10003011800,-7.55778445632424E1,3.97755783009981E1
H,1,146500,102,3,10,10100,1,10003011800-132,10003011800,-7.55812355829553E1,3.97769574761494E1
H,1,1412360,102,3,10,11000,1,10003011800-133,10003011800,-7.55867647848177E1,3.97804998696061E1
H,1,788711,102,3,10,15000,1,10003011800-134,10003011800,-7.5578851795157E1,3.97761699891728E1
H,1,788711,102,3,10,15000,1,10003011800-135,10003011800,-7.55785609726303E1,3.97757950258826E1
H,1,1360770,102,3,10,23800,1,10003011800-136,10003011800,-7.55833495403696E1,3.97787676246143E1
H,1,710580,102,3,10,16000,1,10003011800-137,10003011800,-7.55828866243606E1,3.97781279450431E1
H,1,1277619,102,3,10,17004,1,10003011800-138,10003011800,-7.55778895769982E1,3.97753132851608E1
H,1,630312,102,3,10,18200,1,10003011800-139,10003011800,-7.55793596016885E1,3.97762533523315E1
H,1,214762,102,3,10,16100,1,10003011800-140,10003011800,-7.55814951879732E1,3.97768939809312E1
H,1,1072633,102,3,10,16000,1,10003011800-141,10003011800,-7.55807369578255E1,3.97763670167731E1
H,1,1453472,102,3,10,24000,1,10003011800-142,10003011800,-7.55828847188388E1,3.97778463556055E1
H,1,1008744,102,3,10,20000,1,10003011800-143,10003011800,-7.55803042350541E1,3.97762738340423E1
H,1,499686,102,3,10,18400,1,10003011800-144,10003011800,-7.55967177243194E1,3.97777524670611E1
H,1,376245,102,3,10,17000,1,10003011800-145,10003011800,-7.55968360144361E1,3.9777886371486E1
H,1,674686,102,3,10,21000,1,10003011800-146,10003011800,-7.5588959045712E1,3.97734878288168E1
H,1,552104,102,3,10,17000,1,10003011800-147,10003011800,-7.5589789300388E1,3.97732897661681E1
H,1,499686,102,3,10,18400,1,10003011800-148,10003011800,-7.55898264888538E1,3.97734227505361E1
H,1,1254054,102,3,10,24000,1,10003011800-149,10003011800,-7.55892244779871E1,3.9773156724077E1
H,1,1179787,102,3,10,24500,1,10003011800-150,10003011800,-7.55898323930188E1,3.977352725687E1
H,1,975699,102,3,10,19500,1,10003011800-151,10003011800,-7.55917335953546E1,3.97732180985178E1
H,1,1358891,102,3,10,20200,1,10003011800-152,10003011800,-7.55867815778908E1,3.97729740015666E1
H,1,300183,102,3,10,13380,1,10003011800-153,10003011800,-7.55874809148421E1,3.97729195826075E1
H,1,641260,102,3,10,20500,1,10003011800-154,10003011800,-7.55948140977996E1,3.97707737144686E1
H,1,344594,102,3,10,15300,1,10003011800-155,10003011800,-7.55951695831794E1,3.9770810269777E1
H,1,1348027,102,3,10,23000,1,10003011800-156,10003011800,-7.55943703855E1,3.97714727958538E1
H,1,929170,102,3,10,17200,1,10003011800-157,10003011800,-7.55956435641461E1,3.97697893508105E1
H,1,1393554,102,3,10,19600,1,10003011800-158,10003011800,-7.55938361747512E1,3.9771254711102E1
H,1,1269266,102,3,10,18200,1,10003011800-159,10003011800,-7.55930947464596E1,3.97727062575085E1
H,1,438527,102,3,10,21600,1,10003011800-160,10003011800,-7.5594854813023E1,3.97704692076944E1
H,1,1161378,102,3,10,18700,1,10003011800-161,10003011800,-7.55971509179823E1,3.97738194521083E1
H,1,646561,102,3,10,18000,1,10003011800-162,10003011800,-7.55974348691673E1,3.97736838314488E1
H,1,685815,102,3,10,16900,1,10003011800-163,10003011800,-7.55979487927996E1,3.97729143989968E1
H,1,942056,102,3,10,23000,1,10003011800-164,10003011800,-7.55968144556588E1,3.97742789874993E1
H,1,1113670,102,3,10,18220,1,10003011800-165,10003011800,-7.55957803552797E1,3.97747349588064E1
H,1,1441283,102,3,10,19600,1,10003011800-166,10003011800,-7.55948173227153E1,3.9774956032015E1
H,1,646561,102,3,10,18000,1,10003011800-167,10003011800,-7.55955830586451E1,3.97733044838245E1
H,1,1269266,102,3,10,18200,1,10003011800-168,10003011800,-7.55957144047962E1,3.9773169998622E1
H,1,140262,102,3,10,19200,1,10003011800-169,10003011800,-7.55962164111454E1,3.97739989219751E1
H,1,837461,102,3,10,18100,1,10003011800-170,10003011800,-7.55950356404194E1,3.97727019404632E1
H,1,47897,102,3,10,22000,1,10003011800-171,10003011800,-7.55914657288677E1,3.97738900084025E1
H,1,403110,102,3,10,15000,1,10003011800-172,10003011800,-7.5592423671226E1,3.97734184972374E1
H,1,1063677,102,3,10,15800,1,10003011800-173,10003011800,-7.5591920121219E1,3.97730946862308E1
H,1,1064051,102,3,10,16800,1,10003011800-174,10003011800,-7.5592157788918E1,3.9773022329746E1
H,1,936770,102,3,10,15600,1,10003011800-175,10003011800,-7.55799920522328E1,3.97732137724615E1
H,1,1064051,102,3,10,16800,1,10003011800-176,10003011800,-7.5580185802108E1,3.97730697112297E1
H,1,1432424,102,3,10,16200,1,10003011800-177,10003011800,-7.55810180969948E1,3.97733909857926E1
H,1,644880,102,3,10,21950,1,10003011800-178,10003011800,-7.55790443203808E1,3.97730971943612E1
H,1,1426616,102,3,10,21000,1,10003011800-179,10003011800,-7.5582342734052E1,3.97732304258754E1
H,1,798680,102,3,10,24000,1,10003011800-180,10003011800,-7.5582990674067E1,3.97734752950047E1
H,1,1452585,102,3,10,20700,1,10003011800-181,10003011800,-7.55794412600213E1,3.97735540560014E1
H,1,1063677,102,3,10,15800,1,10003011800-182,10003011800,-7.55826388439724E1,3.97730425500527E1
H,1,409159,102,3,10,15500,1,10003011800-183,10003011800,-7.5582709237603E1,3.97732949700382E1
H,1,403110,102,3,10,15000,1,10003011800-184,10003011800,-7.55833643491594E1,3.97731828138073E1
H,1,1063677,102,3,10,15800,1,10003011800-185,10003011800,-7.55812548504811E1,3.97736236696276E1
H,1,84601,102,3,10,19500,1,10003011800-186,10003011800,-7.559038742712E1,3.97734042296615E1
H,1,1452585,102,3,10,20700,1,10003011800-187,10003011800,-7.55934409050465E1,3.97734045583341E1
H,1,1432424,102,3,10,16200,1,10003011800-188,10003011800,-7.55908288376295E1,3.97730145374865E1
H,1,1432424,102,3,10,16200,1,10003011800-189,10003011800,-7.55920363249905E1,3.97737204855337E1
H,1,1064051,102,3,10,16800,1,10003011800-190,10003011800,-7.55926352115086E1,3.97732010811115E1
H,1,70727,102,3,10,19900,1,10003011800-191,10003011800,-7.55883798473287E1,3.9775117656091E1
H,1,1188768,102,3,10,15600,1,10003011800-192,10003011800,-7.55877629860138E1,3.97753468661595E1
H,1,1452585,102,3,10,20700,1,10003011800-193,10003011800,-7.55886743837961E1,3.9774713421834E1
H,1,246707,102,3,10,21300,1,10003011800-194,10003011800,-7.55883979182366E1,3.97753564665477E1
H,1,1063677,102,3,10,15800,1,10003011800-195,10003011800,-7.5590618282478E1,3.97739355727671E1
H,1,403110,102,3,10,15000,1,10003011800-196,10003011800,-7.55796427771015E1,3.97746203088301E1
H,1,1064051,102,3,10,16800,1,10003011800-197,10003011800,-7.557947214087E1,3.97751640715517E1
H,1,547296,102,3,10,20980,1,10003011800-198,10003011800,-7.55797865657023E1,3.97756630441557E1
H,1,84601,102,3,10,19500,1,10003011800-199,10003011800,-7.55797534357721E1,3.97746799622897E1
H,1,217253,102,3,10,20090,1,10003011800-200,10003011800,-7.55797718208345E1,3.97741095501164E1
H,1,253107,102,3,10,21500,1,10003011800-201,10003011800,-7.5592720292509E1,3.9772978315731E1
H,1,1452585,102,3,10,20700,1,10003011800-202,10003011800,-7.55932487909263E1,3.9773441456933E1
H,1,1432424,102,3,10,16200,1,10003011800-203,10003011800,-7.55945832845478E1,3.97736435132123E1
H,1,1452585,102,3,10,20700,1,10003011800-204,10003011800,-7.55946933659841E1,3.9774221119296E1
H,1,1123689,102,3,10,16700,1,10003011800-205,10003011800,-7.55927920562655E1,3.97736189556027E1
H,1,332651,102,3,10,16800,1,10003011800-206,10003011800,-7.55928146367798E1,3.97731635198583E1
H,1,403110,102,3,10,15000,1,10003011800-207,10003011800,-7.5594049227777E1,3.9773822986062E1
H,1,84601,102,3,10,19500,1,10003011800-208,10003011800,-7.55947188884207E1,3.9774798977263E1
H,1,136553,102,3,10,24000,1,10003011800-209,10003011800,-7.55741108467501E1,3.97788192144412E1
H,1,760176,102,3,10,15600,1,10003011800-210,10003011800,-7.55773425192761E1,3.97791771971628E1
H,1,253107,102,3,10,21500,1,10003011800-211,10003011800,-7.55762712210148E1,3.9778478288001E1
H,1,246707,102,3,10,21300,1,10003011800-212,10003011800,-7.55785539882273E1,3.9778455916483E1
H,1,289129,102,3,10,15500,1,10003011800-213,10003011800,-7.55767244369997E1,3.9778566438743E1
H,1,769244,102,3,10,20400,1,10003011800-214,10003011800,-7.55786486955428E1,3.9778280005312E1
H,1,594516,102,3,10,24000,1,10003011800-215,10003011800,-7.55752068311168E1,3.97786594799421E1
H,1,594516,102,3,10,24000,1,10003011800-216,10003011800,-7.55763894689962E1,3.97786060397041E1
H,1,122653,102,3,10,21300,1,10003011800-217,10003011800,-7.55976034506202E1,3.97791240775294E1
H,1,122653,102,3,10,21300,1,10003011800-218,10003011800,-7.55936124045307E1,3.97794201923932E1
H,1,58217,102,3,10,16100,1,10003011800-219,10003011800,-7.55939073352991E1,3.97776088476584E1
H,1,58217,102,3,10,16100,1,10003011800-220,10003011800,-7.55945104735123E1,3.97785801771171E1
H,1,381593,102,3,10,15000,1,10003011800-221,10003011800,-7.55939976554475E1,3.9780887200771E1
H,1,381593,102,3,10,15000,1,10003011800-222,10003011800,-7.55942562479966E1,3.97811630350123E1
H,1,483547,102,3,10,20000,1,10003011800-223,10003011800,-7.55943661537128E1,3.97808589645651E1
H,1,945922,102,3,10,16200,1,10003011800-224,10003011800,-7.55953890831016E1,3.978115182052E1
H,1,96983,102,3,10,25000,1,10003011800-225,10003011800,-7.55950338549341E1,3.97808907008585E1
H,1,1210750,102,3,10,30000,1,10003011800-226,10003011800,-7.55876509920885E1,3.97801538198184E1
H,1,96983,102,3,10,25000,1,10003011800-227,10003011800,-7.55880782039996E1,3.97803130177105E1
H,1,96983,102,3,10,25000,1,10003011800-228,10003011800,-7.55876095723781E1,3.9780268483092E1
H,1,287239,102,3,10,26000,1,10003011800-229,10003011800,-7.55944865332101E1,3.9776892385199E1
H,1,1430697,102,3,10,25000,1,10003011800-230,10003011800,-7.5590754929227E1,3.97781390612473E1
H,1,339200,102,3,10,32000,1,10003011800-231,10003011800,-7.55923068642632E1,3.97777046623035E1
H,1,1061523,102,3,10,30000,1,10003011800-232,10003011800,-7.5591078547627E1,3.97783778188456E1
H,1,887205,102,3,10,34050,1,10003011800-233,10003011800,-7.55928973449025E1,3.97776268474516E1
H,1,887205,102,3,10,34050,1,10003011800-234,10003011800,-7.55898668611654E1,3.97788542467853E1
H,1,770453,102,3,10,30000,1,10003011800-235,10003011800,-7.5588711277589E1,3.978016889325E1
H,1,770453,102,3,10,30000,1,10003011800-236,10003011800,-7.55891482625702E1,3.9779948975701E1
H,1,770453,102,3,10,30000,1,10003011800-237,10003011800,-7.55891345341052E1,3.97798044602677E1
H,1,1215772,102,3,10,32000,1,10003011800-238,10003011800,-7.55879643010598E1,3.9780093426298E1
H,1,126191,102,3,10,27100,1,10003011800-239,10003011800,-7.55862499133026E1,3.97812698767816E1
H,1,171744,102,3,10,34000,1,10003011800-240,10003011800,-7.55867518007784E1,3.97807314366771E1
H,1,601380,102,3,10,26000,1,10003011800-241,10003011800,-7.55962284416062E1,3.97801672900815E1
H,1,391944,102,3,10,34000,1,10003011800-242,10003011800,-7.55969897960612E1,3.97803164557215E1
H,1,1097243,102,3,10,31250,1,10003011800-243,10003011800,-7.55966928953133E1,3.97808553053778E1
H,1,174076,102,3,10,25000,1,10003011800-244,10003011800,-7.55945113266555E1,3.97800136721681E1
H,1,207189,102,3,10,27000,1,10003011800-245,10003011800,-7.55966156335108E1,3.97809167891463E1
H,1,1456798,102,3,10,34000,1,10003011800-246,10003011800,-7.55785585167437E1,3.9774085374865E1
H,1,270309,102,3,10,30800,1,10003011800-247,10003011800,-7.55784971487741E1,3.97731652628258E1
H,1,688828,102,3,10,26500,1,10003011800-248,10003011800,-7.55775038950092E1,3.97750120863864E1
H,1,746883,102,3,10,32000,1,10003011800-249,10003011800,-7.55783430575808E1,3.97737392592511E1
H,1,934665,102,3,10,31200,1,10003011800-250,10003011800,-7.55750077431143E1,3.97773302444801E1
H,1,1088960,102,3,10,29200,1,10003011800-251,10003011800,-7.55751315774322E1,3.97775373656241E1
H,1,992425,102,3,10,30000,1,10003011800-252,10003011800,-7.557733780559E1,3.977557597591E1
H,1,1035086,102,3,10,28000,1,10003011800-253,10003011800,-7.55776169610705E1,3.97764230121422E1
H,1,1235709,102,3,10,28200,1,10003011800-254,10003011800,-7.55747705034606E1,3.977761892531E1
H,1,932498,102,3,10,27000,1,10003011800-255,10003011800,-7.55739764082445E1,3.97786205020694E1
H,1,932498,102,3,10,27000,1,10003011800-256,10003011800,-7.55764216766803E1,3.97765275002993E1
H,1,371544,102,3,10,33800,1,10003011800-257,10003011800,-7.55830499612105E1,3.9780767280687E1
H,1,123800,102,3,10,25000,1,10003011800-258,10003011800,-7.55812672432221E1,3.97802365556597E1
H,1,1212233,102,3,10,30500,1,10003011800-259,10003011800,-7.55837903186663E1,3.97796640114157E1
H,1,566591,102,3,10,27800,1,10003011800-260,10003011800,-7.55814969764103E1,3.9779550201629E1
H,1,820696,102,3,10,28300,1,10003011800-261,10003011800,-7.5582623561905E1,3.97791217124104E1
H,1,1020757,102,3,10,30820,1,10003011800-262,10003011800,-7.55810834623937E1,3.97790563273838E1
H,1,104565,102,3,10,27000,1,10003011800-263,10003011800,-7.55809126933883E1,3.97799299130373E1
H,1,794972,102,3,10,27200,1,10003011800-264,10003011800,-7.55813721260602E1,3.97791450967294E1
H,1,1290003,102,3,10,31000,1,10003011800-265,10003011800,-7.5583796009199E1,3.97802251475566E1
H,1,205671,102,3,10,28900,1,10003011800-266,10003011800,-7.55809840097675E1,3.97805218561831E1
H,1,1000383,102,3,10,25200,1,10003011800-267,10003011800,-7.55836081690472E1,3.97805139644513E1
H,1,1069413,102,3,10,27400,1,10003011800-268,10003011800,-7.55797051763103E1,3.97807649546795E1
H,1,485826,102,3,10,29800,1,10003011800-269,10003011800,-7.5579679412003E1,3.97803998742738E1
H,1,1240012,102,3,10,25600,1,10003011800-270,10003011800,-7.55788845572282E1,3.97784097887363E1
